-1.501846866	-1.653365653	0.01505697847	-1.250284632	0.280538149	0.0701664353	0.2864562073	-1.365813481	-2.179363726	1.441580987	1.525791331	-0.6467142735	-0.6213579843	-1.093085893	0.1020120245	-0.2017722712	-0.8646415815	-0.1361543749	-0.3413936892	-0.4226333644	1.539618791	0.3912927373	-0.3777246289	0.923990032	1.930414604	1.012153883	1.478627172	-1.868489324	-0.01443673723	1.050775373	
-0.9127776116	-1.634831937	-1.149315312	-1.087805838	0.08068706632	1.789544587	-0.6640122704	-1.757540258	-1.984708798	-0.5999866487	-0.5197741928	0.3192574078	-0.4473681476	0.9853126727	-0.4240495061	-1.130465058	-0.442681053	0.8214786798	-0.4617853321	-0.2151087872	0.1921853069	0.3735736645	-0.6372264876	-1.021781116	1.257346484	-0.9973995044	1.219097309	-1.841831061	1.898051792	0.4852335596	
-1.239097107	-1.51112028	-0.3940548652	-1.230937078	-0.0201711179	-0.1754387685	1.061892572	-1.642202262	-2.440484602	1.055474242	0.9488269408	-1.460687902	-0.2665594467	-0.01290431468	-0.1511532382	-0.5128467432	0.4024239027	1.327089266	-0.1112042279	0.3490874829	1.080545242	0.3855892509	0.3631003954	-0.1219631042	0.567824577	0.2242599794	-0.1865291362	-0.4068501339	-0.1247215379	0.8306329615	
-0.9933079716	-1.309161854	0.3640909808	-0.6326105991	-0.6732272501	1.251006087	-0.7900989758	-1.415059446	-1.908416039	0.03436507473	-1.353504144	0.666213893	-1.30444008	1.333253132	-0.6964206749	-0.7902965908	1.089271074	1.501058269	-0.9717895957	0.8503942215	0.3846740145	-0.7199194841	-0.4873950096	0.1257579152	1.877926278	-0.6859671786	0.04657173373	-1.786772339	0.002285540777	-0.09906619241	
-1.240665027	-1.745112101	-0.541320057	-0.4278158609	-0.6455373819	-0.05071580001	1.964399377	-2.131792574	-1.784047007	0.4551879679	0.2984517796	-0.1373915304	-0.6014150815	1.014045319	-0.7464435462	0.2482738351	0.2722921472	0.5215407713	-0.694125017	0.2448066145	0.3540597816	0.6037668696	-0.0381730312	-1.033357647	1.2427014	0.378440457	-0.1784133432	-2.169070645	-1.216136964	1.139745129	
-1.359967487	-0.9278944418	0.1143871815	-0.6585380452	-1.026917661	0.644694765	-0.2604997367	-2.932123157	-1.41817617	-0.1384127075	1.584824796	-0.341344273	-0.9885491355	1.163579914	-0.2933582205	-1.008584818	0.3287196886	0.025157327	-0.3403040727	0.2453224616	-0.2600369439	-1.874205866	-0.539746074	0.8953237906	-0.7675122968	-0.549455857	0.6120477194	-1.19477954	-0.8233044903	-0.3639724225	
-1.894096409	-1.01167043	-1.419102129	-1.362834358	-0.6728516483	0.1905807036	0.4405424592	-1.680166981	-1.348293642	-1.789377863	-0.2210376201	0.1059412031	0.3697879003	0.04986458174	0.04015516199	-0.2881954439	0.5437689637	0.5153821534	-0.485268823	0.6070937119	1.186012379	0.7878422605	1.842773546	0.8627834594	-1.951626067	0.9626760696	-0.214521009	-1.037315775	-1.283034342	0.4516834746	
-1.270643651	-1.316246557	-0.8633523176	-0.5164882068	-1.178945037	-0.7719131287	-0.6775584264	-0.3005886144	-1.692755357	0.9961200846	0.01494076962	-1.785369876	-0.6894183708	-0.03531063311	0.4603566071	-1.013506694	0.0002579913196	0.6873784852	-0.943734124	-0.7695982273	0.3314666319	-0.4276904562	-0.3570878889	1.644694568	-0.5555734675	0.08715170561	0.4333460125	-1.744947095	-0.5052541876	0.1868129643	
-1.521160021	-1.202003287	0.7070249186	-1.179382903	-0.5453406806	-0.1275382548	-0.6965076724	-0.8015121355	-2.305235589	-1.416953702	-1.387538976	0.2203536768	-0.6844254804	1.850497916	-0.0756041013	0.7908053127	-0.2419458054	1.168647126	-0.583594838	-1.301422782	1.548076914	0.6754341064	-0.08493916962	-0.2871069749	0.4817460079	-0.03730496435	0.4962988965	0.05555686207	-0.3851341345	0.9617938634	
-1.16315447	-1.605851502	-1.417166146	-0.5112435483	-0.6555291349	-0.5923596208	1.128070762	-0.6279674047	-1.804594155	-0.08788405576	-0.123864298	-1.448982469	0.08423939292	1.058039966	-0.1767436356	-0.8758461801	-0.4726131215	1.427092854	-0.9832745112	-1.022785898	-0.3310300401	0.2244075432	-1.43703845	-0.1170644276	-1.279771941	0.05214937449	0.9856769644	0.7883832391	0.1138140689	0.2624105865	
-1.465146989	-1.298554359	0.9412742689	-0.7102011144	-1.297628287	-0.1375152122	-0.6354121475	-0.4959779985	-1.907612004	-0.5307162429	1.456817841	-0.5641291508	-1.472872642	1.157715654	-0.6970194436	-0.4687239798	-0.1133794162	1.885687755	-0.8191726612	-0.5479221039	0.4481065173	-0.6743776636	0.6211011226	0.5374548344	-1.561851064	0.4299174308	0.4789536688	2.673992389	-1.267532665	-0.756475933	
-1.011862005	-1.338673063	-1.750452814	-0.7551070004	-0.785409555	0.06129311791	-0.06743169746	-0.353210455	-1.164038665	-0.2181386743	-0.3826778306	0.7757680107	-0.6662196468	-1.185029997	-0.8593755573	-2.087259979	-0.4792680596	1.677919155	-0.959282673	-0.6025841686	0.2966623475	0.8004702201	0.6419245796	-0.3490568491	-0.9806073855	-0.5114562823	0.6437161515	0.3924433614	0.5861698122	-1.385714254	
-1.196711554	-1.537873613	0.261535564	-1.01697183	-0.3774069606	-0.6694420036	-0.3048994349	-0.5451466526	-2.105113738	1.458738734	1.347448664	-1.220216724	-1.374934592	-1.048272133	-0.5225577455	0.2171845453	-0.563425071	1.52728478	-1.00762575	-0.975308594	0.9057057759	0.6205272409	0.2627580207	0.3432843351	0.6375545514	0.2636508261	0.777341601	-0.5143125378	-0.7592745633	0.6794415982	
-0.7610438892	-1.195762765	-0.4638032537	-0.7286227927	0.3187818067	0.8715316325	-1.421679648	-1.4602426	-1.467450401	-0.704605185	-1.264197905	0.5819761955	-1.05963721	0.6062967878	-0.1800848296	-0.59374029	-0.5318283229	0.8800041116	-0.8465504167	-1.143700838	-0.5318079379	-0.0254524728	-1.168839821	-1.417910949	1.302786394	0.1229627668	0.2958147674	-1.5350965	1.700769329	-0.3372486488	
-1.469291598	-1.196240985	-0.7605722159	-1.336079461	1.158304696	-1.380984594	0.9060528049	-1.210142998	-1.799289931	0.161243945	0.1843983018	-0.7487248378	-1.546139662	1.648134149	-0.7025966239	1.900349596	0.01134718329	1.1809249	-0.3899381894	0.04207051637	-0.08097231626	0.6829183991	0.3452351133	-0.2054958946	0.6630262716	-0.5407438065	0.1096907269	0.3393934822	-1.480670754	0.5291014616	
-1.019019282	-0.9747199561	0.1558583663	-0.8477962219	0.1955392078	-0.5896293371	-0.8252087494	0.942697297	-0.8256263503	-0.4551313007	1.370072757	-1.550847056	-0.7731385715	1.190823874	-0.6217927159	-1.839742272	0.0008534877196	1.542627115	-0.04262215886	-0.2537158191	-1.568872163	-2.014238138	-0.7961612796	0.8632984356	0.8685291011	-1.119077713	0.5106002663	-0.57834469	2.684389781	-0.881460898	
-0.7357302131	-1.049575956	-1.057296931	-1.059991951	-0.7611646612	0.7574935251	-0.1260364682	0.5944839602	-1.536926636	-2.08200089	-0.7487150971	-0.536984884	-0.511985161	-0.2463882298	0.3595073514	-0.6890537135	-0.3479467974	0.8173930577	-0.3088514984	-0.6573898822	-0.1839399159	0.6661147692	1.681054607	-1.274292021	0.6476378056	0.736298276	0.02228312684	-0.2217274616	0.09356261952	-0.3064577169	
-0.6089443773	-1.275207706	-1.019153965	-0.8134297069	-1.203285627	-0.8587945532	0.2933787532	-0.3717961193	-2.096234817	1.234569843	-0.5129258837	-1.660867975	-0.5307728463	0.3091762065	0.9106121901	-1.225831916	-0.7793314997	0.03547576964	-1.164261853	-0.9815651624	-0.375214463	-0.3261163156	0.2114835369	1.389788658	0.3414918337	-0.8437907414	-0.3954428472	0.1515797802	-0.2592689256	-0.1080474081	
-0.913456588	-0.9443164214	1.182778555	-1.060708315	-1.157703809	0.2286504176	-1.169605693	-1.206103264	-1.610198419	-0.3343543088	-1.338066785	0.3148104491	-0.5297764105	1.661670923	0.5997327347	-0.4895490785	-0.8703995312	-0.5140217641	-1.26894072	0.1616069909	-1.065811266	-0.8521603625	1.899306766	0.3261478448	0.95556321	-0.1576941706	0.4132097941	0.7923911837	-0.9748231655	0.3614392236	
-0.8413679549	-1.266063138	-1.559545983	-0.9890874049	-0.5039278653	-0.625295678	0.1578922308	-1.188534991	-1.610618725	-0.1520745773	-0.4632096454	0.6162644735	-0.8120609769	-0.1693522283	-0.04831197544	-0.3389425516	-0.6542494934	-1.48714335	-1.596178362	0.4620252273	-1.094873028	0.592833544	0.4030143725	0.9046935637	-0.3998552882	-0.05830736537	0.4627681432	-1.129682712	-0.3972561075	-0.1069310668	
-1.16233934	-1.223598315	0.05801936077	-0.609272609	-0.2820230251	-0.4474068325	-0.8003245937	-0.8850530014	-1.868375047	0.4593569167	1.393809076	-1.525497373	-0.6817413247	-1.141212683	0.06985423688	1.459895609	-0.3469567487	-0.8527049192	-0.8917786195	0.122309076	-0.7621950264	-0.8590204122	1.440235452	0.8528799544	0.3984464072	0.4940319733	0.2605843566	-0.2524648371	-0.5465558127	1.487395859	
-0.9879302021	-1.200442754	-0.715597219	-0.5780841797	-0.9734539321	0.819433578	-1.458234124	-0.03091418617	-2.21543413	-1.104144658	-1.409960101	0.1197511216	-1.065915694	0.9276444982	-0.7087923547	0.4191289664	0.6909704992	-0.572780273	-0.6448790799	0.2779376873	-0.4961046119	0.4513208996	-0.5607214995	-1.021586384	-0.4333901124	-0.6956419291	-0.4965093147	-0.6719746652	0.9399441134	0.6508823671	
-1.161067069	-1.461546807	-1.232293374	-0.3959098042	-0.7729873568	-0.6736219701	1.013045757	-0.05331077466	-1.297351944	-0.01390107573	-0.0612154267	-0.7803813023	-0.5125216457	0.3519848014	-1.01827777	0.4152160354	0.4219593573	-0.6092982796	-0.9725748706	-0.257143292	-0.7266232239	-0.3283468684	0.6271216603	-0.9895687579	0.3227754571	0.147827728	-0.4463993354	-0.5315914076	-1.029275444	0.5215840009	
-1.077422066	-0.9027374501	0.2364930423	-0.8538612994	-1.21590896	-0.6476556046	-0.3932505496	-1.353661657	-1.501640683	-0.3294606344	1.777203716	-0.9193904382	-1.359915711	0.8093738878	-0.4529797666	-0.2245707505	0.9531211184	-0.3042156532	-0.4014174756	0.24655951	-0.3375605283	-1.096630269	-1.154241964	0.7637778905	0.5073781604	-1.09482558	0.3299882016	-1.435452799	-0.2453933993	-0.3809794147	
-1.200486374	-1.800084848	-1.129384664	-0.246768602	-1.051610498	-0.1704181318	-0.8571612164	-1.805350449	-1.833153225	-1.986283259	-0.6239450919	-0.3381501397	-0.9997027094	-0.1669147062	-0.238724007	0.4383611145	0.0271032032	0.3195899795	1.076691486	0.02504699238	0.6920710049	0.7356334075	1.300897743	-0.6618108257	0.5532518082	-1.344073401	-0.5612633897	-0.06450460359	-1.461113743	0.7083795792	
-0.9765030255	-1.453608055	-1.004882408	-0.5133116097	-1.13727914	-1.745979789	0.6440396371	-1.599944844	-1.572595122	0.5984222257	-0.4757539345	-1.869373029	-0.6986179842	1.009884082	-0.1346033874	-0.9305356432	1.002788545	0.8235680254	0.8541326235	0.3176531143	0.4845497088	-0.1156626688	-0.4479943673	0.9436825146	0.07429572594	-1.279033225	-0.1707991623	-0.1458788482	-0.4947232704	-0.08751551707	
-1.315490607	-1.18814223	0.9558615142	-0.1639260772	-1.153493831	-0.4859983949	-1.136155201	-1.7143651	-1.389405053	-0.9869838394	-0.06829366139	-0.09322958097	-0.02622452658	1.409081615	0.9584979709	-0.5250063949	1.216614159	0.6779000999	-0.1689861816	0.7427968083	0.2375073489	-1.365442591	0.8233070184	0.6400639146	0.4717963829	0.215066176	-0.6166829068	0.6920870563	-2.339390354	-0.8195141787	
-0.9859202763	-1.497331735	-1.87747996	-0.3927176241	-1.051647848	-0.7805035672	0.1085424245	-1.46762284	-1.0963625	-0.8043342874	-0.1918433807	0.8961549906	-1.344902635	-0.443797593	0.3820749327	-0.6611997523	1.485786942	0.457166358	-0.530640514	1.621698024	0.5934729083	0.9149158427	-0.07644482163	0.9281611548	0.09139769048	-0.8619984621	-0.2239423448	0.07813619908	-0.06644614948	-0.3219472177	
-0.9451709567	-1.610064808	0.4087446783	-0.4684868853	-0.6772937672	0.09454088339	0.1460563591	-1.422081196	-1.300594706	0.9889582522	1.711916085	-0.9476769054	-0.1412591829	-1.28720952	0.2742171315	-0.2900562515	1.43762823	-0.8083002136	-1.272146582	1.157703027	0.5843758344	-0.1391188909	0.2859006094	0.3011330894	0.4444388149	0.5215461798	-0.1629122583	-0.879307896	-0.5142302538	1.617083478	
-0.8722622589	-1.005021474	0.03025681088	-0.3717664688	-1.15554481	1.101561664	-0.6834190717	-1.907681626	-1.229695805	-0.640500583	-0.7156171863	0.5356949344	-1.684138148	0.6407223344	-0.09784986107	0.4331501101	1.169471726	-0.9348843485	-1.129694798	1.081453896	0.2627067057	1.097923587	-0.9072603768	-1.422914373	0.1441459174	-0.5071736875	-0.5400560423	-0.7484624029	0.8892181072	0.2289465389	
-1.151561788	-1.512335002	-0.7792062973	-0.07637960725	-0.5802248091	-0.8026381477	1.245832389	-1.630593482	-1.443098393	-0.2099395861	0.2198640023	-0.7941723534	0.03580144086	0.5085365259	-0.6707987102	0.6758435441	1.093429931	-1.288689875	-0.8438589321	0.632652365	-0.5933855913	-0.1040376934	0.2594002579	-1.495728782	0.006086782394	0.4914135278	-0.9650932969	-0.3412804472	-0.4775363884	-0.02011678514	
-0.9297356294	-0.8358457902	0.1242085469	-0.5354390108	-0.4468455971	-0.6983905058	-0.5631722597	-0.8038064232	-1.819232887	-0.9890357381	1.361276677	-1.113056652	-1.552639532	1.115033558	-0.2207938824	-0.2308357991	1.324853032	-1.209352476	-1.116642383	0.6848127344	-1.127331726	-0.8049018831	-1.050991208	1.125448658	-0.9137061352	-0.4205181194	-0.3719139458	-0.7963343043	0.03657077444	-1.180969351	
-0.957905499	-1.087053521	-1.087704059	-0.8577939863	0.02693099449	-0.1495400277	-0.4959822171	-1.084553162	-1.760830265	-1.91708772	-0.4247431496	-0.008138371998	0.0401543818	-0.4035338446	0.3650814404	-0.4176507856	0.9967264604	-0.909358198	-0.7568675941	1.102167574	1.031987711	0.6478747039	1.506875723	-0.4402375053	-0.4489027128	0.5140402323	-0.7098409874	0.1434646211	-1.217766859	-0.5587351331	
-0.8946225107	-1.061273452	-0.5500427121	-0.6583461058	-0.3308317254	-1.064491219	0.04386081958	-1.676919277	-1.378442746	1.328702391	-0.1522962398	-1.770355557	-2.018698355	-0.210664039	0.213953891	-0.982777411	1.12475439	-0.4985682182	-1.161942838	-0.09460541599	0.3793283626	0.6941551057	0.4224418192	1.172049798	-0.2131953248	-1.872204013	-0.9865425336	0.2591799189	-0.2168262581	-0.0326465917	
-0.8392622198	-1.295679618	1.166506614	-0.8865663585	0.0988952467	-0.5554588994	-1.591439908	-1.64300957	-1.301972834	-0.7359678728	-1.863581185	0.04699479658	-0.3073064147	1.521518068	0.4650081996	-0.03153268441	-0.01973751902	-1.104070163	-1.817311082	0.1641947083	-0.006122904248	-0.8500394848	0.5489248093	-0.4036318583	0.7438717609	0.4055509162	0.1694222699	0.04403528264	-0.6627081609	-0.4904237914	
-0.5275403979	-1.400608045	-1.59933591	-0.6207901929	-0.01906702034	-1.242884682	0.6942502921	-0.4908577389	-1.067439224	-0.593695098	-0.4588851765	-0.1533704386	-1.902281655	0.4688120014	-0.1118955857	0.05627273769	-0.7290191055	-1.224035328	-2.184377532	0.2929202382	-0.8926608589	0.7702968804	-0.07333991552	0.7065907945	0.119840578	-1.194155095	0.3730950345	-0.7406438309	0.3124673387	0.2773012596	
-0.6886489126	-0.9425745247	0.3865336206	-1.192538722	-0.2751046522	-0.09505227638	-0.9726603606	0.4527712258	-1.882937776	-0.3630714661	2.123065671	-0.8383731675	0.3758453377	0.004181193481	-0.0112259734	0.3045580687	-0.1654563054	-1.38912256	-1.387822736	0.02387608815	-1.354955757	-2.136512038	0.8043574686	0.5652231645	-0.1361672277	0.04284874806	0.2404357908	-0.0236077713	0.5333369004	-0.4122614542	
-0.716898043	-0.9016163171	-1.968564352	-1.443147753	-0.4475541177	0.3797646281	-0.3487041272	0.8442137186	-2.02295175	-1.270487937	-0.3679740298	0.2453600951	-1.625700851	-0.4080507138	-0.4878242879	-0.02397755334	-0.3001061301	-1.482774754	-0.7542081879	0.09789008974	0.47990701	1.103940466	1.51564908	0.0664111373	0.3768542344	-1.397944366	-0.4898848286	0.4629029388	0.4956672698	-0.4660778655	
-0.7800488923	-1.254489945	-0.1081609267	-1.163877408	-1.052040207	-0.2617616234	-0.5145419303	0.3123551752	-1.594495954	1.464424155	0.9592465208	-1.05771017	0.7435744133	-1.406676511	0.5043062107	-0.2356755452	-0.04999751264	-1.446888008	-1.652430594	-0.006855281069	0.05282644221	-0.4591266557	1.260856731	-0.494487705	0.4053937953	-0.2528220296	-0.9504785699	0.1014650497	0.8744233963	-0.07847800309	
-0.9652511234	-0.7440241043	-0.6995585186	-0.8650314396	-0.9728844769	1.047323517	-0.9720036668	-0.4188237972	-1.312039348	-0.9930950158	-0.9021692227	-0.293320051	-2.09755029	0.6812138406	-0.2188211923	1.364091786	-0.5881274178	-1.143649895	-1.316296262	0.4917257888	0.3161298011	0.7930765403	0.01440738914	-0.8648938335	-0.05471377973	-1.196116871	-0.5969134668	-0.5867467213	0.3393484833	0.6288292897	
-1.057122028	-1.406553871	-0.8793939795	-0.8598385052	-0.5826518042	-1.076729703	0.5839985715	-0.7023883471	-1.734803003	0.4368956468	0.5519935153	-1.610803927	0.9826006816	0.6634647069	-0.1968484385	0.3024162136	-0.275657516	-0.7603532513	-0.5891531812	0.9259064781	0.2744082501	-1.120153615	1.139940663	-1.735314975	-0.9927345292	-0.1151217315	-2.111114986	-0.5483670976	1.123192598	-0.3110817578	
-0.8430993215	-0.5418688639	0.5803044214	-0.2577737116	-1.675287127	-0.9355953477	-1.128449818	-0.7494515594	-1.721048484	-0.3680814794	-0.8640522984	0.2587037811	-2.559477357	0.479303224	-0.158893809	-0.7191958364	0.04940888305	-0.8289441359	-0.6018315176	1.087301492	-0.2265140668	-0.9861358296	-0.4273237474	0.0792017779	-0.4596469781	-0.09690036636	-2.006647909	-0.3844059831	0.3295486506	-1.583071347	
-1.180348863	-1.358579909	-0.8657751576	-0.3972149062	-1.546271379	-2.035238557	0.3804044835	-0.7215541837	-0.9967194462	-0.6663030125	0.04714432741	0.50965017	0.1229214573	-0.1130167999	-0.08234970989	1.169935537	0.5808707124	-0.7363249899	-1.087775705	0.4686832388	0.708903977	0.1194619733	0.2884757143	-1.428805576	-0.03562966306	0.3897049822	-1.015657004	0.02048403177	-0.9256437018	-1.485599537	
-1.115224523	-0.7831175344	-0.04958701195	-0.2650984911	-1.208293113	-2.068839954	-0.2493961762	-0.0373037403	-2.089359847	-1.21637075	1.906163631	-1.42653193	-3.187631234	0.9072350263	-0.3666279601	0.4316453962	0.3831955934	-0.3789850653	-0.6763689739	0.4338038812	0.7320471729	-0.6813672568	-1.237459094	1.376035735	-0.1441000739	-0.1408096435	-0.2582117241	-1.293704967	0.9068974923	-1.125119088	
-0.7715914895	-1.151595737	-1.644849794	-1.1247614	-1.005738632	-0.8918985461	-1.9632628	-0.400285678	-1.473991881	-2.00229883	-0.9288516432	0.5102528485	1.333579313	-0.006043381573	0.2205489957	-0.7021336509	-0.08379925987	-0.3263494787	-0.1799977734	0.9388110626	0.3556543824	-0.6111778163	-0.6900742905	-1.597456896	-0.3847149431	-0.05962601131	0.07718818044	-0.645002859	1.062990888	-1.43635171	
-0.9118593288	-1.229536101	-0.5900271901	-0.8498757768	-0.5600914947	-2.020833511	0.3535797467	-1.057391965	-1.562054082	0.5351461681	0.9945860679	-1.433109571	-2.262573989	0.7322363519	0.5616783443	0.07196805014	-0.4168785891	-0.822850833	-0.07911815935	0.9683651875	1.684147878	-0.3921180463	1.030267657	-0.5168912358	-1.678792103	-1.198709999	-1.242601275	0.410376468	-0.5229198164	1.148799657	
-0.9379034045	-0.6405710565	0.235277867	-0.9303860254	-0.9697343251	-0.9045284486	-2.098470115	-1.258756164	-1.086553053	-0.2180753467	-1.075103095	0.9493595436	-0.26421344	0.1367873478	1.609409239	-0.7749115267	-0.3196877767	-1.078116914	-0.8566371907	1.274100164	0.5287272404	-1.886904117	-0.7745561214	-0.7073504485	-1.836280156	0.3157904719	-0.7785012447	-0.4674844418	-0.03214294414	-1.643376064	
-1.115860554	-1.174280019	-1.563191244	-0.6075535612	-0.8097837092	-2.371212476	0.008082613764	-1.388829737	-0.9508740149	-0.8230604592	0.3884048471	0.7087869041	-2.332657545	0.2188132514	1.557533435	1.515154918	0.01450425582	-0.6300391103	-0.9918806236	0.5784904418	0.825038818	0.8786562809	0.7507713045	-0.06386820914	-0.6547792863	-0.7671322578	0.1158713231	0.3536539297	-1.545684972	0.2958717578	
-0.8146673786	-0.873930377	0.203448284	-0.7925227336	-0.6579671486	-1.038727578	-0.8935853851	-0.09189985638	-1.126110606	-0.6759552922	2.336610502	-0.8822974999	-0.4147844089	0.307539451	1.432727066	0.0679366551	0.7950939428	-0.3840374938	-0.8125679674	0.5492091808	0.4861510641	-1.706637851	-1.420697917	0.2981540315	-1.507190476	-0.7539452136	0.417379705	-0.6446159519	0.9607525494	-1.222601493	
-0.9229692889	-1.383705509	-0.990543895	-0.7162328068	-0.7112718174	-0.06085589943	-0.519694104	0.4263173507	-1.699586855	-1.992282718	-0.3712403252	-0.1012763591	-1.928150651	-0.0554773427	0.4507943991	0.4911494401	-0.8276155633	0.5555690561	-0.2631792204	1.041160265	1.773161622	1.504870647	0.9178234064	-1.092014472	-0.7406278672	-1.070510557	-0.4616152901	0.1699424433	-0.5746997961	-0.2316911057	
-0.7021054016	-1.070130267	-0.8573500547	-0.7580095281	-0.6234246581	-1.184431061	0.1951474136	1.698911724	-1.211690178	1.232107282	-0.1201453375	-1.545423092	-0.09389381067	-0.0210718829	0.3297425691	-1.530481366	-0.1087805106	0.3457288405	-0.3631328709	1.576666053	0.8220191004	-0.8314897613	-0.2426691538	-0.05537364112	0.2187776422	-0.1342011668	-1.115358649	-0.134995526	0.7826557227	-1.238040252	
-1.06255853	-1.069192426	1.331801617	-0.7138348169	-0.8001636621	-0.5584218683	-1.016851293	1.833869134	-1.490693336	-0.3973265176	-0.6345098452	0.1629038375	-1.899078678	1.540844586	0.4456141372	-0.3118281468	-0.2876375727	0.2911509056	-0.6086953568	1.581259107	0.2553342909	0.3460887598	0.3847372755	-0.1337886455	1.006206738	-1.036125661	-1.260813802	0.3306228205	-2.462496384	-1.401558602	
-0.5556782563	-1.521693093	-1.209138835	-0.03156627108	-0.5229090171	-0.963433221	-0.5467041397	2.648257354	-0.6650993089	0.7443107226	-0.02030333009	1.032423208	-0.9514079579	0.5017646765	-0.1110020304	-0.8273204286	0.3245747047	-1.000020659	0.6405133549	-0.5393795988	-0.3255923991	0.2381238381	0.7360025256	-0.404318023	1.729080587	2.942920819	0.3500924146	-0.2133529176	0.06416821784	-0.5907894694	
-0.262811407	-0.8968745482	0.2671651508	0.1411366992	0.7572527587	-0.288034212	-0.3797914833	1.311695374	0.6215110599	0.5676043508	-0.8919813583	0.5096486556	-0.682312285	-1.098943508	0.4210014963	-0.9884484508	1.220448207	-1.817442654	2.888991316	-2.575351688	-1.297814743	-1.521111239	0.4860626364	-0.7126439988	0.877686648	3.487516198	1.248013009	1.306093607	1.159437928	0.8382475206	
