-1.741873342	0.4756065142	-1.608417767	0.9591103273	-0.6567953932	-0.9854416397	0.1097812175	-1.387514426	-1.311064349	-1.988456524	-0.1305232825	-1.021334067	-1.297824688	-1.091805915	0.5765265375	-1.322874399	0.5181966617	-0.1581333379	1.129608792	-1.233754545	0.6257165516	1.364170803	-0.9471557165	0.06340399582	2.641690245	2.200605196	-0.7115807987	0.6889318697	0.5872772988	
-1.645538675	0.6080953967	-1.44131696	0.6393047444	-0.1658983142	-0.9046335046	-0.5709392454	-0.40114161	-2.35569351	-1.880004763	0.5645977751	-0.5820132585	-1.537601525	-0.08475728397	-0.1956741598	-0.1004817906	-0.5231370932	1.396799759	0.7378653951	0.2064216902	-1.061519097	1.782817716	-1.714949435	-0.2938466075	1.653914102	1.216268407	-0.03066451264	0.1330236871	0.4200398487	
-1.66567694	0.8413749108	-1.152089084	1.371607831	-0.3844793052	-0.6109467569	-1.456482556	-1.592036181	-1.560421695	-0.8013154354	0.2266802202	-0.09525608298	-1.278519807	-0.9112310303	1.645429669	-0.2719277794	1.04519934	1.781079096	1.895638126	-0.3332646307	0.09208896402	1.378517992	-0.6568933625	0.2372183555	2.179060177	0.3009557163	1.103007224	0.2211193928	-1.044919983	
-1.430731968	0.9084634517	-1.272670452	0.5699297567	0.3928455701	-0.3570287116	-1.292862933	0.345825898	-0.3646922629	-0.7807083907	1.156005203	-0.5869082949	-1.539355625	-1.598818223	-0.3630798069	-1.035858068	1.003276403	0.3169394901	0.9799375814	0.392845651	-0.02281017459	2.290438179	-1.82166346	0.1581882255	1.859649312	1.329669733	0.5161175035	1.185097953	0.2915068659	
-1.658953348	0.6899390746	-1.261751874	1.051870119	0.1208016492	-0.4448023377	0.9226805235	-1.594588347	-0.6757509752	-0.07299279227	0.01108188578	-0.01203306093	-0.800638231	-1.176638855	-0.08836935134	-0.4845583492	-0.6467077731	0.2858297565	0.5780908034	-0.9305787932	1.418172353	2.570260358	-0.8727663103	0.3777372222	2.304783893	1.620587695	0.8991570873	1.238923022	0.4886572571	
-1.544808054	0.7158646631	-1.406477179	0.6464699853	0.3899366987	-0.6174101862	-0.3194541439	0.2824407343	0.434216097	-0.3037787316	0.3152194283	0.3632772561	-0.873323366	-1.412320318	0.7224987237	-0.7144565261	-0.2000528246	2.769077417	-0.8371576416	0.3311028163	-0.4815674692	1.838516769	-0.9075890545	-0.1811546944	1.110762327	1.139142518	-0.7262278209	0.3282098499	0.9892792789	
-1.77024633	0.6557699459	-1.305788693	1.049851865	0.2295663896	-0.7377574434	-0.6949650384	-0.9839817349	0.4464808926	-1.269791339	0.6271087214	1.082045439	-1.465715199	-0.1534948736	1.465004319	-0.02125160391	1.643420309	0.1734812795	0.133225164	0.1812617398	1.062767402	1.876051989	-1.181723732	-0.982833865	0.664031073	0.6239216083	0.007177372488	1.265959952	1.060092616	
-1.651149539	0.7520366029	-1.402065603	0.6751144284	0.1234347024	-0.9738649241	-0.4655954313	-0.1278322573	0.02058820546	-0.9547985283	0.5574540015	1.490416741	-0.5803264921	-0.7513014875	-0.304834259	-0.6622922887	0.4442866092	-0.7276998445	-0.745928372	1.451589777	-0.6155896431	2.14653319	-0.7772225103	-0.8272567903	0.940739339	2.079146396	0.1916146257	0.2436380884	-0.01563210559	
-1.802969014	0.6690016858	-1.265750444	1.327590778	-0.04633830623	-0.2051181501	1.671777065	-1.839657349	-0.6383557281	-1.260398574	-0.4959299899	2.347880161	0.006454987444	-0.4359020347	0.7200426312	-0.2172538593	-0.07909707163	0.6446512607	-0.04506079075	0.3696686366	-0.03834736066	1.782423482	-0.7781809149	-1.133038405	0.6612972436	0.9073397872	0.06536059417	-0.3168623934	-1.071307711	
-1.532277331	0.7761797183	-1.12025624	1.015671277	0.1034778894	-0.8167491165	-0.8551100015	0.2085283836	-0.3927086237	-1.820808493	-0.1036585159	2.537160014	-0.00227795772	-1.147827392	1.830928911	-1.791976468	1.31831006	1.25370886	-0.8685661797	0.4541878374	-1.594251	1.435150688	-1.088279186	-1.746473353	0.1239408846	0.4637409905	1.132078174	-0.4545015558	-0.4692688738	
-1.577284377	0.7207701866	-1.270756982	1.246797037	0.1535862587	-0.5961169533	-0.9208265462	-0.8339516201	-0.703395228	-2.029170431	-0.1760064288	2.63194465	-0.5891679496	-2.030727613	0.3102990278	-0.1210552332	1.496984957	-0.1766371496	-1.433997302	0.3369455689	1.562515135	1.106748815	-0.934532266	-1.847539204	0.4180074796	2.089743504	0.2514263539	1.176142258	-1.401185277	
-1.734064086	0.7142465307	-1.163128015	0.7761039482	-0.09502948287	-1.437356889	-0.8436655925	-0.3956583631	-0.8411499594	-1.134432874	0.5282925633	2.372070342	-0.1408617798	-0.9866436177	-0.8062876894	-1.062401817	-0.08166627242	-0.221702561	-1.286450944	1.147167355	0.1269079226	0.9215152451	-0.2302060963	-1.417081499	0.8954166384	2.025593957	-0.2601295088	0.1719324877	1.56984221	
-1.885191693	0.8041358949	-1.279848305	1.406919114	-0.2114674554	-0.6512073791	1.112680414	-1.721167481	-1.427049296	-0.785945905	-0.3930124186	2.332001815	-0.02232754111	-1.120487739	0.9207935772	-0.5051840809	-0.1474674305	0.9386557487	-0.7924740064	0.9739285163	-0.7839991023	0.9789628086	-0.4991622337	-1.879775532	1.140127638	1.756912513	-0.6443977025	0.4949444312	-0.9775424344	
-1.653571924	0.8115551062	-1.071615208	0.9530528373	0.003373554672	-0.7834634469	-1.268710614	0.02927826963	-0.5805869255	-0.6656063751	0.158927566	1.871581206	-0.2230266605	-1.683117983	1.690925872	-1.327991334	0.08399633173	1.626464944	-0.6447319612	-0.6801781813	-0.9865975314	1.03909649	-0.6043864166	-1.470366946	-0.5350306765	1.211326695	1.330705511	-0.3243203468	-0.1611004966	
-1.526410444	0.7297522535	-1.012082574	1.440822934	-0.2529819754	-0.2721965329	-0.8281430091	-1.155517619	-0.5221090312	-0.1407305396	0.2589412432	1.607006879	-0.5954796159	-1.984847364	0.4570556482	-0.1463775996	1.361556474	-0.49650739	0.2897015197	0.3864224061	0.9578280842	0.8701083314	-0.2957778637	-1.721517895	-2.17335845	1.151421237	0.1563967206	1.763209458	-1.298721614	
-1.615885126	0.7846679187	-1.124736409	0.6275418728	-0.1857999036	-1.569130945	-0.2826981339	-0.1288232169	-0.4478870734	-0.0515328282	0.214890834	0.9453716517	-0.4109534312	-1.246699889	-1.24052068	-1.319644524	-0.2896983476	-0.7133409999	-0.2260344613	1.269018027	-0.3981357564	1.605938759	-0.2028243326	-1.644952248	-1.231706698	1.816440753	0.6818373327	0.4489202329	1.357627217	
-1.606624346	0.6241187625	-1.51813542	0.9259927115	0.3135304164	-0.04730696065	0.8883562547	-2.294341792	-1.480640224	0.294316533	0.06708592501	-0.05269793247	-0.1969020099	-0.9626015889	1.123853271	0.6020028094	-0.205810658	0.423906463	0.2941701535	0.7039806696	-0.2320423831	0.9164776466	-0.830013728	-0.860162244	0.1328241808	1.330283357	-0.2247729962	0.2969758306	-0.5985058043	
-1.68010553	0.7814331244	-1.217420214	0.9651589642	0.1266208808	-1.34303029	-0.9172149922	0.3098494356	-0.4861903494	0.6047566347	-0.3295465592	-0.7279833318	-1.334125921	-1.3231433	1.353271757	-1.061085371	-0.007561731096	1.223409425	0.8231701214	-1.043100373	-1.687570951	1.004589858	-0.2351506007	-0.8108768201	0.08272498756	0.3600253217	1.303302742	1.086387119	0.4674625391	
-1.681415656	0.8404090336	-1.458004665	1.07263694	0.1134276412	-0.5482418965	-0.3580653644	-1.613684747	-0.820122325	0.2694251573	0.9654667085	-1.598949919	-1.941537941	-2.115508934	0.3957345827	-0.4020684809	1.882128716	0.1971393444	1.425023851	0.85771718	0.570651866	0.340797332	-0.3851508379	-0.572566283	-0.8824387229	1.590138895	0.2994505081	1.895342289	-1.042647605	
-1.816323028	0.8013630893	-1.065561956	1.025873681	-0.05849916196	-1.18980856	0.8018688322	0.4328424373	-0.3295400707	0.05348931234	-1.164216097	-1.443450425	-0.7960718799	-1.096555579	-0.8918332093	-1.313113685	-0.968971622	-0.458842675	0.411714288	-0.6861493543	-1.005553115	1.456107244	-0.2991711157	0.3834789207	-0.5565842019	0.9493688549	0.2701040113	0.5187640971	0.8255031047	
-1.553014844	0.9143123883	-1.355623532	0.4695201486	0.5109625158	-0.9917327986	0.3847838766	-0.8822643815	-0.5028702783	-1.115898168	0.2845181945	-1.372982173	-0.8915273547	-2.113880269	1.137313277	0.3414998427	-0.5442924555	1.381339994	0.2983899864	0.7038690673	-0.2453493345	0.096770866	-1.137320814	-0.09688891921	-1.136729458	1.213917897	-1.587579386	0.001661346965	0.8222560684	
-1.784203949	0.8245942216	-1.007193887	1.213395524	-0.2197067785	-1.706538112	-1.001772859	0.409851179	-0.1727544031	-1.609149489	-0.1881622314	-1.285748196	-1.703533134	-0.9118936011	-0.958293096	-0.5170516862	0.8721753388	-0.11943321	-0.08670828006	-0.4696673322	0.01292615863	-0.1284530386	-0.4023811409	0.7980383556	-0.5562376542	-0.3521177185	0.5901373429	1.803952695	-0.305009673	
-1.540377829	0.7492583146	-1.428239797	0.6478488008	0.03321378496	-1.423312378	0.2528605447	-2.027276915	-1.66228841	-1.578853935	0.3673424952	-1.039122674	-1.245378634	-2.379152926	0.6333770544	-1.340466551	0.03592998467	-1.123189619	0.4913216246	1.494082299	0.1654707506	0.05609065297	0.007838737824	1.21646637	-0.9822256797	1.406921615	-0.1350994471	0.8287688328	1.32308573	
-2.03840479	0.6064031258	-0.8305165541	1.21401718	-0.3622901689	-1.164745677	-0.5376915805	-0.7656788387	-1.732200475	-0.2291085936	-0.7417174086	-1.012346286	-1.066805429	1.149281669	-0.1465929872	-0.9600526807	-1.284828278	0.4983885625	0.6760039733	-0.7831155097	-0.7602837756	1.301738466	-0.5084315164	1.921811407	-0.6083653105	-0.4097821309	-1.189326925	1.159926519	-0.2694077503	
-1.467849215	0.9742149829	-1.246629391	0.6324245387	0.3029848627	-1.579165038	-1.386902958	-1.928073877	-1.636447429	-0.3850867227	0.3300401572	-0.8407873071	-0.871337265	-2.06387928	1.937781814	-0.8553386575	0.5254680585	0.91120026	0.6191014907	1.154958925	-1.092811425	1.260804135	-0.8409175568	0.9351907019	-1.063050587	-0.2737665324	1.676128969	0.9715834704	0.1775329292	
-1.717326603	0.8965539376	-0.852880209	1.61235439	-0.3581680338	-0.2198405505	-1.346792884	-0.3824034583	-0.763253154	-0.1863996468	-0.07097809928	-0.3510128829	-1.260290616	-1.352432762	-0.4307180073	-0.7260914176	0.9294039904	-0.6824444242	0.220248505	-0.5117083069	1.587482127	1.209558976	-0.6736507103	0.03114373534	-0.02591159728	-0.2246570912	-0.671737215	2.748234738	-0.6420803034	
-1.474483581	0.8770009364	-1.416912716	0.4620371685	0.2946684824	-1.866302978	-0.7010124013	-0.9826237873	-1.013133358	-0.146219805	0.7476608848	-0.7581919755	-0.5100192169	-0.9962183851	-0.2787746044	-1.174890316	-0.4940330867	-0.7376262088	-0.2519675358	1.479621618	-0.05049385098	1.559631942	0.03654507942	0.6570976831	0.9649672976	1.338239159	0.305765437	1.587556199	1.593058867	
-1.627837434	0.7227098336	-0.8871350826	1.552492407	-0.2016875798	-0.2800592331	0.03928672938	-1.484257377	-0.5544989703	0.1459033525	-0.1364507295	0.4092869271	-0.4952654577	0.4134252729	0.1843190634	-0.4627687182	-0.5448581545	1.066679145	-0.1699364722	0.1060191322	0.04399335146	1.171536151	-0.7299337878	0.6789522873	1.108394987	-0.07387088505	-1.457492711	1.118672797	-0.6279411004	
-1.315728951	0.925715663	-1.02658036	0.667025237	0.4231018927	-1.622289484	-1.0449026	-0.716466026	0.03254246613	-0.3363005865	0.5122880616	0.8805061514	-0.593485995	-0.9295005879	1.370375294	-0.9307887428	1.019949455	0.6855592575	-0.7681443059	1.249750308	-0.8204039817	1.930943047	-0.7452235711	-0.2805704826	0.2552706501	-0.8047654001	1.500970712	0.3953968936	0.334051207	
-1.343357417	0.7097296432	-1.055798757	1.40473573	0.07382144157	0.8617816448	-0.6234727983	-0.8688908066	-0.2153506736	-0.2897501634	0.1886246391	1.045060875	-1.006618077	-1.393677086	0.2205247713	-0.7331016742	0.7891882835	-1.155901618	-0.1787678022	0.3149458463	0.9569334484	0.9334100869	-0.8161184398	-1.087405089	0.6145316866	0.9304007154	-0.3366995753	1.233784092	-2.024354442	
-1.328612746	0.7528774533	-0.8472559621	0.7831017911	0.1273781555	-1.439733653	0.4415041418	-0.3457437691	-0.6809959598	-0.601224344	0.2295735893	0.9116309389	-0.5158237738	-1.558428117	-0.8453285928	-1.20095302	-1.308324203	-0.4739039745	0.09996723138	0.8621459688	-1.37203135	1.900779768	-0.1482924161	-0.8853102119	0.583102442	0.8869023429	1.983930531	1.096426812	0.9929552498	
-1.199178435	0.7095689527	-0.96020385	1.102652756	0.2422942279	-0.2933107987	-0.356776752	-1.413849339	-0.3808967953	-1.355864411	0.0007885860013	1.539706611	-0.2798353362	-2.125866624	2.080253114	-0.2903335096	-1.041157887	1.339516894	0.8369531608	0.650357938	0.9772039386	1.232972365	-1.464696369	-1.993304111	0.03194995977	0.7622563695	-0.8191092862	0.6159854562	-0.09992192822	
-1.291752291	0.8166305502	-0.754810145	0.9069263779	0.3045504264	-1.399888569	-0.9115168559	0.9097850761	-0.1077693117	-1.299964708	0.2700639598	1.828524325	-0.5845294236	-0.8624040876	-0.770153009	-1.960985	1.067579754	-0.1908374778	-0.3996204882	0.6386434794	-0.4867896224	1.343210069	-0.7450379956	-2.293686453	-0.374815316	-0.1994260251	1.589934601	2.079894145	0.01692698372	
-1.177183387	0.7088536106	-0.9146678219	0.7097848266	0.3056302248	-0.4551995926	1.249600259	-1.776069293	-1.422076941	-1.015759815	0.3249196427	1.505539827	-0.6449063506	-2.381382751	0.2434131941	-2.110863229	-0.1370843635	-0.3579453904	-0.4317425906	1.210113434	0.7467119161	0.9830260371	-0.438400681	-2.500583527	-0.4615334401	1.488737332	0.3770820649	1.449517546	0.6607046909	
-1.692417809	0.6880040123	-0.3763764453	1.409150782	-0.1611907756	-1.28527733	-0.6643094794	-0.2592800854	-1.655900859	-0.9974524559	-0.6082250698	1.212188998	-0.3525922948	0.7615798002	0.3354414928	-0.8828631874	-1.462484127	0.4547860252	-0.1370593653	-0.554949206	-0.5803967659	2.146157514	-0.9260653483	-2.010200824	-0.1674700323	0.05726025402	-0.7760532139	1.998836908	-0.7136631242	
-1.178311627	0.936736514	-0.9056242642	0.6423998664	0.3844711935	-1.804145671	-1.402009391	-1.618423917	-1.843875898	-1.089718333	0.5594399831	1.375459676	0.1471073588	-1.340134413	0.4339041447	-0.8395003738	-1.007006311	1.743635238	0.8098242654	1.699381864	-0.03047548914	1.436661222	-0.1909767675	-1.888573927	-0.1036484215	0.4747288614	1.823794027	0.2633200924	-0.36390109	
-1.45473557	0.7125879582	-0.4594397035	1.553742163	0.08263930082	0.2405051382	-1.54009738	-0.7936351214	-0.9761030211	0.9364190416	0.2649165788	1.561225555	-0.2932670777	-0.2981363658	1.478165227	-1.49876214	1.693366559	0.1364623156	1.568331501	0.4787276898	0.6188665038	1.096267638	-0.6325893391	-0.8380595436	0.06146769294	-0.3456879832	-1.30351108	1.051365493	-0.3014760187	
-1.100715551	0.7291802032	-0.9759357224	0.8246388567	0.4788175418	-1.442329129	-1.026862691	-0.8919411531	-0.1478895771	2.331037346	0.9698309273	1.265203618	0.285794278	-0.788935716	-0.7185259886	-0.8030354102	0.7456899508	0.123182559	-0.02067486712	1.698512826	-1.002906176	0.936930001	-0.6941709763	0.1475346746	-0.9162538736	1.986939126	2.53973245	0.7960882318	-0.8393619249	
-1.148180351	0.634317574	-0.7816235484	1.212818884	0.2332761637	0.2915257637	1.167376113	-1.067289528	0.3142525662	2.249444313	-0.5850505926	0.8256832866	0.08200822664	-1.876701237	0.08368462114	-0.9756472605	-0.6238986685	0.2104180197	0.467112091	1.33610155	0.8260571186	0.4959617234	-1.121464959	-0.03317186269	0.2981606922	1.085633667	-0.9108467524	1.061200672	-0.5133730405	
-1.406737553	0.7734514437	-0.908339568	0.6718816754	0.4676295472	-1.503861285	0.4169294876	0.01860219283	0.252596068	1.363545634	1.265293599	-0.1320377301	-0.3583798425	-0.164798716	-0.1689220949	0.182448521	-0.7950328333	2.150227184	0.3295750729	0.6052578276	-1.123381838	0.2542553451	-0.9608507241	0.3677747211	-0.3971562752	0.9148054176	0.03055798147	0.2269856508	0.9365529292	
-1.37031309	0.6090442398	-1.00873116	1.09046444	0.5448329461	-0.3959474188	-0.6224723491	-1.937094858	0.7401221225	1.105682674	0.7401217074	-0.829922993	-0.9577345524	-0.3511919367	1.789638048	0.259603939	1.269091632	0.3292833317	1.428593259	0.974649642	0.8501130187	0.3204990255	-0.9921845258	0.02416980538	-0.8338833493	-0.552913951	0.06004816972	-0.1965875299	0.04847181564	
-1.533292209	0.6989450147	-0.5793261157	0.9351854121	-0.05196198991	-1.946948585	-0.04845742428	-0.1146316792	0.5909725031	0.2141007532	0.1514580327	-0.8436381251	0.1517476524	-0.04577593417	-0.9283152523	-0.9812735266	0.2745711299	-1.14661408	1.142620895	0.4055252785	-0.9356740654	1.323667649	-1.345926445	0.4000614171	-2.005063906	1.133256406	0.6313091643	0.4679285313	1.837108165	
-1.156186117	0.6466961521	-0.9472509844	0.8493272866	0.3233443327	-0.5008308607	1.350701815	-1.653094236	-1.18687656	-0.2227953135	0.3225664566	-1.145138583	0.1969665484	-1.742403116	0.6398312508	-1.000733123	-0.4657422206	0.072665247	1.378572916	1.850238146	-0.5267402188	0.627370182	-0.9421547377	0.3925897637	-0.3819408301	0.5826222756	0.1814486426	-0.1886829679	-0.7164602867	
-1.516230065	0.7174522441	-0.4136287361	1.198275117	-0.08078292098	-0.9170408505	-0.8693275543	-0.2754897289	-0.7432199182	-0.4984081187	-0.2371053853	-1.053661896	-0.2101819189	-0.5347061426	-0.4233780329	-0.2128328426	-1.602529798	1.373543012	0.9748511872	-1.315019441	0.6111924282	0.8240970662	-1.118300236	-0.1702440559	0.0106943964	0.1381911628	0.08020300097	0.7416292653	-0.250380387	
-0.9819891697	0.6833149095	-0.6922065573	0.36976101	0.7898970289	-0.9831414384	-1.448126493	-0.2082625568	-0.5847233252	-0.0006900994183	0.765596189	-0.1153034285	0.1528424092	-0.6953743653	0.2493395094	-1.091861601	1.245741542	1.011761024	0.5029515548	2.682251254	1.221801546	1.234929197	-0.9996917857	0.08214485602	0.07251284276	-1.810806292	-0.2495409527	-0.9863940069	-0.3841762954	
-0.4921638671	0.910598887	0.1207781113	0.6263262612	1.217820956	-1.16408695	1.172011047	2.161520763	-0.6351032036	0.4686818839	1.42396531	-1.044567022	-1.537853153	-0.3098771338	1.381709732	-1.234010837	0.2825239586	-1.566629253	0.316729959	1.570005914	2.133899495	0.5280319031	-0.9452810286	1.082786917	0.3217680515	-0.7383086175	0.9755062051	-2.015348577	-0.8634727252	
-0.5385056765	0.8573084447	-0.4604418965	0.735880719	0.6265184636	-1.156915252	0.2464122027	-0.1536280869	-0.03043563187	0.2278671284	2.404006879	-1.152506966	-1.919383008	-0.2088537764	0.4193722705	0.6183225772	0.7382708673	-0.5749121728	-0.02907816134	0.2988732413	1.071660057	-0.6750139152	-2.125358659	1.2106957	1.296730553	0.1063247409	0.9059173304	-1.203535342	0.5476694742	
-0.4756774547	0.7795082859	-0.259608997	1.170920143	0.4791253918	-1.228544313	2.05412594	0.04815759454	0.8273347381	0.8693712177	-0.03717276066	-0.3400792321	-1.481098456	-0.4321611104	-0.02710509532	-0.9828791264	-1.024210342	-1.299276647	-0.1168310773	0.4092713135	0.352134953	-0.6882903183	-0.8608204721	1.975572382	1.877123021	-0.8796228218	1.027867384	-0.4088403229	0.2595884937	
-0.485849282	0.7983883188	-0.3365788018	1.006376303	0.3733049267	-1.138374309	0.3948166281	-1.147267931	1.199586148	-1.453556033	0.8803040395	0.03867825321	-1.734537538	-1.043832021	1.105439534	-1.335427272	-1.28935687	1.727866408	-0.3305278089	-0.1543268459	0.40144621	-1.478610278	-1.118712483	0.7055564937	0.238138759	0.2974517809	1.402200095	-1.503155279	-0.1201641073	
-0.7189599536	0.621759222	-0.2629163375	1.29141013	0.0765116176	-1.569348888	-0.8583433738	0.9493788361	0.09184790893	-1.536234629	0.6754764323	0.1441408334	-1.87833186	0.0005737035702	-0.572601789	0.3982744061	0.4369487813	-1.393186604	-1.03408856	0.5136276718	1.223447694	-0.125031554	-1.99478638	0.8367934941	0.4098234333	-0.5822850266	0.06381293136	0.5480237497	-0.2825520493	
-0.7472038124	0.6475223045	-0.5063382462	0.7647100223	0.7104692656	-0.8033533462	-0.4755523801	-1.694752564	-0.8119419494	-1.022545092	1.783222151	-0.1129467652	-1.32971425	-0.01313512072	-0.3893438446	-0.9998024415	-0.5699642523	-1.192619318	-0.184278385	1.733210099	0.220659785	0.1909265351	-0.7658521298	0.7705648027	0.1826721773	1.300190518	2.08750503	-0.07369469541	0.1033910499	
-0.9843439413	0.5675972362	-0.067388812	1.560526655	0.07673833209	0.3611257119	-0.08414171068	-0.06021876697	-1.166218234	0.4539799517	-0.250596146	-0.5761867267	-1.562424591	-0.0883419844	-0.9982053523	0.0879386332	-1.210348372	-1.037561222	0.09811293293	0.0629861142	-0.6544765836	0.7919839468	-1.349618865	1.223110048	1.167534534	-0.6980698404	1.114584835	0.3086989039	-0.197861305	
-0.5298970361	0.8099409695	-0.5180811685	0.7390886318	0.8972749794	-1.794840191	-0.5656358727	-1.33325355	-0.08556538519	-0.243630161	1.163794116	-0.6658308514	-1.242279074	-1.495602845	1.168126104	-0.6362935743	-0.8581987944	1.611568494	0.540428738	1.0847584	-0.1080708211	-0.05793996984	-0.6242793437	0.226761928	1.021504159	-0.06540086719	2.16235546	-0.1530359905	-0.01618602745	
