-1.682249204	1.911436548	0.4796732838	0.5595134628	0.8546557053	-1.126212922	-0.9442117074	-0.3876288901	0.7493389854	0.2489238345	-0.3017744859	0.3910216299	-0.2578363404	-0.1027784017	-0.5698613184	1.311969491	-0.09226600177	1.26067385	-0.7782879211	0.1489328671	-1.10088956	-0.5888748941	-1.606983813	-0.771797005	0.8761468835	1.103614863	-0.3753663075	-0.1661619906	-0.6949240751	
-1.459599308	1.416068775	0.7716620642	-2.653479371	-0.1583817035	-0.614616314	-0.4472333656	-0.04629269554	-2.203945989	1.751064432	-1.259849162	0.6539614376	-0.09969840842	0.4578592049	-1.49623965	1.245471752	0.3430053842	0.6840031199	-0.08285673522	0.2874853585	0.3114626436	-0.5546855013	0.8791144808	0.2630926206	1.032760403	-0.5539063906	0.4289639946	-0.0262892	0.0491929	
-1.415729925	1.510882258	0.6889421929	1.180349676	-1.018522133	-1.539657633	-1.327007048	-0.8547092255	0.03774052352	1.368692692	-0.4374362911	0.2442157534	-0.657327873	1.263442674	0.6038167798	1.028705047	-0.8996334901	1.079531266	-2.078335039	0.5701890536	-0.7500310346	-0.3570642867	0.005125041011	-0.4597283164	0.9967102161	-0.4703612527	0.09027189722	-1.884083997	-0.002258756085	
-1.414838607	1.525018174	0.618721916	-2.147289582	-0.8725752573	-0.7859602269	-1.450703992	2.764806568	-1.924690372	0.1599804756	-0.7846476185	0.6246939856	0.2946189068	0.4830145063	0.7543082207	1.185580765	0.8927675431	0.6052062269	0.5375125966	0.3706617482	0.206401698	-0.3316133813	-1.441691039	-0.1246692368	-0.4291331758	-0.4853874793	-1.173759527	0.2385280451	-1.065011201	
-1.495136446	1.31164104	0.9615996278	-0.2063249601	-0.5778058076	-1.420973891	-1.947883153	-1.474974304	0.9250855602	1.441492378	-2.067752451	1.021406987	0.9015428651	0.4043141794	-0.7591741284	1.728081162	-0.6820194319	0.9969462423	-0.2469631207	0.5486428286	-0.2340319168	-0.4041740984	-1.152387691	1.133092678	-0.8772106083	-0.03799210532	-1.087227174	-0.1843391678	0.01943995559	
-1.521378113	1.951487358	0.6397369303	-1.569152231	-0.008484658334	-0.5535533365	-1.46492202	1.014021205	-2.076766061	-0.002737890767	-0.2672505822	-0.07106428445	1.821085274	-0.9778909154	-1.172691538	1.554366315	0.8379057516	1.485151409	-0.3510621969	0.3165550371	-0.7499915635	0.6541919317	-1.300314849	-0.6505660074	-0.30878074	-0.6441950667	-0.08674687348	1.403443006	-0.3688491263	
-1.280925556	1.209063361	1.14432448	-0.1823108969	-1.03326462	-1.203584641	-1.537425762	-0.1806453039	-0.1584603007	0.3201695711	-0.6827517739	2.355213339	1.124040683	0.6790895134	-1.424345062	1.775718997	-0.2480935216	1.841871407	-1.142153518	0.06511260548	-0.549194889	-0.1400634575	0.3170830635	-0.09661375827	-0.3311324621	-1.182698634	0.3396815126	-1.379205928	1.027332072	
-1.514667424	1.928530959	0.7395108672	-1.685037415	-1.342180918	-1.458263766	-0.9273962565	0.8157440028	-1.468602021	1.924448994	-0.05854523277	0.1298970767	0.3450116486	0.6735847343	1.019054746	0.9103081052	0.1914406519	1.651950492	0.62475237	-0.3342484886	-0.5564313735	0.3851022026	-0.1298812599	-0.3055744677	-0.6634960126	2.219277258	-0.005503705237	0.0009867776684	-1.063336318	
-0.9736986234	0.04613034284	0.3234999387	1.015983149	-0.3016819977	-1.529515532	0.5983391305	0.6896978384	1.907331765	0.289287383	-0.8917167297	0.8033500842	0.767617521	0.6414328595	-1.218364823	-0.03972519871	0.2907145976	1.270922215	0.5883440525	0.1083411738	0.1598279291	0.09710926123	-1.729200753	-3.451198835	0.1353911684	-0.6543659937	-1.596590111	-2.083859042	1.152526335	
-0.2793605189	-0.4533646502	0.4893403079	0.8207497457	0.5008018204	-0.05920797576	0.9067003008	3.038721641	1.832533555	-3.144140159	-0.3652358876	-2.461844806	0.1625693599	-0.3179394849	-1.498708073	-0.5718017146	0.03032038403	0.3237273984	-0.385919963	0.7743252444	2.013956367	1.985826911	-1.127449707	0.9039161208	0.1738550323	0.9543855042	-1.29045353	-2.277488599	2.875342974	
-0.4570883781	0.6975515263	0.8176180747	-2.266178853	-1.096428485	-0.5209556313	1.314000147	-1.74840112	0.4410310824	1.579895594	-0.2426565521	1.85287207	-1.715962856	-0.1502393549	0.7851645703	-1.370235734	-0.1087062861	1.513685047	0.7097882819	-0.08274580459	1.741851719	1.398770716	-0.224669424	-0.1845595075	-0.02013661613	0.06854367769	0.5119466181	-1.177304013	0.4188943837	
-0.6746819443	1.056718345	0.6093558831	0.04304128874	-0.09229595134	0.837932185	1.699351369	0.2740681425	0.6507834361	-0.9943205168	1.017240727	-1.583836229	-0.5742722529	0.5106157309	-0.04768238735	-1.018238058	0.0664653623	1.791903649	0.8401118175	0.8562695814	0.5579789918	1.82965089	-0.9463925834	0.4861108105	0.4885037418	0.2104375974	-1.874621446	-0.4286763201	1.496008212	
-0.5705966624	0.8825450287	0.8203339355	-1.168093173	2.718519553	0.5709496064	1.662866724	-1.258578137	-1.352508852	1.08452803	-0.04236381357	2.17578065	-2.311668536	0.7717558532	0.07010150395	-0.9611579057	-0.5787385277	0.8890735028	0.1358936513	-0.4440344156	1.082350321	1.371833542	-0.1321019103	0.7210788449	-0.5038645725	-0.3956170111	-1.071382231	-1.298311906	0.4062528984	
-0.690331703	1.687414075	0.2990919505	0.5165621956	-0.1055563756	0.1508818255	1.022318866	0.6809446988	0.709811555	-1.272159405	1.505192705	-0.5964779578	-2.775836498	-0.1059198647	-1.930255654	-0.8796230219	-1.124619455	0.3736706425	-0.3679352649	-1.286870487	-0.4550701628	0.9802145973	0.2148015459	-0.9654855632	-0.2576193514	1.021717315	-0.7690081209	-1.34162135	0.3051351459	
-0.4769846285	0.5857351133	0.6346780968	-1.56320501	-1.124082395	0.891428857	0.4282085026	-0.2354817871	-1.566380616	1.499911983	-0.3173271287	0.9252474493	-2.505460895	1.266944131	0.5762306738	-0.8600126742	-0.27057189	-0.4618961679	-2.426524441	-1.616309607	1.690681971	1.042277058	-0.1528117451	-0.3034356981	-0.2419931811	0.3342655357	-2.046462385	-1.187935058	2.511611547	
-0.7988180169	1.495536607	0.2948840365	1.238819114	-1.163566392	0.2556287689	0.1379650651	0.5173827824	0.1695585467	-0.109088714	0.6841606861	0.1632457195	-2.513011286	-1.538704032	1.490650488	-1.687039436	-1.414662376	0.6695679706	-0.2888765062	-0.7815809903	-0.06784199253	1.551539329	-0.5399646592	-0.4450663404	0.3539839237	1.066857912	-1.191576142	-1.377257458	0.2323528217	
-0.4958968379	0.7280903445	0.4886646971	-2.04678709	-1.343721458	0.6836001895	0.1066475801	-0.1173571268	-1.042626875	0.8927977843	-0.4917560951	0.7041079656	-1.927088212	0.4472202506	0.3179060514	-1.240081454	-0.3493404227	0.4415784289	0.4606963723	0.4832346005	2.044822345	0.5162318957	-1.645859502	0.07835104295	0.903301564	0.2739484726	-1.145099746	-0.6366552466	-0.01758847928	
-0.7211214474	1.040055002	0.6049648031	0.858348847	0.2132732764	0.7843805853	-0.8275106956	-1.326455697	1.135873125	-0.1589854915	-0.1153083513	0.9794263334	-1.461540825	-0.648770347	-0.2883464926	-0.5596847818	-0.8957556729	1.289005769	0.5762239015	1.036348485	-0.1728953785	0.1079597045	-0.4742726311	0.4738889967	0.6691911195	0.9148970885	-1.811419654	-1.046683021	0.084275761	
-0.6401477663	0.7538929531	0.686983172	-1.591080175	1.147322969	1.351011846	-0.5816916562	0.163160638	-1.71517718	0.06470013635	-0.6681852788	-1.131423828	0.05587251426	0.5581879315	-1.165095721	-1.482973309	-0.8314896822	0.5157371291	0.07429166125	0.8743376479	0.1197523662	-0.7061604922	0.3411136071	0.761922125	1.010806577	0.05863514373	0.03992363374	-0.8552498497	-0.9031565786	
-0.608568379	0.8215174186	0.7578940604	0.4085765347	-0.531426521	0.7997437108	-1.499169521	-1.105959381	0.3023716388	0.05655520554	-0.3775044607	1.335809748	-0.8650374185	1.199532901	0.1639169815	-0.6318143586	-1.271183085	0.4149359281	-2.3419123	-0.484660935	-0.05970506159	0.4978991194	-0.08088148334	-0.7099330033	0.009089911797	-0.2778731217	-0.5171727968	-2.505294808	0.1756667043	
-0.8150878931	0.7049784713	0.5098871058	-0.5382817243	-1.171913246	0.8407321674	-1.438344967	1.765796063	-1.577018073	-0.2319642843	-0.1082792814	-1.103065811	-0.2078979236	-0.3645536791	1.014190222	-1.497722104	-0.1330008409	0.1510418536	-0.2784274133	0.1953118799	-0.1400334387	1.192017962	0.2374166766	1.249025579	0.4835956514	2.002387308	-2.465403507	-0.4332870382	-0.3165524172	
