1.532655578	-0.3346411544	-2.157697089	-1.457169914	-1.084318212	0.2164576208	-1.317659232	-1.365665363	0.2247953886	1.684068293	0.381800932	0.2519716507	0.3501668481	1.04885781	0.3301537234	0.1692177089	-0.1370025627	-1.301468138	-0.8941563184	1.427071884	0.2359154314	-0.06512689462	0.2260879201	0.4426152421	-1.465461129	-1.403140307	0.1994037075	0.6127078526	-1.3633622	0.6888441952	0.6114994523	
1.094783974	-0.03349653693	-1.545389198	-1.677164924	-0.8315417126	-0.1117939255	-0.661865844	0.04575298864	-0.8271430029	0.7904292994	1.212782249	0.4133283518	0.5118128935	0.01025634092	0.6979773816	0.7213861462	-1.737393831	0.6371189289	-0.8071168445	1.170327996	0.3444616848	0.6994838463	0.6049679827	-0.7841486831	-1.44868541	-0.2051021836	0.03121965869	-0.4977454466	-1.570220703	0.2529080585	0.2828624613	
1.178705462	-0.3657065275	-1.909132514	-1.273649271	-1.51315658	0.5142033287	0.0322588987	-0.694019003	-1.314579682	-0.1393933655	-0.1719299636	-1.200718318	0.16559944	-0.5094014431	0.36992216	1.100324251	0.3218431464	-0.5734247504	-1.035958643	0.7208285809	0.7923520751	1.092949191	2.181578015	-0.4255199876	-2.175063932	-0.1391396722	0.3174135616	1.338326555	-1.365556544	0.8815399768	-0.02772677932	
1.070043805	-0.1582786672	-1.57614762	-1.233644531	-1.20438016	-0.2683006286	1.951366975	-0.9123188769	-0.2096459861	0.6682346906	0.3438546172	0.3211628374	0.40756973	-1.038953524	-0.480679439	0.1647882166	-1.04444996	0.707884936	-0.705777813	0.3147884114	0.453410372	0.778538113	0.1531638158	-1.051706325	-1.826772585	-1.04602039	0.04727159071	-0.3443925606	-1.534391159	0.4216977458	-1.093299871	
1.381596841	-0.5105046131	-1.977231549	-1.235565287	-1.867778407	0.6377863384	-0.7261087781	-0.7595469498	0.3192922557	-1.861669561	0.4357725937	-0.1813635538	0.3417077436	-1.749318898	-0.2422434523	0.8803488517	-0.7341272564	-0.04259022931	-0.4227704912	-0.03823623076	0.5435585475	0.2351403281	0.7836470744	0.6591441437	-1.603480457	-0.6289168643	-0.3924445719	0.1789604736	-0.9957481917	0.1141079538	0.5299037176	
0.8633920497	0.05180571818	-1.102461308	-1.753365546	-0.9137778243	-0.9373945157	-1.373599442	-1.385002494	0.478700463	-0.09849382009	-0.6447502248	-0.007362349508	0.8473244405	-1.795957174	-0.3976367284	0.6174536274	-1.38868922	1.402081812	-0.1663659938	0.3130911744	-0.4332643641	1.478425289	0.6909829856	-0.7188418936	-1.357960257	-0.7754650941	-0.2621726989	0.5235761481	-0.4773917022	0.5277417808	-0.8731275447	
1.343763772	-0.3280122668	-1.928373887	-1.322184191	-1.676526596	1.101974813	-1.606591714	-1.116552033	-0.409411455	0.9409148863	0.2607703746	0.6677447538	0.2736948912	-0.8352324112	-0.6767052092	0.3060517585	-0.675381486	-1.771271789	-0.3376874393	1.026967897	0.4140067281	-0.1310827506	1.431405763	-0.3117988113	-1.898662854	-1.137032016	1.169902414	0.8692454437	-0.4871573828	-0.00999650497	0.5467905342	
0.9924118276	-0.04545834404	-1.30984543	-1.600764197	-0.7518053843	-0.5919181037	-0.7415960904	0.1242471528	-0.8920198992	1.286546579	0.6715964148	-0.1352885553	0.2125633125	-0.7045301851	0.2834561542	0.8430387974	-1.700691689	1.335367803	-0.6549641479	0.3998749457	-0.04886291294	0.5125280756	0.04972353949	-0.3616578208	-1.145302541	-1.203467837	0.9545509942	-0.6664080336	-0.3235137194	0.791033536	-0.5780347038	
1.381612518	-0.4817315885	-2.039479331	-1.127578709	-1.364645346	1.309810332	0.3493040384	-0.8203270617	-1.400323842	-0.6703067227	-0.1704613849	-0.4097088545	0.2732507403	-0.8608113126	-0.2698552208	1.284953824	0.1821209413	-1.323740894	-0.5998928127	-0.7409546797	-0.8942034279	0.3382230486	1.869266829	-1.120031627	-2.344720858	1.095057994	1.395128723	1.128152314	-1.406186263	0.634289178	-0.7250340207	
1.047063159	-0.3437836145	-1.603926554	-1.053879402	-1.183611187	-1.61571281	1.356307798	-0.4198373351	0.4557201801	0.6383200503	0.07795126275	-0.4685608869	0.6318787567	-1.32920371	-0.977849797	0.5323600788	-0.7212061439	1.376460708	-0.7513802265	-1.230445863	-0.9547001086	1.025326678	1.211360679	-0.6278932537	-0.8003054104	-2.233289898	1.144761158	-0.4704858905	-1.293217926	0.3486556839	0.03533773621	
1.489551413	-0.6641732678	-1.617766231	-1.438302501	-1.345377943	1.006378924	-1.092862756	-1.478467837	0.3733123437	-1.541648519	-0.7955959395	1.116412038	0.5639210506	-0.7852577579	-0.4589378752	1.450203609	-0.8160253994	-0.02079851516	-0.5134817421	-2.268390161	-1.328855173	0.7856475243	0.4127843946	0.4794359051	-2.361504012	1.137965429	1.205350096	0.4202805024	-0.6998368415	0.1159792523	-1.855015551	
1.118725063	-0.4833916059	-1.925880135	-1.059112232	-0.9798650874	-1.038903065	-1.532332126	-1.132503715	0.2618892338	2.122645436	1.204375353	-0.8649975324	0.7366017797	-0.4628406818	-1.448820573	-0.2937967209	-0.2792157243	0.271699824	-1.105770904	-2.01222856	-0.7458240487	0.4194861859	1.418928738	-0.6562457407	-0.776231544	-2.481026246	1.545177302	0.9636610789	-1.622402847	0.2099720226	0.7971265606	
1.411074286	-0.6033381908	-1.909204127	-1.477703495	-1.219887889	0.9083454125	-1.46725805	-0.09666420682	-1.11900743	0.8463728741	0.0704977124	1.415623265	0.2646205712	-0.09941760276	-1.419800588	1.089654008	-1.886218061	-0.1422397788	0.0507307646	-1.687507046	-0.8180441887	0.5783256585	1.403330557	0.240147915	-1.81598608	-1.211497491	1.611529142	-0.6623535075	-0.1319322941	0.2479954767	-0.4086621903	
1.502639087	-0.4505659988	-2.163665207	-1.248659469	-0.7851521506	-1.092549355	-1.414426991	-0.220826228	-0.7835856214	1.182013168	1.393026755	-1.685073983	0.8983510339	0.3725360654	-0.8373023679	1.217099991	0.1732795945	-0.006463003595	0.3619411922	-0.9942224234	0.3053791785	0.8592551442	-0.2790967091	-0.2147460439	-0.9117662173	-0.914470222	1.070437247	0.8004788557	0.2281389252	1.714724247	-1.038379095	
1.634679142	-0.3683983046	-2.00877627	-1.139105358	-0.5542028111	0.06211251233	-0.7794914181	-0.1027150172	-0.8572318237	0.3758084046	-0.5294311189	0.2994377005	1.001094988	0.2318621453	-0.4048484691	1.764337519	0.2799535305	0.5498854884	-0.3674612384	-0.5854022242	0.2413129087	0.8904713008	-0.0446394392	-1.027742572	-1.302707352	1.826106207	0.9389534994	-1.53158359	-0.5224431068	1.059179459	0.01160462349	
1.494449971	-0.4572598935	-2.44821649	-0.9838385991	-0.8169676489	-0.1363389666	-1.098845696	-0.4214297363	-0.9359228775	0.3216730177	0.6079847526	-1.866411533	1.00190812	-0.4446442927	0.2033217309	-0.2887511784	-0.2207559269	0.3068201966	-0.1125879207	0.4150299425	0.9219546014	0.3512836065	0.4898091241	-1.255623583	-0.2518778259	-0.8507300636	0.6962220856	0.6485417714	-1.303089994	0.5936535719	2.539863011	
1.230298333	-0.2096477099	-1.992253264	-1.367619669	-0.4158463449	0.4178381724	0.05334972135	-0.5772167462	-1.181028856	-0.193662859	-0.7952756664	0.2518974007	0.4294919714	-0.5231145712	0.3761305594	0.7657030187	-0.5083232826	1.160618191	0.1602433798	0.3214315705	0.377338018	0.5218599008	1.759253112	-1.586011832	-1.33957844	-0.05227173263	0.3379747842	-0.01711072847	-1.098309252	0.8636715453	1.285509268	
1.614935541	-0.7392631469	-2.472572657	-1.13169876	-0.731312943	0.1638431899	1.032628374	-1.014937006	-0.8805552633	0.2771908289	0.5757123812	-0.8556679327	0.4462057409	-1.100479351	-0.2268849961	-0.03734736973	-0.3465478433	-0.7464348967	0.163175345	-0.08109151998	0.5042617069	0.9250853744	0.3712940014	-0.4045081256	-1.768604614	-0.6832969057	0.6345501878	1.517487512	0.1990615122	0.7532331333	0.1929977804	
1.224344946	-0.2860140957	-1.702178082	-1.227750068	-0.5299522826	-0.5087268329	1.215541116	-0.3452361041	0.3385868167	-0.4923213671	0.1093445752	1.060945892	0.2068136974	-0.91295168	-0.3537655882	0.5023027517	-0.8246314363	0.5636990344	-0.09949065257	-0.2293297735	0.635706262	0.6935701808	0.562869713	-1.664052769	-1.792816974	-0.8596774632	0.6891981305	-0.4973618567	-0.5292085132	0.3035713896	0.01852842579	
2.061918939	-0.9686512099	-2.614610899	-1.563641466	-0.5345922276	0.1457658414	-1.00002757	-0.8151626743	0.1638787021	-1.523284867	-0.3250008843	-0.0274367537	-0.06618514886	-0.7460951756	-0.08164683185	0.3749438882	-1.300016191	0.9877582729	0.2909926742	-0.7478476276	0.6738780486	0.2088515646	0.0003763817513	1.443264388	-0.8519435807	-0.9366643098	0.5667074284	2.193873252	0.4139928742	1.847920702	0.5593423055	
1.272729049	-0.63526143	-1.572453071	-1.896668429	-0.03847363853	-0.7494783164	-1.282962873	-0.9049740043	-0.04518527844	-1.693372924	0.1984538932	0.6695066699	0.1716732157	-0.4600770041	0.03447615127	0.8298860046	-0.5681705207	1.200204427	0.1060354527	-0.7108803617	0.2594822294	1.587475804	0.7199234892	-0.7021789593	-2.076441057	-0.9902811528	0.3192530465	0.5657596529	0.6688671528	0.3842652967	-0.4443992431	
1.984955759	-0.8614367286	-2.542255259	-1.382612493	-0.6979307583	0.1492595944	-1.650820768	-1.47388194	0.1681509768	-0.8551342355	-0.731740978	0.08208969568	0.01576344708	-0.2285430124	-0.4292172638	0.7753938824	-0.7894456907	1.154164899	-0.1882934193	-0.1886217915	0.567748224	0.98948497	-0.2323040311	1.259075219	-0.4678942685	0.3457900167	0.7902500025	1.51092471	1.291365585	0.3085249058	0.1964601961	
1.284374403	-0.6516719418	-1.539531242	-1.526050878	0.08821933914	-0.4294789123	-1.296330231	-0.9495990779	0.1110960821	-1.616276109	1.356505103	-0.4721047272	0.8743971447	-0.03081489043	0.011657923	0.7830336725	-0.05236592003	1.406282479	0.04533630857	-0.2446762365	0.4728875587	1.530580429	0.4341528021	-0.2098370948	-2.141336258	-0.9264423946	0.8021601711	0.9548633778	1.645989272	0.6885502971	0.6279362701	
0.140277604	-0.5253995227	-0.05030384521	-1.803494221	1.505161289	-0.7095876306	0.7906486969	-1.080120435	0.2769462475	-1.388017994	1.528467811	1.363499334	-0.04356051587	0.1696253957	0.01501497531	0.5436221455	2.746286638	-0.3619245759	-1.143897383	0.9718437504	0.5040669924	-0.4276746446	3.207176336	1.003142745	2.286911985	-0.7268485984	1.272813663	-2.429410663	0.7109328366	0.7818582949	0.4829871644	
0.9007418013	-1.059845921	-1.642076923	-0.6594386124	0.4737901124	0.3230458456	0.02363779781	-0.06087704083	-1.010427451	-0.1909507523	-1.235392074	-0.1092739461	0.6952430655	-0.2120974303	0.7530406128	0.308643708	-1.648360618	0.3872181693	0.2948047747	0.7904449962	0.4443463378	1.281597396	0.6616322242	-0.8658654891	3.325431264	-1.106056814	1.801606812	1.84414341	0.2187621972	-0.9238907924	0.0732863861	
0.5847200933	-0.5772781611	-1.080125714	-0.6741707049	0.4564524129	0.7250822243	0.3927124146	-0.7261911327	-1.203856672	-0.1628698952	-0.3516551562	0.08324976873	0.5095654957	0.05541632345	1.594440906	0.9907952137	-0.4009599151	0.6436984831	0.9873445021	0.3954470871	-0.174735218	-0.4252068865	1.938942944	-1.107220739	1.073160439	-0.332672514	1.540426421	0.1003558963	-0.2135147296	-0.6096549897	-1.817981207	
1.238683826	-0.7821723695	-1.692487091	-0.2829215242	0.4938745103	-0.7023894725	1.587195688	0.3412922474	1.334249351	-0.9126984755	-0.3233530373	0.2098263105	-0.134135009	-0.644636351	1.700363382	1.123203891	-1.265267035	0.3005617505	-0.9422419077	-0.2149514247	-0.4681897054	-0.5250822255	-0.6667939824	-0.4242667529	1.945549862	-1.07846702	0.5751195296	1.619855404	-1.345760882	-0.2486424323	-0.09725569689	
0.5932062308	-0.7691574764	-0.8396342142	-0.8287640456	0.08680044033	0.04611214218	-0.8690393318	-1.088189532	0.2736841077	-1.223559317	-0.4746923794	1.072992474	0.1153331618	-1.243608947	0.9945410462	1.068231435	-0.3471990491	0.5081517376	-0.5168226332	-0.484601935	-0.6574204804	0.3032635209	0.2429702437	-0.9886808495	-0.07084285396	-1.27161304	0.06902093611	-0.1291764776	-0.8046264086	-1.445353077	-2.536091756	
