-1.63865529	-1.476265996	0.9944627303	0.9443860813	-0.9560745069	1.214447912	-1.660520762	-0.09605117266	-0.5082126808	0.3807868854	-1.120246995	1.099419187	-1.425679108	-0.1317347964	2.016540919	1.738073968	0.6235555231	1.17915473	-0.1355551242	-0.4553428444	1.201563313	0.3219767855	0.6267728723	0.7952686523	-0.7277268226	-0.2919122197	
-1.547328161	-1.580219804	0.5310728845	0.4559080227	-1.168214329	-0.05893344809	-0.6776780858	0.1235805115	-0.2207981542	-1.798788424	-0.7891495711	1.378582034	-0.9868091012	-0.6638564733	2.385208596	0.07842253856	-0.1271616089	0.3849272313	-1.162670654	0.5044957948	0.5364314437	-0.06935707869	0.7994597855	-0.8629454528	-1.187541756	1.691512827	
-1.685043412	-1.308329414	0.6990181465	0.8318948637	-0.9964277338	-0.4932567256	-1.269049143	0.2765233131	0.188869056	-0.344235412	-1.180243843	0.9435041286	-1.143633728	1.921017177	1.847204361	0.5682722215	-1.14950482	0.7039839005	-1.193688322	0.6201976619	0.027600031	0.2760697054	0.3905389884	0.08999128201	-2.417276806	-0.8314391854	
-1.425338732	-1.526698015	0.9274555617	0.3261695073	-0.8727843113	1.767119814	-1.230079794	-0.504564822	-0.4433222499	-0.3394918313	-0.8734828223	0.002684259352	-0.7088256191	-0.5950675794	1.535939835	1.233734801	0.7625842924	1.097613591	-1.760295155	1.021245407	-0.3905683289	-1.600427659	0.1575555846	-0.8348011866	1.698758465	-0.759683406	
-1.43229808	-1.813456157	0.7972622366	0.6808129098	-1.028019411	0.02614631583	-0.9250233271	-0.8808132013	-1.275814043	-1.482847526	-0.2880420647	-0.3005866157	-0.8790315275	-0.2066772581	0.2749562103	1.600406175	1.693622623	0.03559527229	-1.338961799	0.08845248175	-1.201386152	1.559851425	0.6956307625	0.5816193901	-0.7903238273	-0.3583116532	
-1.550985303	-1.383715925	0.7239530023	0.7017193204	-1.081918565	0.3538310881	0.125059417	-1.093604977	-1.698525171	-1.008906856	-2.164041911	-0.6962429867	-0.648970605	1.3171924	0.2681955477	0.4239441655	1.300351414	0.4982801473	-1.096708341	0.7535614935	-0.8521207593	-0.4538969922	0.7820770165	-1.47368797	0.08387456232	-0.6386099335	
-1.559311508	-1.187979808	0.3558098138	0.07912588888	-1.012324974	-0.6784607338	-1.459260897	0.0380273109	-1.224934584	-0.2786521575	-0.7391358684	-0.7180405679	-0.7719301853	0.1886418362	0.5438570527	0.2204600847	-1.13539542	0.6651836963	-0.8210229002	-0.8832643962	-0.910374203	-0.7752294102	0.7566354492	0.009412951836	0.5545604544	-2.291253648	
-1.554860059	-0.8790694935	0.6683098072	0.4547176326	-1.018563918	0.9930578729	-1.40290852	0.5035900088	-0.6208250107	-0.5463896899	-2.224111285	0.04273552909	-0.2362698422	-0.9636095598	0.8919662893	0.5314193537	-0.04246661062	-0.7992983562	-0.3853065097	-1.298203645	-0.6665327919	-0.9872832386	0.8093534652	0.09960608465	1.252798178	-1.40975185	
-1.496309993	-1.399544392	0.5606921889	0.5293157227	-0.9951314143	-0.3010271411	-0.5710843744	0.3154753618	-0.488666347	-1.817522438	-0.4423631436	-0.216102594	-0.5373715102	-1.064945795	1.284300108	1.806854672	0.4186680714	-0.9850407101	-0.8153115427	-0.8138099375	-0.7052133634	0.0117896377	0.5802850183	-0.6481147272	-0.4009894732	-1.366046105	
-1.431801648	-0.841366323	0.5828876262	0.8497106317	-1.082004836	-0.6960165999	-0.9458670564	-0.2219115882	-1.000000034	-1.329538784	-1.812371158	-0.7490892478	-0.1683202852	1.414980958	0.9735818578	1.527514289	0.7172918144	-0.976183787	-0.8396535089	0.09382474319	-0.2556119385	0.3040764736	0.6851333602	-0.4891800377	-0.9159704521	-1.035694438	
-1.35272865	-1.373549792	1.126422134	0.6364905	-0.848935722	-0.5056198762	-0.7162923297	-0.8514364592	-0.7149535691	-0.2697869147	-1.117287683	-0.3734028071	-0.1401586608	0.5099804453	0.1433993716	2.108181906	1.046533699	0.7750888577	-0.8049359455	0.1015742632	0.2061651126	-1.267231721	0.856269583	-1.538804758	0.9439587396	-2.235979225	
-1.308853915	-1.288971902	0.9170238833	0.6116006162	-0.7550484305	1.509079948	-1.622678422	-0.7456267504	-0.3339434867	-0.4796960299	-0.778080633	-0.1965233938	0.08655971112	-0.937927073	-0.3183673351	1.680815529	0.3233023786	-0.2550127473	-0.6550605261	-0.3771923491	-0.445235089	0.3473023407	0.8304801904	-0.4703768959	0.6661306957	-0.8222219519	
-1.534481151	-2.005926341	0.641497914	0.929918221	-1.275769249	-0.4619578239	0.243077562	-0.3087274146	-0.4164615399	-1.262288462	-1.235521707	-0.06044806597	0.2500013167	-1.068934092	-0.2606067299	1.93088853	1.351334727	-0.5588181103	-0.2201133423	-0.6634689444	-0.8970213866	0.03729387208	1.247271042	0.3779064229	-0.1538493477	-0.8197781859	
-1.656888282	-3.127571808	0.6980288276	1.722677823	-1.912311043	-0.8912971824	-0.6066052038	-0.5239198796	-0.6172399361	-1.312736992	0.00778385118	-0.08177696509	-0.3579112185	1.280462457	-0.1325546296	2.233603399	2.402897427	-0.3344124244	0.713219342	-0.9609751134	-0.6174130994	-0.687799813	1.211634357	0.2660211681	-0.1526024653	-0.1490801075	
-1.450642892	-2.279968183	1.159592283	1.303162984	-1.0814238	-0.9532039805	-1.524106781	-0.7632485087	-0.7481526477	-0.02519875407	-1.291879444	0.247119059	0.252873188	1.070216571	0.07334626816	2.074623575	4.455295885	1.038567564	1.248889581	0.111855069	0.3984648825	-0.1990682518	1.046597396	-0.4943311446	0.137621123	-2.325924317	
-1.277329641	-2.084581826	1.801979309	0.7541896258	-1.08199464	1.279972901	-1.333373353	-0.6905995093	-1.176988881	0.2432070395	0.1399629216	0.1037091365	1.150439098	-1.424790898	0.1866553748	2.391037248	2.915832981	0.9919369172	0.3112825635	1.309582555	-0.07567084794	-1.244763407	0.631946156	-1.173066191	1.146898264	-0.1599228519	
-1.066898334	-1.136821205	1.410294473	0.1557086583	-0.6101454812	0.08322325548	-1.537051245	-0.676732205	-1.223171403	-1.448037568	-0.7534077945	0.01675687058	0.8800614799	-0.5842133597	-0.1194482579	1.312012103	2.429026707	-0.1947986552	-0.4887224822	0.7499877593	-0.07572955014	2.298350711	0.7422798798	-1.761263251	-1.045594861	0.02799962357	
-1.326867546	-0.9622658893	1.630668474	0.1643820752	-0.783007189	0.1312918298	0.02180290357	-0.6735936474	-1.165129433	-0.8173622563	-1.500416248	-0.3998805158	0.5151062653	0.5014859941	-0.8619557764	0.4240985163	-0.7393660412	0.1317948731	-0.9320662277	1.325824104	-0.4064642281	-0.2119652893	0.2109097009	-1.988896453	-0.05352638228	-1.281689628	
-1.258844062	-0.5980660181	1.410806194	-0.214704568	-0.613765771	-0.973764955	-2.149121611	-0.4413212077	-0.7243952423	-0.5020915601	-1.452890882	-0.9459423744	0.2311265935	-0.5917478002	0.6075519003	0.4014478441	-1.047664317	0.7901106145	0.09922918193	-0.5598155246	-0.09076662047	-0.265401254	0.3743447336	-0.704248427	0.7840302014	-1.565535978	
-1.290773267	-0.2566946266	1.404988023	0.05018807245	-0.3753885882	0.6213723008	-1.532764585	-0.6786116852	0.01356846174	-1.016429987	-2.199528052	-0.6567620583	0.223921233	-1.807586912	1.617117052	1.050900191	0.4553492458	0.3649242982	0.7904749107	-1.631244873	-0.1861658632	-1.249573795	0.5673190656	0.7688315701	0.9236958051	-0.3252653181	
-1.125917045	-0.4514491266	1.450000857	0.4443465349	-0.05065988045	-0.4622739715	-1.231900728	-1.36838935	0.284640905	-1.900220325	-0.2913426908	-0.7630230547	0.4208259771	0.3536665645	1.455579869	2.185542133	1.325980283	0.2529227871	1.288450376	-0.3447344666	1.01265469	-0.03090545058	1.39511312	-1.577539181	0.1850918429	-2.050244615	
-1.298042485	-0.2908044812	1.294721145	0.2683263415	-0.03097625558	2.090976184	-1.146012068	-1.94427479	0.4506174216	-0.471947377	-1.313222238	-0.9221688737	0.5455035734	0.00263541284	0.4054126606	1.580616224	-0.4598831706	-0.2911221378	0.0983385163	1.25230269	0.1155789059	0.6650902325	1.139035475	-1.695095096	-0.9370047245	-0.8977603281	
-1.045836451	-0.6103495375	1.713226763	-0.208425069	-0.4268161964	0.3290746903	-1.185301177	-2.210020609	0.8449837509	-1.902374758	-0.9281912734	-0.3772017626	0.40148462	-1.073362252	-0.4444149384	0.07428364531	-1.567913437	-1.10043736	-0.9939383624	-0.0664852176	0.279964872	1.77353597	1.262678206	-2.161768081	0.2019320447	0.06234994137	
-1.260502437	-0.1438621356	1.312285954	0.4986942085	-0.4088003138	-1.305462403	-1.069972103	-2.348944806	1.987651347	-1.117637819	-2.365780495	-0.2550311898	0.6766011137	1.364090049	-1.57463785	-0.2943568128	-1.856618398	-0.45990513	-0.3303943818	-0.4606520528	0.3135310349	-0.2887068264	1.732123239	-1.033564316	-1.206109905	0.01811352557	
-1.068568053	-0.3181974634	1.89308591	0.06155310729	0.009417863319	-0.2943835387	-1.963249747	-1.709283829	2.923729335	-0.5436699961	-1.062870801	0.2613913351	0.5537238923	-0.3404687759	-0.5261232138	0.07102844601	-1.77484162	1.697999676	-0.6959309532	-1.420360674	1.218961156	-0.09016967421	0.880408325	-2.124832534	0.6103991502	0.04344325035	
-1.257936	-0.1238234439	1.594344094	0.4597992152	-0.1127296834	0.6393404255	-0.7219797935	-1.178240067	2.966717378	-1.215499615	-1.524071778	0.2340592143	0.7821957674	-1.468518117	-1.349625042	-0.3645282515	-1.744460045	0.5450259919	-0.9050675912	-0.5341852918	-0.3045075481	1.485808555	0.4658815932	-0.5526990308	-1.87981201	-0.09081475959	
-1.114806759	-0.2005124807	1.735447219	0.5804061725	-0.446503339	-0.8622029826	-0.8174229915	-1.458503831	2.20381332	-2.432659974	-1.827955324	0.2645674605	0.5835336353	0.3819365857	-1.448431291	-0.6866368754	-1.281444191	1.171414627	-0.1184755239	-0.2678637	-0.2582025738	-0.9117060437	0.6544207026	-0.9440651817	0.147640251	0.3834763413	
-1.146662919	0.3189985014	1.727997491	0.776124731	-0.1064477827	-1.008046949	-1.432446233	-1.003250555	1.81549066	-0.6089371164	-1.012175399	0.5245741546	0.6974487328	0.7821104005	-1.677520732	0.6357634818	-1.016449466	2.505033823	-0.1262011546	-0.5257209937	-0.2337475629	0.2540607164	0.5146074399	0.008563656645	-0.6257875178	-1.534379296	
-1.171616065	0.2799826943	1.871118031	0.5305167221	-0.000471017004	2.088459532	-1.160691956	-1.46807753	1.212296502	-0.7585872746	-0.8943216012	0.5428391505	0.8269192537	-1.195688402	-1.011086187	0.9468199393	0.7668745228	1.513233471	-0.2368382263	-0.08599629885	-0.4925485935	-0.9982224122	0.5258710408	-0.2869295983	1.29022146	-0.7935696979	
-1.016963749	-0.03536264151	1.558539401	0.4315548637	0.1055066588	-0.1810140167	-1.151629889	-1.500662315	1.234443835	-1.419190081	-0.189584409	0.06932362368	0.3926676664	-1.151024774	-0.9867733087	0.5702810473	0.3271599324	0.05444325549	-0.3279053058	0.02572932635	-0.1247071924	1.945030717	0.856617012	-0.3364958107	-0.4042159526	-0.06101178979	
-1.304208328	0.03405559153	1.987635099	0.4216311027	-0.2515021126	-1.076074611	-0.2686447011	-1.573525273	1.790860706	-1.238928487	-2.546288408	0.4678892302	0.8259747337	0.4882162457	-0.2582108013	-0.5617042859	-0.4643388462	0.09954579246	-0.01577862258	0.5749710979	0.1166711022	0.03010009385	1.675551318	-1.562351317	-0.4603304816	1.511663685	
-1.290332479	-0.07854574401	1.556664065	0.2925901681	-0.07917558063	-1.32228293	-0.9577889189	-0.7246580623	2.659733247	-0.5250162898	-0.08837317901	0.2495761964	-0.2492729113	0.6518503185	0.7178008301	-0.03043705725	-2.513118725	2.210576088	-0.758338919	-0.008515374083	0.009508066606	0.2942437612	0.3399887918	-0.6650509628	1.128222864	-0.7852845359	
-1.217592755	0.8096416321	1.67002485	0.5576962378	0.1494199043	0.5007852796	-1.664838797	-0.1387623104	2.195476666	-0.1336664902	-1.737581567	1.370352256	0.393423265	-0.8908104789	1.268042394	-0.1782932237	-0.5752243453	2.189010403	-0.4649985816	-0.4936635301	0.43387562	0.2984510247	0.1496436512	1.118717122	-0.3160230445	0.8083043571	
-1.25374968	0.5646015038	1.273112286	0.4207197278	0.4031158719	0.1002465137	-0.00254493141	0.09504365978	1.040470596	-1.748532066	0.4407362829	1.24163481	0.04237370211	-0.7019712924	0.9857902707	0.3051303613	-0.2271809437	2.233034584	-1.449795317	0.7309815385	0.3324841385	0.6646476379	-0.4842790768	0.2538057846	-2.458973911	0.5037910024	
-1.152382989	1.064585123	1.408856121	0.3974279495	0.04911880448	-0.4972406813	-1.121152194	-0.0635965681	-0.5614181754	-1.64114277	-1.109080386	0.5825788601	0.3069977026	1.270722126	0.2408126696	-0.07876084372	0.6067802678	1.225794313	-0.6617764212	1.065398364	-0.1935922233	0.6810995721	-0.6933393189	0.8769422416	-1.69512802	0.4600718905	
-1.092026732	0.9091789569	1.805731839	0.2416796086	0.1779531716	-1.151465417	-0.4746022892	0.3221581726	-0.8237095815	-1.274453931	-1.045855193	0.4657053699	0.3806481156	0.6143573023	-0.4154369879	-0.03213832372	-0.1345583634	2.038245418	-0.199526737	0.8106906521	0.6997983112	-1.346918395	-0.586885931	-0.7395442626	1.53190068	-2.205677164	
-0.9673671694	1.267108587	1.463143161	0.09801746214	0.4716965767	-1.080493809	-2.117482556	1.097779432	0.3430207425	-0.603013635	-0.9217613893	0.1622140278	0.5006444076	-0.9228672777	-0.4378893784	-0.01179982885	-0.5902790881	1.96572083	0.3249801996	-0.224314801	0.6028334582	-0.03778773939	0.2745447537	0.02168130905	-0.09057679256	-0.8646314544	
-1.099413149	1.065545415	1.370332605	0.1729621631	0.7099049637	1.072413337	-0.5260753053	1.033781729	0.2731622	-1.946386284	-0.9917897598	-0.328734358	0.5353038364	-1.716115396	-0.4914824185	-0.1025538862	-0.3376646619	0.9640192251	-0.1549050811	0.07466933312	0.2748307502	0.1289426977	-0.02513849027	-0.6080515681	-0.6159725163	-0.8091913656	
-0.995996032	0.9309227226	1.413294438	0.4220509159	0.2752381015	-0.8257177986	-1.055525583	0.2663690977	-1.144711244	-2.257899318	-0.4030700583	-0.7614357845	0.4083898186	-0.2595089757	-1.290743018	0.3738242714	0.9223925583	-0.738596614	0.4345094539	1.113686486	-0.2145778012	0.2644893194	0.7565605335	0.532647599	-0.5179688288	-0.4087849529	
-1.137723929	1.018800716	1.628226959	0.4599392597	0.551190813	-0.9138755719	-0.2275984072	0.01801819454	-1.579005741	-0.7584591829	-1.007970432	-0.7125450555	0.6189100381	1.337574307	-1.503900735	1.077065345	0.7208660118	-0.2197627217	0.8496721972	0.9678813619	0.9574493289	-0.3093115725	0.7068843011	-1.035003637	0.5190958668	-1.45320176	
-0.9810580145	1.09770058	1.077690207	0.03664772456	0.6057907258	1.922796904	-1.569989934	0.3013046552	-1.263697571	-0.6508259914	0.1543757016	0.06594539169	0.3465184209	-0.7566537961	-0.1648449142	0.4778884868	-0.3401687368	-0.2864257136	1.030665243	0.05587179565	1.336498836	0.5348561943	0.2886376698	-0.6104410483	0.8585358649	-1.024383336	
-1.319829713	0.8623541589	0.6073408205	0.1329018537	0.5680138242	0.2895210594	0.3859060521	-0.2801929362	-1.759421085	-1.340806525	-0.6769415596	0.2367764431	-0.0789530025	-1.295955282	0.2019933189	-0.1604346494	0.3120759411	-1.172869269	1.217226824	0.3256116525	0.9418929567	0.9020330101	0.4030397586	-0.1385595619	-0.3730122492	-0.1736133122	
-1.049677981	1.004685965	0.4566756196	-0.3282844586	0.7353115638	-0.9145154039	-1.335178081	-0.8455509488	-1.716917395	-0.7965014086	0.4800193364	0.4034991687	0.4821064817	0.4294134938	-0.3190971874	-1.289116082	0.8208976418	-0.4379686752	0.3262948561	1.097269553	0.7083123058	-0.2971882363	1.645771929	-0.3050196667	-1.234279278	-0.5959397585	
-1.11925204	1.105549106	1.168075512	-0.187802421	0.8427416464	0.3782091938	-0.5548939331	-0.5029522771	-0.9501844712	0.5547050098	-0.2185804428	0.3867973769	0.2395945381	-0.01402296767	-0.4238202072	-1.030075703	0.1035443669	0.2066194024	-0.2363204644	-0.006661756262	0.6351388229	-1.005364391	0.1199793132	-0.8737759147	0.1077360105	-1.233289544	
-0.8762939039	1.096635788	1.027497766	-0.01231014868	0.7425298549	-0.6210310123	-2.027099021	-0.9986468449	-0.391823071	-0.3322855454	0.2093202806	0.4319389634	0.354075613	-1.420137627	-0.3684312955	-0.5839336435	0.9255850432	-0.3857846005	0.3105629335	-0.9315792944	0.4272047667	0.1269557436	1.068811155	0.7604723626	0.2761038951	0.177669419	
-0.850380508	1.079271716	1.706477371	0.3657620965	0.7870172194	-0.5897199945	-0.1005595896	-1.092871399	0.7948063157	-1.038609615	-1.139014175	0.7924764862	0.2281151932	0.2104636214	-0.5354755428	-0.2250031014	0.7218966679	0.5040251318	0.4874385578	-0.02032810715	0.8820474321	-0.3838622409	1.40873036	-1.453464448	-1.754007242	0.1961016812	
-0.9243621228	1.238852502	0.9200945203	0.1798220785	1.057181897	-1.081399307	-1.363488581	-0.5145632131	1.240852408	-0.1339953883	0.5035400646	0.3073622656	-0.3934301425	-0.447280966	0.3225407903	-0.05876157833	-0.9128621333	2.343827686	0.1589670523	0.1358957656	0.4164226659	-0.09365106113	0.4521559259	-0.6380541059	1.054598565	0.02139656615	
-0.9797973906	1.415387355	0.8350089832	0.4315007598	1.151192785	0.9880550201	-0.9648975182	-0.1184253367	1.133754426	-1.366859971	-1.081476283	0.6299563361	0.4431274553	-0.9392055739	-0.3319423428	0.4419928975	1.48580494	1.897099942	-0.1860263521	-0.02805781695	0.7937581769	0.431855316	1.09905386	-0.1247703381	-1.550418776	0.3999758861	
-0.9259086058	1.10075499	1.190928966	0.5929129884	0.9497877527	-0.05882427163	-1.063037055	-0.1352042532	0.5775018872	-0.8025303046	0.09805562217	-0.8584151893	-0.05875425202	0.6049373928	-0.8539079436	0.4531412253	-0.2439326176	1.818373641	-0.3664186084	2.274344314	0.3951187722	0.3054555367	0.46030944	-1.476009043	-1.313774073	-0.6796670629	
-0.9692500749	1.319372297	1.370775186	0.4266132165	0.7513156798	2.26634532	-1.161203662	-0.9369125814	0.3447988659	-0.3157346523	-1.100034613	-1.155217395	-0.2607382848	-1.256343014	-1.041465538	0.3825199638	-0.5101185753	-0.05105604494	0.004267540018	0.5229024516	0.7477543208	0.8169401745	0.5959778627	0.1957876812	0.7485017227	-0.5311943915	
-0.7638452696	0.9522055241	1.241362831	0.1882781028	0.8477632187	0.06553309407	-0.7660769771	-1.752496205	0.7424017047	-2.249986533	0.1546661524	-0.4023454719	-0.1317997944	0.5967893279	-0.4868497497	0.389095882	-0.1052726047	-1.465407925	-0.4539903728	0.3893351364	1.217239525	0.1987377496	1.241289018	-1.223185222	1.096203669	-0.1605416248	
-0.8630695059	1.202458723	1.505221872	0.3606141229	0.811099908	-0.1571168207	-0.8670917661	-1.258584684	1.745786249	-0.8170611602	-1.213848138	0.1925789686	-0.05324035896	1.697170371	-1.11043617	0.1751754675	-0.9326144198	-0.8771565841	-0.1929118852	0.1505540575	0.9000342805	1.06524616	0.6872359406	-1.881862329	-0.8654516173	-1.320592085	
-0.7367221409	1.165077661	1.452671493	0.2878406662	0.5277080293	0.2805726022	-1.584368653	-1.180015356	2.754963288	-0.7027399971	-0.5232709955	0.2107498316	-0.2266020927	-0.7556554215	-1.117043123	-0.1529293926	-1.878524026	-0.1339807201	-0.5706596102	-0.09948335249	0.5390136752	-0.6007133669	0.5494435889	-1.002845658	2.480268316	-0.3533225724	
-0.9631606209	1.626949008	0.7424494238	0.4988721492	0.9623868491	0.4105880218	-1.084295646	-0.8549694862	2.722439826	-1.564315837	-1.410056353	0.2846946847	-0.01109619142	-0.9671032295	-1.726503998	0.1016567076	-0.4478480698	0.01133881646	-0.2703440102	-1.07177963	0.2612079257	0.971396528	1.031654562	0.6850990015	-0.1681748875	-0.9264646663	
-0.8507464846	1.249137343	1.271972123	0.7055855676	0.6479926078	-0.4054812248	-0.5524544691	-1.101523419	1.618548254	-1.238449364	0.0629279809	0.178927519	0.08505375767	0.9484697513	-1.149999305	0.3519590763	-1.407494883	-0.4318390201	-0.7269133578	1.043181933	0.7479283355	-0.7945791512	1.081725377	-1.144388547	-0.488200781	-0.9599757149	
-1.016858566	1.65506556	1.126061273	0.6150070872	0.6585127005	2.190904151	-0.8741216946	-0.2049797111	1.632002056	-0.4283507257	-0.8911358746	-0.01792787467	-0.3686194157	-0.3559764561	-0.7366273241	-0.3304416196	-2.290133209	-0.7968499648	-0.5299984645	-0.02489083614	-0.09501174771	1.631226149	0.4562508529	-0.203151401	0.547328154	-1.209192325	
-1.007022129	1.2807825	0.6302967384	0.5250371554	0.3150374044	0.2270524777	-0.1391636516	-0.5541475796	0.6611645628	-2.382782885	-0.3325493012	0.05414173398	-0.3138476496	-0.9502325909	-0.2679426324	-0.3541318408	-0.8046971112	-1.422631307	-1.239101878	0.5748674142	-0.2807809906	-0.3703323976	0.2867436092	0.0456646425	0.7048096911	-0.03940687737	
-1.121458108	1.704168856	0.8121173937	0.4854232212	0.9931709398	-0.5922010172	-1.03204887	0.2278318847	-0.4535592928	-0.8344087156	-0.6904996911	-0.341436555	-0.2343542712	1.099349677	-1.478007553	0.1418642751	-1.531081463	-0.4609902955	0.06105974376	0.2121627175	1.271053988	0.6961472929	0.7309619402	0.3528463617	-1.83104323	-2.084639126	
-0.8563598476	1.332151559	1.000280615	0.123647469	1.010298244	1.16631635	-0.923247865	-0.4596861681	-0.7465761081	-0.2348241158	-0.1528730655	-1.609521279	-0.4044100385	-0.261193305	-1.060427614	0.6639342265	-1.240827964	-0.2475192931	-0.4149564267	0.6441751401	2.011875419	-2.033457199	-0.4358814837	-1.143149188	0.7981295755	-0.1528995118	
-0.7557408885	1.599389081	1.055450228	0.2023312334	0.8796807363	0.4449753468	-1.570596108	-0.5017591217	-0.991223102	-1.202887713	-0.2109378752	-1.847015849	-0.6561658152	-1.041626427	-1.313583131	0.1900150165	-0.3334534679	-1.080784492	-0.2267489427	-0.838061142	1.711379029	1.281813033	0.3191405409	0.7042768855	0.07411749038	-0.4681656549	
-0.792713882	1.578435863	0.8871991873	0.186889911	0.7807236589	-0.619634857	-0.03239758331	-0.2848624885	-1.110010522	-1.751828201	-1.011728198	-1.061052152	-0.2006445374	-0.063906557	-0.7917181523	0.4072526139	-0.3880546232	-0.7643884075	-0.5826896193	-0.5384666145	1.77621717	-1.24186087	0.1813111767	-0.5853109816	-1.227510461	1.382518204	
-0.5982594113	1.584425612	1.096742359	0.1030083115	0.9728359656	-0.6716908924	-1.493746244	-0.2122469708	-1.677762023	-1.114946068	-0.06553688226	-1.570756093	-0.3535432315	1.732590646	-0.1304516724	0.6161434509	-0.2298501824	-0.2582206068	-0.3220499948	-0.7168068136	2.043678236	0.4711254217	-0.3664466506	-0.6795991268	-0.8417468422	-0.9909374525	
-0.9123552917	1.590943817	0.3431944536	0.05526342455	1.046418552	0.2419861091	-0.443796572	-1.286857336	-1.684900421	0.005898524472	-0.8421705327	-1.821370722	-0.3534781014	-0.4794428176	0.1782369611	1.390170007	-0.7705564186	-0.1642726155	0.06606675974	-0.2234580377	1.682903448	-1.708668302	-0.4214000056	-0.2009541478	0.5948252645	-1.519794786	
-0.7555000917	1.387695659	0.5417686846	0.1874670749	0.8945658963	-0.2061760166	-1.673810027	-1.565485417	-1.618320069	-0.7707601346	-0.08538813477	-0.9923552906	-0.4174443732	-0.4807392325	0.3682863094	1.578872859	-0.0275868854	0.05418283137	0.3937114378	-1.51077423	1.034572789	0.5046780568	0.388148756	0.3575217446	0.8289297742	-0.02130901102	
-0.8472111186	1.468447948	0.6156305588	0.636370178	0.9448330947	0.06143636192	0.009696259851	-1.766315932	-1.557497245	-0.9720517651	-0.9255702941	-0.086495247	-0.3224108007	-1.512205424	-0.3265827307	1.299938723	1.254649917	-0.4436746803	-0.2762673949	-0.5411377481	1.432294651	-0.1182423601	0.2248484071	-0.2556066468	-0.2584090669	0.246884062	
