-1.982992808	0.04229087845	-1.63305781	1.061976869	-0.7077017247	1.494189457	-0.5908603821	-0.4748070004	-1.599511182	1.103771037	1.656110603	1.875404043	1.289177988	-0.0805291606	-1.673604781	0.9227970174	-1.934511822	-0.4234541287	-1.507747129	-1.769305159	1.10877033	0.918575976	0.1100966394	-0.2509640038	-1.522015885	-0.0977544121	-0.1898310602	-1.262826084	0.7643523586	
-1.842131581	-0.3357114889	-1.51582597	2.228116532	-0.8403904321	0.9716205339	-1.320763665	-1.57301987	-2.354704502	-0.7019787137	1.014433826	0.4419480096	1.506264219	-1.020227401	-1.822496979	0.1833709401	-1.074732817	0.8013677509	-0.9887605358	-2.265590804	-1.64631779	1.032559729	0.3136019697	-1.360632277	0.7703632692	-0.02251034687	-0.7752327237	-0.5501821944	1.643429025	
-1.65652287	-0.1323394511	-1.181367965	-0.4092814247	-1.793807218	-0.4106354273	-1.64939129	-1.572370192	-2.577465194	-0.9411489953	0.1176237778	-0.3214001588	0.2213870577	-1.839285201	-1.600804556	0.8894799865	-1.59455377	-1.734168508	-1.51006743	-1.093046387	0.0373165369	1.150394118	-1.727508225	-0.1847146826	-0.5025553455	0.5092367279	-0.3935642539	-0.3540350277	0.5805786611	
-1.699976758	-0.0669874831	-0.8834543034	-1.211330661	-0.9753638031	0.5050178425	-1.772860167	-1.280018743	-1.844716789	1.599679447	-1.06065186	-0.5692782194	0.752944264	-1.412137491	-0.8622918086	0.2521544767	-0.2833637736	-0.7438147673	-1.857452451	-2.230116901	-2.031263348	2.408943202	-0.7647818471	-1.114441705	0.5021988238	-1.191882122	-0.2321534829	0.522742165	0.6899319344	
-1.488877201	0.163506818	-1.079110911	1.023992211	-1.529954469	0.7911484244	-1.222298343	-0.8790612997	-1.966552791	-1.387009042	-1.404794748	-0.6907448054	0.9070562246	-1.642382726	-0.8056558358	0.8353015067	-0.1205988014	-0.9020179161	-0.8455625927	-1.739796869	-0.8427903033	1.674193312	-1.231684022	-0.7672037536	-1.421559516	0.4132807938	0.7807835382	-0.7538332406	0.9541871671	
-1.602991245	-0.1181393886	-1.051727137	-0.4865452999	-1.310913597	0.733677715	-1.189444174	-1.211649236	-2.089823541	-0.7940393682	-0.9016677677	-0.4230153191	-0.6140872354	-1.367255447	-0.5818865728	0.5978897344	-1.207257691	-1.115117327	-1.412449873	-1.42967187	-0.8256666909	0.9258295521	-0.5891197506	-0.288907099	0.5882098468	-0.8851587918	1.170142482	-1.466519101	0.7872529938	
-1.333903555	0.231584226	-1.095077842	-1.413654208	-1.688405554	0.4410458918	-0.2985910531	-0.6765341037	-2.227808906	0.8477134802	-0.5729996675	-0.1723676342	-0.1308865574	-0.744239731	0.1015565387	1.92454471	-0.2267062217	-2.591843511	-1.579968158	-1.283711486	-1.404094262	0.2617794669	-1.827796757	0.1253833225	-1.045295527	-0.1777208788	1.466764267	0.778010488	0.5139062988	
-1.448936675	0.1499983296	-0.4160471001	-0.3986818757	-1.065211489	0.8584772069	1.076180607	-0.1338703679	-1.371220815	1.474267092	-0.5223061648	0.4439995762	-0.293947021	-0.9914201163	0.6774936548	0.01396117623	0.5077357146	-0.3401047935	-1.904182109	-1.703739764	-1.708102088	1.433673666	0.9031975688	-1.69322598	0.1533128125	-0.3923535186	1.846995665	1.036812103	0.4329652634	
-1.1895942	0.3850933397	-0.7915760023	1.087106853	-1.178334667	0.8777786841	1.17434201	-0.5047323623	-2.117645303	-1.098537489	0.1536736318	-0.08029388159	0.3551551215	-1.423265155	0.5902842179	1.386547561	-0.1219914642	-1.07402777	-0.1862310507	-1.514840303	-1.155762949	1.098860165	-0.2025357075	-0.3711232493	-1.883984081	0.02982542689	1.582780881	-1.113251993	0.6768076105	
-1.21437867	0.3733376803	-0.77726349	-0.1981564689	-0.9613689681	0.8047861093	0.2045414602	-1.389669977	-1.512326526	-0.1603611	0.6277069903	0.8075281757	-0.7258207651	-1.909227635	0.5527252298	0.6723368587	-1.980769982	-0.654946838	-2.021071998	-1.278981602	-0.5939868089	2.197588656	0.06974089875	0.05644153719	0.5275862177	-1.095025634	0.6778672767	0.1448190227	0.09561234403	
-1.056320045	0.5210666897	-0.5782354668	-1.015466237	-0.8067601531	0.5897757843	-0.7171499874	-1.376228438	-1.383839515	0.6958730954	0.7833630906	0.6583882748	0.39293976	-1.732131737	0.9848986966	-0.09633354747	0.03776716172	-1.072199694	-1.141496984	-1.657584011	-0.1884515212	2.223239585	-1.503600681	0.2025605142	-1.645624417	-1.145194711	0.1016301484	0.205497811	-0.1954161221	
-1.152945415	0.6670638067	-0.690451935	0.7831159373	-0.5302824101	1.588957075	-0.8441853392	-0.9689451443	-1.088318039	-0.9123959055	-0.2138472261	1.007323377	-0.02271258687	-1.885749675	1.461025553	-0.8423787939	1.176292097	-0.790746736	-0.9824082917	-1.449469861	-2.117661152	2.598566913	-0.8958495593	0.2362003765	-0.8268945427	0.01485229581	0.7387574698	0.007429145914	-0.7722409718	
-1.173315572	0.4764241477	-1.222173751	-0.8778876329	-1.39123729	0.9211250122	-0.455300326	-0.8455889872	-0.9221231683	-0.3686981719	0.2864613464	0.4305541288	-0.9745805541	-1.540587919	0.3980840047	0.4776188432	-0.6551441406	-0.670680885	-1.771505515	-0.01779033797	-0.934650772	1.83629213	-1.932659785	1.494530831	-0.8300351365	0.7995804392	1.497820747	-0.2979940219	-0.8265344035	
-1.137005969	0.6360922603	-0.1229539725	-1.557166678	-0.5106748303	1.429294178	-0.02507146792	0.1085726502	-0.2857791896	1.272826812	0.6265502702	0.9995592259	-0.6223218219	-1.402993609	0.5778539426	-0.1213212883	0.1210688973	-0.6512819444	-1.438103523	-0.6383878023	-1.661389625	1.97956231	-1.421826291	0.02374075601	-0.355066176	-0.2271520193	1.946941354	1.504156304	0.8178819769	
-1.072043528	0.8748776039	-0.3964463684	0.6901180487	-1.199890934	1.646932726	0.585771198	0.5065405497	0.487828424	-0.9218965115	0.5722212057	1.315553325	0.007616758959	-0.7275004586	0.2275316685	0.1515642903	1.020710829	0.2709361777	-0.6084841758	-0.6961135666	0.002165710622	1.557738902	-1.821639664	-0.02776795646	-1.417604634	0.9160467124	2.386067949	-0.6710828078	0.496818548	
-1.272248032	0.8662356622	-0.6321821299	-0.004945544498	-0.9440246377	2.041812	1.33309733	0.3500146184	0.4652280062	0.950583229	1.768449001	1.181038476	-1.222113815	-0.6233186383	-0.3325010386	0.06513712698	-1.498460043	-0.9761205562	-1.710777802	-0.9847116363	-0.340218748	0.5671113373	-0.9546342029	-0.008362582492	0.5085690098	-0.5624138255	0.9287393945	-0.3569227769	1.280119678	
-1.103829591	0.8354742305	-0.6466615541	1.29927466	-1.407628343	1.774845591	1.00317328	1.128170189	0.9199612497	-0.1699975042	1.895137854	-0.04309893113	0.1131869534	-0.8628641342	-0.0436615183	-0.02139350896	0.6997865958	0.9415186473	-1.254561443	-1.273819024	-0.6332909973	-0.5367147825	-1.89627005	-0.732197951	-0.7309332213	0.4238694971	0.6603180327	-0.2063565462	1.062102032	
-1.185151186	0.7809359568	-0.1532829546	0.121389412	-1.268168774	1.335982411	-0.0604156369	0.812035874	0.7835004619	0.5055850797	1.886831452	0.5083508502	-1.585566179	-0.830132764	0.2284607623	0.4895642614	-1.691133233	-0.8001291582	-2.102385118	-1.079634975	-0.2952045543	0.1522695004	-1.284843543	0.1865903627	0.6453529993	-0.07711585058	-0.06681909097	0.05073534003	0.4049763466	
-1.21807801	0.6368406242	-0.4100269533	-0.6018010232	-1.480974986	1.192953697	-0.9797380794	1.200020501	0.6344060702	1.516944569	1.548449201	1.475411591	0.1702554807	-0.3482021588	0.7867761718	-1.267498674	0.8639706165	1.117954346	-1.261161835	-1.660991711	-1.070541731	0.291823273	-0.5264564092	-1.748462458	-0.4061094893	0.3036830064	1.012789818	0.9949421519	-0.5261914727	
-1.18565162	0.4866502964	-0.3576130871	1.965464852	-1.123966958	1.035669836	-1.051381352	1.632750603	-0.04777721096	-0.4896118537	1.438367406	1.074826122	-0.5951404514	-0.659795142	1.427784125	-1.98700994	-1.632206703	-0.2733412242	-0.5861314179	-0.8223785379	-0.6988631706	-0.6810913672	-1.086598276	0.2553228557	-0.3530220762	1.520749559	0.5104702314	-1.322900778	-1.340913092	
-1.107100356	0.4419589093	-0.5681508243	-0.6250586949	-1.135269303	0.7151749118	-1.422570354	1.278590664	-0.8365700461	1.507388768	1.554714581	1.360918274	0.07196127305	-1.020353361	0.2397977268	-3.030789381	-0.2666939481	-0.3883264441	-1.447198799	-0.5914778744	-0.7081871827	-1.83330035	-1.124408338	-0.6014299467	-0.1247981922	-0.9620162856	0.3286394184	0.971708266	-0.8643887182	
-1.352602176	0.2770007282	-0.4168635594	-0.2031763472	-0.6802541869	0.8223535156	-1.061452601	0.6203496249	0.08100042493	-0.758663585	0.3328953286	0.9711834974	-0.1218927766	-0.9370830126	0.7864351566	-0.9116430303	1.747874392	-0.7570027062	-0.4954479871	-0.5496255669	-1.656747896	0.1153194865	-1.276588514	-0.7011481232	-0.8202344128	0.5057882074	1.251675812	0.9191238804	-0.9522119533	
-1.142107176	0.5840889744	-0.4765698112	-0.3745070234	-1.715221398	1.318694823	-0.3262164448	0.1537615167	-0.01593806996	0.6643070803	0.352888122	0.1206011805	-0.6490025642	-0.7773032275	-0.1474837995	-0.3823369092	-2.025693053	0.6347511983	-0.7276905162	-0.2147580344	-0.663990652	0.8705515252	-1.379294408	-0.1241222664	-0.1505898368	0.178333782	0.7038637273	0.3155254197	-0.864732647	
-1.266914232	0.233907359	-0.3715009268	0.5699367946	-0.8568696265	0.6146899507	0.2671911045	0.8211023505	-0.1535629912	1.015945213	0.3317390722	-0.9035588571	-0.9568132081	-0.6712663628	-0.8298038563	-0.9925580016	0.7044096096	-0.472703897	-0.1163554808	-0.2168314242	-1.207975591	0.1462251436	0.2406516062	-1.886662788	-0.0671944447	-0.4663681193	0.5959345406	0.9700656405	-0.5619009153	
-1.165342674	0.355401334	-0.6530041281	0.1202333082	-1.726361552	0.7469360123	-0.2895142432	0.8919111623	-0.5882041359	-0.3237654875	0.2160754502	-0.7363531148	-0.9476675632	-0.6398323319	-0.4281325203	0.1669279017	0.11114213	0.283881626	0.780688617	-0.1389647669	-1.336734215	0.3579685992	-0.7862883623	-0.6223919465	-0.121665099	0.7593550612	1.005516663	-1.649734046	0.6353182393	
-1.13169152	0.1902675396	-0.3977471024	0.2245309657	-1.032575483	0.2263012303	-0.4591415234	0.8348689665	-0.546119668	2.489199778	0.3708586362	-0.8030591439	-1.18054093	-0.9783479677	-0.7301186975	-1.274496145	-0.6925561802	-0.2499502147	-0.6243535474	0.1020818919	0.4354539956	0.7204865871	-0.6837553763	-1.279767805	-0.2500983065	-0.1239573967	0.9926656655	-0.07867005032	-0.6504719467	
-1.175379923	0.4331141218	-0.5899798884	-0.51616004	-1.614551302	1.186535486	-1.555939664	1.471750495	-0.9660541559	0.01652402433	-0.04115726578	-1.715269105	-0.1129192255	-1.367594491	-0.6842553238	0.1488424817	1.347562535	-0.5469702756	0.9931230162	-0.2584373724	-1.966722373	0.4412818711	-0.06272155254	-0.7940897607	-0.1877340842	0.6488310004	0.5759671268	0.9944737237	1.350679008	
-1.45901762	0.5142446947	-0.3641292034	0.1134320714	-1.882842704	1.625667399	-1.016138115	1.446451873	0.2465128272	0.03058301982	-0.8098701401	-1.38372493	-1.528766311	-1.596277689	0.003180853068	0.8370732879	0.1389317061	-0.05643091919	-1.260321174	0.2475493563	-0.388150972	-0.2288471765	0.5626251347	-0.7960489858	0.7442007472	1.105586198	0.7662954976	-1.831414253	0.5743439168	
-1.33505071	0.4944426334	-0.4688334585	-0.4891581262	-1.366351534	1.716149319	-0.7978612221	1.641794412	0.432655028	1.829262655	-0.1231268438	-1.203068316	-0.08670175647	-1.371355865	-0.1301592164	-0.5634572066	-0.3315739308	0.3822681194	-0.1473367913	-0.6717394619	-0.6231141376	-0.2202794074	-0.1800985285	-0.603182247	-0.08602129464	-0.7917248921	-0.7212381935	-0.2454486629	1.392505021	
-1.272826593	0.4777134027	-0.1081047307	0.4478816934	-1.425605512	1.118319445	-0.9366958068	1.678795738	0.4976209533	-0.4013498915	-0.2822154651	-1.183329851	-0.5747855157	-1.792326119	0.140565561	-1.182858078	0.9476014898	0.05819775886	-0.5400824885	0.03515583441	-2.436870657	-0.8802379506	0.3747869534	-0.555229354	-0.3582756981	0.1090271961	-1.028226598	0.8358214304	1.366513331	
-1.065313303	0.7902561797	-0.2543572202	-1.004599351	-2.113929684	1.27048466	-1.68369667	1.412484156	0.3827903053	-0.192819832	0.02975439115	-0.4236670009	-0.382724314	-1.700147824	0.1069651886	-0.3019518906	-0.6917954036	-0.4349207383	1.532120935	0.5092515955	-1.546167934	0.04558737186	-1.689427869	1.06088995	-0.04781770713	-0.8800184525	-0.03381445902	-0.579588638	0.3465123262	
-1.046667642	0.7823845776	0.3431984104	-0.8846295903	-0.8874116298	1.180693393	-0.601586069	2.39731167	-0.28451723	1.625709261	-0.1189579085	0.9689165698	-0.2945570353	-1.222748479	0.2553304844	-1.522778993	0.06427529417	-0.5994636646	-0.6882426215	0.8031766366	-1.152973425	0.1339021893	0.5391495937	-1.239542079	-0.4854569264	0.8228612522	1.292411073	2.175534391	1.055704829	
-1.229583279	0.6482406615	-0.3275561606	-1.177433497	-0.8404387345	1.271517168	-0.1525841812	3.165615137	-0.5097992877	-1.163726891	0.7768843534	2.00745584	-0.2995757126	-0.8641068934	0.3087184702	-0.3658087659	0.7873703131	-0.2169713625	0.7668401879	0.2363851962	-0.8377877956	-0.3771287073	0.4404936241	-1.076405149	-0.4151096254	0.8190725473	0.9562437328	-1.113489349	-0.09862422769	
-1.25187498	1.078926441	0.0284300022	-0.7120558832	-0.4624869984	1.970026978	0.2749915278	3.34663794	-0.03085541434	0.8277813846	1.033188458	2.873062754	-0.2487985771	-0.7516255133	0.4513800421	-0.07792313391	-1.526619207	-0.1265909878	-1.928280774	1.209883416	-0.6174968691	-0.6278373786	0.5036007952	-0.3162550131	-0.5698162689	1.497428278	0.8412287299	0.7007689602	1.66663869	
-1.193067259	1.002742706	-0.2281579978	2.043750442	-0.9280350867	2.082148426	0.3617089799	1.20410424	0.9634722775	0.2538390775	1.839951225	1.516517892	0.9483189837	-1.063932074	0.2781302178	0.3580707882	-0.6625433384	0.4373256028	0.1290529952	0.3830392877	0.1035600275	-2.521601653	-0.4640057111	-1.230389724	-0.2244337975	-0.121823178	-0.2348241454	-1.08947489	0.6211440169	
-1.055914138	0.8633084965	-0.1453346618	0.2941718657	-1.062234189	1.473186086	0.5238050898	0.06018778197	0.4276573634	1.749601804	2.05622367	-0.2617291507	0.09600212477	-1.650516462	-0.2463675308	0.5536554506	-0.8072826987	-0.8020288179	-1.777067781	0.7944719435	0.04910940856	-1.968794116	-1.060971199	-0.6699332673	-0.6150303673	-0.2224967365	-0.6318152258	0.4047877252	1.464887667	
-1.099998843	0.750554455	-0.2889659502	1.526819827	-1.624127741	1.11396391	0.06912929194	0.6276929338	-0.4029335835	0.0416362194	1.319580276	-0.7944419353	0.1998763731	-1.734392326	-0.3703349755	-0.6695129	0.907003801	0.7467127658	-0.01244700557	-0.2616648133	-1.105588791	-0.3189072404	0.863814823	-1.484628564	-0.09115564426	0.7368392111	-0.9430509982	0.56589472	-0.3811526425	
-0.9883872241	0.6530279118	-0.3336472383	0.3521110356	-1.849244686	1.102642217	-0.4579304589	1.278685879	-1.351177668	-0.7441092564	0.5023073994	-0.333005687	-0.9119799811	-1.497097373	-0.3837230972	0.0125498248	-0.1967800084	-1.168251384	-0.5130186784	0.8277654364	-1.433151618	-0.3457800512	-0.6098446128	-0.4318985358	0.1331005158	1.278020883	-0.6327627857	-0.9360903424	-0.6303666361	
-0.9950072563	0.616408212	-0.2394923638	-0.8398412867	-1.43292903	0.8226914078	-0.8124646356	1.157506523	-1.032860404	0.1222565844	0.4154619835	0.470108614	-0.9012344627	-1.615039924	-0.08105134284	-0.1895426585	-0.6263777128	-0.2616747092	-0.8023567766	1.924128672	-0.1896893651	0.1479509761	0.1128846956	-0.5287685432	-0.4062538093	-0.2096069516	-0.4679458137	-0.2581497465	-1.329727739	
-1.138578989	0.5603232289	0.02830010208	0.08875225541	-0.8816351522	0.9328160535	-0.9125962091	-0.2562997395	-0.8752259437	2.276385487	0.6175711057	1.157083329	-0.3976314915	-1.109572057	0.1693451674	0.08754574881	-0.2693377926	-0.8273048529	-1.312346954	1.074332758	-0.6557953884	-0.009959761122	-0.1101002468	-1.239092863	0.2846019285	-0.4321578799	0.245063585	0.6615477193	-0.6411840803	
-0.998765042	0.4542057336	0.04000777285	0.4879703678	-0.7998172027	0.7441977955	-0.7071917674	-1.949972968	-0.3649193479	0.04614097133	0.5878532993	1.067109106	0.8116999775	-1.268985307	0.2057199161	0.2944094047	0.9493812565	0.6011340693	-0.106976567	0.3500778479	-0.7409903736	-0.7323537424	0.8438175151	-1.923741966	-0.5357167991	0.2013194346	0.7180132641	1.567946541	0.07642647194	
-1.380259717	0.4950326774	-0.2244648147	0.8874654975	-1.783235267	0.9597540361	-0.1544720241	-2.645249563	-0.1830287053	-0.4657643526	-0.1585372344	-0.4738741888	-0.2045165321	-1.612488784	0.6127360504	1.589742599	0.8631787705	-2.076766808	-0.3114162399	0.3288760359	-1.046283606	-1.875545136	1.081242407	-0.7844172668	-0.5960165714	0.392271228	-0.114845344	1.109792446	-0.2418680982	
-1.217695982	0.5618764294	-0.08127668575	-0.1419492641	-1.779746723	1.083565097	-0.2887093325	-2.314034867	-0.4261948056	-0.9972848852	-0.3451493664	-0.6716757052	-0.1879863028	-1.608467445	0.05230754495	0.5997729713	0.4882495953	0.7974722532	0.8407786044	0.2882860962	-1.156747923	-0.9671223517	0.4625480718	-0.6177699888	-0.1075184409	0.5367754403	0.3345812331	-0.6299047847	-0.3438054365	
-1.014094821	0.797605907	-0.3253185946	-0.7623766294	-1.427753408	1.293040582	0.2359702586	-1.223208719	-0.9136829305	0.6084339279	-0.4629316414	-1.366133966	-0.9315175368	-1.24196806	-0.6297727792	0.6247185941	-1.106624184	-2.011425795	-0.2194038434	1.489898616	-0.6800881942	-0.7347056439	-2.032589662	0.7296343213	-0.7664263291	-0.09198731008	0.01975376612	1.259382825	0.2249182001	
-0.9851736023	0.6329859085	0.4322230853	-0.5666830926	-1.534154429	0.7634389841	-0.008454263016	-0.9704065508	-0.4164123055	1.666845936	-0.3921732314	-0.8035931068	-0.5423504804	-1.116688409	-0.1845409613	-0.1130405467	0.8043434923	0.9097244152	-0.01190755616	0.8322455866	-0.7531780294	-0.5950781273	0.8231538905	-1.64104018	0.254156971	-0.7962346043	0.5741551817	1.043710347	-0.3311101001	
-0.6112456072	0.7211074973	0.7654849073	0.07541126372	-1.157337888	1.295255489	0.07780984571	-1.137110604	-0.8007564916	-1.366003837	-0.719449581	-0.4578529597	0.2566192586	-1.198005512	-0.07316234737	1.312413556	0.7554524983	-1.468124926	0.5456985623	0.7023729747	-1.070883789	-1.55200272	-0.82945082	0.5002107058	-1.194730443	0.3349516943	0.2064016685	0.5041343185	0.6060793442	
-0.8101420332	0.6907311716	1.307953859	-0.7235384321	-1.299807569	0.5546319041	0.1441602599	-1.154774249	0.3395514872	-0.8391343386	-0.6473475675	-0.3885614196	-0.7611064641	-1.166363033	0.4859014885	0.3148668291	-0.06006725436	-0.2477217577	-0.3701733592	1.842827277	0.3113419927	-0.9001286735	-0.6515603943	-0.4064865013	0.7662787819	-0.5700249324	0.1866413027	-1.133625474	-0.8019543803	
-1.053367703	0.6586787822	-0.2708576417	-1.175523772	-0.8222926443	1.437795435	0.08359045044	-0.3490273463	1.120060691	1.769533001	-0.365383046	-0.1674557561	-0.1830166762	-0.4919594408	0.224277184	-0.2002781444	0.7237794786	-1.060343451	0.9412522453	1.307809873	-1.031511289	-0.3873969218	-0.06019681917	-0.5913589116	-0.2740858033	0.1701826913	0.4778924686	-0.2270502609	0.7855654797	
-1.014608491	0.7245776245	0.8078360005	0.4346278582	-1.191217563	1.062186144	-0.01427021432	0.3290917852	1.40333911	-0.3905713793	-0.05222486756	-0.391013273	0.2016673658	-0.562379832	-0.7247246859	-0.9587078882	1.222249051	0.7970785509	0.7150261298	1.560968196	-1.25655324	0.3265380121	0.8412204541	-0.976323944	0.2705945339	-0.07164886434	1.535750547	0.9566231249	0.01463797626	
-0.4788340396	1.041870971	0.567971815	-0.4654310782	-1.308890457	1.613345806	-0.5705752865	-0.09018362628	0.214261679	-0.01069272646	0.5796820339	0.1284089643	0.5129368863	-0.04925136626	-0.8626890723	1.147493717	-0.8252822926	-1.43976613	2.108207616	0.9955762653	-0.9574920403	0.7775543175	-1.289743369	1.453806226	-0.9731452838	-0.1200178362	1.187229288	-0.8996727512	0.5539483602	
-0.8112230203	0.8589145377	0.8924339933	1.718437298	-0.3696880827	1.09333656	-0.2548194483	-1.261022304	-0.03691836674	1.680541671	1.005165002	0.1763561437	0.3776621716	-0.0504306841	-1.147847528	-0.6474175416	-1.062355648	0.8430426906	-0.4004752614	1.449651298	0.7371536855	1.3624055	1.493588581	-1.392868485	0.4699789029	0.7159815046	1.355134637	0.9005992049	0.7695983868	
-0.5607929684	0.7487994989	0.2292808477	0.6852145095	-1.276816436	0.8567278312	-1.052513053	-1.60956763	-1.402907542	-0.9881355204	1.385703323	-0.9766035475	0.3219457461	-0.05016612961	-1.52864625	0.2367136169	-0.1654573991	-1.049651557	1.487906412	0.3257569837	-1.040243848	0.1598033339	-0.1018382427	-0.3700644475	-0.01769289152	2.004724164	0.6867913394	-1.610665638	-0.620446212	
-0.5744185303	0.5631000562	1.32765991	-0.9389025438	-0.8582169261	0.2251011837	-0.9013834033	-0.335824881	-1.446337604	1.334793486	0.4834963535	-1.083374548	-0.2979591853	-0.619169472	-1.671328951	-0.521231546	-1.004797079	-0.569637191	-1.428647244	1.269441089	-0.09976922901	0.2515135917	-0.1147849408	-0.5603488719	0.8495526226	-1.198104916	1.088160009	0.1571969929	-0.9637317387	
-0.5083391469	0.7516757523	1.668461964	-0.4959634444	-0.7792780832	0.6783342802	-1.25255997	0.6097583869	-0.9655418072	-0.6551493983	-0.2028125581	-0.7416044664	1.063275107	0.1709193765	-0.8495802151	0.01608448933	0.875112415	-0.5978032313	1.915363655	-0.4422951623	-1.548372019	0.7143134335	-0.0626491008	-0.8584313487	-0.4158163153	0.5811878951	0.7302996523	0.3728668708	-0.0474476764	
-0.6650119954	0.8648957855	2.111663098	0.1051223966	-1.267090462	0.5524623811	-1.288841259	0.2577941291	-0.13711813	0.09413968115	-0.2391510232	-0.8522440332	-0.422989177	-0.2600707877	-0.7996975007	-1.077417975	-1.983469068	0.2035629735	-0.8006872754	0.7980430405	0.560773651	0.1704971925	0.6461383331	-0.58762898	0.3253714984	0.07206415688	0.7966236982	0.6250328382	-0.770807628	
-0.6336459251	0.8204397474	0.8151533346	-0.08506863355	-0.9516801142	0.6196884483	-1.62546752	0.1985616419	-0.07232613133	-0.03157203204	0.2054815834	-1.798387296	0.7863748408	-0.1282915112	-0.6279382918	-0.8322662068	0.168745993	-1.446402049	1.80735899	-0.2314621771	-0.9346040069	-0.7000515262	0.02678277426	-0.7626177522	-0.1677528286	-0.9385662271	-1.29540916	2.087870239	-0.3022389217	
-0.5482013336	0.7394175487	1.368069232	-0.6528190958	-1.750721673	0.7966460996	-1.389771534	0.7734316532	0.3401534976	-1.538928115	-0.636197466	-1.2288647	-0.7082134252	-0.8764598568	-0.4986436454	-0.684085992	0.3654147334	0.2483183114	-1.168945568	1.266978046	-0.3443409248	-1.728475024	-0.1254291655	-0.3858400178	0.1864410841	1.354221918	-0.8762989766	-1.294076995	0.8683571277	
