1.627294611	-1.024162375	1.633551307	2.555436797	1.50086837	-1.192200559	-1.276525622	0.07982592228	-1.346640446	1.786926975	-0.3635137287	1.332657394	-0.4318391022	0.6842062736	0.3049365709	1.628368086	-0.6425146832	0.8712993132	0.1064673143	0.3259691998	-1.345332558	1.222575708	-0.6018449496	
1.643133419	-0.839913256	1.622198719	2.286401509	0.03005506384	-1.524712508	-2.185284711	-0.2166896105	-1.122746002	1.460473075	-0.8874729304	0.8946996124	-1.961994523	0.2900115477	0.2857327675	1.542980112	-0.2607655065	0.466462284	-0.8370334481	0.6390644439	1.325709618	2.341010038	-1.076645343	
1.612456662	-0.6854282164	1.663589111	2.145571528	-1.489225106	-2.065803845	-1.939259912	-0.2774743869	0.08704096754	1.480611247	-0.5885069222	1.281033594	0.3337356522	1.00320999	-0.1567049091	2.457607882	-1.976546451	0.001421471061	-0.7854254544	1.369400441	-0.2629470218	2.045411121	-0.9272405104	
1.742076778	-0.8103860433	1.692732692	2.225894086	1.608798833	-1.616432342	-1.091167038	-0.7713009674	0.5962944745	2.787902131	-0.7583312845	0.7377932795	0.6606344477	0.271531987	-0.9409920925	1.492979126	-1.214641556	0.9041744973	0.02569938859	0.718474606	0.5575165046	1.882936785	-1.921164287	
1.663881533	-0.4421024444	1.555099878	2.298725601	1.185571175	-2.189434116	-1.985351888	-1.260384621	-0.0880928314	1.959887276	-1.339160373	0.6891668006	-0.8523363351	0.6900138806	1.162305353	1.625269379	0.4075141411	0.4922429609	-0.9998272333	0.5729242063	-0.8239683407	1.922736139	-2.529010976	
1.591530114	-0.8291447214	1.59616767	2.312193416	-0.04418067473	-1.741173027	-1.759403201	-1.320348008	0.4767421209	1.569747273	-1.611477868	-0.02520816132	-1.351707067	0.3205613929	-0.9587127135	1.96667511	-0.3220296329	-0.571188869	-1.144452102	1.361085198	-0.2862714729	1.390194501	-2.168972988	
1.654036113	-0.6670711943	1.679178915	2.498924732	-0.8917770595	-1.875746467	-1.751994276	-2.158369041	1.010675738	1.080736584	-1.740642245	0.09444972231	-0.712776914	0.3632268217	0.2120518798	1.871004868	-0.9327769016	-1.157472305	-1.137631458	0.1328533449	1.162741944	2.450503145	-2.061772623	
1.646865401	-0.8106218415	1.529621389	2.170256262	-1.126310281	-1.493837497	-1.675604182	-1.170467395	0.4630163692	1.749926026	-1.826659244	0.4037634928	0.905297589	-0.7473676224	-0.5684972782	1.84496834	-2.149355699	-0.2468814347	-0.4833646504	1.561246707	-0.4527290713	1.476225824	-1.549276365	
1.685014708	-0.6798058821	1.68015461	1.900617112	0.1400712748	-1.095939563	-1.266831999	-0.6551495414	-0.308568204	3.217481632	-1.616283085	0.9425797399	0.3338858858	-1.163115749	-1.101680322	0.9934616624	-0.08581801096	0.2018094899	-0.1795161992	-0.8635135136	-0.2408034311	1.793943567	-2.4706559	
1.587618503	-0.6377201571	1.603198888	1.478684261	1.373667167	-1.681161296	-1.563690873	-0.2624580922	-0.908342327	1.395693524	-1.453105887	1.333798062	-1.331387175	-0.3859645199	0.5408676857	1.667170869	-1.574153005	-0.5803333004	-2.230575349	0.8816356482	-0.3205269235	1.715142965	-2.40750647	
1.652112736	-0.9377953816	1.540216423	1.337246579	-0.7785700983	-1.981207205	-0.9341719772	-0.1117002236	-1.886618866	0.9521439031	-1.480744305	0.6146544738	0.3282378818	-0.1188715648	-2.26778111	1.072089414	-1.723950453	-0.6232615202	-2.346018926	1.645776835	0.5051320357	2.022459878	-2.630938554	
1.592045234	-0.8647956085	1.578930306	1.38403484	-1.565540394	-1.78975163	-0.4475456823	0.1981290345	-2.408221681	2.605190432	-1.229121363	0.6032425574	0.4422992196	0.8460664147	-0.4382920262	1.658195338	-0.9570253031	-1.688279488	-2.160540146	-0.2594297604	-0.7318115847	0.8543664265	-1.828464757	
1.582997404	-0.8956205079	1.569552187	2.333463627	-0.6819240988	-1.254631489	0.3444546748	0.4809874568	-1.266465879	1.832166414	-0.06617531109	0.8340609787	-1.242242926	1.800034128	-0.8211463271	1.257476199	-0.5758100526	-1.329565034	-0.5711449895	-0.7853565422	-2.257606766	-0.2678026369	-1.654967371	
1.564241964	-0.7775068793	1.4487079	2.375810335	-0.4860360455	-1.482123694	-0.6400500976	0.3825360214	-0.3991960439	0.7382590967	0.03172401423	0.639141166	-1.693642595	1.915781442	0.4889471483	0.3481683584	-1.538350265	-0.6579092638	-0.4890690007	-0.2847358166	0.9687863127	0.7728870653	-1.356760608	
1.575282288	-0.7298241959	1.570338	1.936164535	-1.092111822	-1.567593719	-1.259217335	-0.1813329154	0.1647354839	1.479005652	-1.091748278	0.05229818322	-0.08937969052	0.8290577137	-0.02298179926	0.7867830036	-2.512641207	1.174120611	-0.3827928158	0.6290696596	-0.275189431	0.4753642075	-0.921156077	
1.630446708	-0.4526499502	1.616913881	1.926086913	-0.6559692538	-1.468520786	-1.57782512	-1.5115893	0.4520289799	2.519827096	-0.8996790619	-0.1570521175	0.5016071475	-0.1787969932	-1.47991772	0.5878342159	-0.0805621041	1.248166978	0.6029782972	-1.238569016	-0.3672018651	0.5746916355	-1.385089305	
1.61187766	-0.4656119046	1.386079608	2.430762841	0.8821984985	-1.515407745	-2.398867904	-1.968463101	0.9342480173	1.452583167	-0.1896086124	-0.42486402	-1.394904329	0.2687224955	1.123321131	1.251862811	-0.1641665284	-0.1174000389	0.3274257881	0.165376344	-0.5701424714	-0.238863654	-1.246277523	
1.529855487	-0.6349463881	1.581646182	2.19514261	-0.3954969108	-1.513217474	-2.093524884	-2.1043369	1.625658333	1.081707776	0.2647598511	-0.3495461051	-1.155712633	0.02182638432	-1.080915789	1.362283771	-0.7554128304	0.6085875013	0.4320724049	1.281052028	0.9769638286	0.241882971	-0.9228714999	
1.57909654	-0.2704731696	1.596866801	1.83807186	0.08553454151	-1.487303625	-2.173918828	-1.727807968	0.9613838166	2.05935652	0.06348092198	0.3240064549	0.3938892554	-0.5582860452	0.2709151925	0.4963725917	-0.3680139727	1.307872589	0.02690057507	0.621933046	0.3874890488	-0.154658365	-1.210688902	
1.43931359	-0.668370636	1.241396397	1.544328004	2.247483912	-1.437365606	-2.341777777	-0.9410155437	0.05991322477	0.8556308982	-0.8377539704	0.4219834121	-1.162784854	-0.4193795936	0.2607512514	0.6256563888	-0.5349926878	0.8011894605	-1.379796924	1.565858813	-0.1358866982	0.01037071742	-1.841661152	
1.461970114	-0.7552280052	1.384715067	1.416323193	-0.8905393809	-1.577057263	-2.013553415	-0.3250160295	-0.6545753462	0.2906850254	-1.165889611	0.805193784	-1.55467558	0.4957482946	-1.814544597	1.338041976	-0.7785297282	-0.126324457	-1.903272218	-0.06445437174	1.279637927	1.224906746	-1.198188227	
1.479436138	-0.7802114515	1.19164339	1.391057244	-1.23352508	-1.064934067	-1.537009474	0.4720424321	-0.5618420981	0.2503149092	-1.24407646	1.083018225	0.7047524372	1.056813668	0.1071866207	1.264620502	-1.356345036	-1.037356708	-1.113942924	0.1349284869	0.04731766332	0.77777547	-0.452170532	
1.310972509	-0.6800074642	1.186649301	1.772599792	-1.087479184	-0.389803715	-0.3670373343	0.9962101416	0.1025382666	-0.9129440273	-0.8558135947	1.760491567	0.8731162462	0.8462809465	-0.865094988	0.4256718812	-1.033982421	-0.0406761454	-0.5226119321	0.5509863837	-0.5068607094	-0.07252543098	0.9357020673	
1.504003717	-0.1555342439	1.422498961	1.886966115	-0.9615879704	-0.9218089343	-0.04627682269	0.6139921659	0.604735676	0.3356024089	-1.432736731	0.9383423438	1.16910764	-0.534914605	0.09969026318	-0.7293577228	-0.2319739124	1.376968902	0.09073530372	0.07183281132	0.6948988701	0.3371868535	0.5933923572	
1.338142825	-0.432375273	0.9581734187	1.099590367	3.158964057	-1.096143084	-0.05550056542	-0.05162498407	-0.1243569801	1.253736335	-2.142198435	-0.5310877525	-0.3118027659	-1.742940214	1.240318094	0.1731918421	-0.8600731276	2.360105592	-1.074606483	1.236277298	-0.5745628201	-0.21646218	-0.6688551582	
1.252514748	-0.8608186512	0.7699045069	0.5978373089	1.247133397	-1.569682716	-1.087713265	-0.6142523379	-1.690453032	-0.6380613735	-2.715322129	-0.9880379042	0.143229182	-1.080883273	-0.3017796474	0.2833218493	-1.107000286	1.988385315	-2.838637471	0.383524403	1.546809734	1.428682108	-0.9185960309	
1.271372003	-0.6187936758	1.100027136	0.3453581684	-1.186605327	-1.696880193	-1.461675578	-0.1883986539	-2.694725339	0.4739970386	-1.742487788	-0.2286700594	0.8428748097	-0.278071225	-0.6638910258	-0.1774523296	-0.235026163	-0.2688540764	-2.81949985	1.941465768	-1.240055179	0.4125285686	-1.468091961	
1.354361901	-0.5121032907	1.288781064	0.6292384477	-1.150623183	-0.950274695	-0.6975869464	0.1615001025	-1.772705539	1.172542	-0.5988265386	-0.02124775743	0.1071980808	-0.05581778892	-2.582145983	-0.3812791107	0.2086622397	-2.464998495	-1.721075817	0.5734358369	-0.06533960676	-0.3801671995	-1.170903745	
1.232757294	-0.2895928059	1.12439206	0.9496579438	-1.265980394	-0.7304703228	-0.3054727307	-0.1288510319	-1.066398381	1.705087313	-0.2118974726	0.6881012525	0.1596475414	0.001594866039	0.164223291	-0.02776580946	-0.6249580241	-1.915231268	-0.4420320513	-0.8002924044	-1.089775813	-1.521886692	-0.6860737749	
1.226859315	-0.7075644669	1.115943425	0.817656816	1.71244553	-0.9092308536	0.5594290393	-0.3006540995	-1.585839783	0.05979277798	-0.3992857487	0.9770844574	-1.52890091	-0.1295695148	-0.7220319259	0.246588054	-1.778365627	-1.443739775	-0.5233088038	0.06964236321	0.2044957152	-0.9402713098	-0.6496351066	
1.179935484	-0.485520911	1.197178014	0.1408196648	-0.8613368627	-1.517354511	-0.1157587714	-0.7633976826	-2.426194751	0.1007829362	-1.067568012	-0.3767939189	0.8582380087	-0.5696117528	-0.06473526724	-0.2807194903	-2.263786266	-0.0211521078	-1.521786422	0.5020668055	0.5600398191	0.07446374031	-0.8407275029	
1.259292841	-0.4614510878	1.103599144	0.7841955227	-1.33277375	-1.046636632	-0.3106696313	-0.8478141487	-1.467602099	0.2186613989	-0.2584789389	-0.8269390301	0.739479254	0.03209806771	-1.311932271	-0.6307792353	-0.8800009221	-1.178420069	-0.3990881871	0.1152209823	-1.854362538	-1.638519175	-0.5522413143	
1.139833046	-0.5851784836	1.006264785	0.8055201698	1.177932278	-0.8724157067	-0.7074535645	-0.7717803836	-1.07878512	0.3325329825	-0.4013296702	-0.9450919566	-1.390004732	0.01001389305	0.3867324994	-0.9111521126	-1.756006299	-0.7984777365	-0.7944790824	-1.547619675	1.170957417	-1.130272441	-0.4041658385	
1.079400215	-0.6990559794	0.9116698797	0.1682851599	-0.5449554585	-1.733637109	-1.060287499	-0.348632157	-1.645284567	-0.2728686225	-1.234845652	-1.294438934	0.2973133248	-0.147788782	-0.4805360789	-0.8018702851	-2.284233242	0.0554064536	-0.6128391205	1.308261758	-0.5400154516	-1.653021842	-0.5062454887	
1.127929541	-0.3850394318	1.326273469	-0.0814698312	-1.573032128	-1.210716007	-0.5848425577	0.1121125375	-1.619818432	2.228803028	-1.293127315	-0.2574385928	0.2615849845	-0.1165393511	-1.805137879	-0.8579302931	0.3212070186	-0.9284955451	-1.003845076	-1.434760382	0.3509034973	-1.056534575	-0.3189030638	
1.042795444	-0.4841325915	1.208879052	0.480003002	-0.9501131242	-0.7802152088	0.2516019207	0.9815586932	-0.7145561798	0.9806736771	-1.197315363	0.5257960157	-0.6933333548	0.5918225018	0.6188151859	-0.04490809643	-1.020461032	-1.060663121	-0.8346964548	-0.818434406	-1.902583261	-2.333314955	0.3657292002	
1.124293154	-0.5300755618	1.280348689	0.5836980671	0.8105922194	-0.6468450815	0.1223074284	0.5252010416	0.0917234508	0.07868814314	-0.7948227197	0.1711086166	-2.203329349	0.2737225356	-0.764987855	-0.8789102588	-1.506475353	-0.603916294	-0.3752672467	-0.3188282804	1.035675149	-0.6789982985	-0.902418839	
1.067510081	-0.5015214689	1.425305567	0.4487672265	-1.035010264	-0.7011628731	-0.7878223956	-0.2849143318	0.1899457184	-0.6811103231	-1.331878141	-0.04355871035	0.354349307	0.3312083799	0.5353964119	-0.1057362996	-1.846995045	-0.4439468575	-1.397763412	0.3351103289	0.4205463037	-0.1432448497	-0.5616389388	
1.091743065	-0.5812957539	1.486720441	0.6484141353	-0.6194537526	-0.3067043666	-0.1062339325	-0.515150905	1.020688948	0.7593808113	-1.258473167	0.1000482002	0.728265764	0.09574795875	-0.8839828311	-0.9927400216	-1.128693731	-0.08330453766	0.3118640114	0.3676245997	-1.325461084	-1.307836099	-0.4212783514	
0.9737835829	-0.5351239605	1.310489923	0.4525963565	1.662277656	-0.859799403	-0.5940117911	-0.8386680665	0.404261689	0.4200232174	-1.399873572	-0.3896706385	-1.363467205	0.7855627438	0.7690635708	-1.281901352	-0.7391810203	-0.2763573168	-0.490993156	-1.113994645	0.8241541199	-0.6401675567	-0.7764468307	
0.9740498436	-0.4452636667	1.33152771	0.1417533132	-1.170398867	-1.246852365	-0.7331950346	-0.7211548784	0.5592788551	-0.2380890881	-1.305983045	-0.5337517345	-1.287138507	0.9964032955	-0.2416854281	-0.3534125294	-1.236104358	0.249024705	-0.2730872521	1.320213697	-0.6339146485	-0.7762163354	-0.1371144604	
1.083296483	-0.6395406854	1.446146641	0.1083030897	-0.4263872953	-0.5622341777	-0.3689605998	-0.5337826632	0.9707059642	1.266576957	-0.468439221	-0.824646668	0.6884688234	0.9058111934	-1.320306341	-0.7011922596	-0.5106353524	-0.05295265527	0.1071191728	0.3577334211	0.826575418	-0.831079799	0.2112379613	
0.900252431	-0.522300176	1.099508383	0.2612211673	-1.066180234	-0.3506477171	-0.4738742071	-0.4991436744	0.1035779369	0.9904189959	0.2401441929	0.1343399687	-0.3482354975	0.8666399762	1.15379346	-0.6420836906	-0.04130701687	0.3763516877	0.4300473799	-0.6410761797	-1.115186605	-2.170860544	1.108565364	
0.9166525805	-0.3830876252	0.9637334698	0.08300368958	-0.05785123156	-0.4609797785	-0.7973492978	-0.008110946655	-0.5024552235	-0.2958212977	0.7083360009	1.655750873	-2.234958233	0.7291835105	-1.013671705	-0.4155559024	-0.6744123524	0.497132552	1.250172969	0.3611910805	-0.2033397941	-2.714338692	0.6528074941	
0.9514933468	-0.380311694	1.245743891	-0.4363712324	-0.9735528597	0.7096700355	-0.5862482535	0.9224712533	-1.631661906	0.9052607875	0.4107521168	1.746897176	0.5503183384	-0.1150985394	0.1122810264	-1.315618212	-0.8897206345	1.000668642	0.6227359306	0.4113530517	1.727758822	-1.125313145	1.272117899	
0.8599476695	-0.646778084	0.9123285572	0.0461438017	0.3725273427	0.9678885538	-0.4415106247	1.173534182	-0.4821641	0.3793344901	0.1911014999	1.859780712	-0.623026437	0.5223291105	0.9339349166	-0.9392626488	-1.347908522	1.523306151	1.203131699	-0.8005244614	-1.672001923	-2.288549251	1.016330511	
0.6787561074	-0.9972933827	0.7504835499	-0.3640057691	1.144547738	0.5527706047	-0.7222572516	1.083856068	-0.5908276686	-0.5484891854	-0.418455399	1.140008404	-1.52787813	0.5939194719	0.5844513512	-0.8355289889	-1.919800338	2.218018031	0.1024880964	-0.5531049892	2.03251745	-0.318941747	-0.117768365	
0.7353802347	-0.638584171	0.8763132654	-0.2421874092	-1.123533268	-0.2447064067	-1.055179419	0.9733694506	-0.3109624856	-0.9725473535	-1.072718366	0.9033253795	0.8512137122	-0.08431592274	0.4000087468	-0.8000430738	-1.159107398	1.622253142	-0.5195422214	1.023339031	-0.4704510015	-0.4962999322	0.1786358968	
0.8185611607	-0.8919153529	0.9831082971	-0.1632695451	-1.010374641	0.8065020268	0.2195180446	1.284831999	-0.3975309612	0.04771951129	-0.7841431829	0.9341896218	0.6860807749	-0.377893819	-1.546945374	-1.393915323	0.1387761528	-0.347957861	0.9562420852	0.954147235	0.6243376458	0.005299977419	-0.06566599448	
0.774858941	-0.7959512604	1.096871925	-0.1208300648	-1.50940732	1.009353871	1.229100261	1.067687853	-0.01116801055	1.419743661	-1.205598603	1.462683665	0.737983469	-0.06695393507	1.488634434	-0.5034689486	-0.8753357144	0.2500968985	0.7335033979	-0.3388454463	-0.9644455226	-0.3954518674	0.161629893	
0.7433072256	-0.9961454083	0.9958136978	0.1733663878	1.779801634	0.7244368471	1.645087319	0.3063849538	0.3894158986	0.4982286392	-0.7437098761	1.78042565	-0.3506415661	-0.7623894141	0.3209792379	-0.3784682187	-0.3969566336	1.621690559	0.4952994273	-0.9999473503	-1.557262855	-0.9199110188	-0.7217809878	
0.7318590285	-0.6585316715	0.9497732457	0.04797143917	2.345977306	-0.6040650025	-0.2963386143	-1.121601521	0.1365849355	-0.02221632033	-0.3326307265	0.583933347	-0.399635756	-0.7821086517	1.899315437	-1.261182909	0.1196559258	0.8163304334	-0.07805087971	0.1583809357	0.4188604882	-0.5386802003	-0.6652880469	
0.6609558591	-0.9673122501	0.6016926088	-0.145256313	0.8695083901	-0.01768031234	-1.089926375	-1.948030753	0.4799767606	-0.2035144031	-0.6065735787	-0.3127040585	-1.681593797	-1.558315018	0.08792251949	-0.7087801371	-1.244297101	1.241062131	-0.2800130473	0.4749472205	0.1877641853	-1.173349318	-1.288432436	
0.6792607619	-1.022170275	0.5144406541	-0.3018668285	-0.4653386099	0.984661921	-1.607106015	-1.761891133	-0.009038814181	-1.280607446	-1.382830331	0.5717549612	0.5051705958	-1.946887542	0.1691925036	-1.094645749	-1.067715547	0.6131217572	-0.9801918377	-0.4490942118	1.200679574	0.5001438813	-1.128162719	
0.7023853872	-1.092773842	0.6731897401	-0.3757231929	-0.8264177437	2.03855265	-1.511554095	-1.721439944	-0.6867154708	-0.1299307413	-0.7112743902	0.3146159527	1.344133217	-2.445512432	0.1387165349	-1.045005693	-1.21530364	0.03274765112	0.05711890748	1.38433615	-1.29570642	-0.3002832838	-1.730744886	
0.5844587995	-1.360964268	0.5245522965	-0.3566234486	0.01050794786	2.12200653	-0.9005961151	-1.753086688	-0.5993032991	0.5775752097	-0.5639463375	0.8247847179	0.3259943067	-1.523217161	-0.3656977111	-0.3333305213	0.7280612563	-0.4902391419	0.04007350728	-2.501990803	-0.5756973657	0.05037497177	-1.748121797	
0.5512290442	-1.029241767	0.5422525751	-0.1936165307	0.1215863558	0.9329943335	-0.8269547592	-1.138348061	-0.3405465035	-0.2303108272	-0.00867827818	1.530207852	-0.4724844143	-1.487992481	1.321766242	0.08924432585	-0.1799975128	-1.7806587	0.2388903724	-0.1995761953	-1.268059307	-0.7659061111	-1.44333633	
0.6090545758	-1.012568727	0.7607440249	-0.2825550694	-0.4848702623	-0.2313368696	-0.175435462	-0.7139478072	-0.5539975871	-1.144805193	0.148845794	1.93403776	-0.9185695078	-1.432620059	-1.127068489	-0.01198038506	-1.205624772	-0.9720110353	0.0780429072	-0.2129043435	0.8491050436	-0.2166248042	-0.6445302119	
0.65344212	-0.6382681816	0.894568547	-0.7483766564	-1.14474631	-0.7782677168	-0.1492044575	0.3521195785	-1.366710867	-0.06391175237	0.2225790654	1.294521571	0.9614372908	-1.671156364	0.6403336952	-1.087023141	-0.6714218688	-0.298744666	0.2795512787	0.884103017	-0.2866273988	-0.753097845	0.2442392207	
0.6005471777	-0.8533472987	0.9685855173	-0.3418353134	-0.2739198657	-0.5705121124	0.07148545853	-0.002736808512	-0.133687504	1.104637826	0.05638315125	1.116159911	0.2464228402	-1.241984286	-1.366316173	-0.7499798249	-0.3509707679	0.4388868623	0.6778845061	-0.9466025805	-1.362460805	-1.357414268	-0.02012320929	
0.5611865874	-0.5431150057	0.8976697279	0.03441575391	2.265026951	-1.211997756	-0.6788950032	-0.8965758764	0.8366159816	0.1524188214	-0.06794748674	0.6834639302	-0.9459646256	-0.9341779722	1.462062427	-1.397921383	-0.7538061154	0.03821339067	0.5070218892	-1.067526936	0.8091538071	-0.1084361424	-0.1491649071	
0.4691941994	-0.9209536979	0.7363536865	-0.6770842159	0.3699628452	-1.64696797	-1.317108618	-1.632501684	0.5216194208	-0.2913816133	-1.130355297	-0.08488615496	0.1240572292	-1.24419949	0.01276300818	-1.069525941	-1.814888934	1.502308153	-0.0366801883	2.376576453	-0.3361601177	-0.09611991987	-0.05198765272	
0.4385704844	-1.04069879	0.7175391046	-0.8308364981	-0.1545269994	-1.613837612	-1.698222462	-1.757612545	0.5118388767	1.303278296	-1.696947612	-1.569348591	0.7918915184	-0.5334345596	-1.764126507	-1.316430101	0.2734209127	0.336959253	0.1294970204	-0.9935654579	0.02480937649	0.2382302287	-0.1848430498	
0.4918782648	-0.9052535687	0.5295702925	-0.3753263589	-0.4984014093	-1.302655204	-1.186201985	-1.574225352	0.7542821305	0.4216056188	-1.446832372	-1.413280259	-0.6156312377	0.4810539059	0.4084845021	-0.1131623105	0.1446995013	-1.40380641	0.3012128708	-1.274528089	-1.888681843	-1.217154025	0.1016535075	
0.5052645267	-1.06850956	0.586740077	-0.234738208	0.9003726473	-0.6825336752	-0.9470479831	-1.469851174	1.223423172	-0.2457256856	-0.950039415	-1.20147389	-0.926417847	0.8169202908	-0.9026862463	-0.6210789671	0.503978232	-2.072657756	1.302866786	-0.1462875559	-0.656018802	-1.340656197	-0.2746263186	
0.461783472	-0.7176033615	0.6909686061	-0.3863174968	-0.7167347994	-0.8673443799	-1.287049638	-1.546682323	1.294997874	-0.8104413841	-0.3253680451	0.01216079467	-0.6605431791	0.5276078401	0.5760893934	-0.3730783232	-0.7194794485	-1.158684741	0.3846887325	-0.522938152	1.108467015	-0.330630903	-0.1968510014	
0.4622384546	-1.084552123	0.601856669	-0.7074269155	-0.3902787743	-0.8811947398	-0.7619512973	-1.054704053	1.091682888	-0.02305445794	0.03416120078	-0.3294088432	1.603772777	-0.08440526866	-0.2328046567	-0.609123199	-2.029047245	-0.1905383352	0.9728442257	1.609455185	-0.4347839921	-1.118418712	0.02863191165	
0.3368027042	-1.118453804	0.444986098	-0.8592350924	0.8021861519	-0.5206244157	-0.6857439544	-1.368501045	0.9566005224	1.04000347	-0.4300315675	-0.5597412124	0.5808130727	-0.4526657727	-0.8851091722	-0.6034087135	0.1599165911	0.3297257672	1.24973014	-1.642892518	0.7875881074	-0.2132857487	-0.112693629	
0.4801283659	-0.8194384291	0.4814808875	-0.4855264718	-0.2543938348	-0.7057985316	-0.9517373729	-1.179483217	0.3999095919	0.20225837	-0.2557116723	0.1845294631	-0.2051490297	-1.549515595	1.242581803	0.06262428628	0.5033798119	-0.9418626733	0.6589669907	-0.7927549557	-1.481570997	-1.315862224	0.07125164793	
0.3953655414	-1.020040772	0.6873027103	-0.3392629879	0.2883029877	-0.2602398763	-0.0260601654	-0.3505143593	0.4627350639	-0.5826581406	-0.05673374325	1.002306727	-1.885721373	-1.979089437	-1.112104456	-0.4412758473	0.08934788318	-1.032959727	1.539797449	-0.1913337973	-0.04103192987	-1.082137702	-0.01991363458	
0.3417165152	-0.7746469529	0.49179836	-0.9359165335	-0.702625459	-1.102442078	-0.1188957254	-0.5961710378	0.7485213374	-0.1564831518	-0.7152209061	0.5899551171	1.082321284	-0.4114336677	0.9476283518	-0.09671923735	-1.675244396	-0.5455989502	0.5157396233	0.3348051348	0.8558451128	0.2270124343	0.1200074893	
0.2512540374	-1.148832011	0.3913737732	-0.9974298036	0.1242851298	-0.9667817307	-0.3964881551	-1.075423379	0.803618946	0.9453498269	-0.5943127757	-1.205143965	1.354349248	0.05560699194	-0.9908893738	-0.4108827199	-1.198121416	0.2892008235	0.8826357048	1.357703386	-0.3131273137	-0.9168548814	0.1072486312	
0.3037721914	-1.044357859	0.3627647345	-1.004944382	-0.8326876356	-1.039911498	-0.7950703494	-0.9375504499	0.6612962957	1.147635576	-0.8398558986	-1.373660061	0.1696191222	0.3395732792	0.1528355122	-0.5776594566	0.5871476881	-0.1660926988	1.423345916	-2.253990741	0.1588167191	-0.1384016478	0.8896553448	
0.2370504592	-1.114784646	0.08259374486	-0.387462404	0.05080962397	-0.7800228038	-0.2393833071	-0.3114567452	0.7825178588	-0.2188648181	-0.7059867116	-0.2955015847	-0.2417304038	0.5923039057	0.2521251686	0.1585461443	0.7279951067	-0.4429233009	1.766695058	-0.5098289125	-1.726807792	-1.265617907	0.9175916644	
0.2484355542	-1.232214349	0.2590467654	-0.3567410888	0.3051055875	-0.4561306482	0.02623136528	-0.2364925545	0.8144248897	-0.5002062381	-0.1904444855	0.02258468904	-1.205382751	0.1085992132	0.734270281	-0.7734781379	0.8134714607	-0.5341388995	1.918049538	-0.6364908862	1.076657771	0.1584033543	0.7248379441	
