-0.3578092922	-1.299239156	0.879882765	0.692904225	-0.2324370248	-0.5822735742	0.7343781771	-0.01725927113	-0.8232115068	-0.4610931418	-1.098361072	1.229533606	0.2798220401	0.7336300351	0.05296926709	-0.9949160042	0.5207484908	0.7926642277	-0.1391640747	1.535908656	-0.6566733994	-0.3292969785	-0.08732985846	-0.24026589	-0.3422888268	-0.306120869	-1.010451573	-0.5591389785	
-0.3852369181	-1.358484776	0.5933327542	-0.3093069051	-0.04514262139	-0.786468118	0.8523855333	0.6069965807	-1.026878298	-0.4034217203	1.124702953	-1.233197792	0.006009650073	-0.04562342538	0.3194202197	0.4366601098	-0.5988564313	0.6189407521	-0.5801371835	0.9555713095	-0.4485892959	-0.4443668374	0.4961320979	1.236770279	-0.4225517251	-0.6165312648	-1.428607029	-0.04562130768	
-0.381676687	-1.205551356	0.7538678053	-0.8391732041	-0.2119743619	-0.7022552381	0.3427237333	0.2347846238	1.320468058	-0.1338245245	0.2666431275	0.5606660161	0.6867786833	-1.808703059	0.09247828465	-0.7111393301	-0.2206186115	0.7924937361	0.2696093428	0.8313824657	0.3664796353	-1.159737928	0.7489749378	0.02667436628	-0.03197032534	-0.9644361593	0.01354298297	-0.2620284712	
-0.3695698179	-1.256395516	0.8608855298	-0.1926738267	0.00522874215	-0.5765883115	-0.9656266406	0.5974915135	0.4935708531	-0.07110534776	-1.074371763	-0.1572020725	0.6189833782	-0.9118541736	-0.3490923715	1.407913296	0.1252574462	1.16094127	0.4052647021	-0.09032905078	-0.2653213881	-1.756875109	-0.3005172726	-0.1104314213	0.5348454287	-0.727565342	-1.016472978	-0.6570293061	
-0.3511549275	-1.378136364	0.3995489418	0.9552135162	-0.4530509961	-0.5351610184	-1.816607176	0.3927603693	0.2124345304	-0.45489931	-1.277725941	0.1374577963	1.902951245	0.7688593113	0.06472194237	-0.7522523704	-0.5867929984	0.6353072882	0.9807404187	-0.4700154152	-0.7352623866	-1.580872067	-0.496617965	0.8851771562	1.165970503	-0.1393153189	-0.6214606481	-0.8340358295	
-0.256111365	-1.390921686	1.234917962	0.3499951442	-0.1259122405	-0.3393138939	-1.547997156	-0.2546146896	-1.105144379	-0.2265291038	0.4759182488	0.6229343524	0.3937907318	0.07122041165	0.001705455607	0.3721531797	-1.280059612	0.7918817798	0.4034053135	-0.005925246292	-0.6609868731	-1.309115303	-0.2815254308	1.731520991	1.034282688	-1.146054733	0.08982820253	-0.03442459093	
-0.9041547175	-1.456508552	-0.2890696147	-0.4838222503	0.1703515037	-0.2888604964	0.4330725069	0.0006787005675	1.097856918	-0.1686823401	1.258828173	-0.3211255477	1.001592424	-2.341334835	0.8721161637	0.5648698881	-1.352712488	-1.614004763	-0.6901582839	0.9211613585	0.2395916121	-0.2765366008	0.8881254855	0.05884485852	1.169476892	0.3868835395	-0.2722885668	-0.990674608	
-0.8470185341	-1.371199143	0.7197252458	-0.1153581373	0.393686761	-0.4690258303	0.9217028866	-0.7602715068	0.8581044524	-0.1324960658	-0.5074980183	-0.005262971048	1.422895397	-1.585216296	-0.05191018583	0.634162555	-0.2813443666	-1.457294382	-0.6231411088	1.583633927	0.9136405191	0.4042046493	1.344903867	-2.192886779	-1.08802865	-0.3432743763	0.5958577422	1.001797212	
-0.4718898863	-1.044915082	0.9521057816	-0.2214636475	0.2284807015	-0.3232345642	0.7430652921	-0.9328364916	1.446314639	0.1801602864	0.1941554959	-0.2357056155	0.7832606822	-0.4579844253	0.207229085	-0.6343245322	-0.23837033	0.7374381074	-0.4402022256	0.737966275	1.228190934	0.9687383049	-0.3830153677	0.8521437961	-2.292868058	-2.115444891	-1.529812745	2.231241011	
-0.320728643	-1.179337093	1.573766801	-0.5499844303	0.183291247	0.8659481387	-0.6683453459	0.4523981138	0.7701268642	0.2471101062	-0.6908231031	0.5899152731	0.9893289253	-0.8808997634	0.262894304	0.9829049301	0.3159022711	1.053712274	0.9699807879	-0.01773011951	-0.0286405032	0.5444783747	-0.3378886679	-0.7739324839	-0.6818947119	-1.498967086	0.0002340801867	1.077919664	
-0.4089621616	-1.197986184	0.8344346747	2.156328539	-0.07992310104	1.017716118	-1.115176485	1.516546588	0.8954967855	0.5054946009	-0.4096041351	0.1331509377	0.8620566184	0.4992511123	-0.07548854289	-0.5724557565	-0.1734658397	0.9348004411	1.899593429	-0.8951091646	-0.7905480828	-0.8416109257	-0.6049247691	0.0913277953	0.8296480122	-1.933421281	-1.31323772	-0.04936687825	
