-1.659133473	-1.69510825	1.096428867	-0.3357899797	-1.019934712	-1.271625203	-1.838511867	-2.350067471	-0.2818534062	1.034451257	-0.4178654013	0.4568385975	0.9243840792	1.006401233	-0.7842489795	-3.099767797	-0.1411955383	-0.1360343695	-1.590923055	0.4033136474	-0.7675718459	-0.4440978814	0.6766655724	-2.725561906	0.1696459496	0.9521962943	0.4114131331	0.2183722624	
-1.666691972	-1.86017468	0.9148020894	-0.5880567213	-1.529548248	-1.244019949	-2.43129644	-0.6077477578	0.1632868486	-0.1041285614	-2.391255685	-1.9028219	-0.747844434	2.239533795	-0.5352139077	-0.884758054	0.7593759147	-0.4732571008	-1.026217667	0.8068401749	-0.321425333	0.1755360537	1.38135175	-0.7175991408	0.9871809606	-0.3198133332	0.5467585701	-0.8070177699	
-1.564570969	-1.398607388	0.8324979724	1.352903238	-1.168385713	-1.213898388	-1.394979849	-2.042716374	0.3566848112	-0.3576170638	-1.382700323	1.333569041	-0.9336142825	0.3617542246	0.4937177736	-1.084835837	-0.2714735805	-0.2489821168	-1.494850816	-0.3714345997	-0.3378016519	0.3399135539	0.8087272228	-1.889117028	-0.5618687514	0.1342585355	-0.8256197142	-0.2469543133	
-1.753702102	-1.739010289	1.117545675	1.065025458	-1.705686972	-0.6996893572	-1.367115599	-1.5816268	0.3240031552	-1.059362977	-0.5599790548	-1.618219628	1.079959716	1.509604518	0.4976382342	0.2916170709	0.1428754823	-0.5675982269	-1.242136184	0.2319010805	0.6536758178	1.271071266	0.2951225905	0.2507509885	-0.5185248765	0.7684237177	0.6494579977	-0.1449043462	
-1.654200702	-1.532982744	0.9111190153	-0.6399471559	-1.366251989	-0.9874520112	-0.1927256042	-1.282467035	-0.4956167107	1.333803188	-1.808339392	-0.0876186885	1.12606473	1.017513527	1.130076296	-0.9029482786	-0.1305367539	-0.2226708402	-1.792360007	0.1486206972	0.5395960305	1.576829515	0.9503270733	-0.9756114978	-1.094222613	0.0160917788	0.3086357092	-0.9797519709	
-1.613377158	-1.235599545	1.065075651	-0.5341659303	-0.8961265438	-0.798366823	-0.03915906142	-1.777810162	-0.7990020998	0.9812578057	-1.049051423	-1.383368027	0.5800199578	1.176643311	1.217971929	-1.795373837	0.1943147393	0.7987059175	-1.268910752	-0.7475417599	1.142963239	1.530882398	0.0406163614	-1.079114181	1.883925904	0.4739718028	1.74429751	-0.5974799308	
-1.625697042	-1.716782299	0.8378939049	0.965340673	-1.385103509	-1.131820247	0.9244721047	-0.4820381449	-0.2881786462	0.2121701646	-2.437311555	-0.65803361	-1.068713437	-0.4366287155	1.751906278	-0.03685113887	-0.1146810201	0.7649830413	-0.1375414637	-0.4667766679	1.743201521	1.014466393	0.1201379584	-1.548034145	0.4964095654	-0.03381496047	0.8317868954	-1.58081465	
-1.622067056	-1.049012856	1.065129624	1.348334727	-1.03435507	-1.311650709	1.07844272	-1.49243665	-0.2783015656	-0.3436636084	-2.064420677	-0.5742059369	1.387721112	0.8067934359	1.037839151	-0.1934392804	-0.3035124889	0.654719548	-0.7848009919	-0.5839101199	1.393253796	0.07758058065	-0.5011247692	-1.351828494	-0.3327953193	0.1835165312	0.7886051105	-0.9276592362	
-1.586765943	-1.834573278	1.109803956	0.04492999357	-1.181499452	-1.027873248	1.2500385	-0.4389702172	-0.749816633	2.281579084	-1.33750835	-1.374160462	1.308805851	0.7288722044	1.049437102	-1.958916977	0.3496080246	0.8329293585	-0.78904464	-0.711242254	0.5873825144	-0.1793609876	0.06308615094	-0.7796882447	0.08707125158	-1.027700234	0.786921297	-0.4544932456	
-1.655109191	-1.252886254	1.127700021	-0.8286995409	-0.1335875611	-1.231596643	0.8484180772	-1.591564205	-0.2498988113	-0.04550414099	-2.211239599	-0.7455047722	-0.7345769619	1.292824517	0.9520817078	-0.9655817676	0.5375561349	1.589188516	-1.130873292	-0.4609080315	-1.395113618	-0.3468889504	-0.4127912184	-1.821211292	1.501039141	-1.220676816	-0.1417641186	-1.688461404	
-1.833465845	-2.067170847	1.057030794	0.1689418457	-1.214508321	0.6947036977	0.8152814867	-0.3292333247	0.5746873033	-0.1202472897	-0.8685383023	-0.5757354441	-1.077591291	0.1804666431	1.246666272	-0.6555927168	0.06165415521	1.726728395	-0.8662132632	1.216512629	-1.015067933	0.3825401999	0.2955176342	-1.114174687	-0.9688182915	0.05240783538	0.07640978222	-0.6358605018	
-1.624272085	-1.105243428	0.9369008355	-0.1841202483	-1.694839304	1.87250578	-0.4987887442	-0.6472255848	0.07002510469	0.2425645408	-0.6370431312	0.7233976498	-1.125283609	2.197527972	1.061128036	-0.5455605452	-0.6408084874	0.937086548	-0.547507906	2.221917029	-1.166235998	1.477153366	0.03677431722	0.267902939	-0.3237127414	0.9414431083	1.423214722	-1.262196264	
-1.71117204	-1.515915325	1.241879972	2.486899606	-1.39923719	1.190994176	-0.2528562885	-0.9928576465	1.112682291	0.1941364957	0.06378151654	-0.9487686848	0.2173121574	1.079676355	0.8539722425	0.0560532245	-0.1787702994	2.226450349	0.9002569757	1.916261317	-0.290435177	0.7495311391	0.6234022033	-0.6784115734	-0.511027935	1.735589255	0.2482726242	-0.3205606662	
-1.815107393	-1.41202183	1.302737126	0.1420224298	-1.427960299	-0.1748883442	0.2717289576	-0.7349383744	0.4349913912	2.136387706	-1.20375949	1.079261589	1.590970459	1.305216706	-0.1874781368	0.7458846807	-0.7767264684	2.663245257	1.373718761	0.2970129937	-0.435798136	0.8777264026	-0.6423274086	-0.3816504616	-0.5736721051	0.8143973544	-0.02560754625	-1.677663675	
-2.025286672	-1.742600887	1.458300465	0.8967270712	-0.749536725	0.3331575992	-0.1582916929	-0.9699755184	2.107653275	2.523955352	1.46718961	0.6997068285	0.8373599253	0.1980537854	-0.06299813094	-2.182520455	-0.8520901222	1.936968281	0.9673134593	1.104475797	-0.5074067726	0.6110441437	-0.9922456091	-0.7007102263	-1.644294755	0.7681094392	1.272719106	-1.07022391	
-1.511312917	-0.9889904603	1.156422563	-0.2606498758	-1.868249022	0.5616114189	-0.6854418398	-0.2880851194	0.4540805365	2.111674144	-1.566122387	0.04911653524	0.4901170037	3.568130525	-0.07139578663	-0.653627692	-0.7232701151	0.2568638667	0.5592834619	1.200051538	-0.5675164397	1.066196329	-1.858688278	0.9987626387	0.5385667384	-0.005788525494	1.847575353	-0.9608343907	
-1.55689654	-0.7707446438	1.37580061	-0.2154178619	-0.6919410592	-0.1827150517	-1.349655674	-0.8530753063	-0.6190254073	0.1279858975	-0.6971038554	-1.716295077	-0.2936103773	0.5184059575	1.034244938	-1.439572411	0.1188462088	0.7844252896	1.231031143	1.37360542	-1.442103617	-0.4671384836	0.3027190426	-0.7002922026	1.434729264	0.2581132964	1.008252374	-1.879917938	
-1.54571733	-1.31837416	1.21487593	1.867421703	-1.520485658	-1.119582295	-0.6123926221	-0.4074759787	0.8233087245	1.120557578	-2.118528691	0.1262825806	-0.6901529363	0.1556623055	0.4532702107	0.05970854903	-0.2509386107	0.09188958105	0.04413527355	1.797602227	-1.609362174	-1.094545921	-0.6350529503	0.2406240582	0.2915100848	0.6950950759	-0.1088547924	-1.1923737	
-1.513173174	-0.6628247513	1.328964141	0.09103076401	-0.7171023675	-0.9052383359	-0.9061100189	-1.25109911	-0.8280902009	-0.0470102385	-1.472494811	-1.033915019	-0.3260138752	0.7597922103	1.113339782	-0.4409142945	-0.2374000305	1.17802697	-0.6999644194	2.460767829	-1.86159695	-1.169579749	0.08113027107	0.007625599853	0.259982879	0.8168948387	1.217477094	-1.643806407	
-1.548254725	-0.942360063	1.165989259	1.42818642	-1.088288621	-0.8661257048	-1.336769368	-0.6723918114	0.5791522937	1.338509242	-1.221772332	-0.948770492	-0.2795812942	0.8540625534	0.5440463055	0.777195598	0.02852327293	0.623113982	0.2424129424	1.593286711	-2.176004514	-1.392935733	0.7952970274	-0.09576916421	0.1714605086	-0.156500829	-0.1353435927	-1.329034024	
-1.084174141	-0.5864296499	0.7889964853	0.5043097556	-1.813660388	-1.368092554	-1.299726399	-1.231319829	-0.4128388504	0.128966536	-0.07433448294	0.3359055033	-0.7545721973	1.034950419	0.04324119487	-0.3612624522	-0.6289180788	0.3820226103	0.8730668445	0.7722121681	-1.81357331	-1.900946464	-0.2817202631	-0.3118878587	-0.2096082415	-0.4025213852	0.2529491695	-0.6880560722	
-1.5215164	-1.374635872	1.068892361	1.62389961	-2.098987003	-0.9935858856	-1.092298704	-0.6627703315	1.795246082	0.6877970349	-0.06364448424	-1.077897342	1.111723579	-0.2568925963	0.8918196104	0.7575666173	-0.9082959771	-1.381147051	-0.3080880088	0.1293691055	-0.8320735633	-1.199655624	-0.1780572073	1.468380327	0.5717990879	0.1070845208	-0.7938010927	-1.276258068	
-1.444409443	-1.030713134	1.100356599	-0.3096044385	-1.438436515	-1.066799263	-0.3278781896	-0.8004602686	-0.4120086509	1.129828075	-1.556632165	-0.3426026756	1.414959811	0.2964263923	1.016766415	-0.1601942923	-0.9058214377	-1.018354255	-1.058125495	-1.002999653	0.05089955993	-1.45787585	-1.1858407	0.3719530451	-0.6111809743	-0.03338968411	0.7401169827	-2.263269528	
-1.446947928	-1.041231911	1.298625256	-0.2435468023	-1.12219041	-1.322275821	-0.3936316978	-0.9804764715	-0.8615332703	1.427644958	-0.8603677855	-1.465739464	0.9282994645	0.5904417109	1.203224922	-2.086484433	-0.971594466	-0.5835073625	-1.277354526	-0.950556494	0.9009411749	-1.587883432	-0.9089102732	-0.5669468063	-0.3412796862	-0.6734009024	0.6882437237	-1.757252596	
-1.849635561	-1.658619376	1.429497211	-0.2616344958	-0.9330318965	-1.035356189	-0.1744827834	-0.1451693493	-0.3359158558	2.145834131	-0.07606971716	-0.7278638131	-0.196178019	-0.2238789002	1.196445415	-1.364743076	-0.5051429282	-2.057459803	-2.057208726	-1.002117816	1.706247438	-1.883493419	0.3763268238	0.4334545631	1.667067248	0.2072172415	-0.2625677096	0.1029571068	
-1.680396042	-1.071345757	1.275062916	-0.7763926821	-0.8606828527	-0.5169076879	-0.1184004078	-0.8063099913	-0.07513719394	0.3845857448	-0.9321059435	-0.3132251853	-0.9874736444	1.176370691	1.61611348	-0.3788488313	-0.164170839	-1.028899036	-2.011335425	-0.7073914696	1.510906857	-1.925713927	-1.341675802	1.049136551	1.722994716	-0.1833006397	1.6072583	-1.415830362	
-1.739295265	-1.306201232	1.304128002	0.2147953447	-0.4564184353	-0.626152536	0.7935345455	-0.1118587335	-0.1517540645	0.4526454764	-1.424431034	-1.536288681	-1.355419138	0.07368715786	3.258183883	-0.1854941256	0.3351697724	0.04687578481	-1.456567967	-0.1141214108	1.100350382	-1.918291963	-1.114537958	-0.08825580875	0.1058205387	-0.3290822046	0.3847701966	-1.920571657	
-1.680978658	-1.063491934	1.222884501	1.460295176	-0.7277987427	-0.8993973854	0.8566975642	-0.863556192	0.2761658006	0.3430349681	-0.8927326602	0.6855734598	-0.7102871745	1.186030552	1.721458608	0.3702809166	-0.1100405976	-0.6033345447	-0.3484504036	-0.6986723715	-0.6352843223	-1.841458768	-1.925964389	0.1659909973	0.003152120935	0.09747987515	0.358836211	-0.9006179583	
-1.446213486	-0.9655050161	1.176066796	-1.46019103	-1.294099076	-0.9334026188	0.936858034	0.1508787141	-2.188025068	-1.418439074	-0.248533766	-2.324552521	-0.5200742824	2.194613733	2.126430926	0.4018167909	-0.1568077452	0.3492310617	0.3716955937	-0.1846935562	-0.9091941707	-1.242425031	-0.9188818211	-0.827866675	-1.427815517	-1.065387078	-0.6611261123	-0.818590721	
-1.813386433	-1.772875957	1.197114813	1.27560994	-1.456165479	0.05912160818	1.772145328	-0.726379069	2.572237314	1.333241793	-0.06347512711	1.181163775	0.7874198658	-0.4507751142	1.473798669	0.743784383	-0.2431326239	0.5613855272	-1.49435394	-0.4213685063	-0.8791355371	-0.1523062238	-0.6979342894	0.8874558079	-0.3252995302	1.076435141	-1.2336489	-0.01980472346	
-1.660479581	-0.8785405882	1.284988454	0.8159367714	-0.940783946	-0.3138284643	1.232003764	-1.127921696	1.25311207	-0.4519407952	-0.1081644407	-1.081574461	-0.367266886	1.956989684	0.8520567165	0.5810244921	0.2129559975	0.9140594999	-0.2225433864	0.04216970319	-1.302664057	-0.02401986866	-1.459656524	1.974350864	-0.1747072366	2.404161365	1.440841498	0.002400948725	
-1.685241992	-1.475453061	1.334704957	0.7472770705	-1.454448181	-0.6296258877	0.9624945395	0.104325365	0.6445666896	0.6500371798	-0.4288131777	0.3964273258	1.265408541	0.1539721461	0.8677737147	0.9207576574	0.3094868688	0.7655949512	0.3883928731	-0.4402344353	-1.695489039	-0.4847844392	0.01632664786	0.5546540889	-0.3181124485	1.437093981	-1.947604902	-0.5097156552	
-1.481580306	-0.9553884124	1.304047338	-0.3192935491	-1.116458341	-0.8650358793	0.251905205	-1.080286701	-0.246627653	-0.2132863628	-0.9561363208	-0.9635912224	1.548862205	1.639535613	0.3672471428	-0.4852798308	-0.1465696346	0.1742095457	0.4013586245	-0.5230160806	-1.801887879	-0.7004662943	-0.8244447298	0.4569208755	-1.184619444	0.7579487704	0.6186387464	-1.03091327	
-1.455814478	-1.289085018	1.258409459	-0.4369580273	-0.9605515773	-0.8604653916	0.7196412434	-0.2410581161	-0.8144245278	2.01647024	-0.9237321006	-0.7438287992	0.7438270861	1.050792682	0.4987960873	-1.17612136	0.244870653	-0.1871389342	-1.392502113	-0.596760893	-1.804131383	-0.8791556224	0.1420433709	-0.4744535423	0.05021057998	0.4611168531	-0.9132690453	-0.900511767	
-1.426567304	-0.9544792116	1.306699081	-0.9071708295	-0.9638005114	-0.6863902019	0.5269486035	-1.130140974	-0.6927250684	0.2151546042	-0.7536506452	-1.533741937	-0.0874434677	1.274220846	0.7368880587	-0.7895912643	0.1100911472	0.1660126601	-1.452406564	-0.3149388248	-1.411342984	-0.4847443444	0.1375704928	-0.8660083349	2.191753782	0.7465958801	0.5006779699	-0.1176820757	
-1.446759502	-1.571095596	1.207411717	1.024649505	-1.203189888	-0.1506860483	1.083349168	-0.1044074356	-0.4778153098	0.5733884001	-1.648257533	-0.2654063336	-1.050948579	-0.2628267468	0.9359058987	0.3266895552	0.9858710915	1.078919756	-1.489913799	0.4997396597	-1.213009231	0.2049705311	0.7302450117	0.5601451774	0.7977797899	1.159789592	0.5989166012	-0.856267055	
-1.456647584	-1.037637714	1.310712507	0.9843338865	-1.325315579	-0.6863193645	1.043072714	-1.236337055	-0.4177437859	-0.4271262699	-0.3493456894	-0.1065348734	1.199473272	0.5975025579	0.6628839466	0.08588025339	-0.1071759101	0.332882117	-0.373777997	-0.2161357817	-0.4588106726	-0.0009268630468	-0.3247611083	0.3576272096	-0.1889764225	0.83360733	0.1855361794	-0.5305971511	
-1.170784912	-1.33235502	1.160481459	-0.3493930787	-1.656938186	-1.081122892	1.048748168	0.1102042186	-0.7853711742	1.575539328	-1.153980311	-0.6121293564	0.3967505332	0.873276366	0.3412463032	-1.857143457	0.6289541286	-0.1888033577	-0.5188900003	-1.04149275	-0.7620408481	-1.325871265	-0.4740964137	-1.583259169	0.7780989104	-0.2257750892	0.366313662	-0.5117077755	
-1.033591805	-0.9986824035	0.9785514692	0.03512113756	-1.862121779	-0.8288955888	1.102039887	-1.074675076	-0.4784359003	-0.6514638156	-0.1221622873	-0.4436175412	-1.399363387	1.023183447	0.725567534	-0.1204542309	-0.3550709636	0.2722691853	-0.4544877161	-0.7418964749	-0.07267166104	-1.568460313	-0.2201628426	-0.3447869921	0.6545785349	1.044299038	0.4252429499	-1.146181912	
-1.295184887	-1.479417175	1.25758284	0.6510768775	-1.754595466	-0.2578424923	1.35752545	0.3421924648	-0.7865877476	0.01732602166	-0.8746780609	-1.355909025	1.115603417	0.5916843265	0.8293087111	0.548556691	0.3805243392	0.7413942308	-1.987688816	-0.4206226506	-0.4022524524	-0.2599779681	0.4145308368	0.2315896599	-1.174807822	1.785418321	-0.1490348349	-1.309158425	
-0.9013573902	-0.7548741709	1.249555612	-0.8847832977	-1.332397839	-0.515387302	1.583508383	-1.18770349	-0.77607421	1.345804381	-0.1556487187	-0.09210074908	0.6052914903	1.112401228	1.012143518	-0.9450590755	0.04964819028	1.315998446	-1.64541418	-0.1797540294	0.1939614493	1.022519295	-0.4243664942	-1.15413612	-0.1204672217	1.719042224	1.038890281	-0.6714054811	
-0.8616312195	-1.086390877	1.378585881	-0.7425808433	-1.422238301	-0.173933186	0.704030211	0.3080333252	-0.8354329922	1.728783957	-0.3636825345	-1.173036458	-0.9789188062	0.9611660286	1.032587866	-0.1738891581	1.215337356	2.286591252	-1.311762361	-0.2607054137	-0.2766519795	1.551266103	0.5814884159	-1.068599384	1.120020592	1.638604264	0.9704106585	-0.8355603406	
-0.3392424235	-0.1014065449	0.8358018745	0.7922410868	-1.91548264	-0.08435919362	0.823030562	-0.1836160947	-0.7019743918	-0.1548234056	-0.09019503249	1.212031574	-1.790033278	-0.2007253866	0.9147341115	0.2791854563	0.4087840767	2.02133541	0.1674560654	0.793694305	0.2716429608	1.95145756	1.474254254	0.410936172	-0.3723491761	0.9123989237	1.517435598	-0.3874865305	
-0.6038009263	-0.6909275717	1.128369565	1.008753717	-1.878691352	-0.6933540619	1.082111391	-0.4303196635	-0.3816106145	1.368803557	1.20082937	-0.2805806486	1.155979934	0.3353894691	0.5403128812	1.019909531	0.4108257231	1.539935681	0.8794192257	-0.2709365419	-0.06468704472	2.043742123	0.1045358058	-0.8919593067	-0.7826724085	0.5157483914	-0.3379558814	-0.827674598	
-0.3470980492	-0.2892749495	1.045198819	-0.8987939275	-1.369576071	-0.7847645322	0.9976058999	-0.1852020595	-0.6928799392	1.088873867	-1.203469924	-0.5352589454	-0.2903845626	0.3614210178	0.2288325784	-1.456390906	0.7569386	1.52372654	0.8103826843	-0.5114685181	-0.01163164939	0.9970086329	-0.6541906258	-0.2832000366	0.8673362291	0.3266533738	1.649172305	-0.3595704608	
-0.154634604	-0.144162742	0.6023132593	1.659376025	-1.34197874	-0.7983089048	1.314942496	-0.009647233085	0.4881523815	0.07012064414	-1.442154082	-0.1866038541	-1.960420535	-0.1692809946	0.2178068329	0.5848130333	1.127036142	0.7674544426	0.2200018756	-0.4162236957	0.4674224459	0.4712836377	-0.3803549937	-0.8593169086	-0.2448528626	0.464921259	0.5916408531	-0.02485091747	
-0.06964982678	0.1399973331	0.6660805084	0.3984779917	-1.528106604	-0.4649961771	1.247904496	-0.8927828526	-0.7004012223	-0.6344215884	-1.159127081	-0.1880267235	0.1472911477	0.02526583233	0.6792726398	0.9096525635	0.365938319	0.7263206589	-0.768041235	-0.4345771299	1.103577565	1.175017142	-0.580532452	-0.9767175467	-0.9478447546	0.5298426216	1.777421542	0.1604535089	
-0.3074884647	-0.1941290394	1.047054185	-0.4621002518	-1.209446831	-0.0676948343	1.540182673	-0.003563977634	-0.8692540131	1.302438644	-0.9026480524	-0.7360357486	0.6377974938	-0.09508976012	0.6889921106	0.4465182969	0.8015219647	1.172177046	-1.044605444	0.08216751649	1.772028169	1.548123991	0.7658754766	-0.3664541008	-1.240755062	-0.2836395248	0.1403755766	-0.3452891902	
-0.3410918687	0.0999472876	0.9144223709	-0.7952346895	-1.227422991	0.03878002114	0.6439807146	-0.9154416936	-0.6435912547	1.771546197	0.5548694312	0.8279647641	-0.09983814383	0.6226936724	0.8249119106	-1.473327615	0.3029826557	1.303423304	-0.04508826142	0.6295644836	0.6119943829	1.504502558	0.4187810208	-0.8429117352	0.4402347686	-0.1463520507	0.4864400952	-0.2837654082	
-0.3279848626	-0.2992448147	0.953046297	1.919391063	-1.350690592	-0.1428717902	-0.02329901814	0.2132068963	1.970796088	0.7759323048	-1.17927881	-0.8095831967	-1.18481268	0.5526701495	1.345294948	0.5537486271	1.187690555	0.1401455223	1.164070499	0.3390167649	-0.4055019168	1.299321743	-0.8634424322	-0.9020336757	0.6424606626	-0.6518393942	0.3664990096	-0.2144330246	
-0.09758112324	0.1657104599	0.4350282355	0.1021473812	-1.180071922	-0.5171767576	0.3097582106	-1.011016145	-0.0669723684	0.5031512836	-0.4962910069	1.079551959	0.7772150345	0.1927815802	0.1832039401	0.228587413	0.4671935221	-0.5948928971	1.201024969	0.2571976	0.2764112817	-0.268553573	-1.496240444	-1.320288467	-1.149564507	-0.4628673443	0.2802641405	-0.8035114953	
-0.1363245386	-0.1315811043	0.5631007273	-0.57482284	-1.099042217	-0.807878382	0.3896273074	-0.2200170881	-0.3032967134	1.760710195	-1.131970096	-1.283830654	-0.1762549941	0.9107826553	0.3869331132	-0.8607451264	1.089406479	-0.3505821414	-0.1668621863	0.8334063836	0.3747371311	-0.4778943905	-0.4484374043	-1.006593247	1.050375998	0.03237117464	-0.3196523391	0.3760570609	
