0.8871253419	-0.9909121947	2.062039517	-0.8361080421	-0.2652519205	1.056277857	1.459655065	-2.375883579	2.497856379	-0.2315687915	0.1446806618	-0.6036696423	0.7831549269	-0.3475233786	-2.567052507	0.3995133454	-0.1698520427	0.0005262292453	-0.4532244524	-0.3156945476	-0.6591202022	0.420400092	-0.7079011022	-0.8399500723	1.176862201	-0.06832536906	-0.283193811	0.7447832928	-2.520767346	-1.455333105	-0.5463522343	
0.5265462568	-1.687962037	1.888479004	-0.4192599747	0.1178238148	1.427194494	-0.4977217053	-1.892725713	1.605275734	0.9158724177	-2.342373337	-0.2866553158	-0.6957776635	0.01640443284	-0.7374144825	-0.5568208882	0.3070606507	-0.2336316578	-0.08376293233	-1.298129032	-0.5454716716	-1.030213706	-1.458404215	-1.229510988	2.016627462	-0.1996099125	0.9584987627	0.04251916116	-2.777981338	-1.716427197	-0.455216374	
0.8110943729	-0.8781420388	1.660322706	0.6812901312	-0.2903602461	0.1450131106	0.001897020851	-1.344876641	2.773170433	0.3148069064	0.1376218902	-2.061658815	0.723164047	-0.365951893	-2.763918635	-0.3547477472	-0.1795101264	0.8779741812	-0.2648679376	-1.716036007	-1.273124154	-0.4897441097	-2.203300246	-1.020448315	0.5458217466	-0.1582287293	0.3104201535	0.4143029516	-2.018911248	-1.48001948	-0.7992666944	
0.6599076798	-1.154292279	1.847642492	-1.248506916	0.02167939384	-0.7045631872	0.870541158	-0.9019618675	1.866285	0.4979156499	-2.128399549	-3.12262679	-1.108797541	-0.4340706985	-1.25079084	0.09898412049	0.4574981969	-1.395234554	0.01558220964	-0.7062450044	-1.231510824	-0.3476394914	-1.255905107	-0.3402606643	0.8747741149	-0.8652231273	-0.2548427215	0.2634551661	-2.173996282	-0.7029807366	-0.4621329555	
0.5554293486	-1.100635232	1.598058838	-1.330177591	0.1071048112	-0.6141985082	-1.392346588	-0.3787349291	2.117409812	1.818318655	-1.483496862	-2.698995648	1.320513817	0.05320461894	-2.169637577	-0.6556659031	0.7269506833	-0.003144464749	0.2396112667	0.08716965593	-1.307705549	-0.6592387354	-1.253756075	0.4607049511	2.295439496	0.326030228	-1.56021907	0.4835778917	-1.385309694	-0.588351271	-0.4156592286	
0.8892451863	-1.289603333	1.952065115	1.505484057	0.4136443384	0.522557717	-0.9112171921	0.06583711353	1.472239685	0.1465496922	-0.7529826364	-2.159174358	-1.317761221	0.5154573474	-0.6007103113	-0.3071886457	0.02681044249	-0.1418255983	0.3116075067	0.05486735019	-0.4356376697	-1.040656919	-1.413007194	0.3896375956	2.36026604	-0.2720125158	-0.8609879481	0.2353193027	-0.9587060269	0.3717611242	-0.5737651926	
0.6099181848	-1.089560575	1.78581543	-0.6600594516	-0.3012864713	-0.2495185253	1.037039485	-0.01362921412	2.170274963	-0.4884275738	-1.797257755	-1.533599827	1.656290531	0.7647394222	-2.522743706	0.4081491115	-0.406302854	0.5134166475	-0.5084878783	0.3511221961	-0.6123753833	0.8957441352	-0.6556573474	-0.5725286376	1.377956142	-0.01413825455	-0.6128240547	1.21895554	-0.9677386113	-0.3691385506	0.07861356782	
0.6864858826	-1.180813403	2.09367742	-0.8407424539	0.2726258683	-0.842567857	-0.4320711202	-0.8255043373	1.491244828	1.140784779	-1.085139758	0.1855635606	-0.441184962	-0.2246565942	-1.238917621	0.2082310027	-0.06077674699	-1.851566322	0.3799185298	1.700489567	-0.1395639567	-0.3297151163	-0.8718737947	-1.411361278	1.616494481	0.09750064914	-0.5261116843	0.7094031286	-1.967309847	0.3581392358	-0.9506539184	
0.495061927	-1.392742428	1.816780504	1.88518278	0.07884882731	2.240404267	-1.266780524	-0.6166060185	1.098454427	-0.4522183843	-0.9623934298	-0.1510973139	0.2677550424	-0.560035201	-2.081333397	-0.1493277187	0.6986988627	1.018496874	-0.3939510275	1.647908303	1.363913375	-0.2022906438	-0.94172307	-1.666595006	0.5053480201	0.2700935799	-0.9714158466	1.264859275	-2.860898737	-0.702056058	-0.5405022198	
0.9057388986	-0.8139043625	2.32994746	-0.4653827754	-0.123466051	-0.7994511651	0.1560586272	-0.1029016358	1.340904743	-0.3855487832	-0.5300024095	-0.7442055728	0.1788071391	-0.8455469421	-2.49259357	1.878943532	0.1151720059	-0.4711286536	0.07470897127	1.959641288	1.530713587	0.5732199163	-0.7272156667	-1.510274725	-0.4930363843	-0.2369650157	-0.791144854	0.5277621446	-1.457541577	-0.8982038726	-0.5156432149	
0.5393792032	-1.715621887	1.971953505	-0.6248935281	0.745237602	-0.1718383086	0.6182022018	0.423243851	1.117554047	0.5136560209	-1.285742976	-0.1850133642	0.178286895	-1.270935708	-0.1827661803	0.03364910823	-0.9010500024	-1.00021835	0.7131981094	2.211805318	1.355933612	-0.05890503942	0.0590168375	-1.441796322	1.169912105	1.069837603	-0.2399114061	1.035528404	-2.524033574	-1.350452564	-0.4653737616	
1.045780941	-1.225234128	2.321483203	-0.5453512241	0.6863517526	-0.5040233683	-1.988470994	0.0438859048	1.393470473	1.387127443	-1.483122495	-1.000108969	0.1973016408	-0.973591815	0.7000892748	0.7709811799	-2.048748093	-0.6556579367	0.07420363572	1.558906951	0.9300468909	-0.9664753467	-0.4378924752	-1.475361827	1.364439863	0.6172536507	-0.1426181819	0.451003138	-1.40442786	-0.09097126013	-1.005451769	
0.508874368	-1.442231227	1.788046637	1.836315193	0.0542758624	1.497071578	-0.5481252614	0.8092125474	1.029775383	0.42147977	-0.5588900451	-1.41371678	-0.7686099579	-0.1839433254	-1.255631645	-0.1460469381	-2.848428287	1.472634277	0.5339220758	1.123267579	0.6001107183	-0.6650962732	-0.6057565703	-0.638821697	1.943576484	0.09142309355	-0.9977966209	0.7916792421	-2.719465179	0.3200362605	-0.669900608	
0.8728255568	-0.947637028	2.209532678	-0.5562461062	-0.4014448019	-1.096990793	-1.346427423	-0.7882536285	1.223358195	0.1321970204	-3.38246942	-1.456539711	0.7446728458	-0.623541991	-1.29908645	1.796325286	-1.802469447	-1.225366337	-0.4796570212	1.546802435	1.307282937	0.6421996526	-0.477262061	-1.008450504	0.8639851689	1.304125841	2.704085623	-0.1329952814	-0.2439835365	1.20840278	-1.392985906	
0.3701002934	-1.380307177	1.510770886	0.1887143207	0.1175292454	0.06987054296	0.5742156765	0.2894773685	1.481727281	-1.140031694	0.3053741164	-1.000048787	0.2755457723	0.2312049434	-0.6797778221	-0.3167574933	0.516549827	-1.568739531	1.715763472	1.716367346	2.489494498	-1.573492978	-0.380747614	-0.5395160399	1.109514972	1.657374035	2.715732091	0.6172252622	-2.46852053	0.8695836417	-0.7343181599	
0.4009916687	-1.576886614	1.443336204	0.4823831386	-0.3714531705	1.407310642	0.2109082242	0.1440139056	0.818360501	-0.08585564304	-0.9191572692	-0.6817089553	0.8952966856	1.078208359	-0.2357470755	1.966051678	1.696992535	-0.01989850103	0.665519389	0.2403463785	2.594635485	0.4861381887	-1.172647832	-1.317266689	-0.5516136716	1.349212634	0.4336776627	0.2523568414	-0.3410082721	0.966153609	-0.37556919	
0.3346120236	-1.382383294	1.344242912	-0.5107162376	-0.1610993984	-0.06501397475	1.136971945	0.5618646831	1.085788979	-0.3512520236	0.5352322844	0.5076936053	2.155469961	-0.1739629379	0.02164903775	0.6059310352	1.469245845	-1.38872266	1.377527627	0.5548566457	2.877805319	0.168130787	-0.8480824218	-0.8361120771	-0.2560141955	0.6727692167	1.285980877	-0.6919104001	-1.722324868	0.4489217514	-0.5644783025	
0.4541680736	-1.264390604	1.228923121	-1.02094604	0.01382677302	0.1511927722	0.4446595277	1.105887187	1.544636042	0.954771223	-0.7992812624	0.3933516045	-0.474799242	-0.8071139672	-0.3731114965	0.6702742764	-0.2211457769	-0.9972368989	-0.06292284637	0.2531024588	1.01791826	1.374366688	-0.485376629	-0.6226891755	0.01937579874	-0.09573183216	-1.047751467	-1.205101081	-0.9947282479	-0.1216705848	-0.09375866078	
0.0779158627	-1.562136343	0.8890954207	-0.173060252	-0.1359058159	-0.02796557009	-0.345589002	1.37802423	0.9914905947	1.770729717	-0.4001649541	-0.5108812907	0.8218278727	-1.280003043	-0.1664636616	-0.1984742435	-0.1698618621	-0.4236551425	1.137164374	0.4284790413	0.4815354404	-0.4233847081	-0.3369562868	-0.2918103121	1.4441382	-0.3346629716	-0.6295226733	-0.6438723403	-1.542581533	0.3604660153	-0.7159301325	
0.4032315071	-1.117666631	0.9392690785	-0.9151907538	-0.2516755251	-0.6572145636	-1.407149015	0.8387159854	1.129967912	1.672822774	-0.3654095938	-0.9678812995	-0.8292508588	-1.058142163	-0.611575737	0.6205530183	0.532640324	-0.1082177171	0.780541699	0.3919298107	0.2749715126	0.6047585757	-1.084318437	-0.1019079484	1.53145386	0.5617820346	-0.7612965469	-1.075234741	0.09336003735	1.141377871	0.09065894898	
0.1059602693	-1.0455282	0.7019354191	1.9585166	-0.1965355258	0.9910925538	-0.832097591	1.580900924	0.9559702812	0.3772895959	0.0445283593	-0.2443900332	0.5437796397	-0.6664879725	-1.679377426	-0.8651790211	1.170004004	0.4352271465	1.214636104	1.419585149	0.8395290349	0.07471692331	-0.2490102308	-0.565407277	1.148900297	0.2188954399	-1.34960763	-0.03294655751	-0.5293070525	1.815857973	0.33024948	
0.4339010273	-1.118469476	1.117112313	0.853634932	-0.2977568768	-0.2833008973	-0.221402875	1.123503747	0.3316354037	-0.4751734493	-0.004121977289	0.5131157859	0.0226341055	-1.064677522	-0.4072161217	1.461558323	1.774590079	0.8950505256	0.3841594492	0.1728463066	0.4433472793	1.524902843	-0.9266290784	-1.298468656	0.3342808892	-0.5144509582	-0.2746579132	-0.5975472132	-0.01030373547	0.3165020254	0.2917436354	
0.30683164	-0.977251358	1.09215895	-1.063288447	0.2057332451	-0.5104898768	1.290522705	1.488213237	1.12644119	-0.5177284459	-0.4685114603	0.9798908715	0.7791031447	-1.734318402	-0.7838109661	0.1056118673	1.037018849	-1.644320257	0.975350347	-0.2169468328	0.1318087955	1.35407716	-0.9012581735	-1.535651175	-0.05847152978	-1.75156629	-0.9151932268	-0.1230124942	-1.116790952	1.100949761	-0.2383035056	
0.1223068441	-1.297823721	0.7004326279	-0.1428984001	-0.0456549357	1.224281127	-0.6844814153	0.7363635524	1.177059718	0.4021149318	-0.2889491323	1.84526104	-0.008228800105	-1.995873793	-0.6055069667	-0.6453416939	1.01243616	0.4934748446	0.5641366648	-0.8321963611	-0.5090906519	0.7730347095	-1.291183648	-1.156698216	-0.3001625644	-1.518856365	-0.1308444813	-1.049479053	-1.116199646	-0.02923024003	0.2307123218	
0.09775143022	-1.239796538	0.6684793848	1.414881225	-0.4866485468	0.2656622713	-0.505918563	-0.1819897072	1.113842665	-0.8128074884	-0.5534874814	-0.2352779532	0.7396732826	-1.152841448	-1.334811438	-0.2917999256	0.1760169335	-0.03859302562	-0.01820978654	-0.1527905436	-0.4959304402	0.07172692123	-1.889705194	-1.006897989	0.3139979327	-0.3403922309	0.4585233061	-1.150826241	-0.865923061	0.006828060525	-1.304481343	
0.1939766412	-1.148495267	0.5033937519	-1.110922659	-1.014345418	-1.333475074	-0.2681507697	-1.181157479	1.085915986	-1.253256215	0.312732807	-0.4397376217	-0.3731397835	0.0577371193	-1.296537975	0.5872052286	-0.1108120371	-1.482387134	0.1043283184	-0.09006802313	-0.9352681056	0.4756233165	-0.7964945059	0.06389349164	0.2913348955	-0.6528049321	1.324533829	-1.186295725	0.7042381088	-0.6676704623	-0.218309693	
0.2687393686	-0.8081890401	0.5225956622	-0.9371591565	-0.8568873667	-0.5702424491	-0.4336355743	-0.3911603841	1.131329546	-0.284880267	-1.672513379	-1.940795563	0.2427489676	-0.00909200089	-1.083183485	1.020417877	-0.8246446794	-2.71787864	1.27397414	0.9526555232	-1.262933889	-0.3313056669	-0.8511449498	0.3160851255	1.154959858	-1.711504467	0.6514366775	-1.318166112	1.966999527	1.857969404	0.1079697373	
-0.2593593055	-1.827346164	0.07975859907	0.2117618517	-0.5467226784	0.8557762619	1.529597332	0.915927804	0.5178519777	-0.4808227162	0.8026990946	-0.8591448865	1.924258043	-0.3680828812	0.1621394512	1.390880875	0.1170541962	-0.02287477758	2.504585166	1.135448172	-0.8825456132	-1.21686626	-0.2559352896	0.9778540957	2.592381433	-1.389791696	1.092198025	0.04744718367	-0.2588845019	0.4755948477	1.002017716	
0.1304100058	-1.082843488	0.4130462383	-0.7450881269	-0.7726553789	0.1874093256	0.9255863339	0.7014220849	0.3755457603	-0.2913425129	0.3048282385	0.590117674	0.0485998391	-0.5912028751	-0.3189164364	1.836972569	0.3306895305	-1.582376722	0.8405787423	0.3805795157	-1.177020662	1.013412816	-1.016603481	0.5208282188	1.441630688	-1.520973752	0.3578419253	-0.910808659	0.5571781441	0.5945907608	0.870926697	
-0.479732787	-1.712240014	0.0137190475	0.1186602733	-0.4737928469	1.864511064	0.3524181882	0.9468321528	0.1232844166	0.7629286054	-0.290587801	1.75424319	0.7366772088	-1.052531029	-0.1186904905	0.2183376484	-0.4732097744	-0.4267145482	1.003515727	1.226424674	-0.9867943888	-0.1233776781	-0.693972496	-0.1362191992	1.145022733	-0.5290872368	0.1329750546	-0.66709315	-0.5827692566	-0.6028672325	0.6961670449	
0.1897664741	-0.8675174755	0.5132187769	1.349510431	-0.9588055973	2.869100401	-1.37437638	0.4358569621	0.5757084679	-0.3475567087	0.9781109828	0.1813796387	-0.5537630933	-0.4768548684	-2.720665106	0.4317456706	-0.3032323503	0.2701230376	0.4466050638	-0.2504024387	-0.3632073422	1.267547537	-1.938948591	-0.3543176812	1.146262463	-0.7134107952	0.6563873145	-1.074681584	0.2967628597	-1.954628779	0.802107054	
-0.2370472179	-1.49994173	0.2671917493	-0.4138701075	-0.7761002479	0.2148410548	1.215768086	0.7144041516	0.6639331159	-1.175825719	-1.560274077	-1.01376431	0.5241323881	-0.4205044628	-0.7546643579	0.1036454858	-1.106871975	-1.102729397	0.1104206176	0.5447140954	-0.474700684	0.5271187698	-0.6654447779	-0.2985268545	0.07645212057	-0.9345345572	0.6125210344	-0.6994368589	-0.7774758096	-1.317753881	-0.01043662644	
-0.02837101461	-1.229545083	0.008437424527	-1.060298142	-0.2748260052	-0.7141002948	-0.7041468216	0.5360361609	1.219101463	1.092834602	0.6236619953	-1.206596244	-0.1772388257	-0.4785006981	-0.4516609005	0.3238328985	-0.894225809	-1.329805754	0.1689011052	0.5721427798	-1.702589329	-0.01594370659	0.4068934959	0.40824461	0.7845935934	-0.3630513624	-2.021522778	-1.99284521	0.1931220569	-0.7141960601	-0.6696824772	
-0.01378407027	-1.270718007	0.1616863979	1.067856307	-0.4564500379	0.2471311552	-1.125755141	0.4039939631	0.8517822596	-0.2747990199	-1.114195879	-1.424891302	-1.491893785	0.3770450655	-0.6635620668	0.4135893013	-0.2449691468	0.09267437158	0.8174614597	0.4634916337	-0.6085302037	-0.6898343915	2.234855948	0.912509258	2.364381316	-0.7683580159	-1.967249857	-0.7537596565	0.5753888053	0.8942405104	0.5303446055	
-0.004187155677	-1.100651612	0.005188999037	-0.1340561853	-0.8550602997	-0.5290930631	1.100218309	-0.5785290545	1.024502547	-1.421994579	0.7923496305	-0.1857594994	2.062116367	0.2990537107	-0.4582857482	0.6841458452	-0.5660881533	0.2350589774	0.4934488482	1.259124557	-0.9261394317	0.3285837056	1.871749456	1.11372986	1.451392439	-0.8709606107	-0.4057683903	-1.378126852	0.6399270908	0.3611437776	0.315195618	
0.06984525961	-1.135187193	0.1966877498	-0.9219388103	-0.1982189461	-0.6819338713	-0.1069340239	-0.5579808558	0.6336991162	-0.21234379	-0.102202264	1.393557207	-1.208993225	1.198805832	-0.5068528299	0.2194779994	-0.4289714197	-1.670335478	0.04793371404	1.707609059	-0.6330928382	0.1106693866	2.095027469	0.2444447274	1.600254408	-0.2921757169	-0.8854896248	-1.330684421	0.3107785137	-0.06941699795	0.3534188201	
-0.1339560999	-1.227424686	-0.1329154233	2.15915004	-0.7989628703	2.961376608	-1.373345521	-0.6144921943	1.100982008	-1.334489883	1.286700406	0.6675984264	1.74688472	1.424067799	-0.9801928361	0.02778596868	-1.408188593	0.09305032171	0.255976656	1.5945388	-0.9811175513	-0.05713884634	1.064325924	-0.1753177088	0.6126039778	-0.4682315491	0.6014020969	-1.9157873	0.4055908184	-0.5765707346	-0.073565678	
-0.01955214596	-1.105502004	0.1834720233	-1.049106181	-0.8615902951	0.3314127762	0.7479611972	-0.337074579	0.8521246617	-1.373492459	0.3232438665	0.1688794996	-0.3729381044	1.6355601	-1.85092411	0.5510840144	-0.8541284842	-0.3237640639	0.4832912837	0.3955910219	-0.8784279986	1.521089621	-0.6061340655	0.3505287606	-0.2476058656	-0.3329556679	0.6605152042	-0.8156660515	-1.106146091	-1.702425374	1.041085785	
-0.2272078032	-1.225371243	-0.09193171741	-0.4426986164	-0.05027983978	-0.4587271017	-1.073664493	0.8093629999	1.002475723	0.6109323706	-0.5924588411	0.2957265645	0.4511190199	1.069597143	-1.14968079	-0.2336647465	0.4335647184	-0.4074485308	0.4404818374	0.240409268	-1.488545682	0.2246577775	-1.35358823	0.9734890741	-1.122998743	-0.5805718536	-1.140378919	-0.6124688692	-0.6554972902	-0.235738833	0.07351471128	
-0.1966504824	-1.317775381	-0.1126556551	1.771646221	-0.3729238652	1.308184684	-0.4617811651	0.1235559276	0.5339799152	-0.8207843382	0.3963274435	-0.1017347029	-1.577110046	0.9065349167	-1.17279138	0.2488043815	1.063652571	1.017775409	0.833828774	-0.02693483654	-0.7359513006	0.09667759952	-1.202320253	0.9321731847	-1.01536914	-0.3869609304	-0.8527171331	-0.3090065966	-1.50671441	-0.7905016349	0.4512215534	
0.1475167246	-1.004464301	0.1602680033	-0.2112155078	-0.6229587629	-0.9884849448	0.3289806303	-1.245805179	0.7152503477	-1.009261044	-0.5325064314	-0.5286945611	1.530221672	0.5262465672	-1.140091569	1.970198301	1.267763827	0.04435722211	0.3603160237	-0.2146213369	-0.5215696067	0.7384814691	-0.08642296925	-0.4416653698	-0.1040869066	0.02042253205	-1.327094039	-0.3278924112	0.3530058046	-0.9547316832	-0.1411323124	
-0.05246888427	-1.015620871	0.05137078782	-0.6283786532	-0.2726207967	-0.448294783	1.156909646	-1.322940751	0.910655702	-0.5151587004	0.7471418896	1.517269857	-1.39982252	0.151462218	-2.222986844	-0.2288198534	0.8017809667	-1.321182322	0.9535943023	0.02597576644	-1.328235146	0.4730856947	1.021452633	-1.014550686	1.227397493	0.01119460767	-1.015408172	0.5020082079	-0.6377483777	-1.246086648	0.7009774399	
-0.1533628602	-1.089046817	-0.244692458	1.487828924	-0.8494922982	2.258319061	-1.511535221	-1.764999517	1.031044169	-0.4651511104	-0.1816126876	0.5756242671	1.113248635	-0.5852951923	-1.114266308	0.05526674191	-0.04572180302	1.293556699	-0.1986069609	-0.6334014205	-1.177523286	-0.2390310297	0.6775771287	-1.369316237	0.7097877966	-0.1207089553	-1.149790105	-0.9666679608	0.3082825311	-0.9406078673	-0.3285061975	
0.07002098733	-0.9132556924	-0.0831058807	-0.5983069838	-0.907505609	-0.3933584275	1.477295652	-0.9743238695	1.019784388	-1.817770796	0.4060141723	-0.08814368698	-1.108130443	-0.2264736777	-1.24303739	-0.08816733429	-0.5306983457	0.002470954245	-0.03410126113	0.1769378113	-1.303333322	0.1334084191	-0.1677352806	-0.3972820637	-0.5272351111	-1.012526885	-0.6524507272	-1.239566106	0.5455009469	-0.08460956933	-0.1725261126	
-0.5497599179	-1.502190646	-0.460110038	-0.4670984005	-0.5037511573	-0.1282653991	-0.541361852	-0.5266989096	0.5844462988	0.34072982	-0.7569075685	0.5165724442	1.128013259	-0.5120062609	-0.6481359191	-0.8917843934	-0.524413493	-0.7864572089	0.297233701	0.2562560751	-1.72455023	-0.6137206019	-0.2907042185	-0.462343748	0.7856623817	-0.407468629	-0.7579536568	-0.9541410305	1.06900027	-0.9586903602	-0.4041667036	
-0.4714845191	-1.454266644	-0.5636293556	1.275950823	-0.6664887948	0.6402109924	-0.4578751301	0.1369344291	0.2907459196	-1.608794226	1.003254602	-0.5459246221	-2.069167933	-0.02247445965	-1.219628372	-0.658371426	-1.104509844	0.02657862053	-0.1744045356	-0.06054759177	-0.8384384192	-0.2160211626	-0.8124396602	0.1190430879	-0.279771278	-0.2214968205	-0.1363202381	-0.8714220481	0.7015485488	-0.394558115	-0.3091172528	
-0.5776701694	-1.559728723	-0.5331555634	-0.7183978808	-0.5632395358	-0.5065062551	0.4002307649	0.6543276497	-0.05530304805	-1.062322007	-1.338672371	-1.365699202	1.619203676	0.8782644435	-0.07196254575	0.6782025662	-1.044110233	-1.589074571	-0.255781478	0.0172632953	-0.3036559766	0.1683696163	-1.654844812	0.7518268989	-1.780733769	0.261101639	-1.114840675	-0.8365514918	0.4519687781	-0.2042837327	-0.6492744982	
-0.3650484775	-1.356088103	-0.398813655	-0.9331564419	-0.1287278935	-1.028415064	-0.519122799	0.9914391493	0.3554752317	-0.1166217676	1.318316066	0.3374977568	-1.443008837	1.287170304	-0.8026615792	-1.228579784	-0.7420059542	-1.175202769	0.1565430881	0.1753139117	-0.2623070633	-0.09056393805	-1.75533614	1.185811262	-0.8560967308	1.142325406	-1.497702255	-0.4918245646	-0.5368493654	0.7260205188	0.3195354325	
-0.4564979582	-1.369468955	-0.3237084732	1.731593459	-0.6198321728	0.5773418923	-2.025692487	0.230016226	0.08412425626	-0.9924826922	-1.136322722	-0.1657164226	-0.5194158207	1.364707019	-0.3493310579	-0.2882987346	0.4780053059	0.2320317356	-0.7913616504	-0.03544212727	0.3305415465	0.7177949739	-0.7993812415	0.8649179815	0.22238336	0.4781024185	-0.812673522	-1.32710877	0.9299179979	0.9107615018	-0.1801272832	
0.1209570682	-0.9054900182	0.006541384401	-0.7598101132	-0.6463738589	-0.8234063697	0.7039888	0.3621940803	0.5488634224	-1.887058744	1.121023275	0.3791331301	0.01665690591	0.6558103216	-0.3267572602	0.1005609666	-0.4149427772	-0.1720358326	0.1136236257	0.3762045023	-0.8500085033	1.703092506	0.1257583623	0.4640930028	0.9845454469	-0.1743094006	-0.519451746	-0.6855268887	0.7867983825	-0.3524609784	0.3293256985	
-0.4227374038	-1.429214554	-0.1620189286	-0.2423187646	-0.1271214872	0.2509508677	-0.6461840839	1.148800273	0.1291988494	0.06082738083	-0.8291049108	1.672867699	0.1533543401	0.2616279423	0.1343938299	-0.6066463791	-0.5895910649	-0.6564127158	0.5264672287	-0.3128403953	-1.427533909	0.8708966138	-0.5283581061	-0.266516949	0.8473455333	-0.9411475977	-0.1540395276	-0.6970827141	0.5435539853	-0.1339983618	0.4418968939	
-0.1130531168	-0.9414878646	-0.2501249859	1.033591497	-0.6439622551	-0.2242328012	0.1360612858	1.188352237	0.6755000633	-0.9123693196	1.272833991	0.4661393314	-0.2121893003	0.1955315914	-0.9859795286	-0.2425287038	-1.736822503	0.2589201327	0.02941672809	-1.055341773	-1.142148197	1.214621378	-1.249064774	0.04113359673	-0.8575954907	-1.427271301	-0.05273019408	-1.434128242	0.7370505962	0.1664647686	-0.450801869	
