-1.502319611	1.671604436	-1.72073339	2.230111845	0.5983393781	-1.182534276	-0.1686668395	-0.09280197405	-1.432425505	0.09575190341	-0.944087458	-2.282268721	0.9407403241	-1.515069979	1.223825907	1.727585454	1.351853709	-2.430871849	-0.1517840389	0.08960766968	-0.8704588533	1.868654241	-0.1552443242	0.7494733208	-0.9194196438	1.247943989	-0.6029490864	-0.9872580021	
-1.525752792	1.479658363	-1.893442634	2.087202513	0.8652740191	-1.82495219	0.2082405784	0.4476159366	-1.407447917	0.1167811662	0.3401615736	-0.5666412368	0.5313177855	0.3745104301	1.447406391	-0.17885278	1.301381759	1.346213054	0.5171286954	-0.08236795933	-0.2982216554	1.077621442	0.5421277071	1.020061547	-1.755864773	1.768138652	-1.047794382	0.3543850816	
-1.633858223	1.773700735	-1.793433299	2.270476518	0.379782181	-1.730655832	2.218123234	2.412027352	-1.251795417	-0.6762618853	-0.3410486875	-1.131599505	0.3623527068	-0.4919588151	2.018509468	0.3512804925	1.074198973	-0.866422579	-0.2393480859	0.9515552331	-0.9050961796	-0.9374708141	-0.3264570525	2.181397043	-0.07714693587	1.695297698	0.2396069984	-0.1692545783	
-1.475023659	1.577891813	-1.511594845	2.149784775	0.9014774155	-1.842447715	0.2012544078	0.03572407505	-0.9306738477	-1.273928958	-1.839738918	-0.9031585765	0.5778217316	-0.3762203279	1.870462457	2.005731574	0.2412109567	0.81387401	-1.044168477	0.6306034769	-0.01705411774	-0.3513991515	-1.091268571	2.437615279	0.2651772813	1.774127043	-0.844380402	-0.3187204074	
-1.456519597	1.630479873	-1.605702751	2.041970036	0.4697207847	-1.99556003	1.011848605	-0.05113327384	-0.8365522038	-0.8045055373	0.04095988435	0.01039014709	0.8269193795	-1.357554128	1.881197181	-0.006214319002	-0.2561996723	-0.8144519481	-0.4132731493	0.2870489998	0.775623815	0.6032986617	-0.579797611	1.463665133	-0.4825856794	0.5568322713	0.5618887523	-1.011161239	
-1.536575261	1.696944517	-2.046117379	2.246384696	0.4974680026	-1.4369957	0.4523095317	2.255504919	-0.8606767252	0.04329180688	-0.4997185074	-0.4108937618	0.03221109792	-0.6783262124	1.431451908	0.8202794473	-0.2218952714	0.326366992	-0.7073982838	0.9204195388	1.089902466	0.07462837078	0.3316610322	0.5876749045	-0.6753875165	0.7711705059	-0.6522105419	-1.144105044	
-1.699952275	1.808500899	-2.078462472	2.130228251	0.8445325835	-1.430465522	1.082124006	0.3901894364	-0.8252193631	0.6126070383	-2.766390907	-1.679628947	0.2494207674	-1.620482183	1.612875321	0.8427652719	0.7091792524	0.8943161856	-0.9317517201	1.133169446	0.5872644628	-0.134925701	0.2255521839	0.345031929	1.501208135	-0.8161412636	-0.271688801	-0.2613507645	
-1.441105374	1.70441177	-1.277955723	2.010070406	0.6043934436	-1.504170219	0.3251887853	-0.2256993319	-0.682206827	0.168756296	0.9118309219	-1.105933623	0.9853848465	-1.553472273	1.730430747	0.3270782758	0.3884795305	-0.6942352167	-1.680509885	0.5989115372	1.254816745	1.291583917	0.7072850316	1.252530553	-0.4711480769	0.1824264397	1.322884919	-1.17703108	
-1.332256331	1.725683223	-1.24569269	1.880539848	0.5342214094	-1.321733322	-0.1415122983	1.11563648	-1.317123027	-0.7930560552	-1.187858478	-0.4585656796	0.4725314044	-0.8548543215	1.76913183	1.212949158	-0.7812820485	-0.4583170069	-1.9655014	0.3439135532	0.05208346648	-0.08659526181	0.01790770839	1.506160633	-1.533223978	0.1904825701	-0.1078351202	-1.308276538	
-1.241165435	1.69215737	-1.184502839	1.824529847	0.7136399921	-1.575764926	-0.3650173784	-0.4231398692	-1.053615074	-1.709758483	-0.2623042391	-0.5930868037	1.599789156	-0.5005145157	1.12253345	-0.08055453643	-1.442297065	-0.8968359629	0.07337933045	0.1239794977	-0.9671761941	0.3197660538	-0.5409631436	1.419350583	-1.855308387	-0.2549663392	0.07441398747	-0.6644956792	
-1.463466549	1.696064427	-1.512273129	1.916392266	0.05878860533	-1.087840618	2.770324412	2.038504803	-0.7790501912	-1.279386157	0.768452177	-0.5854162288	0.4767147135	-0.3347300245	1.625520181	-0.1350429148	-0.4348380977	-1.118871179	-0.1092033692	0.3415598757	-0.5909011693	-0.17335769	0.1594792652	0.6717368225	-1.270677926	0.2532255192	-0.1091258194	-1.208195305	
-1.257724413	1.646051361	-1.226055749	1.84385529	0.0685379834	-1.218038414	0.08694470179	0.8760617228	-0.7548687804	-1.85105473	-1.204325069	-0.5943113189	0.2816294395	-0.616184139	1.718487637	1.313134659	-0.6542733997	0.1449802396	-0.8436886343	0.2148362997	-1.37255403	0.2283561611	-0.2416545287	-0.7049368939	-0.2853755629	0.2127008151	-0.3455730917	-2.338352469	
-1.22345962	1.546380551	-1.482675046	1.558457406	0.5156502187	-1.404684698	-0.07862549068	-0.6283091537	-0.6730202591	-1.949791484	-1.218386169	-0.664204135	0.8844311608	-0.5295021303	1.34023199	-0.3032725813	-0.794527911	-0.1506865907	0.1776678516	0.2365364891	-1.7765968	0.6872189148	-0.9217276554	-1.466163617	0.02075195879	-0.6304676938	-0.5909180527	-1.391122403	
-1.164101644	1.617537464	-1.573190724	1.405666887	-0.5834191154	-1.618219387	2.573407307	1.035943031	-0.7990032757	-1.704190006	0.6351660475	-0.2060075634	0.3499043712	-1.391269643	1.594016749	1.260951005	-2.133528905	-0.9085587907	0.09497227637	-0.01652789411	-0.1184038906	0.4007689922	-1.226212737	-1.893693931	-0.4016402668	-0.1949520033	0.4379494178	-1.342638569	
-0.9829890075	1.409102698	-1.011056903	1.158885122	-0.6046106647	-1.836546652	-0.02199575459	0.7464787546	-1.180233129	-1.807601974	-1.022578387	-0.5744662768	0.01953506714	-1.368997108	0.9953796023	-0.2126462881	-2.484765772	0.8921764871	-0.5029707126	-0.3017809091	0.8571547186	-1.153743304	-1.694078898	-2.089861831	0.5455927277	0.5359119982	-0.7320800886	-1.477570012	
-1.133618963	1.531693828	-1.473763839	1.479300891	-0.5423740832	-1.505868298	0.3538160384	-0.5231372921	-0.7191068211	-1.198884102	-1.290638276	-2.230622348	0.7345521797	-1.353260019	0.872614394	1.142593115	-2.343191343	-2.210142703	-0.02424600965	-0.1343856147	0.5196742609	-0.4064577437	-1.068686388	-1.736180631	1.004898797	0.5650732248	-0.4872211703	-1.789199434	
-1.004180611	1.342881239	-1.396839558	1.186324744	-0.05465133812	-1.683863356	0.17443326	-0.8411392151	-0.6529489074	-1.043384748	0.3427285413	-1.878047273	0.9410706285	-1.698334098	0.8115316957	0.7502383095	-2.095624208	0.9876995012	0.4251089468	-0.08280923539	1.505429128	0.04672935061	-1.107556536	-1.484088735	-0.8555616986	1.486323925	-0.7784055726	-1.564942774	
-1.188249223	1.435342011	-1.475631216	1.226507529	-0.05251090562	-1.465249405	0.9528549985	0.7453385708	-0.08818758514	-0.1210903899	0.694374081	-1.923757804	0.6651375648	-1.293992349	1.263153362	-1.260130306	-1.248282094	-1.124443635	0.4122593915	0.08792850418	1.62044538	0.6322328971	-0.111099648	-0.5314747385	-0.4682594109	2.308313046	0.1182774007	-2.215625993	
-1.095556287	1.524368623	-1.217029437	1.233962848	-0.3189998053	-1.125571175	-0.1999484251	1.226254998	0.1024649478	-0.5874403675	-0.6136698447	-1.179269258	0.01545524303	-1.76136618	1.082335795	2.31031742	-1.79561118	0.0794486931	0.07734958667	0.3483497849	0.7823538436	-0.2535374735	-0.1054969968	-0.8338254033	-0.3540643516	2.29987198	-1.084513232	-0.5193542667	
-0.919451241	1.261681061	-0.6985137783	0.7359364475	0.3280138604	-1.684625091	-0.4784168853	-0.7806621279	0.2637937851	-1.112057913	-1.710968979	-1.289799113	0.8681779493	-1.605795768	1.717113663	-0.753324369	-1.679978651	0.424394858	0.7381474957	-0.1417024971	-0.2075314975	0.2845065336	1.231212195	-1.52385915	0.2038218819	0.9150817289	-0.2908938809	-1.266462087	
-1.050499674	1.383883495	-1.249208048	0.8185013392	-0.2041626907	-1.512903496	2.03781711	0.8172530427	-0.09554374757	-1.46815088	0.3870614226	-0.08237356569	0.3796942365	-0.9080319874	1.999154936	0.9888001369	-1.90852544	0.04438127145	0.6584624848	-0.1552862878	-0.1234967343	0.2644450985	1.566984001	-1.777816018	-0.4259505366	0.4868599014	-0.4479044096	-0.9543931611	
-0.8852552454	1.252082082	-0.5976297529	0.7420844049	-0.4257372875	-1.464977632	0.2246189519	1.069058996	-0.1386057096	-1.704698444	0.2028998931	-0.3529366546	0.2899483193	-0.7293704242	1.156888903	-0.7916469085	-2.205935586	0.9014285531	0.3231138734	-0.4654485001	-0.6939968872	0.30291067	2.082918624	-1.986075309	0.2215216694	0.5035457544	0.2785625365	-1.613715028	
-1.317127002	1.587936661	-1.49203448	1.55540783	-0.6080798823	-0.09135290242	-0.7667511017	0.3225478432	-0.1002323537	-1.190763598	-0.06325447203	-1.303208535	-0.4279441912	0.3613027758	0.8633260552	0.07604293692	-1.731840314	-0.3837776215	-0.1690011434	1.223512095	-1.041633713	-0.3099445404	1.273268184	-1.764171145	-0.3123762573	1.601990882	-0.7861462832	-0.8095361291	
-1.480557138	1.489388055	-1.058554888	1.774328779	0.1168055164	-0.07214328011	-0.1166051868	-0.01108898722	0.2393184536	-0.8626796078	0.7909845622	-2.327340234	-0.3777657153	1.274436272	1.097265092	-0.154337872	-0.05875517068	0.4677350038	-0.7766514091	1.418953135	-0.9671415011	-0.6527566954	0.2997268321	-0.3691032081	0.8064412065	2.265830701	-0.5001786966	-0.3192994571	
-1.675939653	1.698693926	-1.670475088	2.006926056	-0.03272930377	-0.05134406338	1.674022521	1.272624826	0.0652860355	-0.5323390084	-0.5686699158	-0.4803077205	-0.4208411228	0.5892172641	1.625882616	1.312269919	0.911606042	1.160206639	-0.3643759287	1.296715479	-0.4859764869	-1.134255832	-1.215562114	-0.1281716909	0.5078745013	2.272813473	0.02193867649	2.626699923	
-1.440719968	1.59600019	-0.6063564893	1.187716465	-0.1592624088	-0.2839003262	1.319147066	-0.7004132624	0.4248554608	-0.07875395392	-1.120295172	0.009889790857	0.585820442	-1.022396658	1.363214043	0.5236891553	0.9926462774	-0.0702830983	-1.109645334	0.8415783847	-1.522749206	-1.673813144	-1.564702686	-0.1397523534	1.688509804	0.4402936153	0.3518213066	0.7861008188	
-1.220911247	1.243652476	-1.065781433	0.564988722	-0.2291690431	-0.993722254	3.10204561	0.06270436219	-0.5108734681	0.1309684203	0.2193291666	1.119356609	0.4294315253	-0.887936673	1.354211105	0.1280606396	0.3373268109	0.7401342339	-1.916841691	0.1956159855	-0.8711244213	-0.7240465012	-1.084238443	-1.768979056	-1.425581301	0.198991487	-0.2186442448	-0.1942185519	
-1.028550682	1.126286367	-0.4306551734	0.4269662013	-0.6120689318	-0.781800381	1.365122737	0.822216941	-0.7022256375	0.06662312371	-0.03032400334	-0.1133656261	0.2155513937	-1.85569765	0.8589541314	-1.296905833	0.3096243122	-0.05762618134	-2.948801823	0.1000940113	-1.439358534	-0.7816390107	-1.377030859	-1.665760744	0.1306291326	0.4498444594	-0.7865149718	-1.213159747	
-1.027313456	1.052781083	-1.062660266	0.2528457061	-0.4163556496	-1.002121903	-0.01384196385	-0.3772913936	-0.6552527105	0.1011246818	-1.284763219	-1.782579385	0.388215064	-1.26287405	1.020437678	1.287738445	0.1726835059	0.6767113777	-1.773116998	0.2084029049	-1.295568068	-0.5907538275	-1.433749028	-1.671297408	-0.7663609079	0.5007328236	-1.288329202	-0.6604203254	
-0.9167447043	0.8972189207	-0.4419027698	0.2258035088	-0.08865967769	-1.269867375	-0.3973025794	-0.8461131765	-0.487593302	-0.4397841354	0.4515564151	-1.714890901	1.06549838	-0.9013817792	0.7702876114	-1.035913853	0.6980659848	0.08089674655	-0.05518748019	0.1697841569	-0.8736121112	0.2658652298	-0.925657488	-1.222712634	-0.7683796782	-1.668509048	-0.1154957918	-0.4675879661	
-0.9641845038	0.979630211	-0.8105378058	0.2524913593	-0.6235037034	-0.9202309994	1.673937404	1.987197053	-0.8760367154	-0.8291252227	1.427816443	-1.528070882	0.4053803743	0.5525196887	1.79283297	0.1346327612	0.5034768735	0.7103037682	0.309011264	0.07051355555	-1.098045234	-0.1942825415	-0.3611379104	-0.247487088	-1.051812557	-1.677508321	-0.06931273082	-0.1382359633	
-0.9126618278	0.9498087941	-0.130330997	0.2277248744	-0.5835834834	-1.052855439	-0.4857295505	0.110485437	-0.567690877	-0.1734842198	-0.7377958604	-1.536096375	0.5380895332	-0.1833841137	0.7018517599	-0.2819554806	0.3960788132	0.597431933	-0.4364008183	-0.5910252651	-0.8396264177	-0.9462927825	-0.4212434548	0.7648653257	-0.2561051255	-0.9495701658	-0.4919990314	-0.9659356716	
-1.246250708	1.069075084	-1.127843238	0.2623257925	-0.4536796375	-0.9546611791	0.8150568572	-0.02532900132	-0.5034217541	0.4952994264	0.7064448745	-0.5269113275	0.4495968925	0.6603631503	0.9027371722	0.3452727037	0.5192983382	-0.04495400171	-0.7324390621	-0.3838880562	0.1254856593	-0.4263414259	0.6287584113	0.1697696648	-1.2817488	-0.9919777602	-1.416067835	-0.5066256281	
-1.024028118	1.098825991	-0.3299344018	0.3287866973	-0.8081748608	-0.8772476379	-0.6094745229	0.7981296226	-0.7104301871	0.8936213839	0.4720034353	-0.7038453311	-0.05188264804	-0.2441361327	0.7906062027	-1.054558853	0.9451853854	0.8838406907	-2.33389099	-0.160547377	0.2507843554	-0.9656522936	0.5566855241	0.5360512117	-0.7774192129	-0.2542182662	-0.2967952884	-1.170725163	
-1.062229091	1.072924828	-0.6010446994	0.1792775211	-0.02241764178	-0.5880283096	-0.1670921718	-0.8302186676	-0.3425580539	1.105133412	-0.9295925373	-1.840181835	0.8625620737	0.04416551229	1.529900253	0.8905086354	1.113515894	0.05838977561	-2.065708503	0.5480396597	-0.3021086143	-0.1264695815	0.7492913451	0.7114728004	-1.958926885	-0.6745668784	-0.9024097223	-0.6306600089	
-0.9194653454	0.9565334956	-0.1882616312	0.09230556674	-0.1019196708	-1.025629678	-0.2663114464	-0.3573216903	-0.002773820495	0.1551544427	0.9766422852	0.08686208994	0.9302553887	0.1874308347	1.585825203	-0.7545135416	0.6240603872	0.5845315821	-0.08099733643	0.4680302836	-0.281753601	0.4595221356	-0.164648245	0.9502115509	-1.583943197	-0.3372437635	1.199163281	-0.3996968525	
-1.090075658	1.138997176	-0.5889466624	0.2929597672	-0.2625526187	-0.5279152206	1.200663972	2.136361045	0.3744916556	-0.2288565372	0.4542726507	-0.01808324923	0.2206106128	1.894007434	2.03039248	-0.1773353125	-0.4704917246	0.5548301494	0.8256115086	0.6453657821	-1.624139654	-0.6305605257	-0.3712854979	0.5968719549	-1.532851661	-0.4002542047	0.2921230712	-0.5225569594	
-0.8147695971	1.019560695	0.2757461631	0.2485841696	-0.6781411502	-0.7527831643	-0.6100920682	0.4630665473	0.141779262	-0.1309956577	-1.00645186	0.004846798779	0.2313327508	0.5977142868	1.207034316	0.02856064096	-0.3624929036	0.5256625538	-0.5284021111	0.1992699112	-1.867853246	-1.536053552	-1.606143063	1.076750603	-0.002391430663	0.303444421	1.496481346	-0.9890981717	
-0.8192694543	1.071403679	-0.4733378058	0.06297448967	-0.134674725	-0.6394781433	0.43080189	-0.534114192	0.1116838638	0.3050779734	-0.481573531	0.2943462137	1.279923869	0.8230261249	1.118333386	0.6910871074	-0.8037999805	-0.3805728386	0.09586876453	0.5173855122	-1.519251203	-0.9606683026	-0.8695476854	0.1694864013	-0.9911407965	0.01310969156	0.2571185895	0.499823474	
-0.6418465936	0.8863082285	-0.1177256005	-0.1527155008	-0.9784705531	-0.8841552715	2.729835904	1.443945214	-0.558264643	0.02470939615	0.2366403539	0.8140352172	0.4634197809	-0.9835176164	1.081305477	-0.9577328593	-2.080504498	0.614518781	-0.9569690647	0.249297404	-1.352543714	0.3973356178	-1.737803489	0.1755100587	-1.309128362	-0.04149295543	1.452202868	1.088279544	
-0.7232214874	0.8671732721	-0.3249574726	-0.090807499	-0.501258912	-0.3632807276	0.0890397234	0.4007642788	-0.4570019224	-0.7217074181	-1.818967984	-0.6645095349	0.2607506788	0.1096887092	0.3261794343	0.4810911384	-2.19304277	-0.03342365178	-0.6342513895	0.9174515922	-1.684446661	-0.09778831479	-2.424666779	0.06293438222	-1.189839052	-0.1147844145	-0.7028050883	0.8055064645	
-0.6580595583	0.7635939208	-0.2317805143	-0.2293424171	-0.6788323255	-0.8276403116	0.1958123432	-0.6045390422	-0.4298113742	-0.9455357819	0.1970360582	-0.05306771658	0.7803720051	-1.016533927	-0.3563945702	-1.123942973	-2.29137688	-0.3672271536	0.2537208626	0.1900629561	-1.041399876	-0.08573625277	-2.269400231	0.4076217157	-1.76922588	-1.330169804	0.3648949306	1.299829607	
-0.7549929652	0.6738420565	-0.4644417318	-0.1923323946	-0.9790432763	-0.2332808793	0.9599873811	1.999188408	-0.4434777057	-1.002720857	0.6209157246	-1.235180239	-0.1632505702	-0.1158933854	-0.01609852576	-0.3026736263	-1.768672284	0.1293883827	0.00945527141	0.4993074764	-1.096749864	-0.2607671655	-0.1328787564	0.7315740144	-1.095694729	-0.8286571882	-0.7071012008	0.6534423092	
-0.6372412107	0.6450990487	0.02944995994	-0.144438144	-1.051364793	-0.380938672	-0.6182001416	-0.2585507481	-0.5079117979	-0.1089472394	-0.9268261336	-1.816242398	0.123997918	-0.9475185559	-0.6672386157	-0.1930241865	-1.164411758	0.1855652232	-0.6646095086	-0.08153599025	-0.9491762853	-0.3966926416	-0.2746327581	1.397549225	-0.9185761612	-0.6608261772	0.1890004919	-0.3602333507	
-0.6573551551	0.6168362081	-0.2398090268	-0.1836391646	-0.2421857925	-0.4725624468	-0.6052199592	-0.6564989497	-0.0175234493	-0.3782974628	0.4352915246	-1.442724311	1.069574747	0.6383828725	0.2038603072	-0.7668051583	0.119218628	0.724845701	0.6625498172	0.3642842724	-0.01945308764	0.8808180286	0.3908282713	0.8524865158	-1.864433939	-0.4047887965	0.1561536236	-0.5471888638	
-0.7673788123	0.690885115	-0.3098943851	-0.1782742808	-0.9114997408	-0.2335995959	1.167749368	0.9248167968	0.49064299	-0.1802758226	0.4976938153	0.1599220413	-0.2899083357	0.8040674551	1.440229256	-1.379559018	0.9376165369	0.6698440842	-0.5380115993	1.094330753	-0.5957938023	0.8992469373	-0.6355688511	0.9609691225	-1.173422669	0.6968716385	1.263516014	-0.1778391946	
-0.784778883	0.8884942768	-0.4670320269	-0.08127772946	-0.4803446728	-0.002200979988	-0.1281856001	0.5935447179	0.3687806295	-0.4639242368	-1.058585822	0.3556588228	0.03534649423	0.9106995064	1.310424804	1.368177866	0.210459533	0.5647063405	-1.619807098	0.824792195	-1.201307903	0.6254758309	-1.733892127	0.8350718678	-0.1497340247	0.9759449854	0.6047290419	-1.111567639	
-0.763449872	0.7308227837	-0.1057524655	-0.2478117759	-0.3438773515	-0.2459594103	0.1384608133	-1.077718614	0.629228902	-0.8316282726	-0.6943827832	0.4911359733	0.7378835118	-0.03148720048	0.3118666492	-0.9025020914	0.2873442203	0.05149953454	-0.08822579121	0.7364904729	-1.073262539	0.9800691848	-1.979730009	0.5294468865	0.4411622673	-0.5243415585	0.6326421391	-0.1530185474	
