-1.840678699	1.194479464	0.4722684067	-0.660791134	1.241137473	-0.005523606879	0.2067937229	-1.447608129	0.8906968547	1.076332827	1.859622098	1.15392368	0.4492256654	0.7081439134	0.2798574587	1.79423869	1.087190976	0.278867743	0.7662727363	-1.740301727	0.05677197494	-0.32527883	-0.6693150235	0.971916387	0.3380413926	
-1.202538619	-1.68779783	2.315295616	-1.716436895	0.3437287068	0.6346183164	-0.08232874427	-1.852787176	0.5750438889	1.28582044	-0.5155321455	0.1689374482	-0.3750559475	1.121789476	0.9103839096	0.373668797	-0.8615065967	0.1843336481	0.3381335007	-0.9757623789	-0.375189644	-1.437982179	1.4549541	0.5343095279	0.4434849734	
-2.031267546	0.2492710954	-0.5381211208	-0.2815878549	1.11362277	0.8242763836	0.2095252436	-1.751747606	1.011554404	0.290387643	-0.4421064913	0.4987260378	-1.083148544	0.1820101471	-0.05781932851	0.8078176765	1.844588313	-0.5509195188	0.6175604701	-1.70447391	0.05108635115	-0.2076081817	-0.2294012173	0.7007862225	-0.9187658506	
-1.069320176	-1.38508835	1.78387224	-1.805347624	0.6988211594	0.1134312775	-0.4276751803	-1.169937535	1.836067599	-0.4072630748	-1.047415402	0.2201614933	-1.135325796	0.1005572043	-0.6891137768	-1.34183507	0.917356434	0.5314513301	0.8652279389	-1.813940595	0.7920166644	-0.1984916793	0.9932848277	0.792460765	0.07286278247	
-1.444223093	0.4124434854	0.06951243954	-1.050211747	0.9168794769	-0.4046005706	-0.9243252666	-0.7955807483	2.50984304	0.16938947	1.922298195	0.6983835735	-1.886919303	-0.2070202947	-1.158526324	0.6283606804	2.607020724	-0.5422353562	0.8074597576	-1.562066001	1.059709529	-0.2037378808	-0.06726417633	0.5197087082	1.152484042	
-0.726416902	-1.310888891	3.08841132	-1.36580343	0.5371209254	-0.3777202332	-0.6256919777	-0.6101736542	1.750292262	0.6856098743	-0.423443037	-0.05394650247	-1.634750769	-0.558028099	-1.71734668	0.7739663453	-0.9730532863	-0.3140624201	0.7451385489	-1.497351579	0.6391912404	-0.7526408187	0.82389668	0.658594443	0.3506059349	
-1.209712831	-0.4440289363	-0.8854482364	-0.4674608504	0.8073809554	1.961074407	-1.121063475	-0.7324413626	1.317168003	0.377248827	0.8541171449	0.5208274409	-1.45241617	-0.6838174537	-1.972101646	0.3841113148	1.022019242	-0.8181922356	1.047351755	-2.36132585	0.37010592	1.312057071	-0.1028110688	-0.5223722886	-0.01891444902	
-0.7485861788	-1.20725978	2.916418889	-0.8716725257	0.7161920598	-0.3509204231	-1.898675868	-0.8605273078	0.05663208402	-0.1262583591	1.981533543	0.3266361454	-2.183523131	-1.15198142	-1.89593064	-1.694645024	-0.35048461	-1.688069313	0.03695917844	-1.506060568	0.5172005707	-0.5184178841	0.4654024354	0.8759715343	0.4223425767	
-1.176499462	-1.007359455	-0.5999870035	-0.6260476786	0.3450449114	-1.016917226	-0.8395615787	-0.6826175041	-0.5114564474	-0.7210844294	0.6606849712	0.6834485025	-1.019017664	-1.563306549	-1.858083004	1.828516625	-0.0928145113	-0.644242573	0.5266442947	-1.501495596	-1.116088522	1.698811457	0.1766178548	1.057865553	1.159377728	
-0.8848700613	-1.200693418	1.788029676	-0.8410363931	0.2875937039	0.6816392629	-1.674229792	-0.5817658292	-1.428531533	-1.551037246	-0.5870749957	0.02085892266	-0.4020387529	-0.8238896656	-1.388490601	0.6026275361	-0.8443865504	0.7758959358	-0.4106047249	-1.141924124	-0.4791947288	-0.180414616	1.543015077	1.193942685	-0.3848178836	
-1.528961704	-0.7729897902	-0.9812535941	-0.4062130886	0.5090274001	0.7484506894	-1.046303035	-0.6591072903	-1.127829351	-0.9523906219	0.5029374293	0.8837588062	-0.1684482231	-1.068906913	-0.8176191352	-0.3076053891	1.101319586	0.08958046695	0.1447569663	-1.290004414	0.1112910183	0.6615301474	0.9243999023	0.3474922771	-0.185215539	
-1.176336076	-0.6344473601	1.908165527	-0.7147736248	0.3248548544	-0.2390013802	-1.606007033	-1.410207211	-1.732324323	-0.7193078136	1.848385505	0.2150901385	-0.8581057271	-1.094621331	-0.5156985798	-1.040253263	0.6231320856	-0.3826234087	-0.5717419029	-0.6550735082	0.5005840971	-0.7079832017	0.2726909557	1.090828877	-1.26837672	
-1.508107784	-0.9595662505	-0.4619438261	-0.566550369	0.3233906255	-1.013704088	-0.4285692675	-1.568153651	-1.434703263	-0.8189489754	0.2616890477	0.4967287086	-0.7452275439	-1.966713654	-0.5194728293	1.415454328	-0.2780533194	0.06353725631	0.5096263595	-1.35465914	-0.1796645148	-0.2406616139	-0.2323241384	0.912189319	-0.2825590012	
-1.126460196	-0.8443316026	1.318134113	-0.5441880535	0.2878480633	0.8686731032	-1.824150945	-1.894379744	-1.646254861	-1.932284211	-0.5844953083	0.1583832284	-0.3048195926	-1.409479442	0.2343478371	0.4796696458	-0.6707273508	-0.1520459455	-0.2555791574	-1.855233703	-0.2225916947	-0.5855143923	0.7590731965	0.5158201771	-0.554310612	
-1.317356637	-1.041242726	-0.6429615981	-0.8943461219	0.3323102454	-0.009881352423	-0.7035469501	-1.242200002	-0.9622186096	-2.22906651	-0.5951792369	0.4188775252	0.007228682626	-0.6300537175	-0.1583877408	-0.1238994711	0.6271194402	-0.3349178526	0.3791609497	-1.702808937	0.271760086	0.9428524464	0.1498019978	0.7428503006	-0.1484889978	
-0.8029171886	-0.4950177533	1.204587295	-1.204204691	0.6722082112	-0.3725265523	-1.332763362	-1.160337194	-0.9710024007	-2.385428504	0.4076664111	0.8422239063	-0.3304904033	0.137933267	-0.2977280365	-0.03607922407	1.511306003	-0.7028302625	-0.2617959564	-2.025156178	0.7635768899	-0.3890620821	1.037535226	0.4309270467	-0.729223716	
-1.308176468	-0.308593249	-0.1712007092	-0.6007818689	0.7264097371	-1.141443143	-0.06153470227	-0.7764753987	-0.5951281829	-1.430343273	1.712747072	0.9922616291	-0.492598003	0.5460313079	-0.4468989489	1.051558691	-0.3683706301	-1.606861954	0.4632516174	-1.696258953	0.74852508	0.03153939387	0.4181736445	0.3010540995	-0.2919348472	
-0.8869874746	-0.4904626102	1.41667071	-0.7146858804	0.2850194484	0.1930246907	-1.249133772	-1.060401762	-0.6521734925	-1.03908778	-0.1872620604	1.150573063	-0.3289909275	0.3877232122	0.572919415	1.802699372	-0.7838747654	-2.437917951	0.7739282348	-0.9862345498	0.2488292258	-0.604590865	0.6162703076	0.389460725	-0.5026435754	
-1.210495117	-1.157028702	-0.1154179769	-0.7834532816	0.5191874644	0.4211408415	-0.553977617	-0.7899901026	-0.2414530959	-1.259282753	-0.7497920833	0.8682685974	-0.2114727319	0.1440982548	0.4320333453	0.07771448459	0.01628762678	-2.803031163	0.5749510857	-1.204623784	0.2437050807	0.9533268671	1.180505536	-0.203198025	0.9122127809	
-0.5302145501	-0.1474410691	1.304988764	-1.139219074	0.863334664	-0.6787712132	-1.203815132	-0.3888369949	0.06035894072	-1.824174926	0.06487835574	1.332807047	0.2219799431	1.297205612	-0.5596081497	-0.07740550277	1.542824025	-1.529824644	0.6327256828	-1.995933848	-0.1064815561	1.482063045	0.537188426	0.4010865197	-0.780696744	
-1.021013513	-0.7285341609	-0.08582212283	-0.6292863343	1.122191831	-1.19476035	0.6585965709	0.2429666065	0.6423465533	-0.383488927	1.121458925	1.51042094	-0.00687066812	1.425748261	-1.27942139	1.466173625	-0.1631231452	-1.559893616	0.3839534269	-1.256737176	0.2421384479	-0.39093197	1.837969039	1.043941527	0.5910037689	
-1.003988058	0.1372990523	0.9825317531	-0.2279740291	1.090988943	1.846102543	-0.7820300018	0.1649090119	0.5597751381	0.0142701768	-0.9050001585	1.094363229	0.6385710759	1.1895186	-1.13984829	1.973941008	0.6583791818	-1.288590422	0.05750478249	-1.463380685	-0.06712645232	0.7073007338	0.868909495	0.5395956787	-0.04063608092	
-0.5324877801	-1.92883118	0.5075121297	-1.147213993	0.8868339804	-0.402267747	-0.2123811924	-0.2215419979	0.3029607306	0.498914194	1.283990933	0.9554154984	0.3945040673	0.9127946509	-0.6729622767	-1.092724322	1.137558297	-0.02978425284	-0.5932057504	-1.196054701	0.8119702412	0.8873987546	1.826360784	0.4979041443	0.253440195	
-1.025533818	0.1588639262	0.6844786252	-0.4626432293	0.9238052914	-0.1678308574	-1.234878813	-0.09401895693	-0.1759187274	0.6549710386	2.132403631	1.130680002	-0.3405932213	0.1169635498	-0.5164913274	0.9946765205	0.3832776174	-0.6423157587	0.1734968389	-0.7709823775	0.2655628794	0.8474778822	-0.04823586129	0.676359649	0.201390972	
-0.6059528455	-1.839158264	1.355801195	-1.072399159	0.5741580469	-0.6100562051	-0.3166987634	0.4408284276	-0.6266478773	0.459552345	0.1681582719	0.7148083749	-0.3990624286	-1.080098398	-0.1502632717	0.8256028822	-0.3047573428	-0.4842557195	0.3528548993	0.2025622554	0.02041349557	-0.1998056452	1.709269692	1.275930934	0.2734340815	
-1.368752419	-0.373084659	-0.03256133738	-0.1858032849	0.5795430768	0.7762608292	-1.502586121	0.08299562628	-1.116697729	-0.2803127561	0.3377078015	1.32771715	-0.2151558886	-1.092228559	0.3759216091	1.426914292	0.1979785682	0.6332247115	-0.1175974894	-0.5093182908	-0.06665804779	0.3121277947	1.680017059	0.6106787111	0.72737477	
-0.8754752552	-1.703875926	1.322387432	-0.9559588819	0.6486705952	0.8706878514	-0.2983118201	0.1831644324	-0.9992753091	-0.4860729823	-0.4999776936	1.032870605	-0.1002508847	-0.2540189682	0.545184509	-1.042834958	0.1551398246	0.7612386175	0.7779618594	-0.5274674482	0.6615440412	1.016593259	1.124030772	0.8372467505	-0.7710097667	
-1.526354375	-0.09315840209	-1.092793671	-0.0003225244004	0.7838211843	0.4790855423	-0.747704581	-0.540952941	-0.889207029	-0.2653245564	0.9184219621	1.396533477	-0.5748211487	-0.4470527477	1.188538243	-0.04844793962	1.690320539	0.69448067	0.9311568079	-1.735509607	1.357542717	0.5010256082	0.7745868079	0.245159522	-1.152857307	
-1.331552528	-1.188749925	2.78884376	-0.6490179846	1.165534624	-0.6258277599	-1.477729988	-0.6352958128	-1.02189365	0.3337627342	1.192866213	0.7971861293	-0.989901037	-0.2284427239	1.425525981	-1.567918017	-0.4836697841	-1.342246563	0.08399721471	-0.9264066392	1.215695811	-1.043695944	0.939145612	-0.8423780715	1.208669053	
-1.242914405	-1.00428761	-0.6764795259	-0.6514485961	0.8595055284	-0.4356074127	-0.2469187852	-1.097681404	-0.250201263	-0.06038057835	1.8636959	1.24828275	-0.9931716902	0.1026484794	1.379811927	0.7783845244	1.516845423	-1.603497888	1.206937967	-1.91496667	-0.1859312597	0.3625275697	-0.01300828517	-0.6656895026	0.5686856433	
-1.547286792	0.1285454925	1.407021284	-0.1671317988	1.7880766	0.3888691954	-0.3176139698	-0.6349061503	0.09166448726	-0.6528126091	0.9821107456	0.3207182655	-0.9658904171	0.4059572451	0.03605076052	-0.3449443521	0.8392297704	-1.194290018	-0.4728518518	-1.759085072	0.3717620693	-0.5658995074	-0.1724397164	-1.055950209	-0.03936648342	
-1.355030762	-1.001969756	-0.06582429593	-1.260717753	0.8528522416	-0.5799876433	0.1240875829	-0.4894402638	0.3654278293	-0.08910094574	2.229663716	0.01219545905	-0.9956413318	0.4077481143	0.2769176567	1.518983286	-0.5359909325	-0.4751598791	-0.2221953213	-0.8447367843	-0.5226574485	0.2131949941	-1.324651177	-0.7228876252	0.9327358622	
-1.730158668	-0.8665026826	1.471471012	-0.6965145317	0.3053790858	0.6420920059	-1.818913383	-0.9332378431	-0.4482480623	0.07204839603	0.1323449315	-1.043804914	-0.8022292655	-0.3229524399	0.6677965647	1.177198595	-0.7825474403	-0.633665753	-1.184740227	-0.3627456059	-0.6399870067	-0.8576316507	-0.593674631	-1.233696062	0.7791810948	
-1.072120177	-2.174039119	-0.1489987258	-1.173087281	0.07804475636	-0.2813944752	-0.6848584743	-1.390392015	-0.2803942305	-0.9998629907	-0.2849001316	-1.468572639	-0.8445220153	-1.164277496	0.3907190546	0.1280075535	-0.9271205544	-1.758037371	-0.5926074231	-0.341593206	-0.8689482323	1.438041995	-0.4626703881	-0.9178290175	-0.859851944	
-1.752167909	-0.530956236	0.6264627321	-0.09742117865	0.605011698	-0.1874863054	-1.68921128	-1.098358277	0.3478720302	-2.567666897	-0.6667801017	-0.3557250013	-0.4312617091	-0.9443038189	1.173882664	-0.3246911505	-0.628368055	-1.446745878	-0.6685152989	-0.4297644922	-0.8442692287	0.6670745896	-0.6767581811	-0.3140817989	-0.06095890211	
-1.063005805	-1.662924862	0.5233733715	-0.73695766	0.7440450733	-0.3293733434	-0.008581259474	-0.5690913311	1.178148262	-2.449902017	-0.09325874415	0.4362212771	0.2567884322	0.08532989249	2.251039611	-0.4236081053	-0.3674501625	-0.5839042095	0.3302057697	-0.5317137847	-0.8756235828	1.598630768	0.5690240244	0.4138170613	-0.176359837	
-1.807873436	-0.2007151006	0.5413294301	-0.4252349628	1.257019218	0.2531480465	-0.9723399881	-0.2229314158	1.040695773	-1.13867706	-0.2428816098	1.166144352	0.03037590246	0.5564604075	2.471721779	-0.1614976824	0.2776782394	0.5022480898	-0.02330835215	0.04872542126	0.1882091839	0.3718218936	0.03260764126	0.5814501069	0.5360762393	
-0.9470426143	-1.175260685	1.028842287	-1.021564165	1.505303174	-0.0577003758	0.4654132179	0.04266862203	0.6421828494	0.05402933388	-0.8427234889	1.347382071	0.025793259	0.3723651186	2.1805891	-0.2349853289	0.7709497911	0.1035946793	0.4171411555	-0.3129455397	0.8025071606	1.830068118	0.4142376341	0.1583343741	-0.6388080228	
-1.351796923	-0.7754561986	0.6521434398	-0.8766275958	1.31251451	0.1986503569	-1.386034307	-0.420188186	0.7276876822	0.8776696345	0.3599046768	1.521773572	-1.095656268	-0.3159750377	2.492554863	-0.6783462384	1.438453032	-0.5336185349	0.1009478687	-0.2731143684	2.549422328	-0.2188837154	0.6629932047	-0.2958095527	0.5669914264	
-0.7593417759	-1.114920236	1.179767796	-1.449870845	1.126119718	-0.9489192103	-0.4921265717	-0.6415445961	0.8507387271	1.208942396	1.56445018	1.207111046	-1.280378848	-0.5126001098	1.034184171	-0.6041995618	0.2102928952	-2.292857933	0.2084383184	-0.5190654753	1.175517707	1.015310292	0.4377093895	-0.2927692638	0.8785930341	
-1.769772295	0.5978717758	0.6211070028	-0.4337902742	1.441678825	-0.07306539093	-0.2715389236	-0.1545179562	0.3601824129	0.5417996878	0.6379157367	0.8675609439	-1.030364013	-1.129606447	0.3404309628	1.282111846	-0.3626321632	-0.1094418472	-0.09645966824	-0.7030525471	0.1518259956	1.016572874	-0.8543870044	-0.02514841876	0.715965758	
-1.186398382	-1.571415042	1.100173673	-1.116483305	0.5548968163	0.6180108329	-0.4474264005	-0.544490296	-0.0124198909	0.4509146071	-0.2051866511	0.8603440139	0.6715167356	-0.006029600624	1.102785985	0.1220953202	-1.636277491	1.121057913	-0.2254037288	-0.5372883454	-0.7073432179	1.55212259	0.6495088619	-0.3644206888	-0.5234351891	
-1.854646759	-0.1699580459	-0.464881931	-0.6968327063	1.180719648	1.979273597	-0.5117844438	-0.5104778743	-0.3667676461	0.2167683054	-0.256713565	0.6509305411	0.4874698732	-0.2680501409	0.8840022178	-0.2072785023	0.548405597	0.5547864266	-0.0008603843515	-0.4226466233	-0.1626731638	0.8638478117	-0.9874046701	-0.4121657917	-0.5084391201	
-0.9525946091	-1.543945218	0.8383516039	-1.419783948	0.9895618776	-0.4156740768	-0.05113085235	-0.8436194117	-0.1180606981	-0.1382916163	0.4238945177	0.2906048725	-0.1282171633	-0.2956499843	1.363696571	-1.287180918	1.163172495	0.4724731214	-0.5001174253	-0.902209303	-0.1780747194	0.7696053795	-0.4229866164	-1.009438483	-1.770944269	
-1.437593059	-0.2679079637	0.07005887998	-1.075347986	0.836749703	-0.8451268452	-1.275332488	-0.8875968091	0.5440567108	-0.4707023499	1.798846655	0.2261896418	-1.291694981	-0.843741626	1.09302841	0.3525924973	0.6690619775	-0.9025977765	-0.3379267579	0.1986014824	-0.1443858217	-0.3037214492	-1.627542105	-0.3733992035	-0.1586010426	
-0.9120285222	-1.100930048	1.967215375	-1.252786925	0.8725365096	-0.5697191723	-0.2627879742	-0.4083957233	0.4569552048	-0.9980754493	-0.1277819218	-0.2839796702	-1.861392403	-0.7857099642	0.2646398846	0.8607725534	-1.171688889	0.06479639802	-0.3497457771	0.5077985328	-1.414016584	0.731453397	-1.10449148	0.06424015443	-1.167419233	
-1.534206741	-0.7389798362	-0.5016337689	-0.2835422689	1.141390011	0.005126200052	-0.753682451	-0.04336699658	0.1405400881	-0.7273834147	-0.2410843999	0.1859056533	-1.132028526	-1.288562061	-0.7186837442	1.418598426	-0.6410150922	0.0957691925	-0.9337630011	0.2859979955	-0.2648799606	0.5424920128	-0.5394019715	0.1043202442	-0.335638467	
-0.509108525	-1.880874991	1.405959137	-1.546950421	0.4387040782	1.416086833	-1.232284858	0.03814073709	0.233638785	-1.1510316	-0.7573826476	-0.4154552641	-0.8534461022	-1.385908464	-1.76651115	-0.1847994588	0.2214362714	-0.5543404314	-0.9387359766	1.641546203	0.1008363849	1.61986589	0.6000429488	-0.2795465941	-1.390831072	
-1.326331211	-0.6992609487	-0.7007724551	-1.046832106	0.5377788744	-0.8319329172	-1.540921168	0.3974808598	0.541593751	-1.077632269	1.978990433	0.2931326936	-1.324012712	-1.059001988	-2.207967274	0.539548161	1.459541328	-1.52287625	-2.007151239	1.808476688	1.039483834	-0.01867568654	0.6793383825	-1.218743893	-0.4160632934	
-0.8351389108	-1.203305911	2.300426184	-0.9775404062	0.5042780903	-0.858574207	-0.8412354833	0.6783557027	0.3190534217	-1.175270725	-0.1052285803	-0.1108398868	-0.9052351595	-0.9087221458	-1.973722568	1.030744316	-1.124187346	-0.6801044653	-2.016804364	1.812347992	-0.2136193283	1.060009187	0.1876671063	-0.5152584945	-1.772093627	
-1.40267859	-1.268712197	-1.538756056	-0.4026945274	0.5719852667	0.2354479045	-1.0791957	0.5434504746	0.09434425606	-0.8376661585	0.1749681449	0.2804101804	0.01714820839	-0.2009944741	-1.227374667	1.195934748	-0.7234392902	0.1053739759	-1.619941193	1.301905718	-0.1778847307	1.297238782	0.07428568116	-0.4256956217	0.1832962306	
-0.9983676588	-0.5333945	1.363502792	-0.2834860038	1.146247828	1.292184689	-1.519395465	0.2323363736	-0.415857601	-1.224994001	-1.186712186	0.2897891932	0.4415581541	0.04547558794	-1.196932193	-0.1160626748	0.2371209277	-0.2105362265	-1.446751734	1.131765197	0.3057459954	2.340171881	-0.8179546661	0.3067916279	-2.088353754	
-0.8067752545	-1.772715057	-1.516780499	-0.6441002714	1.335793242	-1.042213182	-0.271726457	0.1947352396	0.1941050645	-1.016608799	0.8953765739	0.5337640286	0.2059933204	-0.4660563594	-0.8053863034	-0.3122857493	1.276313476	0.07892917017	-0.9924309319	0.6448645677	0.3494103173	1.097342226	0.2879951569	0.4917093438	-1.143796548	
-0.8509919919	-0.2016505432	1.635225397	-0.8019700299	0.8401589508	-0.6690249919	-2.36212355	0.8727483625	0.4663130071	-0.8876698034	1.242710935	0.2476643793	0.0254997969	-0.03982841376	-0.6251052202	1.731828935	0.1673377863	0.1146841159	-0.7510663382	1.613920286	0.1451741011	0.7642556237	0.0660653323	0.1213246755	-0.457011183	
-0.491429601	-2.252634317	0.1848563111	-1.100936013	1.004838071	0.3075067599	-0.5231998615	1.311036294	1.205288334	0.1854955819	-0.1757480797	-0.2490271012	-0.05935233636	-0.4661550814	-0.8008688544	1.200586119	-1.086430912	0.8946123866	-0.5158691289	1.764569315	0.5318210989	0.7119720278	2.271216566	-0.794701232	0.07902851447	
-0.9345886744	-0.5925113532	0.5431640201	-0.4426989577	1.296636421	1.145789091	-2.196996666	1.515812016	0.4389858158	0.1393421279	0.8765068022	0.08648355666	-0.4792755831	-1.112065388	-1.0755096	-0.3729980848	1.15776723	1.091233507	-0.6317685892	0.7174955474	0.823252365	1.54345512	0.6217989516	-0.7814204012	-0.2050051631	
-0.6437235361	-1.65829344	0.3963067437	-1.039127658	0.9736102948	-0.8177630655	-0.7740198907	1.261858926	0.3837236673	0.5736324422	2.048947148	0.5304388149	-1.299180065	-0.6919463305	-0.6698691398	0.6738202798	-0.7906169964	0.400657086	-0.04307045073	0.5078417807	0.2073138312	0.1694569345	0.1510271857	-0.537219505	-0.7211296739	
-1.179316983	-0.8502044177	0.754262373	-0.592957114	0.887298635	2.28965826	-1.879132404	0.9520398323	0.2401785291	0.1390428322	-0.5427682821	0.2064942778	-1.525700721	-0.5823500624	-0.4271249467	0.5876052617	-0.1345130764	-0.2571374725	-0.33793422	0.1086043169	-0.3288158668	-0.3616567776	-1.091217677	-0.9339780247	0.4501172391	
-0.5568688105	-1.991083488	-0.08553618568	-1.134821677	1.121211534	-0.8172592207	-0.502430062	0.682843172	-0.1529308264	-0.6045346721	0.5315212361	0.02777339064	-0.8287577209	-0.1849054413	-1.093055717	-1.418830633	0.5661092765	-0.8142672199	-0.6562412641	-0.859685848	0.03266283151	0.8931461305	-1.265228794	-1.395073833	-0.9258638303	
-0.94544929	-0.5009689173	0.7915010821	-0.4595895595	0.9437452145	-1.104984397	-1.814784049	0.9300635976	-0.7098331868	-1.266276462	1.153913873	0.1507995547	0.2767687498	-0.3206462991	-0.1458578143	0.1100663851	-0.6745075246	-0.1219179424	0.3208462073	-0.08273664655	-1.008155223	0.2931356454	-1.922268148	0.8111243895	-0.1558017153	
