-2.167604884	0.9896325401	0.6866916848	-0.5545242332	-1.17340583	1.476190171	-0.5936164649	-0.2605814349	-0.7012982985	-0.870063417	0.8720551614	-0.4956339775	-0.362087572	-0.01596988057	-1.649672747	1.650227588	-0.3046912935	0.6292755797	0.7767688095	1.820725771	0.6941625468	2.246875178	-0.1574815955	
-1.613938953	1.156873937	-0.5419493855	-1.394926492	-1.7983707	1.813400782	-0.9622137955	0.6596274041	-0.2391594556	1.95348599	0.6488473026	-0.1728590115	-0.1304156635	-0.1053096805	-1.829720182	1.768673351	0.5676747661	-0.8164576417	-0.6394699873	1.069011309	-0.08647614088	2.812405098	1.019142639	
-2.047153719	0.8442484153	-1.275843629	-0.976616698	-1.362449455	0.5771232223	0.0421185852	-0.2222856688	0.06675909476	-0.7237372979	0.8007922899	-0.3331043738	0.541649512	1.507221289	-1.345905939	0.3166474483	0.697463434	-0.8422209171	0.2093988416	1.812032547	-0.1750443449	2.002628261	-0.2073543014	
-1.610756527	1.02399426	1.444441279	-1.525047746	-2.032139642	1.311731755	0.5592430368	-0.5444612427	0.4252995066	1.069455819	0.5373954965	0.09663803488	0.6258272973	0.1686402797	-2.619701987	-0.04294253205	1.076164918	-1.27421351	-0.4808992261	1.336403155	-0.02366392551	0.8435644935	-0.3126659089	
-1.86815519	1.003265839	-1.353633569	-1.012558938	-1.680238853	0.6488207594	1.025162246	0.6777827083	0.06138122507	0.6447226066	0.5655411405	-0.2888802946	0.2835695072	1.479614683	-1.203176325	-1.428323451	0.4512565608	-1.248854735	-0.8867297922	0.9510330924	-0.6373727029	-0.1287260099	-1.215271347	
-1.693749223	1.066397631	1.659159746	-2.43738038	-1.923453189	1.469090268	0.9815949944	-0.7997422039	0.1188730234	-0.3672252578	0.3039009346	-0.2473770603	0.9950830202	1.133229809	-1.230291686	-0.4628169449	0.5318361317	-0.5090774637	-0.2552026388	1.4184187	-0.1700416353	-0.8082313958	0.05730508862	
-1.600057538	1.063626085	-1.132496314	-0.8341650119	-2.223138835	0.9836005732	0.4163238057	1.120966829	0.1978893651	0.2147933633	-0.1516126579	-0.5113303621	0.5119869675	-1.540203456	-1.4395422	-0.8958096995	0.830142941	-0.8782798435	-0.3225566936	1.661680453	-0.5336937075	-0.8401886146	-0.7362174885	
-1.443691335	1.383448005	-1.076241452	-2.08782527	-2.241182823	2.422079361	0.931052852	-0.544724007	0.7635030243	0.9921640552	-0.07946473237	-0.6474122621	1.13115649	2.436095598	-0.2285017863	-0.01872860708	-0.02407350975	-0.8330622522	-1.383663972	1.000694647	0.9695477246	0.1508415369	-1.641130362	
-1.50775397	0.9333968422	-0.6326747769	-0.2315675635	-1.454657426	1.197076892	0.4504544191	0.6482558033	1.176923705	-1.433385332	-0.7291125424	-0.4904028087	1.103564636	0.6729714605	-1.001968767	-1.293426576	0.6724520159	-0.2439009005	1.145116109	1.974981601	-1.898688387	0.106344127	0.3708589613	
-1.636125799	1.333947063	0.06957872801	-1.716648018	-0.8956780528	1.680142372	1.040638045	-1.561883846	1.542392157	0.9568619171	-0.1362800333	-0.2513344534	1.617498834	-0.02092702512	-0.9335133981	-0.3373922638	0.8292185401	-0.2165103383	-0.5777786343	1.558724409	2.41393208	0.4220431578	-0.8252941537	
-1.398481646	1.044265263	-0.6711281177	-0.8894359432	-1.083781186	0.6683272486	0.3458919292	1.1040322	1.977262977	1.716039057	0.9830984295	-0.6521589965	1.577214001	1.199717302	-1.426468222	-0.9515102211	1.667248419	-0.6750233829	0.5595645745	0.06933513767	-2.443858721	0.2047310626	0.3776156011	
-1.832890232	1.189995456	1.937075355	-1.971982694	-1.535149807	1.051259936	0.3701930562	-0.1997161061	1.78506353	-0.1833879665	1.498473331	-0.7493912271	0.9013968322	0.8159517494	0.2499528748	-0.8513992253	1.075817402	-0.9485628347	0.2335689177	0.9680145538	0.309465215	0.115965405	-1.322351998	
-1.498599159	0.9414796257	-0.3979421913	-1.60770495	-2.11436171	0.4839245957	-0.9130188536	0.4839481859	1.111812372	1.223560489	0.8072806443	-0.7901921827	0.137157711	-1.367926132	-0.7391687006	-1.089853217	1.692529125	-1.492606766	0.6092957304	1.174107451	-2.095341508	-0.005577076698	-0.3555313039	
-1.621502356	1.056126198	-1.476156569	-1.978616241	-1.352739471	1.444766731	-0.9623503273	0.1139511551	-0.03204299778	-0.2099954068	-0.2099086211	-0.9256350978	0.5658821251	1.668651771	-0.5953268854	-0.3242281827	0.3598376314	-0.8777522009	-1.355298408	1.192176972	0.7110088412	0.3692611179	-1.496667642	
-1.528089426	0.8794014017	0.1461044021	-0.4097020423	-1.10320312	1.155973571	-1.186956518	-0.2416556704	-0.1411478439	-0.8780807592	-0.8188443562	-1.062720105	1.26544291	0.4752519649	-1.145814306	-0.08565759574	0.6185399053	-0.497099982	0.7565675522	1.95564842	-1.071534433	0.9099507952	0.5227557585	
-1.464989346	1.200085767	-0.6515030233	-1.211370347	-1.123357579	1.918403581	-1.117624097	-0.8866642785	-0.7345439332	0.7799430829	0.252015126	-0.9363418136	1.057323865	-0.5015785716	-0.6108659344	0.8694232625	1.734716438	-0.5231817175	-0.8896762347	1.895705319	2.200889833	1.01913938	-0.6593925476	
-1.454168976	0.8497789853	-0.6421165893	-0.7779992778	-1.164041625	1.098412262	-1.331677061	-0.7738695689	-0.567701577	1.1835911	0.6030411437	-0.09985427189	0.6654340678	1.516949583	-0.5180577258	-0.7035975918	1.747286416	-0.9391128804	-1.152243763	0.7338843069	-2.412601425	0.5541388257	1.410581352	
-1.778923226	1.135888565	1.438542113	-1.559745093	-1.194662839	1.315397365	-0.4039765421	-0.1543380751	-0.863683907	-0.8429084635	-0.0674491712	-1.477484908	0.3890242027	0.8105147071	-0.4598025185	-0.8568959182	1.080817792	-1.171635298	-0.9179000678	0.8305878153	1.182575561	0.4393090369	-0.9724189711	
-1.483297523	0.9069907337	-0.5269618318	-1.029637455	-1.578923535	0.8056690238	-0.5943792266	-1.181236776	-0.8370090156	1.608790428	-0.4268845993	-0.06999745531	0.1931195056	-1.192651956	0.03658651552	-1.318027469	1.892812995	-1.13071558	-0.5764196723	1.388619572	-1.957760873	-0.4184080737	0.6438729127	
-1.484714247	1.060520048	-1.553616418	-2.000013916	-1.575650391	1.947407048	-0.317559406	0.06979708889	0.05357514449	-0.4298842526	-0.342241514	-1.326554383	0.7485779411	1.502653506	-1.62207762	-0.9009208086	0.1713004167	-0.4595656814	-1.694471468	-0.273950515	1.606202269	-0.9361374346	-1.712147162	
-1.483931648	0.9872255425	1.041584002	-0.9052320118	-1.649322109	1.284111248	-0.8370664565	-1.04037894	0.5186165979	0.130082902	-1.041234221	-1.124202537	0.8158086399	0.2610840839	-0.7219412177	-0.900460472	0.4110103405	0.06050984894	0.869531075	0.669848942	-3.165832062	-1.806631327	0.1818984201	
-1.435699493	0.9925777294	-1.346922223	-2.417792573	-1.437382614	1.467237514	-0.4507865935	-0.04709141442	0.8372063782	0.06137991379	-0.3983732234	-0.1827262412	0.4718193514	-0.4949931812	-0.7928209142	0.2812023002	0.3621781823	0.5721305202	-0.3399333527	-1.353419153	0.3416269574	-2.324848389	-1.337910325	
-1.13288712	1.019198324	-0.3246916628	-1.519437208	-1.643078653	1.56577314	-0.837428356	-0.1797345661	1.388033322	0.0236660658	-0.4251573122	-0.8076709524	0.5588136159	1.690337879	-0.7141487953	-0.532840703	0.1003548112	0.8279365047	0.7378041434	0.3187338064	-3.565846525	-1.611605371	-0.3629033434	
-1.607497455	0.8936881544	-0.476579279	-1.71771174	-1.462502448	1.467282265	-0.583173813	-0.3339047364	0.3536139444	-1.938122096	-1.202970676	-0.4402944999	0.02249234658	0.05013959609	-1.1566164	-0.5999667262	0.04997421384	1.594624624	0.4892965844	0.3479055835	0.8163310555	-0.5464746176	-0.512694156	
-1.172688179	1.15601839	-0.4556037384	-1.444165021	-0.7553157363	1.734859768	-0.6307580047	-1.26576829	0.8286518284	1.440032771	-2.06487255	-0.04484594355	0.1860894476	0.07244101264	-0.7768184041	0.3296684303	1.361211417	2.107441389	-0.820926231	1.766605952	-0.7250614575	0.003375627679	1.593296487	
-1.316287443	1.053197191	-1.589853154	-0.8103101545	0.3122885434	1.537503891	-0.1385759401	0.4776712624	1.533674771	0.1771575879	0.05170461989	-0.05921836829	0.7593253886	1.378087126	-1.666980812	0.3530379229	2.486547278	3.653514306	-0.2945908682	-0.3527861382	0.2254205553	-0.7153123083	-0.1923761129	
-1.360783806	1.214837822	2.205682306	-1.226367026	0.01727661468	1.299052208	-0.389068052	-0.5860635814	1.89443843	0.7866061967	1.158850267	-0.639424848	-0.2919135723	0.7180160175	-0.2530739074	-0.2829022155	3.67728783	3.138400457	0.5345496239	0.6130101917	-1.462621386	-1.069632097	-0.4449532232	
-1.384382885	0.9980214869	-0.7121295849	-0.9227528972	-0.5009928356	0.994099029	-1.237758742	1.550439257	0.9758403017	0.8788768649	1.740656425	-0.2994284941	-0.9971298959	0.2051918754	-1.080073354	-1.290759887	3.037563078	2.037807893	0.1379199098	-0.9740033661	-0.4137623231	-0.8817897999	-0.3689375813	
-1.540764707	1.289039251	2.004782535	-0.9869033469	-1.049500323	1.377483483	-1.472183303	-0.2795479391	0.2667235393	0.2887386492	1.301815527	-1.696450707	-1.117495352	1.051094123	0.9776904878	-0.3991179116	1.962666928	1.143159086	-0.02414390822	0.5795064629	-0.5772085282	-0.5949168938	-1.994122567	
-1.412287682	0.8368957967	-0.731876922	-1.486811075	-1.907193783	1.090224417	-1.585390149	0.3286594085	0.08504588728	0.7568385839	0.6577906048	-0.5426959817	-2.007542249	-0.9044300885	-0.9397443653	-0.5575701025	1.198509935	0.4257588676	-0.3247833558	-1.446314089	-1.22325518	-0.6892256674	-0.5428386339	
-1.610252404	1.195284852	-0.3312019973	-1.138660241	-1.488377854	1.478244556	-1.038625153	0.01572836142	0.8768018922	-1.349713384	-0.4390606203	-2.095581667	-1.761101483	1.578563562	-0.2441615763	-0.5699845122	-0.1149416851	0.3298964485	-0.9537334931	0.05620210467	-1.061690871	-0.6337374896	-2.405478369	
-1.283980196	0.7650491559	0.05203031073	-1.477395869	-1.559385066	1.657401047	-1.46824632	-1.732948006	0.662000704	0.06805837927	-1.538940362	0.6066790578	-2.384312444	-0.8435157327	-0.7182516347	-0.7868112432	0.0420481991	0.3383142778	-1.174709509	0.1884125071	-1.350579811	-1.49688168	0.0376174547	
-1.152837986	1.257519045	-1.30787952	-1.190539285	-0.8844179412	1.979189236	-1.343197875	0.6648565849	0.7069365558	0.492709716	-1.65291314	-1.397495925	-1.625601583	1.895701069	-0.5660845438	-0.2978979846	-1.252272863	0.5200927244	-0.6817980361	-0.2444641459	-1.018745073	-2.309398066	-2.203475115	
-1.334451746	0.8844987379	-0.04119227979	-1.3213236	0.2473038497	1.497697267	-1.141183877	-0.1206330529	-0.4371029213	-1.378228082	-1.975646273	-0.1415431225	-1.166643921	0.4684195053	-0.5385983916	-0.5191007392	-0.3651058149	0.4507768431	1.310869696	0.1911575073	-1.256718287	-2.277555479	-0.05184184799	
-1.219912227	1.228825284	-1.137192679	-1.092499762	0.5945564001	1.910755424	-1.215312081	-0.3874310738	-0.7666887082	0.5369754386	-2.274765781	-1.28402264	-0.07729548725	-0.7684353215	-0.4303594921	-0.1936832562	0.4477008292	0.07699388639	0.2319232728	1.479187517	0.5899066738	-1.203602633	-1.828055917	
-1.268278408	0.6813409878	-1.593671056	-1.583496347	0.9705417986	1.711217055	-0.7093574956	-1.783352811	-0.2782850599	0.8442344644	-1.064607625	2.431100337	0.723300797	0.7197128915	0.6100311171	-0.07037764177	1.080703671	-0.4380217649	-1.856627406	-0.8757162126	-1.125498991	-0.7559692903	2.017320349	
-1.299556703	1.137074758	0.2147607539	-0.5415856247	1.282350611	1.54400202	-0.567009291	0.551358523	0.8130890709	-1.197048356	-0.2727577636	-0.9201198894	1.3346793	0.9665188659	0.09111797226	-0.6069016079	1.696770456	-0.7888419009	-0.1561845506	0.4116707659	-0.6710050122	-1.387186916	-1.258261973	
-1.118978896	0.9159652296	0.1542565638	-1.030608041	1.18545885	1.555338697	-0.7506147807	-1.055877304	-0.009055136021	0.4714058603	0.3385949013	-0.1380276329	1.083860641	-0.8608562166	-1.344659307	-0.608959537	1.894892762	-1.053430989	0.2446499438	0.3475531733	-0.07967599873	-1.319119255	0.1510780787	
-1.13912112	1.291997838	-0.7454928063	-0.9712233526	1.174470541	1.52530037	-1.208877598	1.258944588	-0.0892657788	1.193552029	0.8038737932	-0.8916929446	0.9221678972	0.2602643547	0.1678540849	0.05941286072	1.799792243	-1.617063356	-0.9777264459	-0.882312906	-0.03069074895	-0.4058906686	-0.8299648116	
-1.140532347	0.8716120366	-0.863579868	-0.9513556757	0.5786191584	1.222276954	-0.4721311945	-0.4723455434	-0.7917249588	-0.8965779899	1.024777225	-0.5573317532	1.13099878	0.9361581675	-0.8113140682	-0.3988400395	0.9645861538	-1.152571537	0.2578318202	0.1848002967	-1.479455517	0.1123930864	-0.1109914908	
-1.381557292	1.146451028	1.561245845	-0.8498136368	0.04057004089	1.451501681	-0.1263148013	0.1257430524	-0.466698351	-0.6784613754	0.1997765437	-1.214624125	1.218484679	-0.189349266	0.1986779496	-0.237436081	0.1698193744	-1.332187019	-0.8725219036	0.4984304244	0.3683884954	0.5084816856	-0.6315568885	
-0.9268768392	0.9315074247	-0.691238489	-1.264465562	-0.7047162693	1.418983719	-0.4761853543	-0.5512175575	-0.5881918186	1.315193887	0.6301392943	-0.1186378382	0.04570116821	-0.8569092823	-0.2294443499	0.03960464922	0.90884695	-1.369016154	0.03705198582	0.2438731737	-1.426188975	0.6786795178	0.1934120479	
-1.277803917	1.135575429	-0.5763262943	-0.7449594493	-0.71132066	1.225182076	-0.2101615192	0.8422176667	-0.5167100725	-0.9153291931	0.2491243699	-1.243745693	0.2720281158	1.112851406	0.3432653736	0.1320052937	-0.2249545815	-1.355838891	-0.978936778	0.3983738238	-0.06348173985	0.8230464872	-0.8142914371	
-1.246135924	0.7521387304	1.067038498	-1.009249371	-1.218853873	1.078147593	-0.02707954542	-1.716802356	-0.8660514631	-0.0228856568	-0.2297362629	-0.6711473533	-0.1282755505	-0.53541003	-1.010934422	0.0517393824	-0.5801793247	-1.450320446	0.002857284689	-0.4268961187	-0.6187088731	0.8698782401	0.5724616286	
-1.159898671	0.9749936087	-1.158106135	-1.122783781	-1.588871551	0.9853144168	0.2609267496	1.131318691	-0.5570473457	0.6902088847	-0.8166558996	-0.7276632204	-0.8583706235	-0.7800542184	-0.3711393287	0.1200090558	-0.3275344793	-1.642552045	-2.177986659	-0.6550869782	-0.2714253987	0.6527591826	-0.0109300911	
-1.111337479	0.7136265747	-1.368039354	-1.224472764	-1.193890445	1.014406546	0.8653537639	-0.7549688875	-0.7357903239	-0.3666786566	-0.6680412921	-0.480717742	-0.3439025675	1.244473485	-0.4605812987	0.1211882557	-0.6377847564	-1.106083898	-0.3979935007	-0.2609717368	-1.195885109	1.253971175	0.06398133534	
-1.216764216	1.069233976	0.1421091247	-0.6410326122	-1.331806071	0.858435741	1.210635941	0.9655942028	-0.04741539013	-1.30832305	-1.505704375	-0.8143662888	-0.2389628291	0.7490895973	-0.01703211016	-0.4226426027	-0.3032331164	-1.465209768	-0.9306268452	0.7130282193	-0.173576303	1.218419525	-0.2721753719	
-1.029888175	0.8837666993	0.222043179	-1.048355961	-1.37757975	0.9299467573	1.279432369	-2.469482469	-0.293058533	-0.001797188994	-0.7301365259	0.1981038111	-0.3078718544	-0.2951509395	-0.1374152735	-0.5166384244	0.6377315754	-1.582543138	0.2090590557	-0.03856200268	0.4972877975	0.7387550101	0.8715329034	
-0.8567484082	1.42026792	-0.7866501297	-1.044092707	-1.400048064	1.110548639	0.9482257709	2.097704877	0.04672280765	0.7700987406	-0.6606260783	-0.7763528484	-0.1049029394	-0.9042591249	-0.5640940095	0.1106192427	1.355450521	-2.149556581	-0.9094972765	-0.7551637882	0.1816428456	0.6461461502	-0.3518228112	
-0.7259811263	0.9966691059	-1.436526273	-1.167304432	-0.8303756595	1.211046965	0.2004502123	-1.22477375	-0.3580614745	0.1933059228	0.05541508886	-0.4286652229	-0.1475424187	1.414661689	0.1436701859	-0.5778716831	1.322459381	-1.877687983	0.6968341514	-0.4628908669	-0.932213267	0.4895536681	-0.3971497851	
-0.8107328914	1.11039969	-0.1664745464	-0.8695041276	-0.6579429092	1.135314503	0.6104610452	0.774017182	-0.3053823851	-1.671257831	-0.6232596353	-0.4220258549	0.5390336169	0.4416708393	-0.6137057023	0.2965753502	1.07338409	-1.163132232	-1.307775351	0.1361131052	0.5675415017	0.7832007227	0.9689845938	
-0.9675360712	0.9791482871	0.7664323467	-0.4703604104	-0.6151989333	1.222362075	0.8517926043	-2.201944047	-0.08275263973	-0.6461131134	0.121250062	-0.72230375	0.7575982477	-0.312354135	0.6512359749	0.8283734753	0.806282992	-0.8094711818	0.7407749976	-0.6242437769	-0.04650205031	1.0545743	-0.06828209713	
-0.4458338199	1.267609379	-0.03556928658	-0.7212776868	-1.203988537	1.252628127	-0.1403141065	0.55324563	-0.5477240942	0.3925345816	0.2535877872	-0.06567074213	0.3035542297	-0.9650446983	-0.9968277392	0.2936451093	1.658091439	-0.8815458194	-1.119822358	0.7364851635	0.2607189104	0.4096810985	0.9602684157	
-0.4723906147	1.160097284	-1.150049809	-0.1831039347	-0.5797829175	1.281192784	-0.4008116847	-1.129158283	-0.6578545607	0.939578358	1.034186697	-1.021348839	-0.2149814183	1.600994988	0.2425657861	-0.4810488173	0.3358920528	-0.6940193537	0.3981205727	-0.4706943533	-0.6088456077	0.9251739766	0.1809970061	
-0.4316023776	1.059517531	0.5784599905	-0.4740732441	-0.6335227892	1.120877722	-0.04486915129	1.031997858	-0.8630870958	-1.563511439	0.4034414399	-0.9750723637	-0.8837516644	0.9081681378	-1.29949707	-0.5404939586	0.08683895876	-0.1735765536	0.2662030688	0.09094507228	-0.02131784907	0.4239391371	1.385525149	
-0.9303451434	1.047193476	-0.09133415992	-0.1933364262	-0.289646333	1.015555953	0.5754611241	-1.719230468	-0.5858313403	0.08940553279	-0.4208603445	-1.708160237	-0.4892613507	-0.646700495	0.0286226316	-0.6529412056	-0.2664676562	0.3640694146	-0.004106183115	0.03725655974	0.5640757595	0.8411849862	0.6286841685	
-0.4539543546	0.8137498988	-0.8357692992	-0.8650451191	-0.8113695217	0.7577371175	0.5272512849	0.5008384043	-0.8424550505	1.013494761	-0.03911613973	-1.075894447	-0.1573128447	-1.134877209	-1.097048621	0.1824329483	0.2558808398	0.0554908197	-0.6588706433	-0.3170651975	-1.01210925	0.668001544	1.05949526	
-0.7629391627	0.9055048955	-1.256291761	-0.7616830682	-0.9406150076	0.4667974355	1.147521678	-0.7714884884	-0.7184778218	-0.6302016324	0.4675124937	-1.239784399	0.3532191339	1.224456577	0.1558451816	0.4561131613	-0.1476050745	-0.3548176573	-0.3922665694	-0.3165549482	-0.2774787325	0.443374197	-0.7019335167	
-0.5509593812	0.9799852939	1.774005366	-0.6559875618	-1.152923476	0.5364786874	1.158807832	0.5473327184	-1.098609721	-1.286044576	-0.1645954289	-1.570678595	0.5366953158	-0.1936307671	-1.244683786	0.6961565633	-0.2605021428	-0.634689299	-0.05007679749	-0.3237767695	-0.8791077833	-0.3396535985	0.9344008123	
-0.4510194706	1.091171098	-1.004834306	-0.7683940755	-1.219693164	0.7103382932	1.537675969	-0.3805108578	-1.307562806	0.7700196036	0.01914386968	-1.941917804	0.01852479775	-1.1398121	-0.1358324456	0.7358663819	0.09993004073	-0.4102898302	0.3389191521	0.4987807081	-0.8628872255	0.1444074582	-1.0640599	
-0.2993213749	0.866313113	-0.8449994195	-0.9637310512	-0.9956053993	0.7848907015	1.151506057	0.8331759903	-0.9296860675	0.1696453528	-0.172840303	-0.893718792	-0.01819713463	1.27109765	-1.437787474	0.4543822437	-0.2587884451	-0.3250379624	-0.7942095326	-0.707013678	-1.379960731	-0.06408545985	0.6725554424	
-0.699049805	0.6298430273	-1.031462837	-0.6529090167	-0.4212050624	0.5655207394	1.434229359	-1.072445707	-1.237930219	-1.545426519	-0.2636894484	-0.858937904	0.09656863813	0.7905565255	-0.2131154519	0.9022304013	0.6198243975	0.1264374302	-0.161965666	0.1898052123	-0.3989200054	-0.3635653093	0.1623661188	
-0.5435101298	0.8887463094	1.0376687	-0.5673250077	-0.6142211342	0.5843453439	1.488171804	-0.193259645	-0.3522420262	-0.5473596674	-0.9042039905	-0.6866211052	0.071903381	-0.642426506	-0.9074136171	1.354642362	1.222925861	-0.08882243564	-1.459747549	-0.5125445829	-0.09822616503	-0.8974146244	1.277775011	
-0.3994973538	0.9744097531	-1.220355418	-0.4876876333	-0.7043876366	0.5194013059	1.924528249	-0.8506308281	0.05187159905	0.9377469743	-0.2575887534	-0.9266361502	-0.9488208638	-1.009129147	0.08605569344	0.8822424777	0.9618231594	0.3980834017	0.2020944308	-0.3776815587	-1.095089596	-0.2161870858	0.2186954869	
-0.1436672392	1.19031815	-1.030928694	-0.2306250002	-0.6209434867	1.0186329	1.291307606	1.570256604	0.9457602244	0.008288028906	0.08408665603	-1.258047083	-0.8554058265	0.3766928808	-1.620488587	0.4236736605	1.103596299	0.6826816503	-0.5650087703	-1.05913559	-0.1577863195	0.2472592805	0.6971294322	
-0.4430202952	1.025904255	-1.161868817	0.1603017712	0.01777137386	0.5370487768	1.414122032	-0.8220177733	0.4596641668	-0.5518925131	0.8025176863	-1.091306466	0.219056083	1.285453074	0.5961749834	0.04672569144	0.9656340981	1.024339951	1.012494378	-0.8899352696	-0.1743729099	0.931830842	0.4803792788	
-0.1511293648	1.027512349	0.8756611829	-0.1932338304	0.005935510479	0.8766215639	0.8442219881	0.4416694763	-0.03044546682	-1.247904007	1.168470109	-0.6419089635	0.5303469143	0.7276890058	-1.020776828	-0.2049670941	1.570090541	0.4474206371	-0.2434412208	-0.2870867266	0.2397224603	0.6897400126	1.508771075	
-0.5299119739	1.082284755	0.6699110952	0.2093907237	0.06987458984	0.1632070412	-0.05744328418	-1.659939016	-0.4730393924	-0.7615728584	1.355490768	-1.262848688	0.7319544835	-0.4941279339	0.9054413342	-0.7223484506	1.658211702	0.2818071567	0.8491122572	0.2105250395	0.4633851529	1.052660147	1.171775842	
0.003118543536	0.9830481964	0.3110890693	-0.6327300057	-0.5329812324	0.7070589787	-0.4025360467	0.03593532451	-0.5614650737	0.4145653206	0.8820644849	-0.7300356713	1.349497477	-0.8588908603	-1.589241257	-0.7754418817	1.778876322	0.09523128473	-1.36952269	0.3528480164	0.5962531201	0.5720483193	1.697668064	
-0.3584612101	1.042409808	-1.173851718	0.02286842551	-0.2749051841	-0.16371824	-0.2132630221	-0.6050754628	0.3087233177	0.9779675049	1.101824071	-1.551278249	1.217795826	0.2540216838	0.4406114932	-1.264742184	0.7766300946	-0.1838228893	0.002256744642	-1.414640078	-0.6384543365	0.05052584696	0.4410441565	
-0.1882063455	0.7921124226	0.3812053928	-1.346294393	-0.534956388	0.02446363416	0.3136676208	0.1684769014	0.851908564	-1.443266081	1.385843699	-0.6825699892	0.7226552117	1.26176561	-1.228738645	-1.080382193	0.6569657001	0.02793648362	-0.6290821709	-1.112094996	-0.07987042953	-0.6669727701	1.465006873	
-0.5670366745	0.8609294475	0.9449732011	-0.1484979808	-0.6090536508	-0.6299855629	0.6656164395	-0.8395111713	1.178819524	-0.2652177123	0.3008884002	-1.926869841	-0.1456691136	-0.6714429586	1.112878172	-2.414576297	-0.1887001801	-0.5576453267	0.05017291811	-0.3897870599	-0.3799014914	-0.5956554505	0.6893311267	
0.01158333421	0.558875055	-0.7708384931	-1.824538394	-1.28204605	-0.156917301	0.2253688006	-0.5987938955	1.252730696	0.7728105988	0.126779555	-0.1021649786	-0.8797633885	-0.9143929046	-0.6433897094	-1.770211997	0.456826849	0.1693858833	-1.165560889	-0.4490364415	-0.4540576243	-1.296699446	1.991359231	
-0.2460408608	0.9966622692	-1.414694809	-0.6964300715	-0.5691512015	-0.3886414507	-0.2441097344	0.07918863009	1.232999488	0.5235016746	-0.8305851673	-1.979004862	-0.6788389438	1.007229491	0.6956888724	-2.099640702	-0.405598237	1.0001875	-0.1939931333	-0.6491849505	-0.4831342789	-0.5515488844	0.3909170673	
-0.04772188661	0.5699702534	-0.6481825364	-1.342231684	-0.1258488627	-0.5412011255	-0.4733194246	-0.173497252	0.9986415279	-1.143499923	-0.5255279719	-1.240753186	-0.06721150742	1.217689908	-1.287674817	-1.286802112	0.2869646408	2.330738303	0.5497833266	-0.6154096321	-0.4176634011	-0.2887426579	1.951959865	
