-1.643359599	-1.408706145	-0.700353434	-0.8289215087	-1.927774047	-1.338599338	-1.043725248	1.182717985	0.6155795477	-0.5900767651	1.556667658	-0.05280634949	-0.422741204	-0.6665087484	0.9960876201	0.3728523878	-0.8200804377	0.7692850425	0.9102058794	1.00891187	-1.79082221	1.845718532	-0.454095404	
-1.736322145	-0.3929461108	-0.9352664906	-0.5845785646	-2.127542488	-0.965332151	-0.749186424	1.5070638	0.8011839341	-0.2252931931	-0.5823106822	0.1776971725	0.03957250161	1.382458103	-0.03145057822	0.688789787	-1.09246387	0.7593789676	1.726019166	1.077750862	-1.481868914	2.026146605	0.5452380368	
-1.92950347	0.5664664339	-0.8375910662	-0.4651476825	-1.886838934	-0.9084797443	-1.160171264	0.8584422894	0.7991736575	-0.370315261	-0.06407088944	0.2150576948	-0.4859291081	-1.227031891	1.01094284	1.5283922	-1.579730356	0.2676219524	1.688604315	0.7328323734	-1.624130776	-0.04155845394	-0.1618442235	
-1.901235171	-0.5080120946	-0.3108860568	-0.3009648742	-1.7086961	-1.589964144	-1.308121492	1.350890419	0.5582640947	-0.3651898033	1.349305286	0.2651600714	1.144254191	-0.01270398007	0.04987319695	1.253770424	-0.804825409	-0.363350748	0.8230832664	0.9268664664	-0.6627434175	0.3186043678	0.1191545786	
-1.807256674	-0.9711826948	-1.046863533	-0.4588291089	-1.519299694	-1.047741774	-1.157563623	1.063779544	0.4310864318	-0.6157343591	-1.103527197	0.810168455	-0.8857140852	0.5083358629	0.6992643254	0.7924291664	-1.185829103	0.09048447595	0.9794009894	0.1882977494	-0.9704921792	1.616417024	-0.510973409	
-1.541316987	1.004959812	-0.6393871972	-0.8069537331	-1.606053945	-1.487209187	-0.9589414553	1.346566254	0.3089338362	0.04730866981	-0.6107667709	0.9049993123	-0.3540388096	-0.9517661261	0.4298640478	0.887526376	-1.16636693	0.1443329914	1.964918969	0.9227284334	-0.7424643008	0.7571033336	0.3218396818	
-1.179824717	-1.204571374	-0.9907583446	-0.5834644967	-1.247285637	-1.147508196	-1.052308326	1.480562377	0.5742766526	0.1648943963	0.5488127357	1.680652464	-0.2446582888	-1.888812108	1.105991344	1.430046509	-0.5498701287	1.522194948	0.9107601146	0.2236793365	-0.3641787306	1.244822843	-0.2962692364	
-0.8527254814	-0.3984909893	-0.8031807177	-0.007141497975	-1.000615657	-1.745171445	-0.679842383	2.359870773	1.076151227	0.8023380267	-0.5374954082	1.808653788	0.5739279878	1.136822103	0.3635129293	1.560564765	-0.6760462748	1.548373915	1.1069984	0.9826753186	-0.3222688842	0.8718236362	0.7606226251	
-1.209492496	1.83913722	-1.335168309	1.016099318	-0.8719227905	-0.8302939933	-1.688790948	1.241739419	0.8044899036	0.1257425502	-0.1526585819	1.457634194	-0.3300532892	-0.7684146027	1.029498074	1.85400953	-0.6058759085	1.439263635	0.408431284	0.9157842191	-1.269829306	1.226987623	-0.1414101397	
-1.166969169	-0.1133438187	-0.5356184831	1.272701551	-1.008288305	-1.76272389	-1.095387619	2.036517798	0.3438393167	-0.6765236555	1.795773313	0.3846387987	0.7468729074	0.04477628946	0.2590584528	1.312681448	-0.5196162185	0.3132112325	1.201312636	1.106464158	-0.2682466691	0.3676749139	0.4423473382	
-1.548374461	0.209211963	-1.270154963	0.830457099	-1.016382544	-0.4774952963	-1.968882602	1.301272365	0.7261481882	-1.141879627	-0.9460857086	0.05625568099	0.4324834308	1.110867653	0.7623512044	0.581030606	-0.8356059961	0.4740679634	0.7511351064	0.2383750209	-0.6861873583	0.1671319246	-0.9369026832	
-1.396988877	0.2418744605	-0.5093039987	0.1076893319	-1.3627476	-1.629264875	-1.428417507	1.363973549	0.4791455099	-0.8273782637	0.08751599026	-0.8717886762	0.07851993745	-0.9600104004	0.6475258329	1.041716166	-1.072876709	0.4836107129	1.894283284	0.2611999314	0.6578822089	-1.410598026	-0.2310512439	
-1.275686897	-1.473802808	-1.106084526	-0.5624626287	-1.035282177	-1.088603577	-1.423223512	1.244979875	0.5227556558	-0.3690967191	0.4898103305	-0.3172672879	0.1164769728	-0.07524258882	0.184382919	-0.2202890606	-1.154408773	0.5535183972	-0.1712376373	0.5549018747	-1.197790225	-0.07053771457	-1.043529529	
-0.9636390177	0.4651343973	-0.8947835554	-0.6288049877	-1.112068813	-1.555398176	-1.055083605	1.508590747	0.4390867621	-0.1665573421	-1.210163468	-0.1008553316	0.05475343378	1.05996239	0.3908281389	-0.1219150553	-0.9743869058	0.6877879222	1.1643629	1.288647176	0.01995812663	1.165182476	0.2196887339	
-1.445480972	0.3072267717	-1.162762903	-0.4198627216	-0.4634490811	-0.6683421978	-1.659607377	0.6492269167	0.1864984248	-0.4148656235	0.06598115018	0.04443885046	-0.02762281219	-0.6945788462	0.6748786963	1.053599961	-0.6332371455	0.239909737	1.221787045	1.318059728	-1.659369194	-1.315107177	-0.2208168618	
-1.241302262	-0.5077503539	-0.4016200248	-0.2891634275	-0.5407956354	-1.922527789	-1.339429055	1.316008735	0.66344637	-0.3942849525	1.224029631	-0.6847498943	0.1119894694	1.145343158	0.3420624287	1.158534257	-0.74361273	-0.01093518242	0.1716213715	0.4150086795	-0.9260578345	0.2289919039	0.7073644577	
-1.728384367	1.37348568	-1.31742364	-0.09824626639	-0.5153814613	-0.5548820911	-1.869425144	0.5768228541	0.5285317459	-0.8993320159	-0.4390220577	-0.768960993	0.1136941496	0.1558617854	-0.4516382521	0.1338513933	-0.6940636264	0.3833068758	0.8779170188	-0.4063332241	-0.7650484062	0.8779870083	-0.1329066391	
-1.585520398	-0.6128467497	-0.4376027448	-0.3788424732	-0.6981034817	-1.917250287	-1.652749858	0.9047292858	0.1547315178	-0.6168808996	1.47427865	-0.8883523262	0.6337866131	-0.7361026619	0.3052250533	0.1050319114	-1.605984459	0.1402044097	0.939452201	0.2210613951	0.730083935	0.1421338571	0.0315634262	
-1.241514821	-0.560552876	-1.30592209	-0.5755264608	-0.9065753684	-0.4462116846	-1.581780301	0.7105857572	0.6273339519	-0.7074417094	-0.8275236143	-0.3198950022	-0.4713212134	1.568913424	-0.3747746451	-0.08652140655	-0.7276586646	0.2556058111	0.5926772764	-0.05811437433	-1.028843085	0.2029302998	-0.4688442292	
-1.133062434	0.5937898307	-0.9902611721	-0.7591002531	-1.361609816	-1.343125783	-0.7985006436	1.232443034	0.4484180669	-0.3337525661	-0.1591119678	-0.1134137647	-1.2143883	-1.070486129	0.158341357	-0.04534068024	-1.740190915	-0.4157567289	2.3288386	-0.4275159249	-0.2752557571	-1.129549279	-0.515689233	
-0.8891992955	-1.512184274	-0.8814753141	-1.074689425	-0.9764666916	-0.8331516133	-1.483194614	0.8184077636	0.6965175697	-0.1381196637	0.5962680419	0.9153790074	0.3276313493	0.1755789574	-0.1394176762	-0.9652750723	-0.804596547	-0.2902712637	-0.08584188894	0.1560667373	-1.229713809	-0.3876091746	-0.8160985016	
-0.7595542241	1.008761594	-0.6717966094	-0.7845609031	-1.014418678	-1.370325037	-1.028558046	1.451850308	0.8730727222	-0.276426003	-1.280563758	0.8053635593	-0.7883932695	0.01036599337	0.2538205074	-0.7020598562	-1.040018868	0.2364665604	1.326189555	0.06700593587	0.6380049201	1.561200684	-0.2127745326	
-1.042689723	-0.9844826573	-1.078243944	-0.5457561254	-0.625419986	-0.4777883393	-1.408662974	1.064100141	0.9318253299	-0.2735389467	0.45398312	1.008913332	1.239321734	-1.556145439	0.1040778856	0.2331362171	-0.2551510318	0.003356709608	0.421670974	-0.03056008229	0.01853107056	-1.325573748	-1.044456701	
-0.7254958888	-0.500104686	-0.3927631223	-0.4445342819	-1.249245407	-1.726437133	-0.7983217449	1.650174696	1.385419796	0.1584018205	-0.977866971	1.351105462	-0.4136594576	1.065676084	0.6210349328	0.02007123973	-0.5095560107	0.193778459	0.5373384987	-0.1714191621	0.273878162	0.9597689331	0.03676412942	
-0.9121071161	0.3345548039	-1.274101728	-0.02057028832	-1.049442746	-0.6442399865	-1.632169092	0.6154471576	0.7550923985	0.2839126733	-0.6143383373	1.203881407	-0.03820918506	-0.9512086949	0.05801300228	1.407784155	-0.1922924944	0.2634483365	0.6443186885	0.2563635915	-1.145736824	-1.896206269	-0.4494274757	
-0.5371670402	-0.6555289827	-0.4535052829	-0.0158342311	-1.20803752	-2.370267788	-0.5824856074	1.613344883	0.2191127523	0.2296503956	0.9572053489	0.8241922529	-0.4509746569	0.733738304	1.088232398	0.3359861593	-1.103864871	0.6940384643	0.04228348285	0.5616146231	-0.2306864357	0.3621461826	0.4119168381	
-0.9673185245	0.7451836629	-1.613446874	0.1527998361	-0.7300248788	-0.5361955258	-1.889286709	0.1411606537	0.1031760835	-0.6652049413	-1.501756278	0.4337165094	1.295120704	0.3197590278	-0.720885103	0.57138745	0.777165416	0.7119306802	0.1359780123	1.038675734	-1.134334676	0.1876980913	0.2089604843	
-0.7646250691	-0.6538672207	-0.2955162282	-0.2422921348	-0.73374945	-2.121612188	-0.8397428843	1.047922173	0.2356021185	-1.216314485	0.7028449905	0.04103665266	-1.92816508	-1.127604362	2.070454349	1.395541574	-0.4517456253	1.594199111	1.775196754	0.4226068836	0.1652434055	-0.06006958757	0.7930411986	
-1.047310685	-0.7324006409	-1.301789914	-0.4640926247	-0.1548797967	-0.4764168696	-1.220167817	1.00228177	0.1827605784	-0.8345330941	0.7073014804	-0.06171551084	1.23741922	1.07817591	-1.231508858	0.5892641367	-0.11693783	0.2441912776	0.1821353583	1.344771434	-1.497177841	-0.4621235928	0.8704464118	
-1.028374607	1.481018848	-0.388315735	-0.2834071023	0.1968654821	-1.922842447	-1.253814081	0.393343139	-0.1167902597	-1.128811666	-0.9489415167	-0.5404814348	-1.229274469	0.2871972451	2.00900988	0.311214229	-0.4305173512	0.5340789906	0.7406457915	0.9283805487	-0.7073550961	1.928596478	0.4999286289	
-1.062362626	-0.4755015842	-1.215331339	-0.4126655454	0.3606123479	-0.1749195041	-1.354282683	0.4878926337	0.09941808915	-1.312109134	1.146248236	-1.303494579	0.5013350651	-0.69234608	-0.7482398702	1.439340134	0.3988567004	-0.0746984697	1.715486436	1.079704527	-0.5462971047	-1.398815025	0.5830604503	
-0.7844474824	-0.6845706285	-0.6200693492	-0.2209190673	0.2424316218	-1.249183923	-0.5126107023	0.8621445948	0.9696044752	-0.5754924264	-0.2008670471	-0.5269941983	-1.173475994	1.154300823	1.08428974	-0.01626655422	-1.575888561	0.3243925222	0.03108474976	-0.7542094105	-0.4603588444	1.04797005	-0.5111557006	
-1.332995125	1.386836422	-0.7700096411	-0.1890305125	0.08409477708	-0.2118476026	-1.060034701	0.5854262766	0.8912155753	-0.403748977	0.5680949696	-0.8853650154	0.194513585	0.03696573807	-1.402230357	0.2149384651	-0.4847852494	-0.4880521567	1.573926649	-1.301161244	-0.471910179	-2.27053718	-0.8765696587	
-1.329285947	-1.059334934	-0.5569075881	-0.5483445471	0.1220950201	-0.9975070402	-0.6237367367	0.7089039778	1.08030415	-0.6198910999	0.4697974201	-0.8443395501	-0.6830338268	0.9472832109	0.2800472044	-1.00048855	-1.713226262	0.1279797256	-0.4504236129	-2.039113976	-0.3057480885	-0.3793194672	-1.663935288	
-1.603522272	1.506473759	-0.7416991047	-0.9136079394	0.06960697323	-0.3291334907	-0.9781165402	0.7336213477	1.394783543	-0.2851133803	-0.06540927663	-1.116537833	0.202300532	0.117963454	-1.036703532	-0.8214916139	-0.9983409317	-0.0610704249	0.4598496226	-1.632195495	0.1710114224	-1.622867481	-1.247092715	
-1.42958251	-0.9560451863	-0.674662847	-1.343916384	-0.2151091079	-1.138433977	-0.5830679298	0.7960708386	1.452163571	0.1442140058	0.8162495763	-1.212223087	-0.8372936302	0.09214836416	-0.3809606519	-1.111968472	-0.9456253705	0.2879372457	-1.115494275	-2.284866853	0.2104600292	-1.168235826	-1.378866805	
-1.47937311	0.8111432521	-1.054056339	-1.456539591	-0.4525123002	-0.5652801938	-0.8212797181	0.4514294064	1.158155333	0.03603620755	-1.547362966	-0.7891242332	0.5059641326	0.2207865225	-1.73765355	-1.232195359	-0.6321117148	1.380371071	0.2412593672	-1.632736026	1.140184648	0.5422317466	-0.4426258227	
-0.9219827047	-1.161792689	-0.7081594309	-1.679800007	-0.4451874712	-1.222992703	-0.50132331	0.1835730313	1.151633042	0.5537974165	0.1500730557	0.1871794686	-1.000535666	-2.349422457	0.5663878265	-0.149335646	-0.5118557834	2.06439915	0.4307378766	-1.224397088	0.1171192439	-0.1136616768	-0.1053244273	
-0.5460521329	-1.064938982	-0.9565610056	-0.9348325594	-0.2256741609	-1.023521796	-0.2893971115	1.183486996	1.08745074	1.440889382	-0.4275139391	1.467009652	0.6234441401	0.8727273544	-0.7223381801	0.731402633	-0.1447592768	2.185382849	0.274252629	0.6256169607	-0.1497030903	1.072966467	1.616674233	
-0.6402180033	1.604661279	-1.259997615	0.6806698309	0.04882595681	-0.8077514188	-0.9333287272	0.2143946154	1.01093593	0.9094825474	-0.3579416963	2.063539753	-0.2756829011	-1.148078978	0.8722660649	1.922486851	-0.2384030306	1.794103297	-0.6322529731	0.3494198369	-0.5941536943	1.030878026	0.9250742372	
-0.4176636915	0.06098762811	-0.9207840011	1.48525022	-0.1094233783	-1.536916576	-0.3196520683	1.067913417	0.4049445052	-0.01657985636	1.54348138	1.158466368	0.8645849633	0.4199960619	-0.7516536527	1.755128925	0.01943427706	0.9828376003	0.1940283805	0.3931975436	-0.07215572753	0.3518837528	1.436114328	
-0.7446585328	1.468232333	-1.368157799	1.534064154	0.1257836893	-0.7548193066	-0.976985394	-0.2248854227	0.2637921133	-0.9653486938	-0.05657088952	0.5517866797	0.4595821561	-0.05728796044	0.3358233441	1.035963127	-0.3332828833	0.3207954241	-0.2865803624	0.03129611405	-1.353815695	0.7035681665	-0.1406208859	
-0.7641721445	-0.2535717224	-0.5938778885	0.8015921438	0.102560723	-1.729277171	-0.5425695437	0.3045148898	-0.1641625971	-1.310101192	1.628533752	-0.4963732243	0.6172204993	-0.7111215533	-0.206996991	0.4321149476	-0.3193490826	-0.1147983334	0.3859291836	0.2849737068	0.0008798617852	0.1114278404	0.5326610215	
-0.6974343773	-0.5219694826	-1.390364737	0.04991201594	0.01862547108	-0.3432417071	-0.7939886807	0.1088452874	0.5738955574	-1.127718686	-1.102818204	-0.1559242145	0.1077563616	0.8511921451	0.4346809084	-0.1477760544	-0.5217280707	0.8033471246	0.03989901674	-0.2900356182	-0.9637547101	-0.158168808	-0.432739413	
-0.3713127214	0.3600744219	-0.7479241815	-0.3762645988	-0.1056522628	-1.416759888	-0.007064007775	0.9400004534	0.571956163	-0.7167998434	0.4419208425	-0.5920099609	-0.2942788324	-0.8910960897	0.08077738559	0.002204941006	-0.8100283355	0.8780605474	1.632987913	0.3645371719	0.3585745395	-1.53278503	0.5319857796	
-0.285445527	-1.160175828	-1.22138294	-0.3535964609	0.205927757	-0.2889494064	-0.8203096864	0.3335871328	0.4894892896	-0.1777036629	-0.09886252676	-0.0451177906	1.489872409	0.9628322418	-0.00787026159	-0.8746232594	-0.4232410593	0.3468610511	-0.2909465038	0.6011090851	-2.014734718	-1.186947402	-0.4524885688	
-0.4418006982	1.602450177	-0.2340720863	-0.06131316797	-0.2483244411	-1.405446749	-0.8303739899	0.6593128464	0.8371594533	-0.1322697375	0.163625268	-0.2933757427	-0.7397494752	0.3457284435	1.323968718	-0.5151303195	-0.08237352931	0.4171252661	1.086321421	0.5017520555	-0.7049887771	-0.3070578364	0.6724484893	
-0.6791969676	-0.8235157344	-1.358949165	-0.09487539005	-0.2507947617	-0.2514561463	-1.153968897	0.1503832182	0.2112804438	-0.436711575	1.796090561	-0.3127642731	1.294120165	-0.4842723219	-0.9697239302	-0.1667878128	0.07043910028	-0.4380948327	-0.4790598101	0.9559563266	-1.333015164	-0.9566626491	0.2222860769	
-0.5901398154	0.5953035257	-0.5372230586	-0.07795216474	-0.2608035187	-1.639875705	-0.6735785401	0.344249213	-0.005195097549	-0.5366926238	-0.9561691325	-0.04160356947	-0.3316567417	1.56785874	1.203216512	-1.025180479	-0.03727016607	-0.1692137842	0.4358362169	0.3486541531	-0.9647725066	0.6161545069	0.07163953905	
-0.7076250137	0.2846510315	-1.492263903	-0.3663249768	0.1243022233	-0.1927385909	-0.8918564786	-0.5574328858	-0.4328720022	-0.2473761517	0.5465008834	-0.8473540702	-0.08919226412	-0.8029842651	-0.1275890623	0.3029568098	0.01688697778	-1.149794927	0.9373732925	0.936485613	-1.571285196	-1.601012211	0.05382757998	
-0.1061007283	-1.102210356	-0.6773228288	-0.5364626263	0.4614290337	-1.992827738	-0.3681329221	0.06934121247	-0.9684616336	-0.2318046448	0.5533667652	-0.9616923725	0.4156731246	0.7001006555	1.543662747	-0.5590170873	-1.34225028	-0.932749255	-0.1028301643	0.8602969824	0.06639776167	0.4017275166	0.2939457053	
-0.207906423	0.3492149984	-1.47119738	-0.7696327723	0.8858191659	-0.1745134437	-1.599319324	-1.082198521	-0.3935861412	-0.7115314767	-0.5753656293	-0.761046586	1.036516964	-0.2068684403	-0.4359377821	0.1888735125	1.253655793	-1.299730646	0.3011422713	0.624033757	-0.9977429929	0.3208369009	0.2857898238	
-0.08507771879	-0.9150002402	-0.3402543319	-0.4693827341	1.031145486	-1.694874403	-0.4488028571	0.5487886413	-0.001050026913	-0.9719499071	1.458126442	-1.006325722	-1.715382875	-0.4031190048	1.767935122	-0.4160710878	-0.5123288324	-1.175962105	0.1823188485	0.2395404312	0.7376668076	1.318025764	0.5665516211	
-0.1580696106	-0.03441765382	-1.373096686	-0.614985011	0.91256324	0.4559505493	-0.9417132858	-0.114477268	0.486411033	-0.3554113564	-0.4142420078	-1.587925715	0.8337508573	1.616279557	-0.6809072255	-0.8165235598	0.4375995799	-1.225231717	1.225172448	0.7883219985	0.5205635105	-0.06010911948	-1.141100745	
-0.08655456217	-0.2599179967	-0.8673590081	-0.479318597	0.9549866318	-1.11220567	-0.3752240538	-0.6007467965	-0.00855064072	0.3201796901	-0.0640929894	-0.7626841813	-0.9745551665	-0.5675320057	2.435109083	-0.4164760251	-0.9651862348	0.1246315923	1.158510962	0.5055846404	0.937109273	-0.655402379	-1.535737338	
-0.02042168632	-0.1419556518	-0.9089427776	-0.3292497137	0.5989275965	-0.6214201028	-0.5404903058	0.1644074969	-1.955034558e-05	0.2462811296	1.574163829	-0.7021750416	1.258960333	1.513614812	-0.6166188368	-0.5277607319	0.2463456567	-0.2805619756	0.3704116911	1.282541028	-0.4325622417	-1.125640913	-0.1450159144	
-0.4596046579	0.2196330647	-1.465250447	-0.03681179273	0.7070202236	-0.8480170912	-0.6469764385	-0.4520739386	-0.380103438	-0.4205472443	-1.193713991	-0.6355542737	-0.6011054493	0.4784163597	1.315670239	-0.8065364129	-0.667872883	0.1819421215	0.5639172811	0.4901907189	0.2235984438	1.708825546	-0.4812060232	
-0.3033368013	-0.3468635271	-0.8438877652	-0.5596154062	0.6323529713	-1.054365751	-0.7880923464	-0.3765155262	-0.7703001939	-0.2532052453	1.354283953	-0.9204532091	0.8213283228	-0.83557375	0.216595485	0.6005917549	-0.1921534484	0.3875096746	1.655489182	1.341181264	0.1764423687	-1.378699687	0.3878940148	
-0.2231442988	-1.058073973	-1.005666074	-0.3249608574	0.9586611002	-0.8506909692	-0.5453184456	-0.1795857494	-0.07564969595	0.01367620108	0.07040596702	0.1193928237	-0.5957892514	1.459761922	1.159644054	-0.04909139166	-0.6351729619	1.028335046	0.3327353022	0.5090505116	-0.8439254399	0.9067906521	-0.07099842678	
-0.6815195026	2.106368858	-0.8065451269	-0.04624347714	0.6746429712	-0.3345434944	-0.9073303403	0.03409436622	0.0796575927	0.1026892821	1.36375963	-0.320353804	0.05763686626	0.6695622033	0.01221521309	0.781761784	-0.7550525892	0.6778408855	0.7725755701	0.1037433997	-0.6364517162	-0.5373198771	-0.002666168417	
-0.9931154264	-0.4286106264	-0.9925317629	0.4918321503	0.7100498783	-0.6395577419	-0.7202766834	-0.1486041661	0.2219597241	-0.2674978389	0.9876156031	-0.5786322699	0.05258818002	1.319392093	0.2512954702	-0.1062816276	-0.7554814308	0.4968206479	-0.1081301883	-0.9259147697	-0.9630759739	-0.4504939768	-0.3057743743	
-1.30248739	1.182552065	-0.647341706	0.2629496435	0.20281123	-0.6940254749	-0.5686716605	-0.2413866692	0.1419110688	-0.8147191758	0.7160664585	-1.235316695	0.02012466093	0.68710168	-0.4786082723	-0.2624654941	-0.9794916289	-0.3708979115	1.32764864	-1.176812493	0.4175347267	-2.146831171	-0.3141697728	
-1.121806076	-1.034421315	-0.9440143584	-0.5824771659	-0.05638485569	-0.5391434227	-0.4442313445	-0.3651265798	0.2624599904	-0.8735349305	0.4146641156	-1.408063256	0.01811921743	1.169861287	-0.1568070363	-2.094339929	-1.147839032	-0.9596953809	-0.5054758227	-0.9041963168	0.1379999269	-1.20193272	-1.229097772	
-0.9566738146	0.6247648416	-0.1928474652	-1.469159148	-0.3648771962	-1.147976538	-0.6884476906	-0.4614952467	0.7645455294	-0.7102937257	-0.3576366085	-1.844348391	-0.8147463507	-0.09297335649	-0.04822103766	-1.91627823	-0.6805579658	-1.19010811	1.026937583	-0.3117869529	1.460759272	-1.334899927	-0.738861402	
-0.3931891475	-1.395498906	-0.8224335922	-2.102648812	0.1195872723	-0.8167955568	-0.5123571716	-0.6457284645	0.1013033626	-0.2753455412	0.685024628	-1.497279135	0.9622405232	-1.071652203	-0.4051146933	-2.315838976	-0.7741299041	-1.318078921	-0.6677833445	-0.1792490231	0.8994390514	-0.4924076254	-0.8437250597	
-0.1427655869	-0.4235686905	-0.1665828388	-2.099535827	0.3126473854	-1.136981633	-0.6470879907	-0.5790864851	0.497270772	0.08534835459	-1.167846154	-0.8499397492	-0.4816125285	0.8213255672	0.7736448788	-1.120134604	1.003850505	-0.5919874812	0.6813662693	-0.02558187902	0.9373164961	1.450450408	0.1133613946	
-0.3975003087	-1.174961875	-0.9136475722	-1.210281174	0.970172598	-0.3379300904	-0.1788571046	-0.3041508916	0.8098828377	0.4891514636	-0.01102254921	0.6092787849	0.2449960335	-1.670651101	0.4496890554	0.3043830391	-0.08893662562	-0.7258780717	1.193188596	-0.3081640352	1.934726059	-0.9320427971	0.7871945817	
-0.1801606967	-0.9804863729	0.3171610209	-0.3134844211	1.060670454	-1.131448642	-0.3417038391	-0.2616267718	1.809556713	1.432021458	-0.4780327288	1.870563062	-0.1735281553	1.726317408	0.819539536	-0.7470866396	0.5533641269	-0.2396224591	0.1391648484	0.4378892046	1.787503849	0.6665014356	1.419573307	
-0.5076382609	1.743545684	-0.8028900809	0.8772382835	1.048106881	0.06072209008	-0.1057141228	-0.1447776769	1.781598661	1.362184194	0.2881366778	1.087067075	-0.4229845967	-0.01614792716	0.7170331864	0.16769594	-0.3792626944	-0.7597288999	0.2753321685	0.7127654001	1.399133407	-0.9410337132	0.955498703	
0.1779823484	-0.5961619944	0.2069897004	1.33415425	0.7994877869	-1.071691345	-0.3594070062	-0.2202992869	1.675691618	1.009942737	1.439754632	0.2195984104	0.9222448891	0.9310209888	0.08800937334	-0.08080691436	0.4816908077	-1.077538531	-0.9080182497	0.4126348631	1.313564149	-0.5880607593	-0.05703939892	
