-0.767752739	-1.273955227	-2.015327399	0.5886430598	1.433562481	-0.07435810402	-0.2841494568	-2.239594085	0.5813537152	0.559497748	-1.16003516	-0.9774481592	0.4923442102	-0.5762347814	1.891409647	-1.077510105	-0.1741801023	-0.6914675785	-1.177623786	0.1876094988	0.8478650149	-0.5549583138	0.5147262717	0.3589742727	
-0.6843545277	-1.595309937	-2.17147554	0.1045233998	-1.619349608	-1.408601442	0.06909501134	-1.986008568	0.8939812684	0.169308291	-0.4832414952	-0.8650616539	-0.03195819888	-0.1741798087	-0.2631394615	-1.027892935	1.275998818	0.3820276955	-1.927369397	-0.9861782276	0.1618062574	-1.065319724	0.4785630263	0.3222319068	
-0.8701636022	-1.058718609	-2.176732365	-0.5113901557	-0.06642269106	-0.2434141166	-0.4052270784	-1.689123413	0.08812218889	0.5037780561	-1.219270064	-0.2166867491	1.052493157	0.07804209253	-1.271054587	-0.3797910199	0.5308567523	1.037831513	-1.879514393	-0.6055194363	0.6223269649	-0.846200923	0.3776948524	-1.494083907	
-0.7299106063	-1.447710892	-1.903625628	-1.139810716	0.4004278974	-1.320206015	-0.4757545046	-2.034521276	0.7207810291	0.07206599812	-0.02898985481	-0.4408611282	0.8191822216	-0.1328711503	-1.694871102	-0.362330217	-0.5481110824	-0.2972178106	0.05075876151	0.7465275001	-0.04322801885	-0.7204673155	-0.168666462	-0.1006240155	
-0.9733565759	-0.8464509526	-1.671148738	-1.190060418	0.3747952415	-0.4403738844	-0.8347571682	-1.562368458	0.7664438651	0.6523160088	-1.0453274	-0.6246347243	0.6300855698	0.01251244042	0.3118395911	-0.4584298469	-1.165841416	-0.5108341527	-0.8395963596	1.259071503	0.8234616425	0.004238131188	0.3141792417	-0.3136055589	
-0.8689643312	-1.055316157	-1.616612779	-0.7726788372	-1.540758697	-0.9402336762	-0.6096239163	-1.646280394	0.7290323973	0.04074481621	-0.3186772284	-1.003575456	0.2949318822	0.01443693653	0.5706887636	-0.8543169555	0.8470907289	-1.236989713	-0.3154956496	1.323751389	0.585603365	0.1651034721	0.2025905584	0.515491208	
-1.007400275	-1.041223344	-1.386112538	-0.3558065026	-0.1616255929	-0.02162561092	-0.7706031995	-1.725125711	0.4874182382	0.7257850105	-0.395363754	-0.7167067298	0.7547246793	0.3260149771	-0.5830727305	-1.088428437	1.293683301	1.062681456	-1.137393255	0.9814959739	1.219926197	-0.06788997333	0.8096652189	0.6292430941	
-0.8422436575	-1.20133202	-1.554573456	-0.1356697823	0.95034663	-0.9313661352	-0.2605982215	-2.2500477	0.2919608136	-0.06931315217	-0.2778227924	-0.625261799	0.7682799392	0.2596383142	-0.6524338042	-0.7468509336	-0.7993377771	0.394789964	-0.5515198216	0.679250288	-0.5133627113	-1.499070449	-0.1082577093	-0.1826742321	
-0.9812952787	-0.8498300182	-1.918895848	-0.3551144943	0.7318576045	-0.3968808296	-0.2886922183	-1.686671176	0.7059855342	0.5364565377	-1.140516033	-0.2890808365	0.1909822793	0.09389505918	1.295486248	-1.773049302	-0.8105684141	-0.4480474329	-1.36455979	0.1251849374	1.591284794	-1.154148689	-0.3576068697	-0.04709440004	
-0.8796393669	-1.010593758	-1.96279459	-0.6449041455	-1.735643778	-0.7337980071	-0.1302446655	-1.759801638	0.6758209673	0.04769543111	-0.5333932552	-0.7564038716	-0.4106842	0.1807536424	0.05513146014	-1.535138561	1.22394967	-1.555338285	-0.958420009	0.4598917393	0.2471451841	-1.381583083	-0.8144163007	-0.2341073192	
-1.018620765	-0.84652715	-1.917240562	-1.118532434	-0.5538827232	0.1396523368	-0.2953832636	-1.2041924	1.446870339	1.07300292	-0.6778223666	-0.5155689554	-0.4443167508	0.5143478923	-1.543909295	-2.568183229	1.080108371	0.4583291408	-1.326013477	1.145191444	1.60401154	0.4645440374	-0.5198098632	0.8325258477	
-0.7585070747	-1.068739085	-1.602561001	-0.7117047583	-1.440896603	-0.9543518798	-1.211221322	-1.20079871	0.6369989374	0.3882693697	0.314983561	-0.4562897116	0.9112329431	1.087933849	-1.74276128	-1.146802007	0.1548608802	1.112640568	-0.8144340579	0.932759179	-0.4834309258	-0.04308461994	-0.6600015199	-0.5714046787	
-0.9255391376	-0.9366143069	-1.208588864	-1.156328816	0.7598547269	-0.0401603162	-1.072723815	-1.241611164	0.1648565772	0.7838311193	-0.6482394979	-0.8534951999	2.050529701	0.3528998461	-1.413113905	-1.106392615	0.4804583227	0.1770699494	-0.1711289405	0.6554314143	0.2710191723	-0.04637214855	-0.079498767	-0.8793612414	
-0.8331552548	-1.137656905	-1.051123475	-0.662937313	0.8222704444	-1.281046464	-0.4184298138	-1.216904209	0.6792054312	-0.08753130659	-0.02530013675	-0.759162926	1.36852267	0.8420341019	-0.1189388781	-1.425199539	-1.250884685	0.001499457548	-0.1758437152	-0.2588628282	-0.5814398243	-0.2117437034	-0.1694844343	-0.05914902276	
-0.9314214576	-0.8999016496	-1.397353797	-0.4091538179	-0.3080386075	0.1068959395	-0.3920775002	-1.463229117	0.8622674495	0.3832497583	-1.110210119	-0.8869016723	1.6653985	0.7643924538	1.522659813	-1.265607573	0.8182156782	-1.198482141	-1.032894839	-0.4595447707	1.012185252	-0.1118191677	-0.4258208577	-0.5929012361	
-0.8500662533	-1.223104728	-1.348648892	-0.4739226634	-1.701227407	-0.8325140828	-0.01475120698	-1.541435631	0.7844371588	-0.05881050019	0.03335545199	-1.021597781	0.6839244257	1.111830986	-0.5350260703	-1.710492279	1.372052851	-0.1992019161	-1.158323302	-0.625982986	-0.5956447665	-0.1330546843	-0.437342248	0.1461260686	
-1.05635651	-0.8318094369	-1.422129431	-1.17442195	-0.7778901101	0.08639480211	-0.1542479772	-1.097170821	1.303384035	0.8476888132	-1.23785087	-0.4716073825	1.585236581	1.019247665	-1.704095121	-1.363862221	0.8244900254	1.252574571	-1.302977639	-0.2885233802	1.407321539	0.1781020111	0.01298482028	-0.8509669394	
-1.015598087	-1.012063583	-1.048582571	-1.367159418	-1.610331533	-0.5710735147	-0.4325864822	-0.9811355829	0.5104977827	0.2178726657	0.3703340828	0.07409659207	2.831785311	1.375911458	-1.601959781	-0.7530277091	0.2370358642	0.7350538428	-0.1155722529	0.2144233465	-0.9001907305	-0.3719880849	-0.1305220356	-1.087713027	
-1.333142645	-1.040235789	-0.6892188933	-1.52847122	0.9469109693	-0.2160555827	-0.4663370597	-0.4247124975	1.256865966	1.056248358	-0.2507470789	0.660498099	2.995171599	1.418273145	-1.033911128	-0.5080993532	0.586909715	0.3426632975	0.2420258246	0.2990274039	0.6718925548	0.6374529616	0.2311250686	0.04558866006	
-1.262393119	-1.11219111	-0.3272671574	-0.4779976862	0.2719151911	-0.7409444899	-0.3883478467	-0.6209775023	0.7545521901	0.749572764	0.9216752418	0.5768007268	2.771079671	1.744533179	0.1069004463	-0.6573911677	-0.9918723872	0.003758141816	-0.5477745791	-0.3051926984	-1.303227385	-0.1147310715	0.6820381991	1.11510073	
-1.462642554	-1.03418335	-0.6294670988	0.3777427996	0.205263849	-0.02887765924	-0.958413884	-0.3888150865	1.450682215	1.25888517	0.1575519745	0.8991834607	2.564519098	1.743695019	1.792605553	-1.152489644	0.6956326663	-0.1729878802	-0.1384592933	-0.3401838743	0.8628059319	0.1509493957	0.1782356825	1.253860705	
-1.033239765	-1.233286893	-0.5075400499	0.791996428	-1.186833488	-0.2543373653	-1.701960283	-0.6017447339	0.4418534048	0.3452193928	0.9229496169	1.049129415	1.030871409	1.856658687	0.5599526018	-0.8695806372	1.61957442	0.256294512	-1.583399164	-0.6295006416	-1.436995325	-1.314776261	0.6568015091	1.467601872	
-1.304338094	-1.140072996	-0.3620984926	0.3767790337	0.8195322216	0.07856424152	-2.170956899	-0.6946676728	0.7350523399	0.5300638998	-0.7991285978	2.43146631	1.093855476	1.378184817	-0.7849148522	-0.5617031352	1.044591713	1.207193529	-0.6001505773	-0.03975129359	0.5964478315	-1.841813442	0.2549712007	-0.7568038234	
-1.115857349	-1.522104971	-0.2143386207	-0.1982969852	0.8261031407	-1.029655254	-1.750356173	-1.025515405	0.3738172214	-0.4303682527	0.2253509486	2.909308514	-0.3039692289	0.9556169948	0.09733388997	-0.3042750707	-0.9559155641	0.03695015742	-0.4632245266	0.1868294094	-0.9799281731	-2.68644137	0.2890366958	-0.6534475985	
-1.403662474	-0.9330516643	-0.3696341295	-0.1722602721	-0.4070473276	-0.1681068393	-1.708188714	-0.4714961915	1.821671736	0.2961540769	-1.408623661	3.458519595	-0.03146283979	1.144648403	1.385129722	-0.6693563594	0.8909799196	-0.8160949851	-0.272044335	0.4443114095	1.922787471	-1.885328132	0.2608609354	-1.466086023	
-1.252923798	-1.328999529	-0.0578034997	-0.2115568245	-1.7894628	-0.2906962112	-1.761385753	-0.5966001756	0.5394618905	-0.2838221511	0.5905799605	2.865700085	-1.477110944	0.968247238	-0.2925938118	-0.880070014	1.257104086	-0.7079395387	-0.6277409778	0.79565617	-0.7836969376	-1.538200657	1.103372946	-0.8494173372	
-1.435751898	-0.9620329283	0.08233585011	-0.203373363	-0.1081770103	-0.1004371753	-1.419610966	-0.3776415402	1.371831885	0.6294402377	-1.345199289	2.356328985	-0.03572846777	1.158816547	-1.608980461	-0.1168055405	1.09921411	1.42420643	-0.00919980254	1.435263354	1.303893129	-0.1239466322	1.142871353	-0.9151395703	
-1.069610105	-1.384571692	-0.03918610094	0.4662719047	1.689006813	-0.6735866808	-1.279964007	-0.9256904694	0.5368218511	-0.2733241865	1.139814664	1.540622371	-0.2266897703	1.168918125	-0.2207795612	0.4252655519	-0.9758622221	-0.3541348121	-0.3855905384	1.180667277	-1.413555315	-0.3937619758	0.6121001726	-1.153536441	
-1.313223839	-0.7417102178	-0.4975137447	0.3801393547	0.005109553495	-0.1638778315	-1.091341644	-0.4427252757	1.725161108	0.8002042001	-1.547219973	0.9473882976	-0.2154224136	1.320060601	1.009509445	-0.6231299862	0.8315236632	-0.7457039857	-0.5041126346	1.030137608	1.404150427	-0.3327317207	0.2305425355	-0.1467751162	
-0.9705120212	-1.185504627	-0.5412230606	0.7859912937	-1.092674966	-0.03692150928	-0.8883119747	-0.6081013171	0.03807748543	-0.03690817553	1.410640884	0.991793566	-0.825585525	1.360896739	-0.6358557667	-0.02935577032	0.71296015	0.7137767684	-1.950235632	1.147993007	-1.278280715	-1.384694158	0.1223196727	-0.9259919114	
-1.194598994	-1.130567155	-0.6905001904	0.2122464397	2.24935021	-0.1490636109	-0.1840762216	-0.7460278609	0.9337230854	0.5269215961	-2.0159257	1.363929419	-0.143820889	1.063376567	-1.193836143	0.530908193	-0.497310377	0.124489425	-0.3018886278	0.6518765623	0.428338674	-1.633544407	-0.9504646108	-1.024028814	
-1.03489769	-1.184665235	-0.7600718566	0.3159904676	-0.9560170897	-0.2229911199	0.3923051674	-0.6317983734	0.8955952233	-0.4114451659	1.620557512	1.158518244	-1.137915001	1.092438336	1.025275201	-0.4555286192	-1.470209356	-0.5166594347	-1.459434294	0.777738275	-0.243238353	-1.830990424	-0.1011002805	-1.288692356	
-1.44328275	-0.6420306206	-0.785145132	0.1082754491	-0.8956938475	-0.461264128	0.5410827828	-0.1780803625	0.4439463254	0.8051873769	-1.94688128	1.035957027	-0.9847118303	1.443413152	-0.2521901433	-0.4912767411	1.508215393	-1.418888913	-0.9603506725	1.203822705	0.03292381702	-0.6650592479	-0.9170077525	-0.453572863	
-0.9955006778	-0.971179437	-0.2784296981	0.3545972982	-1.795753137	0.4375666245	0.8208899964	-0.1632613777	1.05208131	0.02912697541	1.451061139	-0.01822269609	-1.511159805	1.03875408	-1.506820705	-0.2242955717	0.1521232001	0.1102314943	-1.031777493	2.144981996	-0.9452115905	-0.7648554495	0.1448605782	0.169728218	
-1.438887331	-0.610868509	-0.05916483864	0.9203146758	-0.09814640324	-0.6980725259	0.7126124366	-0.1171658132	0.7713553676	1.240055521	-2.385412638	0.4426273521	0.3657071481	1.785845947	-1.297036137	0.8022795907	0.298191199	1.357576918	0.1967444808	1.837525754	-0.002370482858	0.3129592891	-0.01547337915	-0.6885778718	
-0.5681225626	-1.370328548	-0.057759148	1.194268419	1.415033873	1.33178288	0.5370334461	-0.6619902637	0.6993868531	-0.2818931192	2.461692206	-0.4012565733	-0.09635611845	0.5611440501	-0.5845711289	0.7335734953	-0.865680882	-0.3112265249	-0.5529858244	2.90547372	-0.5328966208	-1.101517308	0.2787973698	-0.7067982816	
-1.284994525	-0.6098328555	-0.4841381603	1.450988347	0.8794571876	-2.226585088	0.7412564514	-0.4185974736	0.4797235479	0.6264834697	-1.903053382	-0.5371259298	-0.695377002	1.137600901	0.9882430164	0.2640616774	-0.9688595958	-0.1250520601	0.1304636776	1.605708891	0.1993109469	-0.2356866695	-0.695822189	0.201552112	
-0.564793425	-0.8880692746	-0.901576177	1.385928892	-0.52082192	1.847927351	-0.4248801253	-0.6594284379	0.8417860145	-0.2017570209	0.9481123329	-1.179147861	-0.5661672053	1.134317073	1.0505609	-0.03355001121	-0.1360821192	-2.243208374	-0.7823488721	1.710351294	1.134392831	-0.5531013387	-0.2925160926	-0.8238489146	
-0.8499455031	-0.7355388469	-0.7235555408	1.044315383	-0.8968578318	-1.682918892	-0.4202928118	-0.06476496548	0.4611602191	0.3153920439	-1.026074798	-1.711395942	-0.3435365822	1.430847191	-0.6781826122	-1.108986513	1.444335395	-1.201366575	0.5926214276	0.9515131831	-0.04164086904	0.7930957766	-0.3504777521	0.8241212045	
-0.3741363276	-0.972527104	-0.8263432322	0.6457912143	0.2739821766	1.451482017	-1.598705407	-0.5593530314	0.7058719991	0.1519699719	0.9696091692	-2.091117137	0.1509762733	0.9604179951	-1.155498879	-1.537651867	0.3989813422	0.5932391761	-0.6241425831	0.3619904391	1.176108357	1.021232683	0.5075304205	-0.3035080242	
-0.6406317441	-0.9220324746	-0.8084632706	0.2789910989	-0.6059327789	-2.187872679	-1.649102471	-0.2346412302	0.1433261864	0.2325230136	-0.7922278136	-1.22618738	1.373808171	1.353026723	-1.434087241	-1.000042897	0.0915604606	0.8568874848	0.6631979258	-1.056043344	-0.394297798	-0.2643737334	-0.8438546134	-0.9553719376	
-0.4033253429	-1.220886861	-0.7813320171	-0.4582790247	2.39498682	0.616444666	-2.276189552	-0.5934612042	0.4755036199	0.2352955904	0.5290230761	-0.6682978097	0.9006847549	0.5760164673	-0.9721936489	-1.671546499	-1.080428032	-1.162824746	0.1974273887	-1.666642151	0.5041275021	-0.1343495852	0.108372305	-1.01636257	
-0.7279294795	-1.020044105	-0.605706842	-0.8871105396	-0.8901566958	-2.134775717	-2.445344697	-0.1039632982	0.6760395319	0.2944709815	-0.4631282718	-0.999261161	0.8353167589	1.17873188	-0.3012572097	-2.019297149	-2.095046443	0.04205511852	1.021353078	-1.184051889	-0.01609731515	0.4292143944	-1.022043694	-0.1791868504	
-0.5457685055	-0.8912425758	-0.707082007	-1.038686553	-0.6640532545	0.4747326849	-3.116363267	-0.3504564321	0.5612398212	0.3981207291	0.2409341141	-1.184847572	1.034742988	1.236099333	0.9787857621	-1.798447286	-1.016102879	-1.272469263	-0.2613844921	-0.8378967688	1.169154491	0.7626998	-0.04979300235	-0.5768776613	
-0.7181921288	-1.069594995	-0.4762807509	-1.102993167	-1.597461511	-1.91630401	-2.737592808	0.0865969657	0.9213503627	0.08403726513	0.4024613394	-0.8551671408	1.055995082	1.582863535	0.3975607899	-1.945232026	1.010117832	-1.383171141	0.03477921202	-0.6660951693	-0.4145779015	-0.5537514956	-0.1376722807	0.1914872505	
-0.7830232608	-0.9790385445	-0.08950615946	-1.347890374	-0.9392226969	0.2130083935	-3.235505997	0.3231322841	-0.07802723444	0.3755744262	0.1777341879	-0.7541772969	0.6743945264	1.032747651	-0.208743993	-1.800174848	1.156714972	-1.883159385	-0.02710032966	-0.1484712359	-0.1221423172	-0.4798430625	0.7386097758	1.249872019	
-0.8545361253	-1.180199985	0.2905884993	-0.6388966196	-1.519109341	-1.05646676	-2.164846816	0.2052908233	1.389407826	0.02348917757	0.02143063115	-1.020096303	0.8590001315	1.655851537	-0.593439999	-0.874553055	1.037709776	0.9384278757	0.6389790201	-0.3182281688	-0.6499212927	-0.3958988834	0.5961372842	2.200425311	
-0.8103406651	-0.9532457948	0.05586674497	-0.0241714724	0.4569818563	0.3306995905	-2.032076492	0.07059918707	-0.1074741995	0.2031814407	-0.01419673456	-1.345666234	1.335296466	1.428618159	-0.4662095265	-0.3157778916	0.4302270179	0.9213761697	-0.6755548834	0.1609973336	-0.06194786587	-0.444102394	0.9241968429	-0.2270643879	
-0.7325540947	-1.25007744	-0.0398994258	-0.2093472811	1.573120059	-1.279680918	-1.068330558	-0.3181459973	0.3951860365	-0.5780073921	-0.4141937293	-1.482608244	1.118613288	1.406213247	-0.4288515567	0.04275163453	-0.8443681152	0.1250111667	0.210645985	-0.3881541381	-0.2145663615	-1.093392	-0.1275319129	0.7281719192	
-0.8028243831	-0.8287019814	-0.4180448424	-0.3668156186	0.1669051195	0.3455421743	-1.091950577	-0.002687212944	0.1497157857	0.008653225381	-0.206675449	-1.205613546	0.9196861465	1.56927265	1.917688024	-1.146002701	-0.04044631437	-0.7886451772	-1.189239981	-0.2952690867	0.9975694028	-1.397549468	0.2172426705	-0.4123796063	
-0.7858484494	-1.158138997	-0.2372663338	-0.2593514174	-1.571115281	-0.7984551454	-0.4557986876	-0.173648827	0.6541258895	-0.5274158763	-0.2026361008	-0.7675238245	-0.1945895786	2.186776579	-0.4702175484	-1.572077122	1.159380403	0.4920072497	-0.9969648998	-1.078988122	-0.5145905806	-1.104376955	-0.1567331103	0.2603525977	
-1.017559111	-0.9415898397	-0.3232550035	-0.530761305	-0.9335455235	0.1151313128	-0.4822375956	-0.1996735557	0.02075267887	0.0407069949	-0.7534553087	-0.1806771421	0.5902755877	1.63600935	-1.722160125	-0.6230274489	-0.03377925477	0.8312500691	-1.385328779	-0.725779228	0.4241837562	-1.259043212	0.3196210601	-1.964883624	
-0.9951537329	-1.371485727	-0.0188579146	-0.7062173653	0.2935263384	-0.4864562026	0.7251280851	-0.4995657793	0.5286667994	-0.5004979148	0.01472749049	0.3983430243	0.4525170234	1.270650494	-1.725455196	0.2400237242	-0.5399969458	-0.229940419	-0.06171942381	-0.6215209628	-0.7935458625	-1.453795566	-0.02583159571	-1.60337526	
-1.157542102	-0.9237386458	-0.250938833	-0.4009231882	0.4108724049	-0.2521379342	0.3995706436	-0.2666319032	0.551471129	0.142768207	-0.8161992416	0.6181604231	0.06886626239	1.330171281	-0.182943353	-0.02913281714	-1.596940532	-0.9190435431	-0.3138991413	0.1794592205	-0.0278070045	-0.7280523164	0.7105091451	-1.487665321	
-1.022221555	-1.1287662	-0.2309649081	0.1826619321	-1.727203516	-0.3459658529	0.4041437593	-0.673475367	1.116366236	-0.3152616314	-0.1507427563	0.143609306	0.07027786671	1.462862137	0.05604594569	1.03623113	-1.649994773	-0.8163714731	0.7627849141	0.319033284	-0.4174349375	0.3302261889	-0.1400878724	-0.6594642831	
-1.174819984	-0.6385838741	-0.3087602615	0.4366151617	-0.4868671838	-0.1388198894	0.4875057107	0.093715808	0.6242389451	0.3527420314	-0.4709109045	-0.4434842876	0.5676268016	1.872251866	0.7444124269	0.6060314721	0.7204926055	-1.595799253	-0.4080461769	1.152451529	-0.2389776278	1.510785864	1.023843193	-0.452956909	
-0.7557531619	-1.211157171	-0.03887162958	1.208481194	-1.198754992	0.6372393466	0.2106889771	0.03487719214	0.7139331406	-0.06317076489	0.7007151858	-1.170193287	0.4102603588	1.93297694	-0.3748432254	0.311111319	0.7408502871	-0.01268778882	0.03634753538	0.4249573789	-1.166027745	0.8260672417	0.8193660456	1.822844126	
-1.064921723	-0.7631972632	-0.09544597082	1.362022875	0.7796128737	-0.3611444683	-0.1240469542	0.2016586593	-0.3334038574	0.1970157155	-0.4004059461	-1.236673045	1.216129934	1.926245462	-0.4443183784	0.5197642638	0.6520425521	1.249450732	-0.6743777928	0.3183535051	-0.7272710225	-0.1793509522	1.141562705	-0.5534331092	
-0.7349447092	-1.327581096	-0.1818714264	1.06904457	1.916664657	0.3820575785	0.3751082985	-0.4596266018	0.5306410418	-0.6736638078	-0.04660341509	-1.14409368	0.8048881113	1.004133706	-0.3670896815	0.4690235035	-1.530107898	-0.8832275131	0.7173620037	-0.06610491025	-1.036509236	-1.516198817	-0.1302130085	1.013686971	
-1.195445741	-0.6205712061	-0.8517106537	0.8420386921	0.244009987	-0.8765637222	0.2460481039	0.2395227208	1.004458028	0.1459045271	-0.7310634939	-1.057124509	1.130771297	2.068612494	2.273755698	-0.7756172286	0.3163253468	-0.7861872017	-1.191070983	-0.2882623905	1.047538179	-1.070771618	-0.1228348972	-1.003588111	
-0.9146063964	-1.099142041	-0.4447467071	-0.2523389322	-1.533426993	1.494763485	0.2128094962	0.1467445475	-0.2958357019	-0.2804395749	0.5513852087	-0.7774443663	0.6946341603	1.526040538	-0.9566733381	-1.15070655	0.8384565494	-2.422930396	-0.642260613	-1.380866245	-0.069641455	-1.282286786	-0.3642847856	1.10789553	
