1.590408485	1.234729467	-0.9416124901	2.09162168	0.2491124515	-0.02281188706	-2.248194814	-0.3869399726	0.8429845377	-2.143780646	-0.2148901599	-1.531592323	-0.9018044516	-0.08887638725	-0.5422913153	1.249362074	-1.121800657	0.8720029097	0.8281356508	1.786437842	0.8381891931	1.015942814	-0.3489604607	0.162536528	
1.389964361	1.206483939	-1.251639132	1.801921234	0.5286125977	-0.5512879972	-2.40903332	-0.781388127	1.086393578	0.1679840502	-0.8864152515	-1.19302218	1.18085405	1.2132433	-1.115852232	0.9473567252	-3.063228817	0.5730315461	0.9866454015	1.783383774	1.593193869	0.006814329089	0.4469249149	-0.3746517713	
1.737951536	0.9207140443	-1.030905364	2.151429831	0.9664860693	-0.8857584095	-2.383236973	-0.1305326202	0.7183793119	-1.717905429	-0.7665740848	-1.340276517	0.600174434	-1.249781083	0.7287794064	0.7975260615	-0.3406482972	0.1281102427	0.3972766309	0.5640939751	0.9309238994	-0.2236646481	1.916471554	-0.2290683389	
1.565848901	1.332836608	-1.534415091	1.94549866	0.6499020749	1.888534409	-2.501449033	-0.4834169917	0.6604992778	-0.2270342436	-0.7494804422	-2.354951933	-0.5832612442	0.07253345754	-0.8628200938	-0.6336040255	-1.385158788	-0.1357580968	-0.3247854964	0.07932343147	0.9216572416	0.5350530673	0.587944416	0.06186432762	
1.67233164	1.458235981	-1.024116234	1.887460391	0.1755041998	-1.163956872	-2.629909186	-1.016654766	0.8056663122	-1.710075858	-0.8524456454	-1.796073686	1.428721115	0.945125059	-0.9169071135	-0.9359021524	-0.8861418022	-0.6665245796	-0.4056594177	0.07929265147	1.408907107	-0.3089379071	0.2148788697	-0.5837074136	
1.499770011	0.8531007791	-1.52308571	1.809805856	-0.1148831773	-0.9215119609	-2.158585138	-1.580605018	0.9511224275	-0.2622163227	-1.359255238	-1.723132645	1.23496023	-1.147131198	-0.1368291332	-0.6826706044	-1.042491891	-0.3561315531	0.8166542987	1.771609917	1.15037455	-0.3094641613	-0.9523870078	-0.1922962007	
1.508485226	1.0936036	-0.6286774108	1.814271593	-0.02501535696	-0.992046906	-1.883729579	-1.428501649	1.141966674	-1.708506105	-0.951853086	-2.017351092	-0.401512749	-1.542969681	0.1901619026	-0.2054114403	-0.973949666	0.9906122761	0.9455827168	1.02857023	1.257630538	1.391178652	-0.4947691299	-0.8996022188	
1.254892807	1.327456843	-0.9176804785	1.697738863	0.04978367169	0.8722048965	-1.958155449	-1.214696512	1.294606623	-0.7634569922	-0.80641818	-1.838039931	-0.4403116756	0.112490206	-1.234858624	0.6402714943	-2.550556167	0.3590670782	0.9273001278	1.402783253	1.706419447	0.3960165951	-0.09928093552	-0.4389926758	
1.555856788	1.159812052	-0.6783490115	1.540503997	0.3968925904	-1.394012336	-1.869838608	-1.078122854	1.363310344	-1.579193332	-0.2776284386	-2.019503811	1.54239422	-0.1494986078	-0.9383730675	0.3726949787	-0.8675042999	0.4568378808	0.3243249926	0.6901574584	1.342029535	-0.3352412312	-0.1731124063	0.1456085939	
1.469264696	0.764665924	-1.382188182	1.919661891	0.6101318434	0.5510164771	-1.939917399	-1.279688023	1.251013123	-0.1214985502	-0.5146090358	-2.052213763	0.1855231112	-1.289941383	1.140150442	-0.252543569	-1.64591438	0.7616896061	0.5802639469	0.9481567199	1.744495951	-0.1805357649	-0.04384249426	-0.4343771352	
1.40462082	1.270395241	-0.6465029635	1.480585859	0.5525722331	-0.1181437019	-2.121826247	-1.416613413	1.211064208	-2.075440157	-1.255084573	-2.378699608	-0.6069174725	0.04845335447	-0.9494327448	-0.7201882771	-0.8647704386	-0.4472269716	0.4556770693	0.7243616951	1.696691071	0.1014373713	-0.4978702081	-0.05589575041	
1.247238504	1.04123042	-1.400620531	1.490666561	0.02563661178	-0.9842765463	-2.022045342	-1.527058682	1.219590651	-0.3444996641	-1.789816517	-1.715513194	1.530427762	-0.1953565349	-1.423694418	-0.659169276	-2.115410929	-0.00848808004	0.7813596786	1.153334589	1.97765914	-0.440631128	-0.5536322122	-0.2651258939	
1.557988593	0.9415857258	-0.7124062403	1.828369467	-0.1072929887	-1.446667176	-1.42897022	-1.088742374	1.205968896	-1.71656241	-1.138219011	-1.596197209	0.372765572	-1.528407763	0.6993386273	-0.02457962718	-0.5487272512	0.5401943078	1.146437487	0.1213674275	2.069843652	-0.5520897186	0.4871719502	-0.9879561536	
1.276951105	1.339328559	-1.177036709	1.736930253	0.03577568281	1.528103589	-1.586007182	-0.9829030954	1.272990751	-0.8071064991	-1.157243228	-1.779199891	-0.2788734285	-0.5645957787	-1.089096007	0.418117654	-2.000537123	0.3914183055	0.5524881223	0.4497919394	1.733088765	0.7072446065	-0.2886628082	-0.07172064998	
1.549825235	0.8276278186	-0.5791179266	1.793482788	0.2442124368	-1.105221166	-1.660571089	-0.5161140303	1.06640701	-1.01179659	-0.8754282728	-1.376898574	1.799216645	0.1891378065	-0.7456084847	0.08327329795	-0.848425359	-0.1785387401	0.1272351545	-0.6137355671	1.811101526	-0.7686969065	-0.1628087052	-1.036280926	
1.406339787	0.9291349685	-1.545603413	2.122074426	0.07175648244	0.9525596967	-1.740687529	-0.494907386	0.7767357682	0.05009443918	-0.5977382071	-1.415119659	-0.06870548666	-1.058871319	1.082840737	-0.08990559834	-1.969226227	0.265409396	0.2622052069	-0.7936286495	1.896429917	0.1541802088	-0.1597344455	-0.7415322286	
1.488594576	0.8766748473	-0.9388197867	2.122861656	-0.06771109818	-0.9555584993	-2.024127889	-0.2720168975	0.4343270762	-1.02436652	-0.20857803	-1.437756931	-0.1317609101	0.7962742621	-0.9136191853	-0.7216467935	-0.9030912188	-1.187366911	-0.08627473768	-1.354885755	2.221360915	-0.8625766235	-0.5573578111	-0.1804882226	
1.222098842	1.228677175	-1.665948145	1.956980671	-0.2155280571	-1.241218454	-1.663649493	-0.5203317176	0.8621847392	0.5521255649	-0.1489349721	-1.27572425	1.684286671	-1.307524186	0.2760372917	-1.434104309	-2.356308785	-1.060015844	0.3107851629	-0.08017469551	2.81580782	-0.5195513412	-1.428766673	0.5642632581	
1.492492798	0.4292445436	-0.6706406095	2.418313372	-0.5250884259	-0.6764615599	-1.220548462	-0.4315728949	0.8515441553	-1.009553518	0.6582635887	-1.028096623	-0.3577662528	-1.210979498	0.5948774928	-2.111693363	0.7189335095	-0.9180808262	0.16626104	-0.4856085613	3.368292843	-0.6259091458	-0.3867188057	-1.128265441	
0.7046190699	1.632780651	-1.657675186	1.368622124	-0.8348626123	-0.2192890588	-0.7763446595	-1.032533704	1.486761433	1.483080068	0.5274332644	-0.8119871895	-1.465293816	-0.005189047922	-2.000861895	-1.577588239	-0.3780915069	-0.2565022154	1.061706562	0.084115169	1.9828659	0.6188302776	-0.9545867651	-1.378337915	
1.204482207	1.213629609	-0.3634404893	1.241470417	-0.2701639705	-1.681249042	0.7203557991	-0.7682166453	1.611830354	-0.35473155	0.4663936085	-0.0676799892	1.05403076	0.3172891684	-1.339705181	0.2707151024	2.051864239	0.9377477067	1.74562261	-0.318007289	1.788958443	-0.4924068382	0.1612028436	-1.596197161	
0.9003546183	1.066111164	-1.368929279	1.059392004	1.054241159	0.8784511487	2.051335339	-1.042681155	1.809996815	0.9275917916	-0.4139292294	-0.2861029328	-1.306492351	-0.4457937035	0.4483897503	1.226485987	-0.3364359646	2.039406027	1.753733085	-0.4420830126	1.967950996	2.080084293	0.8644801501	-1.860017762	
1.084691303	1.464147875	0.1310484533	0.8846898634	1.958501372	-0.9189303159	2.193376682	-0.7450622363	1.385959397	-0.399303392	-0.4602949836	0.6143330266	-0.02795279844	1.918243607	-1.864715362	1.71741088	0.9937431719	0.2092999024	1.198628767	-0.5951779347	1.329140884	-1.148086836	0.7362852333	-0.9387963777	
0.8493057361	0.4777851656	-1.516954587	0.6780122554	2.673595375	-0.3178998541	2.38831888	-0.97569055	1.387352382	0.7088006845	-0.4516710986	0.7359626407	0.1499272867	-1.062484205	0.3624018038	1.546431327	-0.8381356954	1.365901117	1.343351498	-0.8509421822	1.482482163	0.1994450972	-0.1913661479	-0.8204731923	
1.01410579	1.192846067	0.145706698	0.8555120644	2.080030101	1.03671486	2.008940467	-0.2995841781	0.930218174	-0.5038063383	-0.8581066057	1.263453174	-1.645369167	0.2905160134	-2.469400349	1.044849989	0.2953268949	-0.4194343083	1.302112171	-0.9943434551	-0.2027518197	-1.344073341	-0.9418080538	-0.7364540719	
0.7769531591	0.2006424415	-1.343362852	0.7874571296	1.913947951	-1.127884439	1.991798897	-0.5292117447	1.034195905	0.5190787883	-0.55371551	1.65280294	0.7100032302	-0.7988676184	-0.9975373525	1.129813623	-1.26355051	1.140984721	0.9513565974	-1.08723352	0.5389254321	-0.2975114976	-1.117371042	-0.4112263159	
1.121603804	1.228128976	0.3815396252	1.344651375	1.540663996	1.449018062	1.652964728	-0.1424702516	0.9521102283	0.1614753698	-0.1833961052	1.799472459	-1.499078993	-0.2752344009	-1.542039099	0.7719270138	-0.5367909741	1.16214392	0.5685103777	-1.698447275	-0.8016619178	-1.16360327	-1.70706276	-0.6910987703	
1.078214195	-0.28390472	-1.094961498	0.9470727744	1.657553178	-0.907697289	1.214908523	0.09519422668	0.5957623534	-0.8653725178	-0.3567165443	1.81676486	1.496846577	0.2239633287	-1.116052205	0.1958981894	-2.492533399	2.009249396	0.5936607973	-0.8435100892	0.04667028174	-0.252179426	-2.226580764	0.4118268374	
1.207607844	0.9390064522	-0.1551501955	1.294382361	1.544000448	1.14352564	1.219710467	0.01209468428	0.7326702928	0.4629550596	-0.1853933874	1.69907329	-1.156591242	-0.8307294465	-0.4440793554	0.6329797596	-0.5211930814	2.807295544	0.3087805401	-1.377102191	-1.378262145	-1.626674311	-2.045055277	-1.097175736	
0.6936743083	0.2339729421	-1.316401975	0.5665398542	1.647500737	-0.8123722232	1.031930207	0.05023822529	0.504780612	0.2243093556	-0.3265154464	1.637365455	-0.3637332994	0.3841739777	-2.746874041	1.15487787	-0.7802983501	2.220793332	-0.7675294078	-1.174594849	-0.2424222838	-0.974702017	-1.164958456	-0.1339812451	
0.8846011403	0.5165087947	-0.551516303	1.019063157	1.394161293	-0.495835464	1.151794502	0.01438063317	0.4777281037	0.2814952798	0.1468638713	1.563154913	-0.1395960159	-1.774166854	-0.4955946953	1.396970211	-0.4765299107	2.456806099	-1.080857376	-1.087712546	-1.044937162	-3.159208325	-0.627681886	-1.356638573	
0.6506599021	0.2962537215	-1.071321466	0.8237300278	1.044886435	0.8126369866	0.85616803	0.03265485264	0.2531366593	-0.2777499121	0.09640363275	1.08918221	-2.505013037	-1.003853118	-2.467935448	1.340053126	0.04925943661	1.824588224	-0.9670974306	-1.426699048	-0.1862668113	-1.322937473	-0.6414772712	0.04445944706	
0.687612792	0.9411756338	-0.558383274	0.8780523389	0.6944632518	-1.327632822	0.597076005	-0.09767547738	0.589561529	0.02760727994	0.1525219722	1.740085355	0.1788355146	0.1717557181	-2.35987389	1.563597962	-0.2234612128	1.433920099	-0.2460736716	-1.704502113	0.1852657341	-2.288064652	-0.3230991657	0.6508872135	
0.5927501955	-0.02380163908	-0.9998148889	0.8574051206	1.348721812	-0.8207782952	0.7405688076	-0.2327312603	0.7487029978	0.4176317614	0.6377562434	1.838375566	-0.7328996257	-2.107593618	-0.6472912176	1.84550352	-0.04320510635	1.661902652	0.8435856163	-0.804028948	0.7795048841	-1.128194465	0.5925039539	-0.0007228916292	
0.6373980911	1.313961709	0.2716444657	1.050934169	1.853269968	1.47608001	0.6008899759	0.1771811456	0.7363559401	-0.2894389279	0.06198480805	1.837363134	-1.930928115	-0.5486590233	-2.440157696	0.2731170157	-0.5888287026	1.136189657	-0.1872359287	-1.26581267	-0.2900569514	-0.8684084929	0.6880039229	-0.1134788808	
0.4759692016	0.1433133489	-0.9521557882	0.7356606919	1.881972102	-0.4831210408	0.4568594736	0.29499896	0.6516434375	0.1454089094	-0.2466346345	2.096626644	0.6840539847	-0.5855280911	-2.564304829	-0.4132160445	-0.4862899433	0.6916583327	-0.9956418621	-0.8774276563	0.4565398184	-1.343030937	0.8181027454	0.03168563609	
0.6115859048	0.5702652375	-0.3575377591	1.106153265	1.695414291	0.5503114912	0.3353337935	0.3607652952	0.6445603414	0.9742971354	0.3286394783	1.522166419	-1.219362254	-1.919814267	0.1425529897	-0.1554630423	-0.5832074021	1.388094819	-1.947782113	-1.493896258	-0.2838728698	-2.092041975	-0.1633981707	-0.5689460885	
0.3085470736	0.2197895852	-0.5617567788	0.6981952791	1.392782154	0.6294555441	0.2676440193	-0.009104972424	0.4730163891	0.05935074145	0.3803235473	1.316633403	-1.693009186	-0.6227378315	-2.555458151	0.2591325162	-0.09109519902	0.08352654424	-1.372100984	-0.6922503421	0.233912376	-0.7791865209	-1.148423641	-1.0822751	
0.4958991167	0.7511240119	-0.1326832129	0.5134975576	1.122102025	-1.150574434	0.2505091808	-0.5409847306	1.062876451	0.06520824367	0.08045022265	2.002793512	0.8627964438	-0.63421315	-1.774457522	0.9141231185	-0.9148207377	0.2508418498	-0.03316179569	-0.321438667	-0.02610457782	-1.517443471	-1.119599329	-0.2436958675	
0.5788658511	-0.2105064911	-0.3659453141	0.7034080559	1.190323202	-0.5322083776	0.4356156642	-0.8623786862	0.9388146369	0.2238083189	0.0770393285	1.998174925	-1.263763633	-2.040183273	-0.3861012784	1.184081367	-0.05674444769	1.159959644	0.1484271711	-0.07283313304	0.06388742238	-0.5569345944	-0.07088224576	-1.637345908	
0.3465700812	1.278115559	-0.2637935856	0.6001144586	1.07379943	0.3816063066	0.2487403716	-0.2449444919	1.003702344	-0.631451885	-0.7857546691	1.657582333	-1.514392821	0.1553930577	-1.49629507	0.9174580504	-1.213766135	1.740390913	0.3362370107	-0.8281577889	0.2316975334	-0.5611131574	-0.9344218086	0.3053538409	
0.3863405478	-0.0120447821	-0.5279179958	0.4177849726	1.442064904	-0.6953064415	0.1974756221	-0.04059464142	1.188263802	0.2643819176	-0.2761009413	1.708762737	0.75494051	-0.7998526232	-1.616680562	1.053772112	-0.06969974013	2.018458739	-0.4045501286	-0.2246907745	0.1734992642	-1.938096049	0.3066562474	-0.7213170718	
0.2972217346	1.011362656	-0.07338141901	0.7160328261	1.423787416	1.607999153	-0.1282338806	0.2160759561	0.8022393405	-0.5103549764	-0.1790300871	1.041432947	-1.681337994	-1.032647217	-1.058114159	0.656719874	-0.9781498501	2.751761675	-1.855249033	-1.762904129	0.1488236107	-1.678589959	-0.01717061404	-0.6093224013	
0.2343208737	0.1142028244	-0.5444212989	0.4154873598	1.136997818	-0.5833588768	-0.7278202872	0.08859873177	0.6863875833	0.008341339905	-0.3129814603	1.537553709	0.220158408	0.2882060516	-2.75917313	0.2358916718	0.3478938083	2.008489726	-0.7335694791	-0.7745222873	0.5403532436	-2.180279795	-0.1227871186	-0.3001423029	
0.3150032027	1.015522726	-0.5142626982	0.8601011041	0.9512946717	-1.436406692	-0.1795411285	0.2163572028	0.7862504323	-0.1654487904	-0.2147278416	1.384000345	-0.4151617507	-2.449066232	-0.1466911334	0.4284800421	-0.2817959736	2.117924192	0.6740686986	-0.9650746395	0.5712415484	-1.270141446	-0.8890276733	0.7560466836	
0.5658406354	0.6165547446	-0.4780458135	1.260037663	0.6855544653	0.9106185923	-0.665243135	0.1776334505	1.155292007	0.1748130772	-0.4185796151	2.35591551	-1.126743854	-1.210095047	0.2914854847	0.8091703358	-0.7769169546	2.367334637	1.467658371	0.2442099722	1.102718024	0.01328066325	-0.4555812098	0.3814633246	
0.2016718917	0.50000164	0.1323924389	0.1488261904	1.547377461	0.1445288474	-0.3278734008	0.163353735	1.547522085	-0.01085618469	-0.09265466126	1.469617898	-2.038652462	-0.2800720149	-1.726394333	1.183499161	-0.01189070277	0.7774928615	1.767464477	0.3008525702	0.5356081081	0.1263621974	0.6486605587	0.6017336814	
0.3811845515	0.3410024299	-0.4332709259	-0.1151014833	2.076025365	-0.02397526641	-0.3134008278	-0.2886600857	1.501714755	0.4993414672	-0.3971726771	1.308459039	1.016145897	0.08505860361	-1.066261989	0.3172986626	-1.575519501	1.037216661	1.8553237	1.015023797	0.3187313851	0.5330175932	1.045798836	1.411180802	
0.4933946854	0.147316369	0.343016018	0.197601475	2.115811092	0.2102825844	0.05730393636	-0.7989407682	1.285599179	0.1381518042	-0.3179773404	0.9415258716	-1.381798566	-1.075164715	0.3702572415	0.1718887445	1.151416472	1.44039023	1.212143266	-0.8799101095	-0.6182960104	0.1842421654	1.336239366	-0.9187561177	
0.04455512286	0.5224708481	-0.814482646	-0.2397057074	1.744901859	1.510463765	-0.07610397304	-0.6776480774	1.021078185	-0.1851893187	-0.8529512816	0.6638444205	-1.030983889	0.8558417934	-1.47699499	-0.5556532674	-0.9050404367	0.6465881139	0.8024583413	-0.4125869873	-0.5089115827	0.3371362911	0.599185506	-0.1186664347	
0.401377021	0.4419900158	0.3245127668	-0.1094229516	1.400457583	-0.9518839576	-0.35307919	-0.7865623818	1.011514819	-0.1431674851	-0.5604797815	1.489260129	0.9070229781	-0.03783412269	-1.065988656	-0.6361218532	0.6176939273	-0.6158950408	0.4565574481	-0.7676809933	-1.052186447	-1.03673058	0.4456607114	-0.7575612338	
0.3768591384	0.1928682874	-1.124509649	0.01627625843	1.183596389	0.370466959	-0.3008399151	-1.33848031	0.8513263691	0.07059686668	-0.3575604879	0.9377437827	-0.01758351279	-1.900246678	0.4581929142	0.5450511557	-0.4404682155	-0.3631959742	0.5671275007	-0.5536337366	0.02791349108	0.8213932431	-0.03760367804	-1.101049279	
0.7737177998	0.56695961	0.5533417343	0.2381382007	0.2857685208	1.15342404	-0.4314552263	-1.081390181	0.8006120516	-0.5517851309	-0.6105766744	0.9180351642	-1.301878785	-0.262098171	-0.6087324917	0.8919221101	-0.2808089819	-0.9080205727	-1.07908077	-1.328275245	-0.5764062958	-0.5628994195	-0.1373125906	-1.43676834	
0.2918033945	0.1045506165	-1.079404253	-0.244481478	0.3771244474	-0.3977756904	-0.6409130484	-1.404671798	1.054175013	0.01316959248	-0.5992848203	0.94493929	0.3377520622	0.9874880532	-0.9319745519	1.167847408	-0.2567810322	-1.139744553	-1.732295097	-0.7915529738	0.8403779038	-0.3251318179	0.3187050267	0.0687507552	
0.6364731066	0.5625515347	0.07257224024	-0.09058705001	0.07445272436	-1.130963878	-0.04088455765	-1.606616564	1.139202851	0.1341245926	-0.4324311699	0.1462353563	0.1823779827	-1.225843919	0.4044513399	0.913739158	0.5336221096	-1.419102128	-1.168753491	-1.112663157	-0.008221577485	-2.33583938	0.5821296744	-0.7156663476	
0.5445604317	0.1373996322	-1.441228408	-0.1255060486	-0.1598879872	1.93514122	-0.1347634312	-1.139303761	0.8047410776	-0.898644436	-0.2458436503	0.03410826373	-1.036376562	-1.139864413	0.4048244074	0.2706159711	-0.4132316126	-1.662139556	-0.5117349868	-0.919335963	-0.0721395047	-0.5006523879	-0.3649602635	1.159538097	
0.689568826	0.6998708639	-0.3084636118	-0.08307611344	-0.7121175323	-0.9147847069	-0.4755359093	-0.6916880034	0.5657152148	-0.1768078477	-0.06479602757	0.2028454033	-0.7121874989	1.081218695	-0.4311442199	0.1330872171	-0.2640378832	-1.994299993	-0.8540322902	-1.887653705	-0.1585904466	-2.120936949	-0.4487688909	0.2018977342	
0.3318008532	-0.05592589284	-1.656585862	-0.4072946949	-0.645202954	-0.913486668	-0.5871145374	-0.4304273648	0.6941810993	-0.3675468988	0.1990648593	0.9317956931	1.4679038	-0.7180258193	-0.9872758411	0.584997209	-0.4509568584	-1.592793991	-0.7290738824	-0.7289113319	0.124017026	-0.4931495371	-0.571453546	0.9390823302	
0.7536071394	0.6811963318	0.002459349482	0.04402792029	-0.7496779099	-1.243652973	-0.3100956945	-0.4346460474	0.787764483	0.4142815794	0.1635668285	0.5015519205	-0.5771263964	-1.316880528	0.9323569225	0.5615312311	-0.5038621006	-1.043901132	-0.04830046039	-0.5924012289	-0.90402903	-2.505457678	-0.2966015611	-0.8312736233	
0.5527390553	0.08620720184	-1.149587036	0.1598576368	-0.5248075262	-0.3173676397	-0.2229994605	-0.8212629927	1.158432307	-0.6469067513	-0.08979811878	1.19653774	-1.14275369	-1.067796505	0.6695790939	0.8172264652	-0.08762048446	-0.3594972631	0.6367646085	-0.1188225197	0.5578710748	1.103611179	-0.2973800136	-0.8337908789	
0.6624494356	1.38962413	0.4008327624	0.09081350389	-0.2491944154	0.4245892747	-0.1404523027	-0.5408199299	1.561394982	0.510135196	-0.8105638658	0.5080430111	-1.445891677	0.1892304001	-0.5050071044	-0.162400728	-0.5923070229	-0.4741985015	0.2099721684	-0.4653483386	0.2941023599	-0.4139950981	0.4287632459	0.1051393527	
0.2925464021	0.2511552749	-0.9348173459	-0.2744222392	0.0750143536	-0.8621988109	-0.3611143126	-0.3369277051	1.412384749	-0.5128897831	-0.7048469464	0.9002496241	0.8840817709	1.298582969	-0.8851816565	-0.3576910218	-0.1029621176	-0.399892661	-0.6496026937	-0.3506017901	1.277885499	-0.3413411311	1.364847995	0.1159036707	
0.4358264421	0.9289122914	0.1118119912	0.06696112679	0.1817242524	-0.5756486958	-0.1119188459	-0.3008755019	1.219477952	0.9815924457	-0.07028012608	0.5261693412	0.4128192051	-0.6806892986	1.358249739	-1.131636547	-0.4650042678	-0.7854993587	0.05970463069	-0.7128091097	0.0967878612	-2.167827138	0.9478816229	-0.0700880603	
0.3796854649	0.00851915499	-0.8336341057	0.2349147499	0.2196372796	0.3030349834	-0.4566898201	0.1684091074	1.06768079	-0.5793375412	0.5901947212	0.8941440067	-0.6154128151	-0.5872003973	1.233586865	-1.184097213	0.4972297207	-0.142979133	-0.0002577561596	-1.006315071	0.0925141024	0.2877394143	0.8405066948	-1.260792024	
