-1.469977449	1.364909241	0.9371792498	0.689037186	-1.752140675	0.6614485373	-1.00759652	-1.239958992	-1.169577412	-0.3546173879	-0.9745635457	-0.3499460904	-0.8672514211	-1.632349171	-0.4214882121	-0.9104496076	0.4171848155	0.4243753892	0.1704502636	-0.5255044205	0.295838126	-0.7349461986	1.226612135	
-1.131051436	-1.252526424	-1.023640943	0.6169348585	-1.782270631	0.7190816485	-1.00324285	-1.028426675	-1.50570225	0.8849288885	-1.562399901	-0.5383968906	1.10903152	-1.677217467	-0.7876157042	-0.8817739909	-1.178089497	-1.060358096	0.05290817377	0.6972043384	0.3695010856	0.1157051792	0.6475629345	
-1.350253424	-1.317480782	-0.06167460222	0.9162594951	-0.972265907	1.050885161	-1.488739562	-1.0166013	-1.579938833	-0.1080184942	0.6645348274	0.1688206728	-0.9018038301	-0.6604257739	0.3675959255	-0.2245298896	-1.369156922	-0.6868668789	0.230462556	-0.4236584327	0.8637721089	0.199705125	1.297637298	
-1.373373166	-1.110589795	-0.6861386323	0.174283833	-0.6209497664	0.470807131	-0.6634946626	-1.050214821	-1.43387698	-1.022738685	-0.6861108382	1.542969149	1.088712842	0.7944551013	-0.1342218608	0.2872822011	0.529168955	0.5770554336	0.3128534412	-0.990594799	0.4899088544	0.2067372584	0.6829535976	
-1.355249403	1.857324321	-0.2302278014	1.142598394	-1.502299513	1.413533604	-0.1351809551	-0.6811973703	-1.1205961	0.9820244909	-1.072852466	2.148938774	-0.5249849668	0.1653499649	1.386493466	0.02669773397	-0.1812350965	-0.8689500811	-0.3478439737	-0.9462911714	-0.678795185	-0.775970562	-0.3766098528	
-1.277553471	-1.212858601	-0.1246339616	0.7846966297	-1.39929123	0.8011652989	-0.2036061119	-0.6662607424	-0.7008434056	0.6158987007	0.5848993739	1.998791983	0.9762226342	0.1448186973	-1.549318215	-0.4433168094	-1.714125236	0.1791143166	-0.4849939895	0.8029406284	-0.02252744994	-1.159856723	-0.7686101734	
-1.455304151	-0.96413232	0.3335741491	1.217707476	-0.5958560813	1.419661901	-0.5731007473	-0.5120878958	-0.6061831431	-0.9743645905	0.5263619036	0.799086819	-0.8964501645	-0.3433726108	0.4316959955	-0.1451262617	-0.235132628	-0.1902716039	0.3229133605	-0.3705444425	0.384204461	-0.03018746567	0.8646545602	
-1.204252208	-0.7314532666	-0.05633221939	0.9074916413	-0.03585279981	0.5029553434	0.3035721685	-0.5311821146	-1.023531482	-0.9001102942	-1.214388712	0.8263190594	1.00181819	0.1059338544	-0.3583326807	0.2909555766	0.09439420898	1.261702682	0.779137739	-0.1813033968	0.6995946925	0.7134683222	1.786296643	
-1.263877684	2.087023862	-0.3075935018	1.029579844	-0.4564049024	0.7796973652	0.827747695	-1.097075949	-1.12924719	0.6876581662	-0.8210308806	0.5708078978	-0.8077452241	0.09830340208	1.536157669	0.5643555229	-0.8279616869	-0.5768303862	0.4159631733	0.07766305951	0.7004868418	0.1852710845	1.837930537	
-1.387422486	-1.009621656	0.1937397077	0.4188313287	-0.504748558	-0.09145625276	1.080524929	-0.7420129212	-0.658221895	1.366893907	0.3794736284	-0.1469637562	1.192863494	0.555678406	-1.313667284	-0.1639357396	-2.145567961	0.6094343779	0.788638371	-0.4723161344	0.2529089628	0.1066406031	0.7402232443	
-1.401226288	-0.01600505969	-1.352102349	0.6430767728	-0.1032401465	1.44108075	1.030477485	-0.8178420616	-1.24410935	-0.4715092331	-0.1539623389	-0.7417014795	-0.5034894428	0.1242988437	1.849361995	-0.1938685976	1.23265468	-1.543170665	0.4792220908	-1.467969015	0.9515422456	0.1184188914	0.3837308718	
-1.129463082	0.7863976165	-0.0546872091	0.2158688226	-0.3487604605	-0.04242230866	0.2467900908	-0.5957057307	-0.9397138265	1.909093939	-0.9086543889	-0.9692471671	1.379425325	0.2514100575	-1.874173231	-0.09424281495	-0.7592678711	-0.6793973226	-0.1879012187	-0.2485408891	-0.5744876519	-0.3818646023	0.0853940693	
-1.253181999	-0.7051277104	-0.6515804095	1.024559565	-0.2502865091	0.5504981741	-0.2224467983	-0.419151771	-1.242255196	0.215751728	1.769881925	-0.5516588812	-0.6443235503	-0.4372990337	0.1949114184	-0.7293964859	-0.1961470687	-0.4170584848	-0.1429237923	-1.39556129	-1.546746322	-1.611571882	-0.877198501	
-1.074734314	0.5859021055	-0.04199904479	0.2735628683	0.2149177225	0.1883213262	-0.9506278844	-0.347958193	-1.169846676	-1.08404049	-1.317585025	-0.973330747	1.437470822	-0.6101733609	-1.274851965	-1.443434449	0.7810641942	-1.55122537	-0.3486961268	-0.2392823014	-1.756463048	-1.078938152	-1.464086863	
-0.8674335033	-0.3871332194	-1.404829676	0.9010218757	0.5013107532	0.7509072121	-1.478127559	-0.1488683305	-0.7907174695	0.1698065666	-0.8908239787	-1.264514975	-1.293737311	-0.990693846	-0.293811763	-1.038259908	-1.325727786	-1.400892055	-0.4815392786	-0.484334569	-0.7653171948	-0.5725400075	-1.018783467	
-1.486656136	-1.332931611	0.506049304	0.4189966867	0.8177768126	0.3193523896	-1.580779881	-0.167392356	-0.4929242317	-0.4654650139	0.9627371896	-0.786706576	0.2083687102	-0.4326083283	-2.094265317	0.04742609363	-0.7783688642	-0.9740537916	-0.4786707103	0.3797893487	-0.4948188251	-0.6462931828	-0.06376118085	
-1.305828172	-0.4197738641	-0.7194649296	0.4202778064	0.3118088201	0.2066108407	-0.7632992485	-0.05142705145	-0.6640804332	-1.285858483	-0.3472500341	-0.552875933	-0.2431711461	-0.7548766019	-0.5288292333	0.6979847403	0.5199099166	-0.3524699769	0.1002019438	-2.453100292	-0.2293685043	-0.9266499535	-1.14234661	
-1.237629636	0.9995029862	-0.6707408084	0.5549957357	-0.442090089	0.2655134544	-1.01097217	-0.4038819497	-0.7453061476	-0.125065222	-1.438254438	-0.1306329334	0.5913011126	-1.062961741	-1.182713354	0.6987611295	0.0373546463	-2.491311354	-0.1213578956	0.6504976371	0.002277603644	-0.8182131889	-0.6465902601	
-0.7219653711	-0.8666733158	-0.7004730759	0.94584584	-0.8161871586	0.2859463918	-1.133941123	0.118975088	-0.5895548997	1.330447121	-0.5027134653	0.0341358955	0.1744148205	-1.070153496	-0.6594922724	0.311065534	-1.469667104	-0.4944741371	0.2697207573	-1.537886625	-0.03972048682	-0.2849941918	-1.307282049	
-0.9787560172	-1.445453108	-0.1331138417	0.3213859551	-0.7537462085	0.5621034211	-0.9685534909	0.3555123832	-1.63682576	-0.3888891721	0.8695170219	0.9433688704	1.009770378	-0.6353991991	-0.5019763684	0.5251612349	-0.5821511169	0.1282971092	0.4166926961	0.6473956177	-0.4866752142	0.6409258157	-1.670110878	
-1.002016483	-0.02723576889	-0.4085645223	0.9120503962	-0.4395203795	0.6326638576	-0.4649140678	0.2322469815	-1.24132781	-0.8644653548	-0.2950440706	0.750093834	-0.4505981331	-0.4220840569	0.1869772025	0.466515825	0.7882906871	0.09880971505	0.6401914675	-1.49839751	0.470718533	0.4273998492	-1.615845285	
-0.9786985604	0.1802194897	-0.4197049051	0.284469915	0.6754532109	-0.4064290115	-0.3826927673	0.2349984644	-1.53161492	0.4468016214	-2.134784697	0.6732458955	0.35919083	0.437311425	-1.024266356	0.4951645107	-0.5509490364	-1.415201267	-0.2707092767	1.329265836	1.253223608	0.8445312875	-0.6762575036	
-1.04961921	-0.6548692574	-0.9185761851	1.107513333	0.7437760459	0.4558387261	-0.4178450661	0.3128900851	-1.1400449	1.471673733	1.087057521	0.6854658746	-0.3504700278	0.5555184916	0.1211376942	1.149754871	-1.372649664	-0.9497659309	-0.3936738375	-1.272941897	1.393994327	1.938873486	-0.07993846877	
-1.339260641	-0.1799927826	0.6241534613	0.5526149806	0.3726762509	0.1853430773	0.3105500889	0.3002437996	-0.8266286345	-0.1967594265	0.5728039378	0.8321587437	1.068041784	0.7862601689	-0.9227413964	1.341528792	1.013305294	-1.166873388	-0.8481346194	-0.7925483813	0.1983447021	1.562203971	0.04813706692	
-0.9514515885	2.213316616	-0.6133768218	0.6941821924	0.0372698755	-0.2173071943	0.132123779	0.1964101645	-0.6017184289	0.2695466017	-0.666327392	0.6789314661	0.1320581776	-0.2892562475	-0.400130698	0.5410875866	-0.009120800426	0.2158113751	-0.6016158684	-2.283122785	0.09571285708	0.05657740355	-0.5761300422	
-1.088702663	-0.7379448832	-0.07704070901	0.688633865	-0.09590140382	-0.003705119022	-0.3713964442	0.2271401059	-1.123605149	1.230824067	-0.6499299272	0.6713434427	0.006750138954	-0.536691026	-0.8497130099	0.8198216446	-0.4254619043	-1.936193065	-0.5331363614	0.2773722624	-0.1354796409	-0.2358326113	-0.3018096966	
-0.985802431	-1.080819917	-0.8622369083	1.063259473	-0.3618374426	0.3455210982	-0.9991310293	0.3398076844	-0.6579928811	0.4089890926	0.8889144097	1.389864603	-0.05356382998	-0.07625241842	-0.1897985019	1.349424684	-1.729418128	-0.5886436141	-0.3485109028	-1.851030244	0.2266113415	-0.2939039446	0.1460278027	
-1.203829852	-1.189738015	0.5719469883	0.4983394128	0.00968455146	-0.3985524819	-0.675534986	0.4466749858	-1.179715302	-1.457416785	0.1044957376	1.84270101	0.4231592972	0.9202303287	0.05721336668	1.432447858	-0.246594799	-1.199569037	-0.06974818238	1.812608655	0.3564140177	1.314123699	0.6137105095	
-0.8704336072	0.2095344124	-1.66575265	1.672842758	-0.6674619353	1.131367601	0.341802437	0.6804063669	-0.508270404	-0.5306143916	0.01839645244	1.518269132	1.201916568	0.9612133197	1.584040123	0.7812474097	0.7229299234	0.1251175973	0.7807018159	-2.188192365	0.9645131438	0.9066049269	1.386738627	
-0.7902565647	1.745408085	2.431811364	1.024946035	0.3637972698	-0.7656092458	1.026219489	0.5618143123	-0.6312825901	-0.8916188996	-1.333168599	0.2259718072	-0.8076926905	1.644089257	0.3303792075	0.01924513163	-0.7452875373	0.02149837057	0.9263763151	-1.301190931	1.095964257	0.6915344513	-1.11501526	
-0.5530366445	0.4144616286	-2.190050305	1.356844994	0.2668681083	0.2449403563	1.431238051	0.2397429217	-1.193575832	1.056809024	-0.01522186168	0.04188766737	1.002639167	0.6214286538	-1.066465023	-0.1394026317	0.7882363645	0.9252781408	1.675685564	0.4907736548	1.097653519	0.645229806	0.09181693351	
-0.5902926588	1.124288917	0.8917478472	0.2181028229	0.929384267	-0.1673773434	1.251019042	0.657886076	-1.085013538	-0.2141161855	-0.9287886857	-1.083215693	-0.7879921564	1.194980278	0.9029857438	-0.4364151897	0.2510590663	-0.1811698713	1.225478296	-1.589036908	0.9277535625	1.013390052	-1.087928326	
-0.5425850328	0.09188961525	-1.090948743	0.8740778659	0.2077608288	-0.2881907137	1.751443231	0.2754661535	-0.9682214979	2.597215747	-0.7353534856	-1.207168749	0.9045285471	0.5801157077	-1.690676069	-0.4968270901	-0.5671443952	-0.1702460074	0.7158370511	0.9359738915	-0.403289869	1.731955772	0.06037850402	
-0.6264034809	-0.726585895	-0.01299598172	0.3762316467	-0.07084713181	-0.3159842638	1.025771537	-0.204335481	-1.119259433	0.3440705552	1.295693047	-1.564268845	-1.160238387	-0.1855834732	0.7599788551	-0.6816147151	-2.028172626	-0.4563905502	0.05650395271	-1.312709468	-0.1754596086	0.8735291878	-0.1235014729	
-0.7940670655	-1.082592673	-0.006288250534	0.4571257272	-0.3120524002	-0.8887469417	0.06399765904	-0.3728079844	-0.9002445582	-1.270609442	0.3239913196	-1.318827983	1.20118288	-0.5600760806	-0.8358849091	-0.7402502338	-0.5294910977	-1.324182021	-1.005527395	0.2742700269	0.2563250292	1.123653309	1.298782752	
-0.5162217155	-1.298334163	-0.07770406853	0.6127614015	0.5808353786	-0.3497712851	-0.9732376892	-0.06305375758	-1.04191377	-1.583422157	-0.5468690685	-1.107270712	-0.7677241716	-0.06237978512	0.22278524	-0.08676705325	0.03364361926	-0.2602681102	-0.6262237046	-0.9959871527	0.3902042881	1.457807088	1.570793111	
-0.7257375335	2.311999716	0.2227276139	1.145913781	0.8039400478	-0.8629198395	-1.020376005	0.1375768891	-0.3840403337	0.09121180288	-0.9597256047	-0.1908048298	0.915424327	0.6259846699	-0.8557673254	-0.2352771449	-0.1192339176	-0.9782394573	0.3122446884	0.5468783694	-0.02231308254	0.6355778586	1.754349289	
-0.4647785439	-0.2919838864	-0.7782959732	0.1984026522	0.6616924152	0.2332369318	-0.4874835456	0.1352433278	0.3701144107	1.454370636	0.6906933729	-0.1376503117	0.5886455259	-0.5536404225	1.937707655	-1.238300363	-2.020630553	0.04301903567	0.8565419664	-2.117274793	-1.293080564	-0.5927736207	-0.4973037471	
-0.9425620723	-0.77032709	0.7702463035	0.3465833078	1.06372951	-0.245236045	0.3454965134	-0.1489910214	0.7431607183	-1.3163336	0.02091663083	0.4110428729	0.9709698879	-0.8613901598	-0.4963553396	-1.17574259	0.6308067865	-0.7652996798	0.7748930964	-0.9549233893	-1.59904518	-0.9881595558	-0.2953220417	
-0.3140623268	1.636088802	-1.539441416	-0.5923576032	1.651778273	-0.2000087942	0.02340153935	-0.4929163391	0.305193269	-0.02015534289	-1.627204645	0.4373640196	-0.1923437101	-0.9267524501	1.089840731	-0.775501499	-1.043797862	-0.1541731038	0.3691354704	-1.226157634	-1.496125055	-0.3394898954	-0.9659046938	
-0.8240603768	-0.6778620102	0.6265539444	0.7387022005	0.8802246527	0.04237184079	-0.1304167978	-0.0711085603	0.2761883051	0.4193529894	1.29184613	0.4722336098	-0.3513922566	-1.23739866	-0.4766562418	0.2883210676	-1.697642422	-1.604576078	0.9141173388	0.3786695984	-1.017527935	-1.551373907	0.09328541114	
-0.4469861955	-1.121860153	-0.5764008149	0.2605791169	0.9600558982	-0.03356904396	-0.007154192579	0.2256016759	-0.4458133261	-1.467101729	-0.1836363563	0.7968141141	0.7620048855	-1.698385629	0.692042082	0.6893355538	-0.03314744812	-0.2308327032	0.7226317159	-2.027697206	-1.169763428	-1.764548483	-0.3983968547	
-0.6816163236	0.9498995378	0.6074922284	0.4111598184	0.5417662536	-0.2964891462	-0.5816172077	0.2475485311	-0.7917021498	-0.9855665413	-1.441266737	1.055889926	0.4318047509	-1.084227772	-0.0718704785	1.493282621	0.2409902714	-1.365813485	1.133616021	1.324318351	0.2181395317	-1.411502064	0.4405829783	
-0.2809868017	-0.5287936353	-0.5397955263	1.498108716	0.08816799608	-0.07897071607	-0.2698593293	0.7515798003	-0.420649023	1.333221147	-0.5007174381	1.321651643	0.4601713316	-0.8170420463	0.2471003274	1.366370925	-1.333245625	0.3854189663	1.46538641	-1.306237311	-0.2072894536	-1.083861905	0.01419212231	
-0.6033016174	-0.6817710404	1.463235046	0.8081515457	-0.06157694738	-0.02683441239	0.8756361562	0.8635795227	-0.9848153793	-0.09995045937	1.069772587	0.2440789826	0.4500335491	-0.2619004485	1.187489312	0.4483430637	0.08176937597	-0.6665874861	1.962681342	0.7413588411	0.02308239347	-0.06409459832	-0.9145353872	
-0.1122641114	1.122027171	-0.9844576992	0.1739378268	-0.1572350622	-0.4908281867	1.108124588	0.6034170979	-0.6414792559	0.006930541396	-0.8511052768	-0.8483586774	0.8579157921	0.5233618186	0.2744684336	-0.3152970144	0.5601658186	1.331858727	2.326364461	-0.1267025695	0.3967674009	0.2670437591	-0.9644670408	
-0.2879311729	0.2724296357	-0.08439831409	0.2612253249	-0.6174879524	0.07901778786	0.5969056328	0.0816634794	-0.6616947225	2.095799442	-0.3160188321	-1.410320499	-0.6008863892	0.142686815	1.77333035	-0.3998159071	-0.4454666847	-2.216149187	1.294600432	0.6904753555	-0.3578621271	0.3537928852	-2.497608637	
-0.01307351927	-1.282730123	-1.4393226	-1.192030614	-0.4082436416	0.1212544202	0.04166888902	-0.2975560928	-1.040773766	0.5357500816	0.8878242568	0.2507763255	2.76340013	-0.4329244212	1.300181058	-0.9004241099	-0.3038926578	0.8786655431	0.8633680734	-0.6312035888	-1.694758789	1.198953191	-2.094423291	
-0.3523522362	0.2728870139	0.5949257865	-0.06462541745	-0.605233613	0.5949977043	-0.5916665754	0.1457475267	-0.5136982756	-0.5879831054	-0.02095923636	1.209793183	-0.8955600566	-1.024891344	1.627424855	-0.9214920601	1.451747549	0.6895706795	0.6378188664	-0.245350123	-1.808772492	0.7018441965	-2.159562029	
