-0.4206486019	-0.5337094244	-0.2813924069	-0.2767099229	-0.5273254567	-0.02738017743	0.2559638401	-0.4642866056	-0.3371720316	0.8739111863	1.35106071	0.8110794719	-0.4683404219	-1.580037436	-0.4924204046	-0.3343139527	1.351290153	-0.5365710774	0.0004179357012	-1.631238586	0.723266499	0.8250324772	-0.112488333	
-0.5218989515	-0.6822414657	-0.2692143044	0.04450953428	-0.5234778039	-0.02664274122	-0.7767657519	0.7748982742	0.4110525449	-1.073382477	1.382745024	-0.2716333942	-1.035538441	1.016728395	-0.1794920132	1.214016655	0.8214338815	1.391199809	0.4608420857	-2.393396554	-0.4390354447	0.6279629843	0.3021629011	
-0.7683908952	1.257256268	-0.1909529411	-0.355251023	-0.1401374325	-0.7861647875	0.08342476431	-0.528861408	0.1205511907	0.3383123709	1.247155602	-0.2380143683	-0.2263404932	1.293548929	-0.3972748201	-0.6537729043	0.5119721888	-0.3637631447	-0.809583819	-1.724045801	0.7666166241	-1.116709642	-0.1941337002	
-0.3352619439	-0.5282233857	-0.03697888594	0.005312636242	-0.3471846016	-0.6448024022	0.1043843033	-0.327274071	0.4747987762	0.08516069097	1.388577953	1.072717098	-0.3350628132	-1.921435074	0.2929759135	-0.2519978002	-0.5822988424	-0.6306135304	0.09301980012	-1.498151823	-0.593916813	1.081771356	-0.1014116877	
-0.5128721799	-0.9547492377	0.1381711108	-0.2434514953	-0.4188629209	-0.4993328472	-1.047347381	0.6319222842	0.2887625813	-0.8457291041	1.196550692	-0.5425649305	-1.002136319	0.6813201936	1.051894039	0.5691766918	0.1589506893	0.3979458276	0.9176911933	-2.108780476	-0.9474906748	0.03484397882	0.2734000481	
-0.3330955551	1.189840507	-0.1416003089	-0.3820656539	-0.3597312035	-0.5103314837	0.04632582177	-1.081356256	-0.5319081923	1.107208098	1.282112786	-0.6470884127	-0.6532965323	0.5364770571	0.7576652219	-0.1944578679	-0.7726152079	-1.333228812	-0.163772855	-1.103624117	-0.49438546	-1.137556481	-0.3674329029	
-0.3802459262	-0.3514033393	-0.3163715616	-0.2018441573	-0.7206847456	-0.2794688798	0.501589872	-0.3341613939	-0.115970164	-0.8640819655	0.683496653	1.378498075	-0.9456580849	-1.404611791	0.70667124	1.750987348	0.04952981725	0.3977507719	0.1373472946	-1.802534513	-0.4732602548	0.3961658687	-0.5381104442	
-0.3781056089	-0.1936282066	-0.06046434104	-0.6492574073	-0.7435961589	-0.8179945705	-0.9293979183	0.5142974646	0.06666954598	0.3137666328	0.5037655726	-2.149323955	-0.2911113573	-0.1272009261	0.4030727742	1.074625628	-0.9425008512	-0.2886124707	-0.05683533012	-0.7604692274	0.7868333469	0.04514337687	-0.2330642077	
-0.2479771704	0.8383445958	-0.2483440186	-0.3402001349	-1.088396525	-0.8975864493	1.360864912	-0.7765343761	0.6950374052	-0.4130644239	0.8197740153	-0.956591706	-0.7368423401	0.04510728203	0.2920774661	-0.03609418857	-0.2098168858	0.222879132	-0.7261896813	-0.3159960754	-0.1532042425	-0.1782757424	-0.8169714191	
-0.2248231519	-0.9627382404	0.1358167312	-0.3884092753	-0.7175558947	-0.7066306303	-0.5485463969	-0.5180842235	0.1378182844	0.2710495346	0.4611662172	1.073869991	-0.6830678626	-1.457147415	0.5100061212	0.926419257	-0.2500941447	-0.6126496943	-0.02214543926	-0.8863711203	0.05375949384	-0.3616415952	-0.4787455256	
-0.2004971629	1.312161896	-0.1372122467	-0.1770348794	-0.8494937561	-0.8100538421	-0.6915909847	1.53604444	-0.1876531725	0.04380951265	0.9696222253	-1.860284117	-0.0948454666	-0.3392840753	0.9468565504	0.4380559523	-0.236917477	-0.8320101405	-0.3599405661	-0.2768866179	-1.322361306	0.5396929805	0.04149397547	
-0.2648864285	-0.01497931388	0.4146398235	-0.4948169611	-0.3337640269	-0.9433214564	1.691843551	0.1153587557	-0.1116303528	-0.9528652251	0.8103112348	0.0008602974654	-0.8689084428	-0.3558499379	0.7053465843	-1.37741899	0.4674317804	-0.4820587604	0.3411623554	-1.1302853	-1.757139196	-0.1894939415	-0.759827618	
0.01610336411	-1.100253392	0.6825416404	-0.9640893488	-1.02451895	-1.175911064	-1.550031426	-0.2908540881	-0.4439240785	0.3864910272	0.7520855204	0.2775161434	-0.3160024814	-0.8022612335	0.3445164584	0.3242753644	0.3460984537	-0.92391066	0.4900631182	0.08775411305	-0.2559151484	-1.316548404	-0.007704285487	
-0.02468109673	1.701102258	0.3284772734	-0.4774048304	-0.8023335814	-0.8491908606	-0.6520541125	0.6042802939	-0.2758811454	-0.551631036	1.022441823	-0.4398827502	-0.4505902212	0.639291897	0.1994143439	-0.7094208399	-0.386631075	0.4519491641	-0.3897821003	-0.7830969416	-0.8793778743	0.4072877286	-0.5440559954	
-0.03883257356	-0.4829686508	0.4687951239	-0.4740366854	-0.7670751549	-0.3518900759	1.195167984	-0.2543757552	-0.03458935902	-0.8804998813	0.9411536733	0.5776129031	-0.8048750505	-0.5602113555	-0.6913241189	-1.371870226	0.2690383813	0.1306567163	-0.2072932111	-1.617829844	-0.4021890343	0.5271782398	-1.366920067	
-0.3118565139	-1.275669902	0.1869072997	-0.4916067192	-1.146867922	-0.4921899523	-1.570318271	-0.3213927384	-0.2734629899	0.2840410585	0.9605685911	0.1208596154	0.2292573173	0.645286061	-0.8950495854	0.8750277362	0.7546198679	-0.2895526386	-0.7558719645	0.004965416166	0.6838446967	-0.1676557893	-0.5492383684	
-0.2262584447	1.836179502	-0.1121244235	-0.1953521331	-0.6581845942	-0.04960341613	-0.01135158866	0.01714933316	0.06030125634	-0.6835880974	1.063779072	-0.2745345842	-0.7115296568	1.596505741	-0.7695629529	-0.3149347995	0.4200686549	0.243867378	-1.291300508	-1.695639943	0.2762057476	0.07161899296	-1.084907888	
-0.2273779029	-0.5540122909	0.3580166567	-0.7234847321	-0.2028808851	-0.1474660932	0.5357405869	-0.7227632236	-0.3268600211	0.3335187924	0.414224422	0.9201678847	-0.7584094436	-1.197747077	-0.7196094137	-0.3740528276	1.00144282	-0.3559935757	-0.3050923303	-1.91433971	0.6981040266	0.6731360183	-1.007282603	
-0.1982352462	-0.9141104752	-0.01605231475	-0.4356694859	-0.7951970153	-0.3323105945	-1.47872861	-0.7137963265	0.333859575	0.6672376499	0.5753795462	-0.6154821649	-0.2592626334	0.4175200933	-0.2363726473	1.142576779	0.3191071023	-0.4348515511	-0.2435435181	-0.7266721447	-0.2465861801	0.7792222358	0.1504283067	
-0.1548260678	1.86645609	0.3623836959	-0.3674988212	-0.01342098779	-0.4484637755	0.09753076743	1.094151612	0.3485972727	-0.6360626042	0.5065264648	0.1910290748	-1.204402669	1.577141193	-0.128468152	-0.6665894759	0.2277631073	0.164423475	-0.7419113364	-2.373586764	-0.7822610882	0.06264996725	-0.888839513	
-0.08433845389	-0.5897147783	0.4366519636	-0.7828483104	-0.2655490797	-0.7867394138	0.2460828444	-1.087060319	-0.2173383318	1.222668025	0.0363435471	0.2624073353	-0.3813346962	-1.432792091	0.4247937916	-1.330558482	-0.1891091525	-1.060721944	0.2638979969	-0.8888503856	-0.1553467841	0.4709451065	-0.779771468	
-0.08642783339	-1.018532694	0.406533143	0.00664784884	-0.5705395441	-0.5339729849	-1.335911619	-0.3594633809	0.7019607048	-0.7035547062	0.4975031976	0.9077282949	-0.8999065079	0.2520030839	0.6186822219	1.085968586	0.8206316909	0.7758237599	-0.2459633002	-0.5245121377	-1.114007716	0.5876195707	-0.2149678797	
-0.1272398312	1.344784314	0.6520747255	-0.6582100492	-0.1535428767	-0.462020472	-0.6424673924	0.7564581543	0.2473615269	0.5554519738	0.7717818788	-1.333577723	-0.4510628214	0.792880185	0.2804058124	-0.7411176711	0.6454038635	0.8501695636	-0.3399640562	-1.524784312	0.6376914376	-0.6628915	-0.6291942144	
0.0592099878	-0.5007539826	0.4109472739	-0.2267006208	-0.7012636732	-0.01389765399	0.5397294083	-0.5544747193	0.7901990443	1.264620703	1.121919042	0.538045539	0.0007636645026	-1.064899895	0.1152942972	-1.368855581	0.6270452574	0.1924091008	-0.06255106877	-0.7487813246	-0.3260699397	0.6366919882	-0.555754828	
-0.1077146178	-0.7538704684	0.5499356155	-0.05289021566	-0.556903814	0.586335596	-0.5176512008	0.7568434308	1.0321854	0.1934561558	0.914917891	-0.3639822842	-0.5712671836	0.9149531651	-0.1034809194	1.122838661	0.3510961703	1.140951496	0.3093213756	-1.719995305	-0.7272478627	-0.01696024196	-0.1916380376	
-0.02544067669	0.4655861829	0.7911433525	-0.8923434694	-0.5546435551	0.1181118502	1.583970408	-0.3185683907	0.5528026249	1.258583861	0.6403928721	-0.617398891	-0.411128877	0.2405331786	-0.975807065	-0.0377832061	0.03660424118	-0.8184542635	-0.02797900081	-0.8073923791	-0.5747262253	-1.346869507	-0.9343954667	
0.05656160793	-0.6691807803	0.4458569156	-0.3001323695	-1.211455597	-0.03677640891	-0.2156015398	1.295288065	0.4590580297	-0.3923948507	0.1853706735	1.012153375	-0.4700449542	0.2504184006	-1.305848168	1.361079713	0.202396592	-0.3725900331	-0.1316022073	-0.2896105929	-1.556821521	-0.06429629657	-0.7066717301	
-0.09938798763	1.476609212	0.8246640899	-0.9015374577	-0.5555084144	-0.5069189845	-0.2008121702	1.671208219	0.06186913249	-0.9287969201	-0.1682170975	-1.084551168	-0.5203311095	1.325635484	-1.176613184	-0.3496925412	-0.1537479515	0.1189181804	-0.7679239569	-1.668811675	-0.03405759706	-0.7860170152	-1.491071561	
0.03461993844	-0.4467698753	0.7719076318	-0.6213579241	-0.7883768406	-0.7844032142	0.4518931267	-0.9591964048	0.705452833	0.07182009674	-0.1665876551	0.3165712519	0.2135530428	-1.034047386	-0.5801464599	-1.632625541	0.1037500146	-0.8714923505	-0.8999006305	0.1768054086	0.06070942473	0.4270701454	-1.015306774	
-0.1475719577	-0.9873022025	0.6616897315	-0.1862985098	-0.6353632824	-0.5514967717	-1.021355533	-0.179936421	1.528981454	-1.282329024	-0.256480765	1.057359287	-0.2566640514	0.5845373005	0.1065591018	0.8864071233	1.234359112	1.490964427	-0.7271061646	0.1067796927	-0.6585250822	0.3528591754	-0.5226400216	
-0.1417025872	1.037138521	1.039022316	-0.8127215445	-0.4389228889	-0.3652357525	-0.9561697125	0.2270508306	0.6829869735	0.6231777596	0.1459975665	-1.375251188	0.3086247037	0.3088092369	0.5020151548	-0.7575208552	0.8277623015	0.4335744795	-0.5238766538	-0.6498236098	0.4715898142	0.01643087187	-0.2617680555	
-0.05199272073	-0.1595677262	0.6792512274	-0.3018433428	-0.7116195905	0.1268627083	0.984919527	-0.1759827924	0.9994364043	0.1859847514	0.2097783552	0.6504871221	-0.03306699854	-0.08788755599	1.092319049	-1.57709596	1.466398154	0.6419957904	-0.7136959185	-0.3418198163	-1.203520183	1.033878839	-0.7374929928	
-0.01665586576	-1.269819218	0.7016763093	-0.5218573497	-0.6310830223	0.7172699367	-1.164753242	-0.2147276577	0.3309674741	0.552318819	0.2331782174	0.5626653194	-0.124581147	0.2211116692	0.934551976	0.7862924603	1.451060812	-0.03208034644	0.2617750241	-0.08250154063	-0.3109065781	-0.5439912282	-0.6938587242	
0.03490336923	1.714972385	0.5886387283	-0.4390735755	-0.5795601496	0.8916056498	-0.4783641769	1.170884924	0.521321999	0.7681045825	1.071429902	0.1362070341	0.1288167718	1.257795977	0.7388690751	-0.3869662192	-0.574089787	-0.4008387145	-0.7905576452	-0.4341742012	-0.4436738249	0.06826974732	-0.8216605851	
-0.1404429786	-0.4108820281	0.768386042	-0.6015677843	-0.1282222654	1.189072492	1.324786038	0.00807289753	0.6490338747	-0.7159778769	0.251044159	1.198450021	-0.6404676382	-0.6337304314	0.7276601559	-0.441886684	0.06138451904	0.1211938921	0.298788639	-2.106647766	0.1075527717	0.4426927771	-0.9911357247	
0.05697498201	-1.195587617	0.787845505	-0.7118685719	-0.810255479	0.9013418286	-1.466219627	-0.2500291235	0.5021303824	0.225107747	0.3930669545	0.03980193478	-0.09323042814	0.4883674057	0.3047067175	1.155011429	0.1987489983	-0.8846997514	-0.3658513907	0.3412079373	0.2501809238	-0.2354060708	-0.1086893302	
-0.06524905979	1.651520226	0.4965655697	-0.5718037896	-0.3420670872	1.01071674	-0.1872035234	0.3760513887	0.8146082277	-0.6844384763	0.8409962594	-0.7440567181	-0.5315542924	1.127700127	0.8852898096	-0.2812548485	0.2031408356	0.3322313978	-0.8349465796	-1.163823608	0.07779725347	0.3644981535	-1.157261351	
0.0454520754	-0.3123850257	0.9169013301	-0.8104565963	-0.3938428907	1.104013505	1.041858655	-0.745979048	0.4706199094	0.6387250678	0.8088179022	-0.01108327642	-0.3949887501	-0.2838711239	0.778087824	-0.3568399601	0.4397825542	-0.2704377983	-1.071415717	0.1155007591	0.8566796802	0.3827070695	-0.6845101124	
-0.07892358645	-0.6030161349	0.6954165571	-0.3716773434	-0.4798955354	1.29575483	-0.4526401364	-1.185349104	1.173537064	-0.7217155812	0.204236419	1.150608207	1.461520373	-0.8855121517	1.694184641	2.362223816	2.115454097	1.080832314	1.279542689	1.69304581	1.385529216	0.08543676384	-3.680771354	
-1.634441474	-0.34421606	1.083166116	0.1121215139	0.2729969418	1.185518744	-1.065861907	-0.3842655808	1.608511431	-0.1150929068	0.6729785413	-0.3798722633	3.151493607	-0.6064963612	0.9462065849	1.824233534	0.4948757849	3.168871527	2.216772257	0.1672533981	0.9391017777	-1.044646412	-6.957645995	
-1.548648059	-0.1787762492	0.8540793576	0.4311379894	-0.3390334805	1.201122046	-0.9275181144	-0.10741179	0.9063911188	-0.1194469697	0.7371155035	0.285951921	3.47344195	1.008054498	1.162726804	1.055033385	-0.4741924686	1.780109575	0.4188746691	1.055030577	-0.232481071	0.2615745971	-3.530229697	
-1.5095345	1.151683968	0.4821252172	0.05996347305	-0.2996632003	0.8636755525	0.8112741248	3.17018188	-0.4693837495	-0.8466535957	0.4142791293	-0.1173079708	2.141864605	2.447540608	1.276899179	1.697612759	0.06061429185	0.2850790926	-0.7945212602	0.2412879377	-0.3744072934	0.6268518732	-0.872954648	
-1.269781591	1.245648878	0.5863909623	-0.6111962183	-0.3977217621	-0.098334528	0.7797035349	1.402526005	-1.183302046	-0.04011980285	0.1915450709	-0.4181756887	2.301837464	1.730746302	1.082738295	0.7839374761	-0.5266571323	-1.270204152	-0.596043917	0.4727608772	0.557089373	0.1812726018	-0.09655024192	
-1.039469365	0.2392537726	0.4852992472	-0.08953410993	-0.626952622	-0.733929797	2.455988642	0.158523213	-0.2729899199	-1.73068891	-0.1002220503	1.127967759	1.906434287	0.6669362878	1.188181822	-0.07536349794	0.5337828803	-0.2648598376	-0.3584716526	0.5937710219	-0.1119947714	1.677918426	-0.1883685841	
-0.9914676073	-0.9914844223	0.9873646309	-0.7472067958	-0.4071631009	-1.218053468	0.7913963717	-0.373462659	-0.6761920572	-1.012342013	-0.7460429304	1.985645427	1.300570679	-0.2500076209	0.5320734201	0.7623196647	-0.220462769	-1.546019138	-0.4914975057	0.5398804998	1.048314087	-0.1181450228	0.6836898806	
-0.3313697749	-0.5843553292	1.21460963	-1.103685305	-0.3813434132	-1.509215125	-0.9009553173	-0.5976272486	0.2799543869	-2.385356341	-0.5821413207	0.450515361	0.5163279338	-0.3164025331	1.012884591	1.566652497	-0.2690896963	-0.580881877	-0.5750868415	0.6779183447	0.7295571306	1.890043092	0.8579697497	
-1.257070058	-0.7102396588	0.8179258154	0.2513890796	0.06694387288	-1.147511203	-0.5896693541	-0.4347419703	0.8621286657	-2.222689252	-0.7284104685	0.1968732205	1.718965675	1.825507126	1.792152825	1.405211917	-0.1119916784	-0.336193688	-1.095755574	0.2306196584	0.7848000038	1.503601363	1.662130305	
-1.126055806	1.473241968	0.6591966115	-0.2539533317	0.24237721	-1.374662428	-0.387633709	-0.5010107751	0.8863717921	-0.2243121212	-0.5708640866	0.001639203187	2.578764689	1.141930806	1.547015828	-0.2627147634	0.2129380021	-1.422249858	-2.215935869	1.025449448	1.644588334	1.522818068	1.769992597	
-0.8322867389	-0.3476669837	1.053527804	-0.1659841816	0.5754476374	-0.7176682337	1.508047842	-0.342776342	1.789461862	-1.740024377	0.05248979237	1.935588425	0.6459517594	0.3935929083	1.982878737	-0.4162541748	1.035880902	1.022710702	-0.4314978388	-0.5363177845	0.9613353065	2.449589398	1.835880065	
-1.155761442	-0.9061188724	0.697757965	-0.3142886197	0.3111693623	-0.8743765529	-0.6679179629	-0.244496605	1.534785444	-0.4170902006	0.0181858127	1.869621261	1.66617269	0.1284336727	1.384785789	1.616383922	1.348429006	-0.2601452268	0.1602770842	0.7875064178	2.057560296	0.6836271881	2.390849052	
-0.8600477457	0.0472214594	0.6156437263	0.1565489593	0.3416590758	-0.5572317847	-0.2735972849	0.07864328244	1.673315163	-0.6084441834	1.101250861	-0.6542386564	0.9612290097	0.9259741981	1.665351888	1.711648094	0.7237641728	1.249617681	0.2741468024	-0.2147499912	1.18231657	1.452375681	2.752307919	
-1.137697672	1.013048086	0.3772046607	-0.1058136708	0.8476550644	-0.50355654	1.32407768	-0.2666228588	0.6499911434	0.8748449243	1.348762995	0.1093297325	1.172292845	1.734744261	1.014434865	0.02943460295	1.123848753	0.03037638614	-0.4265892154	-0.2023583684	2.264223516	-1.129663433	2.041159546	
-0.9466450575	-0.4028902243	0.399617946	0.5552929097	0.2222581817	-0.4496399518	0.8535959035	-0.392681957	0.4823303364	0.6150687217	1.487140715	2.299843976	1.495511667	-0.9553272669	0.7652923078	0.505993869	0.5152533156	0.4381675978	0.194422519	-0.4590503292	0.8767924453	1.040706706	2.1704596	
-1.154408186	-0.9086043247	0.6857677548	0.3042033887	0.04946542175	-0.3990594777	-0.2234583514	1.94837638	-0.2048011199	-0.1096432225	1.553781617	0.1760831214	1.327798323	1.286958851	0.6619407092	0.8632724737	0.3716063536	0.7333445181	0.9145146498	-0.9859894786	0.6456970561	-0.5777369445	2.615236	
-0.9042265968	1.598095764	0.4489711544	0.3193184515	0.03642019665	-0.8736348045	0.5538902136	0.008583279653	-0.5208658769	0.2898136598	1.659985341	0.413496597	1.38781602	1.06697149	0.1811644296	-0.1080709905	0.7678750569	-0.08416898864	-0.2452726716	-0.3070116799	0.1840964083	-1.597334133	2.27728369	
-0.9329941535	-0.4157402835	0.726865361	0.3693943351	0.1958291216	-0.5473026975	1.232669314	-0.2217755147	-0.6237162357	-0.8049257518	0.9559809798	1.94015505	0.9448819975	-0.9217397719	0.9040846417	0.4835424021	1.129220511	0.7351280218	-0.07371699991	-1.270217277	0.2709004959	0.2915140847	1.782147683	
-0.8378944768	-0.9227791235	0.8836389356	-0.2006110702	-0.2051093834	-0.6484656126	-1.022545619	-0.2603604442	-0.6339082462	0.1952201698	1.31093771	-0.3474207212	1.242138222	0.4610079519	0.8665926969	1.069264451	0.7209313332	0.1304884501	0.4023458465	-0.04593087484	1.477302705	-0.6366963242	2.589877339	
-0.7902786463	1.420649923	0.5289669817	0.3752835107	-0.002116857698	-0.2631068065	1.579717401	0.300288953	0.3251970324	-0.9404017609	1.348740284	0.1899714538	0.3037510011	0.9849731858	0.2713377618	0.4959531363	0.4859094464	0.4635703052	-0.6485333173	-0.9870516449	0.6961449123	-1.070717034	1.753082976	
-0.7280760883	-0.7141515257	0.9824601137	-0.3909000219	-0.1776559385	-0.3395421117	0.51668546	-0.372601271	-0.3598892887	-0.7424708609	0.3854528763	1.928970736	0.5556809887	-1.082189168	-0.1496855808	1.073495162	0.8721971535	-0.1251594662	0.1372785364	-0.1430397521	2.351683476	-0.8080234467	1.795867582	
-0.417509583	0.6270189135	0.7165059784	-0.1450276038	-0.7786452755	-0.5444936549	-0.2731771068	1.029841283	0.3634470347	-0.8953377691	0.7763250839	-1.521627129	0.8149115895	-0.3425572306	0.05040531403	1.489423814	-0.04057872564	-0.2999082236	-0.03961479118	0.08826049739	1.427530968	-0.03304436611	2.409193991	
-0.4113787414	0.2243023306	1.09774475	-0.4165526972	-0.3084562375	-0.4733233993	2.203919188	-0.122624146	0.8744807708	-1.429975479	-0.03047121677	0.3112125794	-0.06046984218	0.02540596898	-0.2664275021	-0.2679721429	0.7814060859	-0.04537582844	0.1246704734	0.0006821616805	0.9578645831	-1.037230047	1.230128464	
-0.293501327	-1.008647048	1.156693899	-0.4854935474	-0.6007689415	-0.4207676725	-0.751709685	-0.4190990283	1.024849954	-0.542182703	-1.280642323	1.096927437	0.7866676689	-0.4180843903	-0.1867002905	1.003422208	0.003248838676	-1.270051971	0.1748896104	0.9785759136	1.068098278	-1.023676688	2.267929692	
-0.05156975914	1.701061059	1.311458859	-0.05342688431	-0.1585349255	0.02398325397	0.1448136269	0.1692311823	1.49064137	-1.426603596	-1.27371952	0.0895384192	-0.01880280096	0.9554177392	-0.2571073209	-0.2599216822	-0.7893241735	-0.1874663506	0.1414266102	-1.301833591	-0.2412729734	-0.5878200176	1.682800168	
-0.1004326262	-0.5941497144	1.793859964	-0.2880690951	0.01987990415	0.2667544561	0.6219498366	-0.6666114243	0.9391936342	-0.7595722166	-1.976940782	1.675637463	0.1409792631	-1.641570333	-0.5385716846	-0.4418399741	0.8604311681	-0.4329919323	0.3242543697	-1.67578019	0.5734453611	-0.7748473705	1.75580432	
-0.1154758312	-0.6677733606	1.560173848	-0.08223980667	-0.3413377152	0.5052669429	-1.318641733	-0.9239646167	0.8870189271	0.3347136489	-0.9337157996	-1.23637973	0.8417865941	-0.1245717845	-0.6203908071	0.9503374543	0.9966488389	0.05471938998	0.595800469	-0.86396371	-0.1073454559	0.1483506436	2.218122044	
-0.1041707416	0.9659193019	1.198587917	0.1800328293	-0.03777619598	0.7646118028	1.990001751	-0.7882889531	0.6943560834	-0.2003193555	-0.1571334189	0.2674708471	-0.1630641153	0.8323867015	-1.340061479	-0.2101285197	2.30894879	1.41215691	-0.4737400053	-0.9407824865	0.0716128095	0.1672933195	0.8881085761	
-0.04060898887	-0.8810921816	1.345953546	-0.2022328861	-0.3870574277	0.7729569088	-0.4514589676	-0.5054995956	-0.2143733511	1.005544412	-0.3087593218	1.399335205	0.3107216464	-0.4032888423	-1.010598292	1.304603516	1.811083556	0.8816130836	0.5049615965	-0.3118907143	1.201508022	-0.2386698823	1.444418614	
0.1684233905	2.112259668	0.9824063505	-0.265099738	-0.3608738937	0.3376309621	-0.1266195228	1.414268626	-0.4479961223	0.5954953207	0.5071301937	-0.2619047876	0.7296816991	0.8323934517	-0.4201191933	-0.01996357986	1.040279071	0.9897014493	0.3303299149	-0.3607112439	0.08963513821	0.6485671396	0.684172164	
0.3027398745	-0.3455543407	1.314198976	-0.03750274086	0.1172212527	0.2659299736	1.400955099	0.009484076629	-1.083172149	0.08388200862	0.05085894368	1.439135792	-0.06811002753	-0.2203399842	-0.3916578131	-0.9600737655	0.4201066707	0.8210188446	0.5841012141	-0.9604995234	-0.6044683659	1.261625535	0.5966111467	
0.4717123951	-1.077689693	1.227822182	0.009627574633	-0.230235302	-0.1413079525	-1.398768078	-0.6994483482	-1.358347433	1.106579514	0.6919579385	-0.4103829888	0.9332731903	0.2953045031	-0.01385055727	0.367653303	-0.5063416072	-0.3661365918	0.747950383	1.048908733	-0.3055632685	-0.1646477021	1.234518653	
0.3508723127	1.223420144	1.05616877	0.4523258201	0.3064029176	0.3791344441	0.8451489121	-1.105079556	-0.7978737867	-0.4664756305	0.7643772098	-0.1342413489	-0.2520719505	0.9170599239	-0.1891744677	-0.158049491	-0.1070885192	0.9961421907	-0.807827427	-0.1534801715	-1.648715408	-0.5618817855	1.155525726	
0.1754072683	-0.8455916401	1.663011514	-0.1261194252	0.2245063916	0.7021545486	-0.2048051857	-0.8335196352	-0.9360253277	0.1063502619	-0.06449515924	1.474327269	0.6626895215	-1.951427262	-0.0762947103	0.6560920268	0.982354077	0.5386840173	-0.8735829852	0.4462096535	-1.358293058	-1.037962115	1.149029637	
0.2649029557	-0.2101929781	1.480252149	0.335830331	0.223461727	1.443746674	-1.013242557	-0.6450408161	-0.5231626338	-0.3741062848	0.4055605487	-1.469272318	0.7774077011	-0.08367224623	0.7402481072	0.9908827772	1.723687899	1.841550575	-0.7619406116	0.5892592723	-2.311517548	0.4099479707	1.91454924	
0.2132992669	0.3586931679	1.395390407	-0.08265968564	0.6561428661	2.036041918	1.54640498	-1.123660451	-0.6298470652	0.9140751017	0.8489328053	-0.1503985108	-0.02373279929	0.1347118718	0.6246772949	-0.2361885319	2.5405216	0.8245473607	-1.352587946	0.74043153	-0.7985995505	-0.9538873566	0.9684034337	
0.2413709537	-0.843645934	1.081016211	0.233228245	0.0506636015	2.331354498	-0.5012655389	-0.5401365211	-0.2986381071	0.6157724425	1.007155042	1.139011947	0.1506689365	-0.0345734859	1.190589262	1.560253232	1.567983599	0.5934519213	-0.09887786516	0.8194974901	-0.8867776525	0.1679275154	1.30163905	
0.2261415849	1.701316221	1.351277386	0.008183858023	0.3998850673	1.973265014	0.8206660986	2.447149834	-0.7782338555	-0.1285536682	1.250165619	0.5039852985	-0.4033620995	1.677506153	0.8237544422	-0.4629136097	0.6806611162	0.4917853319	0.4847938493	-0.7936129693	-0.5995889953	-0.5427723388	0.2424679643	
0.370114276	-0.5720896087	1.408637677	0.2417696389	0.2243539603	1.497610551	0.4253776016	0.7054302078	-1.255598161	1.033486053	1.068980971	1.334919942	0.8558806918	-1.057202783	0.2735935727	-0.5682684102	-1.279286531	-1.357358024	0.4917373315	0.2851772812	-1.082507543	0.00615515241	0.6923786032	
0.1465582162	-0.2501410994	1.275775153	0.4238018241	-0.1174437986	1.124937415	0.1759505589	1.603859608	-0.3976900547	-1.538517216	1.216901167	-0.6682483141	0.08278305043	0.6284420068	0.3246173813	1.637302465	-0.3203617731	1.001479217	-0.07699844241	-0.02103802688	-1.533428631	-0.2908532718	0.9954659772	
0.3485690674	0.5708727552	1.503602544	-0.07940918383	0.5909170683	0.8738786242	0.8958771437	-1.286061215	-1.148304047	0.001939376477	0.9494639064	-0.535589041	0.153001542	1.047712122	-0.02873402483	-0.7745691134	-0.5037974998	-0.5543949749	-0.8209845378	0.5394140076	-0.354946687	-1.456828293	0.4352301116	
0.3894915668	-0.9159071737	1.411769677	0.4226826203	0.2924325534	1.289749647	-0.2985916029	-0.6230931062	-0.4329252612	-0.01500011131	0.9060106389	1.627305631	0.1838629826	-1.609619034	0.7610288452	0.5196584012	-0.3421832005	0.2135030608	-1.170800425	0.6826513657	-0.3989225492	0.7009707513	0.7029455967	
0.2137292686	-0.6963034882	1.476715804	0.2586971626	0.004284994249	1.491322978	-0.5485905097	0.5057507698	0.2786792919	-0.3398862274	1.189555412	-0.7523688837	0.1373801315	1.004226885	1.148957117	1.042739929	-0.4659513976	1.922848047	-0.3223243344	-0.1898073877	0.07924545763	0.1955667211	0.6554766202	
0.5264203041	0.4487529814	1.276102197	0.1438242706	0.1333266854	1.340598604	0.7580784295	-1.263803803	0.3469503653	1.855287126	0.5437450558	-0.1849141074	0.07719817035	0.3013640462	0.1460556378	-0.4678328151	-0.7872281896	0.2302884192	-0.0766870712	1.563547752	0.3317495667	-1.712131331	0.3020173758	
0.4943518902	-0.6845319323	1.082141827	0.3316273036	-0.5152529165	1.86518882	-0.1549570933	0.335462097	0.2630198294	0.5863335786	-0.1483585454	0.8262816195	-0.01414502569	0.08652414562	0.2006122259	0.8088411503	-0.563903615	1.580726082	-0.07558164592	0.6992864333	-1.251517264	-0.05968845248	0.7589358297	
0.235453976	1.515898895	1.160886498	-0.05230672423	-0.2133043926	1.373253641	0.2798502378	2.137470734	-0.686355178	1.044688606	-0.3948778622	0.2711260118	0.3575172193	1.427469279	-0.7847826395	-1.196174231	-0.675134655	0.905459517	-0.8442500095	-0.1717334268	-0.9995562623	-1.820422662	-0.06252076861	
