-0.09999947849	0.419143545	-2.012464159	-0.3366899867	-0.1150614487	0.3044247414	-0.1872241252	-0.5493455103	0.6608144569	2.13554752	2.634274591	-1.226666439	0.2616029622	-0.9281858697	-0.2349213645	0.1213698065	1.125931326	2.819196998	0.9007085636	1.928468717	1.082668029	-1.959597301	-0.4919700172	2.901962763	0.1321742277	-0.980406242	0.1709028065	-1.978894338	
0.4623306361	-0.1791800988	-1.764988718	-0.3790377397	0.03742269025	0.3229811117	0.5596887	-0.8436772102	0.5256261363	2.585852704	1.915265727	-0.0791511506	-0.329402598	-0.3514126613	-0.7619860783	-0.5652661485	0.7985888086	2.867706039	-0.2553913157	1.70329714	0.9761066652	-0.6649061093	0.5760776779	2.837944031	0.1323936753	-0.5610532721	0.3007418608	-2.399877824	
0.7770652892	-0.3598351749	-0.1063359444	-0.4223977458	2.145852688	-0.3697917823	1.427677972	-0.8302998396	0.1656692336	1.691779573	2.294784061	-0.2378865236	0.4510657668	-1.027175546	-1.258444075	-2.27875094	0.6357973725	2.533258273	0.3022084548	2.784795338	1.298848349	-0.6014419647	0.2565932952	1.336011835	0.3262537936	0.5238480278	-0.5998115885	-1.244533847	
0.8784629149	0.2634418733	0.7878324089	-0.4407436377	0.8598071109	2.232411865	1.073413621	-0.8833489366	-0.06564923656	0.859904983	0.1761045374	1.100184788	-0.8261616271	-0.02605190453	-0.6205425167	-0.9058059887	-0.1249068262	2.736148519	0.9707600829	1.962679457	0.905816014	-0.1238587445	-0.384191783	-0.1389626257	-0.5357000814	1.429634653	0.4259988552	0.1921254739	
1.052306247	-0.3376762427	-1.231613203	-0.3310955993	-0.2706469152	1.391072427	1.001352342	-0.5462059724	-0.3004156654	0.791958007	1.026507445	0.4338267343	0.1548190871	-0.724290727	-0.9493193797	0.5139935679	-1.039351268	1.950910895	-0.67758455	2.732226982	0.2623783024	0.7022334813	-0.6128567453	-0.5913760433	-0.3888682416	-1.269447466	-0.3771489977	-0.7011167405	
0.06060376938	1.034054867	-0.9852611155	-0.3868849123	1.144724676	-0.05874756518	0.4683303282	-0.2816972976	0.1695741196	1.001747386	1.225228629	2.087624074	-2.315179422	0.8086023605	-1.157930441	0.04775053548	1.588110672	1.151622885	1.276830222	1.762937781	-0.9758286412	-0.8906449643	0.4733937418	1.197723892	0.927378445	0.6382456487	1.770108336	0.8349765891	
0.07255916788	0.8604832704	0.9434308232	-1.019108297	1.837068731	-0.5265124089	1.830235605	-0.8507189523	0.6794646993	1.105468258	0.05099527877	0.1543889087	-0.8493220745	2.066437087	-0.5761057892	-0.5382683433	2.617201416	1.083857791	0.9060073176	0.6636894064	-0.2129389987	-1.861228472	-1.007386412	1.251846853	1.094570955	0.03671825361	0.310845346	-0.4290725653	
1.13990528	-0.06256135942	-0.5089884728	-0.9977862208	-0.9712272608	1.036478101	1.342073158	-1.409714066	0.03600494187	1.814083092	1.354697616	-0.2809025304	0.7874911665	-1.379243539	-0.5155849808	0.08479053969	1.713419273	1.190274649	-2.275579982	2.400810108	-0.9163867327	-0.6331627708	0.2477297792	1.007628758	1.010338729	0.03214416477	0.369257652	-2.096841216	
0.4005257915	0.553538942	-0.942764971	-0.6977051795	-0.1133944176	-0.1192599081	0.6154973669	-0.1645742132	0.5603256759	1.335689893	1.816905993	0.7800296835	-2.476559605	0.6613827272	-1.108833416	-0.3768842381	2.011945634	1.495873358	-0.1653195209	1.97656238	-0.5212628583	1.105706728	0.7552770315	0.01517095127	1.223137458	-0.4737698678	0.7632309422	-0.2499012466	
0.6585141863	-0.3884411978	1.59884188	-1.100890424	2.306674389	-0.3980124531	0.8958154565	-1.29491874	-0.4249947556	0.8160093438	1.750989642	-0.9322839102	-0.2875099515	-0.3910796231	-0.912790955	-0.4895197996	1.653422922	0.740604568	-0.4998300744	1.609218598	0.3115431406	0.705056765	-0.05656865325	0.4461490267	-0.2425401946	0.1039983358	0.1455906502	0.7097467607	
0.5310372262	-0.1417669806	0.08076582872	-0.7773295671	0.3886493584	2.382275033	0.2817190954	-1.202162422	-0.5798401832	0.01191442438	0.03889985624	1.810277785	-0.6349038832	-2.395513193	0.3608612414	-0.8400251006	-0.04777597087	1.193295376	-1.410632568	0.5150285699	-1.138971949	0.5780381355	-0.08132714411	-0.2846133149	-0.6932274875	-0.6961473202	-1.55622231	-1.335751719	
0.6262944801	-0.08325126509	-0.6017037526	-1.150227618	1.13026007	-0.3842667578	-0.424975848	-0.9794805861	-1.663172257	-0.4859057183	-0.2578682103	0.4923349614	-1.811993053	-0.7844746346	-2.192818472	-1.269810974	1.046770732	0.9419291892	-0.4209884623	0.5654798625	-1.431502007	1.032830661	-0.04924699296	-0.4646287689	-0.6619569425	0.2255407953	-0.3858932356	-0.01547520506	
0.7514171306	-0.07240096244	1.43278642	-1.239945489	-0.137006092	-0.3271253245	0.1135668976	-1.397559124	-2.702088845	-0.8812202673	-0.4175054121	-0.06230740596	-0.8925966687	-1.720186338	-1.383498866	-1.277971788	0.3765064572	-0.3237371785	0.1350086119	0.5644804389	-1.508595029	0.2944607668	-1.320855844	0.2547845889	0.124247174	-0.4448100654	-0.8729109651	-0.2340230179	
0.9559373029	-1.651791889	-0.88482278	-1.490500679	-1.091223174	0.7436193063	-0.7705526764	-1.517457466	-2.07135996	-1.293267163	0.1813123067	0.2016371649	-0.9681280248	-1.51104886	0.3074935356	-0.1737030176	-0.6368493839	0.6030497475	-1.137134944	-0.0558494283	-1.447246344	0.3779963298	-1.126707112	-0.4899811153	0.3526638146	-1.957749993	-1.067000487	-0.592964346	
0.8522699139	-1.150361905	-0.7176210544	-0.9638269281	-0.3918929749	-1.672905602	-0.7543605323	-0.5363272248	-1.721398095	-0.8721126635	-0.3121810843	0.4112014139	-1.378922242	-1.331151245	-0.6724905063	-0.6850386814	-0.2864789919	0.7401339134	-0.2757056019	0.4761548551	-1.44294039	-0.3231981918	-0.4231184115	-0.5989687944	0.1527171734	1.221720216	-0.424927255	-0.1592693048	
0.6797694694	-1.208450149	0.7579084594	-1.630241977	-1.454838375	-0.07289077864	-0.596872006	-1.151925483	-1.819723556	-0.6149185551	0.7085674343	-0.3488108214	-1.779164414	-0.8209229504	0.03822179646	-0.7627355698	0.5985480109	0.6815390239	-0.1612583337	0.439214172	-0.7046103156	-0.7267980484	-0.8995522505	-0.8930285583	-0.1599992404	0.5239748565	0.6913150548	0.4212061198	
0.647774673	-1.100436024	-0.9470627691	-0.9406304509	-0.8723541972	0.08213588688	-0.8090963496	-0.01526413154	-1.540958752	-0.6226497999	1.091552127	-0.2271607658	-1.244646604	-1.332754665	-1.58456835	0.5407507387	-0.4012974555	0.8419866339	-0.2899245156	-0.7001876589	-0.6004606186	-0.1450155591	-0.1601137525	-0.2897382242	0.192780654	-1.122037347	-0.9940648938	-0.07848630749	
0.5150811301	-0.3013230139	-0.4131470937	-1.494774346	0.01155542549	-1.535456839	-0.2984208107	-0.2456556515	-1.4822128	-0.8004957564	0.6117136749	1.111801044	-1.316076132	-1.357351234	0.5195038852	-0.3003304777	0.2145825512	0.9371546312	-0.4087740238	-0.2175054206	-0.7932759615	-0.3463537038	0.4440813122	-1.18725079	-0.2228934722	1.240329986	0.6836770514	-0.09990988295	
0.6504933132	-0.3959344263	1.306307055	0.66138367	-1.046733125	-0.8254198551	0.4346355152	-0.3161101967	-1.312937084	-0.9885576857	-0.2872479679	-0.08912115776	-0.05234220375	-1.669416155	-1.368578133	-1.021327703	0.8231138973	0.8668595138	-0.5876314502	0.4897911961	-0.5178812045	-0.9248244179	-0.5274740989	-0.8504143983	-0.910917929	-0.6603603718	-0.5384171588	0.5149522984	
0.6057273404	-0.4270135789	-0.6547478706	0.3426166496	-0.836418804	0.7255957739	-0.0160822371	-0.2736416118	-1.002963917	-1.000885458	1.024462369	0.2962243799	-0.8052161242	-0.7842118023	-0.6298777625	0.01644047117	0.09326298376	0.3701016918	-1.256017227	0.2460959945	-1.415575503	-0.2656323718	-0.238473203	-1.800245598	0.2255170315	-1.502604969	-0.1569788885	1.053215774	
0.7172957253	-0.3689992895	-0.3973175675	-0.5169146779	0.1645381468	-1.315375525	0.05458635184	-0.4104723707	-1.701705305	-0.9592201901	0.7739332174	1.09630823	-0.3379572385	-1.995660253	-0.1765408757	-0.6046505661	1.072339204	1.214856643	-1.248390344	0.3071741832	-1.467159761	0.7163755606	-0.1000829429	-1.385549252	-0.1358261387	0.9517243699	0.9546719654	0.4344373441	
1.005364544	-0.9745415082	0.9557657694	-0.4080571528	-1.053522754	0.3790541352	0.3301608834	-0.4260396357	-1.614558569	-1.446679746	0.2598280927	-0.289388826	-0.7699271166	-0.768617399	-0.9255792005	-1.049599724	0.04792773747	0.7837199359	-0.107843822	0.2600109948	-0.4494955343	0.2371128617	-1.284570449	-1.560136832	-0.3383823385	0.5693948036	0.2870341914	0.5329538618	
0.6152870059	-0.3017160982	-0.9971307434	-0.6736660025	-0.8786329491	-0.08164842651	-0.4014370944	-0.02105644102	-1.565855227	-1.609560455	1.059015191	0.792937084	-1.06739113	-1.664478365	-0.07670648919	0.3701439796	0.4690217544	0.1012604626	-0.5573098987	-0.0009919307416	-1.151863986	0.7079374942	-0.2394614529	-1.339003512	0.200841983	-1.41717994	0.6335441684	0.04267363265	
0.7427095295	-1.169238199	0.9194054064	-0.649338431	1.627689673	-1.030896179	0.05859374494	0.0147592747	-1.507916354	-1.458203011	0.2325222179	0.4057913813	-1.112810971	-0.445898802	0.319544908	-0.7139743887	-0.312560418	0.4479065555	-1.167336479	-0.7831252415	-1.232205875	-1.102620852	-0.2494974231	-1.07840493	0.3892519341	0.6147473946	0.5612315624	-0.3378104494	
0.6856536197	-0.7280029287	0.1790786336	-0.745472579	-0.9670305189	0.8305195645	-0.8519157674	-0.3139950109	-1.504557408	-1.308447332	0.4313080719	0.7912221629	-0.3946103218	-1.158174804	0.2818574237	0.1302619432	0.3718057775	0.1595786395	-0.9683286643	-0.385606351	-1.644221113	-0.9189099809	-0.8249720074	-2.107634115	0.577446373	-0.4112667603	0.8799205804	0.6112137995	
1.117056587	-1.810192143	-1.361820817	-0.3723592877	-0.8614476977	-1.297923846	-0.9072392296	0.1351102365	-1.314746953	-0.3967308582	0.5660858428	1.265683227	-0.5513690714	0.8744214788	0.1165218645	0.0988175823	-0.1810452656	1.046073335	-1.34275098	-0.6134903613	-1.057802784	-0.1479938985	0.3747405068	-1.82342709	0.6953875981	-0.06132292568	1.475014551	-0.09956615168	
0.8417532296	-0.5515496299	1.348370636	-0.7173498024	-0.03341613884	-1.261541046	-0.2578735763	0.395626988	-0.8097848734	0.256047953	0.4545489681	0.8397084532	-0.8296946395	-0.5654509548	-0.2612173286	-0.3243213755	0.3608926067	0.6093684888	-0.2835945402	-0.4340938573	-0.6350801672	-1.91807183	-0.1420450356	-2.14104412	0.5836784183	-0.8777416385	0.8071889732	0.4617209738	
1.014424178	-1.14690999	-0.7302614641	-0.6506550703	-1.083606807	0.8161984375	0.09534065872	-0.3324178747	-0.517996237	0.5557776928	0.2420142297	0.8094870639	-0.1350706196	-0.322594957	0.2352577184	0.1212476683	-0.5051877979	0.8204254907	-2.34295845	-0.4593558419	-0.5124376063	-1.172472431	-0.201510435	-1.558943706	0.03944891377	-1.750163118	-0.2857379421	1.28509851	
0.4099166297	-0.2121758129	-0.6954244674	-0.6986356873	0.3402037328	-0.8946605508	-0.1761827777	0.3086414936	-0.1210222215	0.9710499119	0.1942825455	1.874289354	-1.433239442	-1.073611278	0.1579875076	-1.284592485	0.5766452457	0.676925093	-0.423216169	-1.091510345	-1.134806286	-0.5650858547	0.4955687246	-1.18287676	0.3551928662	0.7238392672	-0.2059615832	0.6410977886	
0.9942468471	-1.406630686	0.6060288667	-0.9064699485	-1.586653191	0.207718287	0.4850704571	-0.5510734088	-0.8372023619	0.7110113164	0.2544059056	0.2257370626	0.3566275605	0.5600268186	0.02560851395	-1.391390489	0.3581011184	0.4839336203	-1.796131496	0.2487169382	-0.3233561727	0.08243792601	-0.3967991603	-1.850314119	-0.2648400886	0.2676037922	0.2507933689	1.764552945	
1.169844522	-2.457252204	-1.137875453	-0.3517082858	-1.022289543	-0.2313526381	-0.1870784113	-0.6394480517	-0.3033950501	0.4773537275	0.6042705828	1.84118659	0.553015404	-0.4612548372	-0.4714116726	-0.607347138	0.1369505554	1.226238515	-1.130006337	-0.3124729069	0.3484912103	1.599647071	0.1101103596	-0.412957903	-0.5868624901	-0.9588329434	-0.5370230613	1.671853953	
0.631217068	-0.3323605854	1.624621016	-0.8722469038	1.685423435	-0.5033145975	-0.2799973651	0.1279052951	-0.6143830305	-0.1154910174	0.5289485304	0.5810110829	-1.196637124	-0.7986606895	-0.007318799575	-1.473811574	0.7033491022	0.3508740898	-0.3704798864	-0.1347295809	-0.4965301359	0.1696535638	0.5332939593	-0.5529553652	-0.5157929024	-0.450650709	-0.3071907484	1.570439671	
0.4269806899	-0.2216836664	-0.3811673713	-0.8310515021	-0.6440518051	1.258882722	-0.7627196218	0.2478670524	-0.03737837238	-0.8304664341	0.6024856457	1.187370097	-0.5068407639	-1.60170087	0.1357717038	0.2926098932	-0.4308546334	0.1469719487	-0.6490638086	-0.6721414797	-0.2039895843	0.2196257067	-0.320896624	-0.1704140059	-0.7466653858	-1.716986337	-1.147856476	0.7197495276	
0.357585367	-0.2371070091	-0.6810487004	-0.8469324654	0.3708748538	-1.390494836	-0.8738925446	0.2556539456	-0.3128534874	-0.3438797019	0.8097981174	1.315392349	-0.9700961544	-0.3332495438	0.3041174152	-1.158021099	-0.03789374601	0.4828746613	-0.2084780756	-0.8923172369	-0.4952375864	-0.1890336487	0.8374277635	-0.4670473209	0.04538889005	1.568675353	0.6894204261	1.046867491	
0.3987083568	0.4137777451	1.129091594	-0.768879116	-1.277261902	0.536815854	-0.7582805827	-0.5106045829	-0.1571679897	-0.4660046873	1.028371618	1.96413444	-0.2801768612	-1.607271975	0.4777252823	0.02333743907	-0.3381977244	-0.09558461403	0.3807154312	-0.3493181608	0.3041731216	-1.21735535	-0.1938234908	-0.9375825212	0.7300481717	0.7673671745	0.4323959633	0.8085963792	
0.2243105444	1.064873584	-1.168764864	-0.05261718436	-0.7333089308	-0.2951027318	-1.666213082	0.6741328948	0.5081310097	-0.1803788816	1.021698341	1.90316389	-1.273434548	-0.2718880188	0.2569578092	1.843832904	-0.6101275968	0.604868235	-0.189631519	0.1826773396	0.4373435802	-0.4576307956	0.4844466893	-0.6831345158	1.34057526	-0.08003229288	0.0653253005	0.2883109555	
0.3547909236	0.2563425728	1.432460761	-0.5783774713	0.9090725838	-0.5680111938	-0.5694600042	0.1483574792	0.05090753596	0.3848715205	0.9697295391	0.908374686	-0.1496031526	-0.9309412396	0.4472916756	-0.3816927311	0.1561790788	0.6674576983	-1.251155445	0.6713818971	0.5439980416	-0.2594950428	0.4241023263	-0.8112162888	1.742336782	-0.5097279151	0.2157746749	0.3849837586	
0.6161604158	-0.3224885816	-0.3259143834	-0.3739907591	-0.5248008244	0.5998631684	-1.228388382	-0.1667796986	0.006081624031	0.5720917641	-0.0554855194	1.787738911	0.2638334871	-0.6512252725	-0.4385194335	-0.2449573826	0.4807610683	0.6509241168	-1.627356786	-0.2472299313	0.109430403	0.3807348029	0.6776164654	-0.4721575778	1.574624616	-0.6758430846	-0.5456291583	0.9076569647	
0.5202801777	-0.1642553719	1.251519775	-0.8221512309	1.609830481	-0.4789298414	-1.213014058	0.1892315507	-0.6467764566	0.7505053913	-0.07456957863	0.9566591608	-0.9167411873	-0.770197758	-0.8022557741	-1.409291656	-0.4416016831	-0.2247229943	-0.2658304921	-0.06715599865	0.1096497899	0.0373038204	-0.1588412899	-0.6267337232	1.630594784	-0.6283968223	0.7134148817	1.164140957	
0.4539280661	0.4785606371	0.04745647992	-0.7696128281	-0.7893136508	1.339158018	-1.181448256	-0.01897476874	-0.661411399	0.1646206507	0.2268326143	0.9695141769	-0.1152980006	-1.370763922	-0.01288510708	0.03266859015	-0.3118255441	-0.484681215	-0.8501934937	-0.4046645243	-0.5649642264	-0.8921613389	-0.4169742106	-1.239264168	1.392614828	-0.8670029649	-0.08660232159	1.071152493	
0.386690546	0.5426603392	-0.9776050663	-0.8341435129	-0.3360854097	-1.065170449	-1.257004427	0.4472135074	-0.001236413587	0.001376745381	1.210480313	1.703787047	-1.073267467	-0.6498049356	0.2147835689	-0.2411106301	-0.6989481519	0.1794327581	-0.6091135619	-0.3482163996	-0.1093129255	0.2192914343	1.034480234	-1.253033671	1.137307958	0.4881013912	1.041393635	-0.3827114374	
0.5023236777	0.3869751987	1.68966936	-1.084656076	-0.4069972548	-0.3041186705	-0.4153616501	-0.1805041717	-0.07786742806	-0.5215672293	0.6312440863	1.218548547	-0.06576604055	-1.020367663	1.001426818	-1.000782577	-0.1179963121	-0.01946292701	-0.7535880015	-0.2492901897	0.2466155232	-0.4520815093	0.4055322659	-0.6611423886	0.2082064486	-0.4383353676	0.5640964612	0.1502948731	
