1.595041772	0.7882731443	-0.9738797857	1.165395019	-1.747908535	0.1430495801	0.8513547105	-1.225719869	0.01999473056	0.6707385805	-0.03704255073	1.912492022	1.160332022	-1.777909878	0.4411712797	1.184767468	2.183446349	1.107652334	0.9694038337	0.586292966	3.585033381	-0.1543942687	1.79657555	-1.327833321	0.5529732126	
1.465704032	0.4347431583	-1.317825765	1.470720454	0.6996719846	0.2677884465	-0.4513252978	-0.9505266062	0.2262203381	0.5591368152	-1.099588162	0.9468668938	1.349846975	-1.845590178	0.1653528436	1.730666109	1.774446522	2.860102008	1.723559035	-0.9773610094	2.637911092	-0.0931847174	0.212817564	-0.7447642891	1.108819615	
1.82827112	0.6828150249	0.5752133992	1.471138992	-1.358499927	-0.2055975227	-0.549677252	-1.477836759	0.01279307718	0.4394494022	0.167053157	1.847430704	1.996297406	-1.328223446	0.2845480536	1.336750383	1.403365463	2.011966349	2.035865357	1.396243882	2.00232739	-1.135450657	-0.08088789296	-0.3911386743	-0.9193228787	
1.506840574	0.7126676872	-1.08616198	1.202071374	0.5945939799	0.5608670453	0.5552398511	-1.785501464	-0.2747608651	-0.1966764567	-0.7226372114	1.88734863	0.9576559531	-1.541954349	0.2465502515	0.4734741287	-0.01733804906	2.168533224	1.676862092	0.06637494501	0.9634456878	-0.4704048785	0.6383468903	-1.378942381	0.1975923423	
1.32872415	1.428888564	0.8214090917	0.9177208433	-1.168705066	-1.38224253	-1.256372578	-1.847409925	0.1811377914	-0.3796176711	-0.4635506944	1.325874139	0.3378416175	-0.6818360683	0.1551065076	0.1063421732	0.4492555763	1.601179572	0.8250079146	0.3591034417	0.1585458528	0.1804233498	-0.4500182324	-0.8560598237	-0.7450853324	
1.486641379	0.6209644213	-1.529741959	0.2132078067	-0.05202959244	0.07265550395	1.282686012	-0.8861594617	-0.02730504248	-0.5671048405	-0.4439224462	0.7321566359	-0.1109988947	-1.179319727	0.443908304	-0.7550210355	0.3038321582	1.624978784	0.8053297645	-0.05165955045	0.7330622989	-0.5392118361	1.149243848	-1.538888925	0.1787914461	
1.111201715	1.557170551	1.008021202	0.4972765657	-0.3254847371	-0.5978169623	-1.028615448	-1.049393667	1.106245254	-0.5687572324	-0.103853872	-0.03921906164	0.007409666394	1.179954887	0.2763958194	0.2822854104	1.319780876	0.9443722735	1.21607854	-2.159341486	0.7632396894	-0.2544007055	0.6081752997	-1.45278095	-0.4524873639	
1.391963162	1.596179543	-1.248488009	0.16126939	-0.7431457902	-0.2487089658	1.380615433	-0.8173017041	1.322981237	-0.7884732107	0.4516154304	1.066090696	-0.395765179	-0.6073449328	0.05713835869	0.5036477686	0.3631894213	0.6780258355	1.106617637	-0.3123137033	0.3937133548	-0.8443895466	1.126111607	-1.857615707	0.1478245705	
1.709609151	0.8044685056	1.065557996	-0.1787018975	0.6676523553	-0.214621262	-1.484552612	0.06916296347	1.929507878	-1.560381898	-0.3118469608	1.389998071	-1.119338305	1.749875545	0.02230499262	0.445791232	0.4474357875	0.9580726348	0.3156925631	-1.591659734	0.4908076601	-0.2537779111	0.4859570983	-1.319348472	-0.6211003482	
1.483117147	0.956209897	-1.395923435	-0.9530911474	-1.597647678	-0.4083202744	0.2126337613	0.6867268779	1.31957631	-1.680876892	0.106294224	1.843436968	-1.052557885	3.660373081	-0.2533834627	-0.3412034257	0.1200315325	0.857794211	-0.598353665	-0.7030146393	0.7114772282	-0.1524438805	2.272455583	-1.306168759	-0.2694231157	
1.696817538	0.6379753798	-0.7330801205	-0.4031381016	0.3732910869	0.2070211707	-1.18512678	1.48952011	1.347589426	-0.200298962	-0.6115679736	0.7142487418	-0.05216536094	-0.6541561862	0.7332650553	0.6480631595	0.208319949	1.81543837	-0.1834845228	-1.823413213	0.8627032006	0.2518620735	0.4122696012	-1.130384399	-1.030310382	
1.002325755	1.492761654	-0.3769897704	-0.3550642869	-1.872191344	-0.1357185036	-0.9201651002	1.268975022	0.7522672163	-0.3079042202	0.3348881928	1.907138116	-0.09507787541	0.4111562241	0.2653850351	0.9022470596	0.6788571795	0.7552945733	-0.2971069814	0.7804073929	-0.3220115868	-1.186291441	2.387467424	-2.432693865	-0.1900309271	
1.656331626	0.5382884393	-1.477330182	0.3572639832	0.6353259529	0.4301056017	-0.337299956	1.023281595	0.9233419035	0.06009029089	-0.7132939892	0.4383750333	0.3800138226	-0.8480306668	-0.07552158466	1.48764644	1.330835301	2.195242868	1.102925376	-1.289215608	-0.4569541429	-0.8779624098	-0.252189339	-1.387456273	-1.016155722	
1.181088948	1.582281893	0.6188279018	0.5582835606	-1.299603206	-0.3767804423	-1.364362259	0.3465135605	0.8782438821	-0.5697903513	0.2603858681	1.303764826	0.07422445948	1.607963806	-0.4997562258	1.187653684	0.7861280212	1.751843318	0.8044258613	1.137592698	-1.118964474	-0.5387182027	0.5593668723	-1.016123261	0.3540464619	
1.11579569	1.060516099	-1.765196054	0.163718697	-0.01713407583	0.1885547496	1.111459994	1.151977773	1.032569882	0.152526994	-0.1071386719	1.103752449	-1.089607815	0.3167428263	-0.4198528802	0.1880681903	-0.6760787653	1.474100722	0.968168972	-0.7100522453	-1.342464388	0.01907049708	1.115526417	-1.767049181	0.1551499398	
1.747516176	0.3730461994	1.086575637	0.1431027671	0.6431891782	0.2116294202	-1.310963863	1.548425965	1.500154375	0.8333603336	-0.3754190293	1.169867358	-0.6902289578	0.1140621144	-0.1379113619	0.09073837622	-0.5650668222	0.456265923	1.263570347	-1.671198551	-1.10680816	0.6762871395	1.000878926	-1.680813869	-0.004366485592	
1.101671452	0.813560321	-0.9161922476	-0.112960699	-1.618169776	0.458203591	-0.9571788764	1.661889997	0.6389880132	1.07965752	0.2383337985	1.32532929	0.2182671717	-0.1681244714	-0.1101320148	-0.3421677953	0.2243664312	0.4954544534	1.21351762	0.3707426826	-0.9528118466	0.8349731224	1.743988733	-2.126084277	-0.4859606798	
1.166592771	1.550021759	-1.447930857	0.328522241	0.2825445282	0.8210770733	1.004810588	1.553728949	0.6228215222	0.938862061	-0.2099941106	-0.1469661631	0.5727668058	0.1918008888	-0.4029836928	0.6090221643	0.558579374	2.248856048	1.467259975	-0.753782501	0.8257714712	1.519188069	1.975292047	-1.895453503	-0.09101513896	
0.6982106629	1.687116874	-0.1020810198	1.097187705	0.1897776487	0.8064275921	-1.312560962	0.5144281615	1.651078862	0.582557092	-0.2047731121	0.6562467775	0.8801500677	0.02487382447	0.0998268381	1.611260184	1.309605281	1.547408669	1.708697436	-1.448483096	1.417841138	1.234536709	1.245578377	-1.245750537	-0.327585545	
1.565356112	0.8793542038	-0.2104047185	1.148384213	-1.12151744	1.186757715	-0.5141985077	0.1166635559	1.802608556	0.07986896302	0.4826381363	2.443946513	0.4632881969	-0.7056722947	0.7061333417	1.086983071	0.9999132497	1.071360081	1.454308382	0.9974843421	1.408873608	-0.53031534	2.111484545	-0.04001917318	-0.8415841333	
1.03158228	1.302966713	-1.541474179	0.8217269243	0.2927832537	0.9873696343	1.309260068	0.365184864	1.647390453	-0.6274023769	-0.6399703916	1.689940952	0.07554035628	-0.4674770532	0.4906028147	0.7359124225	0.6826458274	2.947357449	1.338310966	-0.7712716872	0.1457050411	0.3052910827	1.949705165	0.01654864458	-0.4420195224	
1.620125926	0.874571637	1.675386991	0.7507988442	0.3267323093	0.7174464207	-0.7167948003	0.04686053551	2.079100348	-1.192001393	-0.8011708923	2.129162397	0.4838101046	-0.4826240749	0.6687337103	0.7275507083	1.660333056	1.29283873	1.368167745	-1.257578206	1.199483462	0.8711779539	1.234684454	0.8803876389	-1.559394334	
1.177572116	0.6253535292	-0.4267551602	0.2476208745	-1.519431419	1.422056767	0.1380951057	-0.4914746559	1.066073305	-1.073703885	-0.615809418	2.719497604	-0.08681336397	-0.867461691	0.2624688023	0.2817630314	1.514576943	1.114209277	0.8528644494	0.7632634529	0.946833625	0.413891706	2.633497582	0.9165338789	-0.495712591	
1.116417651	2.021774532	-1.552654433	0.1968568307	0.6167294617	0.6889401098	0.5543191295	-0.1369833614	1.251470327	-0.2878462529	-0.1899394601	0.905788726	1.085723303	-0.2282368797	0.2826769088	0.2828752597	1.266709277	1.980455958	2.061525891	-0.7664081449	0.5195558937	-0.09207176334	0.5921481981	0.2519782625	-2.163049254	
0.9994598763	1.471656985	1.741613496	0.536858077	-0.1260096296	1.438927199	-0.7731343687	-0.2096995069	1.280196487	-0.4495685403	-0.6631331771	1.99843543	-0.3550227893	-0.5749214474	0.5186778143	-0.03646323558	0.2116358701	1.628296459	1.540045657	-1.041778686	-0.3324372324	0.2632698332	1.57283188	-0.1300012149	-0.1815331559	
1.245200445	1.325321841	-0.9526650236	0.009706903499	-0.5839468423	0.6127962757	1.008791881	0.006617977538	1.402901317	-0.5590523461	-0.03069794823	2.760493933	-0.01984215355	-0.5321003484	0.5165505798	-1.177427147	-0.325995668	0.1918528382	1.146445406	-0.5739913295	-0.3098442288	-0.1078514253	1.618434549	0.07402966348	-1.583633896	
1.307423551	0.7709018202	-0.4976148759	-0.2169638218	1.353229534	1.356228066	-0.8768489854	-0.2517161263	0.8998078544	-0.3227489386	-1.385126964	1.223010489	0.3920534588	-0.9691089723	0.486942865	-0.6478558622	-0.855842852	1.780898293	1.237076905	-1.001031993	-0.6955954994	0.1281091966	1.749533054	0.1406733231	-0.2634011642	
1.251517964	1.205523174	-0.06092270765	0.2042917298	-1.493675749	0.2998081414	-1.079212836	-0.3549168508	0.6057821935	0.4720416157	-0.3869643191	0.8932013206	0.9129391819	-0.05229808144	0.2952396046	-0.6870096763	0.07606395001	1.264077503	1.082357443	0.5151709417	-0.8977691883	-0.04709398145	0.6505739035	0.716925013	-2.459564464	
1.162688152	1.38413198	-1.044208496	0.2129877604	-0.05738949514	1.573938196	1.272361475	-0.829219327	-0.4164866148	0.3990922178	-0.8156632751	0.7781433404	0.6351850314	-0.1120831216	-0.02326415131	-1.056140137	-0.7515006941	1.678613529	0.9766086404	0.1142565089	-0.1129808405	0.1615012094	1.92193133	-0.9616326791	-0.3237824784	
0.9355637937	1.634352616	-0.05678648124	1.058515139	0.2671241086	0.46078337	-1.524881728	-0.9748542932	0.6337943088	0.7841713439	-0.4885609007	0.3258659512	0.3142274224	0.08738952137	0.5145001994	-0.187898069	-0.465180258	0.3843834744	0.3601038589	-1.515652133	0.3371422484	0.5488239723	0.2945383277	-0.2447683885	-1.271615823	
1.133760241	1.162424521	0.4128102164	0.6906746626	-1.103501225	1.442206843	-1.123049294	-0.07253022367	0.0782264759	0.8625047251	-0.1058907588	1.443429638	-0.4763463424	-0.5227782401	0.15640781	-0.7075949505	-1.212531253	0.1843779448	-0.6206927028	2.233164892	0.1927848249	-0.1087601094	1.653646282	-1.086176929	-1.091646692	
1.020117632	1.072746303	-1.498182002	0.790490505	-0.5046913578	0.6856712862	1.052491612	1.429119227	-0.730070302	1.563899334	-0.7205533315	0.7996515372	-0.6049662271	-0.0009590299634	-0.2223914581	-0.3799812564	-2.227135166	0.840293013	-0.5080508764	-0.7628915588	-0.9896616226	0.5937080997	0.6696285438	-0.3198055236	-1.166036268	
0.9009879563	1.89855827	1.520538848	0.8156038475	0.4440137383	0.3151877097	-1.496676205	1.432845737	-0.9378219884	1.416237456	-0.5774040258	0.6201947409	0.4127717085	0.5016489747	-0.944370445	0.2566823331	-1.780654396	-0.4043945191	-0.2950400614	-1.196778183	-0.2621695145	0.8619807896	1.238713785	-1.490121478	-0.9462773468	
0.9131344513	0.4022501603	-0.5093654934	1.060199646	-1.936728489	1.188393235	-0.7694426233	1.12250077	-0.9438883358	1.268287258	-0.5456334328	0.928029347	-0.1709591715	-0.7754349575	-1.353658454	0.30940059	-0.7313516024	-0.2955927045	-0.9804073047	0.7561569162	0.3390745946	1.165373099	1.929666777	-0.04764949344	-1.473435325	
1.225187139	0.9368916705	-0.4514165523	1.434864965	0.8542995836	1.399662601	0.125422151	0.7632002508	-0.5067703306	0.7609760579	-0.6062905971	-0.1123541889	0.2460897531	-0.9425069328	-1.99925944	1.47216753	-0.1459904527	0.7930925725	-0.1876345946	0.04128492787	0.8943748356	-0.331055715	1.074519411	-0.1468456226	-1.984213399	
1.016379402	0.4845027888	0.8842929022	1.356953641	-1.125191228	0.9993941774	-1.290764703	-1.075207459	-0.6191429032	-0.1904939446	-0.6146494575	0.5720795491	0.2541391046	-0.603733926	-2.096782843	1.097497644	0.1178374449	0.9617960176	-0.0374203836	0.9937559096	-0.3566406831	0.7009812026	-0.07779991746	0.6002886683	-0.8798209603	
1.337506489	0.887599011	-1.193524215	0.8510631069	0.4050705686	1.079696316	0.8936430085	-1.82251141	-0.6303484653	-0.3692845685	-0.2379344062	0.3838754028	1.258585012	-0.6640412558	-2.011029706	0.6117315672	0.04223658981	-0.07564629338	0.6152952406	0.605565683	0.4187027439	-0.2326982766	-0.2020001281	-0.1084637044	-2.225480872	
1.155867675	0.5259698763	1.377485004	0.8129146451	-0.3145800563	0.8412940388	-1.277412619	-2.089147103	-0.3978933473	-0.5071657549	-1.077648988	0.09100901158	-0.03959374751	-0.2723915411	-1.542088011	0.4966573985	-0.3386890385	0.00299895985	0.1960044116	-1.012185968	-0.897660646	0.3362582544	0.6549488572	0.1590271092	-1.123102849	
1.213014533	0.892288653	-1.214397946	0.1550435353	-1.095729828	0.7376836017	1.068189399	-1.083790345	0.2984490694	-0.9956662421	-0.2601810041	0.179799191	-0.5019172574	-0.424867462	-0.6245669638	-0.3140505022	-0.00487996004	-2.015311003	0.05219421437	-0.2026925815	-0.9195116535	-0.4749468953	0.3676593783	-0.06486665104	-1.977649412	
1.129147623	1.003366611	0.2133788317	-0.4589655314	0.9897962265	1.328930365	-1.215355473	-0.3811899719	0.3306234947	-1.87362493	-0.5658843668	-0.1831477389	-2.085198301	-0.5778822316	-0.100348276	0.1273585923	0.02874586138	-0.5899889175	-0.9673899176	-0.7291212724	-0.2301652775	-1.213710093	-0.1747528137	0.4198905322	-1.04873128	
0.3793569197	1.47385222	-0.4443234724	-1.552542684	-1.849475515	0.5109487229	-1.047064487	-0.1200099035	0.006661437437	-0.9887827539	0.0944923621	0.1172970347	-1.611485714	-0.5120507173	-0.8076321943	-0.5913561593	0.7881622477	0.02782560358	-1.021246677	0.267083665	-1.449637198	-0.5009713451	0.1209941388	0.5014991359	-1.313169008	
0.9999687973	1.752295071	-1.432271496	-1.312731456	0.4826114217	0.8435428238	0.3353601104	0.06150258678	-0.450150059	0.3504571728	-0.157968151	-0.3421459772	0.04234098084	0.6410701101	-0.7223389067	-0.6062397669	-0.5571054378	0.3981339176	0.02446687037	-0.8189566309	-0.789136527	-1.010219444	-0.2397199702	0.2811835728	-1.783580005	
1.135586308	0.7225168114	1.597939781	-0.3599376706	-0.8538559153	1.491014421	-1.108862049	-0.3809042396	-0.2906267269	1.392948405	-1.017721625	0.3583731026	-0.5642564092	-0.2569365576	-0.4836384411	-0.9672479622	-0.6254248137	0.1036203959	-1.364113136	-0.7254292684	-1.744320934	-0.3148576122	-0.2732148495	-0.6865964466	-0.495594297	
1.183439955	0.8279760606	-1.205640452	-0.1165328077	-0.7960337497	1.470997701	1.127389306	-0.6238661467	-0.7816731785	1.472208105	-0.8006724041	0.4378011465	-0.6133094481	1.348662159	-0.6277245565	-1.531256059	-0.3643834935	-1.328981156	-1.224674273	-0.738475241	-1.557618237	-1.194312029	0.2967969501	-0.871311926	-0.3333611126	
0.6547433103	1.700437225	0.1279218143	-0.1811675965	0.6148703227	1.388175694	-1.524148751	-0.6184915885	-0.4029763499	1.411023477	-0.746277924	-0.07538461126	-0.6365292851	1.349224778	-1.102376831	-1.258117684	-0.6703579256	-0.7854828255	-0.2479393645	-0.802124227	-1.056766962	-1.317924836	-0.08573276141	-1.931071678	-0.6932209298	
0.8951816499	1.455579537	-0.7452732485	-0.4742633318	-1.574450154	0.8283684148	-1.008974865	-0.5719515906	-0.6472836798	1.301349205	0.148789781	0.2484623792	-1.668633135	1.307280606	-0.5443614361	-1.143211952	-1.2687661	-1.438583538	-0.9323741852	0.1678219747	-0.9830945217	-1.259166247	1.163672639	-0.5573894135	-0.5306323703	
1.051078515	1.85080909	-1.154557913	-0.4989694413	0.4207424799	1.065985315	0.02841431321	-0.2733385998	0.2405897321	0.3295459782	-0.4372206825	-1.709380177	-2.088262072	0.4535274019	-0.9615916258	-0.400568331	-0.8198275992	-0.3047268498	-0.9244462996	-0.3719101001	-0.9866073936	-0.9414887783	0.7036099967	-0.9583754678	-1.440976166	
1.070513525	0.5009742624	0.1501352085	-0.9156847732	-0.983911496	1.147663202	-1.510017327	0.1041910733	0.9902853043	-0.6189313344	-0.8419442171	-1.164356321	-1.680806939	-1.022592398	-0.2342407869	0.2729340662	0.9354622122	-0.2239003401	-1.252681005	-1.863484143	-1.329166381	1.603001425	-0.2487639556	-0.237851837	-0.9878418105	
0.801696764	1.275909178	-0.9515390039	-0.8008631127	-1.647087926	1.090046309	-0.1872431363	1.102431383	1.570055813	-0.5774078124	0.3424076927	-1.106411764	-0.5845544511	-0.7957648327	0.009866782152	0.5936923304	2.126086068	-0.729116907	-0.1460260513	0.2775622269	0.007900983961	1.083007795	0.03283065154	-0.8516830523	-1.586799951	
0.9965535173	1.361315734	-0.4118180318	-0.4701769868	-1.142209767	1.358982978	0.2106277189	1.51936298	1.536314687	-0.8676714196	0.1296267006	0.3861800001	-1.252730192	-0.6747302604	-0.5348543998	1.094826587	0.6871576902	-0.5571428304	-0.8131171082	0.723383672	0.4540505441	0.6183502802	2.158424495	1.025861662	-0.7389329672	
0.3853039766	1.581425282	-0.973269786	-0.9574603128	0.8178855351	1.35621667	1.029899988	1.391642267	0.8405218558	-0.1003035091	-0.5174411722	1.90727647	-1.041502619	-0.1729058808	-0.4739990867	0.8222338365	-0.6664651467	0.7664471661	-1.226607795	-0.682687067	0.3342338354	0.2922972671	0.5609584457	0.749480064	-1.324095646	
0.7786227302	1.401290853	2.145263546	-1.01841782	0.2259216503	0.7897078679	-0.888750236	-0.4762432933	0.1774546747	0.04536165814	-1.31648546	2.064006803	-0.6372933176	-0.1800209124	-0.0771676758	0.07890497688	-1.126571755	-0.06195471497	-1.335151419	0.3039389626	-0.4136066126	0.2648919477	0.4221752599	0.3441891585	-1.392910122	
0.8834004955	0.4724379364	-1.105949432	-1.193490177	-0.866637547	0.9664170831	0.6604287381	-0.9537759017	-0.03908367515	-0.7766982726	-0.8598108388	1.36601976	-1.099053971	-0.7226131029	-0.3268627275	-1.581053719	-0.3625505328	-1.062228274	-0.8416952865	0.2133816252	-0.6491928367	-0.1173760866	1.262488839	0.1470187786	-1.079055087	
1.058467479	0.7561018005	-0.3978463178	-0.8822790588	0.9165908911	1.244261503	-0.6366444738	-0.6175718665	0.3479130726	-1.122340355	-1.209037399	-1.156882703	-0.3244958477	-1.207511955	-0.1511878835	-1.301052481	0.3542776554	0.3773215169	0.09472444162	-0.8515477251	-0.3201900767	-0.4538040466	0.6288105507	0.2710847039	-1.797141933	
0.369991947	1.279378109	0.04597115644	-0.4406122755	-1.599419828	0.8853876901	-1.189816142	-0.8485230216	0.4233789527	-0.7196754725	-0.7684500989	-1.134287701	0.0505258612	-0.2900009107	-0.246106607	-0.8682201256	0.4530838096	0.8734591464	0.4965481733	0.275923515	-0.7809147339	1.080600175	0.1582565777	0.1659784039	-1.218419134	
1.105369215	1.086745587	-1.28351373	-0.1545208228	-0.1616312406	1.337030132	1.231490256	-0.7757777996	0.3379950787	-0.248217851	-0.946172881	-0.9856402651	1.053168462	-0.09490103306	0.01031868766	-0.8105212507	-0.1664958173	0.4048332912	1.512515894	-0.2637219556	0.2876316293	0.7612797121	1.652174454	0.05248848869	-1.141084713	
0.9137451782	0.5964998969	-0.7320949903	0.7350584988	0.4673315	1.520853266	-1.338031954	-0.6831750919	0.6069552764	0.1306252604	-1.499647946	-0.5053815501	1.151579557	-0.5653239629	0.09088078649	0.3801364473	0.4120589357	0.3044725315	1.993411363	-1.413721795	0.3065513446	0.8608278333	0.8287780657	0.6399679272	-0.9646804261	
0.9103338934	1.139379773	-0.07026291608	0.9471645169	-1.483680618	1.383252044	-0.9693190975	-0.2834929316	0.001636961415	0.2399456325	-0.5446535331	0.6126580441	1.315273881	-0.3355673447	-0.03249445913	0.3431759551	0.5297518761	-0.1476994745	1.996833306	1.185981835	0.2413441572	-0.1662481198	2.134794945	0.02244395811	-1.900170298	
1.045690486	0.720443187	-1.412910267	1.138008341	-0.1496856105	1.403389315	1.225039697	0.3503859312	-1.022966867	0.6873765578	-1.325779798	0.5745870542	0.9904312356	-0.4866947469	-0.6163506972	0.6219371078	-0.9726019021	0.7800652986	1.38780379	-0.9483202706	0.07615755005	0.8585385297	1.302311364	1.106145185	-0.9818660522	
0.6100569546	1.752937749	1.972413416	1.343174633	0.2619947447	0.8160587906	-1.110906076	0.5903707337	-1.068510886	0.9369100268	-1.017876213	1.180938712	1.712070725	0.128638978	-1.435172398	0.5278706954	-0.6806363934	-0.5929071576	0.6564531765	-0.7127278718	0.2594897645	1.468790388	0.6606150421	-0.2938847343	-1.824800891	
0.709830636	0.4671036369	-0.1191641562	1.42968137	-1.562597979	1.572629273	-0.2519337618	0.07626506466	-1.883889989	0.7107286484	-1.262389036	2.114699992	0.5540317752	-0.2869747612	-1.306741173	0.09772001152	-1.35302235	-0.7855002051	-2.089385714	1.004018859	0.27383713	0.7413963328	2.033100861	0.7852337578	-0.8375466793	
0.2341325145	1.841523057	-0.7438093366	1.584411461	0.4204654438	0.5164051207	0.1182429687	-0.3943400995	-1.254585345	0.6320127689	-1.555349802	0.1861651464	1.665338668	0.376139701	-1.485563101	0.1984794237	-1.068630859	0.1410291478	-2.239771818	0.2044313001	0.2463160366	-0.3206779816	-0.3501205427	-0.2080421185	-2.29389846	
0.3557696461	1.055733481	1.715571092	1.425532959	-1.098839641	0.9096843709	-1.208929912	-1.593990612	-1.00086865	-0.6056874336	-1.368229075	-0.1193986235	0.09681986698	0.6602353973	-1.512005178	-0.3599703149	-0.4818587617	-0.3549705161	-2.055372394	0.7977059265	-1.385568086	-0.09233785294	-0.1176289566	-0.1578366236	-0.5302090584	
0.6213539375	1.015169746	-1.224946229	0.7365227071	-1.343071655	0.2705732831	1.048933748	-0.4439181471	0.147395101	-0.9651046205	-0.502886814	-0.6032778448	-0.4392637599	-0.3914168502	-1.618549501	-0.7841546907	0.5948753207	-2.080316431	-0.4808109608	-0.2394284905	-0.9708101134	0.08248668575	0.4027148825	-0.6340368627	-1.487384715	
0.2129260139	1.281444069	-0.7498741647	0.3763977504	0.8202858986	1.287867806	-0.2098573382	1.040951088	0.02493010379	-0.7616445875	-0.7601829226	-0.9695422502	-0.3444984514	-0.1380013152	-1.553616125	0.1047348646	-0.6029405458	-0.06083404917	0.5283388701	-0.5244778092	-0.8967812906	-0.04617454192	0.5780347014	-1.0079783	-0.2815146524	
0.5726408076	0.7576413095	1.22181623	0.627199053	-1.275167381	0.7530121181	-1.114454704	0.8597567658	-0.1939758271	-0.3991187889	-0.5155396737	-0.08545163477	0.1227527722	-0.7385333819	-1.102623225	0.215254229	-0.1085721192	-0.09768685588	0.2558056687	0.6071287655	-0.8781994291	1.10394333	-1.620233682	-0.07190280711	-1.771612297	
0.8159293158	0.5345195469	-0.3332385237	0.492092482	-0.9972534453	1.361160187	1.396082614	0.4327047762	-0.7390537857	-1.149368088	-0.5468971698	0.8755394349	-1.21884818	-0.2996318576	-1.214267376	0.3629410209	0.3422720913	-1.005317702	-0.192799948	0.6063186558	0.7338214245	-0.0003137715419	0.155630743	0.2000262226	-0.4315266372	
0.4484423652	0.4228175316	-0.3916244488	-0.1390114666	0.7375840938	0.8104771816	-1.148924768	-0.2593118786	-0.1047838805	-1.788631758	-1.13532959	0.5054412843	-1.530543451	-1.525337186	-1.265700978	0.855884987	1.258829611	-0.7848676759	-0.2594237867	-0.8845511931	0.5326724248	-0.1783346912	-0.8089202742	0.975289004	-1.655138907	
0.8001890295	0.3685452089	0.8722309578	-1.142392322	-1.291705565	1.139041061	-1.240109291	-0.7964811049	-0.5517926601	-2.316004797	-0.7922902678	0.491618627	-0.7543621569	-1.257229872	-1.209650332	-0.532950561	1.085884432	-0.4881683207	-0.001020755145	1.931984219	0.00871097836	-0.2538842806	0.2889226376	0.7146448149	-1.156048669	
