-1.131488081	0.2832955589	-0.1889387543	-0.4658753003	0.4155081938	0.5337723427	-0.4683429685	0.7487704679	0.07613135428	0.9501066132	-1.3499728	-1.223036343	0.9847257505	-2.268423996	0.2177618947	0.1562597513	0.2036006777	-0.9170772254	-1.161889263	0.02924597888	0.3896283374	0.5832962557	-0.4117748146	-0.7457022212	1.356674026	0.681885896	-1.852179528	
-1.061546508	0.4993710822	-0.332679779	1.458288262	0.5150981475	1.107807803	0.2108506091	-0.2962112574	1.063564991	0.3411552112	-1.4189818	1.902362743	-0.517008943	-1.691458275	-0.2892204841	-0.7012533009	-0.7827489841	-0.7308292245	-1.23332493	-0.2358890396	1.149218826	1.042935497	-0.354312317	-0.7716574181	0.8471007432	-0.5440052999	-1.778928932	
-1.05013231	0.3132514547	-0.2615507	0.003015918697	0.03014992792	-0.04830280278	-0.05034066749	-0.7393006594	1.09081188	-0.4298306807	-1.974352817	-1.188750934	0.9288164916	-1.728930471	-0.6074833055	-2.063521267	-0.6497169788	-2.27712205	-1.600109759	0.9594474596	0.6156389364	0.7123023121	-1.01257807	-0.4937972649	0.5074967316	0.3040146921	-1.231889719	
-1.033950651	1.150922604	0.1030482669	-0.3350797645	-0.2529302183	-0.726389421	0.05478007759	-0.3205489557	1.23398657	-0.6407764712	-1.463102865	2.06909057	-1.150922306	-1.358522666	-1.134864005	-1.633116189	-0.7015004643	-1.536306425	-1.826720788	0.1077349843	0.6844804481	-0.1418788101	-0.3497667131	-0.7476253335	-0.3460547599	-0.4136438768	-0.7847738187	
-0.9234030742	0.1946206304	-0.228170752	1.134470179	0.4386145419	-1.402706778	-0.1108490336	-1.057432723	1.127509865	-0.24099119	-1.513964511	-1.601521665	-1.157777021	-1.588719322	-1.385878287	-1.996621288	-0.6204003892	-0.6577164079	-1.131223771	1.263312693	0.4058793624	0.06382809939	-0.06996617669	-1.319597602	-0.572624756	-0.515479226	-0.04204480187	
-0.97934117	0.8176720908	-0.08728891849	-0.8482342313	0.07532835627	-0.740577558	0.03651137884	1.017788205	0.5867145048	0.06346948744	-1.766392609	1.048367017	-1.187834902	-1.70533831	-1.416840338	-1.107286888	0.01676145047	-0.780033222	-1.366701151	0.09508854781	1.20813609	-0.1152870926	-0.1401058302	-1.29417364	-0.2995966752	-0.1630066005	-0.7539438552	
-1.017752638	0.2440382127	-0.5740521629	1.727484401	0.6356301217	-0.8197424149	-0.1998767151	-0.562695356	-0.2347664618	0.5908234322	-2.426285798	-0.6078101566	-0.5866815417	-1.841553316	-1.239652671	-1.329769649	-1.116692	-0.0284611652	-0.9854976664	-0.7425136614	0.06403333179	0.07532809367	0.498997812	-0.6141595561	-0.3304167318	0.7863023408	1.323770793	
-0.7145421473	0.1077522725	-0.2263980113	-0.6808097639	0.6367598675	-0.735841844	-0.3254086082	1.216712488	-0.3095572565	1.058483762	-2.500486433	0.3859771589	-0.07644274861	-2.324444792	-0.7488262203	-1.019885416	-0.2542054719	-0.9371563841	-0.6781539389	0.00570023571	0.2896788916	-0.6634616973	-0.5789065568	0.08205810485	-1.038399919	1.098406083	0.339622793	
-0.9221202274	-0.1870324138	-1.168078331	1.567071822	0.8695124509	-0.2584635482	-0.3396356371	-1.037884489	-0.9746195626	0.5172676266	-2.382980597	0.4987611981	-0.2288321886	-1.678010796	-0.4852051357	-0.6154889522	-1.54817077	-1.033983695	-0.8658242757	-0.9903137215	-0.3527549176	-0.3277305684	0.2427092097	-0.9229195925	-0.6128078572	0.005907120634	0.902644791	
-0.5866807488	-0.1498935115	-1.930278527	-0.4574614892	0.3017361455	-1.334747818	-0.2616197662	0.745100994	-0.7999716317	-0.2160732379	-2.331849431	-0.05395750012	0.9459966366	-1.279484639	-0.6879609073	0.8965520381	1.227796401	-2.342179905	-0.9835958455	-0.0006268424859	0.1521583824	0.223088293	-0.4516946332	-2.577005774	-0.326841939	0.4616423842	-0.02684592663	
-0.719088147	-0.1780507955	-2.144901646	-0.6784296316	0.526890171	-0.7887023684	-0.3314012624	-0.5683180617	-1.358595335	-1.403903203	-1.407768752	1.558866311	-1.364794893	-0.8287971528	-0.6967375104	1.292052586	-0.3494309728	-2.224110893	-1.29544553	-0.9546620047	0.1404168673	0.4627405495	0.8401268637	-1.81513484	0.1953874544	0.08941744686	0.7984242752	
-0.5269851685	-0.3577597086	-1.944477947	0.359847549	0.3584682632	-2.102623553	-0.5872946318	-1.251789654	-1.234539634	-0.2021997007	-1.32589679	-1.306706513	-1.165246666	-1.358464176	-0.3748486189	0.9931443393	1.946897065	-1.17545196	-1.277850932	0.7913453513	0.5606076214	0.3326768829	-0.2249726977	-0.799253875	-1.376201137	0.1551767965	0.6438301396	
-0.5565724236	0.02954696294	-2.240229447	-0.5411032962	1.199064469	-1.561185671	-0.2155424311	1.642005228	-0.156044837	0.3650951551	-0.8302366403	0.6114059283	-0.8810189616	-1.099131116	-1.643203313	0.6589530636	-0.241595617	-0.6461447748	-1.397209384	0.5204337917	1.105468196	0.2239042065	0.008586047036	-0.7375211324	-0.7365514631	0.5792391434	-0.5329534985	
-0.6387725618	0.005538818883	-2.164484265	0.2988551322	1.012636803	-1.295208824	0.003680142712	-1.727522588	0.7355792337	0.4879024831	-0.6268965625	0.440934341	-1.42428147	-1.45254126	-1.101536224	-0.4864573451	0.5466222677	-0.0180510731	-1.145328064	-2.198517706	0.3492920005	1.654207677	-0.1949339746	-0.6515960808	-0.6297644617	-0.3181934044	-0.02591113773	
-0.7656627056	0.3141386871	-1.714971579	0.2106228354	1.312983157	-1.93689738	-0.1559557323	-0.4289138562	0.4423242899	0.2169673386	-0.9745567562	-0.2362800864	1.16681576	-0.7669302579	-0.8744621934	-0.0464783725	0.2585749512	-0.7183350784	-1.151088425	1.315393324	-0.005209846039	0.7543001061	-0.1203310792	-0.9572949216	0.07090831994	-0.1381344675	-0.0834428461	
-0.7463917764	-0.1562214635	-1.364555957	-0.9728293759	1.426622918	-0.4432764382	-0.3050083508	0.8109760852	-0.1488248792	-0.4327185929	-1.112928215	0.9722595766	-1.016066178	-1.013686908	-0.6704290397	0.8232324918	0.6169435304	-1.733462079	-0.1541874155	-0.2247639419	0.3310597487	1.068514492	0.5707193513	-2.01463911	-0.7909783601	0.3965983886	-0.2854624065	
-0.3354932405	-0.02757491485	-1.831789337	2.121503894	1.316988709	-0.6121817274	-0.3258110122	-0.9798112831	-0.07050820092	-0.08934449481	-1.482325267	0.1310687742	-0.3336862324	0.05408614089	-0.1200478455	1.336860858	0.1648186532	-1.096024967	-1.387097155	-0.06690486602	-0.272302338	0.4947819017	0.647929858	-2.424516957	-0.1874542374	1.473820809	1.051097896	
-0.4576060031	-0.2700651796	-1.933463329	-0.8776384179	1.047258192	-1.476570338	-0.3317952002	0.961605365	-0.1555126962	0.2118333192	-2.190326865	-0.7459793394	0.2368565164	-0.4458505429	-0.01973931142	0.9323739414	0.7201827623	-1.599858894	-0.4795669101	-0.3311244603	0.3672181507	1.372840985	-0.08271903768	-1.740140197	-0.5967165039	0.8208810705	-0.4382846705	
-0.3465497449	0.2849638064	-1.58837506	0.9430855971	1.393909139	-1.047722316	-0.302743286	-0.7451698207	-0.1308632519	0.7560210957	-1.382559357	2.348071568	-0.5217723325	-0.3159260243	-0.2754777556	0.9156791967	0.1176746814	-0.7219403344	-0.7262405126	-0.8773353919	0.5045196525	0.8922341128	0.1190120156	-1.484724095	-0.531930643	0.1049154834	0.2507116816	
-0.7908034898	0.2386477352	-1.664933239	-0.3257405904	1.403772874	-1.30891308	-0.3010315461	-1.362125317	-0.3186037858	0.9779915041	-1.449958855	-1.33127377	0.1348804159	-1.003936721	0.2510160639	-0.0196576465	-0.2150605987	-0.9081082706	-0.2533899523	0.9986075105	-0.5419974005	0.7497858252	-0.07169464233	-0.8018290527	-0.5673147749	0.2090049884	-0.200827412	
-0.6471414905	0.7165624734	-1.487689643	-1.026971035	1.837889357	-1.288697009	-0.1133144588	0.9725495648	-0.06652502414	1.353464518	-1.372733721	1.436844094	-1.138378912	-0.3006202935	0.04917994094	0.09001933928	0.9297513434	-0.0985897675	-0.263287744	1.204024806	0.04612371184	-0.2359569975	0.1093815552	-1.384716707	-0.5535255389	-0.2914835254	-0.1433987596	
-0.6968916391	-0.1451741727	-1.514166067	-0.6516764567	1.964436868	-0.05870116004	-0.22194746	-1.306067381	-0.5040500721	0.2100377524	-0.92436747	0.9946383595	-1.033228334	-0.1550579146	-0.1756971063	0.5338872571	-0.3725030394	-0.138640597	-0.2717068747	-0.8289775683	0.1875359579	0.5541064652	0.947360877	-1.002336156	0.0001188780668	-0.8476829775	1.075091551	
-0.495760545	0.1494542151	-1.21846303	0.6528425958	1.256291915	-0.6761267167	-0.2424297379	-1.018494974	-1.537900929	0.3499837162	-0.05101757991	-0.3743137759	-0.4100331454	-0.1762256147	-0.633750805	0.4287121137	2.239109004	-1.390225437	-0.7807301102	1.780086154	0.08921467663	0.1629366759	0.2036850881	-1.057056332	0.387340656	0.2068354342	0.5224205523	
-0.7919243954	0.0956880412	-1.013724607	-0.6695120682	1.808163769	-0.8976031612	-0.3726561129	1.150550595	-1.715159318	0.2097123121	-0.2385212977	-0.3470592746	0.4945606489	-1.113476689	-0.7614475611	0.05977233053	1.061631448	-1.355869358	-0.3119351216	0.1477046515	0.06914939862	-0.1208678827	0.5703127476	-0.3012673844	-0.4812750664	1.461839328	0.5565828679	
-0.6248579342	0.3169431845	-0.9332650764	-0.137992606	1.986568702	-0.414662838	-0.1617349689	-0.718611412	-0.760645402	0.6695864363	0.2730214369	1.807916859	-1.256538013	-0.7232645548	-0.739210414	0.4203805266	0.6373725601	-0.5275108053	-0.9316861742	-0.5851294679	0.2186089238	-0.1742004458	0.5095507851	-0.5551628486	-0.7832512108	0.8917321806	0.4241816656	
-0.8061529752	0.02919355561	-0.9771357749	1.708737603	1.634279293	-0.6832336101	-0.0773876612	-1.023636273	0.2175191858	0.5638523443	0.340098303	-1.212562799	-0.8630661853	-1.025345195	-1.280779467	-0.03421159638	-0.1946433456	0.489669016	-0.906234921	0.4328759574	-0.7073547249	-0.2826800543	0.9909574448	-1.257306915	0.8519813833	1.462765136	-0.4719402622	
-0.4805756319	0.4587149937	-0.2620130396	-0.8144338463	1.505630994	-1.444184748	0.08414248817	1.325967651	1.048869804	0.9859586622	-0.3258307789	-0.2362540646	0.3220108133	-1.1683309	-1.127932862	-0.1157150758	1.062070483	0.06597110032	-1.130041507	-0.3050427138	-0.3279929501	-0.0974675007	-0.2324150416	-0.6020888373	0.6427414072	1.560624928	-1.326884677	
-0.8557079932	0.6361856074	0.6327837327	-0.7358187469	1.201268987	-0.1271960014	0.1915649386	-0.8277093237	0.8876899828	1.026833308	-0.2170199943	1.180556933	-1.492721187	-0.6893559165	-1.270673706	-0.5796183969	-1.249916872	1.029956382	-0.3798743319	-0.4260407496	-0.1318613559	0.5101498157	0.4536412022	1.031108905	0.5873097452	0.1663628602	-0.8410151484	
-0.5210864685	0.1214558698	0.9408050179	0.7562409675	1.676813188	-0.4049196983	-0.09583223711	-0.978079812	1.27228596	1.914539335	-0.185026814	-0.6158952487	-0.1541948683	-1.146020648	-0.9289792203	-1.061119155	-0.0548272491	0.7922881232	-0.7454963501	1.484460801	-0.5489720732	-0.01144782404	-1.203148854	0.3311205175	-0.7454705288	-0.2434720875	-2.013300566	
-0.6338990215	0.2432278611	1.046543119	-1.054879549	1.578766814	-0.1358636644	-0.07989358979	0.9175809852	1.783587757	1.291928364	-0.8932903427	0.5343119306	-0.5209645851	-1.301581623	-1.016574701	-1.129857372	-2.040630799	0.9608812169	-0.4004613341	0.1003894315	-0.8014402627	-0.1261806728	-0.4610889221	0.3136295359	-0.33767168	-0.2922315976	-2.542068368	
-0.4612438076	1.188590947	1.083037855	1.513572648	0.6718442989	-0.5188531124	0.1731883474	-1.340309393	1.807098146	0.3169169451	-1.746218278	0.4727025115	-0.7184266972	-1.006158964	-0.3593520795	-1.013215029	-0.7371891849	2.036194737	-1.564311987	-1.469975569	-0.6424884737	0.1473128918	-0.7368169963	-0.1273767195	0.3226678089	-0.5690188112	-1.613259937	
-0.5025261284	0.1397117304	0.9315948471	-0.7413632613	1.408169668	-1.098060535	-0.1364718124	-0.4450043341	1.064661283	-0.64987905	-0.8233334631	-0.8635461477	1.445503228	-1.115836689	-0.4977590472	-1.03532883	-0.8205883441	2.963801083	-0.5430362966	0.613331786	-0.2982442659	0.2550786343	-1.028859798	-1.145148322	0.03291267488	-0.1739290844	-2.229184476	
-0.5696305162	0.729642104	0.9571104587	-0.9746532498	1.581138533	-0.4274824827	-0.2887704913	0.3082834076	0.4321629097	-1.076033465	-0.3121547419	1.612879821	-1.669443863	-0.6339488482	-0.0251561165	-0.2936428307	-0.6272906082	3.699274028	-0.6141768067	0.3600861719	0.7325217913	-0.1997850382	-1.002986355	-1.846789188	-0.9540856706	0.5721072706	-0.8537359077	
-0.4572979638	-0.6122926543	0.9553372005	0.351469145	2.624336012	-0.4448143673	-0.9069559686	-1.918952054	0.8184439037	-0.1364392336	-0.1221127118	0.01595984325	-0.3370416794	-0.540998793	0.3504268877	-0.7936069081	-0.9730532539	4.357275228	0.7007486373	-0.8962430517	0.1255723316	0.3246404873	0.4064832149	-1.65317748	-1.9475423	0.7850628513	0.2670460001	
-0.4953351925	-0.07366630369	1.369853778	-0.8766750724	1.488393759	-0.5086780353	-0.7571784987	0.03886738796	0.3509609805	0.3453436656	-0.7946562145	0.2566395746	1.218682624	-0.6633226065	0.5775555438	-0.3268591775	0.8846794458	2.891806466	-0.5400919043	-0.3037427752	0.6126916091	0.9865840513	-0.6052430422	-0.9397405857	-0.500282721	1.684562601	-1.466174602	
-0.8223528909	-0.2783677695	1.341936945	-0.3613721116	1.840929849	0.9108917995	-1.07762824	-0.3663474298	-0.6840503141	0.04123147739	-0.7634889434	1.561674403	-0.4655052364	0.3326802788	0.01422753284	0.07481675614	0.04913789464	1.606536112	0.01417206715	0.2682061964	-0.4166452482	1.006454389	1.895565282	0.3581417799	-0.399824594	0.9786184548	0.4719659893	
-0.4384058394	-1.137947577	1.426745421	0.08515808466	1.212376077	0.6899835638	-1.129092477	-1.508002512	-0.8568005768	0.9276111362	-0.1846699605	-0.8530033723	0.3226128511	0.4135397017	1.577845621	0.596719898	2.061678804	-0.3038089856	-0.4088264495	0.9722848079	-0.6590076131	0.924600372	0.7809989867	0.274896534	-0.3885270873	1.338213895	-0.6270622733	
-0.9968182946	-0.6888113994	1.515410995	-0.9666616125	1.19753342	0.9671213025	-0.8564314514	1.516270984	-0.5318960653	1.299381248	-0.2871041259	0.6554123568	0.2094288308	0.6427846904	0.625873769	1.08439209	0.0227528539	0.05856057449	0.3257920354	0.8668492851	-1.375152762	0.07525094641	2.351971893	0.9078713231	-0.5179424793	0.4472422847	-0.9546394243	
-0.9422157022	-1.127189497	1.504632333	0.9305174862	-0.1126885567	1.807513381	-0.8052302575	-1.62610834	-0.008265479951	1.467626625	-0.5096956653	0.5247279393	-0.5861276249	-0.05633623632	0.7173649214	0.6039234804	0.4262942896	0.2312754754	-0.2802136726	-2.027022499	-0.5987614146	0.4078520406	0.7916571446	0.7301286908	-0.03986673848	-1.287232843	-0.2021637626	
-0.8755657789	-0.8174742941	1.240783367	0.5713417635	-0.02846931512	0.6566669497	-0.6103522829	-0.03455308715	-0.7697305582	0.9308839268	-0.531062132	-0.4165171484	2.040118044	0.1568310614	-0.5158174813	0.2586523493	0.760921852	-1.038682677	-0.02225070153	1.407347588	-0.2306380802	-0.7017871898	0.04038725365	-0.03125800295	0.5184831095	-1.712082214	-0.5082957201	
-0.7789974601	-1.309298055	1.399100395	-0.8342988044	-0.0129360717	1.559730968	-0.9414313205	-0.09378865974	-0.9453452701	-0.6815172487	-0.204356693	0.5978117324	-1.028478256	-0.3597008271	-0.4658494103	0.7803785651	1.004051926	-2.254964866	0.1240947323	-0.6656389495	0.355672466	-0.6055950537	-0.2202951097	0.03707865542	-0.4071921696	-0.818610289	-0.9296341099	
-0.8268000648	-0.5351031444	0.7994485622	1.820420745	-0.8327059558	0.4378860933	-0.5173155334	-0.8355724558	-1.269695367	-0.451872709	-0.2325791541	-0.5493678007	0.214662928	-0.1158008364	-0.4377132438	-0.8508478461	0.6732371051	-0.813896333	-1.092843676	1.489802377	0.5898295237	-1.470153588	0.2582564695	-0.8138836847	0.01722944355	1.074508306	-0.8630266144	
-1.137655986	-0.2239735643	0.6522509112	-0.7778676832	-1.169560284	0.1913183885	-0.4594016308	1.077957772	-0.8127511386	-0.296615455	-0.9399447034	0.1474699967	-0.5712373669	-0.3323832598	-0.3071122536	-1.41714086	-0.3775395695	-0.7968391234	-0.1024200596	-0.4745350498	0.3085187838	-1.285384121	0.5174078875	-0.9822603768	0.03745535691	0.9270235164	-2.31063159	
-0.8362711651	0.1717041706	0.6065353016	1.894798526	-1.208095712	-0.3754446621	-0.3188368356	-0.7640012455	-0.7932617532	-0.854488047	-0.4888126921	0.5410127209	-0.2355739979	0.5332302718	0.1450254075	-0.7086597668	-0.03405064891	-0.8505327296	-1.279501922	-0.5629107748	0.00171779759	-1.36719969	0.6279375535	-1.000229054	0.597402041	0.3995626877	-1.227515054	
-0.7373138277	-1.170229999	0.7755602281	-1.028267737	-0.9347843939	-1.347812618	-0.8199733081	0.9914567879	-1.100143316	-1.026801557	-0.6224956643	-1.202173373	0.3904674851	-0.2576741158	0.2358577609	0.1097166439	0.2695631084	-2.038849322	-0.2107584472	-0.79314307	0.3029299627	-1.132402679	-0.1488371953	-0.6838447951	0.7345500081	-0.05080643036	-1.362044933	
-0.8954744933	-0.313428925	0.8518760816	-0.1152608189	-1.14883648	-0.5937535878	-0.3162257569	-0.3760050593	-0.6974322795	0.0794926794	-0.03782501999	1.701726676	-1.484230922	0.7666999465	0.4446289639	0.9365879661	-0.3970692559	-0.9140049413	-1.039787055	-1.253934736	1.611313777	-1.354386778	0.2408032044	-0.1526087716	0.3579096352	-0.4609369662	-0.9392519583	
-0.9290078332	-1.367307577	0.593241834	0.7967422358	-0.6693793384	-0.1226650453	-0.9591820819	-0.7669857511	-0.33049479	0.5387719037	-0.4158952772	-2.512935336	-1.546218989	0.2860282479	0.5999252464	0.744207891	0.0790807604	-0.1926491117	-0.07987492572	-0.5150258349	0.8526342184	-1.189724716	0.03832740832	-1.344118601	0.1143710753	-0.6670131614	-1.086522441	
-0.8630323345	-0.5177217826	0.2153863973	-0.3909998556	-0.4099589368	0.2478736949	-0.3683079743	1.175763811	-0.0227686856	0.7349765562	-0.5554012543	0.6844799883	-0.6542686111	0.406647742	0.4327884802	1.382662567	1.110305909	-0.140327322	-0.08822214142	-0.01345700789	1.417513171	-2.074589592	-0.3706639691	-2.096644217	-0.9632714828	-0.2712888936	-1.309653893	
-0.8207578466	-1.385327015	-0.3584575426	0.9009568933	-0.4969718438	0.753680172	-0.8707711001	-1.372797836	-0.1470565021	0.3893364069	-0.744412117	-0.8071774311	-0.4200947894	0.2799391757	0.8206089694	1.03330776	-0.2618082819	0.4753759376	0.02817081198	-2.366928533	-0.4152204681	-1.335449117	0.6798198552	-2.15807138	-0.4359747356	-0.4938285362	-0.2529043032	
-0.765950836	-0.7421235464	-0.1024864519	-0.5944886886	-0.5804838499	-1.1004965	-0.5475024424	-0.3924754231	0.2611853222	1.029701601	-0.7478591684	-0.7952653699	1.22134019	0.4023488258	0.5343572955	1.357685522	2.260196359	0.1956113406	-0.0701733203	-0.4558919631	-0.9249785452	-1.900415972	-0.5293401106	-1.83155294	0.1776660345	0.5530769064	-0.553933788	
-0.7870010339	-1.170364341	0.09273159856	-1.424663711	0.1416849104	-0.1941285605	-0.5346679826	1.225885928	0.6328826126	0.9619254623	-0.342955713	-0.1909419934	-1.492151207	0.6661167024	-0.2640455601	0.9829055452	0.6368918139	0.3966617147	0.3071585429	-0.8931431007	-1.178007633	-1.429343505	0.2355228554	-0.644536117	0.4527211472	0.1801773846	-0.2693462959	
-0.9534869212	-0.6053298969	0.6025136984	1.20964006	0.1976662251	0.1610280268	-0.4628573075	-1.38847745	0.972361613	1.529896244	-0.1264513175	0.3323403629	-0.7405473942	0.9006327872	1.012245812	1.167510928	1.375828467	1.069339852	0.4212754245	-1.76813894	-0.2503619616	-0.866949395	-0.2110352153	-0.176127103	0.6751440423	-0.6348893491	0.5227588475	
-1.225176031	-0.8032071116	0.3421412993	-0.09746022254	0.3281263625	0.5038584469	-0.3553346364	-0.7371764794	0.5151159269	2.018137005	-0.1176746346	-1.57386915	0.9987171965	0.9728284349	0.9150153176	1.308821276	0.7234685994	1.034153251	0.04878456657	0.9076280153	0.772335284	-1.135452859	-0.472121027	-0.9299402979	0.8027010919	0.03000256106	-0.5684199884	
-0.9459922472	-0.7254983101	0.2697335551	-0.871441293	0.1203587816	1.685953465	-0.2223832057	0.8101597594	0.6141618823	1.99145269	-0.2559540083	0.3733749049	-0.7090431323	1.09611247	1.634163304	1.780458302	1.134689636	1.700351136	-0.1432324034	0.2552247764	1.749903561	-0.9525199398	-0.1384576886	-1.536678291	0.8258624262	0.03152987943	-1.043671878	
-1.144230835	-1.159473435	0.03543921307	1.483300498	0.7057570263	2.378224751	-0.3133078773	-0.8875128835	-0.08710891167	1.365758973	0.2481559302	0.300770224	0.2261201542	0.834846379	0.9556802881	1.081841267	0.1314128919	1.85841889	0.5995652779	-1.167016601	0.9705061249	-0.9571947674	0.6034175211	-0.8953123845	1.024661984	-0.7875112671	-0.02019103392	
-1.002011256	-0.4746164926	-0.1533937596	-0.03287338988	-0.3758650208	1.305373321	-0.3901433985	-0.6503922203	0.2858081347	2.182718966	0.4428511769	-1.567192843	1.991739331	-0.3442108206	0.982750647	0.5091742867	1.625491082	0.9277243419	-0.6683062938	0.4997960509	-0.3185814673	-1.597690449	-1.182991504	-0.6076267637	0.7585030197	0.657792655	-0.4981681774	
-0.9559687172	-0.7036079569	-0.8510074513	-1.076599098	0.2951853386	1.167162102	-0.2706542881	1.156790373	1.133925511	1.841286739	0.4153017612	0.3323291911	-0.9385749004	-0.2855227772	-0.4381867242	0.2863202312	-0.07726530907	0.5096580294	0.5113710449	-0.3357302386	-1.573505442	-1.103018746	-0.1162829014	0.2123437003	0.8017177205	0.08280640291	-0.9058273881	
-0.6802525684	-0.3328424532	-0.4178545859	1.904351919	-0.402865851	0.4785103895	-0.1543153047	-0.9130347264	0.9509997329	1.544637433	0.08035223337	0.1067600068	-0.6695216714	-0.04802341447	-0.1556553948	0.3383357624	1.962656907	0.629288492	0.03257262823	-1.790989555	-1.364342684	-0.2137201918	-0.4927085197	1.045341533	1.439157262	-0.9986509556	0.1237882652	
