-0.9566269325	1.086932754	-1.088546423	1.367369546	-0.9238276803	0.257340488	-0.7169528508	-0.7413389793	0.9788692084	-0.8737112124	0.05411425513	0.1339478007	0.05618162995	-0.7759840117	-1.133654613	-1.912625857	-0.005663182272	-1.160629042	-1.260760878	-0.8062736047	-0.870268015	-0.6619210834	-0.2210791416	0.8400794533	-2.66269932	0.3499796796	
-1.213234809	-0.04970346231	1.404238403	-1.035192192	0.3972450797	0.000401023768	-0.372827398	-1.227026449	0.3634539527	-1.857569387	-0.2093580737	-0.1851325963	0.1595949361	-0.03316844419	-1.844764427	-0.3893547674	-0.6071472334	-1.043029991	-0.1175656797	-0.0824312264	-0.07741170916	-0.08687697967	-0.1287461461	1.035800995	-1.396025914	-0.7405382307	
-1.228397731	0.9752427784	-1.644796377	1.214767778	-0.225300737	0.5756762385	-0.7185759772	-1.512381847	0.8682339821	-0.1697728513	0.3146646392	0.3775596968	0.3914483472	0.6783654375	-1.051107613	-0.7460862768	-0.9354044803	-0.5282354661	-0.3982079248	0.7583173091	-0.1927359698	-0.0295861386	0.04484097963	0.4726783652	-1.256156166	-1.362520736	
-1.403124914	-0.154582539	0.8974722059	-0.2299799099	0.5810673308	0.178966137	-0.565882505	0.9563181878	0.5840439726	-1.368830691	0.4225655325	0.3631477356	0.851861472	0.5520374925	-1.078869255	0.3603002558	-0.4823879752	-0.5597841484	-0.2552042316	0.07044990636	0.727139097	0.1874059756	-0.7924345509	0.8842331055	-1.119386358	-2.125304297	
-1.283504073	0.7605733913	-0.5948413239	0.05970839232	-0.2198195165	-0.2977225431	-0.1770511471	-0.7222521515	0.6731055128	1.485847371	0.1227286151	0.3615609503	1.668609137	0.3312519698	-1.289636572	-0.2867503291	-0.9692185409	-0.4859292299	-0.7645780997	-0.598240027	-0.6189962693	-0.46550669	-0.2552881034	-0.3739552956	-1.854389222	-2.102852126	
-1.108969529	-0.5910344057	-0.2298781028	0.8372720877	-0.2984703131	-0.7487269499	-0.2365086213	1.619973135	0.5186699657	-0.8370407727	-0.3388058555	-0.3202396818	1.321577493	-0.2997565729	-1.288717567	0.2548381168	0.2261443977	-1.545593513	-0.5759742466	-1.089965166	-0.6727445583	-0.8120451056	-0.8259134457	0.360695874	-0.7942797357	-1.575793149	
-1.212123106	-0.01280708294	0.2661085445	-0.4613172033	-0.3438819148	-0.3427415659	0.08891088428	-0.6624795588	0.1682722421	0.4252077257	-0.4569834169	-1.819324897	0.5092882024	-0.115436388	-0.806018955	0.1536468838	-0.895254502	-1.7368663	-0.4492502443	-1.307867062	-1.633125237	-1.342003067	-0.2983922079	0.280174064	-0.5166155635	-1.374849263	
-0.9564486505	-0.7649785017	-0.5081463052	0.9182494575	-0.3677194021	-0.37017129	-0.4564441056	1.007307752	-0.2302299518	-1.294435471	-1.027122851	-1.233441349	-0.1829095148	0.01967483084	-0.7967516583	-0.2656883598	-0.2537643395	-1.270557972	-1.110246766	-0.8329778919	-0.1431920341	-0.9508169758	-0.6454950953	-0.1300471436	-0.5156200129	-1.497919691	
-0.8576369783	-0.1687169566	0.3698071008	-0.8479629264	-1.547166265	-0.7789768379	-0.1076778765	-1.239711443	-0.4348900618	-0.4181590653	-0.03513174245	-0.6049348617	-0.1937155516	-0.01391470248	-1.178875823	0.2583371459	-1.282452401	-1.536710041	-1.411198302	-1.012034136	-0.956088941	-0.8022175167	0.7103217201	0.504857579	-0.6636445904	-1.660017698	
-1.002240994	-0.1401490822	-1.486626638	0.6735887543	-0.2814741577	-0.6466727531	-0.3806079397	-0.1467868763	-0.01512728833	-1.83335342	-0.756402546	0.3192311479	-0.06224253431	-0.02307244649	-0.6930712757	-0.8476877712	1.136692139	-2.045285849	-1.038415864	-0.5428387286	0.172348754	-0.5601645453	0.1088520428	-0.2570708092	-0.4705365335	-1.97602948	
-1.178668251	-0.3499986843	1.381854313	-0.9752872133	-0.5415334117	-0.004188386464	-0.4196436477	-1.236721127	-0.6024341221	-0.9117786679	-0.3341860248	-0.6085096089	-0.2920726955	0.6592265233	-0.2951627741	-0.1420671255	-0.7201554873	-0.02555439029	-0.3328411826	-0.9270226947	-0.1527883054	-0.1596872728	-0.005296786924	-0.250947969	-0.4256708655	-1.956409893	
-0.9357007561	0.8251343019	-0.6035546039	1.651249615	-0.5732601485	0.139458547	-0.6500057152	-0.3898621139	-0.7332456269	-0.4769825226	-0.2431422024	-0.258357168	-1.084313526	0.5898357884	0.5210373549	-1.604187981	0.3192676705	-1.321798644	-0.6959551738	-0.06860561902	1.319159796	0.8499823784	-0.167124146	-0.9950872274	-0.5275967746	-1.723771936	
-0.6978887957	-0.4129265486	1.537619467	-0.5501940586	-1.830770445	-0.3800714947	-0.7899581888	0.1729394771	-0.2275611174	-1.013932161	-0.1430201947	-0.03785786378	-0.6978775278	-0.2534493259	-0.001924903682	-0.02855451146	-1.254303642	-0.3735955951	-1.109993731	-0.2804079546	-0.08499951739	0.7859507996	0.1903872511	-1.260043831	0.2857059289	0.4222944605	
-0.5286661161	0.1949582938	-0.9309411655	2.123289697	-1.934865442	-0.1453856341	-0.5988515129	-1.248151126	0.9616032231	-0.422363807	-0.661468159	0.5145533942	0.4917752122	-0.09689843843	0.8357446415	-0.8437871858	-1.229824447	-1.143940503	-1.12813565	0.2842402527	-0.2392684587	-0.9697564247	-0.1885503693	0.03908981804	-0.7717390509	0.2793034971	
-1.064152636	-0.369940728	0.9882263919	-0.1440613353	-0.5129818935	-0.3983895753	-0.6186003505	0.8697097857	0.5385674958	-1.85639153	0.5059781467	-0.06154404522	0.2631988319	-0.2579517166	1.076729683	-0.1005521165	-0.5315837196	-0.2056168457	0.1119840905	0.04019704351	-0.253269306	-1.664408406	-1.628005443	-1.58018321	-0.1994724878	0.5241770205	
-1.099655421	0.279067946	-0.6015089102	-0.2382641427	-0.5937057022	-0.1400522436	-0.7694303343	-1.515184248	0.6477300233	0.9325670124	-0.1116867705	-0.5245465458	0.1398465417	1.227661664	1.679603506	-1.301286049	-0.8642858632	-0.4138681462	0.03865881438	0.5845383582	0.801692906	-0.7715295161	-1.503304542	-1.129256983	-1.188602983	-0.352000513	
-1.00181357	-0.5116486205	-0.2937222821	0.5723257954	-1.151645172	-0.2959537042	-1.488326516	1.225583026	-0.6604677894	-0.5172350891	0.5388404573	-0.6346375014	-0.4139933684	0.8031971209	1.708075478	-0.7418879563	1.05790917	-0.9781772607	-0.6533909966	-0.4135078201	1.110923416	-0.6478066312	-0.6429584177	-0.08279681746	0.3163087217	-0.1570851614	
-0.9182013435	0.04140452681	0.5501121324	-0.8207027528	-0.4014506339	0.04600177682	-0.6464483496	-1.477897611	-0.6206104693	0.7194382482	-0.1545886099	-0.09676946701	-0.8995841021	0.366082494	1.310629791	0.04650699871	-0.6470034906	-1.474790144	-0.7623215161	0.1071880886	0.765193607	0.7971461387	1.191257123	0.4308362466	0.2236565891	-1.930456997	
-0.6918189974	0.8269624765	-0.7884220253	1.304831628	-0.8910752206	-0.05802445117	-1.316507266	-0.01478976841	0.2548734124	-0.8925466499	0.8364425517	0.7481012869	0.1237021179	-0.2207944818	0.3188080709	-0.9305024917	0.7495458769	-1.097544761	-1.384702373	-0.3182481124	-0.3190535254	1.307233814	2.147678054	-0.638321415	0.1482066299	-0.597280202	
-0.7700563707	0.06712977013	1.423244128	-0.7969408949	0.2033849106	-0.004536149102	-0.9235721474	-0.3151784739	0.3913261521	-0.9995738363	-0.1439397061	0.6924121533	0.5659111811	-0.4467816334	-0.5385412729	0.1797445985	-1.008711281	-1.40839165	-0.4051517285	0.8208331096	-0.2531041753	1.435886051	1.806444151	-0.05030632423	0.2338492847	-0.9426281217	
-0.9273272515	0.6871164375	-0.9164441374	0.3031098437	-0.2887527493	-0.1292298977	-1.158159479	-0.8646073184	0.08725508128	1.161465568	0.5970434115	0.6323387995	1.233022041	0.7934274864	-0.5013918008	-0.3295481179	-0.6258823254	-0.7225919657	-0.3918919929	1.127672084	-0.6616334975	0.9625944286	0.7416487253	-0.3964800802	-0.3208897577	-1.508072715	
-1.009368194	-0.4054580728	-0.4023453167	0.4938705321	0.03685430501	-0.3650941577	-0.9580501425	1.118275566	-0.8351353413	-0.3260804139	-0.1908050516	0.8352209844	0.8612147972	0.6224367318	-0.1717022378	-0.2658313415	0.01593199765	-0.6024166451	-0.5955865168	-0.2840694204	1.188173411	1.07081689	0.1511458944	0.1837248755	0.3143960217	-2.023754617	
-0.9063520874	-0.3298613674	1.436719831	0.0474897957	-0.2363875079	-0.7930124799	-0.7494075391	-0.2450366433	-1.162735145	0.6259051084	0.3252901181	0.3526756517	0.5991729815	0.3283769079	-0.1576425129	0.5556393227	-0.7137518078	-0.3541051887	-0.7599341052	-0.2835337119	-0.2047019638	0.64450225	0.853913971	-0.4574442778	0.5325795885	-2.146937905	
-0.7237288854	0.7127006522	-0.9144834579	1.912372862	-0.6181395352	-0.329955405	-0.8288571977	-0.3854859627	-0.6502045627	-0.2919319957	-0.2636569437	0.6980542108	0.384988891	0.1251061777	-0.4962262296	-1.383107459	-0.7315059808	-1.110706481	-1.133711769	-0.1288798231	-0.5613376223	0.809200675	1.304256629	-0.3185337175	0.2748742605	-1.444222439	
-0.5309439741	-0.7114520271	1.163432473	0.1278843053	-1.504833402	-0.6960931728	-0.9168014101	1.16571467	-0.2345867432	-1.330779546	0.5005061027	0.1906148528	0.2369397472	-0.1162512485	-0.4643553374	0.1226575237	-0.5342609901	-0.5359491116	-1.220742748	0.1362749516	-0.1590404294	1.091222428	0.0350171931	-0.6892628926	-0.2285142675	-1.260919977	
-0.9068032177	-0.1615834647	-0.3914231237	-0.1813648662	-0.4939430627	-0.4198153409	-0.6723029127	-1.36020082	-0.2417585781	0.8636191412	-0.119207252	0.5168936174	-0.004137999809	0.08938216102	-0.5279645099	-0.4984563456	-1.116258705	-0.4739234183	-1.017946988	0.6024498973	-0.02522864421	0.7442097414	0.2751250619	-1.050630977	-0.2326615679	-1.289803246	
-0.6526312992	-0.9769096482	-0.5511772832	0.9891275589	-0.5439586405	-0.4423620431	-1.33987137	0.8010842412	-0.5919016876	-0.855668624	-0.02046930539	0.7088800349	0.2004464796	-0.5611674777	-0.3052211766	-0.07614287997	1.030692422	-1.49457638	-1.160595037	0.171577719	-0.2115673252	0.2837307689	-0.4701382997	-0.4029139446	0.5582599802	-0.6912643434	
-0.7893197339	-0.6948104737	0.8536206509	-0.9067006097	-0.3930991353	-0.09516096226	-0.4255510773	-1.398019307	-0.6425295416	0.2034411651	-0.663966446	0.8010226797	0.1120520471	-0.7401817428	-0.1300152431	-0.1025549363	-0.9494898618	-1.731726024	-0.5567714145	0.4152842078	-0.0879391385	0.9030272631	-0.08184996318	-0.3008398431	0.8409776134	-0.5716499392	
