-1.212244943	-1.478421487	-0.2403458901	0.2177083826	1.457208339	0.3203089992	0.3292424225	-1.080725583	2.092598612	-0.2232180354	-0.9246115947	-1.233844586	-0.63388593	1.021671512	-1.786703956	-0.3279633084	-2.060436042	0.3920216867	-0.9152992746	-0.8334101671	0.4141129847	0.5784169261	-0.6940565642	0.8179154309	0.05435698062	0.2579093424	-1.871401906	
-1.129332737	-1.402595938	-0.2725162051	0.1501557917	1.130098956	0.4076621972	0.8636066286	-0.495643855	-0.3514892181	-0.2222078865	0.4064372954	-1.038195279	-0.5457915851	0.03887106537	-1.003304559	-0.7923546033	-1.753515786	0.01113235513	-1.038326097	-0.01678508711	0.2809909705	-0.3117822305	0.04773664048	0.9191473178	-1.224668958	-0.9986036783	-2.82854203	
-1.216002062	-1.492302767	-0.7244758082	0.2615947368	0.1334635523	-0.6745809847	0.04256407864	-0.6293428148	1.555916838	-0.3622700821	-0.9304201677	-1.02966232	-0.2569770233	-0.2819726096	-0.6753276106	-0.3439466552	-2.820898692	-0.1041726902	-0.863583715	-1.059113143	0.133355197	-0.2840872465	-2.212874498	-0.02232394658	0.473359417	0.3265493924	-1.442767863	
-1.016059479	-1.464755548	-1.047951657	-0.03527417381	0.866266726	0.01449212075	0.6247359409	-0.3114154338	-0.4768247023	-0.6024956906	-0.09351086315	-1.147522195	-0.8525950531	0.1902049746	-1.322963301	-0.8226925311	-1.230743215	0.150784463	-1.277161467	0.1981746492	-0.03583888968	-0.026132995	-0.8095720369	0.9910108749	-1.336948195	-0.01779018302	-2.199885166	
-1.211570687	-1.5646684	-1.032423742	0.1971897871	0.2068564061	-0.2626810226	-0.4087253575	0.02065230866	1.085623038	-0.319676015	-1.259185634	-1.248729914	-0.2319600464	-0.7698020494	1.050335663	-0.8078091768	-2.865753703	-0.355118142	-0.6371217909	-1.387873668	0.3228801654	-0.7936747678	-1.576676399	0.8547336305	0.1599595176	-0.01754748436	-1.948709144	
-1.145245927	-1.222833408	-1.203688369	0.4283081518	0.3806995436	0.3364022228	0.7612043023	0.1024572929	-0.2400043413	-0.08441775531	-0.2199724254	-0.8738421255	-0.6665924466	-1.849037747	-0.5927967047	-1.721819929	-1.398188925	-0.4242963317	-1.195234698	0.6074664228	-0.3920840177	0.4105408018	-1.197297729	0.8630181904	-1.598804825	-0.6296300512	-1.170716045	
-1.133628952	-1.551839146	-1.03720948	0.2153943515	-0.008386895943	-0.310277705	-0.8251268943	0.4101039958	0.4163875959	0.2737366898	-1.493202815	-0.9420936701	-1.229800368	-1.845519323	0.9024583194	-0.9233385257	-2.976702457	-1.105657409	-0.9284456038	-1.466545683	0.5823908482	-1.168933107	-0.7024174874	0.5958281392	-0.06402579189	-0.7673591155	-1.38784117	
-0.9917422207	-1.329627537	-1.625192477	0.3772975127	0.8146652868	1.123536527	0.6523922699	0.7866369322	0.6282187123	-0.03508024484	0.01443130474	-0.872970251	-1.849213718	-1.08414563	0.04869130848	-1.779292539	-1.33609856	-0.06242823073	-1.490907414	-0.4676339976	-0.2665728095	-0.5219282995	-1.263596268	-1.189422499	-1.320715841	-1.428411528	-0.5758323478	
-1.215021444	-1.376947256	-1.432971688	-0.04983419386	0.5336151113	-0.6811464396	-1.296299716	0.5523316866	-0.9562438195	-0.07487039688	0.1294054369	-1.146710915	-1.622941787	-0.9480563935	0.2306161506	-1.387714273	-2.198655486	-0.2909922882	-1.225775092	-2.371918631	0.995753969	0.2596111827	-0.588223631	-1.795131068	0.1374653322	-1.009790983	-1.641493973	
-1.096772772	-1.114188037	-1.518062288	-0.04794654009	1.219142659	1.084920064	0.480340238	-0.1656406522	1.23728319	-0.5956704211	-0.992634284	-0.7677060856	-2.425898943	0.03433151067	-0.7205956771	-1.75054916	-0.9593901739	0.1495597142	-0.584330345	-0.9673430155	0.6588438288	0.4763072632	-1.503497889	-1.323012144	-1.448509834	-0.8299379838	-0.8565105328	
-1.317613781	-1.312279748	-0.9144491886	-0.4329150635	0.6183439229	-0.6224656746	-0.3244815235	-0.1924776561	-0.5094602142	-1.06645045	0.3961069018	-1.395889526	-2.235973851	-0.215511665	-0.0988408973	-1.182613707	-1.579746166	-0.6433042672	0.463450678	-2.02147419	1.246241303	-0.5441537988	-1.3521343	0.5125346709	0.3360873946	-0.3863748116	-1.393309265	
-1.276838548	-1.050223978	-0.6466683517	0.2470177673	1.101642197	-0.2662682633	0.131345636	0.3166756794	-0.5487056657	-0.2500876077	-2.465554612	-0.617018086	-0.9303104973	0.3804875838	0.03147791953	-1.415777246	-1.065665518	-0.1112088576	0.8501785497	-0.005625828348	-0.09081549962	0.9442076515	-1.339419	0.7923274653	-0.08619622402	-0.8817967608	-0.5236160965	
-1.25007747	-1.297089579	-0.2501132239	0.1650505598	1.30296252	0.8682207909	-1.279508581	1.526650549	0.9936921347	1.520407132	-0.7796516424	-0.9192039991	-1.1755399	0.6089067563	-2.057487221	-0.1125199578	-1.716945507	-0.1076229918	0.172984243	0.4232095316	0.1791143889	-1.364298663	-0.8158580963	0.7832770563	0.9584480712	-1.777597957	0.1816453967	
-1.017608311	-1.313522477	-0.4765801473	0.09193970468	1.787974234	-0.8288845749	2.144966593	1.665259444	-0.4604210357	1.283089205	0.2137167471	-0.8351344206	-0.0957323167	0.8181047011	0.0799418869	-0.4762048486	-1.740568556	-0.1688426859	-0.2305213492	-1.304981185	0.1724671089	-0.5258820414	0.7709241162	0.08119717002	-0.4330078244	-2.919611509	-0.6116171076	
-1.030594613	-1.568744875	-0.3731305972	0.326308744	1.444007835	1.510793878	-1.427539149	1.690986454	-0.7678442307	1.059443819	-0.5928341621	-1.236887194	0.9640608331	1.328556796	-1.199390901	0.6093854795	-1.492481846	-1.268374405	-0.5836216887	-1.306372411	0.9670619792	0.7790223993	0.03041174403	0.3321756966	0.6279635952	-1.328212551	-1.958238928	
-0.9175069427	-1.539557381	-0.3652000497	0.6380425699	0.8329179974	-0.3907902947	-0.2067145609	0.2748126609	1.179043313	1.030935193	0.8549920125	-0.9414108346	0.1738042287	0.8870326103	0.8132112101	-0.07830214902	-0.2184525549	-0.7644855081	-1.347603525	-0.8067835483	-0.01829010071	-1.569045494	0.7532041164	-0.2024124897	-1.639246836	-2.203416001	-1.348681077	
-1.029574273	-1.372184113	-0.02674346398	0.4877985656	0.693515446	-0.02944190407	0.1717385709	-0.5053323812	-0.7835356258	1.015163895	-0.5536094017	-0.7991345396	0.9241736772	0.09969173268	-0.4852760409	-0.8030594378	-0.5288655918	-0.9399331635	-1.561457007	-0.7549111221	0.3360706444	1.162694251	0.5646377716	-0.08894479262	-1.001030904	-0.6173735163	-1.998407801	
-0.8662734456	-1.360564318	-0.1553451948	0.8497473855	0.8897546031	1.145217835	-0.2832905866	-0.2902313672	2.129567456	-0.008491944215	0.0622129794	-0.9859541127	-0.3699042542	-0.1163723903	-1.896510308	-0.3088673957	-1.324401039	-0.4821365674	-1.35745514	-0.4057681676	0.3003900951	-0.9054090831	-1.165224153	0.8136088487	-1.256332511	-0.7693163067	0.3471144017	
-0.9596377443	-1.53186798	-0.04667665498	-0.007148816654	0.6118085453	-0.645810141	1.172340104	-0.4621561882	-0.8248348306	-0.8105216728	0.3088276281	-1.293662607	-0.775526783	-0.2130091579	-0.2544257398	0.3124955167	-1.091020519	-1.082874868	-0.297609086	-1.689517665	0.2731782057	-0.2528051166	-0.4089090871	0.3357061534	-1.461796747	-1.261978458	-1.085261373	
-0.7409821985	-1.60126506	-0.2610138639	0.5344802822	0.5643229734	1.766457715	-0.5145651454	-0.5384976393	0.8570435194	0.1533951664	-1.168799315	-0.9953428105	-0.2298649312	0.4523991819	-0.9030636092	0.551502942	-0.2691460851	-0.7755505198	-0.627680141	-1.35359107	0.4835783756	0.1472717918	-0.5542630714	-0.4087033081	-1.479140911	-1.110698314	-2.166697246	
-0.9707736332	-1.339819013	-0.2450707634	0.0588764264	-0.5008886763	-0.1723750063	-1.275178678	-0.7923768897	0.2046146169	0.8298129153	0.9261970877	-0.959599929	-0.6758551009	-0.5510123392	0.8183017249	0.1264253273	-0.1887261933	-0.3403686063	-1.214864165	-1.327803606	0.6167057608	-1.104852596	-0.4607662807	-0.3938720334	-2.51989077	-2.166640032	-1.009541954	
-0.8421245228	-1.143915141	-0.572470677	0.0801587847	-0.1369937811	-0.2950981806	0.8233968694	-1.183472383	-0.7868179334	0.1633501422	-1.56406022	-0.3742503077	0.1818568752	-1.550352118	-0.30888085	-0.8997669154	0.08390009908	-0.6465573337	-0.9676702467	-0.3080889831	-0.5686266705	1.31509662	-0.8851591981	-0.1292876787	-2.636861441	-0.8743408755	-0.4036323586	
-0.975185652	-1.338010177	-0.585797209	0.05622157016	0.1787035182	2.089672813	-0.7236508222	-1.124324968	0.5134239758	-0.505921294	-0.08620806677	-0.9829152982	-1.191632975	-1.127369808	-1.949045067	-0.1734698927	0.3860785468	-1.143980713	-0.4625909813	-1.296505553	0.6466433765	-1.39681879	-0.6055289684	0.2897810691	-1.973257361	-0.2245989627	0.2332402649	
-0.8219784231	-1.285529704	-0.3769502763	-0.2141063369	-0.09327309827	-0.9563803223	1.30240832	-0.9505378077	-0.4629052874	-1.320039205	-0.3814723739	-0.933159387	-1.439712586	-0.9259203296	0.2925026168	-0.118765054	0.2712379485	-0.3694817749	0.9250489153	-1.628204281	0.06767568034	-0.1455437489	1.286988863	0.06101016432	-1.497209807	-1.853961889	0.13509373	
-0.8107900534	-1.488235654	-0.3717374704	0.2165797788	-0.2379143965	1.828237721	-1.163490482	0.3537550007	-0.5069932757	-0.2391559936	-0.7733153985	-0.9165717627	-0.3569983471	-0.3476454371	-1.328248071	-0.3001308612	-0.8053057866	-0.7643072851	0.3253580598	-1.167402249	0.3155627734	0.06967210288	0.12159327	-0.5835024402	0.09998754786	-1.128399121	-0.4113028395	
-0.7815175692	-1.314752526	-0.5117393284	-0.2457379104	-0.2626657202	-0.8961722885	0.3230440043	0.4679479141	-0.2273431757	-0.4897043316	0.7838290814	-0.4949447568	-0.8880268709	-0.5385925284	0.3498186695	-0.7421137232	-0.5279002543	-0.8316588426	0.6315593019	-1.238135644	-0.07744493873	-0.4303310835	-0.0312094269	-1.107730749	-0.8492225245	-2.403300505	0.2420755412	
-1.024560177	-1.08255531	-0.6637915927	0.1738786508	-0.05564976739	0.3843652715	-0.1981634681	0.6071008477	-1.645027827	-0.3141371958	-1.924700147	-0.1783243116	-0.02148726811	-0.09939890254	-1.261104419	-0.9816756744	-0.6267438712	-1.138171727	-0.5531059825	-0.0197914549	0.06942342307	0.7988240182	-0.3506086722	-0.02900497268	-0.132203212	-0.5511347386	-0.2149975896	
-1.226662787	-0.7667191858	-0.8938421397	0.2268278615	-0.6010675985	-0.238342472	-0.189210792	0.5038230541	0.8961484065	-0.2662354662	0.05725472208	0.02589984659	-0.9565564372	0.5113421622	0.5686220636	-0.9943599232	-0.1879489519	-0.4499585331	0.4722791525	0.6154436811	-0.06073223038	-1.083259058	-1.14757586	-0.8102403762	-1.291873671	-1.653298784	0.7174907321	
-1.042681858	-1.053583841	-0.8188810782	-0.007337052783	-0.09109243457	-0.06164560508	1.065628544	0.3278552058	-1.275381627	-0.09120607351	-1.292221338	-0.4584002486	-0.1161390111	0.2488795436	-0.2576132941	-0.08909010949	-0.4813266041	-1.806482206	0.5329505239	-0.6366566292	0.486317104	0.4233739848	-0.1315507503	-1.23571909	-1.844972505	-0.3416328073	-0.2860555001	
-0.9405602848	-1.049331378	-0.8190025619	0.3636620278	-0.1043494446	0.4486501281	-0.4320900039	0.07471749025	1.614132621	-0.6203759615	-0.1792261262	-0.4399671487	-0.5894289092	0.2981120824	-1.278114097	1.10465157	0.01862551694	-1.360007091	0.5737153771	-0.644775405	-0.1175643207	-0.8925786096	-0.9962862175	-1.526458088	-1.429336061	-1.269896623	2.308709718	
-1.341760362	-0.572896109	-0.6711351629	0.1489650337	-0.005398383857	-0.631747468	1.850755493	0.3140940006	-0.9597801307	-0.8365254512	-0.2888441691	0.1593893865	-1.156946977	-0.5255614298	-0.2168330655	0.6230419496	0.1299747527	-0.3432885576	0.2255512185	-0.6366302392	0.1469949273	-0.2081971738	0.4257337373	-2.289710436	-0.7960221853	-0.6057562379	0.947636152	
-0.8213729043	-1.167317316	-0.7045003974	0.3290146542	0.524631681	1.597533505	-0.8812698803	1.353119699	0.05026280234	0.4143900146	-1.563945412	-0.514430316	-0.9663531573	-0.327004171	-0.713636763	0.9564654823	0.07602598829	0.8014511876	0.9834839927	-1.161159264	-0.3401431537	0.1387844933	-0.5778388276	-1.257034227	-0.1232810353	-0.5401889076	1.655830083	
-1.24940984	-0.9157363342	-0.4801115966	-0.2378969622	0.9467138334	-0.2983596613	-0.7995101954	1.58399944	0.6259881808	0.4239285253	-0.6099246889	-0.2547559314	-1.595676426	0.5074909868	-1.842268333	0.09045320959	1.479376773	1.282992302	1.278590517	0.02737107331	-0.05779991426	-2.226122816	-0.3123891704	-0.8641142315	-0.369247645	0.3402351697	1.482445138	
-1.167808849	-0.7426432363	0.2543025489	-0.1199361681	0.7432946906	-0.7505179459	1.381494375	1.742484334	-0.5361814367	-0.09864393216	-0.629809516	-0.2339689364	-0.9050874953	1.249159396	-0.2656900239	0.292572298	2.255149415	1.056465587	2.111750149	-1.449410687	-0.2869355315	0.06075664074	0.4492691349	0.6548079358	0.3086152431	0.1815344937	-0.2447170946	
-1.214106805	-0.8675485899	0.7862881585	-0.252737977	1.135968496	0.6423322913	-0.7556638708	1.749043583	-1.265995555	-0.008034450181	-1.469971274	-0.4623238967	1.467296798	1.885109617	-1.050725069	0.4942315855	1.512055161	1.225593897	1.80066923	-0.776442578	0.1253290612	0.7125519876	-0.2038459488	1.24342245	1.209160243	0.2573921823	-1.199295115	
-1.113606843	-0.921520683	0.1891737834	0.2343100508	0.6086762289	1.026939655	0.05137020012	1.32475205	2.322403595	-0.3295633269	0.7653422842	-0.3993146708	2.601336872	2.130455615	-0.9244637034	0.6500146993	0.4972958543	1.345024512	1.531648879	-0.1364013309	-0.5086339304	-1.305438547	-1.262646942	0.4863564363	0.2513227954	-0.9086260567	0.271824618	
-1.156805529	-0.8601177959	-0.352822699	-0.1313833928	0.8421960482	0.4302238595	1.776889224	-0.05278342472	-0.4233320554	-0.7188643012	1.594581775	-0.257066014	2.001675347	0.6641791341	-0.2867559617	0.5246958532	0.1715461921	-0.1385670556	1.038721017	-0.8943304461	0.4093624152	-0.9479211253	1.758958405	-0.9028970359	-1.582903445	-1.040151749	-0.8099773628	
-0.763617241	-1.250567209	-0.1017700679	0.4627852782	0.9813344643	1.969329568	-0.8130954347	-1.287607608	-0.0200671591	-0.4255489395	-0.3948838283	-0.7320295903	1.211537041	-0.4431376935	-0.9131588152	0.6942407883	0.7343130825	0.9620396313	0.9308326288	-1.753783309	0.0404620932	0.2374797121	0.8872606815	-0.02212839643	-1.875766622	-0.3696149641	0.7408927445	
-0.8761459557	-1.297778516	-0.02033343633	0.1697628114	0.1059316245	0.5906331414	-0.1926360313	-1.320169495	0.8936237731	-0.7434622803	0.9915962418	-0.5587517217	-0.1939545446	-0.1492551388	-1.967700989	-0.1076306851	0.6530936526	0.8684472947	1.288617268	0.6945510673	0.4251291989	-1.577649636	0.9161752675	0.9280833402	-1.211484377	-0.1000117746	0.3484525481	
-0.901118491	-1.04478983	0.3154236198	0.325375447	0.2343261089	-0.1279993609	1.583096094	-0.848084741	-0.9352639511	-1.18075919	-0.7300858947	-0.3089609074	0.4920082414	-0.6632904033	-0.3907841771	0.01691736033	0.7388214083	-0.1972765021	1.020691547	-0.7486771496	-0.04587181252	-0.1297839101	1.165150124	1.154074004	-1.276567548	-0.3971657393	-0.1036163054	
-1.177285075	-0.6577093979	0.08204121956	0.9944493621	-0.01130956543	2.058733139	-0.7758998847	-0.02771721162	0.1930222735	-0.6747646902	-0.005069786093	0.1566608139	-0.0380456565	-0.698483174	-1.086755581	0.387208112	1.269389904	-0.548628152	-0.2439875702	-0.4919231133	-0.3672009793	0.2468972721	-0.6945044108	0.3652264175	0.4218297236	0.1503379458	-0.7116607899	
-0.7078713856	-1.211950413	0.1292301009	0.2662038112	0.2067335307	-1.176771955	0.1965757306	0.1285668782	-0.5304689841	0.5543332886	0.5925510924	-0.02566447797	-0.9852054488	0.3672903459	0.2139560546	0.4284598254	1.597149493	0.1520805477	-0.5895587713	-1.497244567	-0.2151396872	-1.073832347	0.4096460474	-1.579893361	-0.4432916299	-0.841199485	-0.8512175169	
-0.7779601603	-1.225494994	0.388416943	0.2640921306	0.4994458571	0.06663447669	0.1745112009	0.2255253752	-1.525208615	1.223650268	-1.745936198	-0.1390379507	0.1496994792	0.7134049145	-0.6294162627	0.5664039375	1.627076251	0.8188332386	-1.30076042	0.1507694182	-0.9578555753	0.5464104598	0.007145115319	-1.804364944	0.8545101689	-0.1163877177	-1.375081648	
-1.124762494	-0.6065970758	0.2590062573	0.9081226129	0.5616100072	0.1416192618	-0.8372588193	0.1557884533	0.934433926	1.632801638	0.03684424832	0.6163785102	-0.6226210357	1.047217646	-1.914540121	-0.1486306864	2.204745984	1.044482744	-1.579250875	-0.1582569548	-0.1774639589	-1.730091458	-1.389799566	-1.091989446	0.3338887196	-1.194370502	-0.4817231349	
-1.039002865	-0.7299464337	0.3535873248	0.439583555	0.3124472513	-1.047923646	1.740542547	0.3009792637	-0.8690634556	2.275496859	0.1790815291	0.5839862154	-0.4619215564	0.5722263778	0.07038967494	-0.1580817174	1.906384093	0.9515689301	-1.269772009	-0.6626936788	-0.2886467861	-0.4116467054	-0.6431157114	-0.2614901654	0.6223355597	-0.8075153652	-1.491179464	
-0.8541699241	-0.9453140502	0.1399984259	0.1506134902	1.295838794	-0.2827650691	0.5195266109	0.5895576825	-0.84655923	1.782490625	-1.428747278	-0.1053223828	0.7752647003	1.614158631	-0.6012501888	0.8442904814	1.363830192	0.4412651551	-1.061241877	-0.7266125751	0.1054074412	0.4732314306	-0.2596274791	0.9539139424	-0.3428780276	-0.4382190295	-0.1522705324	
-1.182128713	-0.8853307394	0.1103715264	0.1657279721	1.720214706	0.9823284052	-0.1693398082	1.138180445	-0.8600960009	0.4612630899	-0.9393122882	-0.3318355451	1.155045122	1.96650595	-0.9987806851	1.881618498	1.444651882	-0.2940110512	-0.1243573214	-0.02447412956	0.297476725	0.3761015762	-0.7930293457	1.751675524	0.983691109	0.2424822194	0.4435193187	
-1.020890223	-1.192203776	0.452085716	0.3959425258	0.8888276016	0.8622734477	-0.2565114926	1.123104649	1.768279502	-0.2592332114	1.343290429	-0.5268990883	2.157452759	1.238794452	-0.8432048035	1.132132327	0.9944892174	0.08929247331	0.05426191168	0.5908899381	0.1414868739	-1.820750605	0.5112281583	1.841850212	0.3957122208	-1.169394857	0.1937645173	
-1.178773061	-0.9874017823	-0.02309454178	0.2430167701	0.7944043633	0.2065091721	1.952082777	1.022588434	-0.6538403136	-0.293952333	0.516962644	-0.1009822008	2.288384099	-0.3783773515	-0.3767690621	-0.4584722759	0.3545630141	-0.7859434308	-0.5600141108	-0.4853635608	0.5383957536	-0.1197937376	1.76739197	0.8562976212	0.7088467953	-1.056947853	-1.211440917	
-0.7382808228	-1.14204584	-0.3391999169	0.8857769344	1.083801945	1.887031159	-0.9969429376	0.9716814957	2.029283245	0.8686262838	0.7323619027	-0.2765435683	1.255323402	-0.9144187829	-1.047981099	-0.647374237	0.496385113	-0.9780036481	-1.131659892	-1.304895606	0.3601714394	0.5248073585	0.2387051285	0.276433245	0.7859456511	-0.3961152661	0.2794945858	
-0.9198944297	-1.243490123	-0.6805843301	0.4518690627	0.4789688718	-0.9696360221	1.009311412	0.4209564664	-0.277703608	1.52743959	1.399415996	0.02835361579	-0.1432712363	-1.232010671	0.1392132764	-0.9779872411	0.1353111276	-0.8296418848	-0.6413366173	-0.5855222469	-0.1367533027	-0.7728809311	0.4446536458	-0.7012665724	-0.02589172487	-1.167859655	-0.2294839228	
-0.5631611653	-1.428637044	-0.8327118871	0.7309512929	0.8512059574	1.592323361	-0.5706755317	0.7201965318	-0.02565560632	2.210916669	-1.374713429	-0.1137549558	-0.1930826179	-0.4561715724	-0.3265432873	-0.8339391636	0.1053702579	-0.09793218467	-0.4394948206	-0.9246670602	-0.1107639761	0.1179867273	-0.06473749523	-0.827584843	0.2986562845	-0.5289782162	-0.4941274208	
-0.9390765973	-1.24639183	-0.1950314917	0.5864603041	0.3250415474	-0.7714931235	-0.1240863161	0.8644063313	-0.2739575223	2.409787261	0.4316565353	0.1334119414	-0.9235604927	-0.6733356675	-0.00646542899	-0.9738614953	0.5290714636	0.06934066537	-0.6139110035	0.3308395003	-0.216623059	-1.098880488	-0.9713344893	-0.8266040836	0.246561946	-0.7803982399	-0.2131573665	
-0.8205037431	-0.8407759585	0.1428722422	1.15027473	0.2330823627	0.2571843264	1.169794238	0.9437792443	-0.7141398404	2.81811278	-1.74752564	0.6412018686	0.446809111	-0.648843616	-0.1103989256	-1.181940127	0.4044721007	0.5305012703	-0.9062097049	-0.365109066	-0.7668748001	1.207462518	-1.226981175	-0.164598495	0.4712646133	-0.2945183504	-0.8315512484	
-0.8072302998	-1.153498457	-0.1811837605	0.7529458177	0.5237165527	0.3764498365	-0.2968319303	1.184887707	1.070989353	3.535729347	0.3653566134	0.5033746431	-0.1286458667	-0.9531759806	-1.946822406	-0.9218754774	-0.6689758762	0.1844502048	-0.6608682092	0.2678515947	0.4934676149	-1.022471	-1.55985137	-0.5694783952	-0.3461237315	-1.584010089	-0.1694042989	
-0.4832093254	-1.016745291	-0.6580592873	0.8338708533	0.9736004566	-0.409100848	2.21253981	0.4700929797	-0.6666240813	3.360879398	-0.3830826819	0.6992433843	0.07415761118	-0.8375283122	-0.2182025271	-1.028752014	-1.112065762	0.7000247466	-0.7136793281	-1.127620805	0.4227542977	0.3591335708	-0.5215239329	-0.6962802528	-1.771388769	-1.444375784	-0.4624537602	
-0.9211988153	-0.8412251016	-1.290021222	0.7385118499	1.450346399	1.179020357	-0.8748037979	0.02637290474	-0.6085227953	1.809433632	-0.175522635	0.4516940346	-0.6457501557	-0.9355917701	-1.427424504	-0.4666593721	-0.2554966441	-0.3464685075	-0.4451331477	-1.383360647	0.5085197713	0.3114112639	-2.193825024	0.2468064519	-0.5260650004	0.1387613479	0.5212488792	
-0.5302970118	-1.207396417	-0.8055260724	0.5976591002	0.6770767032	-1.452347704	0.1583106564	-0.04210295265	0.1500284196	0.1590417027	1.073102621	0.2216129507	-1.376439625	-0.6103848584	0.8702390045	0.5071817048	0.09097215104	0.3517546182	0.8996982587	-2.164521821	0.5601226449	-0.3657410701	-0.7425738952	1.346971824	-0.9636222274	0.4895508968	0.9337845334	
-0.8037818236	-0.9399923606	-0.5051820246	0.7785624603	0.9194656756	-0.1850628838	1.415028444	0.4656333195	-1.139107989	-0.488112592	-0.8929891326	0.337999985	0.6336388985	-1.368909797	-0.206538382	0.7447734299	0.7227757999	-0.4012623638	0.9878267695	-0.4212924116	0.8755709292	0.6810023387	-0.6314198866	1.168679203	-0.1688340745	0.6414995221	-0.1578458261	
-0.8267579833	-0.8121892132	-0.6853203699	0.9538350884	1.1000362	1.080749637	-0.2910161748	0.04609067022	2.055526361	-0.8732846427	0.2573465537	0.1981684284	0.2235746054	-0.4964178154	-1.330483833	1.001596253	0.4073398219	-1.053089083	0.8156529759	-1.396234619	1.147330624	-0.08591766693	-1.360226314	1.516713098	0.343265078	0.3303365567	0.8839278979	
-0.6610624761	-1.236048916	-0.6177103364	0.2821039739	0.4345598492	-0.3133157391	1.399331018	-0.3936959454	-0.03908173809	-1.307537244	1.885941074	-0.04381490978	-0.007247751259	-0.06901446282	0.5422519246	0.7714616073	0.2917512972	-1.701363078	0.3451859043	-0.4162210351	0.7405519824	-0.9619424532	-0.2020408192	0.34567044	-0.004458756949	-0.6899759734	0.1754346797	
