1.480785959	1.488318809	-1.212054472	2.497401608	-1.590279258	-0.4003448531	0.1591549863	-1.25369322	-0.275047653	-1.602601283	-1.305823692	1.111524924	1.908747378	0.9975927565	-0.3246014619	-0.9743450229	1.921148036	-0.495647865	-0.8957544574	0.9550251534	1.148162081	1.745552788	-0.9377066648	2.05882791	1.937512322	0.4984254092	
1.623141872	1.57878606	-1.1864273	2.273273669	0.3894139786	-0.4558737448	0.2932115415	-1.159142505	-0.3999652513	-1.054438401	-1.342118723	1.13041429	1.081393263	-1.565071386	-2.252540059	-0.7812731506	2.028986812	-1.277432207	-0.4006693932	1.093505773	1.77137611	3.144034348	0.4061804388	1.281964895	1.968494537	0.0469428488	
1.278847363	1.433258089	-1.052398614	2.45119341	-0.290612103	0.1081642698	0.1064204453	-0.8924238417	-0.6310041362	-2.032916494	0.4857914796	0.458622868	0.9722577621	0.4422794075	-3.651307228	-0.2999169531	2.30497166	1.661777763	-0.6305805415	0.9640817512	2.295729687	1.53286974	0.5904486286	2.046174766	0.09145261846	0.6102383154	
1.449198201	1.117158752	-1.358377165	2.726137556	0.4738726238	-0.7029680056	0.6350107151	-1.30058758	1.051844068	-0.7732002829	-1.302002361	-0.9292641776	2.096418643	0.05729242673	-3.359859317	-0.5548451707	0.3213199694	-0.170567382	-1.11490329	0.7519748884	2.513254088	2.078416247	0.36443257	1.650763781	-0.58069615	-0.01532607502	
1.059031386	1.578080408	-0.9423637915	2.641410348	0.1942172771	-0.5553109293	0.062413718	-0.6647094668	-1.144760621	-2.246501268	1.55616805	-0.862652394	-0.4239765699	0.3828416639	-2.747880839	-0.575050044	-0.1204568374	0.1676486741	-0.8905958884	1.571320525	1.278625238	1.545690193	0.9743022244	0.5603501355	-1.377293346	0.6536516455	
1.173500339	1.187901939	-1.101851752	3.067133393	-1.04139123	-0.9270590639	0.4964099341	-1.565577302	1.293141302	-1.27143086	-1.596394603	-0.1231588825	1.759264587	0.9762959729	-2.636589866	-0.4762903804	-0.785356536	-0.5768583322	-1.558566355	0.9137595177	0.1819490815	1.730110104	1.036793432	0.5219774618	-0.1681184663	-0.03012283743	
1.147612684	1.349805766	-1.265287618	2.485514115	0.4413337864	-0.468635768	0.2225819384	-1.317712981	-2.067762092	-1.132236491	1.241508082	0.6752420596	0.4683611674	-0.6001576464	-2.152952681	-1.241287486	-0.4126755573	-1.712180613	-0.9983150175	1.064048393	-0.07857785825	1.591990115	1.140431034	0.3375880281	-0.2628351427	0.2499440632	
1.234300443	1.590811413	-1.396820688	1.682792373	-1.183504196	-0.3222153741	-1.52825953	-1.428598338	0.2459501224	-1.464657627	-0.9047500949	-0.8732353511	1.752247257	1.876013992	-1.619247846	-0.351937339	-0.5241005696	0.6838908972	-0.6552295	0.5997236831	-0.1698392282	0.8877440904	1.090304526	2.420111064	0.6422296489	-0.02626739842	
0.9044274745	1.241242918	-1.373494618	2.434087508	0.4849986001	-1.038358542	-0.1294221491	-1.404218473	-0.5906732064	-0.9196477605	-0.2566724253	-0.6819380816	0.7847154538	-0.78842368	-2.359223237	-0.8580800174	-0.5713716944	-0.472437137	-1.132058248	-0.9982987484	-0.3366343314	1.439044438	1.059744709	0.394816135	0.03917015652	1.567748686	
0.6992244233	1.514460335	-1.25050919	1.987222194	-1.143438973	-0.9665674497	-1.125042211	-1.830112416	-0.4064163091	-1.690842583	-0.1345646648	-0.7815802556	1.473853982	0.8746356983	-2.605925018	-0.4607017658	-0.3879482758	1.410020879	-1.633802875	-0.2925217117	0.194274954	-0.5728344583	-0.4829832448	0.887131151	-1.929359962	1.36015189	
0.8062251114	1.483216961	-1.468047239	1.682380368	-0.2458310357	-1.826387001	0.1078062831	-1.410561404	-0.3368560144	-0.563073207	-1.385908397	-1.559273368	1.146253917	-1.087940481	-2.797991858	-0.599361001	-1.341963551	-1.185522971	-2.258155353	0.6008391382	1.280614239	0.02884266051	-0.30634564	-0.4010231682	-1.399596815	1.367460373	
0.3805245574	1.651161392	-1.055221918	1.890937966	-1.66136484	-0.9950361533	0.2090189023	-1.121000228	-0.7250359796	-2.455823077	0.08043485442	-1.471095372	-0.6673025807	0.06504833382	-3.219899317	-0.8050223046	-1.20546896	0.8489850932	-1.734128844	0.2043760503	0.630172892	-0.04267492864	-0.7093591465	-0.6025617146	-1.042741009	1.151043915	
0.4170139084	1.185133745	-1.822745232	2.24408785	-1.134484971	-1.850164687	-0.3466144517	-1.542112629	0.6158854231	-1.221152871	-1.2967839	-2.482881258	1.329164762	-0.599481926	-2.550060361	-0.5202115822	-1.325427331	-1.547895307	-1.466246852	-0.04018165371	-0.08896320739	0.06487153501	0.6193053841	-0.6055859859	-0.9232545802	0.784428782	
0.5423115522	1.771528728	-1.766243581	1.229348268	-1.473703892	-1.002580104	-1.928300794	-1.194659888	-0.6204782781	-1.792845884	0.420028953	-2.674389268	-0.3916201979	-0.06795613286	-2.957168844	-0.7751566224	-1.381273832	0.7493213939	-1.162128305	0.1060671264	-2.153254888	-0.7314556271	-0.01432497187	-0.8666450982	-1.17649417	1.081655263	
0.389693131	1.381225609	-2.063867876	1.718328359	-1.724632981	-1.86271408	-0.6017749973	-1.902362969	0.4050832475	-0.8448782858	-1.499613371	-1.670074832	0.9313760915	-0.6948235963	-2.369311556	-1.147576368	-1.824771797	-1.158404986	-1.752707543	-0.01507248817	-1.604684071	-1.282106501	-1.025025556	-1.131877963	-1.7107762	0.2658772308	
0.3358807846	1.829649647	-1.474180909	1.250721617	-2.108810573	-1.134301813	-1.266867523	-1.243983569	-1.560920697	-2.035319768	0.2315623991	-0.4261381354	-0.900256586	-0.9531761678	-1.702603113	-1.125763053	-2.5724725	-0.1867092114	-0.7113069607	0.9064010347	-1.165492039	-2.064486484	-1.421449722	-0.420678403	-1.078108865	1.243437666	
1.072549338	1.653994983	-1.850045621	0.9146273173	-2.763629614	-1.501625712	-1.348473822	-1.087086393	0.6374718906	-0.8142875566	-1.741921435	-0.7177188315	0.6797970014	-0.6377545872	-0.5859426848	-1.503568067	-2.494163241	-1.403170869	-0.7640769431	0.2528720319	-0.6385357863	-1.33320809	-2.169216089	-0.5194543796	-0.5291687239	-0.08838210962	
1.04545172	1.963942945	-1.482914271	0.5386454746	-1.063786214	-1.033594039	-1.955210044	-0.6994280718	-1.987307314	-1.204793493	1.087852066	-0.4864841753	-0.8753670918	-1.216682298	-0.3871434946	-1.903189515	-1.67643088	-2.238929166	-0.6389322459	-0.6676909936	0.04250133563	-0.3621022663	-2.047516882	-0.3044057495	-0.01790177927	0.377963679	
0.9874963598	1.727213753	-1.60034278	0.4362623084	-2.485177752	-0.9313951189	-1.940814397	-1.39089301	-0.4095779152	-0.8330984869	-1.40103541	-1.326436425	0.1540471995	0.9804082622	0.1151936628	-0.3496507127	-0.6538252434	-1.108976385	-1.730743836	-0.662117514	0.4612528481	0.1746715796	-2.070803074	1.277854566	-1.069859877	1.186299174	
0.9689738749	1.859201544	-1.780506637	0.4696143266	-0.1924439332	-1.422363723	-1.750744494	-1.603337096	-1.728833902	-0.7929305082	0.3006691031	-2.055583959	0.3659846926	-1.811533663	0.2876169927	-0.1629049479	-1.655984942	-1.819349031	-1.081374035	0.3933270923	-0.9234259589	0.8777347705	-0.8587820431	0.4174301862	-1.371423011	1.981847891	
0.8767420914	1.628935795	-1.876940517	0.7831425266	-2.388453444	-1.38844487	-1.523123164	-1.468191556	-1.734619648	-0.8256299113	-1.237381699	-2.587182311	0.1977825292	0.6671848331	0.4144024243	0.4347561134	-1.290159583	0.4701619916	-1.394803197	1.727163072	-2.53459775	-0.4496266006	-1.605320469	1.377849155	-1.790671343	0.9183195264	
0.9577677841	1.941192807	-2.009158465	0.9924527981	-1.318895428	-1.723759246	-1.328033624	-0.8164681652	-0.09594893155	-0.2912238972	-1.871200756	-2.174152642	0.3799218311	-2.134056317	0.0357514675	-0.009786534411	-3.490345757	-1.102343253	-1.384604595	0.5748358155	-2.415364319	0.6083229778	0.3068344943	-0.4444048254	-0.8915414783	0.9756600553	
0.4899568638	1.536816713	-1.53249248	1.890230236	-1.515190002	-1.370920542	-1.251828713	-0.5674446595	-1.327963124	-1.556868324	0.3012701471	-2.065668993	-2.569967069	-0.08862663034	-0.256073403	-0.4821932401	-2.105346318	-0.1137578097	-1.452609954	-0.1757784039	-2.411239632	-1.991975862	-0.2536742777	0.1667318086	-0.7843117279	0.3013779091	
0.7368084709	1.586670123	-2.002341273	1.62088123	-1.554050673	-2.093496981	-0.8616779665	-0.8989574481	0.8832688034	-0.8870459084	-1.189019464	-1.547581363	0.6788976843	-1.015639539	0.09777678097	-0.4099201089	-3.180528938	-1.098957805	-1.839374866	-2.745413306	-1.890126198	-1.366042661	-1.362893105	-0.7426930375	-0.0351247974	-0.3222887352	
0.4590594514	1.566502306	-1.27997272	1.167374693	-1.148329465	-2.575775908	-1.555378862	-0.5199125268	-1.813030835	-1.240286994	0.5683348076	-1.487129778	-1.269294061	0.0616658515	-0.3093561891	-1.762470893	-2.499694935	-1.784299352	-1.652829036	-1.687076488	-1.11144334	-3.124859227	-2.714440944	-0.9441433161	0.6059364114	0.0004268052029	
0.8912717743	1.957274902	-1.432356549	0.8142065876	-2.946269727	-2.9422649	-1.675432209	-0.3476458001	0.4218252224	-0.6703256678	-1.525869627	-1.250023863	0.7506161589	-0.1938975314	-0.08808405036	-0.3875927186	-1.735623805	-1.334847499	-1.911538843	-1.419974703	-1.091500013	-1.237316959	-3.118830359	-1.0273074	0.2493848633	0.5671879567	
0.6833678527	1.736534279	-1.43424453	0.5956052882	-1.311086576	-2.317575116	-1.662329319	-0.8874006193	-2.056142344	-0.9727215484	-1.232454295	-1.143441363	-0.5005915676	-1.391569168	-0.6835779276	-1.456801321	-1.290386589	-1.942075831	-0.5635883788	-1.374395285	-1.029632622	-0.4187516511	-2.297743155	-1.038767538	0.2619816058	-0.01694895406	
0.9174806991	2.009542968	-1.788369623	0.5158680515	-2.904220157	-1.741049832	-1.84199534	-1.2530215	-1.16115303	-0.5802265868	-1.276757027	-1.110359102	0.7005540599	-0.005654453941	-1.065099638	0.1080279204	-0.3131019357	-0.8256783209	-0.03898492381	-0.9698485841	-1.311471595	-1.027771503	-1.945653575	-0.09431155335	-0.9009594587	0.1616212123	
0.8373815366	1.890600121	-1.851742676	0.4766727966	-0.9583336147	-1.578568514	-1.383588295	-1.219673286	-1.291006825	-0.857001833	-1.520292298	-0.3110680145	-0.3832254124	-1.967418263	-1.889460233	-0.6729413464	-0.240066997	-1.760823039	0.5640069929	-1.733110636	-1.585130634	-1.275170574	-1.592914455	-0.6247542734	-0.2991536152	0.2550793758	
0.5168609289	1.382946225	-1.771182313	1.436328475	-2.481996129	-1.725820395	-0.1053165809	-1.718312022	-1.748644433	-1.31494043	-1.407830011	0.07356888018	0.5573260148	-0.548869956	-1.101730581	0.1059194136	1.506137099	-0.2765257033	-0.03499937516	-1.530377006	-2.248179557	-2.29245424	-1.623363789	0.7047779013	-0.2942525367	-0.7198493047	
0.917195636	1.694925681	-1.852860842	0.8108229635	-1.264987101	-1.732488439	-0.93781159	-1.530160226	-0.2909575499	-0.707046449	-1.894184043	0.158233985	0.3395955107	-2.200156794	-0.9557906717	-0.9263460099	1.251796186	-2.002631254	0.1781766472	-1.597975767	-2.130562375	-0.07602068237	-0.3379672783	-0.1468457244	-0.4629262352	-0.6777625465	
0.5959683727	1.630011219	-1.160172457	1.182441608	-1.711877987	-1.258234207	-1.568305609	-2.135350701	-1.168406396	-1.62112486	-0.02452279732	0.1878886314	-0.9848542869	-1.019860322	-1.64104282	-1.740967992	1.324687428	0.4403436353	0.1160665092	-0.8074927102	-0.542448893	0.7639223666	-0.6998807736	0.637209061	-1.618248404	0.1591413099	
0.783052754	1.154604474	-1.244841244	1.51961768	-0.8476649415	-1.741836104	-0.8411923867	-2.523528026	0.3398642127	-0.5609924324	-1.673199473	-1.066457042	0.8330526801	-0.9248947909	-0.6319553265	-1.669684334	-0.4075273043	-0.6468556552	-1.59705146	-0.3613854589	1.180803003	1.107727364	-0.7163715854	0.230033357	-2.565329173	-0.1548496677	
0.9372161423	1.80965853	-0.9257606872	0.7128682092	-1.695817405	-1.304284852	-1.608927932	-1.45823282	-1.645805396	-1.053700547	0.2695856069	-1.114256273	-0.6148129155	-1.202804503	-0.5136013684	-1.559465211	-1.218199929	0.6454616493	-0.8700097283	0.6992245451	1.551275734	0.4349136871	-0.4386774205	-0.4020873244	-1.974092516	0.5054895622	
0.8771518363	1.402428228	-1.137466946	1.453745495	-1.56588908	-1.580040939	-0.7606059222	-1.344752295	0.7795066361	-0.9695530181	-1.858803361	-1.532032253	0.8387256159	-0.9672729325	-0.8825195951	-1.387259677	-1.900736382	-1.033858962	-0.8092883276	0.1849018698	1.58467785	0.9437771843	0.2520298683	-0.1417826491	-0.9710042652	-1.694825046	
1.010069054	1.684810848	-0.8843372486	1.027860797	-0.6107507697	-1.173328244	-0.9577314971	-0.4486834517	-2.193904503	-1.319365834	0.8664378118	-0.4833369815	-1.101314936	-1.247125656	-0.8390246941	-1.487202222	-1.32745442	-1.636910552	0.1877835941	0.9763141205	1.407295032	0.8634164216	1.08959568	-0.2234928937	-0.9111455636	-1.450140753	
0.8187099733	1.396628974	-0.9951357095	1.494893663	-1.751901087	-0.5016274208	-0.8100914845	-0.811136791	0.2732999208	-1.578633923	-1.896391599	-0.3632203562	0.4983856535	0.9814147356	-0.4484772861	-0.2435058906	-0.666267503	-1.081840535	-0.2886728556	0.218726226	1.298046113	0.9929427729	0.9909125267	0.5656712159	-0.4308104868	-1.442757685	
1.229534455	1.157409598	-1.233775418	1.42263189	0.6230066539	-0.2004210324	-1.58019875	-0.5492639501	-1.704305094	-0.6332861618	-0.7566593064	-0.04613164658	0.3318244884	-2.169973974	-0.4468348902	-1.06388969	-1.215061479	-1.020946946	0.3235675907	-0.1088931002	1.434985416	1.297320301	1.380573512	-0.4373313505	0.6963713591	-0.7716873989	
1.151127428	1.18175109	-1.077105299	1.269807196	-1.011022817	0.3968204971	-1.619083859	-0.7513553596	-0.9350712126	-0.8608467855	-0.4648169028	-0.6806492725	0.6062676684	0.7274102617	-0.7281345241	-0.1111104804	-0.2395544075	1.895339106	-1.349876629	0.03789191756	1.550212517	-0.3091290823	0.0377928987	1.123699638	-0.7281335282	-1.714628758	
1.059068224	1.543365729	-1.35518385	0.71511607	0.3133146306	-0.414152783	-1.71962113	-0.8374851517	0.1416453772	-0.1390444162	-0.8641247307	-0.6584112854	1.054633101	-1.35625757	-0.8136646074	-0.7797678949	-1.057217003	-0.07179964329	-1.841202986	-0.2472387653	1.856878621	0.9257240857	0.9799406541	-0.8216531336	-0.746780761	0.7070936033	
0.9002585601	1.545947966	-1.099593867	0.4607902322	-0.7572840013	-0.3152873757	-1.86740761	-1.172308872	-0.7527889471	-1.168440947	0.1478172344	-0.0683779215	-1.701902767	0.7148352308	-0.5791001264	-0.941536381	-0.9659867558	1.734366442	-1.242375997	-0.1013878133	1.239541601	-0.1116673161	0.007571250785	0.186567098	-0.3107850396	-0.6382653744	
1.023838239	1.425112932	-1.36603052	0.5372837216	-0.5549260948	-1.356880144	-1.496817604	-1.381841263	1.153913014	-0.181111958	-1.092123739	-0.009258496034	1.042567621	-1.168988008	-0.2165853583	-0.8167220915	-1.825335584	-0.3464182921	-1.265294186	-0.3955787644	1.291262103	1.230712515	0.1464694142	-0.7014900805	1.185025081	-1.355496776	
1.060511649	1.630334725	-0.949550254	0.3809682599	-0.1402650074	-0.767254833	-2.239891824	-0.7479119047	-1.019400302	-1.084287282	0.7450874477	-0.3523481409	-1.698212738	0.4110451095	-0.3082723742	-0.6533035333	-0.8626375925	-0.4546363989	-0.6645758742	0.7898980024	0.6725275226	0.08431293597	0.4132363031	-0.2797461666	0.3786939419	-1.585417172	
0.8054424942	1.257739601	-1.214062834	1.470865433	-1.352723013	-1.235272591	-1.161837125	-0.6376442659	1.153713222	-0.8122714461	-0.9635508723	-0.9268110251	1.08971079	-0.1634996254	-0.2276676303	0.5354982306	-0.9672296059	-0.6870121449	-1.002819872	0.2620892211	0.8083222444	0.01795154187	0.6529063045	-0.8480896231	-0.1493173833	-0.4833521479	
0.5441996841	0.9331071033	-1.030836017	1.455854052	0.378356017	-0.9014106082	-0.6585334679	-0.2134636448	-1.802937974	-1.533605565	-0.4732955934	-0.5307282357	-0.822185554	0.2389399736	-0.4912280635	-0.7020767977	-1.413645659	-1.328022437	-1.409334664	1.199977242	0.1279131535	0.06902687755	-0.3732458263	-1.091145826	0.3452530365	-1.506724151	
1.098226602	1.159162103	-1.466455315	1.117768783	-1.564933827	-1.022983914	-0.8451200346	-0.2325619183	-0.01317149301	-0.6703634419	-0.9133182196	-0.0561578252	0.8283849408	0.8624918916	-0.313005224	0.371437868	-1.350362637	0.1265460776	-0.9307061927	0.9247146873	-0.8661826378	0.9975209251	-1.129015277	-1.340457786	0.6633421745	-0.7883436111	
1.056969558	1.169739288	-1.269076431	0.644579032	-0.2237648642	-0.826890996	-1.664440221	-0.4537939532	-0.6914825034	-0.6576401403	-1.076863549	1.185842223	-0.3904250564	-0.3680654506	-1.207794144	-1.012594586	-0.9002881349	-0.6490186542	-0.04779144985	0.8631837768	0.09722867833	0.3155508246	-0.6887730447	-1.394679625	0.1286399057	-1.174504793	
1.256600863	1.370305343	-1.336225569	0.2241725156	-1.230735984	-1.082497713	-1.930809302	-0.6968805635	-0.2986252394	-0.1580027371	-1.058876629	1.498233202	0.7132006814	0.7014202666	-0.9980235831	-0.007887509618	-0.9912644617	-0.4203038875	-0.2420921789	0.2921272981	0.7929340212	-0.220111903	0.3137048153	-0.5427315336	-0.8934665891	-0.2816890935	
1.160616267	1.315065247	-1.185168243	0.1953669268	-0.1188827425	-0.8480882936	-2.007692805	-0.4997058999	-0.7724655034	-0.5910373348	-0.00156194238	1.701683269	-0.7650121074	-0.9120858544	-0.3940896688	-0.280072228	-0.9301335209	-1.218162748	0.1316327428	0.6825584793	0.9358479856	-1.344344007	-0.1603784687	0.0004088730635	-0.4099504181	-1.320051535	
1.263177026	1.34668978	-1.297725873	0.3877631286	-1.324651268	-1.157446923	-1.758600336	-0.08805820396	0.1634733293	-0.6160400534	-1.196285346	1.589960828	0.496450926	0.3460978094	-0.1792377659	0.6477726184	-0.8706466969	-1.06435193	-0.1984775101	0.9759494936	0.3441003744	-1.240414921	0.1317839523	0.2512447271	-0.6237838086	-0.8343583184	
0.8545432443	0.7215084835	-1.211289887	1.242946745	-0.003919650905	-1.168925413	-0.9193905974	-0.1789773672	-1.428886773	-0.9370461564	-0.103085291	1.485632009	-0.4675912596	-1.381692808	0.1944465961	-0.8583125113	-0.9617323494	-1.585003311	0.07190568335	1.016010888	-0.6020573805	0.04462637532	0.7325549088	0.4015719728	0.3141691369	-2.006366512	
1.24014066	0.9754632809	-1.199804579	1.006890981	-1.625379257	-0.9075488822	-0.4381323671	0.3269682072	-0.5724039585	-1.094015441	-1.199274128	0.9368670131	0.5453033499	1.365134565	0.487566701	0.2624726195	-0.1059831044	-0.4002415424	0.2211108565	0.6673946055	-0.4725268068	0.8150997121	0.9228926813	1.137713583	0.6707924352	-1.836459589	
0.8063713653	0.6764630823	-0.6266341	1.501695714	0.7470282821	-0.4478235815	-0.1639872117	-0.03162894074	-0.9064442157	-1.253276166	-1.399522103	1.131201049	0.1324248821	-1.906352043	-0.02970142345	-0.8623016692	-0.03087017252	-1.052117261	0.3409848661	-0.3004111063	-0.04402268677	2.451259281	1.776353677	0.9305835647	0.8433458522	-1.520241609	
0.9854813339	0.7596591593	-0.7222540255	0.8002487391	-0.3424803269	-0.3314039577	-1.316754221	-0.5195828361	-1.102332882	-1.053159694	-0.007800621605	1.36266324	0.7794909836	1.132481571	0.1463427625	0.175661516	1.877153071	2.033020203	0.2202324607	-1.059587437	0.358911041	0.8958900425	1.175247489	2.23045186	-1.58530491	-1.545407613	
1.041370914	0.4963127434	-1.018407578	0.8256313408	0.9017998243	-1.240384901	-1.110840075	-1.010823867	0.587250039	-0.3727565305	-1.448299687	1.671875948	1.343459559	-1.356350108	-0.3303709638	-0.9209252064	1.116727796	-0.2856943262	-0.02724432384	-1.33641854	1.605439161	1.860112978	1.443665782	1.46640661	-1.875181722	-0.4102037348	
0.8750399966	0.6452467077	-0.4768906776	0.7960681872	0.6118928226	-1.059124216	-1.260278898	-0.5136519368	-0.7482738444	-1.177823204	1.539889432	1.459190941	-1.590573615	0.4530222192	-0.08740385173	0.07845939175	1.863043323	0.4856869055	0.2735974506	0.06772420419	1.986485405	0.6362004053	0.6427555712	2.179484827	-1.883613014	-0.5736639734	
1.210184355	0.764307992	-0.629561447	0.03226812701	0.1192840344	-0.8900106737	-1.471296068	-0.296746739	1.172175202	-0.7517821383	-0.8574232105	-0.08396954226	1.216573541	0.06181805638	0.134256523	0.1244044727	0.535536391	-0.332414573	0.7718547737	0.1406349026	2.27646819	1.149097542	1.258353118	0.6556456955	-0.9312584005	-0.8339992041	
1.415910023	1.012345654	-0.6023246726	-0.2104945843	0.674083648	-0.7263614266	-1.560443494	0.1842830474	-1.016939763	-0.5608138265	1.638675505	-0.5498542133	-1.068073229	0.2630668931	-0.2889827824	-0.553609417	0.503978343	-0.3079168622	0.6343761583	1.469613177	1.338942347	0.7813345398	1.754674434	0.545941881	-0.3538157053	-2.161545063	
0.9107798645	0.2422982606	-0.6169763418	1.247926107	-0.5624321558	-0.6480946285	-1.175053241	-0.1856616805	0.8995849596	-0.8611210561	-0.6420370794	-0.01677009544	1.457274802	1.056799713	0.07268118831	-0.2613120375	0.8800193381	-0.5922769707	0.05501461935	0.6378968266	1.224953986	1.364916776	1.867548479	-0.3054134603	-0.6080271565	-1.332251059	
0.9939484846	0.5252812288	-0.6277465165	0.7580039437	1.365781587	-0.4990742394	-0.9693525555	-0.3411117146	-1.011394447	-0.9692418881	0.623081805	0.986732866	0.6952684229	-1.013454083	0.5599970529	-0.8120415209	0.7040324586	-0.6484307302	0.3766153815	0.299597833	0.7543511987	1.175764517	1.698925269	-0.5827745143	-0.1445153825	-2.378019088	
1.164605764	0.6178349273	-0.5626796076	-0.307521427	-0.2924830009	-0.1166962497	-1.50379464	-0.762938768	-0.5414869768	-0.8283296353	-0.06996575944	1.344877799	1.508676974	1.328936933	1.08925428	-0.7421746598	2.005770056	1.475924242	0.3678533431	-0.5741159966	1.096921521	-0.6961053425	0.285805975	0.08113167882	-0.7034207423	-2.732605087	
1.149995758	0.4154836371	-0.67544421	0.7463573959	0.09947822223	-0.9737853537	-1.361275886	-0.9978083812	1.521454226	-0.06952780826	-0.7135084483	1.843699637	1.722272305	-1.379061401	1.682308572	-0.8879535643	1.969455052	-0.5430710974	-0.02318984225	-0.6410648416	1.224264989	0.7139106016	0.7642801529	-0.2975773676	-0.1214424826	-2.039750501	
1.111292713	0.2832524359	-0.2100726289	0.4532754562	1.267140559	-0.2220379274	-1.710585807	-0.2319616184	-1.051492601	-1.121503898	-0.09885435883	1.028243361	-0.2476241142	0.3061449759	0.7917957265	-0.7769905892	1.829087027	-0.6195537128	0.8003325054	0.7567525463	1.103172202	0.8751683603	1.255726638	0.002330893537	0.4141648332	-1.294894989	
1.01932799	0.1389311717	-0.6423293621	0.9769410274	-0.06472428817	-0.5208391741	-0.6491869965	-0.2048417251	0.3516661644	-0.3583542873	0.3049682752	-0.5888680569	1.664487012	1.656266066	0.4366617597	0.8920218425	1.197929171	1.194657155	-0.1045618062	1.151965767	1.246214552	1.33430831	1.160356058	0.0854559378	0.1397657614	-1.017028435	
1.138613525	0.3813113587	-0.5527654036	0.09900918826	1.387795226	-0.2027823661	-1.009053463	0.7138607731	-0.2235163433	-0.960177697	-0.3212338574	-0.9998161256	0.3585437238	-0.06969451569	0.1793773943	-0.005073424799	-0.3664826312	0.4198910261	0.03899992399	1.597511265	0.4930912129	1.245058472	1.366702714	-0.8274754503	0.5838761003	-0.3372212107	
