-1.314808766	-1.286736401	-1.619011725	0.08413475679	-0.2937101869	1.950453418	-0.04416582297	0.1028184239	-0.6300569106	0.4986609009	-1.236113487	-1.582155686	0.5764296265	-0.939758954	0.0009366472931	-0.1256696932	2.384428201	-0.5003796607	-0.1833016486	-1.481324885	0.46418536	-0.701950463	0.394809812	0.8438951475	-0.3702840815	0.3868476062	1.031542319	1.369590261	
-1.434051597	-1.345840396	-1.60771927	-0.2980068473	0.1079674614	-0.7849766676	0.7617522182	0.5960156647	-0.3287414009	0.6145979891	-0.1486777194	-0.02501585974	-0.08137152051	-0.9305001416	-0.1944335606	-0.2489994791	1.126708617	0.2911288324	-1.923273732	-1.197004735	-0.3111791705	-0.844171433	0.9992052869	-0.1961117937	-0.2554076274	-0.05958428634	0.4779584925	0.2655044346	
-1.159966018	-1.220400673	-1.919472973	-0.5708928185	0.4234902011	0.2977140404	0.5235995107	-0.8481576445	0.5669045903	0.1934260116	0.452774337	0.2211015656	0.04822188003	0.3139468714	0.1646125053	-0.7880783572	-0.3980311479	-0.2948883711	0.5558014629	-1.820384039	-0.4016914265	-1.983609559	2.549500409	-0.6462841717	0.6587481823	1.721108757	0.8182327283	-1.569521633	
-1.268902577	-0.8838569174	-1.879571754	-0.5541609169	-0.3267379833	2.029265447	0.2830831654	-0.4978714184	-0.6538925073	0.464767672	-0.6932536316	-0.898721881	0.08703280626	0.919120981	-0.7445092977	-0.4753406073	-0.693980474	0.1191962436	-0.4490439267	-1.528564661	0.9100111515	-1.672377965	2.0472834	0.5329052616	0.3111677597	1.636685774	-0.550652432	-0.6586901764	
-1.231912005	-1.04322389	-1.806156915	-0.255376605	-1.051796423	0.6099633939	0.7175445013	0.2385726978	-1.21122236	0.03436720046	-1.026617326	-1.006679716	1.125694069	0.2669054848	-0.2843576709	0.1084104701	0.6469640033	-0.1200913121	-0.8190766609	-1.354233332	0.7973338713	-0.5296083468	1.945413709	-0.2714167729	-1.006309409	1.14993459	1.669835004	-1.249283464	
-1.193086728	-1.122018896	-1.812392398	-0.1684416662	-0.8276092712	-0.5441357685	0.897432871	-0.09520369215	-1.229429776	-0.46762372	-0.7364316246	-1.163800229	1.280325802	-1.340831838	0.6100054349	-0.5755244182	1.380050715	-0.2582928103	-1.453829724	-1.112721466	-0.1104090614	-0.3137515428	2.094477202	-0.2142832011	0.01072637552	-0.251293608	0.151081096	-0.9293028734	
-1.18615784	-1.383355181	-1.382168866	-0.2520434731	0.2296838252	-0.5255203474	0.1351573557	-1.087231341	-0.4551835322	-0.121743985	-0.06778675529	0.05600881709	1.812815653	-1.375207659	0.8347956618	-0.8265381842	1.494014256	-0.3215167573	1.06204846	-0.7915380698	0.1446595502	-0.7141199588	1.534709942	-0.6273842619	-0.5172540043	-0.565532527	0.3323288236	1.478566793	
-1.025142965	-1.134565187	-1.717041975	-0.361280056	0.9997557635	1.381304085	0.01435232934	-1.096410077	-0.4882476317	-0.4452286883	0.2416938387	-0.2712332236	1.98956219	-0.8817850334	0.5219003089	0.412741113	1.288568501	0.2536921963	0.6208308696	-0.4172868842	0.01642469658	-1.628921565	1.158907971	0.04397825471	-0.4282158588	1.105419432	-0.6625492012	-0.2243961155	
-0.9288744502	-1.260380919	-1.555679913	0.2743039181	0.7079906373	1.537091242	-0.4527863835	0.1146608849	-0.2221905971	0.2793688894	-0.9935009243	-1.862600135	1.587535657	-0.9193298558	0.3518165814	1.283815096	1.763932899	0.9656141656	-0.7660064411	-0.5157660412	1.721640623	-1.113464295	0.923371712	0.04182089919	0.01691751395	0.3275894754	1.536457723	0.3122962391	
-1.095089159	-1.209030426	-1.58020615	0.02200657975	0.4121814223	0.3029153197	0.3184215682	1.819627582	-0.4295512259	-0.05801600495	-1.02157791	-1.584995616	1.059424216	-1.651207089	-0.3359683531	1.328151121	1.947617114	0.2907613183	-1.193691526	-0.2135101064	1.008112363	-0.1913932292	-0.03460322531	0.7254858457	-1.09282309	0.6247956541	1.215832723	-0.6528234415	
-1.029893686	-1.322544383	-1.570128379	-0.8308248843	0.7300966576	0.01277261193	1.710112833	0.2333731386	0.2137929513	-0.5382118886	-0.1322161774	-0.6731125525	1.193057845	-1.850316434	0.7373802252	-0.1100676716	0.9940039828	-0.7452710673	0.6845538065	-0.5888070527	-0.9198684183	-0.1385240428	1.307238982	-0.3494386868	0.02667141089	-1.004750546	0.4707598307	-1.519079859	
-1.082974676	-1.171889054	-1.485601969	-1.091071859	0.1321122661	1.653576348	-0.03950102779	-0.7836714327	0.8078607983	-0.6250021721	-0.06161382989	-1.060305133	1.043973973	-1.219830737	0.1163785007	-0.04043707355	1.068330461	-0.9857834319	0.1120065116	-0.9010748123	-0.5766788243	-0.7843736776	1.326955055	0.4149014737	-0.1335676237	0.676605692	0.2661864822	0.1317826937	
-1.166797374	-1.300294776	-1.144066337	-0.04680496616	-0.4017380933	0.6416209291	-0.3551955281	0.3661310035	-1.530741498	-0.01919349582	-0.8153676067	-1.347080366	1.257271348	-0.8675356621	-0.3339500089	0.7732891065	1.50651658	-0.3237033517	-1.084535595	-0.05225919146	0.4950496582	-0.3700060703	1.132945051	-0.6662555594	-0.6373896269	0.2411313467	1.587876242	0.3152485101	
-0.9904088292	-1.209263992	-1.633896512	-0.0735148205	0.6472574526	-0.3906411786	1.976668644	0.02989192475	0.02649877449	-0.6640759478	-0.9254707975	-1.028944145	1.041593406	-1.007048895	-0.08019997727	1.44243174	1.350063886	-0.01082377631	-0.7660328738	-0.4273902602	-0.4930237372	-0.3122267197	0.4162026447	-0.3873229998	-1.212051238	-1.583347663	-0.08161234586	0.1457385152	
-1.088710656	-1.501901409	-1.050694737	0.1636404681	1.066392776	0.6409308026	-0.3533454316	-1.005403688	1.03404495	-0.6244191647	-1.081911489	-1.086662869	0.7308962512	-1.61543667	0.839764959	1.410856481	1.174860579	-0.5563760711	-0.4465612672	0.2574846248	-0.650476335	-0.9417601599	1.020874017	-0.1470195656	-0.2999448281	0.3140318813	1.144286431	-0.0111280997	
-1.107425327	-1.289380663	-1.130176918	-0.6106068899	0.7255465366	1.601166086	-0.4895239125	0.7415131499	-1.10048661	0.09197144285	-1.028829274	-1.366938795	0.9643035346	-1.425270116	0.02082266343	1.764616448	0.4844253181	0.01290986029	-0.6863827633	0.1601398974	0.02924981303	-0.7368025035	0.9040081228	0.5297845735	-0.8665351006	0.03324179117	0.7747934557	0.07992539085	
-0.9396209479	-1.269530075	-1.437998857	-1.599304534	0.7890224444	-0.3669331811	1.014174466	0.3994022143	-0.9863497319	-0.332893142	-0.3180528052	-0.8999293122	0.9007640431	-0.7324562511	0.8585328505	0.6885908634	0.2716371228	-0.1592205011	-1.731765688	-0.6212313774	-0.3353885373	0.8073735477	2.648245372	-0.717212221	-0.7165380954	-0.3331198118	0.8416164319	0.3337671925	
-1.072672343	-1.255183163	-1.015294241	-1.804371027	0.6852721591	-0.3266365454	1.055089703	-0.7653187047	-0.4044679209	-0.1504331747	0.01282487342	-0.5029324362	0.9287251798	0.1845423683	1.200463273	0.729788706	-0.8710124659	0.155587872	0.728638679	-0.09953181448	0.2201382237	0.5956525713	2.791246056	-0.8853987616	-1.243568919	-1.067701593	0.2216066083	0.7422375151	
-0.8900294049	-1.414592667	-1.053326225	-0.1585522772	1.184062369	0.9855566089	-0.3443190336	-0.9519673763	0.5246992443	-0.5063850845	0.03350192979	-0.7843497655	1.038849151	0.5164016914	1.627495774	0.8035486519	0.8118523104	-0.2047378764	-0.2804033345	0.3396265794	0.4137831461	-0.6017449691	2.561728945	-0.2591134304	-0.2355389843	0.4065273968	0.4288430908	0.04586156599	
-1.109354825	-1.263896839	-0.863509934	-0.04356017927	1.093946068	1.60487175	-0.2405779474	1.654625634	-0.5834916585	-0.1444072509	-0.1140528912	-0.8717259804	0.5153390747	0.2009336778	1.030139375	0.2346914584	1.019138363	-0.3096373947	-0.1317056539	0.3343254763	0.2866262292	-0.5892226648	1.032642362	0.523891147	-0.3256971942	0.7258159694	-0.2200251029	0.3634726713	
-0.8603096422	-1.4239221	-1.165635158	-0.7874741604	1.214219872	-0.2124949127	0.8299276879	1.443286456	-0.4713121536	-0.1292126923	0.433193608	-0.2937676013	0.4193754995	-0.4042187324	0.6057100147	-0.8166684917	-0.2237473279	0.3353886142	-1.721639324	-0.4593749068	-0.590137905	0.6186404181	1.880799094	-0.2385493118	-1.00870416	-0.595421093	0.3069900072	0.0844883256	
-0.8926882248	-1.290720351	-1.228144772	-0.2983007331	1.510792606	-0.1290992079	1.048932237	-0.1422164981	-0.2961959048	-0.4655283839	0.4689928189	-0.5594171321	0.6937791151	-0.5958009107	0.6512735567	-0.6180083449	-0.02189798192	0.08695663836	1.321309405	0.6672791372	-0.5659443788	0.269845073	1.643428011	0.0301918239	-0.1216942106	-0.4937557931	-0.8709570788	0.2866675902	
-0.7402107338	-1.392293532	-1.131861135	0.1110264521	2.063266481	1.8524836	-0.6496714731	-0.1685682691	0.3828692402	-0.3258881105	0.2357456967	0.3484472644	-0.1082981989	-0.5997180208	0.5825963419	0.09941433264	-0.03271069009	0.389646484	-0.3682523549	0.1466038887	-0.5865855583	-0.7419170854	0.7504969126	0.337777377	0.2471930332	-0.5774021049	-0.06652058337	0.9913448744	
-0.9986200566	-1.297856124	-0.7047036949	0.2791720685	1.913269841	0.1398045316	-0.9431814161	1.198203994	-1.237860392	0.1932707846	0.1673993516	0.6214256657	-0.74267147	0.09608414946	-0.4649355798	0.5555892927	-0.7441589933	0.01545407224	-1.108457668	0.8135351249	-0.4990087825	-0.03975628803	0.6885007676	-0.5572559473	-0.6154955324	-0.1480586973	0.37855277	1.177730325	
-0.814443811	-1.39090655	-0.7985411493	-0.07609732613	2.389227465	-0.005103414448	1.449833605	0.2813034417	0.1289109278	-0.3411510494	0.1917794018	1.033622277	-0.9573356584	0.4338702027	-0.08380735772	0.3305292346	-0.7534855378	-0.09237679886	1.083961124	0.1740802397	-0.984834509	0.03030857001	1.894945185	-0.7909122982	-0.4714549658	-2.005844892	0.5683608962	-0.382052247	
-0.5772453626	-1.173732532	-0.8657006393	-0.7267619095	1.908706008	1.689870768	-0.466417684	0.3752499471	0.404356347	-0.3061976314	-0.2065152172	-0.5085174773	-1.075954571	0.6914481713	-0.7622030719	0.4034601949	-0.6474177435	-0.03187167054	-0.02265165391	0.1311444859	-1.095694499	-0.4896997942	1.195851849	0.08538311817	0.2109726161	0.5017175388	0.3797919502	0.6065264255	
-0.831322143	-0.9035683624	-1.134994153	-1.753388118	1.709394942	-0.07854448043	0.1104255608	0.610542313	-0.9669808946	-0.7071968705	-0.06750924005	-0.4667241977	-0.6891844528	0.01751342692	0.08176895354	1.291071352	-0.8615785147	-0.234506229	-1.894804699	0.2431409072	-1.714212353	1.206541188	0.912603972	-0.2483803001	-1.041343193	-0.1280944309	1.145409524	0.4065437077	
-1.00748559	-1.157942836	-0.2502472647	-1.11517326	0.7035920339	-0.8577743267	1.15596758	-1.308289701	-0.507479961	-0.3071773408	-0.305049773	-1.386515023	-0.4047342757	-0.3519110319	0.513767033	1.770332112	-0.9552395636	-0.3849027807	0.570929886	0.5757293779	-0.9958099519	1.486446761	0.8565438184	-0.1668263927	-1.130862276	-0.3485771765	0.7770241409	1.327708211	
-0.8210989737	-1.372555811	-0.6807913335	0.3121693347	1.006484204	-0.4823706739	-0.1784818996	-0.8414661939	0.538315975	-0.7668475763	0.3174108508	-0.674615216	0.3551195535	-1.164824959	0.7317733565	1.912634347	0.4202484898	0.04922166935	0.866448229	0.7588699469	0.7660943618	0.1024553084	0.5967474311	-0.1400807916	-1.447726965	-1.46541445	0.3859756414	0.6341853964	
-0.7220786884	-1.253932676	-0.5386516038	0.8619727504	1.888337586	0.8915040479	-0.1994995226	-0.3593292601	0.2979714089	-0.7591388262	0.5659583638	-0.7191762558	-0.1805839719	-0.8389760795	0.7335499006	-0.2294902768	1.274517645	0.07926859976	1.841935219	1.062259262	0.344163665	0.05974139584	0.9895459008	0.422666881	-0.2064558168	0.2718412951	-0.2017794415	-0.3352208296	
-1.025159384	-1.135884074	-0.4183675952	-0.1165365347	1.969776827	1.509999978	-0.398978113	1.546533188	0.283283365	-0.0584107539	0.3804250562	-0.9235597737	-0.421288293	-0.6367549459	-0.3717001941	-0.5497343466	0.435334911	0.538132647	-0.665934915	0.5307624209	0.4801868723	0.01996117479	0.4270597715	1.14452531	-0.6539117955	-0.2249789858	-0.6558147159	-0.614035078	
-1.031778164	-1.19877283	0.1126939149	-1.693192201	0.4310535255	-0.1421608997	0.9969561643	1.627645371	-0.1000887429	0.1601884479	0.6909326629	-1.143936119	-0.3198235444	-1.194282602	-0.6133448255	-1.019261662	-0.3483088472	0.2729022328	-0.1901053808	-0.1021972149	-1.010766457	0.9620099689	1.185636029	0.2015977356	-1.111760546	1.781495383	0.5707266389	-0.2514711286	
-1.0766067	-1.159820686	-0.2428362708	-1.748592929	-0.07951638596	-0.1740989646	0.5961228262	-0.9221005103	0.2283095054	-0.01142626087	1.905600436	-1.667057994	0.4876676941	-1.233800574	0.2014662025	-0.5774684605	-0.3501883101	0.8630793541	1.375480731	0.5606993027	-0.7462889872	0.5814184809	1.791068168	0.2986376792	-0.8613276065	-1.870305305	-0.4964897335	-0.8720187499	
-0.7505907006	-1.201801158	0.01664728268	-1.437454323	-0.9813154066	2.083509756	0.01091597601	-0.8802640471	0.4208165248	0.1034952184	1.552620577	-2.322794844	0.3421753761	-0.6917153201	0.5133740303	-0.3481807137	0.3896643558	-0.1038555103	1.65690923	-0.1087383827	-0.1677523808	-0.09600024087	2.294208489	-0.3782058305	-0.07370844122	2.223924456	0.8941086322	-0.793003222	
-1.108903888	-1.027807507	-0.1605728468	-1.238539551	-1.521788415	1.003291925	-1.054203173	-0.06124364408	-0.6737080329	0.3710119432	2.141412658	-2.076743047	0.6575096423	-0.828235394	-0.01604749071	-0.9550845703	1.252342954	0.2472603081	-0.6827488145	0.2626001315	0.1688237658	-0.03602216268	1.43708086	0.3283172994	-1.210886129	-0.7317434625	-0.6682448603	-0.8797760605	
