-1.092609902	-1.290283174	-2.391334162	1.463154202	1.382633657	1.13364603	1.335443708	1.47621339	0.2094002412	0.6058105058	-0.6605126822	-0.8388863926	-0.3049348322	-0.4180426426	0.1926576459	-0.7331919369	1.87965519	0.3966553824	-0.2995879299	1.42184132	-0.37300515	0.9583922771	-0.1997812697	
-1.167620531	-1.131060191	-2.353364302	1.834960833	0.9796646766	-0.1082724895	1.820041201	1.184355265	-1.17293871	0.2515022433	-0.7936977549	1.460993382	1.168445917	-0.9341043314	0.3346019091	-0.3250639852	1.135535712	0.4632961959	-0.3567922879	-0.3171448205	-0.2888352116	-0.1206989998	0.2687106648	
-1.003228396	-1.248757341	-2.203330529	1.695311935	1.274392556	-0.493928615	0.9561246479	2.254619405	0.7237241181	0.3954038635	-0.5848211403	-1.233010093	0.9247793514	-0.5383808416	0.4182358956	-0.06624090174	1.665553527	0.04586148811	-0.88086418	0.3542089839	-0.2001608058	0.473281604	0.2668810118	
-1.011571537	-1.173249786	-2.210699365	1.514136664	0.8685409689	1.202613775	1.597274976	1.203055963	-1.492606351	0.771023685	-0.1294185394	-0.1229750182	-0.7141617334	-1.133232714	0.4548594329	0.3812704972	1.543419886	-0.4497317297	0.1345765337	-0.09972396435	0.4235980189	1.298859805	1.116989258	
-1.028417876	-1.28628472	-2.13289432	1.391309372	0.8450734158	-1.431106793	1.430444223	1.01951828	1.131937828	1.10942607	-0.2413229397	0.8322963888	1.409997318	-0.9790303559	0.9237836488	-0.4727851024	0.6448704291	0.1758968493	-0.4280869299	0.457385992	0.06634476513	1.109385321	0.1604009107	
-0.8912903572	-1.401268527	-1.661065908	0.8087429758	1.273815226	1.138949134	1.075499776	1.458345013	0.2428934647	0.9644899395	-0.1484889219	-0.1283391846	-0.4094513245	-2.315584394	0.6778193134	-1.235031598	-0.3247538966	-0.7570573143	-0.07568833277	2.313240294	0.3375684243	0.9949254538	-0.4145067717	
-1.053778596	-1.363478241	-1.963938969	1.14688844	0.8963347801	-0.4596024703	1.141536929	0.9015580501	-1.230274746	0.6715717683	-0.4973206297	0.7899183231	1.258229547	-1.215758845	0.543458331	-1.194976745	-0.4350793358	0.5577814859	0.7692705233	0.124333216	0.727813287	-0.09383514888	0.1463763637	
-0.8546033111	-1.434697276	-1.67568084	1.110209607	1.362846935	0.1115635351	0.7377173941	1.673955789	0.6755977112	-0.3430866413	-0.06503105325	-1.08572297	0.9989331357	-1.788201295	1.301342868	0.07518685733	0.5921710721	0.6734369615	-1.58604325	1.552948251	0.4022540089	0.6330201381	0.0334877698	
-0.8855106958	-1.349086529	-1.684457735	1.326192684	0.8537027969	0.6387256699	1.248750871	1.155181829	-2.003983247	-0.1944152068	-0.08730704221	-0.5608720572	-1.057093122	-1.031567597	1.197649258	0.538500038	1.465026317	1.625911534	1.29760287	0.580246555	0.5846210737	0.6682913049	0.8563799007	
-0.7437074009	-1.372572226	-1.532455906	1.743368617	0.735706918	-0.6999167545	1.347348494	0.1953298763	-0.8746972507	0.6065234765	0.2600423974	0.927339509	2.235459435	-0.5547534171	1.815629553	0.2023969164	1.559202636	2.37343936	-0.973653579	0.7810037436	1.092974448	1.517357338	1.498748119	
-0.5857215478	-1.336501836	-1.106202022	1.873698859	1.110244342	-1.042734703	0.8137414586	2.092925549	0.6049536964	0.8219709466	0.9418361571	0.2301653468	0.5817172519	-0.3741337046	2.478226958	-0.3764398348	1.759060357	0.6973787438	-0.3714535027	0.9195668615	0.5997146602	2.152043076	1.355982158	
-0.5645092438	-1.260061063	-1.216991849	1.954201204	1.074901509	1.184030754	1.285841718	1.288144847	-0.6296733496	0.8236059001	0.7963254335	0.6431236499	-1.588060259	-0.2436050766	2.534687789	-0.1702929263	2.122918879	-0.4069700734	-0.2288816301	1.148674756	0.4305926716	1.587411921	0.6182686924	
-0.5673508241	-1.241001325	-1.133791811	1.952443757	0.9944096214	-0.1095366723	1.503567571	1.183771439	-0.3098597145	0.59928295	-0.379222692	2.735951403	0.636006004	-0.7566398949	1.68574605	-0.007787921378	1.377049325	-0.1550084412	-1.254308066	0.07052218104	-0.6508202555	0.2308792891	0.6263303111	
-0.6303683424	-1.409087874	-0.8796668019	1.344150254	1.344818704	0.1502521861	0.2017014404	2.665672497	1.139791328	0.56386346	-0.9778248386	0.7881814668	0.5741910051	-0.5654724573	0.6881421605	-0.4433572634	1.208530378	-0.1540186827	0.3219993735	0.7743113009	-0.3837602241	-0.3095282651	0.0515141945	
-0.6183227076	-1.362484053	-1.19348265	0.9132738901	1.192562129	1.628863317	1.092055404	0.8877678297	-0.1649193357	0.1023812885	-0.7970680113	0.9508381101	-1.166392194	-2.312230312	-0.409606112	-0.06888659501	0.1279305954	-0.8170816469	0.507981831	-0.2962700497	0.2816612495	0.3575784156	0.4340165636	
-0.6799772338	-1.42603009	-1.286112026	0.975230493	0.8641965693	-1.787538469	0.6264401198	0.8013542297	0.8876616026	0.1213031029	-1.421392465	0.2597595531	0.6047074041	-0.9910649105	-0.3028937909	-0.103181628	0.2097376367	-0.6478333147	0.9669977867	0.1171470574	-0.8622784845	-0.1967111353	-0.9202825048	
-0.5672188526	-1.520471082	-1.015311696	1.142067418	1.209177428	1.106791585	0.8708236056	0.388070211	-0.3035068748	-0.3658628199	-0.950909428	-1.003879405	-1.558364408	-1.475771501	-0.382405458	0.04194361657	0.9699898925	-1.42164738	0.5864253008	1.405436179	-0.2504819711	0.5999560019	0.1506486081	
-0.5743672295	-1.473617385	-1.163381687	1.338842823	0.7211390456	-1.134192463	1.013644777	0.3820503106	-0.7787855125	0.1234545063	-1.431123053	0.8086445808	1.436379275	-0.2549504204	-0.4419880588	0.06677208573	0.2955007719	-0.4837649474	0.3769069394	0.2466128531	-0.926752928	0.9925177744	-0.3698682818	
-0.5285462708	-1.607441885	-0.900698938	0.9378952379	1.257435826	0.8028258757	0.6480196872	0.5932344087	-0.177230195	0.1402997696	-1.211199862	-0.8943334065	-0.6151551128	-0.3968326198	-0.4858058009	-0.5673557782	0.03894234835	-0.8687832898	0.3258606203	1.951796547	-1.081697611	1.387056391	0.3192980045	
-0.6123173421	-1.442178968	-0.8482688101	1.279176302	0.847791977	-0.7868074295	1.02534478	0.2395032888	-1.253330238	0.3391720782	-1.855906878	0.6692866339	1.233924156	-0.3518502037	-0.94003203	-0.7269731712	-0.4356311942	-0.005129172065	0.8570304095	0.1983707851	-1.268208061	0.1054971569	1.411234443	
-0.5277072089	-1.587964948	-0.6668012656	1.231401862	1.15389103	0.09432235166	0.3629946229	1.078128512	-0.2465607433	0.3006840412	-0.8253531068	-2.022605126	0.09219223252	0.2829744869	-1.043380934	-0.4644514954	0.6107036624	-0.1499550773	-0.1556343555	1.56318957	-0.603620008	0.4568502754	1.670246509	
-0.5422461264	-1.357734112	-0.3738528312	1.556614095	1.008592137	0.1624237969	1.245955759	0.3153787366	-2.148999689	0.7983103935	-0.7376231833	0.7450036621	-0.1593455509	-1.033582957	0.184372254	0.1627070186	0.2195346138	0.9905867374	0.2495363418	-0.8120726086	0.07435698512	-0.03230998494	1.795378092	
-0.4069308518	-1.361030668	-0.3396312579	1.273883919	1.075679259	-1.239105972	0.5180244915	1.393243275	1.389028919	0.5321919633	0.3799914654	-0.4469463873	0.2660043219	-1.191204355	0.8169544281	0.1926928125	0.8733123039	0.1292762898	-0.7543617218	0.2026301742	-0.01434596341	0.7404745078	0.04731809822	
-0.4096477305	-1.342700577	-0.7867157384	1.215411469	0.9839689922	0.9808241208	0.9458401312	0.5038630071	-1.284482617	-0.3948582863	1.043364354	0.2196076321	-1.536226809	-2.006416417	0.8430764714	0.5122399016	0.705131945	-0.3398675306	0.8692901951	-0.3579658749	-0.4412737398	0.853904144	-0.4367144154	
-0.4366493039	-1.402585722	-0.8855884077	1.177616733	0.7372542807	-1.649313303	0.6117278344	0.4998859414	0.9722170083	-0.9905689501	0.7480989166	0.653052658	0.9714688642	-0.9532748817	1.365790121	-0.1092585073	1.007337954	0.6149932103	-0.2694122183	-0.06508135974	-1.260704846	0.4198865362	-1.07498562	
-0.3887488035	-1.39796853	-0.8490495943	1.205242662	0.8677661418	0.9147115997	0.4655329421	0.7042164807	-0.5914160593	-0.9839885238	0.797701183	-0.2357331789	-1.072821497	-0.821036574	1.018071662	-0.1774780069	1.624761235	-0.178128544	0.6377116211	0.9769869607	-1.138930083	0.4599651589	-0.8699907438	
-0.4347010882	-1.331946685	-0.7602579142	1.309696747	0.5632964516	-1.01526838	0.8342050979	0.6069433912	-0.4068748802	0.0007269517719	-0.01489133169	1.343364212	0.8207501724	-0.03106419032	0.7966938104	-0.2810429487	1.183570126	0.8862072518	0.4248072655	-0.1969554973	-0.2332605516	-0.294926217	-0.5399112039	
-0.3729228112	-1.512796683	-0.5402729609	0.7347141737	1.050723873	0.7247777621	0.2943560915	0.9049506827	0.2185133298	0.1022817486	-0.5041005971	-0.1576667315	-0.08981728999	-0.9031935566	0.3086018372	-0.3375871449	0.927672515	-0.7081378598	-0.5684977107	2.04745068	0.003557368626	0.2231589029	-0.3492878871	
-0.4136852799	-1.388734646	-0.5378927618	0.8845235191	0.5853479495	-0.09758566418	0.6040150725	0.04963668997	-1.123117299	-0.004317653661	-0.7221304278	1.093658811	0.8712213136	-0.9011979889	0.5032598106	-0.6890932206	-0.04638346581	-0.09891103655	0.8114267803	-0.9087011048	0.7261018685	-0.2601948154	-0.2374758889	
-0.3514538176	-1.466437354	-0.2575409973	0.4810991749	0.9189607351	0.2646351092	-0.1183549759	1.076140519	0.07655043816	-0.3112870987	-0.1056066504	-1.369654954	0.6351442485	-1.24213265	1.027310568	-1.303208035	-0.3375974264	-0.1569338552	-0.4629753928	1.120312586	-0.0432551043	-0.07935704783	-0.5216452229	
-0.3520789856	-1.324936085	-0.5751929067	0.7706043086	0.6506249365	1.049794587	0.7051008612	0.1466011467	-1.775951477	-0.4225729027	0.1337022541	-0.04620084099	-1.129871372	-1.781288965	0.8739147604	-1.368859804	0.1455700989	-0.3775634538	0.43909093	-1.048748073	0.7555445236	0.09410250625	0.3376031204	
-0.4742592504	-1.359919534	-0.1822590897	0.7533763846	0.320521482	-1.514710209	0.3417808865	0.1985114837	0.6289584687	0.3372317614	-0.8507700766	0.3459194066	0.9262729552	-0.9451779489	1.373219663	-1.183802687	0.9978529473	0.1174220215	0.09492000447	-0.02377229655	0.1240661307	-1.055546184	-0.8225920162	
-0.3153855069	-1.369272538	-0.3951127478	0.7021010292	0.6373167829	1.408783803	0.3499399511	0.2535830444	0.168042235	0.3577706666	-0.8152974876	-0.9793891979	-1.540050424	-1.228149392	0.6028338409	-0.279268967	0.905940178	-1.325840148	0.4582375324	0.7158186229	0.3296299718	-0.425156079	-0.7987621323	
-0.3815364128	-1.254736966	-0.5163451075	0.7093369161	0.3924934802	-0.4308806481	0.7179628036	-0.02118545997	-1.532976556	0.7041709059	-1.307354408	0.8272278985	1.382084902	-1.074580506	0.4694363569	0.2976828078	0.0118365629	-0.8377785394	0.2174838087	-0.8274814828	0.2305379374	-0.795141234	-1.40747969	
-0.2332403017	-1.308341356	-0.3430446449	0.8497251111	0.9290117275	0.674760137	0.01421436706	1.046322907	0.6720976812	0.6842112344	-0.7120919007	-1.589468296	0.1792811403	-0.5315827514	0.09415345217	-0.08705228474	0.1624112299	-0.9438257977	-0.8482220583	-0.1680572184	0.01126397934	-0.3257138966	-1.040859858	
-0.4059898853	-1.153164942	-0.189561078	1.005409032	0.3899180114	0.7301309747	0.7963846067	-0.113101082	-1.607435401	0.7534445208	-0.6584273665	0.02699651851	-0.2972299074	-1.014162001	0.2498249134	0.7129252265	-0.06333689923	-0.529641375	0.2721027829	-1.716200868	-0.08192484158	-0.9407925207	-0.8932156096	
-0.3066651444	-1.250836848	-0.1636567217	1.057565508	0.6271849548	-0.9121454855	0.4178459986	0.2826676244	1.235854981	0.6911615101	-0.676393154	-0.710205832	0.2286019724	-0.1721450935	0.4291754884	0.7331694457	0.3524653728	-0.3945633372	-0.9326924319	-0.7631019363	-0.1001732628	-0.4670900679	-0.7035160095	
-0.268784806	-1.245131816	-0.08680935433	0.853669155	0.639388653	1.081612501	0.8186613194	-0.07539900615	-0.7200119716	0.3958796975	-0.622384886	-0.4104419525	-1.553958759	-0.8477743368	-0.2090800343	0.04867126713	0.03533414964	-1.051596968	-0.3168501742	0.1806903972	-1.073124332	0.4080126696	-0.05471523101	
-0.3666460151	-1.282996871	-0.4556723273	0.613065065	0.1456603624	-1.56527981	0.248266773	-0.0716353992	0.3284094786	0.5171159648	-0.704459347	0.2221571029	0.889816323	0.04331324257	-0.4592439719	-0.7268525163	0.0447753168	0.1334376441	0.9865288043	-1.122675908	-1.804527269	0.6778300757	-0.4565959987	
-0.3348108766	-1.373089717	-0.007111727617	0.48111287	0.666013609	0.7596062742	0.2658636456	-0.04594358876	0.04237904219	-0.4433817867	0.02227214315	-1.301820369	-1.143314273	-0.7470403134	-0.6225131773	-0.8680695531	0.9818108788	0.3404627058	0.3306615594	1.466786029	-2.153673766	0.881034689	-0.5588629948	
-0.3680669733	-1.165142225	-0.2983357507	0.6451649349	0.1644680242	-0.2562306617	0.5144552297	-0.3146566496	-1.973283515	-0.6651373718	0.007627572369	0.736692944	0.9122972909	-0.7155975001	-0.856152272	-0.6391655849	1.301739857	1.793969741	0.4872757924	-1.486254937	-0.8516261246	0.5178965834	0.2437527847	
-0.2284882138	-1.226352117	0.1676959815	1.086898098	0.4981944914	-1.492269503	0.1502199757	0.4817970625	1.001959941	-0.1810557479	0.6421679664	-0.78232798	0.306385937	-0.4140917002	0.02817615776	-0.1736011129	1.841305166	1.191464976	-1.228658983	0.2277061936	-0.3852644957	0.6500129349	-0.1488727144	
-0.3067029862	-1.125273568	-0.1301765529	1.060771435	0.3316900234	0.913921727	0.3199205303	0.4669249277	-1.456277527	0.1797009457	0.605631464	0.03050706743	-1.594294764	0.4240295092	0.5903690314	-0.1335883036	2.811802162	0.4800474611	0.4783475738	-0.2839049534	0.2508319793	0.4250488506	-1.126990651	
-0.2638871729	-1.07359365	-0.1430133545	1.10038126	0.3302997618	-0.4277808392	0.7669490666	-0.022634501	-0.4372639695	0.2205644805	0.3320163127	1.958837074	0.8803750481	-0.04489842222	0.3871320583	0.8861382183	2.200578523	0.2685351024	-1.618799441	-0.9572735134	0.2145991245	-0.1823908365	-1.177918002	
-0.2656968422	-1.058610544	0.06673693435	0.6743296593	0.5332212624	0.09962982828	-0.4072010698	1.809272166	0.1121439745	0.2626348653	0.3449314926	0.4742184273	0.3009916783	0.5537569811	0.1004110327	0.8572979468	1.957092631	0.3698610888	-0.594415542	-0.5723815774	-0.7375767107	-0.7653226236	-1.308084509	
-0.164004145	-1.10860164	-0.2408571953	0.6652494664	0.4891879752	1.196682024	0.6130032241	-0.05234017398	-0.2519861775	0.6380763111	0.001247097762	0.9155326594	-1.346765956	-0.2302502154	-0.8763591516	1.012140636	0.910446159	0.05968443041	-0.8522096364	-1.035608445	-0.1891832456	0.02290878396	-0.3496262425	
-0.2914947078	-1.150171435	-0.01427680906	0.2562455642	0.1871110943	-1.557046554	0.2818754662	0.1302781074	0.4214701764	1.3460363	-0.5186672799	1.226974502	0.9021612292	-0.06146618934	-1.029373009	0.4138087279	0.5080746501	-0.2765162939	0.002655166666	-0.456980826	-1.120785509	0.187712175	-1.251704424	
-0.2165404834	-1.144395476	-0.2112820414	0.122418839	0.4924319997	0.8869681698	-0.4148341784	0.4976267786	0.4209132274	0.9325129089	-0.4258953876	-0.9038792577	-0.5446989429	-0.2089504343	-1.80146977	0.3297568293	2.408650354	-0.804532987	-0.1707134485	0.6458512633	-0.68372205	1.116663875	-1.887850132	
-0.286592533	-1.004308217	0.03092435211	0.3541563587	0.3997342412	0.3853636279	0.2372881456	-0.1919351893	-1.499621669	0.956135796	-0.5699889308	1.557950778	0.148804728	-0.8296539972	-1.734836556	0.928757649	2.445490233	0.586433722	-0.5761897075	-1.871843207	-0.04514070771	0.217569176	-1.051740606	
-0.1916227546	-1.102282324	0.08681318479	0.4947346988	0.5248093919	-1.144738658	-0.2311901949	0.6193675067	1.806321519	0.963688694	-0.3399996	0.1961340726	0.03187959647	0.3946187826	-0.9336014482	0.3655658361	1.980337579	-0.02689814313	-0.6816341855	-0.7552458319	-0.1103856647	0.3290990671	-0.9231344612	
-0.2191591818	-1.168335075	-0.0775303154	0.1076839106	0.417142122	1.338780918	0.06939804435	0.2229281143	-0.5364176606	0.7134183237	-0.3466205757	0.7136106233	-1.612271251	-0.254035606	-0.4458657591	0.03826513387	0.02783491603	-1.421509524	-0.07901234372	-0.5297086392	-0.4065501194	0.07419206552	0.4032959854	
-0.2372969653	-1.184906498	-0.225413138	0.1575241076	0.1599717198	-1.483621744	-0.08958401449	0.1095743315	1.045935758	0.4705741045	-1.118785203	0.5531086019	0.4580639745	0.8110292313	-0.04151418255	-0.3353253614	-1.010525183	-0.7077405987	-0.2645220604	-0.3862687934	-0.9399084238	-0.7685671489	0.4510377745	
-0.2318609286	-1.208741579	-0.1494387051	-0.04627461111	0.4003628049	1.064089003	-0.3171512905	0.04431662036	-0.02687428555	0.38918157	-0.8346871482	-1.062116984	-1.671962703	-0.1004985665	-0.6705146299	-0.9361608822	-1.073153371	-1.011452494	0.4366142902	0.6284628017	-1.248730938	-0.1505095747	0.6389727752	
-0.2814361736	-1.143550481	-0.2282264499	0.1734784708	-0.04113169392	-1.082756652	0.06034255952	-0.2876613175	-1.070600682	0.8636756867	-0.5590403704	0.2348581568	1.122264264	0.3368587865	-0.3306357897	-1.316013252	-1.873467108	0.9616322555	0.2303351182	-0.9650342474	-0.4834663655	-0.5956393997	0.1696767966	
-0.09647646366	-1.183606497	-0.06248476302	0.1488126887	0.5284616948	0.6994670896	-0.2402424847	0.400169509	0.3957650053	0.5894852079	0.4287222009	-1.682911978	-0.2031739644	-0.3477424815	-0.316266808	-0.2758635049	-1.524680956	0.4826621259	-1.26947092	0.9820064719	-0.9151612743	0.8466837487	0.1648256642	
-0.1897973607	-0.9905350674	-0.0369965787	0.22731087	0.1174696835	-0.3015449583	-0.1102647412	0.04077641062	-1.582526473	0.8561349541	0.530934065	0.720673056	-0.2412528808	-0.1393405314	-0.2871922783	-0.2197612936	-1.681168757	1.416054278	0.5370986911	-1.490195659	-0.5581275426	0.08627978732	0.3548553378	
-0.1244130539	-1.00085131	-0.01962543873	0.02221044136	0.1896353591	0.3782185907	-0.8325136396	0.9230761599	0.6349342297	0.8805084109	1.086900038	-0.6569345609	0.5560762051	-0.2117246557	0.03639157115	-0.4682313659	-1.379661913	0.585647228	-0.490795442	-0.5151120462	-0.3029914291	0.5286393051	-0.4367797467	
-0.08467650067	-0.8964968739	-0.2950769452	0.06072652129	0.01979804881	0.6844539068	-0.1510865719	-0.1688027713	-0.5876932387	0.6665748203	0.9656403792	0.09862331403	-1.096314102	-1.419357201	-0.6406335636	0.3660964777	-1.273546887	-0.3187927874	-0.03421200208	-2.01940404	-0.0412654149	-0.2142406128	-0.3854556968	
-0.1795583347	-0.831952893	-0.2452804662	-0.2228872597	-0.07414583851	-1.597619134	-0.8552024066	0.4702176481	0.4343141757	0.7064442433	-0.07748624118	-0.7804014489	0.5860935032	-0.8156410624	-0.5533880413	1.224879528	-0.2879679227	-0.9716300426	-0.006842708113	-1.376103065	0.1346842897	-0.9068557151	-0.3905748352	
-0.002791881553	-0.9228106751	-0.4674699688	-0.1235388431	-0.02482630192	0.9656426638	-0.3099581786	-0.5154132068	-0.6381567684	0.881428018	-0.003306006843	-1.571393276	-1.725593667	-0.8883816918	-0.6710411566	2.061464678	0.1597232567	-1.754428777	-0.2218219978	-0.9060462552	0.438052448	0.3317786477	0.404693181	
