-0.5455328173	0.7831913769	-0.2444722265	0.3880466283	-0.6865922909	-1.911086213	-1.561062385	0.6514274394	-0.8378549439	1.048670496	-1.402343039	0.1772466023	1.03686896	-0.496420543	-0.2168535566	-0.3682384213	-0.4762367806	-0.5566075417	0.4960583751	1.057382534	0.3919254396	1.562757639	-0.167303659	-0.6141857714	
-0.5161993667	0.6547658318	0.2451049792	-1.514325382	-0.5708425724	0.9521650716	0.5128572215	0.6558088688	0.28626517	-1.12149964	-1.392057557	-0.2875891214	0.9076024237	-0.871494854	-0.4211251245	0.3308509224	-1.196682131	-0.7278438388	1.147052295	0.6396520799	0.1539789742	-1.227609546	-0.7104075137	-1.26492386	
-0.4364168788	0.3477882665	-0.08235941692	0.4104797489	-0.441346269	-1.683775126	-0.7544823826	1.043657639	1.110696505	0.4509134349	-1.233113816	0.6115149611	0.9899858392	-0.6831313819	-0.2175945042	-0.5409526112	-1.039461239	-0.5662799228	0.716722696	1.380955798	0.7097821151	0.6718080518	1.147385904	-1.456494729	
-0.3891007917	0.5259611059	-0.03524033002	-0.9930162586	-0.3641765978	1.296215584	0.06323091982	0.5719362759	2.074700604	-0.4423398195	-0.6113427384	0.5507718809	0.4603041927	-0.9350171868	-0.1455595623	-0.3850908908	-0.9186058099	-0.7004664186	0.04189782458	0.6712986379	0.5674009676	-2.526546305	-1.250211371	-0.6059247803	
-0.4809085135	0.1844693831	0.2830404506	1.172150635	-0.7324529288	-1.149027655	-0.2496280271	0.745040015	1.56520547	-1.150968703	-0.1368504649	0.6542338604	0.7744698564	-0.9966923443	0.4347818651	-0.8282254637	-0.9096155953	-0.166776036	0.1678296611	1.965753461	0.4813017954	0.590331859	1.134281555	-0.2882869087	
-0.1746048972	0.2364144712	0.953942525	0.6101115585	-0.5170368881	1.706590646	-0.5180893267	0.8079544773	1.008363689	0.1996135821	0.3725745317	-0.0110019538	-0.06829363524	-1.639356543	0.5820571156	-0.652490987	-1.213585202	-0.3815285402	-0.01925870803	1.171245203	-0.2813390262	-1.714679563	-0.4095566089	-0.3933211868	
-0.5115287794	0.1047293666	0.02199925189	2.285165985	-0.6199615103	-0.6435861862	-0.299095461	0.6620635725	-0.3417692469	-0.5622371287	-0.4184438613	-0.2574554856	-0.6187867057	-0.259337825	0.5805870326	-0.5442324789	-0.4434409904	-0.6665924772	-0.4092523102	1.38485958	0.2264590759	-0.1406464674	-1.055007534	-0.1976826482	
-0.3589009012	0.132710352	0.1108465882	-0.1617560522	-1.000211968	1.553236248	-0.1829766941	0.5794588218	-0.01654870936	-1.08431732	-0.8323316249	-0.6293568312	-0.9143433799	-0.8005507036	0.02914398396	0.8858201718	-1.673543113	0.04619070862	-0.3941225189	1.213119054	0.2802373501	-0.1351797342	-0.4748043414	-0.7705314115	
-0.3836241084	0.3108679583	0.4744256455	1.218136843	-0.5230645072	-1.240070818	0.01318597124	0.6109709243	-0.223833939	0.6496157804	-1.711931677	-0.5482819432	-0.7542996944	-0.8664215731	-0.9308060708	-0.0948801623	-0.4800384949	-0.0880976908	-0.2139456251	1.558334362	0.9777950083	0.239068037	-0.327230724	-0.330123532	
-0.3092396252	0.2467418026	-0.6492623944	-1.013400121	-0.6583573357	1.252713671	-0.5157739992	0.9409488328	0.878198606	-1.092148034	-1.27150924	-0.5336988514	-1.165659411	-0.7940345222	-1.199938673	0.1850523339	-1.321466268	-0.6320486104	0.0970221691	0.8393599903	0.4759774067	-0.8873497827	-0.1886640175	-0.6611989218	
-0.1024964795	-0.1683891157	0.7860430173	0.5347079574	-0.1286164441	-1.472309776	0.5888311882	1.065828592	1.72832109	-0.8704013262	-0.1830868959	0.3110040822	-0.9722401908	-1.068358321	-0.4454567011	-1.030833263	-0.7479038326	-0.9618202255	0.4154063866	1.660586586	1.03270668	0.7022768455	0.8185208892	-0.3509240333	
-0.4263404634	0.6023299258	-1.756697078	-0.3929822129	0.005941452134	0.4538517154	-0.810110621	0.7906725866	2.677827884	0.6191954261	0.2832293285	0.8535300531	-1.235285021	-0.8064801192	0.6348104973	-1.666998952	-0.4097107151	-0.5319061189	0.02195686185	0.2718982244	0.5239984988	-1.622422472	-0.9589199614	0.9522439581	
-0.3481759775	0.2039228562	0.8919390341	0.6517766368	-0.4942587944	-0.7726250936	0.905213813	0.1402435272	2.745821155	-1.394840641	1.018421585	1.540290119	-0.381425879	-1.218150492	0.8082880025	-2.225787358	-1.390966967	-0.3441924415	0.1717411313	0.004757854319	0.3021049753	1.026108034	-0.04679315301	0.8594321075	
-0.05126347147	0.2077111263	-0.268719019	0.2532105038	-0.4308475155	1.142406965	-1.027533819	0.1342368107	3.180281488	0.1912809673	0.9193339717	1.957879547	-0.2381896891	-2.039829885	0.4640689757	-1.676524142	-1.184279629	-0.2866732021	-0.1909099321	-0.935584491	0.4010068667	0.205194109	-0.8067718989	0.4834832399	
-0.3692314695	0.3851510042	0.641104247	1.343328937	-0.8419108041	-0.9971106446	0.9401638861	-0.2340280966	2.20439931	-1.24722642	0.6286687182	1.491862336	-0.2150907069	-0.9097411501	0.3718097399	-2.436339567	0.05966277199	0.1154089836	-0.8996108829	-0.4122175491	0.09172181854	0.1243955923	-1.37287852	0.5935872667	
-0.2893635356	0.4360663583	-1.347026875	0.1988008272	-0.9009032764	0.9863782968	-1.085505686	0.4836130911	1.786803013	0.03518065089	0.5421301145	0.7282314913	0.3101115602	-1.708387007	0.2842747156	-0.4644991669	-0.8417184248	0.519271816	-0.5696239481	0.29311908	0.8762248837	0.9913915811	-0.01458410242	-0.8615838908	
-0.2140813201	0.4785772729	1.141608398	1.066546153	-0.2636968842	-0.3892029235	1.396937767	0.4020898742	0.1643230834	-0.4068232032	0.4848133064	-0.62568694	0.4472911475	-1.662125871	0.2079552425	-1.268316067	0.4465813259	-0.2944721331	-0.1365252096	1.919750451	0.2510829029	-0.229674686	-1.553360947	0.3545971526	
-0.5607064705	0.8229140948	-2.189034635	0.1994301981	0.1054866516	0.7607840773	-1.256663309	0.5331375085	-0.3882957011	0.7071673831	-0.09027800445	-1.419677779	0.5213881036	-0.4716961668	0.4837476095	-0.7630867348	-0.6996202244	-0.3614553353	0.3747179619	1.032138375	0.00742769174	0.2526045068	-0.5182158057	-0.1869783523	
-0.1095566261	0.265445966	0.6054489964	0.006643184507	0.5015876363	0.05417149601	2.224893222	-0.2629258639	-0.6315934552	-1.476452382	0.2082292697	-0.998399643	0.9769923149	-1.40195969	-0.438881835	-1.328675206	-1.199218964	-1.25085374	0.9824530779	1.081790157	0.08480922933	0.6846774164	-0.2046174261	-0.02922458076	
-0.2713046589	0.6494992751	-1.618510852	0.4722833597	0.4933386183	-0.3451260501	-1.284940121	-0.1962997324	-0.1481042127	1.382545608	-0.4211551441	-0.3355108193	1.42235917	0.04743565068	0.1273909307	-1.31067343	-1.200300383	-0.7981151988	0.3705605906	-0.612758072	1.121806622	0.6340005211	-1.3313538	-0.2873353895	
-0.2562087507	0.6658180244	0.9039575286	-0.5021438801	-0.214429866	0.295889081	1.695363095	-0.492851515	0.455791431	-0.9188039754	-0.5998953368	-0.05825389219	1.389724153	-0.2303235016	-0.2102545324	-1.487944806	-1.171173056	-1.152289598	0.2565842185	-0.0619829246	0.01591360028	0.5261574996	-1.956800532	0.02367101875	
-0.05365823058	0.3643548004	-1.187262557	0.0890611779	-0.2214650747	-0.6184694234	-1.140539474	0.3341959272	1.432932195	1.501000413	-1.014008288	0.06628417123	0.895871415	-0.535601152	0.1366843302	-0.9402186168	-1.769004587	-0.5946939618	0.2591343636	0.332160328	1.356451329	1.458844389	0.1891048114	-0.5947627723	
-0.2637135035	0.8086478923	1.108476806	-0.6236705047	-0.1099943142	0.6086138889	1.21796601	0.2284612796	1.414856898	-0.5677856452	-0.6919795828	-0.2577246596	0.2310339674	0.1939389396	-0.1474679289	-1.470603299	-0.9814978057	-0.8169952189	0.05788958243	0.3752035917	0.3250692372	-1.55009586	-2.586629967	-1.336595803	
-0.2213226265	0.5339431458	-1.244823199	0.7242228057	-0.01728449855	-0.6731519541	-0.4497109476	0.7228030578	0.8433751707	0.09148073748	-0.1291364801	0.0191907543	0.5241758517	-0.3324762584	0.1851364525	-0.401372639	-1.606668	-0.458748748	0.04009846606	1.106565477	0.9247080448	0.48508616	0.5632862609	-1.973766612	
-0.02483363096	0.6630095341	0.8011414776	-0.02076444715	0.2346450762	1.280206044	0.7140779365	0.137481866	-0.1162832853	-0.2497873611	0.08852469496	-0.09960312931	0.7201100062	-0.4195743178	-0.1819381065	-0.5149499965	-1.091285331	-0.3535847838	0.2554043876	0.3652617585	0.2692682994	-1.323945282	-1.924917999	-1.434933286	
