-0.9693770554	-0.700222692	0.05538347513	0.01630295901	1.222991912	-0.8207025438	0.4428635932	-1.511774311	0.3901650339	-0.2164063683	-1.221278938	-0.8547589062	0.988497069	-0.9389469266	-0.3178689185	1.04941965	0.3921300475	-0.3103812088	-1.651439361	-1.114652203	-0.3777345498	-0.9564745463	-0.5125958433	
-1.037857701	0.8004988695	-0.09755111676	-0.6809055645	-1.158885727	-0.4876649461	0.0159003851	-0.5615408947	0.226458718	-0.1595473988	-1.205290439	-1.008992077	1.40707822	-0.2327184645	-0.9502014132	0.7127893666	-0.9396590635	0.3494615281	-0.05637706204	-1.722408566	-1.08476718	-0.2640430891	-0.4132780345	
-1.052294666	-1.634046259	-1.073908838	-0.07816677424	0.03301821083	0.5314798715	-0.6254251384	0.6828197119	-0.2358249189	-0.1589778004	-1.703427818	-0.7804857793	1.379177105	0.2583731339	-0.03934148293	-0.1341083961	-0.7419963834	0.1426170621	-0.743965223	-0.9170659145	-1.800573921	-1.842562548	-0.5641221761	
-0.9704166275	0.9764668994	-1.184036475	-1.976386194	-1.76481365	-0.1607748692	-0.3264204637	0.02405276639	0.5198090783	-0.2503072115	-1.129313824	0.2020818699	1.893030096	0.5775268535	-1.235028818	0.0514094468	-1.006469363	-0.2447359343	-1.252202237	-0.7896053369	-0.2751138634	-0.7123689812	-0.2455882719	
-1.068249501	-1.246893048	-1.157703686	-1.247680631	0.5200265746	0.6749871816	0.3304945854	-1.781431758	0.5709047532	0.4014290903	-1.175976807	1.773540074	2.043171612	1.63829882	-0.03180743447	0.3791062225	-0.09311668762	1.460205649	0.7804038178	-0.1185527362	1.251224823	-0.3477026237	0.4189685887	
-1.00040762	1.626976065	0.2619234547	0.1300966446	-0.4123491364	1.03779646	-0.3068205263	1.697594727	0.6420945466	1.074478364	-1.12286095	2.011075902	0.6902758923	1.692315473	-1.683658088	0.9138724372	0.2630329421	0.657472958	-2.439573772	0.05629948993	2.154275697	0.5766807508	0.5758061688	
-0.8900280085	-0.9151274564	1.927617236	-0.1178495193	1.133030772	-0.3825303282	-0.01256234927	-1.149202038	0.9642959956	1.939859282	-0.9907308052	0.9285553041	-0.04683889531	1.971086276	-0.5355413496	2.131100858	-0.3707510866	0.7990829839	-0.2870831148	-0.5643618908	1.452536955	1.539536573	0.2865554398	
-1.14433125	1.25455459	1.007322793	1.125742005	0.1421634653	0.9079737657	-1.110136574	1.983135202	0.09380480962	1.50895795	-1.727304456	-0.3468592269	-0.8452240646	1.171630496	-1.726785642	1.48448353	-0.3648446565	-1.132611666	-0.6520444715	-0.7811262924	0.5422409024	0.7506418134	0.09100984281	
-0.8464099361	-1.301874763	0.5855655343	-0.9288231295	0.8895028944	-0.6862859115	-0.7136491464	-0.3065905191	0.7649282842	1.056544529	-0.590872943	-0.7716422118	-1.073884655	0.3185688237	-0.2777591435	0.9305136374	-1.065054168	-1.793894634	-1.192726816	-0.6983747108	0.1567980452	0.4680587209	0.4197984167	
-1.093459149	0.05243147921	-0.8939894963	0.6729586811	-0.8346016265	0.1762531476	-0.9091147551	1.092662875	0.2228528929	0.09690411055	-1.365190553	-0.21265592	-0.803593534	0.6243801389	-0.721152996	1.0144494	-0.7918523671	-1.43237649	0.2010200597	-1.250728731	0.7112128072	0.3060365079	0.2828736425	
-0.8795185171	-0.8147805535	-0.1924786299	-1.630984386	0.5558361894	-0.3151078336	-0.6056747583	-0.3142763025	0.5349613513	-0.3820134358	-0.6304953032	-0.4435563253	-0.9226914945	0.1951317865	-0.273952644	0.9777535074	-1.175834251	-0.4685196386	-0.8937374939	-0.4954247776	0.8337006559	0.5395696319	0.1726814394	
-0.8939303456	-0.620586352	-1.649632364	0.741380346	-1.233421011	-0.2809547585	-0.9432905093	0.3511978348	0.2117741141	-0.7923450871	-1.528011999	0.1913067535	-0.003873079692	0.7375811933	-1.112721542	0.5719091766	-0.6937133281	-0.2408409344	-0.6087729615	-0.696028857	-0.1960697094	0.7919274849	0.3221041029	
-1.219344446	-0.1087335464	-0.2755731323	-2.090634051	-0.7508665941	0.8952670545	-0.4868797216	0.3335969115	0.6002795579	-0.7912109835	-0.9507112733	0.1350963905	1.041287024	0.8112317968	0.1643004533	0.5519622371	-1.395112658	-0.05991767561	0.2991612495	-0.3444727164	0.4038631806	1.695898117	0.6921428402	
-0.780790454	-1.296433841	-0.713508499	0.179294369	0.009425554339	0.1381011751	-0.4592438666	-0.9556364683	0.3875594133	-0.4243724171	-1.308093595	0.857249486	1.584504657	0.4775708146	-1.671024011	0.08067234325	-0.3354552511	-0.1043106295	-1.782715065	-0.1362861312	-0.3059374058	1.06850058	0.9587652426	
-1.03132145	0.8579868709	0.4149744201	-1.170079419	-1.571822881	0.4627888299	-0.374096334	0.08463355639	0.8640544121	-0.5340239812	-0.9256639575	0.5047187167	1.988612815	0.8519087711	-0.530006307	0.2141013972	-0.5370501131	-0.3229243812	-0.1601479124	0.02180331766	0.5763149491	0.9688178862	0.888234526	
-1.030394271	-1.129391426	0.1027270621	0.1974836049	1.077450873	1.041107506	-1.05135392	-1.178098631	0.3615973378	0.009284955599	-1.62340218	0.3715554432	1.889464827	1.050479786	-0.3207646181	0.4895974422	0.389254663	-0.2130474751	-0.6228443996	0.3658978229	-0.2043026649	0.6236272784	0.8312631914	
-0.7883687657	1.160004326	0.770941796	-0.245441021	-1.064932594	-0.1405255487	-1.885700526	0.7867776647	0.7825147118	-0.7895005825	-0.9486308384	1.073959413	1.789342566	0.5980098851	-0.4726067189	0.8718687401	0.4347576818	-0.7856866263	-2.35904447	0.3447317025	0.126378168	1.134884863	-0.08595375393	
-0.8524871049	-1.088576887	0.7255870032	0.09241113677	1.060782095	0.06796485407	-1.901535387	-1.600719844	0.6041743607	-0.7609981805	-1.023082659	1.099902545	1.588167929	1.604938351	0.8389350164	0.7462444847	0.3104469147	-0.2524985361	0.1826599253	0.05620252101	0.09095682812	1.390421884	0.1411476877	
-0.9367180061	1.649367322	0.3214999573	0.1751503785	-0.43942771	0.3250685257	-2.2818017	0.7865457155	0.1136842094	-0.7012417422	-1.323294956	0.8217463626	0.8356123715	1.444917928	-1.627826371	0.9777619272	0.2610131401	-1.248783542	-1.175251978	-1.301155642	-0.04414668652	1.480437957	0.04328634837	
-0.7765765283	-1.740054017	0.08996735901	-1.490010367	0.05952690777	-0.8245670804	-1.555768306	-1.096261605	0.6910505763	-0.4542727251	-0.7661017501	1.096998556	-0.2911085502	1.312616084	0.7790221568	0.955283992	0.1242283567	-0.02394263336	-0.9425707252	-0.340728214	0.9364781378	0.7459531586	0.2046659486	
-1.054372147	0.5461056077	-0.5391953792	0.873028759	-1.324624229	0.8259079224	-0.6204325363	0.71080387	0.3256278391	-0.1158847006	-1.527571412	1.753859267	-0.6350075796	1.12857573	-1.311995306	0.7848969974	0.1625253817	0.06760275408	0.309397338	-0.09228040572	1.544871595	1.183065421	0.4372896952	
-0.8462379288	-0.4209864397	1.465442336	-1.424616698	-0.3343380332	-0.005488541779	0.3098532512	0.1653221905	0.8325608795	0.6285132411	-0.7420610474	0.9024400982	-1.259810155	0.3565254125	-0.194946485	1.270966331	-0.4701794463	-0.08183097494	-1.525694743	0.7497019285	0.999304325	1.186877445	0.5622353368	
-0.7834550437	-0.6502919995	0.678695551	1.40748832	-0.3732794328	0.3107991546	0.4293401391	-0.8729372804	0.6075116996	0.7793832025	-2.119104073	0.4982558738	-1.503050994	0.396225873	-1.102640453	0.6693747407	-0.8758359246	-0.0829469421	-0.05889192231	0.1895508647	0.03797857126	0.5734039672	0.4574613454	
-0.8856753527	0.09528060147	1.753657415	-0.646834195	-0.4169296324	0.8111687498	0.6294338043	0.1889881893	0.767148708	-0.02403768531	-1.421033092	-0.5975620539	-1.672166121	-0.4562012586	-0.5930354798	1.262882926	-1.22396305	-0.0162357343	-0.3458335579	0.4205861478	-0.7937361715	0.373906482	0.5165341821	
-0.5778705018	-0.9179195763	0.6698822126	0.6321442252	-0.5823822181	0.01171072503	0.6431019708	-0.002322017241	0.3433661181	-0.5970260527	-2.179686537	-0.6357035115	-1.049700474	-1.172959241	-1.10225105	0.6531690249	-0.4101875531	-0.1770692672	-1.388760661	-0.2615080285	-2.098429014	-0.6798865447	-1.101234857	
-0.8441948361	-0.2620313587	0.2745311624	-1.314747576	-0.5842504176	0.02566826172	0.6386293536	-0.4687900619	0.7784606057	-1.495576016	-1.608963901	-1.099219904	-0.3250340427	-1.636859823	-1.648456683	0.7387656073	-0.2203855117	0.4310218278	0.9595372638	0.2158136658	-2.257863467	-0.9430318933	-2.122583103	
-0.6990644768	-0.9527248799	-1.341227748	-0.5034492953	-0.7282906324	0.1842611256	0.4242429397	0.8193095407	0.2196617374	-1.178146815	-2.053147772	-0.4495552083	-0.2875084342	-1.825681551	-1.416739046	0.5136746173	0.5150316722	0.8281500769	-1.288901492	-0.3578625383	-1.707242617	-1.121762779	-2.314324855	
-0.7331848149	-0.08313946996	-1.052738456	-2.070041822	-1.532369988	0.1889653129	0.606119004	-0.5089172676	0.9353105134	-0.7735070307	-1.532369216	-0.4994730131	0.2052627204	-1.156949881	-0.493757962	0.1056698726	-0.296214771	1.238060316	0.2572596221	-0.5148087967	0.002277425096	-0.8223491716	-2.016004131	
-0.7948874644	-0.7579265102	-1.242220241	-0.2547591886	-1.018494776	1.367799647	-0.2227834516	0.5026540491	0.1535842373	0.5712930248	-1.922117689	-0.4268304283	-0.2219270604	-0.9138590377	-0.6848744092	-0.2246985755	0.2255204477	1.593264568	-0.004024821168	-0.4495802467	0.7207944057	-0.5242138226	-1.364327918	
-0.6245331191	0.3018114707	-0.1164613775	-1.320127688	-1.358805319	0.1323219846	-0.8172453988	-0.2234582706	0.8246141522	1.29494343	-0.7341598254	-1.627280644	-0.3585497247	-1.080470407	-0.6842006635	0.4955003543	-0.9479560608	0.9568482716	-1.346489245	-0.3729677438	0.5467238555	0.3122672135	-1.218289016	
-0.6244836238	-1.190260643	-1.292138566	0.5701150597	-0.5113511828	0.9449629731	-0.9680389649	-1.086757	0.4827620665	1.523886522	-1.999842076	-1.4105861	-0.2885778047	-0.06587343416	0.1486159361	0.05736560932	-0.8225380721	1.058195475	0.5555061689	-0.2752767584	-0.4813228096	0.4384208984	-1.078894385	
-0.5727531479	1.03361206	-0.02231142214	-0.4913491198	-0.6167257329	1.199719072	-1.282686467	0.7587194628	0.9420965754	1.160886767	-0.7165263997	-1.602281298	-0.9312363454	-0.1796156348	-0.4414971141	0.730696053	-1.054118972	-0.01723226485	-1.356202594	0.1172101166	-0.04322699063	1.356331532	-1.342719859	
-0.4070429073	-1.630737477	-1.022455571	0.3373113502	0.233205517	0.08212037886	-1.540962774	-1.716690715	0.7435992821	1.04327813	-1.425653393	-0.9659462462	-1.203555893	0.3166637155	0.6899233636	1.031930576	-0.6148615175	-0.2396411488	-0.8489698792	0.063907098	-1.234851864	1.155500679	-1.04957534	
-0.7907023066	1.721219126	-0.7768928345	-0.4851211342	-1.182893622	1.443140986	-1.485471479	0.5946240108	0.9238115325	0.03779405316	-1.231963125	-0.509171585	-0.7226312503	0.2877631401	-0.4714897488	0.5155038538	-0.942357523	-1.384584381	-0.2777922386	0.5270205287	-0.4711379627	1.33179451	-0.8092263647	
-0.5262106857	-1.738096157	-0.9525844991	-0.9161867603	1.251677918	0.4754897161	-1.066008002	-1.360224543	1.196684595	0.07258381794	-0.7530254352	0.4317025734	-0.3898903815	0.1260813556	0.2686436813	1.290929202	-0.4290587317	-0.466300498	-0.6163822687	1.146537435	-0.9467182251	0.4897909129	-0.9315914721	
-0.7353477612	1.404740176	-1.099868511	-0.01219418885	-1.316304125	1.463200275	-1.567638004	0.7001375218	0.8897498773	-0.3049240949	-1.312041116	1.381140451	-0.1132336369	0.9385570426	-0.9117009717	1.150612769	-0.4577502947	-0.5972891198	0.1429495318	0.5667992677	-0.3864288475	0.2998941106	-0.3192957508	
-0.5708253362	-1.554771831	0.6491262178	-1.776611177	0.5890193824	1.275683607	-0.8422367351	-0.2776957341	1.100707719	0.1211768655	-0.4383794037	1.486807168	0.4123078818	0.6080633838	0.6834255568	1.022451456	-0.5552513885	1.023246543	-0.2590483277	0.4000715775	0.232110378	0.779914314	0.7882793746	
-0.493879032	-0.1726957988	0.374669565	0.6816137564	-0.9958300324	1.370605117	-0.9366424967	1.050166163	0.7865092527	-0.2019113614	-0.9999253442	1.338096823	1.142275652	0.2080131934	-2.045830247	0.7540753033	-0.1282840466	0.9926278557	-1.084686816	-0.00343483648	-1.016870462	0.5061167522	1.201976363	
-0.6208061021	-0.8310463303	1.760826656	-1.556543697	0.3433545946	1.559449932	-0.5817241897	0.1904491329	1.118615802	-0.1020502873	-0.7997681809	0.09913915948	1.138082685	-0.1011021921	-0.3393490608	0.6677952986	-0.6182517878	1.457469122	0.4996881753	-0.2156719221	-0.480088436	-0.1772312466	1.041473672	
-0.3037165952	-0.734321087	0.6381029174	0.8394082997	-0.4910633564	0.8278645458	-0.7388162415	0.1697127604	0.5861233983	0.2079755171	-1.487354009	0.09933704266	0.3291388023	-0.5147634079	-2.555929216	0.3492233677	0.07165399834	0.8594476015	-1.493775783	-0.531573983	-0.4067656245	-1.247574749	1.058275272	
-0.4156811918	0.08214591833	1.043920438	-1.23221369	-1.185623646	0.922074844	-0.4456513831	-0.0214166168	1.06463162	0.3290886338	-0.8023529548	-0.9936601292	-0.1540552732	-0.2755886198	-0.4116335872	0.5831079653	-1.124103128	0.7794163	0.4743817767	-0.364916488	0.5379783143	-0.4038146685	0.7986970816	
-0.3358123521	-0.9785019418	-0.4059121974	0.6353761956	0.8635565358	1.478980067	-0.5116733471	-1.407988139	0.6338079926	0.5893040195	-0.9801534246	-0.6390206954	-1.390677783	0.1062013749	-1.065859609	0.1891675581	-0.6733842317	0.1848265767	-0.6591245568	0.3814935622	0.2249676344	-0.189391028	0.4282298082	
-0.3656565751	1.005284157	-0.003891512535	-0.3870472614	-1.517366676	0.7809588984	-1.524314905	0.2082452163	0.9608837797	0.2593171946	-0.8751498412	-0.4740646352	-1.287838428	-0.1821089189	0.1429084663	0.7302752597	-0.6087588216	-0.5960977873	-1.141143786	-0.1217380419	0.09083099864	1.330828091	-0.9447262327	
-0.383539711	-0.6914338797	-0.7957825184	0.05149877143	1.086857794	1.609624269	-1.861782394	-1.338320602	0.7569785485	0.2094150723	-0.9291447196	-0.4889879945	-1.085735513	0.6339775266	0.4439140629	0.3862542672	-0.1467156471	-0.5004927135	0.2523948694	0.05041783026	0.02376456837	1.582406078	-0.7541749549	
-0.1824197171	1.128506061	-0.7108744923	0.09742194598	-0.7192580718	0.7802747898	-2.311214915	1.048524649	0.8351660866	-0.4027240392	-0.2624858354	-0.6012274203	-1.147473641	0.3124928917	-0.5024241018	1.20733745	0.1853745885	-1.286085592	-2.306352925	-0.3618090637	-0.08910038103	1.536980614	-0.1405765068	
-0.23840922	-0.5853338378	-0.6593770238	-0.4996730921	0.6986687156	0.2612413332	-1.360479523	-1.734742441	1.182304394	-1.446505922	-0.4822243206	-0.278208834	-1.134696698	0.768475083	0.1848858215	1.520703351	0.5989988249	-0.5253523161	1.173602803	-0.192454989	-0.4269271351	1.327285798	0.1188521915	
