2.019408715	1.45321568	0.9299121876	-2.140649099	1.16315869	-0.01225223412	-1.81102143	-1.679319772	-0.5753377082	0.03410120832	-0.7209203119	-0.8479932617	2.132862868	-1.60314471	0.9563578012	0.6542472309	-0.4493511934	-0.326301765	1.203881187	0.3808594202	-0.5866698589	0.7752677875	0.0917094145	1.120678645	-0.03876575289	0.8673194577	0.9509700218	-1.879250742	
1.863286607	0.4669649506	0.8129293244	-1.468634538	1.05019017	-0.795875554	-2.071819701	1.248995317	0.05777315237	0.0604531347	-1.169618624	-0.3121575714	3.309783134	-1.278109773	-0.2486610407	0.4425768726	-1.148116449	-0.1616658121	2.309233419	1.036126896	-1.598101538	0.2365490084	2.085482212	0.27294	-0.8390787641	-0.3871444565	1.054092829	-0.2490249674	
2.088914058	-0.9262161939	1.279598842	-2.153119652	1.119530812	-1.003195658	-1.187260787	0.4919740511	0.05684223839	0.08708498612	-0.3819726947	0.8289566392	1.889771048	0.8984885024	-0.440201525	-0.6092791775	0.1198903355	0.1310119163	2.5070767	0.6899011976	-1.181505794	-0.7269399643	0.7254140095	0.8845867622	-1.537407598	0.1030923052	1.274884315	-0.375295654	
1.741581148	1.119479907	0.8583894927	-1.160680649	0.5096190139	-1.348746922	-2.705396713	-0.1708911354	0.7601354217	0.3048073264	0.3147256256	-1.356230622	1.104875441	-1.20096336	-0.5594713953	-1.282910866	0.3174533018	3.311228092	0.7806538235	0.6535271555	-0.4740503912	-0.02260873722	0.6064723051	0.428589669	-1.744408676	-0.8800497441	-0.9247125963	0.5476084562	
1.260548713	-0.08408848697	1.658326425	-0.8604551476	1.122904166	-1.957090574	-2.751114514	1.19461288	0.2905389612	0.07402772061	0.08573775965	-0.8420515215	1.521215765	-0.3325403354	0.3189651458	-1.494549696	0.001797461834	-0.5318024254	-0.2794656045	0.476939446	-0.8662953653	-0.1670037475	0.6135732068	-0.7719744217	-1.884732109	-0.7837463739	-0.5480836682	-2.680787616	
1.413955539	-0.4773245961	1.088953039	-1.629286798	0.5010401024	-1.982783879	-1.524827162	-0.2963211615	0.5547579172	-0.362557508	-0.1542775532	0.5746434021	1.590952839	0.7723665999	0.7138854779	-1.953433874	-0.2417449816	0.6664596578	-0.1292261469	-0.5096448492	-1.421141736	-1.689135528	1.407732355	-0.4378476461	-2.501148885	0.236777118	-0.90254033	-0.07737267783	
1.300882857	0.7392922622	1.093679195	-1.038511569	0.6813854272	-2.020707466	-3.245062848	-1.704200447	0.4475436723	-0.003763199393	0.8758835256	-1.524443489	0.5761813876	-0.9180141022	1.016897902	-1.686408097	0.6590519944	0.3882608138	-0.1182805374	0.05955514754	-0.6329109063	0.8061003484	0.6290954775	-0.1760520349	-2.44102038	0.6571445498	-0.3748536979	-1.032991531	
1.080264398	0.08698396379	1.195138696	-1.257788871	0.786372487	-2.211885891	-1.279802116	0.5851430939	-0.3414179922	-0.3404311559	0.3707884833	-0.9309355708	2.218875179	-1.155500406	1.168364937	-1.313026342	-0.3598116384	-1.259889814	0.1047408441	-0.03955869067	-1.714548343	-0.248693033	2.222495613	-0.6549210446	-2.34996998	0.5394708443	-0.0571407148	-0.8308998765	
1.46042532	-1.060003524	0.8913379913	-1.16902969	0.9600455102	-1.632850939	-2.564448474	-1.18485002	1.234414493	0.2184788647	0.7915849689	0.7923251788	0.9880381199	0.7266015228	0.3454319456	-1.499850725	0.4097869642	-1.011571744	1.08405909	-0.3022568231	-0.9166997368	-1.054520797	1.029922563	0.05149417908	-1.791444458	0.6307494173	-0.7976119318	0.5073982213	
1.34220546	0.5176355428	0.6282126846	-0.8182634173	0.6847602897	-1.695757476	-2.003163544	-1.369563622	0.0221211212	-0.1372939339	0.1911824182	-1.384741701	1.40859397	-1.542702721	-0.6065738132	-0.5982547246	0.2632435521	0.9967677123	0.09126074613	-0.8586055326	-0.8939943971	0.1984155891	0.1952117821	0.2753483759	-1.302840698	0.6065165981	-0.7909377947	0.3013395639	
1.321450965	-0.243480306	1.50733789	-0.7652827111	1.212787321	-1.876959715	-1.437107334	0.7720211551	-0.01635198401	-1.240834088	-0.7407676471	-0.6064860763	2.420096719	-0.561871675	-0.4062204526	0.8049260742	-1.016152215	-1.458390485	-0.3382688673	-1.553120857	-1.131647048	-0.09077845287	-0.3045709049	-0.7410003982	-0.2609883405	0.3141524495	-0.2776274203	-1.249441134	
1.202999234	-0.6360099808	0.7517326998	-0.9476998213	0.376602625	-1.36480362	-0.6891610515	-0.1786924024	-0.3711352144	-1.447652885	-1.203436553	0.5342223544	2.302068828	1.096320169	-0.423364354	1.073571641	-1.026792165	-0.04730398548	-1.178916668	-2.349880293	-0.6089598509	-1.702055514	-1.229323959	-0.6488718655	-0.2593659329	0.5939073125	-1.422995782	1.665168236	
1.056367133	-0.2786551492	0.9119342296	-1.382199423	0.3600162403	-0.5809871503	-0.8896869535	-1.220078383	-0.5664787246	-0.8028409686	-0.639840322	-1.74959609	0.7141544809	-0.8347745307	-7.416306607e-05	1.061720033	-0.6214225617	-0.05723192963	-2.635904552	-1.14948886	0.3269552299	0.52456985	-1.325317527	-0.5258050615	-0.669483427	0.9897688226	0.2311044014	0.5475402884	
1.040663478	0.9907465636	0.8436922743	-1.335505654	0.5655977124	-0.750512864	-0.6225097918	1.224649778	-0.5371545989	-0.2949015984	-0.4903963937	-1.038391032	0.9390847965	-1.433560743	-0.1522649639	-0.2841493496	-1.265239417	-0.6185253737	-2.301539445	-0.3419101015	0.340617178	-1.171001884	0.9077021201	-0.9033709886	-1.101442768	0.2048620593	-0.01922125939	0.2694619603	
1.162560744	-1.218975681	1.172094087	-1.062477307	0.4903798343	-1.099767075	-1.737415069	0.2278990951	0.5038336958	0.1726426469	-0.002554533557	0.8379389847	0.4234782125	1.06138363	-0.3811294517	-1.44271144	-0.7730921573	-1.023584949	-0.1371151948	0.2178289169	-0.2163867686	-0.5992149127	0.8541140743	-1.289129941	-1.080151047	-0.1952870886	0.1488105472	0.3602808227	
1.204216616	-0.5800175838	0.931522707	-1.410370525	-0.04171115644	-1.145381333	-0.6364671168	-1.110356115	-0.556397332	0.2165454662	0.6611764108	-1.154931742	0.366623752	-0.4515392025	0.2815932628	-1.908920661	-0.5122213882	1.385468624	0.1872047381	-0.2788214287	-1.011431018	-1.028741311	1.11759714	-0.3010679033	-1.288659734	-0.1989659971	-0.004232084766	-0.8069288015	
1.303121208	1.555264669	0.9913693505	-1.338126246	0.5233239307	-1.039715741	-1.402094131	0.2509759505	0.8078469943	0.3422308258	1.554817773	-0.3381500917	-0.2992792528	-0.9777813164	-0.2088622181	-2.182105204	-1.095117331	-1.384120958	-0.2275346955	-1.126234383	-0.3551453615	0.2974780784	-0.2863274673	-0.5527227287	-1.496107803	-0.3200673711	-0.7959755822	-0.1624494907	
0.8015255997	-0.7019094328	1.530013322	-1.138746983	0.4166032137	-1.129951161	-0.2287910699	0.5284135632	-0.6191018247	-0.2212907978	1.668813125	1.604561241	1.695620726	-0.1788032222	0.2088576977	-1.324808846	-2.211406353	-0.6154404279	-0.333815894	-2.653089937	-0.6929866069	-0.4669779999	1.619328825	-0.06278966934	-1.417138395	-0.8891817724	-1.36555339	-0.9146004564	
1.065957714	-0.7632194758	1.039289743	-0.9953333385	0.5756379735	-1.089052453	-1.363243675	-1.238805325	2.180617373	-0.4754975814	1.936423763	-0.2674530516	0.06294674206	0.2819512346	0.4446535489	-2.046719712	-1.746184838	-0.3082322083	0.008823980449	-2.364090267	-0.1837841148	-0.4244268543	-0.1165938688	-0.01661142868	-0.5796924763	-0.2133168844	-1.101288181	1.790826372	
1.145808433	1.045746414	0.8712357476	-0.8582487108	0.2050358966	-1.067626228	-1.445826981	-1.264715403	-1.218964122	-0.70966906	1.065449489	-0.384908676	0.9638661875	-1.671155983	1.246947731	-1.507737965	-1.336361969	0.4195838898	-0.2012232438	-1.147798988	0.8232458549	0.5277377954	0.1884284495	-1.101023643	-1.301341694	0.42341277	-0.9413527844	0.6198336559	
0.714491903	-0.2021104644	1.296348556	-0.7570766571	1.065577972	-1.419048687	-0.8460572925	0.8147722206	1.569021907	-0.2228571711	-0.4976475543	-0.2020095997	1.663864734	-1.316193083	1.5235035	-0.9587128052	-1.209362243	-1.519494617	-1.496507154	-0.6396024935	-0.09947623231	-0.6242630956	-0.1732765786	-1.49678165	-1.077286057	0.8998245907	0.6484541485	0.08236216524	
1.173591332	-1.063538598	1.086469435	-0.8703656619	0.2552741272	-0.5666270223	-0.01142844696	-0.5697988352	-1.681414206	0.02199936828	-0.6513021697	0.510549625	1.546262312	0.7266394626	0.002023011702	0.4315576497	-0.2587853576	-1.618753874	-1.695535128	0.09906489874	-0.5149747283	-1.045381602	0.03534826179	-0.3583440873	-0.6042835367	-0.1210944982	0.7597800851	0.886576491	
1.292984757	-0.2408994894	0.4800366071	-1.719644666	0.0616880644	-0.06126690883	0.5488161205	-1.660652828	0.7875205106	-0.02111578279	0.2589686852	-0.8442828861	0.8902555083	-1.212725424	-1.305386695	0.9550162985	-0.01768246751	0.3153324491	-1.035162055	0.1413601234	-1.487441879	-1.005246123	-0.5313472864	0.5603279536	-0.07874371165	-1.116164265	0.2533973407	0.9552594527	
1.11908481	1.464914237	1.342126437	-0.9164998046	0.654474377	-0.5333972834	-0.707530217	-0.808731341	-0.8931895346	0.1388707853	0.8368472961	-0.9240357071	0.2448414836	-0.8667664599	-1.487884511	0.4455163638	-0.4776840332	-0.7478868209	-0.2526082449	-0.1111344284	-0.7209890967	2.145264171	-1.485037744	1.305728536	0.2982878477	-1.094476511	0.1239586047	0.6601900161	
0.5801024733	-0.1282989981	1.425334866	-0.7308425322	0.3148161358	-1.167729935	0.007589338486	1.323430895	0.004569989093	0.1951124628	0.1042723458	-0.513444541	1.69496753	-1.047233732	-0.09961650806	-0.2829037468	-1.608640254	-0.4098020019	-0.01166609828	0.4433834161	-0.9115755765	-0.5898987739	0.1864982844	1.046175895	0.05336934237	-1.930459242	-0.3536542017	-0.1841995027	
0.8347398722	-0.3481700301	1.300011144	-0.7100011093	0.5896019665	-0.9635994399	-1.183340609	0.3687287875	1.545237951	0.6552387872	-1.215778702	0.6523945984	0.2776894274	1.482721372	-0.199227877	-1.577267013	-1.085652546	0.1535108761	0.730714635	0.8750277357	-0.5671111996	-1.092810692	-1.020071055	0.3915101215	-0.05812551425	-1.528275292	-0.0376174053	1.703481164	
0.3120424768	-0.2926093502	0.9941243374	-1.244925376	-0.3737050264	-0.5386966153	-0.6246158594	-0.7788342853	-1.414790913	0.4523329879	-1.400624867	-1.357176188	-0.4433698969	-0.2480825989	0.2641597861	-2.04481423	-0.2958234967	1.212843201	0.2710588222	0.7601124576	0.3417956862	0.4022640564	-0.7821908689	-0.07016071785	-0.6375884951	-0.8146555624	0.05880923469	-0.905112887	
-0.06977875559	1.419099111	0.7081415229	-1.451991204	-0.04393961168	-0.7306200955	-0.0368109547	0.9565009143	-0.09882313802	0.8841007316	-1.025751384	-0.8570587779	-0.4480756333	-1.359879095	0.01192496207	-2.030210043	-1.051407297	-0.3129061856	-0.7217124443	0.1509403101	0.7524244226	-1.21289796	0.3101033849	-1.584254823	-0.8711009328	-0.5619628489	-0.6906837171	-0.4152060366	
0.0223672421	-1.217549727	1.15886751	-0.8684270283	0.2577032708	-1.116254974	-1.15229112	-0.3369751904	0.0997670865	1.19177156	-0.2365802229	1.574578775	-0.7742753021	1.111512451	-0.5033619215	-1.295607218	-1.964175879	-1.714746887	-0.3503093427	-1.114489285	0.8141304817	0.23862298	0.4187016344	-1.128384118	-0.8435489369	-1.409104164	-1.192299705	-0.06537570753	
0.1517101491	-0.8083573122	0.3152899348	-1.409071241	-0.6287301052	-1.106602454	0.7329570228	-1.364560288	-1.085155112	0.2850433393	0.2152395942	-0.7144136026	-0.8504663104	-0.1404428015	0.08487464982	-1.839585137	-1.909532854	0.2014159094	-0.508505542	-2.985204574	1.353083276	-0.8312122956	0.842218242	0.6434878576	-0.4215742879	-1.70085933	-1.016019347	-0.530988954	
0.05479913438	1.496181783	0.2528232383	-0.8696878517	0.1712476004	-1.328534664	-0.9260223322	-0.7890376668	1.834192707	0.115961604	0.4296842756	-0.2810592162	-1.508286375	-1.424945604	-0.303462785	-2.238475547	-2.166996253	-1.155516528	-0.7753338131	-3.268780679	1.468497728	0.0202393037	-0.3912605911	-0.4951948735	-0.2647271448	-1.144446879	-0.7202351545	-0.01259913271	
-0.2164891265	-1.091760222	1.122148577	-0.2915432244	0.1961516243	-1.145176853	-0.188868443	-0.2487772744	-1.262537359	-0.2006319738	-0.1814982913	1.027478889	0.6456513893	-0.6077284425	-0.2432603905	-1.896793965	-1.713738203	-2.403561238	-0.8775827824	-2.813624429	1.605234074	-0.2576037635	0.7588251806	-0.2069705295	0.02089378698	-1.203576698	0.1296706348	-1.075081404	
-0.1254764278	-0.8354895556	0.6556969339	-0.8821893612	0.2287319721	0.2712284279	0.3978621323	-1.9079854	1.073175488	-0.408245652	-1.041845299	0.05462972334	0.972800044	0.3726008439	-0.1096243995	-1.078638908	0.104321072	-0.9531807062	-1.380656557	-1.37961939	-0.1278363604	-2.1877222	-0.09794191086	0.01407080137	0.3258828342	-0.6803068839	0.9673152333	1.020619626	
0.2435521905	0.0195099156	0.8651515372	-0.34774465	0.4178902193	1.544840925	-0.8094517838	-1.120742191	-1.030130714	-0.1350807294	-1.358091855	-1.075848899	-0.01880925868	-0.84262522	-1.490634395	0.5276872248	0.8374753193	-0.01984544827	-2.395281616	-0.3845770118	-0.1873956441	1.851028837	-1.026155621	0.7251061094	0.197866354	-0.4892626049	1.002783945	2.315150574	
-0.03703812202	0.6421057426	1.135751168	-0.5081838696	0.2440764243	1.252375217	-0.2875264338	1.608279962	-0.3369539442	-0.8534354674	-1.089882414	-0.9471024455	0.5826130314	-0.8084548582	-1.43472925	1.667667915	-0.5265017475	-0.3165662559	-2.333811067	0.5024630691	-0.4402368617	-0.6364440753	0.8782334209	0.341895409	-0.867074878	-1.997887633	-1.093773929	0.5710384872	
0.1345273538	-0.8450011623	1.368702138	-0.8137995568	0.4272837386	1.149978613	-0.9918370229	-0.003308471533	1.438031036	-0.7192609773	-1.117315625	0.6776974243	-0.9422049823	1.54420559	-1.027045948	0.5499843131	-0.3195471831	-0.4511711749	-0.9450279774	-0.05855480481	0.1329101393	-0.5291284794	0.1219027264	0.8204268884	-1.56685945	-1.70376517	-1.753909195	2.034511218	
0.2204095564	-0.5837730916	0.9093685093	-0.351268328	-0.1820373569	1.472726267	-0.7613339508	-1.31524703	-0.475001087	-0.8317731536	-0.993534664	-1.819655852	-1.144931117	-0.8372679506	-0.5499431426	0.1081726594	0.09878059986	0.2353801226	-0.400356604	0.3236401379	0.6634391853	-0.4604197245	-0.1474283359	0.9655136936	-1.348290486	-1.055045785	-1.37533877	0.09721206138	
0.2066185227	1.317210156	0.6848812552	-0.1377147791	0.4244744441	1.609124229	-0.7281849528	0.2494903536	0.7185936231	-0.7440102828	-1.823845431	-1.262717308	-0.3869928199	-1.868802123	-0.7162750535	-0.1081697209	-0.09413546168	-0.983657441	-0.01615823627	0.4369183578	-0.0242446364	-2.202253545	0.358743482	-0.3615346152	-1.070993494	-0.7385766646	-0.5925097055	-0.267260179	
0.622599959	-1.085133521	1.100659226	0.4541908545	0.6521055771	2.289327463	-1.816386643	-0.8095727366	0.166159769	-0.8972248061	-1.991763981	1.100958107	0.06061074301	0.4803838213	-1.26767554	1.185147605	0.1643189712	-1.567827316	0.8024603334	0.2741537218	-1.633360264	-1.517882026	0.4115172279	-0.9797549169	-0.1576065575	-0.8084993239	-0.1536644176	1.122979399	
0.8790848811	-0.6275202246	0.8320824202	-0.1579097624	0.2184648736	2.674960409	-0.4029375025	-1.731125675	-1.126078016	-1.20477654	-1.688159332	-1.325147373	-0.08271031715	-0.7897109489	-0.9899465398	1.882946044	0.9888194818	0.279318468	0.04004909729	-0.5425089373	-2.756487054	-1.000232753	0.1864893625	-0.0588316673	0.1631268956	-0.4190589109	-0.2612393642	0.3821983661	
1.023258866	1.698074159	0.8388077712	0.03379272176	0.9363191395	2.181515774	-2.047063915	0.418240917	0.7096544505	-0.6813641163	-1.279922359	-0.7877242641	-1.115384371	-1.652635012	-1.598042829	2.099139307	0.8747082079	-1.351633942	-1.256930867	-1.469411268	-2.593028386	-0.788376459	-0.2184788682	-1.099577544	0.533827805	-0.1972019439	-1.510287209	1.008617118	
0.8186086815	-0.9015324494	1.238771738	-0.08359643311	0.4934185897	1.313832771	-1.098343524	0.2461489979	-0.1944386965	-0.9778624016	-0.9884471938	1.323106558	-0.165638736	-0.06319094974	-1.788221711	1.614879268	-0.2105830111	-0.7303428563	-0.4523878154	-1.506357518	-2.523527044	-1.168268153	1.816145544	-0.9610004279	-0.03674132625	0.01721104841	-2.187997075	0.2016696922	
0.813972696	-0.6273352615	0.9894033662	-0.580488949	0.5121592998	0.6712105192	-0.8948489826	-1.406679007	1.550297009	-1.237656041	0.3017508113	-1.56328622	-0.9691409802	-0.5726776372	-1.027673413	-0.4411764152	0.2669303405	0.1279380463	0.3047257284	-1.175185268	-2.162551017	-1.110487428	1.082777468	0.00306560517	-0.9595332248	1.389972579	-1.319507767	0.2598209556	
0.742214198	1.09277121	0.9234993615	0.2675300199	0.5156629765	0.07815711192	-1.536787293	-1.336747518	-0.9783272293	-0.79209301	0.5503151133	-0.4746087589	-0.5602291423	-1.658956607	-1.314862318	-0.5072404476	0.2724473243	-0.6468877017	0.5665143059	-0.6303220095	-0.653173419	0.1205285735	0.2953326073	0.1387482667	-1.888888012	0.8952089995	-1.088838174	0.1453976647	
0.4259779269	-0.4632072886	1.016856892	-0.2144648894	0.7224927962	0.1636349147	-0.3852285316	0.2361194871	0.5293646141	-0.8063608521	-0.564174913	0.6496384099	1.733824826	-1.792648442	-0.2852222723	0.1921410609	0.05902364186	-1.342914175	0.5131212267	-0.1063113848	-1.366090342	-1.823766461	0.7753612207	-0.4425846334	-1.924500814	-0.9723353937	-0.8303973971	-0.3726213798	
0.7079514963	-0.9967262157	1.103746501	-0.1600384292	0.6336952643	0.9537888379	-1.872749269	-1.216503586	1.408510337	-0.274980716	-0.7397976329	0.05824583096	0.780650556	1.070138443	-0.9818469147	0.8741364193	1.050511792	-1.720328418	0.893730532	0.152571563	-0.416279942	-0.3863200338	-0.2682330597	0.1044533773	-1.300933278	-1.909729622	-1.04453009	1.733243336	
1.098472123	-0.5742501952	0.657106813	-1.107621096	0.101617921	0.956696685	0.3196208564	-1.326128496	-0.4716323543	-0.6305792511	0.3826251093	-0.3895380151	-0.03471529729	-0.7111620724	-1.320921001	1.046523661	0.09022090055	0.1954016694	0.4313357701	0.3540164229	0.02944553391	-0.9259840191	-0.01882544331	1.182742482	-0.8118144509	-1.681037547	-0.5456085105	1.215623492	
0.7062087862	1.91665798	1.323695111	-0.9022976665	0.6794501711	-0.09253806434	-0.6452020483	-0.7985036482	1.507117817	-0.3465888076	1.100704793	-1.365880546	0.1215724121	-1.234428834	-1.726106497	0.6919518371	-1.026394944	1.245212869	-0.2120685017	0.5781807596	0.5365133796	0.4450083702	-0.1599904437	1.203073751	-1.116179357	-0.8754532772	-0.2096599067	0.1606997402	
0.7433119391	-0.5085854641	1.540776589	-0.255459862	1.115101729	-0.9076790844	-0.4469177601	1.173481969	-0.4071246058	-0.8436043001	1.5417806	-0.7972494525	0.3344593038	-0.8448841592	-1.789703747	-0.2804200537	-1.766027995	-1.137804157	-0.5413724433	0.3606260463	0.431168274	0.1380626575	0.2812875522	1.221379634	-1.180865954	-0.5359435857	0.2482432926	0.3748262578	
0.6233179283	-0.8538464888	1.414009655	-0.1320715289	0.8364280521	-0.9227092672	0.1223065147	0.3070352539	0.6011141441	-1.584086432	1.179952431	1.261201709	1.06584697	0.1225856619	-1.793274686	-1.09468092	-0.8713713507	-0.1308119278	-0.4757933152	-0.4433107338	-0.08931126148	-1.856475071	1.157234808	0.7880452319	-0.726343212	-0.2974389557	0.03321865723	-0.3491611269	
1.068544926	-1.025023158	0.9464110894	-0.07620401683	0.666314708	-0.2333905961	-1.634713723	-1.433244801	1.39478121	-1.353649992	0.3530915495	-0.6622357357	-0.01269391406	0.1152606615	-1.676592336	-1.282432507	0.7217875533	-0.2328444114	0.4408607601	-0.7738838774	0.8728829523	-0.1957817791	0.04505279707	0.8111807469	-0.3033300379	-0.2509084472	0.1421651846	0.6631564456	
0.7789466322	1.000180009	0.7723522761	-0.8521006824	0.3931846562	0.1325982511	-0.07763464074	-0.9180494012	-0.6586166635	-1.095185135	-0.322270035	-0.1470325002	0.4863557726	-1.587847722	-1.054065939	-0.8599522875	0.9212590212	0.8335366188	-0.1698457613	-1.128588269	1.577407831	0.4087860784	0.634092212	0.8104328754	-1.428420092	-0.2292916784	-0.5616874007	0.5691784572	
0.2043842135	-0.01933362942	1.432406316	-0.6239436351	1.170746359	-0.7410193204	-0.5691092432	0.9280945547	1.819729481	-0.9837581549	-0.9869196678	-0.2026193281	0.5004222525	-0.9485082746	-0.07905293571	-0.3320285312	0.05698434404	-1.000751458	-0.123689125	-1.225090034	0.3605376472	0.2779516403	1.206152735	0.3519444936	-1.273351543	-0.4776637308	0.004678607109	-0.2940685903	
0.6554044735	-1.196772845	1.138488675	-0.4187909448	0.5957938051	-1.13668553	-1.068041565	-0.2964248065	-0.7580611776	-0.7478897823	-0.2238941743	1.129284275	-0.3088072053	0.8211346098	0.1986763462	-0.844381728	0.2233048287	-0.9014693087	1.022358336	-0.4783122887	0.1716811042	-1.159440495	0.8330183693	0.7053025409	-0.810248534	-0.1175317769	-0.8669746907	0.9287423841	
0.6473899649	-0.3293296994	0.6170917827	-0.5808471721	0.357918334	-1.079304839	-0.1246987573	-2.110087172	-0.09033483934	-0.04774949866	-0.2746723808	-1.557715449	-0.3095063716	-1.365753304	1.000101461	-1.088808927	0.1890808081	0.7411811924	0.6931259765	0.6379277312	-0.3058748309	-1.203662921	0.9459416557	0.1734753834	-0.3434489083	0.2744496276	-0.1165903536	-0.1581926237	
0.7070096912	0.6056657398	0.8724691874	-0.341932648	1.047101326	-0.9505760201	-0.8544231809	0.1514854362	0.02939121245	0.7612492455	-0.2712983234	-0.5687129752	-0.432520035	-1.264501285	0.5332196668	-1.318437861	0.8100359645	-2.36825578	0.4172722621	0.7039242938	-0.1165825295	-0.3504764497	-0.5019455501	-0.799752472	-0.1361254754	0.3760654616	0.6285260027	-0.6925746017	
0.5523557422	-1.006071152	1.134889181	-0.6442007313	0.5286967293	-0.9589374174	0.1489877044	-0.5018915406	-0.703787005	1.035091254	-0.6976472019	1.099538366	0.83494309	0.3193364499	0.5125223026	-0.4425663666	0.8458128311	-0.822820415	0.4621297612	0.543349405	-0.6171082421	-1.670378332	1.201127399	-0.7192834687	0.2814004443	-0.8957166442	0.280646176	-0.7467805439	
0.7263014033	-0.4205241623	0.8185399209	-1.126821048	0.4282084792	-1.192494159	0.1309461361	-1.496285404	1.199277483	1.197021876	-0.5497898357	-0.9861609697	-0.7984743614	-0.8233300794	0.7731065512	-0.6938450617	1.224007576	0.6267590526	0.6769042138	0.4988268838	-0.440963143	-0.3952076217	0.2714348421	0.5447397991	0.4429235871	0.3087312825	-0.286787	-0.2434374655	
0.6971744238	1.22829703	0.9590824845	-0.4815655735	0.7532255691	-1.858144912	-0.3777150673	0.4976337172	-1.206798147	1.373790264	-0.02473902861	-0.652771224	-1.26483803	-0.9456247211	0.3025965769	-0.8517000901	0.958591979	-1.038047492	0.2409584501	0.5002329462	0.1508656204	0.09994235869	0.1275846952	0.7073646389	-0.09309809159	0.00477613003	-0.4737401147	-0.02002112455	
