-2.010178127	-1.021472972	1.70824042	-0.5733123668	-0.3376859454	0.8102002664	-0.4136690143	0.5962178609	-1.080700547	-1.286476483	1.223041007	-0.06106973786	1.38194988	-1.431013485	2.137515292	-1.210586765	-0.8366809799	0.2381935235	-1.773541781	-1.953776156	-0.1297265477	-0.5228765344	0.9010455891	-1.557246628	-0.1814089976	-0.437699863	0.2037396735	
-2.056592598	-1.022691409	1.427930557	-0.9238675519	-0.7888567487	2.034614902	-0.4307750993	0.9285354937	-0.9092507461	-1.470979907	1.128172599	0.5449165103	1.71116982	0.3074233904	1.026131936	-0.9148885536	-0.4183418785	0.0003887181877	-0.3248504747	-2.887104946	-0.6738489807	-0.3973384073	0.4282873905	0.6258824019	-1.045345851	1.004260824	-0.9231855515	
-1.640412361	-1.196282331	1.622735271	-0.09571012505	-1.516421976	0.5954550179	-0.315925499	1.133937614	-1.327563468	-2.234569042	0.9977171819	0.3936127231	1.428252642	0.3805081189	2.087391617	-1.85245609	1.819829515	-0.385707779	1.289638161	-2.165509484	-0.4883284222	-0.905396047	0.1963182689	-1.292390887	-1.029024275	1.704342092	0.8980447604	
-2.268037402	-0.9537086917	1.644976445	1.200966735	-1.64963879	-0.6516001841	0.02068863722	0.8011629659	-1.248343456	-2.375872119	-0.07937192622	0.2588249603	1.602692706	-1.436635293	1.262976035	-1.362013809	-0.6048235423	-1.472949405	-0.4187891193	-1.791834527	-1.391695088	0.7502745531	0.2993269868	1.358450114	0.6478249087	-0.9570964806	-0.4285500221	
-1.385409985	-1.064284065	0.9183022824	0.4126954683	-0.03667336758	-0.3099963251	0.3525712722	1.153060347	-3.019036837	-2.223445553	1.232675135	0.6210870782	1.023128501	1.066057149	1.451917445	-2.055410042	-0.731802503	-1.464232961	-0.8125747148	-1.219387776	-1.357810498	0.9004538375	0.2640249282	-0.6064018321	0.8208817189	-0.3734775113	0.006962672582	
-2.299153948	-1.071335845	1.650527714	-0.7383686757	0.4158405521	-0.1756713239	0.188844415	1.47498867	-1.665981302	-2.11008497	0.2305055947	0.1411703501	1.674780984	-2.028124135	1.554912772	-0.5036844854	-1.373109398	-0.8543698189	-1.313655084	-1.091210141	-0.7686334552	-0.6029563513	0.8474129163	-0.7864943819	1.121284431	-0.5443089802	-0.4342846024	
-1.862710582	-1.139731805	1.185525474	-0.6904420694	-0.5115256201	1.523878448	-0.2487452887	1.520386637	-1.059315435	-1.862470971	2.348708918	0.9277347622	0.9662350007	0.1531133631	1.801183357	-1.306254822	-0.794077419	-0.4216694364	-1.475596461	-1.090552863	-0.2259221042	-0.3676701708	0.5186149555	-1.338803857	0.2057723631	-0.4123487847	-0.1218201736	
-1.961675275	-1.012044676	1.741217265	-1.171178884	-1.106593994	2.106998996	-0.3965733986	1.656595549	-0.8851822612	-1.5729464	0.4056212648	0.4531541156	1.20342916	-0.8983724645	1.545559835	-0.6822337606	-0.9465367812	0.02901096632	-0.2231835049	-0.9417836766	-0.2098824011	-0.126385244	0.6303862597	-2.016284701	-0.2250559734	2.285110662	0.140616954	
-2.166494057	-1.017480864	1.641679586	-1.171147427	-1.642699814	0.3778037146	-0.2962736809	1.621324873	-0.8685684887	-1.247351553	1.410131135	0.680682699	1.557015841	0.4605925924	0.9612213918	-0.7009484461	0.3809250362	0.1856346709	0.4970404003	-1.082047002	-0.7274999163	0.03280610735	-0.1151827694	-0.4488943818	-0.6445162012	2.072970543	0.4354666615	
-1.42300936	-1.192347385	1.570204624	-0.9968540324	-1.565051431	-0.07562664616	-0.3864392112	1.71721759	-0.8727513335	-1.043623214	1.250892184	0.3658568283	1.523960915	0.8571201372	2.819836456	-1.242114266	1.192485227	0.6024623989	1.437923306	-0.5954933172	0.3978037013	0.5652695784	-0.5978252659	-1.343798004	-1.650618264	1.463483947	1.952371736	
-2.191456266	-1.078340184	1.614945381	-0.09091365809	-1.792443963	-0.646977829	0.07976176678	1.742225521	-0.2920242167	-0.2609093694	0.1209470399	0.838220427	2.341158409	0.1792469573	1.725933846	-0.2363901931	0.5600645023	0.3164011875	0.1730344133	-0.9412216263	-1.200038021	-0.10999863	-1.518585439	1.434762672	-0.2512200705	0.7174372591	0.1896996072	
-1.133052301	-1.243406643	1.198991553	1.990769982	-1.171724472	0.1590171363	0.5667013701	1.245175926	-1.622347123	-0.399475004	1.684223076	1.234816849	0.8412733204	1.22285502	2.509413914	-1.91108371	0.3131752814	0.4123462717	0.4380147448	-0.5085869373	0.05326862271	1.651684349	-0.9659019675	-0.8158192175	-1.209443661	-1.03712277	0.4619008991	
-1.850001215	-0.9241767509	1.652278137	0.8403762331	-0.3804949308	-0.03630129182	0.9406923704	1.527898201	-1.882824247	-0.3759155	-0.9139019389	0.8594320414	1.546558236	-1.392558416	0.905809001	0.1845143689	-0.4080118122	-0.1862887312	-0.3028444886	-1.246801847	-1.952907421	2.547678132	-0.8332622695	-0.1279022619	1.140940821	-0.5615907926	-1.971258968	
-1.428826777	-1.331715057	1.290556883	-0.269805561	0.7287335029	0.1723463624	1.008179979	1.400000868	-2.557252343	-0.3569000375	2.681851424	0.8643213444	1.510508644	0.1002593589	1.183906392	-0.6472947912	0.1306509124	0.03326727867	-0.09978525927	-1.598737003	0.2162960126	0.7571960977	0.1666433163	-2.140795642	-0.4561791416	-1.359536819	0.04731465872	
-1.58606835	-1.098250229	1.906115205	-0.5979218765	0.1915714067	1.556901109	0.8397336657	1.235344341	-0.5623275132	-0.3537568705	0.9021507378	0.4340862003	1.903587528	-2.803589613	1.079124565	-0.4029639261	-0.6834374372	0.9952097495	-1.056109065	-1.507290639	-0.1399163306	0.1789811235	0.4874916278	-1.274484934	-0.6792542913	-0.08002016741	-1.221778635	
-1.603591098	-1.202953827	1.444233206	-0.9025572345	-0.8364774173	1.824595982	0.3735829186	1.158443645	-0.8761393446	-0.2391217755	1.898778434	0.7466104061	1.641540939	-0.2321388034	-0.07014586747	-0.2420532705	0.6763876548	0.9778526787	0.2762121145	-2.003539363	-0.8601267136	-0.2183990682	0.4477011516	-1.077717911	-1.348540382	1.416075444	-0.3050588493	
-1.192715051	-1.171462272	1.549831773	-0.6956401612	-1.53616711	0.4527195695	0.2266002642	1.392723824	-1.072644091	-0.3932219813	0.9327202065	0.4319737965	1.898596942	-0.9427650366	1.512537764	-1.292467759	1.642131081	0.6515738897	1.610789603	-1.150836327	-0.2297205943	-0.2260353391	-0.2711797557	-1.120386149	-1.487702976	1.61638139	1.544920798	
-1.838993595	-0.9811150272	1.552754447	0.6287132517	-1.74088498	-0.7786441361	0.1648401646	1.610548171	-0.6697913537	-0.3638825821	0.8109115022	0.503077587	1.974860347	-0.1653480002	0.7840640158	-0.9115380008	0.01815844606	-0.03257460828	0.4384750989	-0.8624594849	-0.4697910929	0.6366841776	-0.567604729	0.296276853	-0.9223406443	-0.1358546188	-0.3006097251	
-0.9798419515	-1.065396918	1.402252057	1.782687346	-1.000170888	0.2197521763	0.5729359893	1.554144316	-2.243472924	-0.6521234251	0.8182187622	0.9346155792	1.080889277	0.398671658	1.862520915	-1.614013872	-0.05595179481	-0.1628491838	-0.1587439859	-0.3042464152	-0.27666778	2.167975505	-0.9223571397	-0.2848028036	-0.975634658	-0.1108349726	-0.856833082	
-1.876453451	-0.9057675211	1.741849001	0.403843375	0.04509799321	-0.2031234674	0.7942061223	1.701222898	-1.977290381	-0.5300428019	-0.20461557	0.7014912091	1.423041104	-0.6777096126	0.6123714159	0.04503658261	-0.5934874085	-0.7735769296	0.1553506902	-0.3476801141	-0.6976019148	1.822848773	-0.3868103193	0.4958524511	-0.2805715677	-0.2722792097	-0.8837692939	
-0.9456041989	-1.226215456	1.332856099	-0.3159816886	1.109437085	0.8235090045	0.7786644469	1.311319767	-1.511803298	-0.506461728	2.312625027	0.6983361043	1.267083482	-0.1033858746	2.134339672	-0.6262095519	0.3558512256	-0.5438892603	-0.4773173638	-0.2207144249	0.3445820853	0.5491365085	-0.9886785764	-1.204796245	-0.3690323666	-0.7692554243	0.4799809735	
-1.559151308	-0.9917037155	1.868860161	-0.6159981	-0.2493679507	2.641392297	0.2449634264	1.317807934	-0.03773249046	-0.5440385815	-0.007417871811	0.3856915778	1.384294079	-2.176348144	0.4953829779	0.6205585688	-0.3020332608	-0.5791746566	0.145069224	-0.8242659986	-1.399875333	-0.1935406881	-0.354286061	0.2279099657	-0.01982517852	1.521694401	-1.305903895	
-1.164570902	-1.070147378	1.208805628	0.08720887181	-1.164830514	0.3253639483	-0.1417526723	0.7040613302	-0.5714011975	-0.2643335029	2.318890734	0.6745107448	0.6518238086	0.3161364509	0.74459817	-0.5631184135	1.681450633	-1.049425175	1.796323786	-1.378020782	-0.9849508357	0.02851889	-0.5595740864	-0.2719316601	-0.9560916919	2.009473651	-0.432088001	
-1.376966589	-0.9558116627	1.619887192	1.369120441	-1.9252595	-0.4394724388	0.3887868929	0.004760029096	-0.9413447364	0.3717724548	1.002547112	0.2450965202	1.213346966	-1.94648842	1.178771316	-1.202360275	0.5420384419	-1.112213894	0.2504901716	-0.4018915304	0.1487156451	0.6020663698	0.1509743545	-0.9930548222	-1.083923727	0.1540373928	-0.3919628316	
-1.682595235	-0.9103130643	1.714645847	0.9299787319	-0.5140031167	-0.2641881337	0.9917097942	0.2767315045	-2.47074459	1.025675097	0.6502809731	0.7420191475	1.976835065	-0.3858788438	-0.1125359119	-0.4417523332	-0.9760317547	-1.215775763	-0.3900126368	-1.230912189	-0.1210360053	1.94963419	-0.2622289477	0.363970515	-1.248170423	-0.5676032596	-1.601251722	
-0.7970610407	-1.233227416	1.519376264	-0.4507453532	1.057426734	0.2929296414	1.066785129	0.4087275467	-2.111877121	0.6685432178	2.408578983	0.7080323587	1.779915878	-1.25931431	1.592318459	-0.740649345	0.07870709464	-0.5144285423	-0.2676114911	-1.306182299	0.668030717	0.02650247208	-0.08679695201	-0.8124583268	-0.6157866946	-0.7311823492	0.6047733935	
-1.780262593	-1.028408315	2.161600164	-0.5748716463	-0.04386864154	1.288213256	1.19875211	0.6996483351	-0.4118948654	0.7997859622	0.5693061697	0.6668182613	1.652195554	-3.189955498	0.8537700951	0.2636305063	-1.108455926	0.4842575953	-1.699555102	-0.8629560962	0.0902734051	-0.7928062828	0.264387238	-0.1437668176	0.3692226447	0.1261077943	-1.609732246	
-1.471067577	-1.139802441	1.759473306	-0.764261961	-0.6038213173	2.218334047	1.039212911	0.7958201144	-1.146937903	0.4121373413	2.107369435	0.9616209271	0.612231267	0.351636418	0.9635548434	-0.01435314512	0.9841156048	0.3528326642	0.8776903284	-0.9287274396	0.4575185311	-0.6696049433	-0.3564858438	-1.050644199	-0.3917627359	1.488198841	-1.282933723	
-0.8223527859	-1.080285894	1.579684161	0.002049397671	-0.960811376	0.6722977623	0.4453354763	0.5042480136	-0.199350428	0.09914910818	1.108679204	0.03201449394	0.9372068459	-0.1408478631	1.297378788	-0.3536036082	1.882282715	-0.2952881008	2.27778081	-0.3335956096	-0.3423282492	-0.8966085068	-1.102970914	-0.2615065731	-1.366171266	1.953257168	0.9966788795	
-1.509817675	-0.9415636726	1.762543909	1.466387734	-1.206928371	-0.3721119973	-0.3361761106	1.013181979	-0.3193722453	-0.1990880994	0.7743111839	-0.4127831697	0.7994070591	-0.3998087478	0.6253493294	-0.03949007974	0.1112127386	-0.5454987976	0.8793018694	-0.5049002376	-0.3905778113	1.122367273	-1.522706883	0.6323985959	-1.259901695	-0.08526774481	-0.6217290774	
-0.1712536935	-1.104559347	0.9695708686	1.248076155	0.1287028195	0.2237338398	-0.7010340936	1.452360534	-2.13123461	-0.5478108639	1.061837252	-0.1127101812	-0.1479675535	1.36007146	1.2822127	-0.5204601198	0.4720765618	0.3439609227	-0.07963541517	0.05016084346	-1.117592127	2.287642948	-1.453548761	-0.1049142187	-0.6225415579	-0.3796736249	-0.7794024831	
-1.799802218	-1.005408619	1.846845039	-0.2756657374	0.6545751391	-0.19111446	-0.7480583987	2.309851825	-2.059580669	-0.4233466548	-0.2157273172	-0.5542452014	1.000787596	-1.461339864	0.6708977589	0.3066075908	-0.4115060188	0.190186796	-0.6177437257	-0.502031691	-0.4939550874	0.7297126684	-0.225870117	-1.263558101	0.4061423917	0.008890471663	-1.024178777	
-0.7778312126	-1.146156936	1.116449077	-0.4384526768	0.4766967182	1.08453478	-0.2209953786	1.681149863	-1.179519923	-0.6154387904	2.356628992	0.3555155336	0.3053862521	0.2471268136	1.387274237	-1.107902502	0.1755767374	0.04136562328	-1.035334164	-0.8066996331	-0.5148136997	0.4701486159	-0.2342293197	-0.3045062357	-0.9359662062	-0.6882642451	-0.6957414244	
-1.216604019	-0.8872432759	1.85864875	-0.7045264127	-0.4654479337	1.847085233	0.4520558598	1.858734616	0.1057001371	-0.8982311561	0.105734348	-0.06544321335	0.6758357951	-1.774080967	0.4118133139	-0.1116202772	-0.6601944928	-0.07129028208	-0.6974423533	-0.9105661325	-0.44931463	0.2815540808	0.4287359644	-2.513297081	-0.04143011277	1.52782477	-1.461009041	
-0.9311838619	-0.9312986518	1.262415606	-0.3349884809	-1.200623577	0.6345915166	0.9937078537	1.232197978	-0.8043707704	-0.7935443045	1.861225237	0.4906033197	0.5671738409	0.5885831811	-0.1500986914	-0.8755578922	1.611906583	-0.8286481684	0.9788047196	-1.382974294	-0.5050208165	-0.1706398211	-0.7998279828	-0.236186566	-0.9655572386	2.049845003	-0.5894880909	
-0.4430036893	-0.9527431729	1.005008615	1.216252911	-1.552502439	-0.7370078475	1.377726133	0.5983973176	-0.3595440257	-0.7013017877	1.064611586	0.07503676845	0.4686717288	-1.253644738	0.6171574558	-1.53199456	0.5374785496	-1.746289581	0.7966019586	-0.2253607946	-0.2027774325	0.1456180468	-0.1298663953	-1.155997956	-1.344839791	0.3763755273	1.279991491	
-1.059875972	-0.6944029045	1.489384829	0.9317333948	-0.3737035961	-0.5584544155	1.90581649	0.939850873	-1.956704177	-0.5830291072	-0.1519624301	0.0780514578	1.074284417	-0.7560627543	-0.5384874815	-0.5000668909	-0.7143590086	-1.532029121	-0.6175749156	-0.6902383739	-1.310528513	2.389369625	-1.124382004	1.388408587	-1.261313186	-0.1405274171	-1.811637746	
0.3080707334	-1.158204857	0.7176436376	-0.6678992912	1.143871382	-0.3562713402	1.813168189	0.8066070494	-1.504549168	-0.9121205095	2.275467543	-0.1954332643	0.4868753555	0.07269916503	0.9800834448	-0.5818942744	0.06008468757	-1.52892268	0.2390899948	-0.5142310626	0.00521987813	0.3245383109	-0.1589496392	-1.356136674	-1.053236919	-0.9147494663	1.806047075	
-0.9021004671	-0.9147395376	1.653490702	-0.6736497012	-0.2142559976	1.177045135	1.742584562	1.093832353	-0.1658043366	-0.8016088583	0.0203381411	-0.3818707729	1.22137573	-2.483911799	0.6444709462	0.3402030745	-1.017458709	-0.9742473119	-1.507038798	-0.1662870934	-0.4886853622	-0.7611894018	0.4073796639	0.1766793315	-1.40651554	0.3859376227	-2.215820616	
-0.02768490204	-1.111425753	0.8262115357	-1.155464708	-0.6339485584	1.367860656	0.8192594644	0.7562784573	-0.7164567474	-0.5483361565	1.80544602	0.08692611779	0.6106579656	1.072311055	0.4923013599	-0.5089636876	1.37761468	-0.01919294641	1.284313165	-0.4275037093	-1.587268537	-0.333672366	-0.811991716	-0.3699763725	-0.7849020228	0.9839257139	0.192660929	
-0.7336161968	-0.9749675406	1.432587189	0.206359775	-1.46018143	-0.1661262962	0.5371105804	0.8998285097	0.1550886248	-0.4912985281	-0.2780565067	-0.2705349238	0.9122091698	-0.8802230094	0.6511736399	0.3590131067	1.410128742	-0.8057084496	0.9916132851	-0.2959770455	-1.244982651	-0.4326906843	-1.159486584	-0.8887080105	-1.26461886	1.83174396	-0.0989335777	
-0.4275388779	-0.9932201293	0.8121651589	1.095943032	0.4393905123	-0.9068758732	0.2264980004	0.7210679828	-0.9144254298	-0.6081932089	1.287348843	0.1084054768	0.2172077886	1.096465795	-0.117179708	-0.1555209149	-0.2888855031	-1.141029723	0.4802414743	-0.1641829294	-1.50285803	1.819855605	-0.8971334443	0.07739398388	-1.93030301	-0.6063325966	0.6526083173	
0.1427368413	-1.147302372	0.8301474693	-0.7645329206	1.024385268	0.2849413975	0.1055753382	0.4091555541	0.06157221773	-1.027220414	0.6391607946	-0.3084552863	0.8339886354	-1.036791325	1.218589069	-0.5668456565	-0.3283746585	-0.9124358993	-0.9526758164	-0.35627504	-0.02768385586	0.9536643678	0.4411368585	-1.427756978	-1.5986981	-0.357360058	-0.3354636803	
-0.5846588983	-0.8078800612	1.072212667	-0.9986372304	-1.019618943	1.584182817	-0.07349733547	0.5356120359	-0.0492368875	-0.6601161491	0.0853640661	-0.07263081487	1.078960567	-0.2186069922	-0.7490429699	-0.1299582609	0.2002297502	0.03739056929	-0.2255426	-0.6919141184	-1.428222207	-0.2615968993	-0.6279228798	-0.07013196992	-2.335338523	0.3427893937	-0.1845620314	
0.6583484542	-1.143021962	0.08400251253	1.329996324	-1.35931095	-0.557314828	-0.8346822448	0.4606301901	-0.319048946	-0.4274313234	1.259152234	0.5910360109	-0.09888704024	1.508681162	0.3108921426	-1.868547624	0.1462793383	0.2817424517	1.133475541	0.03282175787	-0.7162221356	1.189175396	-1.084707382	-0.3181719949	-1.124163321	-0.5342828144	0.5128296404	
-0.2790796809	-0.9733497743	0.8355461749	0.1020908524	0.5089709519	-1.048778898	-0.9162659109	1.187893326	-1.087742031	-0.2536068453	-0.8980616855	0.07129905264	0.8048952661	-0.8210184316	-0.3028022192	-0.1377642164	-0.7994860171	-0.8308100043	-0.8548435099	0.04675882407	-1.831357368	1.30476091	-0.795967955	0.4848367699	-0.6933872987	-0.07204442107	-0.8105375039	
0.4368032518	-1.125982114	0.1641712561	-0.9388324953	0.2504325751	0.7078231504	-0.6376789718	0.7005155624	0.05684211763	-0.3388007944	1.556177205	0.677730219	0.4209974268	1.013109334	0.6975376237	-0.9844848	-0.3752694713	-0.1428796285	-0.9594238648	0.01855140564	-0.8999837302	0.07742520557	0.07891669954	-0.395842985	-0.9633818748	-1.274143469	-0.2346547074	
-0.1385987387	-0.922245731	0.8107145886	-1.404901604	-1.102953375	1.553642224	-0.6410462933	0.5434763504	0.4003196068	-0.3132234923	-0.8201789846	0.2920120722	1.064085289	-0.8496406072	-0.1961677129	-0.2050191202	0.3745894089	-0.08671973715	0.1888742971	0.00754607025	-1.518032663	-0.0189168042	-0.3164606716	-1.74725233	-0.5773460387	1.47829602	-0.1838957158	
0.4211817643	-1.056353523	0.2181833397	0.426491245	-1.518637156	-0.977154035	-0.8310349761	0.2951691138	0.361004164	0.02018570469	1.191698112	0.3723035423	-0.01267071037	1.590714353	0.2316666229	-1.168041598	0.6253415908	0.03357995901	1.312962464	0.06751746416	-1.769195999	0.08915355926	-1.172469215	1.238994636	-1.154722935	-0.5833760387	-0.1446799026	
0.4218438463	-1.130134765	0.1060681726	1.284487309	0.2799183831	-0.7880221556	-1.082697794	0.5557980803	-0.420550623	0.02055228584	-0.2570269523	0.1429528935	0.115602757	0.8650236872	-0.1382083152	-0.7804319955	-0.4905416228	-0.9932793878	-0.5565747274	0.5719718356	-0.5898857296	2.088897506	-1.011138311	-2.226518283	0.04953433802	0.6592948625	0.474848778	
0.09179500618	-0.9946899669	0.06630534051	-0.854973277	0.8849437484	-0.109720476	-1.148734428	0.5886745212	0.8904206669	-0.2008508182	0.3639247169	-0.03955374735	0.6326279447	0.4607481514	-0.778632803	-0.2431470218	-0.8165377514	-0.5874145707	-0.6062868662	0.04658090958	-1.502048145	0.8648522564	0.0004411755353	0.5358215402	-1.994716521	-1.126033087	-1.917914095	
0.6525183749	-1.111414287	-0.00653890595	-0.9348554682	-0.424445186	1.295425584	-1.709053987	0.4963355339	0.437036284	-0.5012245734	0.7903772773	-0.8865032439	0.00117954334	0.8539605618	-0.07418438834	-1.346454072	1.766064396	-0.34127456	1.490874991	0.07383974905	-0.05507281767	0.6694126324	-0.2866750169	-1.734550974	-0.4208350751	2.67967488	0.08910873987	
-0.04016547369	-0.8085113443	0.504338747	-0.4337497033	-1.763385433	-1.566179843	-1.646780239	0.8174323176	0.7724487419	-0.07537169822	-0.6999941943	-0.995697806	0.8395552234	-0.5659216266	-0.4461372178	-0.3926492122	0.3279379105	-0.7440189177	0.1478748388	0.08983142664	-2.007915799	0.2894685195	-1.042921946	2.286915311	-1.126351994	0.2233382911	-0.207301085	
0.8475691246	-1.110897259	-0.7777284453	0.669048835	-0.1356488253	-1.09823273	-0.6197962584	1.069231159	-1.081958306	0.3635888595	1.358463379	-0.4253560604	0.1476946192	2.010345274	-0.4033678493	-1.477489582	-1.037717963	-1.051717838	-0.7960691858	0.7197364737	-0.8758256739	1.526285964	-0.1105932262	0.5184164999	0.5867964393	0.6651616477	0.05036249355	
0.1593751652	-1.076013978	0.5203402494	-1.144063397	0.772720454	-1.143549057	0.3368472943	1.014157372	-0.363022207	0.5280975093	-0.05255045108	-0.9174198719	1.236590466	-1.435404345	0.009404825734	0.1425383389	-1.085788227	-1.305988246	-1.274148911	0.4028287645	-1.208648971	0.9960688594	0.3211809503	0.4892178758	-0.4256666153	-0.6346819387	0.4344763443	
0.8418740952	-1.231969456	-0.368182945	-0.9535358882	-0.1467094116	1.488420805	0.3179538857	0.8153037538	0.5885236389	0.34363667	1.786241438	-0.03441355804	0.3756620714	1.422224622	0.2650550752	-1.090409959	-0.153265727	-0.06767374618	-0.07413067777	0.3386820739	-0.08822018905	0.4508303825	0.3738187888	0.01804035162	0.09804527633	0.01777540541	-0.7770774483	
0.3869700703	-1.13507029	0.4399204502	-0.70515367	-1.040347632	0.4100041272	-0.2713655146	0.8331825518	0.8004479594	0.1541025722	-0.6030401474	-0.2556150081	0.5552467881	-0.4355338237	-0.6839170256	0.1755293275	1.00392848	-0.4237815235	1.739871787	0.6656179174	-1.097995511	-0.1203279908	-0.3427291105	-0.6628075001	-0.7125026616	2.324633384	1.203436236	
0.6526287417	-1.107804982	-0.6511805045	1.366293398	-0.1123048525	-1.020568587	-1.043919295	0.6213672096	0.07319603681	0.5752056884	1.269616645	0.5893999239	-0.3399858886	1.623465242	-1.334501321	-0.8027903813	-0.4643280924	-0.4883849518	0.2869387002	0.9531664485	-1.319720947	1.274025217	-1.11715183	-0.1521291949	-0.03642276759	-0.1272247814	0.3667756066	
0.6778356681	-1.109557645	0.2007911699	-0.4336919795	1.288977297	-0.5527997503	-1.468908756	0.4204549015	-0.4083198673	0.4212462605	0.05833835894	-0.07489054977	0.4791765806	-0.6182240266	-0.3646047911	-0.4066950505	-0.5208703867	-0.7855192438	-0.3841390703	-0.1012678156	0.4143190945	0.3251763752	-0.2534279517	-1.044312776	-0.782999879	0.0488261954	0.4778933238	
0.5648488679	-1.059179502	-0.2407957449	-1.213947356	-0.05347377121	0.8158047183	-1.328873402	0.8967528679	1.029029405	0.4324850487	1.054048607	0.2182746025	0.1230589645	-0.19058076	-0.7308846409	-0.558060861	-0.9408670872	-0.4824627371	-1.063270891	0.210906657	-0.7165591112	-0.5222904297	0.05887218152	-0.4429860957	-0.2721218333	-0.01566539735	-0.3044857775	
0.3653886021	-1.111772663	0.3795864005	-0.6642921923	-1.259560334	0.3404732573	-0.9503122989	1.054950163	0.7305714014	-0.02798906976	-0.20794696	-0.2016038458	0.4168189673	0.08191907483	-0.7233827704	-0.7103290752	1.375734536	-0.1638366589	0.8705872213	-0.1400207479	0.1921365362	0.220524129	-0.6136006248	-1.378485978	-0.9766424079	2.390944125	0.6134741806	
0.541719869	-1.00331988	-0.2749843335	0.8697147094	-0.3426110457	-1.688427037	-0.6003483359	1.056720852	0.3216596772	0.0240663264	0.8052295181	-0.004640587539	-0.07553572538	1.003273342	-1.505783971	-0.7177889653	-0.9744213078	-0.728961767	-0.5285267948	0.233923281	-1.349620847	1.536614081	-0.1671530184	0.9421221349	-0.8066819841	-0.506707055	1.072513243	
