0.9511591457	1.921352831	0.9123502995	0.2773819791	2.249651367	-0.9437313327	-1.800536733	0.783205977	-1.1050917	-1.026197817	1.524149092	-0.7814767429	-0.9874363504	1.152744421	0.8182555545	-1.117405222	-0.6870534788	-0.3188387589	-1.286396799	0.5380400323	0.2290341705	-0.627734164	-1.052873961	1.317792597	1.082904818	1.64293674	-0.2357360937	
0.7017840006	2.057433514	-1.351637886	0.6299748277	1.69073084	-1.947470158	-0.04485710945	0.5026746652	-0.4736481749	0.2050957676	1.790318158	-0.1999330677	-2.411694726	0.9721390621	1.743816298	-0.8165294085	-0.5545755245	0.3322550081	-0.5598181414	-0.1411838039	-0.1232236934	-0.2643039286	0.01262355897	1.194541544	0.803996033	0.8231188396	0.2835850949	
0.9261126297	1.866573151	-1.324611727	0.469023569	2.42022378	-2.321828381	0.1079077788	-0.1711694375	-1.024826563	-0.5660937768	1.578537557	-0.9040928064	0.6771675032	0.9747588051	1.413184166	0.05077901616	0.03845842511	0.1171112549	0.01198844844	-1.054517391	-0.342357726	-0.6404566411	-1.040797182	0.617922089	-0.02398782556	0.6625827069	-1.840895052	
0.2312647546	1.509743398	-0.3519602037	0.5693880209	1.789042245	-2.173601357	-1.703156053	1.057683768	-0.8593053506	-1.570767399	0.9444723013	-1.274833404	0.4712087285	1.399012969	2.863867012	-0.4211325836	1.396478773	-1.51928375	0.04302292713	0.2689111795	-0.5794095276	-0.8858570861	-1.098448015	0.5411056959	-0.8400610496	1.183919391	-1.012953531	
0.1973488429	1.857227358	1.212190813	1.120526513	1.539177705	-1.168521718	-1.239947873	0.1571497654	-0.9407103922	-1.964037866	1.043637938	-0.3905857734	-0.368305101	1.360118799	0.7067676051	0.08995453229	1.044788543	0.1665077448	-0.8537512884	1.123081049	0.7052744501	0.5330669023	0.2408743124	0.7789743207	0.3059070809	-1.33691745	-1.008008344	
0.5457685919	2.092923439	-0.9027399136	1.090345949	1.172387643	-1.84205034	-1.016425449	0.009342208385	-0.3740962656	0.3485691938	0.6289224063	1.109225818	-1.547939213	0.9431706064	1.873250658	0.06108202007	0.5570970053	-0.7398325594	0.5972544347	-1.29076703	-0.04136719923	0.2597946151	1.601147028	0.9750944835	0.9395557047	-0.4621496035	0.1303314102	
0.5894954153	1.847319407	-0.9873000891	1.21965193	1.752040567	-2.122263471	1.091609063	0.01740819619	-0.08396455285	-0.6209482781	-0.02090188929	-0.09533905407	-0.2698221945	0.5385061397	2.33542559	0.3600618968	0.1822767736	-0.1303050281	-0.2576396637	-0.6093888661	-1.142535911	-0.2303524689	-0.3404561656	1.387612936	-1.20597855	0.289657809	1.200488771	
0.2954572293	1.324618717	-0.7934334094	1.313032576	1.083516738	-1.387642716	-0.3277466202	0.1184594134	0.5049225515	-1.093045095	0.2553355974	-0.8471018411	1.152223868	1.467821382	1.521700085	0.1639623445	-0.2928771573	-0.009633825833	-0.9545439945	0.4286471299	-1.484127039	0.5479436599	-1.079535092	1.43613682	-0.006865271342	0.08490158054	-0.2154026958	
1.044720422	1.951157645	1.153334047	0.6964509044	2.12457644	-1.046509429	-1.55847343	-0.8654973811	-0.0999239248	-0.3437970921	0.7435381502	-0.5142845003	0.2237164987	1.125302469	1.275700677	0.1307100735	0.1381723922	0.2963563418	0.9682048346	-1.319857466	-0.9583240621	0.7963588015	-1.257503412	1.271393833	0.2656782152	0.1752033166	-0.7516081124	
0.8200243193	1.289902583	0.09872069824	0.9376857162	1.922358819	-0.6304839108	-1.540560941	0.08296936992	-1.120549049	-0.1415090492	-0.1006332706	1.901236544	-0.9780228099	0.7744632802	1.440720367	-0.4631405293	-0.3044423416	-1.475344222	0.1556778894	-0.3549063169	-1.504768527	0.6148517489	0.8924653185	1.311094497	-0.383736619	0.9798019796	0.3354813143	
0.579702372	1.588962815	-1.426599079	1.287437241	1.124451812	-0.4504869517	0.7727585993	0.00199650232	-0.7536573483	-1.047231686	0.3325571111	-0.2488123588	0.3719058121	0.8997782033	0.9331198928	-0.4550642107	0.4432218021	0.04015042743	-1.339386928	0.09313389005	-1.281646373	0.7291813623	-0.3335145322	1.692247842	-0.2975827328	1.827864293	0.01465617849	
0.6633544377	1.730606504	0.9418040351	0.8849744081	1.773619332	-0.3918293741	-1.337487929	-0.8368075084	-0.4966979351	-0.5250922026	-0.07623699387	-1.34762137	0.5602242724	1.832487329	0.566442779	-0.3431384088	0.8898225751	-0.9204597052	0.2699372794	-0.9275040565	-0.4800202086	1.15677654	0.6953714234	0.9705784969	1.053760808	0.07262687591	-1.906266966	
1.055906499	1.764436049	-0.6086120408	0.7244164178	2.209896387	-0.5164692169	-2.045065258	-0.146177138	-1.203698384	-0.3143911959	-0.2577066438	1.187811567	-1.573059988	1.015389734	1.165311854	-0.6600125809	0.9583541189	-0.6816453064	0.6743952716	-1.026368469	-1.404953304	0.8280850958	0.4644908307	1.333891221	-1.169960475	1.12346091	-0.3991747247	
0.5655781706	1.096128431	-1.478821147	1.432480549	1.684587338	0.51040164	0.4148102808	0.7738183701	-0.7033662811	-1.334018364	0.3432497702	-0.5723569174	-1.528596003	1.178265204	1.103314509	-0.682989721	0.5172243243	-1.485472988	-1.109582049	0.3513037395	-1.262875052	1.304054289	-0.03234891381	1.873692772	-0.7932716235	2.10203064	-0.01262074342	
0.6480911051	1.346337654	-0.7302858817	1.492631457	0.9409809662	1.1491774	-0.3269481206	0.05827021287	-0.38299722	-0.09062679007	1.043272938	-1.204606227	0.6747191753	2.455354138	1.680768891	-0.5882349501	0.5830328903	-0.2339226806	-0.3143009085	-0.4136137127	-0.2725695327	1.948187816	-2.245779806	2.063780799	0.8565238249	-0.5394238421	-0.3404720131	
0.8832095585	1.279062169	0.8573389591	1.224356603	1.44772117	1.195766114	-1.707631183	-0.02234042713	-0.6734828891	1.10775182	0.6171634133	1.890829346	-0.7640098831	1.80692348	1.898631596	-0.5028763459	-0.00899833289	-0.9317268654	0.3918206413	-1.165523092	-0.5051643626	1.286738758	-0.653070978	1.27687276	-0.5893859678	1.28436296	0.5355747653	
0.4070108138	1.383310267	-0.9724725281	1.829148184	0.7885904828	0.8325440688	1.130995958	0.1113643594	-0.3038232451	0.9046048781	1.179442265	-0.07512699575	-0.8815382915	0.922347494	0.677389573	-0.2127717262	-0.619685586	-0.1331142148	-1.306291511	0.7762143999	-0.6427227879	1.387959754	0.142928187	1.11006385	-0.8339585572	1.672996917	1.591060185	
0.5479880678	1.206824116	-0.1076200558	1.122273301	1.37112472	0.01525579227	-0.6474064503	-0.3900390529	-0.3214149505	1.532462513	2.239071949	-1.259727761	0.8858558658	1.681017276	1.519212168	0.2835163295	-0.09939576152	-0.9662362479	-0.2398380684	-1.105381129	0.4036836109	1.371940942	-2.421871098	1.181619207	0.2636933413	-0.1670493956	0.3794316365	
0.6338336438	1.193226092	2.080639591	1.085866294	1.711764181	-0.3249934436	-1.429374396	-0.0617470548	-1.108255384	0.7577458241	1.433765103	1.329463074	-0.6056023516	0.2810634921	1.258631366	0.2289903048	-0.04597565682	-0.8831478604	-0.6783681004	0.08621013707	0.2510365173	0.9111891462	-0.4401355869	0.9647263184	-1.312357983	0.7063246639	-0.3858464641	
0.2301153074	0.9445175319	-0.6195511333	1.552458108	1.435815873	-0.07157701277	-0.1007461237	0.1599535212	-0.9199326765	0.6354074134	0.1190291943	0.4723789904	-1.042174593	0.07622324308	0.3128221945	-0.1685132545	0.1414112522	-1.027891629	-1.312661044	0.4401586895	-0.5092275155	1.129386779	1.810139724	1.179934875	-0.5502100489	-0.3187536729	-0.1337759791	
0.4819184352	1.477290681	-0.8119752058	1.339636582	0.2552109383	-0.6511663307	0.7527546347	-0.9057555406	-0.6986323714	1.062386949	-0.3552917908	-0.5314364172	0.9009859429	0.2404891835	1.29464862	0.100829675	-0.16078304	0.3808799755	-1.131337315	-0.4339017624	-0.207288839	0.9639848296	-0.5209754506	1.570330637	-0.2515091818	-0.4119260593	-0.9124384411	
0.8452565911	1.506629922	1.889423416	0.7808089807	1.738211741	-0.9416845722	-1.819344621	-0.9484144827	-1.241700763	-0.3598263806	-0.8752941482	-0.5235495935	0.4285433333	0.5898954624	0.7357663314	-0.346292142	0.7988867094	-1.437026247	0.7028724069	-0.8406138155	-0.8149738629	0.4827748373	0.1112883276	0.9116502577	-0.7747543971	-0.3001153984	-0.8697981159	
0.4537509649	1.175673129	-0.833511423	1.093639338	0.7259053656	-0.4081697488	-1.015488649	-0.1412368721	-0.7838602583	-0.6749060833	-0.9686818936	1.239346733	-1.324274884	0.03931100783	0.04146582411	-0.2072832042	0.1628399358	-0.9174231729	-0.8240752147	1.26098245	-0.8766859992	0.636337471	0.5011396937	1.047012694	-0.7834545439	-0.1759293586	-0.3614995405	
0.4854668211	1.318844612	-1.219333172	1.270204199	0.2815230219	-0.1954332559	0.2102739121	-0.8847997625	-0.3050507103	-0.4086689326	-0.2556807542	-0.4278325766	0.9645075302	0.4400512493	0.7982332275	-0.411878928	0.3961136755	-0.7973098232	-0.4962692191	-1.464611173	-0.8896333695	1.121835685	0.7342457854	0.8148515927	0.6332331574	1.725780058	-1.071531939	
0.1736932648	1.258474487	0.2068975454	0.8062664359	0.3535989841	-0.2838090227	-1.248295676	-0.7552358199	-0.3109359998	-0.3369650895	-0.2129727199	-1.174177697	0.8501913098	0.5503237716	1.41897287	-0.5724099019	0.7365306485	-0.4402870107	-0.4989069083	0.3635141927	-0.9306442345	0.8124629342	-0.7298250841	0.5951728312	-0.3287182512	-0.6892312621	-0.05957607555	
0.8042170652	1.29356843	0.7835104093	0.6129152586	1.017874045	-0.3128862657	-1.83269989	-1.689158719	-0.8255329152	-0.3600289811	-0.2899412784	0.944754064	-0.2345390094	0.5371153454	-0.3266170212	-0.7253904798	0.4093757477	-0.2919949812	0.6806083771	-0.5813071226	-1.293271411	1.551574208	-0.3886512915	0.614967574	-0.5310450454	-0.1340322902	0.3803367124	
0.3693001856	0.8225494789	-0.7809441835	1.085116455	0.4602608011	-0.4799674668	-0.7249476884	0.01762247513	-0.9785384877	0.08221705558	-0.9087703092	0.902172235	-1.180647349	-0.2387908268	0.431793645	-1.367825463	-0.4926881893	-1.341221665	-0.3074324606	0.3214062489	-0.6762264493	1.554718566	0.991767201	1.130133374	-1.02616888	1.198347147	1.235691468	
0.3285952268	1.461246073	-1.121518844	1.063282485	-0.2835158939	-0.2952154174	0.4967663371	-0.8346466413	-0.3436619258	-0.1543982412	0.005058525484	-0.5132830475	0.8008465473	0.6255311799	0.2338389819	-1.080037617	-0.6425526616	0.4031708566	-0.8863273599	-0.6892369825	0.2444827739	1.505297761	0.151891463	0.7737805328	0.5500426479	0.5143681544	2.06969906	
0.6550907216	1.387102359	0.1048957329	0.1651368962	1.279271241	-0.4334134231	-1.131320737	-0.7758044288	0.07268942264	-0.150541629	-0.2444450441	-1.313214411	0.5901338458	1.247665267	1.127841508	-0.6709742989	-0.07183309189	-0.8729026787	0.5894096891	-1.330796986	-0.3287464368	0.9986263526	-1.388144426	0.2542613158	-0.6100559707	0.2988167687	1.532499676	
0.4192200845	1.027963316	1.689386132	0.82543555	1.256272042	0.7827939698	-1.369557516	-0.1794821532	0.2182843048	-1.144140135	-0.3537479321	0.1134869523	-0.3544036651	1.096010414	0.2457783302	-0.437824716	-0.7967476714	-1.674254141	-0.9109838659	1.179452918	-0.3214436606	0.7673126541	-0.2812223117	0.2293647511	-0.7022015735	0.1608958074	0.1611485204	
0.3038155162	1.037513735	-0.8440671665	1.587926391	-0.008227940709	1.193646085	0.8732483552	0.1377590459	0.3586860933	0.7224882691	-0.1427213514	-0.1654950109	-1.306789956	1.346646855	0.2290035958	-0.9040594527	-0.8412706687	0.02564468398	-0.6970024372	0.3918354011	-0.809373354	1.30144217	1.322539154	0.3684546946	0.5733597515	-0.155463183	0.2739658369	
0.8306453105	1.240908924	-0.5039887093	0.5525970508	0.592695212	0.966177605	-0.4944717772	-1.210427546	-0.4757457234	1.405583641	0.7700774571	-1.096133266	0.9187976197	1.611866597	0.237401574	-0.6055391008	-0.6064523763	-0.5122657921	0.4692080453	-0.642826878	-0.5961154274	0.5755269154	-2.615681979	0.523965133	-0.04713431525	-0.4845005443	-0.4445911186	
0.4615032104	1.171873917	0.523353189	0.6061010737	0.2485824527	0.165402225	-1.502326769	-0.321465892	-0.8483488949	0.9090797925	0.9646271864	1.670743458	-0.6572340168	0.5742275297	1.210771066	-0.8329614361	-0.7406797005	-2.267697237	0.2171008598	0.4160135404	-0.4511145787	0.002044318642	-0.3029737212	0.5660100723	-0.6574367567	1.659775322	-1.211121954	
0.2618780382	1.337492265	-1.326781258	1.140857427	-0.3587809203	0.09003743716	0.9045898383	-0.9071606199	-0.06851737307	-0.175296841	1.086758448	-0.3676696487	0.2128190471	0.6406203848	0.06260457327	-0.6046436143	-0.1633321061	0.5819526081	-1.555662341	0.3242809918	-0.6058193161	0.4851689072	-0.2647362325	0.1803166051	-0.81693244	1.469029353	-1.244538926	
0.6169952697	1.303141099	1.32471809	0.6451631729	1.043683448	-0.768857367	-1.438174437	-2.066460317	-0.5398291349	0.4766264664	0.6362275688	-1.122323187	0.06119172345	1.150102213	-0.1803331491	0.1018909673	0.4751444736	-0.3551810133	0.1715967795	-1.247831535	0.03847722069	0.5311972431	-0.4560901849	0.1378461206	-0.2522816449	0.122210943	-2.051351133	
0.30129305	0.9984639518	-0.4212489943	0.8991620467	0.2361007307	-0.9386454203	-1.209660313	-0.8940574033	-1.416322375	0.4915500587	-0.4226493032	1.091646921	-1.396245486	-0.7113095586	0.4945429288	0.01932941552	-0.01892978035	-1.782794985	-0.377637464	0.3072118655	-0.4295544321	0.3119103237	1.175346532	0.5452983502	-1.491008881	0.3775088881	-0.4471485047	
0.2527125138	1.279947089	-1.088669261	1.061183093	-0.4084528999	-0.6146167298	0.4983780806	-1.297695037	-0.8175442435	-0.7364123438	0.09346117983	-0.6563482637	0.6674479359	-0.7675382065	0.4476863719	-0.07499376756	0.6011501698	0.4321808852	-1.145404721	0.3628396385	-0.1997116487	0.2439163548	-0.4997484337	0.7435213536	-1.290849123	0.2806011996	0.0681808586	
0.6334259417	1.395013956	1.693186445	0.5862622409	0.8016788692	-1.303347125	-1.288485442	-1.694561577	-0.415758734	-0.6503130299	-0.1292702789	-0.733847448	-0.2614745234	-0.1741879218	-0.07525435102	0.6001924514	0.6490039892	-0.5624172034	0.5501265915	-0.8129303962	0.1779076516	0.08263830176	-0.6888166401	0.1012588605	-0.6662526349	-0.6338645992	0.2082843514	
0.3783514029	1.072660171	-0.3332558741	1.037204587	0.5074158195	-1.379972707	-1.100639552	-0.2892967823	0.5406451507	-0.2109710824	-1.38007222	1.138130695	-1.387303094	-0.7784436071	1.091230239	0.6773406629	-0.4033431468	-1.692565879	-0.172028427	0.01801880113	-1.19148332	-0.4492713931	0.8226134334	-0.0601252294	-1.6542078	0.3224845905	0.9624477722	
0.2280002111	1.089872534	-0.9673320496	1.528300556	0.06905587242	-1.067959144	1.083695181	-0.750849722	1.323448494	-0.9168214564	-1.647388351	-0.4478416735	1.010728218	-0.04158187699	0.1498589896	0.7248046923	-0.5104817067	0.279660603	-2.003800042	0.541251451	-0.8728268266	-0.431489871	-0.4637615148	-0.2665268266	-1.555291542	-0.4172211098	-0.2511258216	
0.5402152751	1.414393768	1.658028818	0.8375281702	0.06803399938	-1.524855215	-0.8066389615	-1.569329226	0.941632716	0.09237376553	-1.812222778	0.197087442	-0.05921291098	0.1818769811	-0.04971319274	0.5723510522	-0.2321114873	-0.5320213067	-0.07826542673	-0.3269698511	-0.9584692961	-0.4780635527	-0.9156507112	0.08007741079	0.2539858369	0.2340713119	-1.103887572	
0.7829904901	1.153199681	-0.5899251555	0.75080442	0.8904655605	-2.00471966	0.867087975	-1.066132186	0.7683093454	-0.3515891842	-1.234577848	0.15959711	-2.156705041	-0.3434803822	0.2785733169	0.2210164753	-0.4988765284	-0.80730177	0.5575082208	-0.6311464637	-2.611794639	-0.7814450185	-0.08632889163	-0.1787986323	-1.939736106	0.9711238575	0.4006328453	
0.3296418145	0.601164107	-1.231851474	1.135992045	0.3881289486	-0.5284118409	0.4452874811	-0.4587008763	1.600290827	-2.305199409	-0.5803850973	-1.280677356	0.7883701293	0.03694643883	0.2291969849	-0.5087603915	-0.6735767997	-0.6057647184	-1.521139504	1.359893534	-0.9210518029	-0.6657726219	-1.436356146	0.3366592375	-1.470327705	-0.1935321304	-0.8538067743	
0.2485042454	1.126018684	1.69657744	1.067610852	-0.4180359357	-0.6338253505	-1.036445755	-0.968383109	1.628587067	-0.6400008956	0.5163341575	0.04459926741	-0.3393893724	0.5178148845	0.0623582678	-0.1906801182	-0.558541644	0.4023158496	-0.1526210167	-0.06052322615	-0.5737202996	0.35383658	-0.2127269434	-0.02919321025	0.962052384	1.256201182	-0.8700010633	
0.6967648818	0.7975828141	-0.5394276761	0.8409109076	0.9856207614	-0.8542829965	0.00394909826	-0.2980416734	0.5063107922	0.4007828805	-0.03325424276	0.3068699523	-2.216588156	-0.04007732832	0.6228289122	0.1950805023	-0.9347198323	-1.03035108	0.9594911662	-1.053441206	-1.45830747	-0.0255986011	-0.3444578314	0.04464246523	-1.950285095	0.829117858	0.3885940126	
0.2210923595	0.691468618	-1.031581449	1.50532514	-0.04972862255	0.3947415227	0.9253853044	0.2146511427	-0.4343128641	-1.029524786	0.08335225316	-0.5932946537	0.3511159838	0.1631675926	0.07364367816	-0.1235417155	-0.8210763098	-0.07117719524	-1.100585186	0.2714456701	-0.6129866549	0.1402428371	0.1241306046	-0.01320244055	-0.8748586399	1.296219625	0.7337008184	
0.4836516354	0.8275308027	0.1097964399	0.8964875581	0.1638687502	0.9991208571	-0.8752222707	-0.8769150802	-1.228023172	0.214438669	0.3631523925	-1.520083462	0.7878420166	1.034075659	-0.04593740593	-0.4508932362	0.08412323396	-0.4989102685	0.6181674618	-1.064013075	0.3567100132	0.6197996676	-1.472878489	-0.1266241016	0.389587904	-0.3321038867	0.3103101663	
0.6377901277	0.6259405277	1.607516051	0.6747544019	0.1212085851	0.8011188408	-0.8444063064	-0.3867699324	-1.392372454	0.9859212897	0.4751220794	1.6385765	-1.110316258	0.2351666098	0.9380528462	-1.097703466	-0.8902908005	-1.35408129	0.351351604	-0.4133948171	0.1454140925	0.3242842918	-1.083584772	0.4465355023	-1.849582274	0.775653525	0.5125882314	
0.2966179094	0.5351077286	-0.8621971597	0.9600892337	-0.1102324792	0.3208115015	1.267323071	-0.1402795189	-0.9653951592	0.6165970229	0.8348274364	-0.3365146391	-0.5944632322	-0.2869371687	-0.566626777	-1.625582919	-1.12999883	-0.7808077521	-1.120214825	0.3922743831	0.03056629124	-0.01283329884	-0.129420464	-0.04184788441	-1.227358345	1.585302911	1.339219636	
0.09086891636	0.9403011318	0.7851799255	0.5606212678	-0.6749141792	-0.5792176783	-0.3946167153	-0.986523247	-0.9314214331	0.3403430174	1.259299476	-1.606117365	0.3144398639	0.5118648958	0.1253802919	-1.111234937	-0.1681140624	-0.4504262451	-0.4912196453	-0.5307321141	0.6158767702	-0.2473259864	-0.230945958	-0.06416925766	0.4985836524	-0.9584225112	-0.9590185672	
0.6898896134	0.9281267596	-0.3867032184	0.2375092612	0.4585981367	-1.172597771	-1.132207003	-1.019360739	-1.615413546	0.9259027479	0.1486860931	0.923962422	-1.957637789	-0.5748118269	-0.2929632249	-0.6810681039	-0.269213193	-0.7620672758	0.8368390953	-1.058416091	-0.4070224594	-0.588010111	0.2407254225	0.009630342849	-1.041266823	-0.580069686	-0.3413162187	
0.0904214418	0.2767032552	-1.160100893	0.9053871266	-0.2058819266	-0.5741073637	0.993469628	-0.4184589218	-1.758011458	-1.085162126	-0.3339294581	-0.6072256769	-0.3483274889	-1.184730483	0.1133879898	-0.6123501521	-0.1438564026	-1.165084791	-1.433952794	0.4349208145	-0.2645152356	-0.537712208	-0.2773378842	0.1389747361	-0.5615884127	1.021976589	-0.08442207575	
0.1584648921	0.7854780942	-0.02269274526	0.7819394469	-0.8594361628	-0.6192196227	-0.7156762436	-1.290716357	-1.019399476	-0.8415612188	0.3326033909	-1.693441322	0.01884185729	-0.4128206307	0.2781420708	-0.2799649948	0.4821411395	0.1071606494	-0.1759185533	-0.5409580944	0.3607948833	-0.08340229368	-0.6521386271	0.2929639985	1.229729285	-1.766968972	-0.06234432987	
0.6374337625	0.7582555617	-0.01021587089	0.4048665939	0.2874213122	-1.504131733	-1.6818747	-1.162097248	-1.32065101	-0.0445109338	-0.3044893399	1.455468845	-1.012654892	-0.4359269151	0.1676017114	-0.2367275649	0.1708438413	-0.9853283125	0.8774370427	-1.445659681	-0.4289346799	-0.2694957152	-0.09324634026	0.08253261098	-0.7767992922	-0.4117329299	0.1429229549	
0.4913890851	0.1838117694	-0.7456624424	1.136841845	0.6110711165	-1.050357855	1.049537198	-0.4727202828	-1.784394855	-0.868133996	-0.662432856	-0.1182337212	-1.182289037	-1.459710938	0.2912719256	-0.7645922336	-0.2297931301	-0.9732975744	-0.5210161156	-0.4422625258	-1.070132289	-0.3253888093	-0.4633864986	0.5318242471	-1.789637586	0.8390606642	1.799325112	
0.1911983848	0.1528968685	0.0258876786	1.051929354	-0.008079057157	-0.756306058	-0.4572163191	0.05329329923	-1.1351229	-0.6361965609	0.01805665431	-1.453882911	0.6642395283	-0.5657529198	0.1780917555	-0.6347572183	0.2870013373	-1.420850984	-0.7322639249	0.5971345157	0.08373039206	-0.1250787078	-2.292319575	0.5280929478	-0.004740606245	-0.5616329098	0.7549531255	
0.159621598	1.030650868	0.5125397095	0.9456675914	-1.101453575	-1.333020105	-0.8357195202	-0.457526822	-0.9553255803	0.5675247403	0.4168260947	1.471916106	-0.7311467246	-1.314353224	0.06509117262	-0.5921463907	-0.1551491861	0.3334879007	-0.3540170658	-0.3523447245	-0.1797697191	-0.4692074548	0.1182701676	0.2042750284	0.2923233869	-1.763702374	0.2818268304	
0.6863435919	0.5892068502	-1.078272662	0.4740276069	0.5732872471	-1.573575266	0.6683823657	-1.566872087	-1.161510207	-0.5302918607	-0.9123462452	-0.1717992481	1.220189329	-1.321096584	-0.1701034101	-0.7153471697	-0.5250339613	-0.396440511	0.3072791011	-1.619599299	-1.709207113	-0.8696834106	-0.2847405003	-0.5005359936	-1.45360164	0.1879651458	-0.9085078794	
-0.01405039141	0.06430393195	-0.0326339186	0.4386173641	-0.09816439459	-0.4088596874	-1.460305541	0.1760167251	-0.512451516	-1.980970425	-0.8490128124	-1.488275019	0.6299644752	-0.1582641465	0.08680524641	-1.347362056	0.6530446392	-1.189401968	-0.5424881926	1.258266804	-1.292573401	-0.9858716253	-1.137722714	-0.9436220382	-0.427369392	-0.1820587937	-0.5479171533	
0.548306726	0.514926311	0.167318866	0.8168530893	-0.05575040829	0.1813564384	-0.8342829635	-0.8578117126	-0.1824843171	-1.596981744	-0.6054461667	1.383588633	-0.7848604087	0.313813744	-0.5706094793	-0.721364483	0.6526154584	0.2697508226	0.09568331229	-0.6048044952	-0.280549388	0.4326931347	-1.567599105	-0.5376846202	0.4839440679	-0.2730925199	-0.618100794	
0.4610938219	-0.02362515909	-0.7100246937	1.31426964	1.18577232	-0.1909705208	0.84999136	0.06563246394	0.2565550306	-0.6134095469	-1.618218422	0.2881409947	-1.549254064	0.6174471719	0.5641442077	-1.091658568	-0.4664885818	-1.563201879	-0.1441523999	-1.499319633	-1.051311867	0.1541855887	0.1129564045	-1.211044428	-1.343802675	1.122454887	0.3433728866	
0.03230262276	0.04948070614	-0.9043863903	1.373183728	-0.1300623644	0.4617098891	0.9604269423	0.5760960748	0.6400442329	-1.256214374	-1.320767333	-0.6684014499	1.185789611	0.9382871722	0.2029475738	-1.221307566	-0.1039256983	0.01856876478	-1.603924335	0.3435693252	0.3328862229	-0.07609109178	-0.6323927141	-0.7061300672	-0.8166430366	-0.7791869743	-0.155185789	
