1.218717719	-0.3079848158	0.990927475	-0.9303981464	0.6157961528	0.1073185315	1.656616666	0.7057977463	-0.8531022383	-0.08644919167	0.8413491976	-0.7096868287	0.2723283433	0.2044283042	-1.101826976	1.488865165	-0.3883269879	0.7837579524	1.603195308	1.776211024	0.2980186201	2.15181134	-1.779992658	0.2073509318	-0.2212935832	1.794871648	-0.7808772085	0.449367186	0.5327091479	
1.26703943	-0.2434865182	1.169774031	-1.080210762	1.209556703	0.6638048996	1.58813505	0.7917546249	0.3449409226	0.1878676263	0.9941991914	-0.8320439207	0.3714876849	-0.4320806958	-1.302140344	1.64563049	-0.1941932645	0.9457004318	1.341127561	1.53420486	-0.4126024444	2.159928181	-0.9933723112	-0.4000332645	-0.6330491315	0.8163366547	-0.8589423828	0.5717348179	0.5973400372	
1.193387023	-0.1880792904	1.280710191	-0.9863056863	-0.05927944158	0.7891024489	1.440695431	1.225295562	1.891664918	0.1139743675	1.46761161	0.6246114618	-1.041090068	-0.4293433827	-1.722460018	1.870832522	-0.2603230795	1.335407259	1.403041322	0.9782946007	0.3410243603	1.765647404	-0.7587190034	-0.04265401963	-1.361486639	0.09904990314	0.4256066243	-0.4876099765	0.4088828398	
1.223843888	-0.2485407961	1.41990977	-0.9103110837	-0.5263196798	1.216248461	1.695279194	1.176829196	1.237317384	0.7244623769	1.539227673	2.453503678	0.2924406495	-0.2450173294	-1.469185415	0.8836065667	-0.2253489594	1.040346138	0.8492000608	-0.1043971014	0.3096785901	0.9321889987	0.3213108966	-0.5207494988	-1.77671719	-0.9163179506	0.7977469367	-1.316749117	0.6403795299	
1.115888462	-0.2314885189	1.328756358	-0.7898905054	-0.4816539926	0.29868533	1.476609451	0.4416152994	0.6535610778	0.3530021169	1.551332267	1.181592427	-0.02426591139	1.449185206	-0.9091232086	0.02006046016	-0.9390990765	0.8427102622	0.7766111536	-0.2391485777	-0.1466447165	0.8831337131	0.01883150661	-0.2901804951	-0.7106489714	-0.9831393334	-1.031031261	-1.625906666	0.2023860135	
1.145838348	-0.4106500684	1.217479557	-0.9081257888	0.006825413739	-0.1100672556	1.541141916	-0.1735666286	0.02573557084	0.02097589473	0.3365729054	0.3837118313	2.084270802	1.4575748	-1.325001031	0.06926895703	-1.186440733	0.446604969	1.164274766	-0.05163898744	0.2791381725	0.5619590708	-0.440556539	0.8934280921	-0.5691791992	-0.04054686092	0.4510417147	-0.7724294755	-0.3377899027	
1.03762999	-0.1200593071	0.7257660595	-1.016616981	1.299587126	-0.004065961034	1.035537693	-0.9233480818	0.7106382364	-0.5369125828	-0.8038324391	-0.1891612022	1.098505483	-0.05058098925	-1.448595994	0.6415505572	-0.9809997284	0.3912666437	1.227008741	0.3972761963	-0.9301734034	0.3861178086	0.09059937336	0.2351840181	-0.7961912097	0.4731327789	-0.523418872	0.3953778985	-1.126171359	
1.123121094	-0.2286610211	0.5931506712	-0.8869171822	-0.2109422174	0.1421598105	1.157511228	-1.795568953	1.533752515	-0.514386247	-0.6656058405	0.7134126204	0.1927966961	-0.5772888793	-1.799962487	1.005700764	0.132351188	0.8152954792	1.514509205	-0.169250372	-0.4070215129	0.4760184694	-0.2200985168	-0.9185820806	-1.678060456	0.2988626468	1.771369869	0.2394536548	-1.130662569	
0.9743911584	-0.1336292041	0.5431840558	-0.9673260719	-0.3844552269	0.08146720203	1.090687062	-2.19999712	0.1382999059	-0.7662761082	0.3186874858	1.384085181	-0.8319768011	-0.0565129858	-1.282458495	0.4613883868	0.4658313889	1.107284331	1.534424154	-0.6415794337	-0.1245954233	0.3047750735	-0.2166802718	-1.323790041	-0.9125466711	0.4627280894	-0.3392446589	-0.6465840279	-0.9635965016	
1.057395456	-0.3823631305	0.8134764343	-0.9988903693	-0.2798923288	-0.6906342374	1.063292019	-1.963594309	-0.5508475926	-0.8479011417	0.9283330456	-0.6668124662	0.3358204632	0.4857322742	-1.635778693	0.7257187622	-0.2343851886	1.333748584	1.567207987	-0.3970544462	0.4861107756	0.9390520396	-2.058497587	-0.5465963466	-0.3792803581	0.2501339339	0.3583695299	-0.7769154139	-0.4819466615	
1.023975265	-0.2191614004	0.6594120443	-1.467533035	0.4886371375	-0.02419142475	0.7595704727	-0.9075109639	-1.094680432	-0.9943315786	0.3902534896	-0.6234870605	-0.2459967929	-0.5200732091	-1.896737677	0.9887179842	-0.3117314486	1.29525347	1.345656343	0.5922951698	0.3722319573	0.8736549293	-1.294449295	0.5715590621	0.1501852737	0.8216089423	-0.5858908078	0.1421551737	0.5195340139	
0.9893296652	-0.03017407513	0.8655673277	-1.008246297	0.8533230717	0.02807181791	0.2179542069	0.04392899689	0.9018167034	-0.7842326998	-0.1659412774	-0.2881288383	-0.2186157315	-0.9185416645	-1.203125057	1.081565274	-0.7301081016	0.8378938555	0.5882307554	0.8513589044	-0.514354296	1.436193156	-1.550719254	0.1109963126	0.01356199739	0.6969068344	0.009946138012	0.3145501703	0.9544031974	
1.129896858	-0.175178019	0.87776791	-0.852953442	0.4839307771	0.3258404348	-0.0934239182	0.6167242532	1.207384107	-0.5555489281	-0.9566975995	-0.8400093572	-0.5064566071	-0.8775065581	-0.9693567084	0.5824110408	-0.5199886189	-0.6217567081	-0.3759830366	0.6100265734	-0.0741188151	1.606822498	-1.345647413	-0.2605461433	-0.1479044868	0.1330345003	0.8615762974	0.4749159093	1.396191482	
0.9864514464	-0.05491086272	0.8430936607	-0.9031062985	-0.3952957832	0.133319195	-0.0118058614	1.03436992	1.033194358	-0.7858386809	-0.6217807085	0.321666694	-1.230030744	-0.8745807178	-0.5422272707	0.3354872554	-0.6156565145	-1.112496833	0.297315699	0.7508987727	0.6160456837	1.044357425	-0.1136791233	0.2289414969	-0.163003322	1.182030345	0.3351498841	1.01402766	0.9212946669	
0.9817758537	-0.1408708211	1.135056556	-1.008867915	-0.749278668	0.3891878613	0.8202402315	0.9196050881	0.4886443754	-0.5345858695	0.2577021625	1.845364004	-0.6127155381	-0.6916472888	-0.1495539927	-0.2625119389	-0.5367337798	-1.204265764	0.5715667938	-0.496509271	0.7321785779	0.4532154607	0.6496421454	-0.7445345438	-0.4689485702	1.017105336	-0.1546152083	0.5421733933	0.6364865626	
0.9310726109	-0.04422902468	0.9984201588	-1.1762531	-0.6300195727	-0.04453528949	0.5468668506	0.2516184962	0.05062623082	-0.425860653	1.343053085	1.144316191	-1.046714755	-0.147724118	-0.3792648665	-0.2329873573	-0.6717308104	0.01177276065	1.523649185	-0.2483799903	0.3033327926	0.04247949023	1.092901425	-1.340674138	0.3826230033	0.5426699036	-1.036417834	-0.1337515726	-0.4384191391	
0.9490362493	-0.1309128682	1.445386333	-0.8534492411	-0.6396029497	-0.4942570633	0.8696848896	-0.3941353838	0.1373205985	-0.8518460941	1.735790105	1.303143961	-0.4859952444	0.06059738163	-0.3832730625	-0.09603000374	-0.8439645511	1.082000894	1.529758335	-0.760962818	-0.07714355327	0.3231823332	0.2513120171	-1.997234329	0.368314044	0.20233176	-0.2763644065	-0.5240154295	0.0957157344	
0.9552066712	0.0427671767	0.9760402836	-1.015052473	-0.7022917775	0.8804858864	0.07260289149	-0.06489567328	0.130841746	-0.479568061	1.115122109	0.8358497065	-0.7865407869	-1.01059571	-0.4888372332	0.488103904	-0.5337382065	1.346689932	1.029636178	-0.3223089276	0.4738725209	1.000693251	0.5495243403	-0.4615966497	-0.8891424356	1.077710736	0.4810548909	-0.2824799718	0.43792112	
0.6888667416	0.4240483502	1.128179021	-0.9864276194	-0.7273791142	0.5380916325	-0.5527015029	0.4866429094	1.099801986	-0.4335631304	0.8578440525	1.711249533	-1.591413794	-1.051520926	0.08634105147	0.6859987538	-0.2518740994	1.654548242	1.008952766	0.1427364075	0.3104664722	1.527625939	0.566010684	0.3985055444	-1.078862113	1.441614341	-0.7873145171	-0.1875403668	0.7722576221	
0.7785090138	0.2766214565	1.825888295	-0.5272452818	-0.9426554542	-0.2918786074	-0.7952767194	0.1394527074	1.017186616	0.3640959486	0.7557492618	2.368029025	0.05892228848	0.805968905	0.8814458364	-0.06246129824	-0.525376937	1.280348587	0.2048371838	-0.471916191	0.2588246891	0.9107749587	0.06753714295	-0.7167695299	-0.5314322012	-0.2502494043	-0.5246712693	0.06273735218	0.4902077048	
0.8117388393	0.02685868284	1.535652857	-0.8275808781	-0.5717163451	-0.4222444029	-0.4542142209	-0.6049984056	0.5822070554	-0.1479356967	0.2662953655	0.4618453847	1.230081406	1.323302327	-0.1860662263	-0.2809596592	-0.9281073663	0.209014508	0.07087129139	0.06166861014	0.8562565358	0.3457209656	-0.1240015902	0.524131391	0.1533447123	-0.3254993841	-0.7953870372	-0.5094141539	-0.4551788333	
0.7564274174	0.002762514348	1.185221372	-0.96133243	0.6690586236	-0.6444393387	-0.5236988382	-0.9096497389	0.09623821312	-1.351105725	-1.044389813	0.180491178	2.35046215	-0.09566724176	-1.376667611	0.3974575882	-0.4652580453	-0.09648283431	0.635206888	-0.03284756083	-0.1236356615	-0.5474613897	0.03191909978	0.5289772423	0.4719774333	0.7993322687	-0.1321055874	0.4111015902	0.3343956881	
0.8821518201	0.1083508159	0.5248727357	-1.020722286	1.327502501	-0.04835790713	-0.9367213107	-1.124209925	0.5464870805	-1.112734465	-2.031771438	-0.1620047729	1.367353543	-0.2477489139	-1.161979534	0.2610870926	-0.2253937253	0.6914988787	-0.474765348	0.2235269187	-1.104852826	0.8652109441	-0.2336038026	-0.4658209278	-0.02818595534	1.289434031	0.6193987255	0.07814982671	0.3367569259	
0.7329703135	0.1570235197	0.458770955	-1.290361863	0.6396950385	-0.1774531257	-1.047066552	-1.117745081	1.014642586	-1.589764262	-1.474448221	0.05168329229	-1.017097111	-1.397819846	-0.80403909	0.5498146925	0.1527381054	0.4143099346	0.1437829943	0.4534586792	-0.4285380014	0.5959718535	-0.3678442446	-0.6146067421	-0.215014329	1.885527278	-0.5829650013	0.04862084462	1.191559042	
0.8832739904	0.01415315209	0.6736946234	-1.072277124	-0.6987273116	-0.126221683	-0.9176788119	-0.9352939759	1.170950763	-1.082423075	-0.4739052699	0.8572140565	-0.6090491245	-1.292121097	-0.6633444563	0.7861289853	-0.8100895346	0.3329204733	0.4025665506	-0.06020006474	0.3736955952	0.9353535192	-1.352129124	-0.8649775792	-1.15216286	1.847794016	1.546463582	-0.5045396437	1.082400024	
0.596575802	0.2771815267	0.3222075803	-1.4060473	-0.6196291899	0.4552271075	-1.228970474	-0.07830338239	0.06487577758	-0.1944082812	-0.331502907	1.665943369	-1.30447011	-1.429320526	-0.6081959766	0.4701615047	-0.4640239136	0.0127350927	-0.2608834842	0.276288435	0.09783674051	0.264964162	-0.3825755645	-0.5071003454	-0.508406587	1.181429863	-0.3425506532	-0.759706507	1.063373886	
0.7041538172	-0.05618444476	1.384269892	-0.4274988237	-0.7980859498	-1.170555614	-0.7041098359	-0.4116413619	0.4048410315	-1.224756375	-0.6575548959	1.261155653	-0.1918886354	0.4394157116	-0.388771559	0.09292647318	-0.8616234908	0.7182698562	-0.7478375637	-0.2889924512	-0.2380780046	0.5144611619	-1.70319555	-0.7356048704	0.1297179228	0.7851780567	-0.01327852778	-0.772034137	1.736289239	
0.684828958	0.1237303895	0.6397112728	-1.017542941	-0.3126060856	-0.4383194852	-1.346068815	-0.3472837979	-0.4958150249	-0.7711014347	-1.632226874	-0.1667641796	0.71804545	0.3971020175	-0.3043236735	-0.8194821949	-0.2270892414	0.3220837403	-1.813676562	-0.2686721258	0.4856704717	0.01028577428	-0.8346269773	0.4162984864	-0.1402790622	0.2482253258	-0.7493511419	-0.6361217812	1.008094383	
0.6571366494	0.1474074918	0.7816969237	-1.150686769	0.5388957806	-0.5903239868	-1.366403711	0.006576466829	-0.3777365352	-1.252324413	-1.920281604	-0.5882643225	0.9055750976	-0.7099146548	-0.6506710763	-0.8791406795	-0.3379459877	0.08439146409	-0.8618677773	-1.129225155	-0.577095159	-0.07275365744	0.09408662133	-0.1374469497	0.3506602092	0.9486709798	-0.106310995	0.6056494995	1.371864279	
0.8165382779	0.04362763077	0.5794743939	-1.211261104	0.8408982083	-0.2834886586	-1.157432389	0.6843724858	0.140015109	-1.562556583	-1.334566264	-1.054943131	-0.1933201247	-0.7565510379	-0.6425917192	-0.8546693134	-0.6246729337	-0.4312583741	-0.6729600338	-1.623241233	-0.4699810358	0.2031509785	0.3119027497	-0.5263517548	0.5229606677	1.718204216	0.169299266	0.7254294179	0.7052103473	
0.7910232466	0.09725939291	0.9110423146	-1.160062419	0.5714693514	-0.6581967776	-1.339074557	0.948612404	0.4120765228	-1.627578828	-0.8423552185	-1.206937392	-1.304742463	-1.018266739	-0.5523994334	0.1160697212	-0.09066322242	-0.2433333329	-0.9532849987	-1.162493569	-0.1262431185	0.9175278936	0.4372881831	-0.472294119	1.182655335	1.62910612	-0.06434083183	1.093476269	1.008763734	
0.9309137435	0.04261033493	0.9242110264	-1.002718978	-0.7280254687	0.04523628362	-1.184204395	0.7303302648	1.483533247	-1.488229687	-1.103046337	-0.5572312224	-0.5145410756	-0.765971591	-0.01951956419	0.6715078202	0.7912767647	0.08210676638	-1.2155454	-0.4104172999	0.2337390728	0.5267119352	0.8490215585	-0.3637496406	0.01937491701	1.306055366	0.8417423911	0.287067169	0.2873355574	
0.7579550033	0.0336712186	1.075181898	-1.139450409	-1.049231729	-0.3480781418	-0.9823885674	-0.2138134169	0.6963207662	-1.306253339	-0.957872123	1.587519547	-0.3722290277	-0.5319148376	0.37614607	1.186620641	1.084857335	0.06484775249	0.1721762914	-0.1585482412	0.09719597505	-0.3017510291	1.755604956	-0.543149416	-0.5078569097	0.4617615111	-0.1650346493	-0.5422726697	0.1408576555	
0.9842983274	-0.1760125131	1.016964617	-0.7282927469	-0.8528729505	-0.639157633	-0.7040794816	-1.52253979	0.6010665519	-1.112011991	-1.006294426	1.665715695	1.170001377	0.5208020899	0.1940885855	0.9488215913	-0.1486143038	-0.3214028437	0.7158116372	-0.4910098013	-0.7346489923	-0.3750793961	0.8365945692	-1.580484654	0.2307255953	-1.007858001	0.9461889793	-1.541985079	-0.09835501445	
0.7015848491	-0.1095558416	0.5594884552	-0.9420899385	-0.6551933425	-1.016837751	-0.9266834608	-1.5476	-0.1937310832	-1.790816313	-0.9507850525	0.7325748982	-0.3066231973	0.2092731404	-0.5246509604	0.6431620699	-1.403219306	-0.7552869274	1.058217411	0.1212101562	0.01716288559	-0.5540614527	0.1168549357	0.3425364785	0.8910102046	0.3778081659	-1.01689716	-1.434344054	-0.3796648663	
0.7394059092	-0.07358026314	0.5071293789	-1.097621454	-0.1509524534	-0.7417318017	-0.8547616224	-1.092633978	-0.7954849341	-1.039929524	-0.4834230713	-0.6858947049	1.988446713	-0.2612956809	-0.5135371443	0.01333389647	-1.287228463	-1.546354632	0.6411331823	-0.4529151306	0.08244437999	-0.455879974	-1.057429559	-0.07449571897	0.1331443046	0.6836348844	0.2497651157	-0.2846107192	0.1130920426	
0.7766038117	-7.189072653e-05	0.4393339403	-1.297400339	0.4103680978	-0.6152960158	-0.9511085219	-0.8203387272	-1.487276893	-1.557408778	-0.7125743781	-0.6962587714	-0.564941383	-0.7847792348	-1.019086579	-0.360507537	-1.392116198	-0.4629085525	0.6969765492	0.06303642807	0.3655786771	-0.5566434448	-1.030314065	0.2695411456	0.5743575017	1.416518569	-0.5638720231	-0.1301085356	0.3702998824	
0.7846947747	-0.2204813108	0.06453855199	-0.5219400001	0.2556238872	-0.4073926274	-0.715431338	0.2385100874	-1.043609269	-1.307575661	0.5828804778	-1.006905554	1.427300496	-0.859769336	-0.4286303927	0.4884058635	0.2167174451	0.1559662942	1.411603702	-0.2527887498	0.5606727639	-0.3158029462	-1.201697997	-0.9564145843	1.684408689	1.456786278	-0.8408120995	0.02733225819	3.202939341	
1.191054233	-0.4181902969	0.01688256895	0.117477546	-0.5178532809	0.3355770414	-0.7462483554	0.3525683116	-0.3961905076	-0.08925085337	0.9770857024	-1.128834007	1.938279225	-0.04140233633	0.5809720338	0.09024471124	0.1738984628	1.027662298	0.7156077992	-0.7766080073	0.633695044	0.9685833935	-0.8582359666	-1.051616268	0.7925678484	-0.09003859388	0.1262504769	0.007177820982	3.38245761	
1.13490781	-0.1295033514	0.586369695	-0.484139795	-0.4162827912	0.06777070552	-0.9124063726	0.4765824145	0.2259521067	-0.2622527721	0.8300809576	1.197427906	-0.4701727505	-0.5287816434	0.5908010202	-0.6438694135	0.2217349846	0.6232637631	-0.2731007438	-0.7507685819	0.07723888332	1.154579364	1.044042457	-0.8256913906	0.6027124241	-0.7749796552	-1.135047384	0.9353567678	2.028262223	
0.9680236606	-0.1426615139	0.8299808484	-0.3850171972	-1.052138715	-0.5866499908	-0.5508502969	0.7902977627	1.029579955	-0.797744939	0.6430368422	1.753857807	0.5305154974	-0.01881537235	0.6950066747	-1.566936986	0.1982281486	0.03679596899	-0.7040613558	-0.01500980501	0.2893636565	0.6558375557	1.10138534	-0.7706229737	1.418457352	-0.8262824368	-1.305937249	1.011281003	1.276057024	
1.036622563	-0.2209080751	0.4895712739	-0.6969639547	-0.7656397666	-0.6801694986	-0.6937184809	0.2609463358	0.8866619038	-1.13646975	-0.5546175019	0.9499423557	1.177159597	0.8913907272	0.01338707702	-2.441859957	-1.172632808	0.343607208	-1.33706541	0.1389629396	0.1668263923	0.3198262326	0.7762337541	-0.9542624555	1.781548585	-0.7707707531	-0.5890551658	0.0287467897	-0.6645165306	
0.8215863141	-0.2219078369	0.02011277307	-1.035755609	-0.8991383416	-0.8629564645	-0.7775188248	0.6661333185	-0.227512641	-2.183283921	-0.9700818024	0.4667217958	0.01412630892	0.1349437495	-1.028611514	-1.563665449	-0.8732052998	1.000701933	-0.9750720191	0.2703139449	0.2956514124	0.05460471575	0.7614497223	-0.6029409868	2.367000072	0.784130718	-0.949204658	-0.275603542	-0.8554567488	
0.8746739581	-0.4063709428	0.203172738	-0.9948441413	-0.8022560077	-1.179773469	-0.5845148406	0.9703728322	-0.4127369927	-2.070069809	-0.4693324677	-0.3075454591	1.455898206	0.2076792384	-1.079892815	-0.9335064638	-0.8096862961	0.6456513683	-1.115576505	-0.2052708372	0.7323255095	0.236291583	-0.9945662077	0.2151444706	1.731777946	1.275202118	0.4966121173	-1.276315465	-0.2814225974	
0.7960964247	-0.1476144054	-0.03902150809	-1.101235248	-0.050417369	-0.5711589414	-1.045331538	1.446575236	-1.203141948	-2.042371271	-0.8317771814	-0.3519863399	0.06660338972	-0.7878851264	-0.6093819443	-0.5904905003	-0.6771493392	0.3632424881	-0.8267293534	0.4374586079	0.294807515	0.3997187425	-0.1204505522	0.6007626132	1.394888949	1.584737067	-1.271434164	-1.013341233	-0.2055519167	
0.9018323099	-0.1043249485	0.6034666028	-0.927395515	0.6992215229	-0.6256088007	-1.063976398	1.051616287	-0.2883985864	-2.300159535	-1.105421889	-0.7195208796	1.463732215	-0.6269597433	-0.3578331228	0.1585443862	-0.7575478748	0.2709801281	-0.8620810556	-0.02610293306	-0.2443277143	0.4180506835	-0.3149707494	0.3159930841	0.6182885177	1.601816707	-0.7055286829	-0.2616469251	0.4627541326	
0.6778151533	0.05314680722	0.228584156	-0.948902287	0.5045327435	-0.01547689271	-1.09566276	0.3598856973	1.411856135	-2.132372748	-1.419524834	-0.4079554408	-0.6498143352	-0.8952974641	-0.5143790559	0.7460903307	0.06579827661	0.1287090757	-1.45304527	-0.220996144	-0.7855139423	-0.2434621391	-0.01788933703	0.1383703144	0.5438292367	0.7356935189	-0.3618199058	-0.5934491006	0.1954684371	
0.7210376049	0.06189496169	0.1893260481	-0.8188007684	-0.8077185133	-0.1087267754	-1.403656657	0.04900475669	0.6658012179	-1.519331396	-1.647772382	0.7935871744	-0.783488309	-1.205738096	-0.8123694657	1.061385529	-0.0988683246	0.401867281	-1.64567879	-0.7593554298	-0.1976911326	-0.09804550364	-0.1795199241	0.2741506033	-0.48050786	1.166236082	1.31624931	-0.1755512836	0.5803260342	
0.660930883	0.1124176619	0.1252374012	-0.7325451487	-0.5442011494	-0.06272489866	-1.515562524	-0.278350637	-0.06663971448	-1.797251774	-2.315505247	2.01973635	-0.896819543	-1.007616505	-0.5204938406	0.3417704866	0.5265517496	0.1363157839	-1.951029825	-0.5859136792	-0.6721479642	-0.5184480923	0.5263329884	-0.823790937	0.4401169365	1.14332053	0.2094911356	-0.3478997591	0.8204306275	
0.5981218058	-0.02004518092	0.4841193063	-0.2753553111	-0.7409333639	-1.271892217	-1.329124894	-0.6625979874	-0.2151615509	-2.00512105	-2.008638896	0.8085067845	-0.1952806506	0.7259051753	0.005304419648	-0.5109431111	0.3934411555	0.1718450173	-1.536682533	-1.437837743	-0.3663802905	-0.00497006405	-0.676078871	-0.7504320726	0.591415958	0.858142409	-0.05613617701	0.006333679762	0.9650248843	
0.8822503815	-0.2008302313	0.2877903321	-0.5134651624	-0.5440840603	-0.539589244	-1.218724537	-0.9663688777	-0.2089978344	-2.312669804	-1.8358542	0.1864904832	0.1454918553	0.5805521374	-0.2600910135	-1.080193604	-0.5281759718	-0.1413329846	-1.009207072	-1.869113076	0.3715560833	0.2065316582	-0.496606253	-0.9783169537	0.9237427378	1.161854836	1.038405833	-1.044095754	0.3523754866	
0.5244798212	0.249137153	0.01525154387	-1.018690157	-0.4661132955	-0.5019940816	-2.05757063	-1.016486661	-1.047993412	-1.54373382	-0.9615727474	0.4251408459	-1.569633195	0.1049509691	0.7058604489	-0.1973744628	-0.6400569462	0.9651866483	-0.6297974916	-1.035383279	-0.2335399319	0.6943034958	0.5756391009	-0.8362529591	0.9864873331	0.8197043335	-1.161605788	-0.451848325	-0.1109771378	
0.5895231097	0.03836342303	0.5686439963	-0.7014255171	-1.042892346	-0.6945150802	-1.440542616	-0.9890556822	-0.2611388879	-1.159330929	-0.08293250626	-0.1960929436	0.5120234222	0.4745925867	0.7554466154	0.1055971656	-0.8647123951	0.7865478714	-0.4939712177	-0.8207554998	0.4118664586	0.9761958934	-1.045308169	-0.1005063429	-0.3046489035	0.1175123628	0.1507973826	-0.5356629626	0.7251554863	
0.5578470636	0.07461189265	0.4867610011	-1.151488566	-0.3187256374	-0.1524671393	-1.056200847	-0.6205391782	-0.6976947262	-1.350337113	0.1764710969	0.2445574869	0.8100343236	-0.001672259039	0.02505146204	-0.3084205256	-0.8248940294	0.06657581715	0.6421689587	0.8397432153	0.06540367761	-0.1615078424	-0.4786014086	0.94233906	-0.1553080288	-0.225902919	-0.8915851739	-1.328912507	0.8093618396	
0.5356904358	0.1607919665	0.7446078664	-0.9083023562	0.5829177333	-0.1050029316	-1.22045315	-0.0763582435	0.2799210572	-1.410001538	0.1066903893	-0.04485219652	2.015663475	-0.1257628547	-0.5364623404	-0.7641787573	-1.230310408	-0.4128399699	0.7129846368	0.4442707659	-1.476713845	-0.3600406911	-0.1061874328	0.1872497455	-1.443996726	-0.3340340638	-0.6060667925	-1.221237828	0.6044232811	
0.5077796266	0.1083113718	0.3639796124	-1.016979298	0.8596111778	0.4770428927	-1.141781435	0.1643507153	0.7055992296	-1.720950234	0.225390934	-0.9521192542	0.7837167199	-0.3394109254	-0.6325105236	-1.584261747	-1.379515651	-0.6209230672	0.359795885	-0.08111337495	-1.672860371	-1.030379599	-0.2725328044	-0.4097016171	-1.231276509	-0.176674381	-0.1321393267	-2.359932732	0.08965797636	
0.2317980288	0.3547418054	-0.1086065484	-1.087563093	-0.1313346442	0.5013353719	-1.532308138	0.5538269244	0.37426637	-0.9236459837	0.02142672441	-1.122620755	-0.9827187922	-0.4977155622	-0.630784136	-1.524273217	-1.108509205	-0.08989657203	-0.2443254649	-0.08734907445	-1.565267979	-0.7680723974	-0.799697668	0.5168849245	-1.380360948	0.4400412246	0.9744062865	-1.221162615	-0.2233546375	
