1.964949681	1.446210258	-0.4638605923	-0.1944991244	-0.2689803434	-0.5757404805	-0.7462176475	0.4385824342	2.993348458	-0.1763254416	-1.632247071	-2.337878129	1.527893958	-1.252877786	-0.5894612294	0.09074286881	0.51091172	-0.1151896397	-0.5611280686	0.515436029	-2.197423438	-0.4876785584	-0.3914437386	-1.697597053	-1.66863712	-0.4284083171	0.2309760941	-1.495492431	
0.93617095	0.9120579614	-0.7691570018	-1.073384244	0.2197633601	-0.3569569347	-0.3454911409	-0.826192219	-0.01157354138	0.1966528621	-1.252812459	-2.078706897	-0.1583494773	-1.75568223	-2.257024689	-0.4193947203	1.742635174	-0.8761547938	0.2694687018	-0.6175440733	-2.254715161	-1.32701798	-0.3112485005	-0.2517066163	-2.405039852	0.6837568988	0.5326438653	-2.055360361	
0.7109070938	0.768132216	-0.9581264516	-1.477570747	-0.8040509602	0.2980434385	-0.2855838399	0.2281477139	-0.1682364774	-0.4751539345	-0.6893841139	-2.104206862	-1.166009675	-1.444500741	-2.907599297	-1.863464798	-0.1966476429	-0.8772818744	0.8589787464	0.06191866363	-1.192393856	-1.26525442	0.09608407234	0.462622037	-1.465339834	-0.6274076799	-0.348095184	-1.727337107	
1.375008194	1.042362627	-1.037075989	-1.817018376	-0.5122507982	-0.670757673	-0.6893976453	-0.1808158622	0.7133271502	-0.6262164821	-1.234652425	-1.519921664	-1.74953247	-1.619794074	-1.865841857	-0.194666265	-1.166398706	-1.268383652	-0.3839266986	0.04372092783	-1.135059291	-0.810138704	-0.1185560819	1.070914384	-0.9877241319	-1.638682668	-0.04840778453	-1.410424072	
1.297849744	1.170386063	-0.6992228889	-2.077146763	-0.5725218222	-0.9485549749	-0.9377434997	-1.363691574	-0.3994347048	-0.5974269514	-0.9866399893	-1.222887425	-0.5955811012	-1.241393805	-1.662611805	0.8046642108	-1.429948365	-1.338384129	-0.8572088377	0.6527750522	-1.576178521	0.3513975161	0.2652346954	1.158670657	-0.5000155526	-1.215225637	1.295858981	-1.224576376	
1.747851553	1.329772083	-0.84156241	-1.979725489	0.1280283147	-0.4136649582	-0.4415451967	-1.083901271	-1.25832751	-0.4254968187	-1.028447814	-1.334837494	0.4230875581	-0.8554910043	-1.240580347	0.3259034216	0.1410218826	-1.078547577	-1.49442019	1.443618985	-0.9501989009	0.5284546235	-0.5486533781	0.5225488253	-0.4557160654	-1.237921079	-0.0009028704073	-0.1548547021	
1.614583459	1.375993601	-0.2986835535	-1.345526821	0.3014783404	-0.437406938	0.3413912956	-1.584365442	-1.470890984	-0.05575964639	-0.4533243729	-1.00541483	-0.9838598039	-0.7521879367	-0.177561505	-1.208533189	0.3028871731	-0.2809119559	0.4555530501	1.094116088	-1.307836202	1.149906075	-1.182342108	0.1664474553	-1.201819612	-0.3332913028	1.536462725	-0.09267106225	
1.53321439	1.274621023	-0.5969686876	-0.5905601218	-0.2113200984	0.3725336882	1.255070556	0.6578103817	-0.8544132434	-0.4831586719	-0.2860362599	-1.678114642	-0.1294392833	-0.06338008483	-0.01387453512	-1.335044143	-0.5720974389	0.264919616	0.9256544975	1.247383779	-0.7933292871	1.39214074	-0.3967788754	-0.7999305282	-1.420920832	0.1875486981	-0.2608424327	-0.8626559262	
1.88601402	1.522505832	-0.4484959667	-0.1282133649	0.3217049362	-0.2845991715	0.8704236063	1.317252062	0.05497889485	-0.1462044157	-0.5643778847	-1.590365355	-0.8838345233	0.01037391305	0.0402099114	-1.321436738	-0.952180417	-0.232043356	-0.1127002626	1.325481139	-0.9757306983	1.23603543	0.08643040908	-0.5543569129	-1.356248497	0.1495228605	-1.428207515	-0.1982713625	
1.320384427	1.530265914	0.1506393228	0.1565479227	-0.3833883155	-0.01006483814	-0.7413843057	0.2336496958	1.680196006	0.5697337983	-0.4464414427	-0.6559716758	-0.0007695866594	0.1642734956	-0.3485349478	-0.4198614526	-1.020278131	-0.06967213306	-0.5323511855	1.913749097	-1.596984474	1.336534559	-0.6778681607	0.09579684991	-1.118532732	0.4515164912	0.485826564	0.1137335157	
1.75853739	1.374512558	-0.4017117312	-0.00257406229	-0.09685895143	0.1562828952	-2.064145503	-0.5639982448	1.735664737	0.3109612878	0.5598177257	-0.295128137	0.8542305823	-0.02953221703	-0.3737588344	0.3695906835	-0.6579320721	0.3559139862	-0.6024781422	0.8369172587	-0.7807039607	0.09652207797	-1.267293063	0.4715458543	-1.620168216	0.2599801849	0.2081328054	-0.6287503521	
1.146035911	1.245953121	-0.2897126677	-0.4146937552	-0.4365095168	-0.213162116	-1.964617374	-0.1402634182	-0.1686909906	-0.05783208863	0.9740551885	0.5542382178	0.2685470981	0.01801703476	-0.3187152559	1.178167068	-0.3359357243	0.01245499716	-0.7745566004	0.4661764656	-1.167750078	0.08961130056	-0.5701446448	0.2638185138	-1.44623268	0.04939737653	1.250368624	-1.37785824	
1.003051291	1.1257036	-0.6390859554	-0.5468579558	-0.3635260563	0.6062741865	-1.041401779	-0.3438839805	-0.2702200582	-0.8842617499	1.279301954	0.7060187988	0.05283793273	-0.7860996851	0.1197822677	-0.5722304131	2.448286434	-0.4623754608	-0.7836415041	0.8901698643	-0.203897235	0.062834999	0.6705869021	-0.9179089142	-1.710746088	-0.2186186523	0.6593909545	-1.260838142	
0.5346894257	0.9752224437	-0.9452817184	-0.4109389974	0.3579367248	0.3473978507	-0.6567538482	-0.7680103629	-0.2589987782	-0.8998527377	1.160049091	0.4045936022	-0.8818564339	-0.4929148034	0.7655644031	-1.055611169	1.300594032	-1.223271322	1.4535424	-0.585616707	-0.9323904308	-0.53434278	1.285180282	-1.218354007	-1.813305287	0.6112209663	0.4792121146	-1.275515315	
0.566801355	0.9761498574	-1.069280232	-0.3648178707	-0.9694036034	0.8746219842	-0.781960874	0.6445797274	-0.04722015818	-1.180295458	0.962427334	0.0003513230716	-0.1769810129	0.2939864926	0.08585617498	-1.200752499	-0.2022413013	-1.196770289	1.614095713	-0.2297993834	-1.34560145	-0.9911560066	1.162143528	-1.036487563	-1.353686906	-0.8857206075	-0.8090729695	-0.01348716606	
0.4552120727	0.8721381728	-0.8055434832	-0.3313591146	-0.879452178	0.3487884953	-1.735370422	0.9617749379	0.3062996695	-0.7403725983	0.5866380491	0.6098439799	-1.489235166	-0.5477046232	-0.5841807243	-0.8690270196	-0.05336881531	-1.983544788	0.7974834624	0.1487251321	-0.9574698366	-0.9576375263	1.510271456	0.07346439306	-1.38397758	-1.396988909	0.1485148753	0.779383482	
0.3907175374	0.8017202198	-0.9897208303	-0.5399329334	-1.310003341	0.5580760107	-1.849445469	0.338240293	1.242641576	-1.47355373	0.6899661337	1.55104199	-1.187232829	-0.3536124032	-0.3248414393	-0.1583984571	-0.781944051	-1.184320214	0.09756326733	0.09564941654	-0.1056650629	-1.219870864	1.507390791	-0.4711956704	-1.120825336	-1.429280808	0.7532488801	0.7108396249	
0.4207340405	1.007950245	-0.9291494104	-0.6901753003	-0.5471298898	0.1898502409	-1.689497139	-0.1970343363	0.8398880126	-1.530783341	1.534741658	1.76277224	-1.571274286	-0.77336445	-0.1223008729	0.5835779964	-0.6589642038	-0.9452816893	-0.2381478845	-0.03046266975	-0.3023124553	-0.7954630124	1.377205904	0.05949326076	-0.5327813154	-1.437837979	0.8338496348	0.4453081546	
0.2653430454	0.9064142683	-0.5424163574	-0.4607932224	-0.9240622843	0.6906534297	-1.107692942	-0.5011227119	-0.5848494541	-1.219279822	1.323479222	1.788999167	0.2093056885	-0.8829418599	-0.1286614564	1.252505081	-0.01337650319	-0.3891949583	-0.6158448772	0.8209395221	-0.8588457678	-0.5025485776	0.7201936089	0.1231033965	-0.2994091216	-0.7247878192	1.146146581	0.1631034506	
0.7264506378	1.046320911	-1.053382182	-0.5267257501	-0.08430515019	0.2328708709	-0.5128411767	-0.34348953	-0.5671643261	-0.9298314349	1.085687467	1.684583775	-0.4287005376	-1.179408007	-0.224003398	-0.3153805414	1.120287094	-0.3052534155	-1.324480954	1.148838166	-0.3409589121	-1.420452616	0.2337432248	0.14756073	-0.902231767	-0.09476511703	-0.6014908418	-0.09440822377	
0.7478267369	1.066228361	0.1284301945	-0.2354889006	-0.3406319686	-0.2847747658	-0.3748145797	-0.5416145728	-1.099697036	-0.5422802244	0.4325858756	2.28342256	0.7524511572	-1.147919162	0.3797902461	-1.935430899	-0.0911673324	0.1886810567	-0.4864613588	0.4442197558	-0.8515394484	-1.060990141	0.5566836939	0.8128831803	-0.1621687142	0.502871295	0.6269442576	0.3072155442	
1.376226097	1.491481963	0.7865363884	0.2146651984	0.1152737005	-0.9785634548	-0.3184436497	0.372844336	-0.02660351213	-0.4219737612	-0.5081060066	2.114917618	2.635532373	-0.2204026286	0.5255994566	-3.840655559	-0.5330590648	0.4448803536	-1.00746741	0.7317709682	0.1582157783	-1.551307796	0.961945894	1.625917927	0.3326479869	1.195572309	-0.6338947633	-0.2733075699	
1.526062606	1.681437504	0.2442600899	0.3870995906	-0.1053819004	-0.4486065208	-0.8635685926	0.6014844985	-0.7367673807	0.03351077809	-1.341527309	2.286818726	0.7527920062	-0.2308112395	-0.4135120357	0.3240363123	0.2245397043	0.6202700181	-1.037687021	1.768547923	-0.8063574572	-0.2353039794	0.9050462343	1.875390075	0.6380350496	1.356342511	0.1717902203	-0.9301033174	
1.891257009	1.769929273	0.5915172908	0.7829975883	-0.1970242276	-1.085598564	-1.192417589	0.5521086855	0.4805817661	0.02643601532	-1.581780645	2.526503322	0.1216528885	-0.2986986713	-0.1523641075	1.182408939	-0.8142967843	0.7526412286	0.1454872968	1.616367238	-0.5405941928	0.6981730856	1.499360702	0.842183212	0.7186115802	0.4942503358	0.8314825244	-0.9233090548	
1.318450962	1.440203932	0.2072158416	1.03133598	-0.2247124785	-0.5887103107	-1.326431886	0.7700212817	0.337496439	-0.0134002454	-1.431047999	2.811299358	1.460828679	-0.6014615604	-0.8849391279	1.470536361	0.9330919374	0.6852779314	-0.1945582982	1.307262673	-0.8152025177	0.9368517951	0.7251344322	-0.2821174554	0.3728727272	0.1560150209	1.176973743	-1.044085867	
1.389307185	1.505517426	-0.158105897	0.3951027594	0.2992956173	-0.6636956288	-1.127094278	0.5119632259	-0.02199891247	-0.2575003984	-1.717744883	1.846084801	1.648841052	-0.5654151816	-0.5976024189	1.196417275	1.204845548	-0.02994208804	-0.5870897152	1.162241887	-0.7530638148	0.7456265701	0.232599182	-0.9813035101	0.1217761233	-0.09359638448	-0.8640629603	-1.361026917	
0.8250086833	1.251219793	0.2107608643	0.1295156927	0.2643390055	-0.8965867127	-0.7279735421	0.05938363144	-0.9493807949	0.210597061	-1.430977474	1.84627076	0.2021689183	-0.6600221229	-0.8885346207	0.3856213401	0.9083335394	-0.2555711661	-1.20548281	1.040957053	-1.806749012	1.037852595	0.1140654492	0.2816514876	0.4233376113	-0.4189835395	0.3249813256	-0.252480719	
0.9772061924	1.228612411	-0.05237877887	-0.1421226046	0.1241668193	-0.05472405004	-0.8896390587	-0.3293833094	-0.55603682	0.4821070947	-1.004578792	1.831749832	-0.07665361755	-0.8378080331	-0.8690832815	-0.8957900016	1.70508714	0.3513679824	-1.413150813	1.419056951	-0.8217558715	0.4716160151	0.08326109222	0.3194561097	0.1506914952	-0.5134429669	-0.5256595894	0.4590867283	
0.4489104728	1.087795511	-0.06884968302	0.126541304	0.2913989276	-0.2143732406	-1.600540999	-0.6296299115	-0.8052251321	1.214042673	-0.5379892415	1.885125735	-0.8938005219	-0.768950663	0.00780080101	-0.8535515162	1.406328878	0.2889415576	-1.035012657	0.5405462497	-1.418753955	0.3633225893	0.6757181644	0.5139607339	0.4965665156	-0.6265506572	0.5260848456	0.2696345655	
0.3778225651	0.8404594392	-0.4663372447	0.5433500937	0.1465359364	0.8451920277	-1.633707446	-1.384024778	-0.01328820223	0.806593607	-0.2257721903	0.1228954263	-0.1257885044	-0.6581903254	1.032636074	-1.226441954	1.513971658	1.138047574	1.64360655	0.6201019145	-0.5657262164	0.1607449253	0.309797071	-0.4075512985	0.4001503111	-0.2186716896	-0.4548437265	-0.3798504875	
0.1545556028	0.9055134424	-0.8683564236	0.6764135841	0.4525147202	0.566160436	-0.5175792859	-0.7584939861	-0.1734962108	0.1714000348	-0.05949670518	-1.489207813	-0.6260411781	-0.9870843321	1.247881134	-0.5747889256	0.5463617354	0.5707013721	1.904653847	-0.6643684979	-1.663580172	0.2130886038	-0.8099405903	-0.7932771437	-0.4401482183	0.3336360635	-0.9542968601	-0.6019422597	
0.1916507767	0.6938924421	-0.5507720408	0.109582329	-0.3048325847	0.7526212692	0.4616906271	0.9591483047	0.2224990726	-0.08040986802	-0.86837945	-2.492779237	-0.2153249932	-0.6286660622	-0.05555019203	-1.122024334	-0.01843460646	-0.2960491319	1.208097937	1.001056444	-1.268663535	0.9235219285	-0.8935886344	-0.411136328	-0.9255683118	0.02846731525	-0.5706236494	-0.106258885	
-0.06368440977	0.4367673187	-1.478359901	-0.1916311126	0.3794223443	0.4757830696	0.7861997422	0.4480070057	1.964442738	0.3409346655	-1.581767371	-1.447459822	-1.483925964	-1.536440844	-1.229145364	-0.3296556067	-0.2982424636	0.1444514098	-0.03519859775	-0.2857830732	-0.9503229933	0.2120759316	-0.5945503903	0.1629938438	-1.33085561	-0.520423662	0.2128886175	-0.3702392498	
-0.1137537056	0.3777397749	-1.157018528	-0.8181218309	0.04753692127	-0.06888256625	0.4020743009	-0.643261805	0.879461199	0.6606612935	-1.332256668	-1.015411146	-0.3322062867	-1.532452013	-1.520355762	1.052096753	-0.8667402086	0.4166665401	-0.5800571891	-0.04123485695	-1.620864637	-0.4757854228	-0.3418968963	0.7480823002	-1.037475156	-0.4065927323	1.211022698	-0.9875247796	
0.1504191355	0.6498390602	-1.510760047	-1.023470528	0.4746829993	0.2987269231	0.04391276529	-0.6518836052	-0.6172042876	1.167591731	-1.114630097	-0.7667645718	-0.6532545598	-1.580584331	-1.607023544	0.7811535641	0.9073408038	0.4351257395	-1.279862961	0.4560164846	-0.7007716049	-0.8932288078	-0.08039098095	1.499756629	-0.8390144931	-0.4660107397	-0.09946970156	-1.686410742	
-0.06593869586	0.6043918185	-0.7808103123	-1.010405995	0.1148995576	-0.02503034111	0.1234510629	-1.722698498	-1.377208421	1.648093214	-0.8679361054	-0.5341464926	-1.482303638	-0.6910513466	-1.200255351	-0.6104564785	1.085560605	0.2189213379	0.694013203	0.537874363	-1.069394788	-0.4709448473	0.4504093558	1.583403049	-0.7719746634	-0.05328175182	0.6725049043	-1.622121116	
0.1851977663	0.713124764	-1.355029702	-0.6426502653	-0.1823344102	0.4456694761	-0.03728131112	-0.4259991581	-0.6538373435	1.345105906	-0.5365410513	-0.6822523821	-0.6635408541	-0.4799466048	-0.5715860628	-0.825488374	-0.40115598	0.08719329804	1.756181193	0.466327145	-1.150609637	-0.4342958076	0.4665179994	0.2758245342	-0.417123457	-0.3487948593	-0.9381750941	-0.6468878806	
-0.05260776471	0.5275918867	-1.139833544	-0.4505146113	-0.3634695465	0.415141246	-0.9757472817	0.6971387026	0.5274497473	1.13517487	-0.8397703134	-0.6998815045	-1.129692568	-0.7876964554	0.1352353893	-0.6124043609	-0.5288709661	-0.2588141306	0.02993445496	0.4072632101	-0.8235150083	0.4436435977	-0.2082630859	-0.5751306279	-0.3217330478	-0.3869865503	0.2387800044	-0.04221262754	
0.5004575928	0.6939734895	-1.07446141	-0.8577358276	-0.4357525328	-0.224528634	-1.927895003	-0.2255193441	1.688776326	-0.1412223509	-0.4860785792	-0.5539930548	-0.9212180652	-1.352670136	-0.2302756086	0.2849168224	-1.145258194	-0.05050938453	-0.670670978	0.0972586928	-0.7088081458	0.451411507	-0.2729634514	-0.6139330423	0.5229603227	1.168158217	0.812314342	0.1206953448	
-0.09001554771	0.1518379125	-1.358606367	-0.9566687988	-0.4189989731	-0.02250600785	-1.668913815	-0.441650173	0.351096722	-0.8847268745	-0.3387109773	0.2486149218	-0.3954630478	-1.985596117	-0.4031793459	1.166087514	-0.6824854055	0.3904236233	-0.5357408845	-1.078869609	-1.102835207	0.2608076832	-0.2836611755	0.01562613415	0.3887596473	1.907372288	1.082718313	0.8816453085	
0.01427933819	0.4674849256	-1.418257774	-0.9736885196	-0.5892072424	0.6961602308	-1.002417344	-0.4357451449	-0.424132139	-0.5313839889	-0.4768958026	0.02269112862	0.3854057306	-1.35849761	-1.007896094	1.160743268	-0.4709410312	1.303935136	-0.6926101334	-0.1113610747	-0.5146469191	-0.2247319053	-0.5480563552	0.2075859559	-0.3332251233	1.491518504	0.2893101583	0.851797747	
-0.0774266424	0.6608876044	-1.05094932	-0.4358855443	-0.7322675853	0.1838066601	-1.15953933	-0.7268125176	-0.5822921008	0.2537101271	-0.2026221839	0.4440150332	-0.3738967618	-0.7656369545	-0.9963840617	1.494017701	-0.3036381245	1.066135914	-0.8141216929	0.02941336949	-0.7704354785	-0.6848212704	-0.7907088817	-0.1231201881	0.1161906449	1.015240501	1.515064376	0.5189714192	
-0.2111171094	0.08918707921	-1.271150088	0.08069976128	-1.343278841	0.3524255334	-1.946076434	-0.8156809595	-0.5200319864	-0.3795191108	0.3324504909	0.7968698701	-0.6302303796	-1.123596235	-0.5561159678	-0.508454962	1.51268309	0.9414168064	-1.175924442	0.5435233402	0.06635045924	-0.8261470798	0.02256605248	-0.8422246302	-0.3649094792	1.222080111	1.949391039	-0.3841066842	
-0.3127376411	0.1018824491	-1.463365563	-0.01069695215	-0.9539403051	-0.1083004488	-2.92516574	-1.356481031	-0.04519329025	-1.050263809	0.3695755768	1.03176329	-1.206768836	-1.388493239	0.1706460454	-1.06409883	1.787410497	-0.8187295315	-0.49227593	-0.3470878303	0.06291494113	-0.6911242581	0.7537705997	-0.6839360221	-0.4803085962	1.473445348	1.007899363	-1.362234206	
-0.5821525556	-0.1465966863	-1.353561317	-0.577890176	-1.626869729	0.03277046123	-1.742244723	-1.123784198	-0.8739561401	-1.905555555	0.5155970702	1.381660984	-1.00981917	-1.458890745	-0.0180852528	-0.8841204663	0.4043125048	-1.126707901	1.442942905	-0.8627263781	-1.004404239	-0.3035292998	0.5299899723	-0.7680548877	0.05535666789	1.529248973	0.8371216037	-1.884905116	
-0.3094189179	0.2076305446	-1.702467828	-0.5998796465	-1.893536812	0.4581441846	0.01888612365	0.3252309227	-0.1059870436	-1.920944711	-0.1495142007	0.2625881649	-1.028470237	-1.064722665	-0.9725488736	-0.9995495419	-0.1376017055	-0.182296482	0.8608739918	-0.4880182718	-0.5857183215	-0.1116216192	-0.401176042	-0.9117621474	-0.853533388	-0.1657402671	-1.084858259	-1.738859395	
-0.5767062825	0.1191369888	-1.565659636	-0.7572235598	-1.395057303	-0.02592968679	0.6793119141	-0.3143859089	1.16946789	-1.219411909	-1.017250674	0.2325957794	-1.221846655	-1.226377898	-0.9887101444	0.003306521431	-0.9179048208	-0.3320840068	-0.4589985243	-0.9111795942	-0.9894964789	-0.2782015182	-0.6819138981	-1.211825995	-1.747564933	-0.9212243526	0.1462395137	-1.672469957	
-0.615499872	-0.08339741207	-1.782191635	-1.152146751	-0.8569953518	0.6622880694	0.5425313787	-0.7147274565	-0.5789420103	-1.120544158	-0.6118470938	-0.4162976392	0.02368556259	-0.6013601802	-1.789501636	1.115482	-0.00958998226	-0.9807526577	-1.303906895	-0.5063564505	-0.1650526084	-1.7025316	-0.3956271782	-2.326204736	-1.569623252	-0.5688703734	0.8921649752	-1.782725586	
-0.8178624676	-0.428451199	-1.708951508	-1.761840446	-0.2599859557	0.2372669519	0.492076211	-1.596379589	-2.011970979	-1.479720192	-0.09075003961	-0.1288653556	-2.004995681	-1.176272057	-1.40290137	0.01050233197	0.1426061811	-1.873792253	-1.280081768	0.2107869342	0.07863535442	-1.944892847	0.6824081663	-1.967640642	-0.6456427783	-0.4912227777	2.149033368	-0.4670004752	
-0.7198553757	-0.4354590851	-1.359117289	-1.624022453	-0.6125162374	0.7526622653	0.4846732189	-1.936332608	-2.206637216	-1.84057319	0.6061957509	0.2945443026	-1.825783453	-0.8126019325	-0.6798562282	-0.377133003	-0.7622759135	-1.619832389	1.375644781	1.552401885	0.4727647468	-1.533148979	1.721874939	-1.600521637	0.6199016445	-0.5375330194	1.927691584	0.898950685	
-0.3220426002	-0.01873445047	-1.596099819	-0.2871258917	-0.7053416045	0.6061503015	0.8711955187	-1.166237153	-1.408016895	-1.072159429	0.8685245383	0.1291851181	-1.684688918	-0.1394905751	0.7687074682	-0.08293246002	-0.9769993436	-0.7070189348	1.539616579	1.324117754	-0.2823075428	-0.7206990843	1.589666719	-0.3246814871	1.105016266	-0.1912817956	-0.03320889075	1.910409295	
