-0.6577012375	0.9589974865	-1.641018495	-0.17872775	-1.132750763	-0.3680305596	-0.4639342304	-2.094609247	0.3839514039	-0.1490709927	0.3714190426	0.08702435423	-0.6941031396	0.1274458377	0.1806190656	1.102202566	-0.1012798062	-0.4946735066	-0.6002461865	2.174173815	-1.51923065	-1.633928666	0.8246399915	0.5859600583	0.02982820177	0.2310359559	1.016526733	0.1929559195	-0.8225568212	
-0.6305797795	0.5106981551	-1.132274472	-0.3444576611	-1.388673883	-0.806372805	-0.7201695526	-2.466058696	-1.554160794	-0.2290173169	-0.4437237338	-0.3475323707	1.152085418	-0.1464011456	-0.3857803372	1.417071062	0.7254859312	-1.392329543	0.6610357205	0.8820355779	0.5540517255	-0.635525068	-0.02200299169	-0.9591794178	1.301065815	0.1177737355	-0.2966928266	-0.4505662227	-1.620531074	
-0.6986460456	0.4475693692	-1.262867194	-0.04983733416	-1.383211262	-1.610569994	-1.315603457	-1.971649128	-1.719579437	0.02510218099	-0.1098683834	0.1220402327	-0.3677013785	0.477738647	-0.692598563	-1.006291067	0.09242787827	-2.061404368	0.8098492225	1.81468089	0.4631491352	1.048321819	-0.6661665395	-0.6701526201	0.5509285416	-1.81841696	-0.8139969212	0.4657614005	-1.016301807	
-0.6967645189	0.600539166	-1.396168468	0.01301107586	-1.289287713	-2.158839097	-1.276652525	-1.647829875	-1.122130226	0.5130310805	-0.1323104042	0.5996325984	-1.412962732	0.5683915349	-0.375913002	-0.9031314861	0.9407565486	-1.591590151	1.519039884	1.476978102	1.161376287	-0.7908789936	-0.05869481235	-1.100166214	0.8829170074	-1.462460275	0.1795795314	0.3325340046	-1.855094937	
-0.5935641172	0.6151594199	-1.212838304	-0.0728727879	-0.9586109926	-1.255407121	-1.287637809	-1.772110696	-1.292345377	0.6160725031	0.1706379913	-0.2221642665	-0.2995076168	0.5269805615	-1.096363636	0.8102250452	1.350308741	-2.003574337	1.578904975	1.126289829	-0.4115038992	-1.89436464	-0.1001581133	-1.220891804	-0.05199908459	-1.124301967	1.621289964	-0.1246823047	-1.393645152	
-0.6765793538	0.6485833517	-1.143182378	-0.06816225414	-1.330604893	-1.301963395	-1.189187688	-1.772102458	-1.739617358	0.1989895641	-0.4591272121	-0.1072469396	0.1928081989	0.1646891387	-0.801612828	1.569831533	1.412906189	-1.656408565	0.8753089613	1.55621692	-0.751106222	-1.137222544	0.3552075244	-2.673659494	-1.080211999	-0.8426657992	-0.1082460332	-0.3807926057	-0.7092068122	
-0.5783859552	0.5853257624	-1.25762615	-0.1722065306	-1.180012357	-1.809121628	-1.046589238	-1.534401617	-1.875323261	-0.1562300304	-0.3699991555	-0.1261660584	1.260158898	-0.09329424136	-1.176876641	-1.164347036	1.747529027	-1.701990808	0.788856231	1.07404789	-0.4250525703	0.2825408405	0.630589391	-3.273526373	-0.9984921404	0.2034903184	-0.5321457161	-1.742894554	-0.7096200559	
-0.9123587819	0.6000808643	-0.6254950405	-0.3735802628	-0.7197034736	-2.080651899	-1.275145556	-1.456541728	-1.996698912	-0.807724006	-0.7759892706	0.2284695768	-0.9183077976	-0.0449799346	-0.3340988069	-1.231017943	0.9396433542	-1.294978168	-0.3594136289	0.7763115566	1.591818356	0.2721634594	0.6377325827	-2.735849256	0.569035515	-1.591181873	-1.190114632	-2.231793955	-0.9006059239	
-0.7108036437	0.5862052503	-1.372607548	-0.676253613	-0.8792405802	-1.941711153	-0.6751228813	-0.605674755	-1.413882381	-0.7670621208	-0.08627100288	0.5411264699	-1.370695312	0.5093016876	0.6467321294	-0.05555357847	0.6753793891	-1.093107025	-0.2999840351	1.521933434	0.250369128	-2.467842163	0.8740143979	-1.267650211	-0.1258655181	-2.526077964	0.002725032497	-1.69552268	-2.128165773	
-0.6580889622	0.5535220141	-1.150973143	-0.9580541391	-0.8568138093	-2.309087989	-0.2191653666	-1.366845828	-1.404480671	-0.6764356294	-0.6963902135	0.004455459278	0.328338994	0.7154483879	0.8473714895	1.740064276	0.3864281545	-0.3990190568	-0.5093405298	1.133515295	-0.5918560553	-0.6364106625	0.2469946297	-0.7472965554	-0.08243264498	-0.4404198784	-0.5638590451	-1.680751902	-1.050664438	
-1.028776331	0.944323365	-0.7194435889	-0.6139152165	-0.1068401612	-1.678944779	0.3033228294	-1.260458284	-0.9137741488	-0.1578449145	-0.8821849175	0.1504511978	0.218320489	0.4568707945	1.327836629	-1.057241412	-0.1793434153	0.4348924875	0.3144077323	0.7665354265	0.02072959437	0.313435803	1.753252269	-0.122128041	-0.5324502013	-1.624503619	-1.023374418	-0.1324588133	-1.410474883	
-0.7997056326	0.7744696832	-0.7934789535	-1.006684574	-0.3096511127	-0.6442461693	0.4450713415	-1.215451416	-0.7876389239	0.1038731547	-0.7507176158	-1.144845456	-0.9262952359	0.2858237045	0.3516022759	-0.4586658518	0.4777883555	1.265832521	0.3121431933	0.02285749436	0.6547755442	0.5543535638	1.450931974	-1.194742098	1.242684987	0.4117670332	0.8950845791	-1.216371567	-0.4995700915	
-0.6651817709	0.4223591038	-0.8666707675	-1.37432435	-0.8726936799	-0.04852726171	0.164080963	-0.6065846742	-0.5364483996	-0.3543898845	-0.565505877	-0.7340437568	-0.5560206495	0.2311395552	0.3648582141	1.130297079	0.400699878	0.5936288613	0.7335956249	0.88835724	-1.926196945	-1.570053177	2.146292021	-1.501276642	-0.6168913436	-1.140116502	0.3578109428	-0.406276556	-1.18223799	
-0.7104117718	0.5040922201	-0.8385403465	-1.052347701	-1.015409775	-0.814706216	0.8034119582	-0.9209947587	-0.5626707946	-0.1951485369	-0.8660706161	-0.8122257923	0.8785103127	0.2742468882	-0.07633165481	-0.4979134915	0.157639627	-0.2683149409	0.5030536172	0.4573133924	0.5578455295	0.3312792071	1.90923263	-2.086417598	-1.707925184	1.2058854	-0.6803668292	-0.1011095308	-0.9228591884	
-0.8266473161	0.5539854454	-0.4244639395	-0.9817612492	-0.2939016472	0.04065726405	0.8635246354	-0.9314549325	-1.150842199	0.4855926299	-0.5856259453	-1.05208698	-1.291188607	0.7332860757	-0.4146668695	-1.799802411	0.2179773502	-0.5381209295	-0.2007190337	-0.3983057551	0.4269351487	0.4380841506	1.314523076	-1.702433653	0.1922873856	-0.2190751002	-0.3724617615	-0.354768263	-1.148915393	
-0.7386023949	0.4428973535	-0.9162844558	-0.9295202981	-0.8948880411	0.1134732399	0.4667975777	-0.5460485692	-0.6872891573	1.321040019	-0.3900033764	-0.8667976413	-1.644489523	1.085679927	-0.3268198413	-0.1459361717	0.5127587614	-0.6583950688	0.02310408897	0.8431131667	-0.3971094367	-2.00679095	0.5808515311	-1.04160606	-1.967296434	-0.9658488073	0.1703124954	0.2303536332	-1.466687458	
-0.9741627808	1.01098813	-0.5325098399	-0.5456845544	0.5129734192	-0.6104483169	-0.006610020086	-1.316739151	-0.9304781396	1.399006316	-0.9066547375	-1.222773716	0.6498532193	0.8058503204	-0.8006797178	-1.03819334	0.1487718925	-0.2534528026	-0.195717825	-0.1372922048	-0.175110048	-0.2515325344	-0.06395956527	-0.1163183993	-1.943617135	1.101048455	-0.3146673728	-0.4915195711	-1.252705318	
-0.6748043636	0.2707294987	-1.012090342	-0.9251854126	-0.6698363479	-0.4764473086	0.03506001781	-0.5523509704	-0.4904993238	1.918218385	-0.5469211254	-0.7106984587	-1.309659737	0.8618496681	-0.8797826855	-1.643210344	0.1271619573	-0.1604599555	0.2429532526	0.8602583525	1.167381056	0.3332460863	-0.4538667931	0.2381534635	0.08381118512	-0.7901227761	-1.326988935	-0.178502083	-1.878721461	
-0.6394860124	0.308309354	-1.237913904	-0.8796162366	-0.598018638	-0.1409844925	-0.4945037634	-0.3422151563	-0.4681623407	1.837504072	-0.2607685918	-0.9322548315	-1.229739876	0.4774600495	-0.8731494761	0.3453688312	0.02075458092	-0.340817954	0.7498223374	0.4389630946	0.6284085841	-2.297479411	-0.5339915769	1.083706228	0.1917264919	-1.464802047	0.8853130659	0.2806638537	-2.068060146	
-0.6265979825	0.2129155129	-0.9033124465	-0.6823810794	-0.8885607458	-0.4462932958	-0.5392583547	-0.9697407814	-0.3040722688	1.54594353	-0.9135430422	-1.121439496	1.071902757	0.2309962373	-0.3240328585	0.9839885857	-0.02689221625	-0.7304809176	0.7863995937	0.6573605911	-0.2556120064	-0.2870909784	-1.607995959	1.486392879	-0.7347088654	0.4189489552	-0.7702546807	0.5548622736	-2.150091375	
-0.7186990899	0.4199721516	-1.246375556	-0.6923340456	-0.6140582305	-0.6094143966	-0.7414888867	-0.4848980441	-0.09614730027	1.746461607	-0.5650203971	-0.6324286692	-0.4306504176	0.2125348077	0.08886876144	-1.213237261	0.4750758773	-0.9143714048	1.108942462	0.5023948878	0.536300633	0.4268426701	-1.328057114	1.947864431	0.5760750418	-1.04886671	-1.061693562	0.9940680728	-1.929461532	
-0.7201703521	0.427797184	-0.8805819474	-0.8356007003	-0.4945440531	-0.424494117	-0.7670258414	-0.9042178494	-0.5096888505	1.27301378	-1.053965802	-1.151872849	-0.9422472408	0.3158884841	-0.3678273292	0.3797193126	1.096361796	-1.148571966	0.9977830577	0.01270002978	1.309403941	-1.174745312	-1.457759929	1.465664832	0.2071704859	-0.9113604466	1.01590052	-0.6065059231	-0.1301913966	
-0.8647164609	0.5374507891	-0.648618982	-0.8043824005	-0.5634023938	-0.4272102685	-0.5003596503	-1.120425959	0.03698296266	0.6450539226	-1.338096357	-0.4343429039	0.3159010776	0.7056722108	-0.123209242	1.60818033	1.373099231	-0.5754944902	1.650764277	0.5166801019	-1.7828346	-0.640521166	-1.569782653	0.8616324855	-1.030945493	-0.7257657483	-0.125564861	-0.09416426625	-1.503994668	
-1.072868447	0.9168198363	-0.1489095959	-0.7961042161	0.5464738158	-1.016120061	-0.4232517732	-1.588453733	-0.1765300382	0.01015751182	-1.605342032	0.03646445329	0.7260254243	0.4701800531	-0.4951120749	-0.8237954802	0.7793004518	-0.4990210504	1.660028277	-0.6702260703	1.005615487	0.0235739049	-1.092724079	-0.8549317109	0.8504851534	-1.444805497	-1.048023316	-1.47611327	-0.1760179112	
-0.8291016933	0.2298526098	-0.4276996863	-1.420401008	-0.7910598843	-0.8370349694	0.4087667666	-0.7068448122	-0.2532100584	-0.4994436262	-1.07800744	-0.5354111015	-1.392943162	0.5511120136	0.3863133715	-0.2473669039	0.3095121842	0.4752527829	1.428435879	0.9928619224	0.2380498609	-2.057724653	-0.6145513951	-0.4776210236	0.1291095381	-1.864729288	0.5121706214	-0.2195212161	-0.02847645873	
-0.7096887433	0.4608171226	-0.7015033968	-1.301494166	-0.7369159617	-1.442058616	1.690391705	-0.5680177954	0.5173354299	-0.4909598055	-0.6847827529	-0.2619975239	-0.12926563	1.01753184	0.9299827574	-0.7055731218	-0.4022596717	0.6193605219	1.641967661	1.097389097	0.3836862405	-0.3271515606	1.027603218	0.4200555236	-1.610380563	0.6929606779	-0.1188199335	-1.239724834	-0.6848553907	
-0.5906504664	0.3484132009	-0.6070099232	-1.469625848	-0.8897108392	0.2290804685	1.840475977	-0.5461879948	0.4226449025	0.3870515862	-0.1820087621	-0.6749621806	-1.12487101	1.813010481	1.024702474	-0.1291520609	-0.5100093196	0.7425998182	1.63313902	0.4525688697	1.088936809	0.300723449	1.116144887	0.2311856622	0.8617008357	-0.2400495483	0.2257842153	-1.675963435	-0.66994078	
-0.7574992715	0.6450343097	-0.6408227149	-1.041953928	-0.6157619644	1.781215647	0.9357056699	-0.8394711334	0.04279005976	0.4952946446	0.08619823331	-0.9220971516	-0.6384396024	2.488772593	0.6815357102	1.080909003	-0.813097646	-0.3267268811	1.507942602	0.7671006984	-0.6109603234	-1.426510194	1.02577023	0.1768261334	-0.6025927069	-0.1144918509	0.6102130138	-0.7495736248	-1.486692879	
-0.7112739714	0.3269674079	-0.7348001879	-1.28942388	-0.8566206843	0.9635623184	-0.3037727749	-1.122084475	-0.6679369333	0.7308250583	-0.3955938114	-0.7031280094	1.507749346	2.349595005	-0.8632592119	1.702562834	-1.118618543	-1.616197286	1.466889557	-0.3326151303	0.3762653534	-0.1175610942	0.1133252077	-0.4834455177	-0.2436731981	1.135046061	-0.4478479483	0.07917952848	-1.207458839	
-1.140718289	0.6670260399	-0.06161242071	-0.9658963464	0.3370383262	0.243829152	-1.327695628	-1.562892017	-0.3309246383	0.2639643905	-0.6518530726	-0.1515262052	0.7092490261	2.375949536	-1.095924885	-0.3786458144	-2.289916562	-2.44209968	0.3798221156	-0.5505431449	1.20309653	0.9765990651	0.3564859769	-0.5331221181	0.7516185966	-1.286220486	-1.854112659	0.7048460512	-0.7145041681	
-0.7178388996	0.03828281164	-0.8564816978	-1.677448479	-0.6781891708	-1.031478406	-1.165263461	-0.6941982279	0.08140300092	0.7803152488	-0.5933154438	-0.1819087654	-1.374184819	2.169648021	-1.4206548	-0.425526043	-1.519984681	-2.197854252	-0.03338308853	0.5340471522	0.9434199257	-1.345574719	-0.6543586866	-0.02528632435	-0.2430873339	-0.8460366367	0.3020403634	-0.4930239231	0.1360710287	
-0.7857372834	0.4871674324	-0.7897185254	-0.9962491799	0.1892948249	-1.567956549	-0.4823670389	-0.7215231362	0.09398302422	0.7687254194	-1.365129976	-0.5322573709	0.602171023	1.504753695	0.01790115371	-0.8889258418	-1.067915191	-1.319093631	-0.3208469726	0.4060852883	-0.5599034518	-0.1984351805	-0.7839901498	0.9678033992	-1.073810413	-0.5650238553	0.2178561858	-0.01244448268	-0.6049156705	
-1.049684788	0.8613996399	-0.6945147577	-0.8372843266	0.6794321163	-1.133112984	-0.01536308763	-0.4453488581	0.4648195244	1.125546702	-1.188756428	-0.1656395954	-1.540471897	0.1697474347	0.5268046161	-1.564017097	-0.3806208371	-0.3771910195	0.4670262225	-0.449482954	0.5145877528	0.8164375202	0.4953277261	0.9909723411	0.2298421414	-0.3628975235	-0.8845007592	-0.9268186457	-1.044947028	
-0.714174251	0.3086931469	-0.904933176	-1.140001376	-0.2247030396	-0.1185647301	-0.1401010741	-0.4327177959	-0.2646157418	1.375935892	-0.7153399629	-0.8290401851	-0.4145688669	-0.007333270963	0.325766998	1.68105174	0.8199663154	-0.4348572811	0.9315270871	-0.142453492	-2.00229027	-0.7726839775	0.002447684331	0.8366521267	-0.456463525	-0.8551854141	0.9146652701	-1.170916611	-0.08673927236	
-0.9483705117	0.7212826962	-0.5804927807	-0.923272104	0.3033132876	-0.664246746	-0.6176444541	-0.7006514965	-0.5945768893	1.052030192	-1.460528731	-0.2613620933	0.8644472026	-0.4282904155	0.2849256168	-0.9596790216	0.6313121771	-0.04093383125	1.111329686	-0.4476079277	0.3898127566	1.003930613	0.08266034705	0.02807651867	-1.196160722	0.3181531404	-1.107278981	-0.6340109907	0.02264996311	
-0.8356296783	0.3154779643	-0.6694283054	-1.316345273	-0.07513503489	-0.7195525514	-0.7633234133	-0.5373286992	-0.7844226587	0.8752495971	-1.344107006	-0.8127852471	-0.8959312074	-0.4017989296	0.4690054773	-0.07141145967	0.5073332491	0.2310374498	0.7185146664	-0.3659722965	0.2027429099	0.4706863265	0.03316114378	-0.2990996475	0.3700264001	-0.6458101165	0.5923660672	-0.7939159359	0.6757604078	
-0.824615898	0.3500235314	-0.7155963778	-1.299731621	-0.5474787339	-0.8822623187	-0.03795194214	-0.1559586345	-0.308032088	0.6872534188	-1.663451206	-0.4762905184	0.08212773057	-0.1956014277	1.428707325	0.730621929	0.1093985842	0.4205288576	0.7560809268	0.3117640143	-1.076232099	-0.6526788097	0.5054625214	0.1881259873	-1.258971426	-0.5937620505	-0.4905563895	0.7598423287	-0.5353061079	
-0.903777913	0.7190620408	-0.5780064639	-0.8727024387	0.419963447	-0.5263637981	0.1321052664	-0.4140386373	-0.3282829556	0.5208846067	-1.43165608	-0.5178071393	1.001980419	-0.6895027907	0.9299047066	-0.683335274	0.04057531132	0.3110392129	0.8168067259	-0.8073499082	0.4534916042	0.8369723562	0.6690591835	-0.4455959889	0.3114145097	-0.8137848093	-0.8377938361	-0.3033614247	-0.08162265543	
-1.082525321	0.6081457434	-0.07304054895	-0.7020408849	0.2051830343	0.0001722069404	0.0891291646	-0.5342567312	-0.6978063186	0.7841680268	-1.324980452	-0.6516341251	-1.262877497	-0.4319404774	0.2081527306	-0.2949407157	-0.4391019408	0.3775995338	-0.04528760454	-0.854440737	0.1687609776	-2.543220849	-0.009881684047	-0.3375819055	-0.5872479198	-0.7422493783	0.7054113136	0.3766177288	0.5218898031	
-0.9955482834	0.733299179	-0.6388651569	-0.7111986909	0.0385624715	-0.5797472025	0.3024285587	-0.1707192926	-0.1528972699	0.682953987	-1.453637624	-0.4891313783	0.5784744538	-0.4984766891	0.2548539587	0.6769549048	0.2118649785	1.08044647	-0.086446029	-0.3262677741	-0.7336039853	-0.2148660472	-0.2165462245	-0.2951834961	-1.480204974	-0.4023472931	-0.9649243379	1.855421307	-2.646152008	
-0.6750220005	0.3084769867	-0.8608591855	-1.227653669	-0.3103595275	-0.7731599381	0.1800512741	0.03604219821	-0.01572219569	0.04900231798	-1.418301938	-0.1938982936	1.240006751	-0.1599115403	0.3531707695	-1.02748536	0.8182622011	-0.5961872917	-1.186335833	-0.8716541982	0.7679034079	-0.2516576835	1.094736249	-1.2893727	0.4454247649	-1.089367643	-0.7436174383	0.6242923885	0.4681354003	
-0.9617415402	0.701707167	-0.6528232876	-0.7517357721	0.07644110416	-1.242343815	0.5889047012	-0.0472783778	0.3132782369	-0.3033721641	-1.967637354	-0.4283549873	-1.581552111	0.3045075161	1.601096086	-0.7800414376	0.3213751986	-1.132339262	-2.220205425	-0.54183114	0.0338295651	-1.894140735	1.382738726	0.006715985415	-0.860985906	-1.404327584	0.8109475648	1.427408148	0.4043019948	
-0.5802491052	0.3438729101	-0.9230846777	-1.329901129	-0.735049792	-1.498251803	1.482871387	0.2040302779	1.014324271	0.5180519467	-1.31751319	-0.614771957	0.1402086075	0.5712797516	1.524002886	-1.059132553	1.350966532	-0.6868334827	-1.304622459	0.08000910288	-0.3214828963	0.02650921376	1.90794773	2.313439043	-0.9124549516	0.8476553004	0.5126624092	-0.08473710337	-0.1161415413	
-0.6039382177	0.3116349977	-0.7233112843	-1.388933412	-0.6775023748	0.02415504695	0.9437526997	0.1864942914	1.257414063	1.675482645	-0.831379994	-0.629289971	-1.35123304	0.572743024	2.126776089	-0.2634503081	1.172409574	-0.247513415	-0.6688744816	-0.0375049959	0.9700085139	0.3379799525	1.253535976	1.658673951	1.300225887	-0.5518949939	0.006891841836	-0.6973351916	-0.6532540814	
-0.6797273627	0.6640737642	-0.9311307082	-1.081464885	-0.4037707881	1.174098404	-0.06427665805	-0.3861020602	1.073277031	2.02080622	-0.3590234926	-0.813270202	-0.2363599673	-0.20314454	1.510876299	1.249040066	1.437209924	-0.08097620089	1.028804688	-0.1509482268	-2.061174302	-0.637091154	0.9328180165	1.331856101	0.01830387966	-0.1874811106	0.599178632	-1.088967464	-0.7864609921	
-0.713820272	0.3752152473	-0.525039393	-0.9731290952	-0.2968096646	0.4951629026	-0.8567363382	-0.7027240508	0.4308142666	1.68669971	-0.6192073895	-0.4639946604	1.57035918	-0.4802659133	-0.005609648011	-0.2734625618	0.7904922922	-0.0357999891	1.1625654	-0.8448924783	0.9246281036	0.8389406662	-0.487040464	-0.2739647638	0.9530043218	-1.623684749	-0.4494296001	-1.542448769	-0.3220094902	
-0.990036269	0.5759578161	-0.4540868694	-0.9007695537	0.1280775348	-0.04481696675	-1.036603249	-0.3221168993	1.026276299	0.9586301628	-0.3455161992	-0.2088568937	-1.196788216	-0.3746637401	0.3880064218	-0.4072625387	-0.2794704969	0.04606040344	1.660547141	-0.1745155165	-0.4273055347	-2.956004558	-0.7067656259	0.05778478366	0.4309760727	-1.57179133	0.1047396292	-0.1812127435	-0.965078858	
-0.9746514642	0.7726654826	-0.1660966466	-0.8728616386	0.3956348581	-0.7114558198	-0.4827793499	-0.9282159864	1.302410384	0.3884163225	-0.5767359877	-0.2471835355	0.8871090729	-0.07288567827	-0.6855200735	1.07215011	0.1569551146	0.2263177593	1.547510128	-1.076441374	-0.1782404496	0.3684548368	-1.004995281	-0.6131373019	-0.3129447187	0.8621949161	-0.410873423	-0.4895500404	-1.875526769	
-0.8986265742	0.6251803754	-0.2969686126	-0.9906039548	0.3032992432	-0.6659341834	-0.5151192447	-0.3379813615	1.797628861	0.3747829841	-0.07260328914	-0.5703931611	-1.294585713	0.6453234808	-0.7016414689	-1.524690752	0.1482220008	-0.04363657439	0.9184906764	-0.280343899	-0.2812150559	0.1051096211	-0.8742074908	-0.9256913454	0.2520512272	-0.6493908455	-0.284600952	0.9280692928	-1.337619792	
-0.6581119267	0.5340661347	-0.6872103188	-1.352486863	-0.1369118565	-0.6951225208	-0.3385452885	-0.1584349784	2.474471806	0.4497190417	-0.5150026448	-0.3471204026	-1.234062058	0.7436458694	-0.3387726664	1.356215431	1.012985526	-0.2355265732	0.8076469066	-0.01321084091	-1.091518955	-0.500539101	-0.1025890659	-0.973635738	-0.7395123524	-0.7848345594	0.3661565576	0.2067140015	-0.1153780554	
-0.665760685	0.40298925	-0.6124788436	-1.231263295	-0.121436099	-0.4826008847	0.07706060653	-0.427722355	1.939827861	0.2904557464	-1.015226691	-0.6180876201	0.9010528654	0.1358566744	0.01568084278	-0.3790837778	0.6196235786	-0.9400659733	0.8642992442	-0.03138962568	0.5959197267	1.055765952	-0.4576026121	-0.6235425569	0.2088429644	-1.286172428	0.2507083164	0.2618524158	0.3918373654	
-0.7356541816	0.4049775035	-0.6787744101	-1.426448472	-0.1535843671	-0.01817307371	0.6092198608	-0.4012338933	0.6014566762	-0.2777450782	-0.8531896706	-0.4503153296	-0.4334555915	-0.411912628	-0.4096006309	-0.8411390256	0.7672140584	-0.5528184352	1.013962457	-0.4550436511	1.266743733	0.6158000498	-0.07402221352	-0.7095087551	0.3556508679	-1.087086652	0.04126360115	-0.4396316498	-0.8356407867	
-1.044859876	0.456635274	0.1414985933	-1.06232783	0.5599649337	0.2318069211	0.1344068968	-1.154599577	-1.09075772	-0.9735315334	-1.285375313	-0.529626107	-0.2174257797	-0.6805846614	-0.9017318968	0.8486682794	0.9905686365	-0.6740804054	0.3470801611	-1.488150699	0.1304528291	-1.981901603	-0.8013127863	-0.4847574714	-0.9649570034	-1.800783468	0.3346340129	-1.244896978	0.6247836737	
-1.207064897	0.7070851811	0.02529072827	-0.7857984617	0.7199325489	-1.191197379	0.691255824	-0.6660731552	-0.9171953886	-1.015028638	-1.589270002	-0.006067481378	0.3495649378	-0.1178484434	-0.2266211511	-1.261750043	0.6797296957	0.174887819	0.008508643115	-0.2844115582	-1.014935454	0.3699598939	-0.6940791096	0.3917976842	-3.209988454	-0.6825091719	-1.476864493	-0.9294209376	0.366616904	
-0.7390514984	0.2674310742	-0.5305025929	-1.098679627	-0.08535035793	-0.6714516509	1.236200262	0.05273208825	-1.087832132	-0.6356221702	-1.211773418	-0.8169410919	-0.8172757245	0.5498701929	-0.4033964588	-1.438046125	1.932738595	0.3668485022	-0.05894939527	-0.5090354487	0.05089669133	-0.09795808642	-0.8138452068	0.1115154442	0.2802680058	-0.5399874329	-0.605326179	-0.6244148754	1.076125101	
-0.907992621	0.7492476656	-0.2544033721	-0.2954243012	0.396150165	-0.1693151765	0.7947971766	-0.05838326549	-0.3590468025	-0.4599859252	-1.615659074	-0.3650204535	-1.016295801	1.173789038	0.6333688351	1.141879846	1.296785244	-0.1339122623	-0.3609464633	-0.2260822121	-2.134072059	-0.5796758176	0.4171746858	-0.3777962954	-1.970429917	-1.169801688	-1.088785214	-1.094688809	1.411762208	
