-1.558932144	-1.505542528	-1.791606429	-0.3835505867	-1.03561118	-2.335261133	-0.2358340004	-2.108266021	-0.5025989448	-1.100852503	-1.121285371	-0.6103383438	-0.4877882346	-1.287171495	0.5339123814	-0.6381273436	1.107566745	-0.4945600136	1.517635716	-0.2207822224	1.231545204	-0.5836587154	-1.005163538	0.1615023899	0.9943849126	0.4159773233	0.184568877	
-1.594592953	-1.223164361	-1.235704549	-0.5524774428	-1.260515246	-2.446120309	-0.2611290066	-2.041449223	-0.961160609	-0.8203070531	-1.089770248	-0.9228934991	-1.980733508	-0.3174454999	1.171538283	0.9473088418	-1.575923952	-1.123401271	1.59599906	-0.6023140209	0.09556014879	0.8617962958	-0.07484333441	-0.8621085284	1.160318255	-0.9059772349	-1.055512969	
-1.412368783	-1.512257625	-1.762067642	-0.6546981939	-1.04895313	-2.165647492	-0.3089832476	-2.791158382	-1.170169505	1.376827726	-1.689468158	1.274494672	-1.137725386	-1.526350769	0.1864964091	-0.4302904901	0.7997274344	-1.133600471	1.343281399	0.4062662913	-0.006961350843	-1.122011108	-1.961488685	-0.6596578723	-0.08562997777	-1.32734589	0.5657107892	
-1.433721781	-1.220781719	-2.223024523	-0.9500301819	-1.292013248	-1.157971476	-0.4648964398	-2.518437596	-1.825432861	-1.694646694	-1.130762273	-1.442387172	-0.6223749579	-1.649262514	-0.1537209628	-1.186279592	-0.4247047264	0.07458696154	-0.06342019759	1.707127309	1.641471778	0.2159079528	-1.096667939	-0.5791355974	0.1440692051	-0.6374494727	0.7234335603	
-1.321056841	-1.252036725	-2.170083428	-0.5661750605	-0.7134340231	-0.9101457501	-0.01493636298	-3.027201004	-1.856940371	-0.002211048933	-1.428381973	-1.316956482	-0.6536631772	-0.2560945352	-0.5544732432	-1.197622263	-1.481083242	0.9661793767	1.075869885	-0.4816124133	-0.2051270627	-0.6170354079	-0.4210100855	-0.6244918745	1.144663845	-0.1920731066	0.7138835738	
-1.351983285	-1.357917231	-1.447712353	-0.6268617767	-0.5650593822	-0.3142630486	-0.215725684	-2.560216105	-1.415741699	-1.471785295	-1.072067133	-1.068302733	-0.5670658691	-0.7572717945	0.5649364948	-2.143292051	0.6656651591	1.323063984	0.1248759279	0.7118231212	1.279642172	0.8147208711	-0.01679016729	-0.5804781396	1.141295127	-0.1631327559	0.9917055859	
-1.355091237	-1.344783527	-0.517478784	-0.4212109864	-0.3640205651	-0.220998605	-0.5348592959	-2.951030545	-0.9357037988	-1.448467425	-1.758071303	0.03814613143	-0.4615162871	-0.3217704804	-0.3157606454	0.9783588652	1.415906615	1.296509008	0.6266430324	-0.3711152314	-0.4097468071	-0.2848467202	-0.06324003579	-0.910108039	1.2664402	-0.2853269454	-0.3095418473	
-1.268477683	-1.379161124	-0.6699274382	-0.7744108256	-0.3695346033	-1.136870543	-1.102969188	-3.10308772	-1.563716874	-0.02792513396	-0.7855121307	-0.4957892165	-2.911601528	-0.8821765764	-0.1370449149	-1.315008353	-0.9318808364	0.8585410468	1.679947435	-0.1641610635	-0.664545484	1.396544828	-0.4115112849	-1.252538146	0.6619545017	-0.8433639916	-0.04441140753	
-1.366033557	-1.394017408	-1.235271904	-0.3460181292	-0.7434704877	-1.218236979	-1.055275173	-2.635335822	-1.680450083	-1.773495426	-1.034822199	1.187420962	0.5815831336	-0.6139932446	-0.4768359567	-1.362663601	0.6262775091	0.85956135	0.6022722985	0.7416015152	0.1485456306	0.4331467545	-0.6510921831	-0.2163660453	1.130480265	0.3782890254	0.4178636518	
-1.106220844	-1.209822474	-1.437814217	-0.4501143988	-1.063195189	-1.863720568	-0.7203830856	-2.247210882	-1.371448334	-1.142735191	-0.9269616929	-1.29259256	-0.1309891205	-0.8746718076	0.2218313123	0.4449462242	-0.4861829818	0.8469564562	1.340546559	-0.4136232485	-0.830344249	1.120019107	-1.228815177	-0.4235274323	0.4791217194	-0.4814487205	0.7427693623	
-1.163939083	-1.57449547	-1.78822627	-0.5909937438	-0.7642978779	-0.7367056286	-0.3230322535	-1.751967312	-1.219140118	-0.3195544904	-0.7968392989	-0.1668829111	-0.9909477587	-1.059199208	1.14676783	-2.149101312	-0.41404757	0.8302372633	0.8601903164	-0.2756268737	0.345107019	1.400132391	-0.8892630903	1.435618909	0.9894882433	0.8084938444	-1.072331764	
-1.101733391	-1.531807141	-0.7365352558	-0.387173575	-0.6625004401	0.1262823763	-0.5271013711	-1.697506592	-0.2782156397	-1.36127625	-1.496146521	-1.191432282	-0.209755455	-0.6630547019	0.857935837	-0.1333264274	1.218155039	0.2229301286	1.487020725	0.3548657605	0.2511688958	-0.06913064566	0.1722735279	1.48216227	0.5046824375	0.3513370319	-0.4811604882	
-1.284899038	-1.582999592	0.1228455522	-0.3477020235	-0.4315794853	-0.06423081128	-0.8834291692	-1.009755474	-0.3512354535	-0.8458518823	-1.132396296	-1.074964134	-0.882320996	0.07004544149	0.6139946517	0.1490017314	-1.542468894	0.1708522871	1.873513211	-0.9944207255	0.009838833079	0.3952342852	-0.1069806886	0.1463229147	1.168138466	-0.8251325803	-1.053486546	
-1.240015635	-1.512494068	-0.5561951624	-0.3193953621	-0.5061555892	-0.9605816233	-1.282744122	-0.917350199	-0.1592348593	-0.2226553691	-1.621390177	1.889968959	-1.001548541	-0.8958063661	-0.1411095377	-0.5652707529	0.3515518923	0.5393872872	1.559858724	-0.2099599998	0.3364813551	-0.5467396839	-1.345777504	1.264993999	-0.05376386189	-1.088592712	-1.123379402	
-1.456592409	-1.424737049	-0.700213658	-0.6807136527	-0.820922902	-2.067726716	-1.166535419	-1.31396603	-0.6633570043	-1.177865527	-1.171011255	-0.1051105029	0.635130971	-0.5721087557	-0.3287161583	0.08290620528	1.351994393	0.5712111915	0.3707551308	0.8694224384	1.719648309	-0.4989424105	-1.31537933	0.3552813066	0.6127250591	-1.906444189	-0.4079044733	
-1.19273669	-1.326169306	-1.497276476	-0.7868198642	-0.7722012299	-2.038603108	-0.8086518084	-1.592889914	-0.5027849342	-1.079199529	-1.634348966	-0.6087519799	-0.7157063836	-0.4828512423	-1.980322736	1.025680221	1.053523302	0.2449839197	0.3261992306	-0.3962054131	0.3533082097	-0.6248431673	-1.347768234	-0.2575821151	0.5113032842	-2.468719219	0.100759003	
-1.283320419	-1.199520316	-2.183835019	-0.7926918477	-0.3825305956	-2.15691504	-0.6679040339	-1.356593751	-1.085800701	-0.5045603833	-1.418081699	-1.241776274	-2.311095288	-0.3543730105	-2.004717052	-0.5058780446	-1.860628345	0.4705789029	0.2888136188	-1.879318015	0.9574459077	-0.3383638808	-1.176100167	-0.1138219575	0.9109207004	-2.538037952	-0.2823011594	
-1.366737564	-1.250547211	-2.710087492	-0.6897956117	-0.8228148372	-2.08473736	-0.3009668872	-1.211374523	-0.9765766353	0.4923109262	-1.299868252	0.1534291048	-0.8621969392	-0.10917649	-1.341170702	-1.976710355	-0.328522911	0.3934135592	-0.7414420285	-0.09391989771	1.061816234	-0.208373444	-1.441050198	-0.1800200556	1.09427376	-2.186418622	-1.012527742	
-1.312107505	-1.113514226	-2.558720069	-0.6024783943	-1.001253402	-1.766093725	-0.1096917862	-1.248361479	0.3548175504	-1.171052014	-1.698404006	-1.324708039	-0.1637375402	-0.4877367991	-1.360228439	-0.9651618647	-0.2447619978	0.9262100331	-0.9269463049	1.514266063	1.732869554	-0.9309029207	-1.504762204	0.113407393	0.7758438104	-1.506437927	0.7015667474	
-1.270030352	-0.9513036948	-2.594356227	-0.6227175103	-0.6529782556	-1.295672304	0.4066936836	-0.9853444633	0.4004027902	-1.37398934	-1.180845072	-1.974384005	-0.1370130983	0.3451045087	-0.5825271236	0.1134800626	-2.166948024	0.8418531152	-0.3099551673	-0.1551607324	0.5231801406	0.7054228533	-0.7161151674	-0.3004332437	1.739823812	-1.976971258	-0.3529791061	
-1.209966904	-1.139798892	-2.114043483	-0.1303316765	-0.6435211285	-0.7287534077	0.9372356564	-0.3620016668	1.45937821	0.1818968999	-1.793993836	0.3163610631	-1.661776934	-0.08776577316	-0.1897020731	-1.336698058	-0.4505599986	0.4828710236	-0.4130604099	0.08084791599	0.3088808679	0.2586001816	-1.248677032	0.2654233348	0.9635326079	-0.8314503076	-0.6694121336	
-1.327043161	-1.123112707	-1.431512499	-0.3775960898	-0.4504048387	-0.5651787211	1.398412081	-0.3818192316	1.265991313	-1.755302849	-1.210869325	-1.274475923	0.6609841541	-0.07561858965	1.056899385	-1.186180631	-0.1582411985	0.3323114466	0.4026000792	1.498530584	1.487642912	0.189913741	-0.9265137849	-0.2108474986	0.6217546059	-0.3122337263	-0.3658818906	
-1.136888957	-0.9280978453	-0.8549451873	-0.07384472393	-0.3547729584	-0.5757964987	1.454912598	-0.6279898483	0.9953727842	0.1264547051	-1.727801801	-0.9913489311	-0.1386971747	0.7009583278	1.564930553	-0.09804911943	-1.723637988	-4.888080304e-05	1.507369705	-1.150201272	-0.244379281	-0.4533891924	-0.6296599233	-1.078055836	0.6144991629	-1.08435881	-0.7328993302	
-1.341282893	-1.084060217	-0.6663803448	0.005731729283	-0.04721428243	-0.4577157971	0.9020036026	0.04852455705	0.6008903854	-1.702792249	-0.9105000264	1.23411741	0.03380630089	0.3723435991	2.200059713	-2.118071631	0.7217437932	-0.445131618	1.079104683	-0.09940479768	0.6615429724	0.9713822497	-0.1483156222	-0.3709162591	-0.01963864707	-1.270882946	0.115858749	
-1.207661192	-1.122003556	-0.1388056608	-0.230014322	-0.519659855	-0.5806536002	0.7235279839	-0.6818050111	1.259125793	-1.23768329	-2.175105333	0.4624360235	0.2545716766	0.626754789	1.789671575	1.360611919	0.6305377976	-0.139816891	0.6847814777	0.2115745311	0.6015207168	-0.4031733892	-0.5772490212	-0.4792962337	-0.3933599077	-0.1878847663	-0.7115593139	
-1.146271409	-1.176672674	-0.6530538385	-0.3267406899	-0.1395254667	-0.997129319	-0.104723865	-0.7059620569	0.02256934284	0.7575940239	-1.332562423	-0.6467102025	-1.840577904	0.6707777813	1.462635411	-0.8493220153	-0.4957653753	-0.4841528957	1.384505716	-0.6340120115	-0.2542521841	0.5593851549	0.4606192189	-0.8276008066	-1.039927632	-1.717111688	0.2216073945	
-1.289388157	-1.305687558	-0.913333	-0.1401306552	-0.4614568629	-0.9581272595	0.4149406957	-0.6984356554	-0.1564031745	-1.162608645	-1.628330138	0.7900951444	1.044806362	0.3165337295	1.667555692	-0.1531104213	0.03203985603	-0.1175629538	-0.1698110404	1.02160612	0.4926532849	-0.2368604468	0.3207461327	-0.1407985964	0.1393240153	0.2060645993	1.010729099	
-1.057061369	-1.077561468	-1.025435977	-0.3738258533	-0.4480204367	-0.4586073993	0.1569966135	-1.000331162	-0.3133546476	0.1180436992	-1.287932108	-0.9505321646	0.03834722827	1.059171914	2.16408212	-0.3173079841	-0.9294180307	-0.4968256778	1.315411608	-0.8681748614	-0.01913070815	-0.2419548116	0.3881294435	-0.6020786365	-0.6060747241	-1.233699425	0.8732169123	
-1.070595845	-1.19160907	-0.6268796637	-0.3151613032	-0.3424682732	0.01481416847	0.2715915011	-0.6668967832	-0.3979033996	-1.170128392	-1.519477114	1.021262876	0.3479570528	0.9227318229	1.891095927	-0.9730342436	0.4485999955	-0.01348699709	0.1641142421	0.02364544996	0.686546847	-0.3767370465	-0.3176470115	-0.1700757514	0.3194393421	-0.02991367831	1.009654019	
-0.9675106639	-1.275098493	-0.6852459986	-0.2601541348	-0.5056894702	0.3484570155	-0.2095737396	-1.18084209	-0.5551279812	0.4359374876	-1.552366672	-0.2974054999	0.5681915267	0.7329474023	1.302814787	-0.1155945416	-0.2079584142	-0.4208693995	1.710977986	-0.507931997	-0.8380919282	-0.6352998013	0.005649406162	-0.3557161233	-0.3649032048	-0.7349731393	1.065441174	
-1.008472463	-1.37441425	-0.114302618	-0.2502079343	-0.432241888	0.4483432126	-0.09256359775	-0.6075918547	-0.3429081845	-0.8479396588	-1.405776262	0.8654341223	0.04288613766	-0.04798309097	1.128691268	-0.9599895477	0.9835952971	-0.3088605568	0.5435343122	-0.2525101692	0.2803550205	-0.2066383374	-0.1764738217	-0.512104591	0.1476343623	0.271948606	0.7978754435	
-0.9998299633	-1.27451324	-0.5088497159	-0.2162991534	-0.4341194727	0.3474215686	-0.5718997269	-1.032474198	-0.6661596684	0.04802998437	-1.263022115	-0.4826810676	0.6739073246	-0.03480376155	1.051573269	0.9699325711	-0.7785764084	-0.5276878377	1.271486725	-1.013925804	-0.439526796	-1.371718872	-0.4702027029	-0.6029151913	-1.346033051	-1.263031393	0.3139169217	
-0.943451087	-1.047964332	-0.3653917799	-0.4537402963	-0.486081055	0.387382695	-1.0662071	-0.6061965187	-0.8250344677	-1.10556615	-0.9974288345	0.8464151143	-0.4867121177	0.2715237164	0.7463446138	-2.518421734	1.431967575	-0.8274116758	0.4926936623	-0.8796232111	0.2214724192	0.04536378414	0.2324866068	-0.1402165557	-0.9331755956	-0.3200859181	-0.0512393038	
-0.7953715695	-1.151839641	-0.4908878671	-0.04890858207	-0.884851787	0.6950253734	-1.252256807	-0.9667227479	-0.2177829012	-0.8867940085	-1.65921829	-0.9069055238	0.9732447399	0.2388901388	0.1200088152	1.237647911	0.4555234045	-0.4590019156	0.2772536135	-0.1433232838	-1.397296965	-0.1364461809	-0.6098718646	0.1529627775	-1.304958162	-0.190930406	0.5312594834	
-0.681646122	-1.192438185	0.03381060421	-0.4325498953	-0.6539382024	0.1450964186	-1.093603994	-0.841910955	-0.5063246495	1.159609626	-1.291208575	-0.06660159587	-1.463569614	0.1080680075	0.4281187714	-2.902217004	-0.6014083614	-0.08239669467	0.09635699904	-1.177252439	-0.1002386052	0.6898447113	-0.7930819875	-0.04870040524	-0.6955152382	-0.4957289094	-1.68993539	
-0.7756586579	-0.5431169201	-0.2763335625	-0.3390628026	-1.466063769	-0.2775489747	-1.193504467	-0.9159240271	0.0157175844	-1.53918851	-2.013438434	-0.4575928832	0.1568179506	0.747328454	-0.3868169961	-0.04712173737	0.007257922184	0.4086703299	-0.02524725086	2.100620634	-0.418884569	-0.7738132684	-0.7235808352	0.5075063316	-0.7084232546	0.3712478006	0.13780917	
-0.7838704293	-1.035484443	-0.8547453125	-0.485954786	-0.5054392854	-0.6203351239	-0.9377836607	-0.6776317605	-0.8451171903	0.2165968878	-0.670708204	-1.465354183	-1.885742659	0.02030426681	0.7765256345	-2.342060303	-1.141906022	0.5963584598	0.7116599512	-0.7579831362	-0.4582861038	0.7556332579	0.4534371637	0.08954020591	-0.04034802236	-0.1008825824	-0.3554950955	
-0.7567519315	-0.9894493171	-0.6493914508	-0.3097939123	-0.8138556176	0.07799819389	-0.5522583829	-0.9810672188	-0.3652268965	-1.367465866	-1.573500625	-0.3170357566	0.2572518847	0.7429614025	1.065529133	-0.407064211	0.295848426	1.004625863	0.04634479054	1.268738102	-0.04799413071	-0.8309734717	0.7689866868	1.106394335	0.8680847509	1.548456237	0.03148933057	
-0.6688370559	-1.10288809	0.1842259532	-0.06209879951	-0.05231021134	-0.1116415135	-0.5094705117	-0.556607285	-0.7238538234	0.08104696496	-0.7480524353	-1.070524993	-1.963130726	0.9469676939	1.308130329	-1.153257213	-0.9310709519	1.163872162	1.570366743	-1.113383578	-1.019771994	0.34270221	0.5992009085	-0.252276426	0.5982903498	-0.06746918349	-0.2700808159	
-0.8535530021	-1.192922655	0.2403738816	-0.2548227326	-0.1116460184	-0.3014421892	-0.6898827905	-0.7350227706	-0.623910821	-1.16201058	-1.172144579	1.165688739	1.247337207	0.6454025532	0.9783019153	0.0613400878	0.4718139639	1.081136635	1.217405196	1.470662139	-0.4767966966	-0.8205184928	0.4564786867	0.6827765329	0.8024617675	0.5318342322	0.2404222117	
-0.6275281526	-0.8912448412	0.3698110844	-0.2567243732	-0.4479013768	-0.5297405355	-0.9231766365	-0.6135712217	-1.101542854	0.09292084071	-1.220914902	-0.5128889537	-0.6747812917	0.8194684213	1.449129886	-0.07155581278	-1.684892688	0.7763384487	1.641024919	-1.568159143	-0.6624862362	-1.017410088	-0.367562603	-0.5025718631	-0.4578299574	-0.7419862211	-0.3886654625	
-0.9013854937	-0.8694016646	-0.6491818337	-0.3965812746	-0.5719493958	-0.2801003954	-0.9142083628	-0.489663619	-1.570492037	-1.014521263	-0.7738699236	1.792627171	0.9276609327	0.5938761384	1.389549772	-0.5264517111	1.449481557	0.1353476428	0.8482140048	0.8574008661	-0.2214866629	-0.7036528111	0.5613407482	-0.5202010422	-0.8785599105	-1.206544683	1.105171113	
-0.5311583146	-1.069418804	-0.6377875105	-0.4442368024	-0.8803334886	-0.5700024813	-0.2744216397	-0.7730618126	-1.524464499	-0.06109161355	-1.066002873	-0.5206880464	0.2719451532	-0.02858147247	1.253437462	0.4738308506	-0.9875858571	-0.08969779751	0.1462612356	-1.554121075	-0.7119315918	-0.6009906705	-0.5345518841	-0.8934807813	-1.051064537	-1.097980878	0.7863047902	
-0.9566203275	-0.7335478386	-1.327911972	-0.3161471458	-0.8781075922	-0.5125221947	0.1576083193	-0.282535859	-1.995150313	-1.179325808	-0.74949006	1.140830553	0.3612645709	-0.1499908413	0.9780311338	-1.430986532	0.8529436762	-0.04481618171	-0.08403744046	0.08477656437	0.1463674575	-0.02632714892	0.2970195011	0.5441348496	-0.8025683463	-0.6242411606	-0.3739024802	
-0.5167281574	-0.6240350278	-0.7659051405	-0.3970661691	-1.23117765	-0.8472838015	0.6124459444	-0.5339241123	-1.533388511	-0.5718746228	-1.480405216	-0.8514340971	-0.07518772279	0.2540628133	0.3392498752	-0.126161525	0.3520324486	0.843345542	-0.2413395545	-1.255379501	-0.7226819038	-0.2714289988	-1.00614205	-0.57806746	-0.8742574546	-0.4445002579	0.5814128873	
-0.7760928864	-0.722043445	-1.493760732	-0.5289262218	-0.6522838934	-0.5709982239	0.9271775091	-0.01668695566	-1.859417356	-1.603756327	-0.4589369873	0.4947796016	-0.3247256155	-0.1039257422	0.5430902688	-1.244823869	-0.05582471966	1.24407083	-0.1577595731	0.3509441374	0.6217992889	0.3367893765	-0.05324850439	0.638019233	0.4267916081	-0.7745945485	-0.1267216816	
-0.5559738385	-0.3593806001	-0.6640470143	-0.1164083129	-1.20041801	-0.7921026336	1.291377687	-0.2129650709	-1.428971618	-0.510154129	-1.391484586	-0.7689488901	0.1369284281	0.97346932	0.2419921473	-0.7164754548	0.9142488875	1.36341419	-0.3677295521	-1.279935521	-0.4668275398	-0.6709384876	-0.8483453054	7.851544023e-05	-0.09493393958	-0.1664886901	-0.03001251497	
-0.8089310708	-0.7544029211	-0.9455291814	-0.1951666503	-0.8586836086	-0.345089544	1.548883764	0.3478692806	-1.521263105	-1.547942489	-0.4819545884	0.6885916514	-0.283456194	-0.2528157437	0.4990518386	-1.339155771	-0.3095822149	0.9616658818	0.7023118695	0.1820682782	0.07547190966	0.5576845827	-0.02294199281	0.9739824609	-0.5175961577	-0.5535133741	-0.7188950764	
-0.509587109	-0.7264799105	-0.09621734477	-0.03155239369	-0.8100508231	-0.4167675456	1.213955855	-0.2585651243	-0.7676816901	-0.3023916656	-0.9645466625	-0.7424794078	0.1600203523	0.3388572973	0.3904216385	-0.6782394096	1.473096384	1.09742135	-0.1368369995	-1.572461019	-0.49095233	-0.7545438632	-0.5576983077	0.1059561698	-0.5396768803	0.3497801764	-0.3715293299	
-0.8405649635	-0.8755147236	-0.5164740064	-0.04408628114	-0.2751671024	-0.1922518585	0.759939854	0.4289052543	-1.251648479	-1.892671874	-0.1908630161	0.512380627	-0.3027336865	0.05673922465	0.8269105223	-0.7366475937	-0.387856372	1.577035419	0.4605559719	-0.004067600516	0.09282791852	0.861557393	0.1004925673	0.6703416077	-0.119477599	-0.1043962656	0.8348678608	
-0.560592041	-0.953571	0.01206636746	0.05648018373	-0.2711138598	0.008221620389	0.1525569362	-0.3178060542	-0.5596179985	-0.1743502968	-1.294150321	-0.3831602491	0.1374549985	0.4632129879	0.7312908292	-0.03744910712	1.97975176	1.87561306	-0.05408084952	-1.698982841	-0.5730907369	-1.38130413	-0.5661520795	0.08481693153	0.4627235489	0.2123576886	-0.5436025378	
-0.5653815459	-0.8778465708	-0.2112431889	-0.1943605279	-0.3603890452	0.02383768309	-0.5282067112	0.386939429	-0.4411374867	-1.979375519	-0.536556067	0.9537996794	-0.5799578022	-0.1288459132	0.540415105	-0.2407255919	-0.7719105223	2.154136593	0.8365194175	0.4276352606	-0.6243359274	0.5121060117	-0.1548305101	0.3965971372	0.2622344578	-0.3688579499	1.313336524	
-0.5180950919	-0.8290371741	-0.236116944	-0.02665352312	-0.2814368105	-0.2415591489	-0.9738347844	0.2999559348	-0.5089926523	0.100339103	-1.30645341	-0.7891546779	0.7512711949	1.0254648	0.4189363362	-0.6325106128	1.943455133	1.641109735	0.5397954588	-1.505094263	-1.64319386	-0.987500223	0.2363761614	0.6945822738	0.9742377779	0.1740343292	-0.6085213218	
-0.4170652665	-0.834712589	0.3038242544	-0.131301006	-0.4415072302	-0.2089111111	-0.7494254932	0.4310324411	-0.3135634038	-1.723355294	-0.8380436385	1.115271057	-0.4702939489	0.3568409887	0.9723644314	-0.06392558365	-0.8653863731	1.491417433	-0.1785963125	0.2916006917	-0.850968506	0.2888243822	0.2853986304	0.720530583	0.9434002127	0.03981630127	1.322040094	
