-2.080532424	-1.398770146	1.538227881	2.220647761	1.243290033	2.537650662	0.2010311569	-0.3262464309	1.863884218	-1.598440412	1.139491267	1.560665881	2.039833394	1.79537707	-0.6175186967	0.1544656889	0.9340360258	-2.678173683	-1.678674195	1.513320597	0.5943223599	-1.064753029	0.6299088003	-1.412195905	3.007535586	
-2.111174445	-1.160383266	1.40703009	2.129810013	1.349076425	-0.1862080333	-0.193678864	-0.4341560961	1.10898218	-1.446712223	0.5347732914	0.6700316783	2.896209285	0.8782118418	-0.6844225048	-1.221469328	0.5231342813	-2.443736881	-2.020790071	0.2888863865	-0.7121099583	-0.8995341899	0.9822279071	-1.879903249	1.400401247	
-1.838272454	-1.2942948	1.323834687	1.953456466	1.047488107	0.003547254257	1.390087567	-0.4228047677	1.796812906	-2.34290769	-0.6608553659	-0.4915810062	0.5619198969	0.2486941086	-0.8106434891	-0.8321193297	0.2709304271	-2.437730563	-3.192993322	1.239876778	-1.596493791	-1.549476584	2.258741543	-0.9763863414	1.414206012	
-1.967300721	-1.137066447	1.30386869	2.044129741	1.166462563	-1.456710433	1.025853529	-1.125811571	0.2395387925	-1.870075878	0.5955574713	-0.2209698789	-0.1795403269	0.2073307337	-0.9517786599	-1.029028284	0.2608765211	-2.268371413	-2.063013254	0.5836657407	-2.107996596	-2.382815324	-0.4204544363	-1.343108255	0.7543663792	
-1.865873926	-1.211763726	1.130800287	1.896909118	1.218660686	-1.015006592	-0.499925367	-0.9721210208	2.260599161	-1.342566291	0.3638671972	-0.06882211674	-0.8853642396	-0.2995579563	-1.14337888	-1.02923302	-0.349734711	-1.364706583	-2.685934716	2.020386083	-2.041309985	-1.882260022	0.2856719238	-0.9183565765	0.02974642097	
-1.883956839	-1.163974979	1.178109272	1.947839674	1.084881738	0.4580740539	-1.472283524	-0.265881359	1.032824756	-1.76565743	-0.3591446313	0.1368703454	-0.3654899716	0.3585179347	-0.3823168365	-1.67570233	-0.2814645478	-1.401140462	-2.108114019	-0.1026823173	-1.376349201	-1.326718435	-0.6961585454	-1.452358904	0.6120671429	
-1.645322868	-1.270083053	1.117868564	1.927229145	1.353623901	0.3984396919	-0.5592316178	0.7944775134	1.790560729	-2.068651629	-1.263611437	-0.6815385211	1.01860769	0.02920550847	-0.1990406568	-1.890498445	-0.5772193729	-1.900413691	-2.099896153	0.473609721	-2.144069215	-0.4552065455	-0.936044157	-1.200083639	0.2433484233	
-1.691641049	-1.361502963	1.178885507	1.831453371	0.8445232748	-1.160734763	-0.4078007437	1.391724395	-0.4360812248	-0.7008944472	-0.5551556094	-0.4118891093	-0.0844074073	0.1319416754	-0.3928065782	-1.589754875	-0.2464512206	-2.542031335	-2.486786631	-0.8331041788	-2.190608508	-0.9006139348	0.04230319787	-1.5161862	-0.1407557313	
-1.280831076	-0.9900461936	1.253335377	1.945729697	1.654873664	-1.77162621	-0.2112929061	-0.03759695022	1.329398208	-3.357398785	0.7373761886	-0.2037864263	-0.5105978442	0.2558037808	-1.689671392	-1.616388097	-0.7808403808	-0.7163280753	-2.341568893	1.493368393	-0.4707015796	-0.3488352413	-0.6635354206	0.197210496	-0.6664813195	
-1.180414417	-1.217344255	1.04350094	2.077420145	1.212137193	-2.222102271	-1.221605019	-0.9478352529	-0.6333848814	-0.9969132659	0.08311692595	0.3568826256	-1.456402161	0.5848387297	-1.238787463	-0.4440595582	-0.103180782	-2.336970419	-2.251996786	-0.6272926141	-1.739027502	-0.9647766042	-1.572951107	-0.9886369519	-0.4493474855	
-1.225901568	-1.189777775	1.264883641	2.147178798	1.095187366	-0.2999337465	-1.47064958	-1.447789067	1.729958626	-2.360580676	-0.08931384403	1.216627539	-1.798963833	0.5956134934	-0.8954515917	-0.7490230706	-0.87909185	-2.040453117	-0.5762994783	0.4283981618	-0.5113293929	-0.1113930048	0.2469542481	-0.1705630939	0.6310155993	
-1.17284023	-1.373864931	1.148712735	1.823279477	0.8327679194	1.953022846	-0.1651346503	-1.185641737	0.8359089692	-0.789363525	0.306564864	0.3370373788	0.5000447075	0.04212477066	-1.040672388	-0.04191862322	-0.165574325	-1.737362907	-1.681372003	0.1730316453	-1.02117233	-1.168118434	-1.085816753	-0.9396331142	1.410456599	
-1.223842022	-1.216635567	1.1546232	1.658396573	0.9495371774	-0.3551295742	-0.4249487164	-1.31213778	0.4728004472	-1.592875525	-0.1625649798	-0.3201400277	1.639590735	0.03374154505	-1.245697242	-0.1322248684	-0.845386943	-1.603974723	-1.566857628	-1.032326405	-1.705879025	-0.7844901508	0.984271533	-0.7804306445	0.3715546649	
-1.229396779	-1.115376355	1.008761824	1.799629827	1.262755039	-1.034903028	1.877624493	-1.235723184	0.7482407063	-1.874708461	0.5393505046	-0.7760574341	-0.3346795263	-0.3226504675	-1.100625036	-0.6417015461	-0.4552958763	-1.794152962	-2.246794705	-1.261044623	-0.9028105235	-0.8789184106	0.546278734	-1.82501884	-0.2400550589	
-1.28548629	-1.098491869	1.082233331	1.76412932	1.192391766	-0.5891616508	-1.26816899	-1.452343271	0.4438128123	-2.348275944	0.6218137788	-0.03528174799	-1.318259626	-0.8049968111	-1.088991452	-1.41998992	-0.9112307993	-1.041665518	-1.455154672	0.5000836885	-1.246160631	0.05976902408	0.009295541092	-1.916121173	0.379860453	
-1.2536699	-1.253515446	0.927152768	1.737518764	1.305081289	1.393099222	-0.8185552172	-0.7591546146	1.433018909	-1.896300786	-1.071376723	-0.3872280309	-0.8178576328	-0.9381405895	-1.127718493	-0.5517893488	-0.6684188593	-1.577838427	-2.014463303	-0.742570959	-1.36430847	0.2395006233	-1.881506976	-1.82964798	1.539422716	
-1.223906946	-1.109519342	1.018367289	1.737624632	1.310306105	-0.5504359339	-1.407670172	0.1337315109	1.285539413	-1.320066308	-1.540705264	0.08792118308	-0.01488937566	-0.7328414297	-0.3749662918	-0.6453858548	-0.5612197091	-1.646739565	-1.445585588	-1.836651396	-1.958143912	0.6485369709	-1.240488581	-0.7414175655	-0.5759636802	
-1.12250542	-1.179033324	1.161770993	1.988832996	1.420467754	-1.129121791	0.03722342228	0.969193693	0.6872616487	-0.9455786287	-1.149483056	-0.2398694111	-0.9798344907	-0.2895344984	0.4205755097	-0.07971827133	-0.1489974106	-1.416189026	-1.181012783	-1.16129699	-1.760558702	1.319703222	0.2952492602	-0.2234098972	-0.3082690614	
-1.154389777	-0.9450712668	1.253176847	2.145061964	1.165268122	-0.8264139552	-1.512828743	0.5702110155	-0.01185611436	-1.712427737	0.843640973	-0.2557713948	-1.576102715	-1.21523385	1.152364366	-0.7016532004	0.5492613286	-0.7929588796	-0.8026596166	0.01356307977	-1.854298372	1.11294227	-0.3274662091	-0.6650411342	-0.3074430343	
-1.112784808	-1.177463486	1.17399503	2.247601457	1.279270174	0.9140772848	-1.241847614	0.2971528853	2.014634481	-1.572424893	-0.6351591604	-0.4344393005	-1.180444716	-2.016824792	2.230721967	-1.086383504	0.7592868161	-0.2351748646	-0.6337841458	0.09723562986	-1.691678626	0.4174519526	-0.7213082877	-1.321982786	2.139906471	
-1.062812633	-1.084566104	1.207300897	2.084969335	1.479244285	-0.02570652048	-0.7949596118	-0.645416902	1.513871995	-1.411737491	-0.8766901007	0.03078512246	0.7572682563	-1.143014179	2.214921259	-0.7660184449	0.6041309146	-1.019764643	0.0844248109	-1.539667519	-0.993362673	-1.259891516	-0.3318535522	-1.441381766	0.4552077576	
-1.19220296	-0.9696187317	1.337874189	2.001548886	1.566325463	-0.7862231589	1.652196513	-1.418666412	1.281513275	-1.150292338	0.03397488311	-0.7475942019	0.4407781105	-0.5101169163	0.6840884028	-0.3957616476	-0.3324299594	-0.7417154186	-0.6822143078	-0.004460613573	-1.148051519	-1.942836422	1.330101426	-0.8441672328	0.7512241894	
-1.104467463	-0.8760498431	1.167212355	1.794369557	0.9644432204	-0.5081306663	-0.3872018144	-1.837627785	-0.9073525195	-1.560915015	1.802203661	-0.5991617716	-0.4733430525	-0.5606622416	-1.027920294	-0.9025833568	-0.1853534292	-0.251515374	-1.284317297	0.3186086748	-0.8765427387	-2.265406862	0.338627683	-0.3995873624	-0.2046495377	
-0.9657570654	-1.103827994	0.9557569484	1.706717404	1.383773792	0.3795156691	-0.9722948723	-1.925994747	1.570387113	-1.309149432	-0.5726945941	-0.2763859265	-0.9356300029	-0.1004798523	-2.152685423	-1.448350914	-1.276004445	0.4828403118	-1.256152128	0.8534689146	-0.5670745638	-0.8956701697	0.4799676147	-1.210457058	1.637758481	
-0.8887334313	-1.161409089	0.7261570123	1.534906901	1.102887798	1.586321596	-1.185781375	-1.469171022	0.2136206777	-0.4521938926	-0.7013626567	0.2747364734	-0.5719625534	-0.3186218301	-1.322863088	-1.263009311	-0.06648117566	-1.214021876	-1.887729815	-2.186655962	0.5151388394	-1.254598707	-1.561747357	-1.139642939	-0.8375431491	
-0.6417166649	-1.258591328	0.8765861449	1.299727265	0.8888026808	-0.2613155252	-1.819549117	-1.316056874	1.206565277	-0.6004964022	-1.507135485	-0.2234945641	0.4023333156	1.009837268	-1.387579698	-0.3137664403	0.01658831801	-1.065095578	0.2492660481	-1.410066078	-0.07472600032	-0.8129707667	-0.1615340101	-0.04241409026	-0.1274107849	
-0.8236209678	-1.075225166	1.127670693	1.66924492	1.10794327	-0.1341471312	1.364772266	-1.057414475	-1.36054867	-0.360286876	0.2246065509	-1.621787835	-0.7344550083	1.138262153	-0.8563947189	-0.4326032828	1.304949604	-1.316488156	0.5613776069	-1.040441453	0.09656846233	-0.5028074886	0.6112352419	-0.253845687	-1.162702541	
-0.687236881	-0.9780661516	0.8457149824	1.467850214	0.7869357403	-1.637728769	-0.447728363	-1.047966182	1.310957577	-1.526751362	0.9499448843	-2.547357958	-0.3283261703	0.6253646596	-0.9321431656	-0.998631126	1.846246528	0.6059958675	-0.3575340517	0.5910537874	-0.02362568129	0.4680636073	0.4717437837	0.7180740912	-0.9264948358	
-0.6551556454	-1.152055115	0.8974239776	1.137924422	0.4218800703	1.054892333	-1.076423409	-1.040238058	0.1478367216	0.799481075	0.6657247913	-2.102166195	-1.831239004	0.36116985	-0.5211633967	-0.4176744952	2.223182627	0.751905952	-0.3996463409	-0.1923052737	-1.53675968	0.2641529477	0.7152414629	-1.060456458	-0.5571525823	
-0.6475494608	-1.034345534	0.9876743624	1.339241737	0.7312023898	0.9027133951	-1.830293011	-1.212813341	2.031312513	-1.928427833	-0.09432883511	-1.456491342	-0.1182942543	0.1142784159	-1.085538827	-1.046720546	1.406813648	1.635216827	0.4560714915	-0.6803388158	0.6234016726	0.2968918767	0.5217417463	0.8692831409	0.1863408266	
-0.7118660871	-1.241681403	0.9806707149	1.478328742	1.00771891	1.134783277	-0.0514775182	-1.226245624	0.5664996603	1.144383453	-0.757549974	0.2344437539	0.8687732994	-0.1716303716	-1.255640311	-1.074202168	1.0310252	-0.3092702609	0.7400347878	-0.8807855334	0.1131219379	-1.303184571	-2.03398653	-0.634999548	-1.274484419	
-0.5582640781	-0.9273743252	1.059865712	1.347411744	0.8218080077	-0.3123642078	-0.9239177744	-1.640212947	1.792858835	-0.681117455	-0.2055973947	1.039527922	1.285680355	-0.5370677468	-0.9799315526	-0.5162922067	-1.062163812	-0.1246321461	0.4943818705	-1.073624976	-0.1679007224	-1.861589217	1.163178676	0.7813162426	-1.287110024	
-0.5125216677	-1.371044771	0.9085232644	1.016169241	0.4379909533	-0.02847211987	0.1618321309	-0.897268654	-0.787888149	0.3818570499	-0.6651292544	1.207110471	0.5584996463	-0.1245718633	-1.224251351	0.9580551642	-0.1338583396	-0.473936217	-0.7940326337	-0.2315263567	-0.5253321384	-1.270732425	1.567922502	0.2226222132	-0.7872854152	
-0.5850495312	-1.070151274	0.7992450618	0.6964931357	0.2904200023	-0.6234888464	1.475265201	-0.6277224337	0.1043799639	-1.007359538	0.9867293129	0.4000105682	0.1612854272	-0.1083364045	-1.213519232	0.6420399847	-0.6902965842	0.9933345002	-1.012370127	-1.677712943	0.3446231401	-1.206681744	1.645649785	-0.4855283085	-0.6355134817	
-0.6212276441	-1.167738761	0.7420745334	0.7073676378	0.6615695744	-0.920491907	0.1065519077	-0.7282019757	0.4318640862	-0.09977448175	1.776397166	-0.2214621197	-0.5719160749	0.09627437692	-1.441264599	-0.2801818821	-0.8228089255	1.699796163	-1.510193623	0.2255892765	-0.7636924832	0.1981073097	0.2646806268	-2.310792158	-1.22899997	
-0.694829059	-0.9583703165	0.7136898046	0.8237730658	0.7420794898	0.4682242246	-1.311614208	-0.2750109334	0.8083125143	-2.099841015	0.545030592	-0.657777116	-1.462957194	0.2441406675	-1.028940775	-1.425887436	-0.4645167682	1.547932306	-0.8779389826	0.05026484031	-0.6476888789	1.369936628	1.084860297	-1.460900721	-1.189162601	
-0.6899644255	-1.231093655	0.6552077653	0.9144261221	0.6040110224	0.802381373	-0.8279082714	-0.07413295588	0.3392752635	-1.171278519	-0.087148539	-0.3594473936	-2.048623009	-0.4779311672	-0.4757513112	-0.4089462455	-0.1023291526	1.188294328	-0.9817644144	-0.2292675498	-0.9756466855	0.5183414809	-0.7293154565	-0.7525257061	0.7882018669	
-0.7374955594	-1.11846425	0.8006782338	0.9903995166	0.4758877882	1.111059063	-1.521868314	-0.2057305024	1.521397388	-1.454025611	-0.4845809508	0.604443923	-0.539156819	-0.0323250351	0.2319645929	-0.2393926019	-1.382501729	0.7245314142	0.08387728594	-1.073498953	-0.5811771505	-0.4615394605	-0.5976334076	0.5083766174	-0.223410632	
-0.7021096158	-1.314226877	0.8567149116	0.9770773295	0.4590721333	0.72146288	0.3047468919	-0.1347492441	-0.5075934566	1.426658238	-0.3583039195	0.003893826795	1.098743555	-0.1375484077	1.037146339	0.08710451547	-1.569913586	0.353321516	0.226047024	-0.2835145478	-1.637503874	-0.9575705817	-1.259358085	0.1656100144	-0.05183710308	
-0.5952775115	-1.058270671	0.7893637421	0.7516487208	0.09288096822	0.04673777622	-0.269753823	-0.9519574111	0.4448275991	-0.6685094846	0.06513861848	-0.4176694982	0.5713969139	-0.3712482879	0.588194031	-0.2735093199	-1.818908578	-0.3531870649	0.1055594698	-0.9989757229	-1.322483148	-1.498991412	1.210654559	1.080954661	-1.934238989	
-0.4329206816	-1.271131324	0.4253177845	0.1255532118	-0.2356748928	-1.186273422	-0.1535752208	-0.3882650126	0.050679523	0.5275681083	-0.8090676768	-1.064543203	-0.1236259136	-0.0006312018217	-0.4691612026	0.0279840583	0.01118382975	-0.2157316345	-0.6796883479	-1.987308773	0.08557900947	-0.9807968771	1.465966023	0.0413248036	-0.492568712	
-0.3894129434	-0.9538420062	0.637236337	0.3484431671	0.09423128502	-0.2905212939	-0.409717263	-0.7002028682	-0.571422392	-0.9979266285	1.006176202	-1.589329647	-1.324352767	-0.1032081978	-1.0931561	-1.221610213	-0.4677688647	-0.5111782092	0.7409930617	0.8174063227	-0.5932959117	-0.2919789196	1.004066578	0.001736121732	-2.254500916	
-0.4734716095	-1.125875403	0.5342666897	0.1569897795	-0.07158593262	1.346988119	-0.04519776268	-0.5939591493	0.9064141215	0.6167351069	0.3739163544	-2.181434827	-1.871338166	-0.8267949303	-1.341144302	-0.7254032979	-0.5541213239	0.5151459975	-0.1646238352	-0.2143640749	-0.8686159378	-1.186332587	-0.3521066159	-0.6822388532	-0.05348032923	
-0.4923878764	-0.9853705668	0.5026485521	0.1488096312	0.039683954	1.182039436	-0.8177428876	-1.033168544	0.3243318655	-0.6910115291	0.1619433172	-0.2494906585	0.4235113472	-1.108337805	-0.9770533167	0.3354930913	-1.934570348	0.6878383641	0.8962426384	-1.555305499	-0.3543140702	-1.657756037	-1.127746401	0.5119026618	-1.167488203	
-0.4173245555	-1.255415225	0.3490371652	-0.06128311846	0.1413205044	-0.2012936786	-0.05659368477	-0.6049082013	-0.4197524335	-0.2352924827	-0.4581331978	-0.4411572393	0.5050938074	-0.6641401101	-0.5244475309	0.8245421836	-1.350587775	0.2818115348	-0.08505863267	-0.8104192578	-1.232981168	-1.874196088	0.6018534626	-0.6959471144	-0.4692036312	
-0.4727904486	-0.9219755285	0.5317542629	-0.0252266194	0.3604711706	-0.5798336985	0.335056535	0.2644176859	-0.73223429	-1.295673372	0.314054932	-0.3850263045	-1.112462628	-0.8028057792	-0.5508053427	-0.1872765383	-0.8391971973	1.061983053	-0.7307531719	0.236276057	-0.3617802238	-1.299994424	0.8751698266	-1.345476464	-1.825473265	
-0.4117799011	-1.103282955	0.4271124273	-0.2506468704	0.1223814963	0.658865319	-0.6398751612	1.193551421	1.061407446	0.1757893104	0.06370409545	-1.148869993	-1.84816839	-0.9501668467	-0.531800744	-0.5474747654	-0.4991561719	0.9427552997	-1.483247069	0.2992182171	-0.6680927964	-0.5022980325	0.2215357604	-2.4302254	-0.8714347819	
-0.3587393016	-0.9424742026	0.4320633452	-0.2051085817	0.1805691533	0.733007336	-1.38395846	2.049850379	0.67732952	-1.146778357	-1.098072435	-0.8784173697	-0.1202005488	-1.468419467	0.08371238361	-0.292044068	-0.6931326866	0.2360189209	-0.4857763643	-1.459457091	-0.2649271724	-1.160878433	-1.177102698	-1.071750974	-1.344816225	
-0.3174275558	-1.09513008	0.506991095	-0.1995698749	0.3809240052	-0.3142023753	-1.131422441	2.582853134	-0.1379011583	-0.01425660879	-1.131174896	-0.5946019607	0.5839356194	-1.09917726	0.006092307282	0.08421844081	-1.008968692	0.4770276221	-0.2112300866	0.03510322004	-1.24076874	-0.8951376978	-0.1224007762	-1.440990419	-1.479380733	
-0.4371193626	-0.9911220615	0.6036742596	0.04070122827	0.2436054862	-0.696021065	1.337438869	2.686692173	-0.8882024604	-0.9212997169	0.1934199682	-0.3635098103	-0.7687306099	-0.7950629248	0.3830964322	-0.07396722016	-1.273833093	0.6124476389	0.235213766	-1.865270203	0.3357217088	-1.069300463	-0.02029179332	-1.007694825	-1.271961761	
-0.3205907007	-1.109164786	0.4582558904	-0.1746896347	0.004980086618	-1.604103269	-0.1897188105	1.459711465	0.1929068644	0.08801610982	1.830101332	-0.4786984328	-0.3380427816	-0.8689300726	0.3916704221	-0.406971271	-1.240785818	1.05921185	-0.5601092181	0.09254819654	0.6594337862	-1.10411116	0.0402193087	-1.626930599	-0.9803621065	
-0.3682885264	-1.008296745	0.3885290363	-0.1850974958	0.2591965149	0.4221021265	-1.072006941	-0.06963038037	0.5234935203	-0.8191845402	0.689802932	-0.2255750392	-0.890780035	-0.3503453283	-0.3227618675	-0.9977878426	-0.9469512249	0.9834490011	0.1884325956	-1.001738877	1.320222292	-0.326456875	-0.04785597465	-1.401755592	-0.08907195111	
-0.4243127965	-1.19469661	0.3021743686	-0.1933976233	0.2741135953	0.8123125003	0.1728811228	-0.2468775136	0.5059194177	-0.07665868051	-0.2805089358	-1.549744389	1.144849296	-1.077198887	-0.3583652043	-0.8478284566	-0.6855158429	0.02702878105	0.3771633074	-0.3408032738	-0.5790258891	0.6209768773	-1.103348346	-1.747305945	0.1901648437	
-0.4217874341	-0.9569838664	0.397957635	-0.04072494802	0.3122978217	-0.4924832319	0.9093395882	0.3494717637	-1.134234666	-1.004431032	-0.08372461971	-2.79097203	-0.4917130554	-2.208881507	0.6308779168	-1.302687958	-0.6170678625	-0.1086441358	0.9456365614	-1.344315404	-0.7037042635	1.020950077	0.4206022192	-1.33300949	-0.6886065043	
-0.4425502069	-0.9586929794	0.3628797247	-0.005368964396	0.2012660537	-1.253131708	0.02350719213	0.5286032251	0.2728664859	-0.1383833729	0.6296002891	-1.721828035	-1.414458504	-2.988652301	1.119863894	-1.488100645	-0.4443979202	1.230586851	0.2202503748	0.1372918237	-0.6635616981	0.03504350026	-1.188400078	-1.69065143	-0.5038879487	
-0.4415061013	-0.8897702844	0.5334573822	-0.03952520707	0.2873920232	0.8724710854	-1.188220602	0.9962070312	0.7221300382	-0.3727559909	-0.1903699642	-0.3610354553	-2.399800279	-2.735224852	1.622590816	-0.8130205964	-1.034907581	1.283143182	-0.07472932663	-0.384068443	-0.1042409547	-0.9447933435	-0.1968644741	-1.926129768	-0.1714328596	
-0.2862348389	-1.060195773	0.4380791585	-0.2017218442	0.006309456341	0.759089612	-1.188363623	1.602663254	0.6309325943	-1.036200847	-0.9855335567	0.06829055315	-0.4159087901	-2.569009703	2.079670487	-0.244964647	-0.765348778	0.7595401883	0.1995013931	-0.9808092243	-0.1312193012	-1.336226833	-1.598178905	-0.7064494181	0.7225044149	
-0.3228134802	-0.9213710816	0.5982923908	-0.1661863827	0.0690481531	-0.2774423943	0.299133167	2.360004304	-0.7936604545	-0.5032331273	-0.7964088346	-1.220770908	0.102471723	-1.059713893	2.790946098	-0.8788894534	-0.5134468749	0.1055587053	1.034260991	-0.1204610768	-0.3117870602	-0.7690419633	-0.3153936555	-1.026303421	-0.7242861562	
-0.3261713273	-0.7383370815	0.5539539263	-0.01333957918	-0.08218894246	-1.152695007	0.9067032755	2.426087601	0.8990407336	-0.8464452645	1.493942383	-2.777298172	-0.9238909441	-1.130523563	2.977336647	-1.701375361	-0.7608746599	0.8570290933	0.2403168943	-0.6883973246	-0.2452132716	-1.005974044	-0.468060275	-1.366646491	-0.8136755552	
-0.3547864841	-0.928246503	0.7037727906	-0.2402395151	0.05887578391	0.5152156518	-1.003460726	1.998592307	0.6678310936	0.2181420115	0.3208097781	-1.446666681	-2.01776644	-0.3760718894	2.809174016	-1.293547167	-1.443792059	1.596887275	-0.2050185937	0.3938009254	0.01274599375	-1.511770521	-0.781257983	-1.267137543	0.05728121178	
-0.3897362831	-0.966715012	0.5887169826	-0.2983866146	-0.01796057965	1.749528366	-0.8393393507	1.534214069	0.9682816166	-0.8464847595	-0.1030826857	-0.3918894585	-0.7915234721	-0.9989724475	1.902048732	0.02768993407	-1.275230462	0.6371377633	-0.4045523509	-0.6951695326	0.9510773812	-1.939672391	-1.518443021	0.6817482709	-0.4072913366	
-0.2851111204	-1.099557384	0.6294232348	-0.3951403589	-0.178241238	-0.4546735877	-0.913408753	0.7352322381	0.6754073388	0.4786294681	-0.3469696748	0.6938415423	0.9269277721	-1.036098216	1.127967493	1.325083239	-1.416265575	0.4364362478	0.488581581	-1.168945305	0.2956283479	1.134026962	-0.8846725452	0.3533049099	-0.4926475268	
-0.2867814187	-0.9442329784	0.7572238282	-0.2682802676	0.06189823262	0.02467662765	1.785987403	0.9144165405	-0.05800041811	-0.390902112	0.8846260041	0.4382029012	-0.179286945	-1.78594472	0.5980881271	1.843372725	-0.5713242355	0.4168699438	-0.3187560498	-0.5583430593	-0.06636078077	2.728251185	1.37255951	0.6507682711	-1.774270388	
-0.3512402058	-0.9382485492	0.5197913953	-0.3705417076	-0.3343274135	-1.133058136	-0.07212790712	0.1340892241	-0.993409312	-0.6898545983	2.133787589	0.05521888499	-0.1857712044	-2.517415303	0.2096203536	0.715756716	0.9087755809	1.457215905	-0.5868115615	0.148965108	0.5763867415	1.775712317	-0.4817697408	-0.4337929972	-0.6353127346	
-0.3265744538	-0.9632116425	0.4175938736	-0.4911019086	-0.07640242439	1.569677397	0.1296487118	-0.2551150752	1.566950461	-0.9515192459	0.2780154772	0.02869337543	-1.281323582	-2.771326956	-0.2947343759	0.1442072481	1.350560191	1.654704474	-1.007628352	0.7651821618	0.8939300442	0.9938304831	-0.2270511349	-0.3382503919	-0.6843799542	
-0.2697845971	-0.8521773273	0.4099297537	-0.4294807352	-0.4718688749	0.5477477735	-0.6922737223	-0.4437082687	0.3889840882	-0.2355837233	0.02423327379	0.341981924	0.803316608	-2.982009485	-0.1222647621	-0.1849394807	1.26998091	0.8249718748	0.1218413711	-1.404836655	-0.3692993186	-1.0631408	-1.307512412	-0.6889992034	-1.120948546	
-0.2655092674	-0.9389431088	0.6285424318	-0.4999512711	-0.1279061547	-0.1516926783	0.4368407073	-0.4680211692	-0.5020482414	-0.6160483751	-0.6326303851	0.19040278	0.8004591034	-1.327368055	-0.9050068001	0.1032453502	0.3652647255	0.7840261017	0.5212874692	0.4139473685	-0.4583346668	-1.933538467	0.5899885875	0.2025074901	-1.171347471	
