-1.670137138	-1.611458131	1.045219032	1.9879066	0.1234501738	-1.434622457	2.6593912	-2.049597967	-0.3596042023	0.2726032269	0.1615101765	-0.2443740411	0.7413464068	-1.037187303	0.6099017077	1.664058169	1.447413428	-1.320496839	0.3644959039	0.8182367019	1.417813074	-0.5166119338	-1.191111086	-0.472165927	0.4742533954	1.862946656	
-1.676115812	-1.940275539	0.8313641787	2.017431469	-0.2385277233	-1.351822497	1.377186987	-1.590147618	1.17165592	-0.5367184186	-0.629322505	-1.514859851	0.2929381295	-1.689362966	0.1851213601	-0.7815347298	0.7541237026	-0.02787942111	0.2174264209	1.703534683	1.150314924	-0.5641357088	-0.6525607979	-1.654215867	0.1153730255	0.5535115126	
-1.820649655	-1.572240943	0.3250244505	1.265047715	0.0329595759	-1.322153616	0.142590888	-0.6362985859	1.332366679	0.4396516384	0.4449599741	-2.026783988	0.4853697482	-2.837432627	0.350643601	-0.7315053052	0.4108555047	-2.386327489	-1.660231978	0.7146913186	0.7064683135	-0.5807232631	-1.07823917	-1.660879756	0.3270251	1.152668502	
-1.9501696	-1.809409298	0.4213506596	0.6242954555	0.1452742362	-1.55145133	0.3796807229	0.2000861933	-0.5296067727	0.5027875399	-0.2736156322	-2.600080267	0.8907745055	-2.308268804	1.218858476	0.5225171466	-0.6989123706	-0.8499199918	-1.306956075	0.1353180184	0.1663641712	-1.491622507	-0.3084410474	-1.390102823	0.952597548	0.8782971523	
-1.88747401	-1.451022864	0.3375338159	0.3796318194	0.1201163016	-1.375565174	0.9674818296	0.1148875429	-0.7874976839	-1.524105093	0.7557709736	-2.174265519	1.230632562	-2.339533444	1.38119105	1.345591347	0.3803961374	-2.086673869	0.05442413216	-0.2235304269	0.9034377141	-0.09039939368	-0.3442659096	-0.5549497326	-1.210126881	0.1489883748	
-1.787360019	-1.679653117	0.6088859657	1.121564381	0.02550992947	-1.443147782	-0.6796236092	0.5629149128	0.5058530472	-1.226833287	0.01737942915	-2.162842163	0.9276818955	-2.038000155	1.463487617	-0.1524566741	-0.115108753	-0.497211909	0.3709514207	0.8047880517	0.4892197548	-0.7442611235	0.1626608094	-1.083727884	-1.184376791	0.4687711949	
-1.846207684	-1.42046753	0.6761620767	0.7807230487	-0.019816497	-1.616949505	0.0917328694	0.4408303302	-0.4802126185	0.6067196066	0.760033655	-1.360956959	0.9928577278	-2.050113601	2.004766296	-0.1420931217	0.05810584476	-2.326768417	-0.6487388037	-0.1988950584	0.6043313829	-0.7530009337	0.03417041617	-1.319907521	0.4651049915	0.8898883802	
-1.855903215	-1.540628066	0.403091858	0.7121299599	0.2015444398	-1.463940482	1.284524972	-0.4370987321	-0.5895276205	-0.4301760468	-0.1125657517	-1.812741981	0.9508326912	-1.943402363	1.791828085	0.6255587933	0.02009157572	-0.7645732899	-0.03531489578	-0.8437445871	0.2486300152	-1.293128309	0.7685779357	-1.808705001	-0.6648990593	-0.4648711504	
-1.778406045	-1.251913524	0.5200618189	1.209694279	0.1348186175	-1.404190374	0.02033777774	-0.666997704	0.2502573562	-1.564937177	0.000747990608	-1.219343209	0.7145320286	-1.831244041	1.139994636	-0.3543777313	-0.2285296747	-2.01663713	0.8676333359	0.250359395	0.9694191419	0.04987523544	0.3440909641	-0.5856484768	-0.9314043081	0.02442155484	
-1.708704251	-1.582122202	0.5095571084	1.248862303	0.2493495868	-1.236196677	-1.034361216	-0.4037063344	0.5141516848	0.1165495649	0.21912323	-1.710735042	0.6980322682	-1.746728797	0.5565143037	0.9349063365	-0.2468929489	-0.7706634401	-0.69535842	-0.7453817348	0.4075095255	-0.5880875339	0.4155694935	-1.205821656	0.6829144128	1.410803621	
-1.712780361	-1.242601902	0.634286743	1.170904211	1.078611531	-1.008276333	0.7048680687	0.2954822606	-1.378890093	0.08882336477	0.3420906814	-1.93772128	1.087945332	-1.874933821	-0.05780865681	0.9011898473	-0.2275267173	-2.071390212	-0.3086046473	-0.7966224927	0.1451289555	-0.6514097129	0.1080411719	-0.2663833325	-0.626645186	-0.06632567657	
-1.649423507	-1.557084781	0.6552758263	1.301130514	1.623343941	-0.76524944	1.112496426	1.092369812	-0.3748369976	-0.9584078662	-0.4082054837	-1.668071618	0.5509492806	-1.605606647	-0.8451784542	0.5297046533	-0.2979992287	-0.7653770744	0.6790627729	-0.6469715461	-0.04117993642	-0.771413952	0.9631425153	0.1255219998	-1.610075776	-0.2926948485	
-1.813148768	-1.346721311	0.84802292	1.187538994	0.8856023609	-1.222636261	-0.08913248223	1.837099919	0.09632930489	-1.385683644	0.1488265805	-1.065516524	1.185087667	-0.6474518792	-0.9166316467	0.10901861	0.3551156234	-0.910980337	0.3507423391	-0.08438371626	0.4138586166	-0.2989500981	0.9729566629	0.3437163511	-0.6457205416	0.9866975655	
-1.833659208	-1.365549047	1.253313957	1.654053352	0.1689117074	-1.875711502	-0.9731969316	2.292184982	0.7889626039	-0.3256180986	0.6982850614	-0.3518588167	0.9091340666	0.2229761616	-0.3622429032	0.6374167835	1.111969393	-0.2680585782	0.1424388661	-0.2079281222	1.179541371	-0.9244776204	-0.3583933642	0.3101808611	0.785392926	1.286056412	
-1.689014845	-1.021325586	0.8496643276	1.981147887	-0.3509071402	-1.558116935	1.190017977	1.520309523	-1.045870081	0.9706643501	1.140942262	-1.059727768	1.024539955	-0.1543806204	-0.1103945174	0.882977662	0.9193417272	-1.831265038	0.3065959827	-0.3865474355	0.22769705	-1.363228259	-0.1864275565	0.3195147526	-0.2778004215	-0.1878002612	
-1.335831559	-1.562355549	0.4638814652	1.836083938	0.5075065925	-1.092469407	2.064752554	1.443640567	0.3979782934	-0.1148514391	0.05882820253	-1.160659456	-0.1277209348	-1.786747574	-0.3479569655	0.225509216	-0.3204091222	-0.4468220877	1.114658499	0.07815649442	-0.1028116874	-0.7852983253	0.2617430472	-0.4414941107	-0.7316062517	-1.22358699	
-1.43909704	-1.299423916	0.2716147114	1.348569516	0.6434124112	-1.163268331	-0.2302274264	1.404102864	1.791453966	-1.49504853	0.2701663378	-0.9613358241	0.3584510293	-1.408580791	-0.436941624	0.3759204283	-0.526793358	-1.513733259	0.100235226	0.2309442821	0.264317542	-0.4762202591	-0.5802085756	-0.8682348649	1.407214784	0.2382571249	
-1.457033921	-1.519029717	0.4869051809	1.143612296	0.8098304669	-1.443172577	-0.7677905101	0.5144300832	0.3812885155	0.2197157869	0.4605860821	-0.6289928597	0.5726847096	-1.175835685	-0.6053794909	0.673097445	-0.249178225	-0.5806936454	-1.036037078	-0.2059972846	1.291460244	-1.017483859	-0.4277961853	-0.5261216085	-0.02666615331	0.7431667441	
-1.464378667	-1.112483305	0.4285566248	0.8069691718	0.5736989131	-1.68063474	1.219030315	-0.6207476731	-0.8520018831	0.336448221	0.9924902651	-0.7660083514	1.077147704	-0.3154418427	-0.3393502247	1.268887698	-0.1008308642	-1.083507781	0.4907626164	-0.5646281152	0.8644664737	-0.6601185652	-0.9677281173	-0.1276798665	-0.1094008325	0.6340991286	
-1.275217078	-1.422065315	0.2486320965	1.036661512	0.1774299431	-1.544217784	1.47378282	-1.438628895	0.1916546874	-0.4710894661	0.7589832892	-0.7474281163	0.1722634778	-0.6630063843	0.03796326411	-0.2963742169	0.4263312818	-0.2411350811	0.8568347774	-0.7514330093	0.2149703477	-0.3616287194	0.1784688601	-0.2410598659	-1.396406402	-0.1138050927	
-1.322412661	-1.295095487	0.3705220086	0.9195638365	0.07172453673	-1.431424526	0.1827785292	-1.088374121	1.687017413	-1.094063047	0.7622987763	-0.9946545702	0.02021605348	-0.8216995997	0.8525930924	-0.7927241797	0.04468174726	-1.350134648	-0.04436411761	0.7858255603	-0.5221878526	-0.6088091761	-0.4666713752	-0.9554726373	-0.3829223492	0.6864204125	
-1.227943906	-1.478848811	0.2843285756	1.204059698	0.6585164642	-1.194121011	-1.051718612	-1.01102696	1.060422838	-0.3624205075	0.7297596322	-0.6303867356	-0.06858865628	-1.391095412	0.4895429318	0.2047322168	0.2387335743	-1.041651688	-0.6743640285	-0.8507636916	-0.2219320987	-1.464404895	-0.2195715318	-1.150834066	0.8742041408	-0.1468752359	
-1.364844054	-1.176402091	0.4104901482	0.9623127502	0.01932001244	-1.683874376	0.5410291997	-1.390575149	-0.7009927534	0.6318427825	0.9888359903	-0.5037696707	0.8472891298	-0.6582019433	-0.7157878878	0.8666095617	-0.2651378681	-1.03401267	0.8663179659	-1.142030078	-0.05685825309	-0.8602467265	-0.9269555137	-0.9906882542	0.003696669587	-0.7273623555	
-1.278789828	-1.441317468	0.4544266871	1.07474	-0.4281392899	-1.292922359	1.191987527	-1.566756336	0.4470079327	-0.4375167307	0.8926322972	-0.1796958891	0.5033846508	-0.7654684761	-1.930039859	-0.5728908235	0.3219531093	-0.3546539638	1.711259922	-1.132585093	-0.4129617896	-0.5163449161	1.026147869	-1.735243983	0.289888742	-2.473798057	
-1.471585968	-1.219564215	0.3007548831	0.3958801905	-0.3585256219	-1.405085657	-0.7895772639	-0.9669175608	0.4046051434	0.3480509065	1.041334009	-0.1278616798	0.9281621179	-0.8509671792	-2.581075014	-1.685980844	-0.209530266	-1.21789562	-0.9666037312	-0.05766236117	-0.2670054733	-0.5509256352	-0.406321143	-0.7977486939	0.8723071877	-1.705807393	
-1.571817003	-1.274129135	0.442764161	-0.369420944	0.5635319702	-1.551640578	0.1584618538	-0.2376236257	-1.174797523	0.2908764723	0.2902307633	-0.2513097392	1.249590317	-0.3264112282	-1.542246898	1.018733261	-0.821599686	-0.5579826989	-1.033509571	-0.6198479993	-0.4113101072	-1.13709859	0.5478902333	-1.119304078	1.096892621	-1.313549831	
-1.610096437	-1.029103233	0.8153816395	-0.1365912557	1.397488427	-0.9164254443	0.3760136969	0.00699961875	-1.107212362	-1.714852636	0.5988279186	-0.4307008317	1.479422551	0.129210092	-1.20888194	0.6505897957	-0.3244234771	-1.036701325	-0.1600977305	0.3056689716	0.825425941	-0.4838430167	0.7398116402	-1.110237085	-0.7916247406	-1.260349087	
-1.531178029	-0.9966147768	1.321183495	0.6859573069	1.408464876	-1.218435582	-0.8489067324	0.2532416217	0.5255380454	-1.302714635	0.4996332808	-0.07607231574	0.7827189427	0.1497503629	-1.485584749	0.1089808508	-0.1953188184	0.20578481	0.4530761021	1.550067575	0.8834338045	-1.312886723	-0.5474776936	-0.9632481332	-0.643747385	-0.02368205927	
-1.464115215	-0.7868482417	1.219447607	0.5616884488	1.044615647	-0.9955674246	0.1391070863	-0.9196187684	-0.366194705	0.9437219278	1.17727815	0.1273465536	0.8092852937	-0.479059215	-1.007201237	-0.3869554592	-0.3352779259	-1.403281857	-0.281634061	0.4395690583	1.162439469	-1.53029194	-0.9181532703	-1.626670061	-0.334273858	1.400391174	
-1.362161056	-1.298216422	1.037283579	0.6839222077	0.3106726035	-1.397088897	1.739897355	-1.352529328	0.008631212891	0.6160426341	0.8152151327	0.655832227	0.04384594554	-0.6183855892	-1.086433561	0.6480117586	0.2080710359	-0.1197059408	1.358240097	-0.5645628388	0.4599071351	-1.82759116	0.1380919846	-1.061954492	-0.2707670232	-0.07702060528	
-1.385326151	-1.139998191	0.6734895664	1.241940797	0.2001207569	-1.009158245	0.1898191467	-0.7840008942	0.1333000872	-1.214868031	0.8047080929	-0.2806723253	0.2979154325	-0.647323149	-1.178859146	-1.262973814	0.1400794805	-1.085776375	1.230538797	-0.3757117489	-0.09727255412	-0.1735832224	0.7616782516	-1.247680025	-0.6260612201	-1.147530393	
-1.404072836	-1.424906119	0.9435565006	0.9837736418	0.6617342515	-1.496227219	-0.9723531219	0.2612191237	0.8986661993	0.6731439455	0.8066709861	-0.6624124429	-0.104459205	-0.4936409112	-1.261824333	0.7384039699	0.06730965845	0.08235582351	-0.5473087997	-0.9322562201	-0.0672539639	-1.149983272	1.251942966	-1.493958757	0.8240718991	-1.254423194	
-1.466954175	-1.024503592	0.6968122032	0.5236066226	1.013655317	-1.724890626	0.7348691554	0.4880309	-1.251775903	0.02701788961	0.8016180256	-1.299035039	0.3800885838	-0.4965276454	-1.06097582	0.2564394573	-0.2033880858	-0.6931275784	0.06351520032	-1.030298273	-0.03621906117	-1.671037351	-0.5136965534	-0.7539682247	0.727137942	-1.018969769	
-1.266977895	-1.291868843	0.7064421997	0.5140748953	1.44629803	-0.999388342	1.073468989	0.736095521	-0.674846483	-0.8573925715	0.7355017566	-1.011118284	-0.2002157106	-1.083974043	-0.7347015577	0.2064937518	-0.2281542293	0.03941140087	0.8386823121	-0.7691366736	-0.4249302572	-1.806774266	0.7419520362	-1.027676401	-0.6072738797	-1.05135102	
-1.447620049	-1.01616113	1.037956698	0.5662141542	1.250141491	-1.601116612	-0.4347352566	0.9212385543	0.7718571448	-0.9202740194	0.8598914689	-0.5458821215	0.0964108336	-0.6980699332	0.106685555	-1.083467899	-0.4395155342	-0.3161772946	1.606533093	-0.376351557	-0.9115967819	-0.6593035313	0.7987323857	-1.900372118	-0.09431319363	-0.1501172318	
-1.349416451	-1.288511363	0.9768964078	0.9569987925	1.216443178	-1.655491774	-1.203716533	0.9446100829	0.7883980591	0.09694883868	1.411248677	0.2188536683	-0.2735083291	-0.9478910156	-0.1605497035	1.101323369	0.1442003817	-0.3603705069	0.1540848011	-0.6161072258	-0.8618421076	-1.156546897	-0.01752843135	-1.828580282	0.6052936463	0.4712841732	
-1.424383949	-0.8255284488	0.6598535713	0.8205187933	1.41185625	-1.251773421	0.5332148323	0.8805079605	-1.318385169	0.2248410019	0.9758112881	-0.6338340878	0.3595675665	-0.8700023717	0.205484067	0.2159674621	-0.6491358557	-0.948320109	0.4752634184	-0.5188084845	-0.4696792881	-2.23687563	-0.9237736999	-1.308107625	-0.2763518178	-0.4316565519	
-1.35463468	-1.12398721	0.8755537182	0.886660522	1.708546009	-0.9476981725	1.166641198	0.8825901548	-0.2412962817	-0.9153086265	0.5891379759	-0.3733990074	-0.02421629321	-1.426329183	-0.6776907501	0.2282836306	-0.3683404476	-0.8527350954	0.8489618119	0.5186035328	0.002551154303	-2.146147859	0.54002972	-1.278297982	-0.9511569058	-1.382030402	
-1.577374167	-0.8048664421	0.9463697007	0.09253016261	1.366981983	-1.615882179	-0.4052136567	0.1964528635	0.4042919038	-1.465389106	0.5755983976	-0.6047565789	0.2133082108	-0.741605779	-0.6860460201	-1.70351686	-0.8766433115	-0.1432126394	0.6962027237	0.7651778753	0.4822366416	-1.879881778	-0.7708547975	-0.9969092971	-0.1290988419	0.7256841433	
-1.494400828	-0.9532478763	1.379361045	0.4052364918	0.8719240924	-1.539172106	-1.155046641	-0.8123036291	0.08765167278	-0.9526078239	1.38270828	0.4954886731	0.9045794529	0.07069631621	-0.1868983153	1.223414809	-0.07491522495	-0.6941670089	1.343841857	1.291603078	-0.5532295171	-1.050509695	-0.008554084232	0.8596964863	0.1713427542	1.146423057	
-1.30640798	-0.898374229	1.322845308	1.438237477	0.1795894147	-2.103888867	0.5201273527	-1.58249413	-0.4300663757	1.168231483	1.024360823	0.908920421	0.3499775903	0.5353574577	0.825854727	-0.2292413684	0.8030770736	0.05115752001	1.046418802	-0.6236708741	-1.954304321	-0.1221638193	-1.371581131	0.6425359638	-0.4109056542	0.5721419289	
-0.9861131329	-1.377900311	0.5076782749	1.401364724	0.1273150794	-1.742898729	2.662381576	-2.081298252	1.367284422	0.7217011855	1.149435554	1.044501385	-0.2319592324	-0.5031121166	0.8056059105	1.492329511	-0.9481442094	-1.211839015	1.618445233	0.9167788399	-2.640376873	0.04483957138	-0.3042146274	1.117121894	1.237414575	-0.1104582902	
-0.4566769073	-1.746230999	-0.7407356568	1.179187606	-0.5168080811	-1.537579652	0.951524388	-1.123458965	-1.167916545	-1.814115453	0.6072111588	1.364575141	0.6680991202	-0.7737944031	0.7243646764	0.1892408032	-1.236148063	-1.107660439	1.196564718	1.017712016	-1.221373903	0.2784490819	-1.11984477	1.55847291	2.517619208	-0.6557414813	
-0.6768532334	-1.342470771	0.06715723816	0.5717367742	-0.6350689388	-1.590634612	-0.7253804672	-0.3625746308	1.532224821	-0.81949253	1.114319045	0.6127276033	1.120211589	-0.5804140436	0.3911879102	0.3269031194	-0.05242705115	-0.4932984286	-1.334200244	0.3958032639	-1.654677481	-0.9970686109	-1.557996641	0.4722105434	0.7746107263	-0.7033841855	
-0.7365662719	-1.115537957	-0.0740114262	0.3600321099	-0.6786071318	-2.137046746	0.4357515546	-0.5614494882	-0.6633505506	-0.146376256	1.055908719	0.2479115214	1.564695499	0.3807877295	0.05799022995	0.7916599467	-1.02054271	0.1900501234	-0.2382329943	-0.6476267659	-0.5841337618	-0.1300970392	-2.138278394	-0.6384407548	0.2523736373	-0.9463187279	
-0.4513098329	-1.30456478	-0.1320506154	0.4139129026	0.1912583109	-1.466109603	1.570926216	-1.621457287	0.9297979037	-0.6258444739	0.9050638777	0.08699432609	0.5366121977	0.1378772788	-0.8170255903	-0.5611927975	-0.4872720941	-0.4451461386	-0.02734454827	0.8386342305	0.3025274555	0.5094634607	-1.358732976	-0.4734488543	-1.796429538	-1.607432455	
-0.7114484257	-1.02306657	-0.3989933291	0.6375011484	0.7837144764	-1.760599481	-0.7527197064	-2.05068404	1.035139295	-1.258112265	1.059161708	-1.274298939	0.3883993022	0.5582261002	-1.11834418	-1.41120951	-0.7074681767	-0.09491939759	-0.1879709567	0.4516502797	-0.1654716896	1.250194866	-2.094202875	-1.667850682	-0.1070957738	-0.7799131034	
-0.6018694932	-1.380115565	-0.08319267742	0.1703838383	0.5062071774	-1.809542632	-0.4380644644	-1.504794972	0.8670872268	0.320306689	1.365984432	-0.994005498	-0.5952898098	-0.04671620503	-1.102027352	0.8164138194	-0.3398967949	-0.4248069631	-1.619676328	-0.1133070243	-0.3530888657	0.0002980078639	-1.343677744	-0.9537764581	-0.4118462303	-0.9146946433	
-0.8019203236	-1.268588699	-0.1369106249	-0.4961756704	-0.232669692	-2.247352084	1.109497688	-0.7451547151	0.100340211	0.1657468546	0.6376155233	-1.321670832	-0.5148554078	-0.4794043558	-0.4042921263	0.1346231608	-1.664302086	-0.1893724583	0.2188232387	-1.24019182	-1.315472632	-0.7466996487	-2.659232422	-2.918210919	1.952406096	0.1740374545	
-0.8050294803	-1.393931091	-0.1870091681	-0.4125742245	-0.7329424152	-1.388814725	0.5576886994	-0.2190130232	-1.263966947	-1.635726416	0.9487263966	-0.6467818341	-0.9893984386	-1.498469402	-1.692461869	-0.1632294942	-0.2715457898	-1.434387946	0.214508046	-1.493185231	-2.67589367	-0.8304911952	-0.5512813535	-2.157092022	0.1242627556	-0.1392930405	
-1.021659398	-1.112856263	-0.026384757	-0.1713949148	-0.1146527892	-1.604184471	-1.203013167	0.2136777332	1.33058157	-1.048264827	-0.07848150798	-0.6573756132	-0.7359206106	-1.058168227	-1.805037888	-1.900154144	-1.880138732	-0.5932541629	-0.312312004	-0.8865190215	-3.889279016	0.1588750591	-0.9216618638	-0.6602331691	0.5960229073	0.0488100695	
-0.7426638061	-1.098925858	0.2848416079	-0.6831713204	0.3813868539	-1.499661549	-1.365960874	-0.4450685126	-1.004080444	0.1241771545	0.4902868248	-0.3665811395	-1.607872936	-0.9974277908	-1.609865164	1.296668556	-1.527122637	-1.736470028	-1.89850527	-0.1536288872	-3.611349783	0.3421528219	-0.7265452058	-0.6194439056	0.9458381506	0.6248157383	
-1.015593209	-1.051683295	0.4430449571	-1.087121507	0.9206999226	-1.895737466	-0.4288523305	-0.8923721595	-1.678251486	-0.5845365004	-0.1770698542	-0.957155104	-0.2410310469	0.4788460865	-0.469496198	-0.4155703541	-1.968864216	0.602185144	-0.01173259857	-1.103261912	-1.369861369	0.588746541	-1.393788112	0.0890229767	0.2890310097	0.08557537984	
-0.4970838605	-0.7803270394	0.7174422489	-0.2364896886	0.02199205603	-1.052914584	0.2274107457	-1.244900446	-1.028574777	-1.130150542	1.040319431	1.300317733	-1.129282227	1.003978684	-0.433581911	0.7322799945	-0.6499080935	-3.654860506	0.003001869666	-0.4095372077	0.7102199091	1.06122689	1.318842093	0.6139364019	-1.684752064	-0.9374617713	
-0.003254418455	-2.171284259	0.6280253808	0.2603962928	-0.8088949938	-0.3738009412	-1.019108333	-0.1038579189	-1.015089369	-1.445663508	-0.9974386276	1.505322806	-0.522166508	1.0433146	1.101934492	-3.989756396	-1.165229778	-0.818402393	-0.3215265055	0.613518329	0.9127790664	0.5913067148	2.129844953	0.8477777831	0.4873367958	-1.152104353	
-0.2321730082	-1.223077872	0.3828243561	0.3237250259	-0.9545449981	-0.7132118098	-0.4761966724	-0.8913494923	2.675038749	-0.9877895793	0.06698259926	0.1214119258	0.8260581963	0.2594278848	0.9283645806	-0.2523416926	-0.9727937547	-1.796591076	0.8553736132	-0.5926636268	0.1675612277	-0.3276526478	-0.2036254985	-0.9969248733	0.8131728883	-2.289104404	
-0.1767517375	-1.500147086	-0.576502522	0.9876456284	-0.0635228489	-0.5244847096	-0.9811144183	-1.993526007	1.936089801	-0.2258691733	-0.390519911	-0.206225396	0.7716435169	-0.4687919821	-0.830169474	-0.0992178833	-1.798730429	-0.4403461693	-0.1112143007	-1.526401423	-0.3366422176	-0.1672032924	-0.3244067226	-2.384905023	2.870148017	-1.564411804	
-0.3143002381	-1.318343759	-0.715786705	-0.09134719386	0.251664377	-0.7060655559	-0.8459905372	-2.344957522	-0.7909922753	0.3448538372	0.1342162037	-0.9629694123	1.223206597	0.5480240506	-1.870123801	0.9083607923	-1.864716433	-1.304113782	-0.9389091902	-0.6331835045	-0.3823784958	-0.1223922158	-1.438018328	-0.9699957461	0.7709691821	-1.263403568	
-0.3265536135	-1.36784841	-0.3413965128	-1.018700553	0.4147342944	-0.5882392727	0.3642458704	-1.907159807	-1.142779661	0.3410994466	-0.2142346502	-1.088876193	1.344716212	0.9654479215	-1.207716628	-0.8718354344	-1.920794811	-0.3077685608	-0.6070205824	-1.725690225	-0.482686586	0.83634518	-1.105761729	-0.9135189265	1.575829337	-0.6730955036	
-0.2139928539	-0.9386615781	-0.2167997818	-0.3722509153	0.02982219443	-0.4476010886	-0.07556213917	-0.7975380482	-0.9499304571	-1.931115114	0.4240389484	-0.02515914679	0.1646341112	0.517216307	-0.4506886486	0.2650169103	-0.8323366184	-1.356108409	0.1643188013	-1.291653638	0.1432566271	1.50835229	-2.093954549	0.1916074005	-1.386779081	-1.685194817	
-0.1474773651	-1.146278131	0.1686674814	-0.06490411342	-0.3252185372	-0.1194597863	-0.9339255911	0.05009331352	-0.2578869944	-1.619605635	0.1019344266	-0.09000159153	-0.1601211725	0.3130014131	0.2936733378	-1.529606681	-1.011473088	-0.7269666459	-0.7013533736	0.2405101542	-0.6197231873	0.308642887	-0.8977653283	-0.4198453338	-0.9443014778	-1.288628012	
-0.2020967823	-0.5696030277	0.1499710367	0.1804982563	0.04074133203	-0.01049622164	-1.688700425	0.2627721361	-0.05947705051	-1.133284275	0.8567304544	0.1409797654	0.9207988146	-0.6520311692	0.9434102385	-1.963785681	-0.8002399867	-1.696222453	-1.0449144	-1.309386857	-0.04605971295	0.06903227459	-1.27280913	-0.5811929331	-0.5550444541	-1.040906943	
-0.1043119554	-0.7696329577	0.3585172558	0.3241154733	0.005464780082	-0.4677420824	-1.990379569	0.5034154976	-0.6953694784	-0.1280102928	0.6239386123	0.7413355058	-0.05314680765	-0.7210571482	1.386882578	0.73512661	-1.244482487	-0.9191701182	-1.039749092	-0.9587642445	0.5674957712	-0.08077657262	-1.051883958	-0.9443315433	-0.2643469631	-0.7110482258	
-0.03072175612	-0.4082473113	0.5967724314	-0.1681126608	-0.1535632133	-0.4949542171	0.07622080571	0.2554219872	-1.59323327	0.2897126769	0.5916458582	0.07715765493	0.7734614692	-0.21457704	1.922160955	0.407186767	-1.018916782	-0.7990797604	-0.8541283372	-0.9532667072	0.4423508251	-0.4648722277	-2.318329762	-0.3834035496	-0.5753585878	-1.687459204	
