-1.287663899	0.7449881853	-0.9800037402	-1.174308972	1.119646359	-0.1684565011	-0.8769657383	-1.343841182	0.244971021	0.4459763892	0.3740651018	-0.1516681994	-1.994493015	-1.35476109	0.48074579	-1.186802073	-0.5987767673	0.9721586019	-1.314475305	0.7770683971	-1.387453859	-0.221454152	2.759640629	0.7665311295	-1.436130856	
-1.300575015	0.9121142639	-1.184703677	-1.787709197	1.254147591	0.1142699574	-1.083446024	-0.712119281	1.635192322	-0.1677176537	0.7221389368	-0.4979560872	0.3418034903	-0.2210017066	0.5173778857	-1.574264448	0.7153351818	-0.3105676184	-0.7922657382	1.260050351	-1.057195059	0.1570428284	-0.3620178097	0.9419178417	-0.1864222181	
-1.294351721	0.8582496548	-1.083405824	-1.062793825	1.244869554	-0.43139426	-0.8869369605	0.5054301777	0.2940656945	0.04652511246	-1.265665238	-0.778152664	-0.6804571912	0.5897024186	-0.4836173739	-2.124303227	-1.19700509	0.3790607651	0.7911153676	-0.1998120943	0.6562538333	0.5078696723	1.422981452	0.8489837709	0.4242463609	
-1.334276733	0.7830386699	-1.318461032	-1.358011564	1.428058008	-0.2804837074	-1.342817015	-0.5289279432	-0.3225863003	-0.8494326488	0.8738746009	-0.3465924013	-0.8336595563	0.9761934922	1.422618014	0.3349166869	1.148135147	-0.9222744273	0.3079236798	-0.1840272886	-0.294251778	0.3290094666	0.5610393385	-0.6981063773	2.010493679	
-1.167306298	0.8369368477	-1.082892699	-1.215667186	1.040880165	-0.2364965841	-0.7885765658	-1.71384945	1.029267182	-0.2019060649	0.915760929	0.3469205856	-2.093921219	0.1155823473	0.1787439201	-2.055145187	-1.575182078	1.047385	-0.2025265054	0.01316887687	0.1381873741	0.2749280953	0.5899740182	-0.8416100142	1.177203578	
-1.232911993	0.80614491	-1.385149324	-1.439954952	1.18914136	-0.1162542923	-1.266449994	0.6907244593	1.038714814	0.7204862134	-0.1757311855	1.214622359	0.04356206126	0.009371059349	0.1435375117	0.5057036194	-1.465788918	-1.120227219	0.1031834543	0.1398853104	-0.450367272	-0.675851649	-0.8178083989	-0.8454955092	1.392509565	
-1.065319406	0.7471453075	-1.101842399	-1.014354011	1.058428895	-0.2163416615	-0.6765548032	-0.7000631339	0.266690576	1.170968396	-1.809642485	0.2077720244	-1.232603149	0.1919089874	1.752702561	-1.353830796	-1.132787558	1.038783485	0.9323183842	0.1069275856	-0.9669750937	-1.462042224	0.9321831371	-0.871860495	-0.1833843415	
-1.241501585	0.8370569243	-1.323790778	-1.332882638	1.434102628	-0.3126755932	-0.9792826345	-1.407983009	-0.09669524001	0.8987709523	0.9883610797	0.3085668163	-0.793940032	-0.07663568503	0.786144088	0.3656441699	1.014381822	-1.020048077	0.9014919457	-0.06504445344	-0.8667851576	-1.240596813	0.2123006573	0.02286639773	-0.8633559812	
-1.096983214	0.7816416848	-1.095469281	-1.120545179	1.144728426	-0.4975801712	-0.7659503407	-1.409726479	1.637786991	1.100463868	0.5210003043	1.00462647	-1.103965586	-0.1119146407	-0.1444896427	-0.5913071441	-1.429594447	0.5584630332	0.3382770113	-0.3313650291	0.5523710297	-0.895926052	-0.1924734023	-0.03758924965	-1.319787456	
-1.120946875	0.8246195221	-1.185521562	-1.002799334	1.207937098	-0.5429347638	-1.218092162	0.1931782851	0.9746333326	0.6749119273	-1.067414631	1.253368583	0.06590896648	0.5573065371	2.576851064	0.8726349936	-0.7426903086	-0.1994332929	-0.7225730048	0.5098532961	0.1319811724	-1.333167921	0.8999706487	-0.6505703083	-0.7559514396	
-1.054186547	0.7438081449	-0.964997058	-0.9242430658	0.9525191182	-0.5939253897	-1.097251905	-0.4747740309	0.1932492119	-0.1683158516	0.8131570398	0.7323085537	-1.509845474	0.1494205892	1.404340731	-1.13099947	0.3421330947	0.962289891	-1.118239958	-0.05495233765	0.4561969016	-1.26394428	2.479021181	-0.5398329872	-0.9481645557	
-1.112602521	0.8214808365	-0.7912200319	-1.119033818	0.9134671488	-0.6309270197	-1.18338927	-0.02906446775	1.534119853	-0.2621150784	0.8086936556	0.2921103282	0.4383672665	0.2867836894	1.010560574	-0.8299286752	0.008608975442	0.2043619153	-0.9766580158	-0.5378702133	-0.8339536202	-1.045100729	-0.16013853	-0.2971439763	-0.6848991148	
-0.9945441945	0.7594899872	-0.8676189063	-1.141768263	1.121865065	-0.5402582489	-0.8584497242	0.4586331166	0.1689076049	0.03082327215	-1.544787963	0.04988575277	-0.9777111368	-0.5666883615	0.906346865	-1.458310171	-0.1202204736	0.9652169056	-0.715723514	-0.4872211677	-1.225517508	-0.6878405156	0.3833976768	-0.5054676445	-0.6788485942	
-1.129765235	0.8549030899	-0.8475973855	-1.188479145	1.032433605	-0.6747258676	-0.9116269194	-1.391637087	-0.2162098684	-0.1219854705	1.044923587	0.2560371939	-0.5923026162	-0.7018041744	0.282044635	-0.07473400258	0.1985687091	0.2457205154	-0.03390449222	-0.03556911683	-1.301058113	-0.3618701826	0.262681467	-0.05065773827	-0.1606442128	
-1.008899185	0.8220726614	-0.7771109782	-1.248406848	0.9085579858	-0.7543412349	-0.6649730456	-1.589130805	1.077877349	0.1572223437	-0.1088634451	0.1189279293	-0.5104611379	-0.2329108812	-1.117972955	-1.59187128	-0.6500810239	0.5572842382	0.7235675778	-0.7150768021	-0.8936767366	0.8491925983	-1.0049978	0.1364300468	-0.4203109308	
-1.12786114	0.8608774583	-1.057757982	-0.8971854973	1.25375101	-0.5179329611	-0.6529511062	0.4583219072	-0.2121286582	0.1394898333	-1.033261977	0.3632019797	-0.1508302531	0.4482415901	0.07377349777	-0.5535457095	-1.28410984	-0.6365565096	0.9699924071	0.1520128827	-0.7956948924	1.496012143	-1.305169434	-0.5398539715	0.4461880903	
-0.9110225973	0.7518634476	-1.125915526	-0.6957066963	0.9046361879	-0.6290143372	-0.6921071696	-1.097006853	-0.04347179458	0.560417175	-1.313882384	0.8551564759	-1.191623623	0.160006321	1.342307925	-0.4761273533	-0.260154463	0.6943958505	0.2580252275	-1.268455403	0.3299820996	0.5481257096	-0.4844040503	-0.5684473567	-0.2499568747	
-1.086602849	0.8800736709	-0.8594562249	-0.8874137001	0.8762905738	-0.6918335173	-0.9331246002	-1.043813312	0.7002922523	0.6165292959	1.493778389	1.37140877	-0.3060146211	0.3434310077	0.824546617	-0.0340347886	0.446201474	0.1616053238	-1.054832126	-0.7020642786	0.5705503817	0.03129175933	-0.9777670008	0.04640111166	-0.4791760674	
-0.9639521795	0.7629214271	-1.061912457	-0.7780808744	0.6584668604	-0.6704817601	-0.7886450281	-0.7250013843	1.720727388	0.5536694649	-0.769509761	1.088332467	0.1358378907	0.5960187032	0.2324533733	-1.213215294	-0.736382541	0.05998601293	-1.906005139	0.005517726941	0.1439954316	-0.7173950071	0.1701662128	0.1786945183	-0.6212463208	
-0.9365701368	0.8706665499	-0.8560930844	-0.9672007193	0.6156586375	-0.7649886836	-1.167930718	-0.1588775687	-0.300813104	0.4847904215	-0.4489749203	1.024109426	0.6209250006	0.1153543524	2.266321437	0.1591496445	-1.039717929	0.2174361125	-1.933616072	0.009226992102	-0.9229987767	0.1265901506	1.618265734	-0.06848997155	-0.4296664014	
-0.9326470732	0.7653150218	-0.838530154	-1.173187173	0.4267655557	-0.6789510618	-0.6652228322	-0.9294959859	0.4084823343	-0.050800122	1.121508987	0.5475989304	-1.126523973	-0.2292570989	0.7287092004	-0.8231715154	0.2218574672	0.8489633857	-1.641658893	0.1853026905	-0.8769374527	-0.3305307144	2.002115326	0.08604952711	-0.861805389	
-1.051218291	0.8317075877	-0.6549420645	-1.016599889	0.6298283054	-0.7265750694	-0.4697215473	-0.6223228197	1.129271812	0.5514170909	0.3547012561	0.6983703962	0.3640644626	0.3472866335	0.5295204624	-1.124667091	-1.140977116	0.6017249423	-1.248228348	0.6102481808	0.1765721827	-0.8274517973	-1.095303253	-0.1374942673	0.1711739515	
-0.8833928662	0.554321077	-0.9424907858	-0.9231197798	0.4719570136	-0.6765182427	-0.6505838758	-0.1696815103	0.3600366033	0.6198575259	-1.418222928	1.101585109	0.01777140518	1.222535741	-0.7460565176	-0.9916705198	0.2828332093	0.454500812	-0.9961510915	-0.8178506551	0.5420185012	-1.213865658	0.09005474184	-1.092602522	1.274573858	
-0.939012374	0.8725705049	-0.8844527888	-0.9100681906	0.7141628943	-0.5804289904	-0.5676458038	-0.2732194481	-0.9297829008	1.42921369	0.0793109195	0.9601073231	-1.086301227	1.012762401	1.147637968	0.2926346043	-0.6132643357	0.4081070074	-1.212647681	-0.8220682053	0.1156790898	-0.3078914887	-0.4050248371	-1.063087945	1.194796069	
-0.8135122014	0.673622436	-0.9789513672	-0.6501182983	0.5164452899	-0.7641838996	-0.2875826926	-1.392468102	0.4796606657	1.312118351	1.170894205	0.6352377394	-1.055528422	0.3669882875	0.05559884723	-1.112381508	-0.09037170301	1.230900065	-0.7656822158	-1.558734623	-0.6274294281	0.1797730585	-0.2904974896	-1.265485103	0.4195115733	
-0.903874618	0.8864363189	-1.050153997	-0.6347869242	0.3952937446	-0.7461489616	-0.31157801	1.98491075	0.1194938031	0.4441640567	-0.3555656326	0.6645205708	-0.2525007852	-0.003051503671	-0.1961506594	-0.4516103165	-2.206442264	0.2865063992	1.316206531	-1.149704685	-0.8243864161	0.2672281	-0.6668490238	-0.4789182419	0.7720586175	
-0.7902642732	0.7297922646	-0.9881437739	-0.7237756772	0.5899468131	-0.7304256026	-0.6120426086	-0.5199808539	-0.3364626611	-0.04069524177	-1.624351336	0.3797943385	-0.4884496648	-0.1483170093	1.323795056	-0.6719074985	0.4685936323	0.8860843424	1.235240337	-1.876667532	-1.685172896	0.1920780019	-0.1893613447	-1.168314231	0.2237979633	
-0.9268177721	0.7519967652	-0.7638051746	-0.9686102846	0.5518332484	-0.9838192526	-0.2094175476	-1.238773588	-0.8788060601	-0.6866380489	0.8603564701	0.7725066966	-1.236517527	-0.1103729667	0.1736844309	-0.3780343563	-0.3147506589	0.6642936953	1.035364535	-1.015696066	-0.4663461234	0.5351497042	-0.5469338003	0.4083617769	-0.167736317	
-0.9328525056	0.7418632608	-1.070200308	-0.943954625	0.747854261	-0.8323773305	-0.7091114667	-1.591774396	0.7446967615	-0.5565677453	0.5534198236	1.153469665	-0.1771374173	-0.3425970074	-0.4797586671	-0.8465112554	0.7524013464	-0.1901240954	0.6553326799	-1.745866163	-0.3238005505	2.031014066	-2.129782422	-1.159933436	-0.5564679219	
-0.6234675622	0.5960017298	-1.18734378	-0.3601225336	-0.5857978662	-0.6537147358	-0.008476144306	1.200502409	0.07965872676	0.1618110798	-1.0091038	-0.1854729074	-0.02784235384	0.1343924928	-0.9806146152	-2.785571697	-1.378228357	0.9546386097	1.415436246	-1.510012054	0.4454718539	3.373335841	0.3170952949	0.4445113076	-0.9852719314	
-0.4130916171	0.34118679	-0.9997908431	0.07895003383	-1.069184548	-0.6679848501	0.1146035287	-0.3863889681	-0.1933925494	-0.002940907898	-1.350551331	-1.581384106	-0.7138165125	-0.7916142282	1.229695782	-0.5086731359	0.08767221658	0.9844305679	1.00737679	-1.767333008	-0.4607581653	2.85236808	0.4411116536	0.05132097672	-0.1953498951	
-0.6223984107	0.6012643369	-0.7039798649	-0.270324887	-0.819628637	-0.9566978877	0.1571361264	-0.5772605073	0.4353169952	-0.3109015573	1.351479934	-1.598287135	-1.318758721	-1.046901439	0.5102441903	0.2494284155	0.1701472065	0.9878349539	1.286443194	-1.075648078	0.2630552525	1.987477203	-0.3191584024	1.088033082	1.167841005	
-0.4557471605	0.4143545286	-1.011325554	0.02454450241	-1.031848725	-0.785369832	0.1245132494	-0.7829618624	1.205297886	-0.4797057355	-0.3006190371	-0.9526326028	0.3374655504	-0.8370313039	-0.08267818871	-0.773527535	0.2264962861	0.1799224955	0.4340718973	-0.5560625527	0.3065293039	0.4130172161	-0.426694643	0.1470826337	1.080583787	
-0.4129501815	0.669627959	-0.8687449981	0.1510720564	-0.7447828241	-0.6412468018	0.04487628199	0.2853926583	-0.2661429433	-0.3753437676	-1.706635805	0.4224388551	-0.295442781	0.5338483711	1.56863498	0.4688687538	-0.7199103104	1.059291341	-0.1100545306	-0.3570164594	0.798842746	-0.6113858525	-0.004768227533	0.67718684	1.016897692	
-0.3622037355	0.424086242	-1.022617466	0.3702387312	-1.104784761	-0.6108865016	-0.2690081265	-0.811509859	-0.1430391529	-0.1418251452	0.3752782891	1.028883405	-1.16513172	0.1226384829	0.1279238985	0.6970357341	0.4750059347	1.03985073	-1.348465093	-0.4769250725	0.5777123729	-0.6902441238	0.5409538167	-0.1181442386	-0.5246755295	
-0.436164095	0.6198265049	-0.4481077758	-0.1101213444	-1.293701643	-0.6001515389	0.008039361246	0.5662381304	0.9910998921	0.3261732185	0.1642834982	1.050581564	0.1462108745	0.6804323966	0.5760951629	0.4263524109	-1.091056963	1.139869743	-1.774329526	-0.3185848168	0.3224783912	-0.7757591335	-0.5226408676	0.743433062	-0.3238152557	
-0.2453462488	0.2697369334	-0.7865793595	0.2738996092	-1.257238566	-0.3595563682	-0.02646245068	0.2646611813	-0.1370611968	0.1491762672	-1.67525168	-0.4547902406	-0.7620558331	-0.09699388473	0.8602630235	-0.5951196729	0.09390541094	1.426841782	-1.24651742	-0.5235242021	-0.567928074	-1.193035965	0.1365111864	-0.9928440375	-0.0870803103	
-0.4495414697	0.5417337348	-0.2542592198	-0.192418342	-1.260108629	-0.7142336933	-0.1283177011	0.03749382639	-0.00882366752	-0.4220634838	1.431291276	-1.20710054	-1.283855162	-0.2298837728	0.4282632085	-0.3648464374	0.3107736929	1.554934413	-0.9409540188	-0.3659934363	1.175587928	0.4876074055	-0.7018412162	-0.5580343338	0.7950329426	
-0.2558897289	0.4049184647	-0.6510905063	-0.05516615346	-1.140774423	-0.6169636221	-0.4901432154	-0.8298425925	0.6262243755	-0.639684413	-0.2508765719	-1.165841576	0.8958850771	-0.7336932489	-0.9465579588	-0.8018099988	-0.1775223475	0.4136609961	-0.5608687653	-0.9246595767	0.158901973	-0.3033892661	-0.5824423269	-0.6323490693	1.471706708	
-0.2975643973	0.7219314898	-0.4969271663	-0.226344099	-0.8818950286	-0.5880784238	-0.1322951133	0.5437584091	-0.6328616069	-0.514299013	-1.778399708	0.03141501694	-0.9945212841	-0.8329441298	1.168724248	0.8326762692	-1.690452819	1.33375201	-0.4691070877	-0.6493444794	0.8803256381	-1.055117121	-0.4238793949	0.9736115427	1.650091114	
