-0.9095767928	1.370598009	0.8102411078	0.3963451775	-0.9574184702	0.920625136	-0.1174802543	-0.1089254783	-0.001587936462	-0.8917499377	-1.669721663	-0.02363286679	0.9627574863	-0.3051456769	0.04495226621	-0.8414126182	-1.649517106	0.5147121452	0.8396710007	1.483181954	-1.66503625	1.670585414	-2.597625684	-0.2929961138	0.7610822176	0.1846872295	0.4527942053	
-0.823945563	1.423101694	1.218457361	0.7358182792	-0.02090968165	0.9930275051	2.027159051	0.170072751	-0.4855857745	0.0898330697	-1.517103328	0.09017222087	0.4980342806	1.26820501	1.301833601	1.488667559	-2.5113349	0.9616397675	-0.7263376114	1.808782691	-0.549259319	0.1504957954	-0.0968341633	-0.2230541589	1.383421961	1.125521872	2.370018918	
-0.6747713168	1.32068848	1.158077652	2.358371825	0.7133776486	0.8554835379	0.4282762668	0.2177206152	-0.2822976521	-0.9062465585	0.6677252402	-0.9476940387	0.7609219147	0.7417795089	2.602316796	1.798035075	-0.6910449953	-0.06599236584	0.5434791749	1.020051217	-1.450383951	1.248446894	1.571585226	-0.1573226746	0.4129002406	0.6754494115	-0.3563537661	
-0.664316186	1.202327109	0.9943010824	2.370111942	2.230060163	0.7661855863	1.16714138	-0.2008684335	-0.9983771246	-1.127062843	-0.5219868861	-0.8691079623	-1.243218073	0.05464939274	1.833703863	0.5995842442	0.02549716232	0.01213220157	-0.8708110147	0.760434392	-1.459960312	-0.0597742088	1.00132919	1.255223883	-0.5980729867	0.573422147	0.296489637	
-0.7547814606	1.327706626	1.022456341	0.351275456	2.285040084	0.6199225244	-0.5700401597	-0.6525691239	0.7075450887	-1.504107436	0.7328581049	-1.019046012	-1.725626617	-0.1886125231	1.436521921	0.04913581549	1.074783384	-0.6377928073	0.958865058	0.2233191087	-2.183009983	1.109842284	0.749621534	1.053802492	-0.3656721995	0.4590494953	-0.2782649251	
-0.8076380482	1.110429744	0.7444406616	0.6617363162	0.8025451155	0.1150919552	0.6057978915	-0.7213188584	0.7734203524	-0.6761531319	-0.9993610592	-1.117351348	-1.496368676	-0.01571626555	1.481718981	-0.2243740879	1.019577268	-1.048044903	-1.326576322	-0.8093902578	-1.002557795	0.1740372934	-0.6621518327	0.456896101	-0.521925575	0.5563293223	1.145910977	
-0.8066511326	1.287297322	0.9280128911	0.7389355759	-0.09458050718	0.5345667486	1.50977862	-1.008641414	0.3440031907	-0.8196774616	0.02108311966	-0.7349941188	-1.413887402	-0.1163191205	-0.03426563254	-0.2909060032	0.04732490932	-1.307659886	0.04851799204	-0.6043194473	-1.084058156	1.038319188	-1.430552427	0.6813704529	-0.4740016163	0.494802026	0.9227812675	
-0.8155184423	1.195105393	0.8161816898	0.4833620387	-0.6346681903	0.3544487937	0.3855258848	-0.4689428987	-1.31715711	-0.4469383382	-1.249504658	-0.02853271911	-0.9020431209	0.8026892841	0.4420547289	-0.3537584128	-0.5787134724	-1.069170792	-1.4555056	0.3697534759	-1.033759243	0.306585766	0.2884033873	-0.29046512	1.309735918	0.3105368207	1.548904508	
-0.7212297458	1.403360318	1.088673025	0.392369783	0.3664080275	0.7992840564	-0.03089550368	-0.05036221906	-1.891148975	-0.01820883211	0.3081264149	-0.06999357645	0.5827882508	1.43391331	1.282662966	0.8530086982	-0.50768776	-0.6293243518	0.4479687038	0.945949375	-0.455259847	1.622261002	-1.396908727	-0.7668865822	0.8799540954	0.2522340083	0.6612832979	
-0.5443178973	1.314517488	0.9356630993	1.051592567	1.635657644	0.3422604937	-0.5880205365	0.1634619035	-0.4955649121	-0.686074907	-1.118420674	0.8669135592	0.0003515495009	1.420842277	0.01165422065	0.4789872828	-1.45118408	0.3060661593	-1.133163742	0.7879491431	-1.541756341	0.6803109822	0.5509207482	0.1204290346	1.363564793	0.3346783197	0.9178300038	
-0.5632254229	1.273420449	0.8865661682	0.9590889492	1.45408834	0.3048903847	0.08634430406	-0.2765896382	0.01812143105	1.02922922	-0.6803988358	0.2988600876	0.07868797874	-0.3551674425	1.36963552	0.6847477213	-1.103613247	-0.04952156889	-0.07729164619	-0.1902414405	-1.91568733	0.3675285429	-0.5682334557	-0.3093301446	0.0365272876	1.177324566	-1.045255391	
-0.6173481009	1.346699771	1.002693829	0.8035009511	0.9036428632	0.1797155784	1.098621345	-0.6492463636	1.819635777	-0.1985434347	0.956358138	0.4786441368	-0.3666335162	-2.138504458	0.3266389711	-0.3330393805	-1.164216312	-0.4523817835	-1.28733384	-0.6736739139	-2.209542633	0.6786402781	1.060132218	-0.6271114921	1.222766779	0.1548394244	0.4692370975	
-0.6093375438	1.227826864	0.8414959712	0.4165319051	-0.4420964799	0.2618494206	0.4213881197	-0.5518138502	-1.296280636	-1.443384397	-0.1511739628	0.6387307566	-0.2718584983	-1.334214238	0.7038687161	-0.7605452492	0.1073692097	-0.3170817302	-0.8619575102	-0.6730626229	-1.261860906	1.343696738	0.2716885982	-0.9651877314	0.8074442887	0.7268899946	-0.4807893929	
-0.6380545884	1.30214808	1.038565985	0.8621847206	0.8638962109	0.3886020285	-1.13303787	-0.6024617325	-0.5853020257	-1.01232248	-1.176952163	0.9893644082	-0.810164266	-0.1543725698	0.211317839	-0.3644069399	-0.8495489988	-0.1052191679	-1.240978445	-0.153132846	-0.6227269685	0.9953878784	-0.4940195111	-0.6322731441	-0.1343603188	0.130006559	1.165661366	
-0.6489829826	1.317945981	0.975495865	-0.4847097955	0.2483858555	0.3380373578	-0.8020418686	-0.6037094708	0.6375255397	-0.219564311	-1.465979926	1.458189517	-0.7259957241	-0.1170696362	1.36291411	-0.1602451299	-0.5936046318	0.2737898707	-0.0647864428	-0.4098027962	-1.299239637	0.4333810283	-0.8239936753	-0.8347048428	-0.2960581181	1.549574927	-0.2397093081	
-0.5886199252	1.468704809	1.122362039	0.1581768805	-0.2319331116	0.7744179488	0.9444144893	-0.5067781941	0.7314185472	-0.7575345372	-1.075195608	1.991151009	-0.07059957838	0.7098771101	0.06502000786	0.2408863676	-2.060102799	0.5324090027	-0.6171990776	-0.7053583702	-1.35268684	0.6242312469	0.3394408994	-0.5860448119	0.4987050857	1.253127702	-0.2751816498	
-0.498666702	1.415414772	1.055470678	0.9371200411	-0.2170374263	0.4425827981	0.4615122879	-0.08159870214	-1.145753011	-0.5715147478	-0.1628638474	1.61034148	-0.2675310538	0.1134814592	1.671065734	1.054867211	-0.9296951902	-0.184122736	-0.5061889987	-0.225304507	-1.211457173	0.4569795392	0.7766169273	-0.3473619974	-0.2018938032	0.9962147673	-1.214061346	
-0.464623807	1.33675872	0.9494757212	1.455460274	1.232796344	0.753916664	-0.6722979017	-0.4222438467	-0.6710886719	-0.8618887421	-0.5607983529	1.058230523	-0.4883823372	0.0365833422	0.11240297	1.045268705	-0.4566668626	-0.5266733002	-1.34103147	0.6150854896	-0.8822747658	0.9195072785	-0.02466632724	1.045279213	-1.398925316	2.72108825	-0.973550433	
-0.4893081227	1.333828477	1.006864017	0.1216037041	1.04681571	0.2922352413	-0.2756555669	-0.5191875916	1.285988405	0.06282986245	-0.4106581383	-0.3640350815	-0.9609091957	-0.521907033	0.9812623143	0.2811015667	0.4876273196	-1.52948295	-0.6810878374	0.1978738205	-1.909884008	0.1622959481	-0.3398249748	0.6036894856	-0.6803249524	1.382605435	-1.091188828	
-0.5085719046	1.370675033	1.055824203	0.5945503505	-0.05772627822	0.5659970982	0.6797013848	-1.069320472	1.18544506	-0.6500090185	0.6728663735	-1.062846201	-1.214134752	-0.3116876523	-0.1542748859	-0.2728434555	0.2993024067	-1.090326787	-1.725195937	-0.8681699616	-0.9861445507	0.6721629272	0.730731595	0.6764444447	0.9089461863	0.6450070401	-0.3667653396	
-0.4999767519	1.259442121	0.8734032608	0.4838941394	-0.6371438811	0.4931269057	-0.0008110634276	-0.9506299784	-1.035102455	-0.7932286631	0.7297709975	-1.737692196	-1.741928074	-0.1454520494	1.116523994	-0.6290748034	0.1655345067	-0.5881252194	-1.239231113	-1.724621476	-0.6814872791	1.193522884	0.6273397435	0.2514106584	0.4754405544	0.8739038233	-1.241975666	
-0.5303612847	1.331493305	1.117494421	1.118360862	0.2365144622	0.9132205096	-1.109310175	-0.7242141394	-1.390256919	-0.4375953143	-1.198482747	-1.311823365	-1.317780885	0.7068019531	0.01244932741	0.1484930996	-0.6743304493	-0.2938552526	-1.547040664	-1.22160252	0.4131299757	1.252049648	-1.02052167	-0.2662824361	1.114840035	-0.2139709452	0.1523737672	
-0.468686955	1.279879747	0.7577978376	0.0472691108	0.5213580821	0.1050053737	-1.006505225	-0.7726795298	0.4692651238	1.077915368	-1.127729776	-1.014564976	-0.8078169016	0.4844229357	1.627515327	0.2820379384	-0.5191794311	-0.3224258492	-1.018460568	-0.8031909046	-0.9474182156	0.7890267176	-0.4442412137	-0.07309054954	0.2460162666	1.373907421	-0.05274418496	
-0.5003661336	1.396008194	1.071003442	0.8487932602	-0.1824125299	0.3050142629	0.9487529113	-0.7820637228	1.278144149	0.44662369	-0.374094623	-0.4462236985	-0.4761219735	-0.02635994105	-0.4943570884	-0.1869137738	-0.8755529708	-0.8937091849	-1.408864806	-0.3763851338	-1.148593059	0.07009275362	-1.327085294	0.5258225004	0.61970583	0.3155757433	-0.2079070393	
-0.4849895776	1.309814262	0.8058417846	0.5612206162	-0.6923234062	0.1852081113	1.172012292	-0.7963641202	-0.8298501956	0.5672218336	-0.1283718583	-0.3342362572	-0.7216122987	-0.6724163911	0.9450849632	-0.6376500188	-0.7514157551	-0.7818145822	-1.11760314	-0.7700233218	-1.342161232	0.2571327427	0.4248391252	1.283337026	0.6397990648	0.136348192	-0.04310504386	
-0.4353987465	1.198508017	0.8263060862	1.456995982	0.215377946	0.2137599492	-1.008028725	-0.7611250538	-0.6528322776	-0.5263623664	0.5073711621	-1.482372632	-0.9691344949	-0.07396659641	0.04900829513	-0.4643117411	0.09176737881	0.4801230091	-1.716112698	-1.456340454	-0.8143320871	1.317448571	0.1076189351	1.369810198	0.216376879	-0.1230510103	0.2157155185	
-0.4046508047	1.167753731	0.6978862275	-0.6136593649	0.398024407	-0.4602019291	-0.9743416075	-0.300627146	-0.312984174	-0.2836641776	-0.937226432	-2.573112291	-1.227200165	-0.5288740024	1.195775441	-0.9906587354	0.2678124444	1.287956137	-1.48538755	-1.446931408	-1.232520533	1.488220782	-0.02755634269	0.6565493597	-0.7105030719	1.015167172	0.1224775905	
-0.4030901236	1.257397129	0.8635117492	0.115529055	-1.089027455	0.02993991249	-0.9726082339	-0.1168511675	0.9340086916	-0.7576131028	-1.18848923	-2.098550854	0.1350342137	0.4869447392	1.12067229	-0.6420490972	0.05522770897	1.81814841	-1.32469119	-0.9336594656	0.1223229872	1.70179479	-1.946295232	-0.007090917063	0.2361242429	-0.06690093669	-0.5529139843	
