-1.744243227	0.4763680101	1.800798761	1.090501517	1.881504177	-0.5073394579	0.7286091347	-0.7989628379	-0.6380411309	1.043471834	0.2092201578	1.198709425	1.628186682	0.9242486117	-0.275518646	-0.1916454442	-0.4835843036	0.9647850448	0.02710369749	-0.4453836387	0.9323463366	0.4483101619	-0.4601131366	-0.9041219661	-1.252152767	0.221479423	
-1.686184632	0.2669463745	1.212266491	1.38207027	1.587085474	-0.3939369766	0.7305962789	-0.5945686016	0.6793739819	1.636749462	0.02951742347	1.581121572	0.1075402983	0.1953478141	-1.797246015	0.7111255097	0.940504927	0.2310351238	-0.1813138153	-1.285044166	0.6916793948	0.4225525046	-0.2599556563	0.8306420775	-0.6409033738	-0.3130749492	
-1.658699788	0.4456413171	1.502110345	1.147663504	1.473261354	-1.038220935	0.9487253397	-1.187389319	1.758621684	2.044518846	-0.3674365909	0.9314701906	-0.4913506384	-0.09833123595	0.2591017586	0.5503202777	-0.1917725649	0.8646005665	-0.8319108069	-0.7451658141	0.5808865994	0.4261051917	0.006437895499	-0.7174773947	-1.860629923	-0.7227212388	
-1.719664379	0.2042057886	1.024752368	1.256118654	1.436789983	-1.192471227	0.2784770467	-0.892019673	0.5568699805	0.2972819034	-0.3671092268	0.84718881	0.1155930606	-0.3419297067	1.24329321	-0.2090886072	0.2263913978	1.23688089	-0.04700331683	-1.823914306	1.139106855	-0.7327626741	-0.06752051361	0.7306530144	-1.372492187	-0.4345095372	
-1.578103101	0.397432679	1.531223554	1.258601037	1.379536783	-0.8428928623	0.7322588128	-1.109027491	-0.6737654519	0.9955432389	0.2355871612	0.9313635702	-0.2043253975	0.02592256065	0.08187452233	0.06029406926	-1.388678791	1.632846666	-0.6671745468	-0.5635353303	1.028601272	-0.5875432857	-0.9143419711	-0.6479801129	-1.169146963	0.1698534718	
-1.584955633	0.3199123667	1.513592488	1.142050137	0.9481768082	-0.3753567939	0.577607946	-0.4962407618	-1.152250556	0.8258825421	0.2831529428	1.014595593	0.02936827689	0.3672526511	-0.4375524264	-0.4154076622	1.157345525	1.658646112	-0.5397597741	-0.00811052287	1.304172316	0.0689447764	-0.5816147952	0.9043924478	-0.8727439735	-1.416103234	
-1.547685939	0.608695689	1.028579271	1.145264414	1.161761365	-0.1079652564	0.597929686	-0.5647186781	0.1088088891	2.072579061	-0.05913480861	0.9017167866	-1.743183175	0.9444406788	-1.741392312	0.3578009744	-0.2273813566	1.058851557	-0.6129721691	-0.8101288703	1.242260676	0.5544844496	-0.4096346676	0.3389454366	-1.028380588	-0.1146056674	
-1.510390292	0.2997271179	1.579092447	1.630188504	0.7543676023	-0.3644064165	1.074929871	-0.6881610642	1.578486051	1.373894702	-0.6903191626	0.5799801143	-0.4310579531	1.312821273	0.1615922636	0.8004320856	-0.6630149951	1.291119627	-0.1551041065	-0.5182666378	1.585398351	-0.0451192772	0.6033714334	0.8003002508	-0.3141956312	-1.664727364	
-1.458095478	1.090639366	0.8724296806	1.200078222	1.599489345	-0.4430056247	0.9588941344	-1.219036784	1.162612426	1.68317908	0.4554520824	-0.104777695	-0.9798610684	0.2817911151	0.6618630632	0.779540344	-0.8209787679	1.13827911	-0.4129705312	-1.193283464	2.331455715	0.01094092654	-0.815065363	0.305277051	-1.008560468	-0.3380496195	
-1.395754642	1.095427072	1.715145457	1.325240681	1.717718955	-0.7417543184	0.1472955834	-0.9307787617	-0.2047591494	1.064699076	-0.3372006894	0.2496365218	-0.4000736473	-0.3752964871	0.1578289859	0.4104696313	-0.9711951299	-0.6026614108	0.2884705109	-0.7569011104	2.19980359	0.2098191989	-0.3940016948	1.20318753	-0.03700625079	0.9837298663	
-1.431792777	1.481290518	1.669457216	1.162345666	1.964483008	-0.5380344964	0.3293082492	-0.8377432039	-0.3043732502	0.4937507	-0.02313557045	0.2762132187	1.827569663	0.8674045856	-0.6079933767	0.2163154875	0.1081381948	-0.9972033158	-0.3581989589	0.6052599937	2.818945911	1.060592648	-0.2354453136	0.427851641	-0.914168363	-0.119729544	
-1.414414101	1.503465517	1.225914288	0.8626214937	1.695668985	-0.08644076514	0.2621099561	-0.1052435445	-1.308015341	-0.676098037	-0.2904532852	0.07665974831	-0.3048187972	0.5910932989	-0.8734070462	-0.3003349702	1.123919719	0.11133069	-0.5806276572	0.2431701864	0.5475872258	1.495100047	-0.9395007648	1.478533539	-0.05915427711	-1.080227096	
-1.240402549	1.356496918	1.627113713	1.210343214	1.415704741	-0.8237762783	0.4400672339	0.3442517123	0.02253835481	1.195299308	-0.1802131772	0.7443603268	-0.6255466408	0.4851937386	-0.8863889499	0.07139667285	0.918792089	1.253699284	-1.765387461	0.7243429477	-0.2247028943	0.7311798749	-0.7075559993	-1.052825667	-0.9373228205	1.403183353	
-1.367316979	0.7340724119	1.111261587	1.391310329	0.8969794849	-0.8465857565	-0.1157956623	0.3670754751	1.377861339	1.489890056	-1.018181828	0.9298692067	0.6736877503	-0.5022422067	-2.158435979	0.9696931546	1.133591776	-0.2245343464	-1.661591042	-1.284452504	-1.163017187	2.549257349	-0.4414785162	1.257742082	-0.1014971374	1.201407573	
-1.339537213	0.9285698178	0.8037574926	1.172721299	1.010703202	-1.642791524	0.01120277725	0.6165699845	1.181401217	1.389597066	-1.130426049	0.3609297855	-0.8428439996	0.5701530491	-0.1502395559	0.889662665	-0.7493242863	0.05072408512	-0.9275269319	-0.6935570158	-1.061519523	0.5304647221	-0.06671409124	-0.9060250463	-0.6814595469	-0.5611262372	
-1.361086399	0.8789557914	0.9101011632	0.7771077128	1.014168629	-1.162019898	-0.3056525196	0.4956417323	0.5239419428	0.4435414904	-1.008524826	0.8298496232	0.08465905107	-0.4931701681	0.5143031739	0.6908764358	-0.2927394996	0.002452409101	-0.9082963665	-2.112241459	-0.6501794474	-0.4163697656	-1.067420203	1.258567311	0.02983095102	0.6698707376	
-1.255222355	0.9200112253	0.8286514032	0.6463019445	1.021049392	-1.371183944	0.1530069803	0.3469160839	-0.6103352139	0.2653713222	-0.5419684673	0.4868605611	0.4028769836	-0.5051719264	-0.8315441766	-0.4719341603	-2.186315674	1.192951978	-0.5243388395	-0.6008252317	-0.01760882521	-0.4535613548	-1.722886056	-0.3761732379	0.2118085255	0.4470950077	
-1.195179284	0.9058080886	1.022402805	0.5732317633	0.5565537046	-1.040662198	-0.02356916912	0.6150379719	-1.447021327	0.6372802983	-0.7024973333	0.8253348507	-0.09144270901	-1.653203669	-0.9118024486	-1.215349815	0.1555317279	1.181840702	-0.8817897538	-0.3385952581	0.5496166906	-0.09142342607	-1.495463833	0.8332414267	0.5165127298	-1.079912269	
-1.057143661	0.8916860404	0.6914113097	0.4211566488	0.3686902695	-1.254385897	0.580678918	0.5779414441	0.6745035333	1.580011228	-0.1942853894	0.5815781878	-1.579776547	-0.9689938171	-1.571571953	-1.224167468	-1.329298625	0.9868936577	-1.084772765	-0.3449394699	0.4080013151	-0.2066825996	-1.971875675	-0.4189761041	1.384458777	-0.6691183943	
-1.02796351	0.8155606724	1.525695659	0.354727247	0.31047896	-1.399689741	0.5359259121	0.6786715741	0.9493321561	0.5047781338	-0.6829263171	0.5901685683	-0.9632032431	-0.7859809981	0.8863570371	-0.9376531085	-1.58125938	1.756686723	-0.7575659882	-0.4127088275	0.1143323551	-0.1497488482	-0.5223603071	0.4825839677	1.402888603	-2.427540809	
-0.9388735915	1.03754317	0.6768993445	0.3926606763	0.7401516859	-1.135279414	0.2522399965	0.214536304	-0.1447624656	0.06724427414	-0.5026800874	0.1260262053	-1.322783035	-0.1937812507	0.1719894517	-1.1215342	-1.710039774	1.075238055	-0.3172079588	-1.934702404	-0.7235301272	-0.5491341954	-1.731403244	1.123507405	1.290915764	0.6953996627	
-0.8099085196	0.9554875074	1.346202671	0.3995496741	0.05169058398	-0.9285826132	0.02936792772	-0.2444065705	-0.8014879407	0.06771396672	-0.3826633507	0.2782535751	0.09823811677	0.2729419042	-0.5463365231	-1.154591303	-2.423420812	0.8581384287	0.5467030453	-1.8031418	0.2707008268	-0.3416463678	-0.8153998559	1.066815548	1.347506708	-0.7741107074	
-0.6820697928	1.414373642	0.6880965211	0.407777941	0.8197141507	-0.693501887	0.7919647523	0.08936029089	-0.7282213438	-0.5702035511	0.04153620424	0.8230074662	-1.495227528	0.7512826698	-1.336097284	-0.8869924831	-0.07253485935	1.358777241	0.7861757712	-0.8129800783	0.3367185025	0.04914780274	-1.816628046	0.03155631932	1.485849768	-0.7855872277	
-0.5949621587	1.146625582	1.120391285	0.5675850951	0.1209313158	-0.9356095288	0.8871582615	0.1130040714	1.500961655	0.9540127444	-0.8865279046	1.315854872	-0.4953283453	-1.094435083	-1.304282378	-1.0417103	0.2038531541	1.03056599	0.05039510509	-0.6380757124	0.1233640837	1.03490732	-0.2122522284	0.4896828784	1.616682421	-0.699958049	
-0.6909069	1.545455139	0.006102117192	0.1147177392	0.7538778344	-1.290442459	0.6054673613	-0.1589667164	1.117608772	0.03484983158	-0.5176283088	0.4065281619	-0.3260042265	-1.35221143	1.133584238	-1.114855203	-0.1889159795	1.037493886	-1.330768097	-0.874801395	1.018039548	0.1943568659	-1.752871842	-0.03026208796	1.538178987	-0.5997205202	
-0.6090137721	1.039772744	1.268757166	0.1513505748	-0.06712478859	-1.217359607	-0.07649345329	-0.1514359669	-0.2402478643	0.2355448213	-0.7343031356	1.380698282	0.7870545323	-2.03054099	0.2470112907	-0.6825258706	-0.74462652	1.080407611	-1.910673717	-1.423525351	0.08777362832	0.4000718061	-1.168701868	-0.4401643679	1.530117528	1.327456291	
-0.591513839	1.115879751	0.3854349397	-0.04405770574	0.2545811472	-1.064359475	-0.01286981791	0.180261099	-0.7494223337	-1.102523315	0.05824260793	1.628384438	0.4155193913	-1.446425848	-0.7533549853	-0.8899055805	0.1047872948	1.485105106	-1.563979435	-0.2435275534	0.4827148737	0.3977612963	-1.598945211	-0.4508860473	1.189058751	-1.486091514	
-0.5234423302	1.087085035	0.8612217759	-0.02742572328	-0.6225485464	-1.037401127	-0.1285583242	0.5342235841	-0.3188933262	1.369565867	0.3404472892	2.120978696	-1.098922401	-1.196392494	-1.726316727	-0.8011992317	0.1583765471	1.37438699	-0.7359482477	-0.2581114269	0.8986323058	0.0431454442	-1.303855942	0.3600337631	0.2868474917	-0.859015128	
-0.5415833815	1.04000916	0.2647535154	0.4323308674	-0.2355517465	-0.7824812414	0.322286117	0.5635422991	1.282721066	0.4173948071	-0.1733674935	1.915232288	-1.450941274	-0.3279373294	-0.6860893964	0.1898441069	-1.585181989	0.8376773005	0.02718499447	-0.5650153489	0.8341940563	0.3161087644	-0.950176681	0.5919479357	0.9835136887	-1.905670901	
-0.4552752341	1.239887013	0.7989296421	0.6041399602	0.06213977175	-0.8365711167	0.3783305452	0.5036564275	0.9039036545	0.6946410724	-0.4299306327	1.848676149	-1.211237815	0.2241669849	1.203535861	0.8646708496	-1.533704553	1.294349313	0.09754032991	-0.6870789712	0.2560556701	-0.6412367487	-0.6047842463	0.8047742751	-0.1306362648	-1.444223334	
-0.5135923	1.178530536	0.1064833023	0.3669647592	0.5188440893	-0.3560863721	0.286224081	0.3789677106	-0.1778582135	-1.062161167	-0.5588859179	1.80331763	-0.2081727854	0.5987635827	-0.2476595475	1.25514762	-1.457681616	0.4543512989	0.1476141244	-1.869247959	0.4073010176	-0.9596760936	-1.184532861	1.790609686	0.3694247842	-0.07741764011	
-0.3580101927	1.381920214	1.579284279	0.2284116698	-0.05188143299	-0.4437646196	0.5144818603	0.2801006135	-0.6530341292	0.7977483455	-0.3323222755	1.88678813	0.06156401087	0.3458485316	-0.1316428771	1.25468665	-2.115822955	0.6840781207	0.5256267745	-0.7927393857	0.6684505801	-0.6748671964	-0.5683070948	0.293465585	-0.2657666211	0.4788754522	
-0.3878982143	1.483459846	0.327417636	0.1970213663	0.6427590622	0.3031827288	0.5503181621	0.5611296019	-0.5802683513	-1.049277795	-0.01861441313	1.498316035	-0.1667044002	-0.3652233715	-1.028013111	0.6801862064	0.8774669508	0.6210638504	1.185043887	-1.385933399	1.320879991	-0.5947573222	-2.055306177	1.614928407	0.649007713	-1.21491901	
-0.2979402819	1.677480193	0.9873197779	-0.04731773829	0.09094166224	-0.1823572264	0.6606865295	0.5159032979	0.7965932461	1.452676691	-0.2007435176	1.637220258	-1.028167988	-1.224516928	-1.239403104	-0.1245865861	0.9376051329	0.8051998486	0.2783778054	0.08199973944	0.7498719928	0.2839302236	-0.3880308015	-1.356839382	-0.3711121464	0.4880788393	
-0.3911362933	1.209954435	-0.09722189189	-0.02645094722	0.1401728989	-0.7164828833	0.8277971173	0.4417875531	1.956412364	-0.4112957902	-0.9182083508	0.8535462806	0.5508501944	-1.745173719	0.4231786799	-0.7206068606	0.5549366013	0.7127116546	-0.1460388631	-0.7315728273	0.003866423523	1.133313115	-0.7600706924	1.476657046	0.5298146414	-2.477125808	
-0.3265515376	1.27228596	0.355016513	-0.184645518	-0.1223552203	-1.026187123	0.2880875704	0.4260780226	0.3778397042	0.1326023754	-0.2375578623	1.45769714	-0.9123737459	-0.8464619549	1.214603619	-0.7941294917	-1.18052112	0.691272994	-0.4584350031	-0.6552738846	0.5502778093	0.858321344	-0.3149422755	-1.17086168	-0.657055529	0.866903179	
-0.346662629	0.899013252	0.2105448729	0.03025055395	-0.3602010337	-0.5373417654	0.4328358282	0.283470939	-0.6192359426	-1.04752979	-0.2831659391	1.659665164	2.021772946	0.1352622352	-0.4979618305	-0.4054368007	-1.534958626	0.1065043796	-0.4227405135	-1.506378228	0.4931607425	0.9476577992	-0.4505677991	0.9997776333	0.4492586322	-0.8548593381	
-0.2612197521	1.131402239	0.2564252961	0.01808224859	-0.3130938821	-0.3180348638	0.4646440418	0.7762244282	-1.253695821	-0.6740180768	0.08640202106	1.808295214	-0.9431819811	1.838974841	-0.6314711397	0.02661203773	-0.580344949	-0.3289034803	0.09751196984	-0.5201513905	0.1282667623	0.7876916641	-0.6592478231	-0.2688819355	0.3272758914	-0.9547305311	
-0.1883079801	1.022433709	-0.1238701534	0.0247996417	-0.7394240212	0.1877583176	0.6782587203	1.239851155	-0.5002312452	0.643500523	0.2944173753	1.346244758	-0.919778397	0.976455949	-1.453055599	0.6815275461	0.5063201022	-0.3759370492	-0.1560372559	-1.447452587	-0.1737155491	-0.5326065068	0.374475709	0.5648781315	0.01250282336	-0.3322080026	
-0.1448937719	1.016444224	0.5793898421	0.1154608215	-0.7629830207	0.1392760853	0.3447397024	0.787617274	1.1428073	0.2698438435	-0.2534957466	1.188212922	-1.481583045	-1.137327919	-0.4744744872	1.52517869	-0.3691789881	0.066686812	-1.441182752	-0.1335283212	0.402828601	0.005591039034	0.4915067014	0.3629228947	-0.01796897336	-0.9381447372	
-0.2130810522	1.208665955	-0.3501234909	-0.08485326152	-0.2920664575	0.4279846545	-0.08907584934	0.8284027453	0.9901616984	-0.2544220957	0.09206514713	0.9254683028	-0.02249390088	-2.806712935	1.856247491	1.313037739	0.3944553436	0.8003944433	-1.607736014	-1.470550856	1.749467098	-0.6282753086	-0.3012412727	0.9006804899	0.2194467538	-0.3561643566	
-0.08250985601	1.219748405	0.6040914706	-0.4472280731	-0.2874217214	0.6455796252	0.3656649682	0.1177790514	-0.2537100733	-0.1374366245	0.3940951629	1.509580259	-0.09906939298	-1.817168949	0.571660201	0.3168803325	-1.318955752	0.8091570932	-0.5676698219	-0.9897966804	1.096861079	0.3671631568	-0.450116952	-0.7522082794	0.4434384569	0.7435909744	
-0.1185368457	1.011890922	-0.09443489335	-0.3740591834	-0.416492215	0.2191552649	0.4419087114	0.3990116763	-0.8448612944	-0.7621514822	0.5210364223	1.654995922	0.5199518362	-0.3921567647	-0.5691964185	0.04410437182	0.8464675587	-0.05336795596	0.9841589154	-1.336843614	0.9756009837	-0.2349632016	-0.587029384	0.2633248633	0.6969499894	-1.167411011	
-0.04962229679	1.080652168	0.1944679539	-0.2143522223	-0.5499739623	-0.1365453066	0.5912831988	0.4256039804	0.6484463147	1.119251142	-0.100192718	1.756155347	-1.213647144	0.854436295	-1.540048435	1.045901984	-0.1547365872	-1.409942891	1.418224927	-1.646224547	-0.4499895212	0.4203697419	-0.3141547252	-0.5495789491	0.1393273621	-0.4255142485	
-0.15688828	0.9381834483	-0.4996189489	0.0356558274	-0.3555238268	-0.3909727184	0.6584247863	0.6881092202	1.310630237	-0.3260088229	-0.5058232569	1.426587371	-0.2185648898	1.05921075	0.7563306599	2.200700462	-0.7988731069	-1.320302389	1.133345435	-2.047649897	-0.3344150264	-0.8126940136	0.2916700837	1.351036849	-0.9321810868	-2.074043713	
-0.07035785317	1.142957885	-0.02702333881	0.2328250067	-0.3365759421	-0.567920969	0.434826347	0.1534500873	-0.2879255599	-0.1876385729	-0.6418780116	1.591925553	-1.263806884	1.921109056	0.7921995137	2.710792643	-1.266766939	-1.55652199	0.4637801591	-2.235744614	-0.110581163	-0.8506667282	0.0271520022	0.01144169407	-1.010040296	0.9889614667	
-0.09430725674	1.032287761	0.2295007478	0.194256935	-0.710716377	-0.2360010911	0.5754174653	0.8406600497	-1.12167935	-0.5927469834	-0.1322131932	1.285851865	1.378637053	1.183441307	-0.4100911706	3.030483077	-0.6913994153	-0.6901091977	0.2680626059	-1.499474898	0.5051216086	-0.7312035693	0.08741679812	1.670802734	-0.6903373925	-1.851477926	
0.001968342321	1.232504781	0.1949106739	-0.06085909485	-0.391968989	0.02221904171	1.087859754	0.4145697293	-0.4603722493	-0.03924649815	0.7381043562	1.293530038	-1.683118523	0.5798991597	-1.40403273	2.135476772	0.3886574361	0.804151572	-0.3260373049	-0.5411996345	0.6062329998	-0.01454730776	-0.1994207856	0.3492364448	-1.114895341	0.3935190694	
-0.02908389651	0.9503998877	0.5595264296	-0.1648759272	-0.6895176179	0.6617652987	0.9965587632	0.6384787128	1.374543435	-0.3655061747	-0.1871028145	0.7724052907	-1.151441942	-1.071918123	-0.6218154223	0.8282327823	0.2682811436	0.7540452417	0.4253187547	-1.187419122	1.252428555	-0.03047978532	1.327896867	0.7049956973	0.5442627257	-1.231125489	
0.03479151436	1.586771207	0.1287325796	-0.5521665843	0.1040346587	0.7116752771	0.9463257204	0.6123719017	1.109820385	0.1899926886	0.1763820124	0.5656326994	-0.7206948532	-0.9423683695	0.8382126034	-0.5442190824	-1.133337953	0.2758752063	0.5036859268	-0.8211463536	1.386124421	0.4569060807	1.084523091	-0.6798652904	0.1171946233	1.022865336	
0.01714183358	1.454211248	0.202164532	-0.77122884	0.01694141397	0.4239305945	1.316629651	0.6441870006	-0.6929448414	-0.1503159825	-0.1431782782	1.062872177	2.763624168	-0.6689138208	0.2174897064	-0.1183520406	-0.6560687405	-0.3787918243	-0.145436519	-1.250389462	-0.7269180925	1.578688267	0.8214587751	0.129691983	-0.3609133385	0.7415398211	
