-1.592322744	-1.775325399	0.1530453409	-0.2022299379	-2.297428136	1.686340222	-0.7973332992	-1.231158256	-0.6268946607	-1.970895911	-0.6626430716	-0.9660699127	-2.231726487	-1.46726982	-0.07000331381	-1.989675639	0.09501583619	-0.9611764123	0.8559197738	-1.786732719	-1.699890619	-0.2226904629	-0.1131133752	-0.6380935016	-0.4539946566	-1.689764199	-1.779950842	-0.232432199	0.2364818417	
-1.784466785	-1.775782624	0.140407326	-0.8057867184	-1.81791345	1.323774706	-0.9552441971	-2.170119757	-1.103066629	-0.7396836547	-0.5687200977	-1.299278601	-2.028994316	-0.5786407092	0.131253078	-0.1787242673	0.8747123152	-1.478755315	0.54535866	-2.341521774	-1.105201005	0.2003507529	-0.6270748287	-0.2311198906	-0.1557833869	0.06156820179	-0.7067381359	-0.2292802325	-1.346681655	
-1.618977978	-1.646820023	-0.1309839852	-1.23925363	-2.216908699	1.895989958	-1.164631231	-1.980890048	-0.5011973953	-0.8920093045	-1.262385775	-1.841918838	-0.1962171381	-0.453596812	0.341024325	-0.2204423524	0.8223265923	-0.7681151561	1.633583676	-0.04901673706	-0.7948733197	0.03123193537	-1.170096385	0.5729132297	0.4363169138	0.007298066184	-1.157920438	0.1171625002	-0.8491188015	
-1.470881197	-1.949923278	-0.3568358728	1.614859298	-2.529767776	1.164595914	-0.3967348175	-1.983231984	-1.679029527	-0.8039101534	-1.505192292	0.0452827983	-0.1405814236	0.2626331708	-0.1711397036	-1.002730208	1.164890782	-0.9989622304	0.7951977974	-0.3827998551	-0.9487387059	-0.1361923886	-1.117533595	0.8700607068	0.677279322	0.4542552235	0.7788793006	1.280610174	-0.8938271148	
-1.737473737	-1.870618439	-0.4789207438	1.026676936	-2.335485819	1.562894871	-0.4589497242	0.2226371657	0.2709456966	-0.8456946147	-1.920083124	-2.443667295	-1.133816798	0.1411996519	-0.2001483165	-1.197989918	1.950090101	-0.4909545927	1.735270723	-1.374869188	-0.6824643451	0.856494575	-1.141321252	0.4656228862	0.7761985381	0.3483202133	1.011713359	0.5156549848	-0.01125485102	
-1.587869388	-1.495196233	-0.1997165408	-0.06219421998	-2.081181519	1.630668303	-1.464232576	-0.6307945309	-0.7586223488	-0.5639452427	0.5954414549	0.2705354627	-1.221026841	0.8473052088	-0.1036156356	-0.9679226752	2.127357385	-0.9862609275	1.583333029	-1.711141152	-0.4675559877	0.002381437754	-0.9087781009	0.3344141907	0.3617967465	-0.07663427253	0.07173457579	-0.01337280877	-0.4532067196	
-1.707981537	-1.583677292	-0.2420338969	-1.087839825	-1.579154955	1.983921741	-0.6968736975	-0.876912518	-1.210782946	0.1412257807	-0.2719286134	-2.227663144	-0.8642986666	0.976821018	-0.1716343048	0.8635564792	1.717340402	-1.21249145	0.8678512631	-0.6467149662	0.27258853	1.304852267	-1.023271386	0.2867354777	0.7959684666	0.7848004561	1.028446335	-0.201333788	-1.075238035	
-1.80690229	-1.557033716	-0.2305716282	-0.7955734763	-2.367994132	1.6683422	-1.513143683	-1.52544226	-0.4940124486	0.05902376599	-1.080586117	-1.031313242	0.9627382356	0.8551611717	0.114430483	-0.4896356866	1.479520252	-1.011578359	0.8893992239	0.7539677457	0.1289232275	0.08357986114	-0.9399939628	0.4642329539	0.9129250674	0.6500816472	1.305263336	0.6798704133	0.2795985827	
-1.594493067	-1.748032973	-0.4637248114	1.506671509	-1.852061531	1.579484408	-0.4934276962	-0.08320848284	-1.675625746	0.02311984693	-1.606263869	-1.296489808	-0.3050854438	1.368101596	0.1960206865	-0.9533003346	1.657273577	-0.9056304875	0.8745014668	0.3577167439	0.09315069644	0.4944087443	-1.397975747	0.7090631586	1.438000812	0.7343665649	1.588626843	1.264032613	-0.6959011601	
-1.995569752	-1.451362598	-0.4579970839	0.425322071	-2.206811789	1.648026884	-1.439862741	1.391002359	-0.3982172752	-0.169284955	-0.2299043626	-0.8590587835	-0.7336244233	1.311350797	-0.2077922953	-1.052700712	2.128988589	-1.1875892	1.131020625	-0.4371194436	1.09767933	0.644261749	-0.8746838533	0.865635628	0.7118833834	0.0364556007	0.6972468316	-0.5998677427	-0.1354929089	
-1.70599659	-1.967765768	-0.3945144825	-1.101106041	-2.084377428	0.9981570434	-0.4749067653	-0.31966855	-1.945831311	-0.1198741423	0.2122920246	-0.7022422756	-0.3305982698	1.084715883	-0.896025749	1.549913918	1.543351688	-1.711460184	0.6078197006	-0.04008621528	1.243014761	0.8619305737	-1.842531699	1.166316633	0.7882464496	-0.6214349134	0.4560530202	0.02608650839	-0.9565599933	
-1.971062102	-1.874803521	-0.1835492012	0.4608365437	-2.51974339	0.746422184	-1.021966113	-0.8183629913	-0.3356128735	-0.6316825811	-1.513602391	-2.022240042	1.251059064	0.5533093044	-0.7669344899	0.0479119959	0.5560798916	-1.760030751	0.734404224	1.621365931	1.232115417	0.3906099725	-1.471983101	0.690804081	0.6231483595	-0.8234660502	0.3605948394	-1.128246151	0.218115178	
-1.587718106	-1.784612611	-0.2417538304	1.357581044	-2.575163337	0.972632033	-0.773391492	0.6991791534	-1.321882811	-0.8799126609	-1.812148402	0.03108982195	-0.7981294049	0.9069986195	-0.6397255729	-0.2261396929	0.1662327997	-1.323809232	0.6511909508	-1.39267661	0.6817973196	0.4635447098	-1.578905847	0.4884601532	0.2414245423	-1.187971176	-0.1173269599	0.6006707059	-0.121560526	
-1.906368703	-1.551188913	-0.2740539903	-0.2169324692	-2.06259555	1.443963138	-0.6894241896	0.2357540164	-0.2594405894	-1.135194882	-0.1150830702	-1.749879422	-1.578611643	0.4665620974	-0.434995569	-0.7725545484	0.442931902	-1.218666734	1.683357202	-0.4144529685	1.010681238	0.7499096688	-0.4899074145	-0.7191460944	-0.3318879493	-1.01252565	-1.725053043	-0.8513867975	1.117271654	
-1.465093017	-1.549968706	0.09485104472	-0.924909278	-2.138115929	0.8784804809	-1.497356132	-1.232668651	-1.210564685	-0.9336031331	-0.3882855634	0.09500606981	-0.7733711592	0.7912197112	-0.5149709566	1.631789127	-0.1035967543	-0.8586495193	1.608553773	-1.88939862	0.8965115779	1.616180379	-0.04996724096	-0.4341881385	-0.6530185765	0.009841385048	0.1437980732	-0.1525657872	-0.866467995	
-1.768124412	-1.456027836	-0.1911247762	-0.7555476809	-1.788950118	1.200690366	-1.080820814	-1.090278475	-0.8136432095	-0.9755031644	-1.40091447	-2.067427072	0.664890613	0.02551170058	-0.1178579353	-0.3123601719	-0.3840339518	-0.03846181401	2.013145628	0.8188901587	0.6925114123	0.7506241842	0.3087111826	-0.9618999113	-0.1774983768	0.4860926698	-0.6451895144	0.1063406409	0.218651215	
-1.442175475	-1.306631807	-0.2959047081	1.574264951	-2.132040897	1.107673731	-1.695089384	-1.769919433	-1.140991962	-0.7900486657	-0.7472052947	0.07923911049	0.4887683456	0.2769115075	-0.5727399384	-0.6719372226	-0.2486456624	0.05790802066	1.705825683	-0.2022438255	0.6343304105	0.2771081713	0.4291179097	-0.9783427158	0.1063804365	-0.5376913661	0.9311359877	1.430874513	-0.04056853066	
-1.649765691	-1.506991643	-0.4355753949	0.9407212337	-1.55551648	1.083113282	-0.7996155811	0.4498243958	-0.6497186254	-0.8425032982	-1.441289462	-1.832740448	-1.008815816	0.008440564791	-0.1845790833	-1.113384674	0.4468007022	0.9927765284	1.510113518	-0.38750295	0.3549751672	0.487862687	0.2566022575	-0.2313749917	0.8214275334	-0.34046405	-0.01291850204	1.131368959	0.1306640005	
-1.421815754	-1.243718124	-0.3380436674	0.08373146426	-1.780896151	1.101779712	-1.403465855	0.172401266	-0.2209508012	-0.8687065771	1.083625988	-0.7540855245	-1.079390857	0.6139041083	-0.1886570831	-0.5311482446	0.8019364072	0.6658018401	1.430376198	-1.69101701	-0.5071272378	0.07427501784	0.6912663269	0.06317852938	0.706154755	-1.113966954	-0.7731991363	-0.2373461139	-0.4958035497	
-1.71545369	-1.494766933	-0.4468125077	-1.171620263	-2.203724413	0.3195943981	-0.524947612	-0.6410954712	-0.5861699712	-0.4282581602	-0.130716854	-2.316019829	-0.2962328228	0.1763509694	-0.5807519698	0.9356962713	0.4831840255	0.2916212422	1.289132595	0.365318359	-0.1007764216	0.3289634369	0.6475358609	0.7490252874	0.6000326259	0.2675378888	0.4812340028	0.9085995532	0.1740156286	
-1.056073974	-1.351022193	-0.4567176481	1.790857028	-1.868832923	0.8378410033	-2.066471231	-0.9456065717	-0.7880619356	-0.9050805063	-0.7573041008	0.1260720791	0.6252601823	0.59918172	-1.119338188	-0.1852708602	-0.02834563785	-0.2732257906	0.8944834085	0.8292694818	-0.9716006334	-0.1309792558	0.62553645	0.8591041098	1.358527603	0.4297101625	0.3070326072	1.286819876	-0.6699505587	
-1.167883459	-1.326735261	-0.330153319	0.398026129	-0.6362557594	0.700867709	-0.7360547669	0.9401118355	-2.052664573	-1.343088718	-1.147307993	-1.377736124	-1.092940061	0.2592915086	-0.7398361913	-1.679411118	0.6522735939	-0.3517007918	0.6660155181	-0.7462848423	-1.089506442	0.6327890042	1.107256807	0.8746651621	0.9969111005	0.1690191762	-0.3296584547	0.4764749912	-0.2146407693	
-0.9369602169	-1.052059413	-0.5514987307	-0.4946140918	-1.449677506	0.9591099663	-1.481508065	-0.7071551207	-0.3518851193	-1.014525442	0.7228164177	-0.7783220232	-1.479216943	0.7604902086	-0.3706238301	-1.661112917	1.216074343	-0.2853737832	1.091388325	-0.8759318188	-0.3745251847	-0.0782499304	1.749098176	0.9371735543	0.5928045762	0.2677869836	-1.965717339	0.2795617117	0.9507719284	
-1.055979631	-1.173940738	-0.3790535614	-1.26843374	-1.416238186	0.3927097091	-0.2470211715	-0.9849430389	-1.857365346	0.3758148042	-0.5228298248	-1.517194857	-0.725654928	1.223528451	-0.1358703538	0.3606448153	0.7842016358	0.08604719823	1.054295635	-0.3209129445	0.1698361948	1.651191929	1.300128729	1.41631961	0.2091125407	1.007948456	-1.248632097	0.311030157	0.3249568531	
-1.258313724	-0.9639956991	-0.503794686	-0.01275902123	-1.800228897	0.6675515679	-1.393269598	-1.349294284	-0.373534546	0.5849881562	-0.6413120368	-1.308196419	1.21121899	1.336443067	-0.3168096769	-1.121535974	0.6266145936	0.2847119662	1.634622434	1.518334174	0.3047623394	0.7045925352	1.283359575	1.107230095	0.8831703055	0.2178507828	-1.298211992	0.8842447918	1.146144993	
-0.635535457	-1.266205273	-0.6279012836	1.431155755	-0.9657296634	0.5716706435	-0.7268895822	-0.03467266872	-2.610060187	0.8033194017	-0.973776256	0.7232751259	-0.4502930431	1.930325882	-0.4331098072	-0.609868344	0.5369632863	0.9390606285	1.248544339	-0.5169708595	0.4558971601	0.5616290616	0.8483748625	0.8111940234	1.076871883	0.08706460626	-0.9419227287	1.173078121	-0.5789587096	
-1.143726774	-0.6446394999	-0.5468873292	0.295988649	-1.350148713	1.181985582	-1.340497042	1.160033834	-0.1734923133	0.5974441832	0.700140929	-1.442447686	-0.774345569	1.323209672	-0.5795909139	-1.271852508	0.9551762527	0.6976226434	2.505147137	-0.6402329788	0.6482752607	1.285992336	0.5186277305	1.176333182	0.7642584065	-0.3856911077	-1.71755387	-0.1565092294	0.4167882801	
-0.517471236	-1.187072506	-0.3748521951	-1.271283132	-0.8835791421	0.2591650833	-1.6098818	-0.462226274	-2.540061719	0.3808860101	0.8972457396	1.637049749	0.5902449327	1.767481916	-0.7679767307	1.425460818	0.5320200842	0.157770339	1.69523362	0.1722660399	0.4220325849	0.657078783	-0.3311462657	1.96109118	0.6888712792	-0.4489565224	-0.824460044	0.5633801677	-1.325641863	
-1.057043215	-0.8018938766	-0.5558119831	1.274802973	-1.138084431	0.5589696856	-1.482244802	-0.2408331567	-0.6003106938	-0.5351572401	-0.519842555	-2.017194222	0.9461625589	1.159153546	-1.087608447	-0.5899494312	0.197828601	-0.0363127382	1.505749411	2.267401901	0.1628711756	0.6583367976	-1.345437787	2.427587695	1.048878401	-1.577565775	-0.3678592723	-0.1207169145	-0.181582679	
-0.4577811891	-1.215794954	-0.4982180854	0.7347360701	-1.075759712	-0.04905162474	-1.602609828	1.342750651	-1.801335314	-0.8699440996	-0.4411877133	1.729621088	-0.2071840305	1.933146679	-0.983839699	-0.2606201436	0.2454134826	-0.358931625	1.858840081	-1.62967928	-0.2313750749	-0.5681715014	-0.4771106266	2.332303828	0.8154517579	-1.520455945	-0.9977755922	-0.07087904471	-0.2987723119	
-1.100780113	-0.8689472571	-0.558172511	-0.5688219009	-0.3871147064	0.566720393	-1.0219903	0.6584021207	-0.6286256283	-1.189875934	0.3853892994	-2.486327729	-0.9659421949	1.422833339	-1.413995125	0.06928372103	0.6261092412	-0.593363852	1.888987021	0.006024916243	-0.07511057159	0.7614266564	-0.4579456893	1.997807243	0.7099236058	-1.086340396	-0.5980583816	-0.9927494283	0.6851462421	
-0.5327631106	-1.023087039	-0.4002074341	-1.03827326	-0.9123023674	-0.4386472798	-2.095781841	-1.121391839	-0.9333012064	-1.051338595	-0.5277589893	0.91614326	0.7415166581	2.025686034	-1.260947181	1.677303372	0.08986902947	-0.3828637368	1.48858265	-0.7605690563	-0.3790682695	-0.03414086147	-0.6527137986	1.624375151	-0.02164188203	0.1766794203	-0.3098145471	-0.3039030337	-0.379567422	
-0.6564770133	-0.8459244243	-0.6311832393	1.400411561	-0.04705472892	0.5701034142	-0.8120280653	-0.3843017115	-1.697909079	-1.312714599	-1.533315505	-1.879309991	0.2368010952	1.843152864	-1.501968193	-0.5752116954	-0.2736534759	0.1359659872	1.006056026	1.448447558	-1.241775426	-0.1010185427	-0.5746811953	1.08971628	0.3891831451	-0.6205529315	-0.3957634433	0.5498927718	0.1048927983	
-0.7571998179	-0.562890583	-0.4319142617	0.4958420974	-0.6285929987	0.3703408351	-2.203037946	0.5079649665	-0.7672834618	-1.382293828	-0.1441727238	0.5118619538	-0.7893078513	2.114030896	-1.277013254	-1.013490793	0.1534152327	-0.1082105419	0.3536132928	-2.127303884	-1.551522054	-0.6833833731	-0.05280261172	0.4833306619	0.3144292244	-0.9018203105	-0.9328632136	-0.4307143478	0.2766492194	
-0.48156729	-1.005233119	-0.6349298881	-1.396028324	-0.3376706291	0.5582958747	-0.6217197246	-0.5535968498	-2.194655013	-1.646864769	-0.2018369047	-1.456963011	-0.6782389917	1.355415502	-1.385939937	1.02670632	0.3145662355	-0.08030866351	0.1633723056	0.6669193629	-1.148461089	0.3285754887	-0.2787157821	0.2511787457	0.4483748433	-0.0674396444	-0.002926805603	0.07977338973	0.3287874759	
-0.7657870768	-0.7788137239	-0.4913187234	-0.2560191403	-0.9502956104	0.1917150894	-2.018005956	-1.540361766	-1.243590318	-1.65245431	-1.078287517	-0.5906634482	1.175542865	0.9704524413	-0.9866258054	-0.737209355	0.2487772336	-0.3372373205	-0.156821432	0.5370310169	-1.056497513	-0.3696976766	-0.06042932815	0.4216961952	0.7926827236	-0.4068967763	1.050831719	-1.190821554	1.213933031	
-0.06750785192	-1.040096572	-1.037816858	0.939541953	-0.5378038367	0.396335384	-0.9211904115	-0.007019689008	-2.479724486	-1.942001977	-1.774127681	-0.1406970671	-0.6697199751	1.371037242	-0.7024690145	-1.136223221	0.687578288	0.6112778853	-0.04993739346	-0.575328207	-0.7063422128	-1.038424659	-0.8937496712	0.06252232137	0.5761411954	-0.2702560784	-0.0001106769687	1.030298433	0.7483402076	
-0.709435863	-0.5489413599	-0.4164989174	-0.4442074828	-0.7565432626	0.4117989158	-1.685008008	0.06233277975	-1.12391684	-1.630762943	0.2325990217	-0.6328563422	-1.342689475	1.251756415	-0.6928916969	-0.9276483952	1.112082428	0.1294000756	0.2384632376	-1.747015062	-0.3510570351	0.3948274161	-0.5500983467	0.07702608905	-0.2769421674	-0.6358712627	-0.0896640903	-1.711774602	0.5700811852	
-0.1108291538	-1.041061362	-0.9574947114	-1.289969765	-0.6960405048	0.3574388944	-1.206256824	-1.117291165	-2.142571263	-1.276526617	0.1375544027	-0.1015074832	0.350663245	1.420712992	-0.9223154748	0.7453662617	0.5671593664	-0.02322419675	-0.3866126173	0.3818817801	0.3035927604	0.3070994597	-1.11090451	-0.07647472996	-0.525673308	0.3665339473	-0.005504379938	0.09788135588	0.7201516601	
-0.7541832364	-0.5108051144	-0.5223235855	0.8894803025	-1.081101916	0.1200028765	-1.605295238	-1.10176553	-1.703246473	-1.062581042	-1.100251167	-0.8127175187	0.4439017162	1.023030966	-1.065780331	-1.111651219	-0.05984464909	0.08637828866	-0.4214693436	1.583789653	0.008512818304	0.5888670734	-1.125663478	-0.05566462042	-0.9485025128	-1.394667629	1.002845774	-0.9557206458	0.7200809296	
-0.2180581093	-0.9693895577	-0.8774163887	0.5666972337	-0.09547699579	0.2168155327	-1.380990738	0.8875854567	-1.7476993	-0.8547048406	-0.3124864452	-0.1621079146	-0.7505237988	0.8260059679	-1.299777761	-1.757415451	0.09228585557	-0.2271391592	-0.4354617813	-0.9652868315	0.2630149393	-0.4215506295	-0.466507544	-0.9545959429	-0.3404733075	0.08045739111	-0.4815094579	-0.1988764034	1.219616626	
-0.35931873	-0.7685955447	-0.3096283708	-1.46207875	-0.4286389619	0.3495859619	-1.836049202	-0.7267156143	-1.06771685	-0.4160812784	0.7158486709	-0.6587171447	-0.7128318819	0.3220144123	-1.630438471	0.7231294742	0.4239032738	0.0923199189	-0.8408781219	0.07866583359	-0.3218636461	1.108157578	0.1173506457	-0.7823936371	-1.174471857	-0.07526253468	0.3272465289	-1.567893253	-0.2173064335	
-0.4852837653	-0.6569360178	-0.3466522257	1.033396225	-0.5538642568	-0.4426919841	-2.020690912	-0.7194746412	-1.601485624	-0.3653570734	-1.406345197	-0.2450903962	0.6052555553	-0.3501033201	-1.346607104	-0.6219097876	-0.3282383759	0.07683758189	-1.513554145	0.8075845392	-0.7069172369	-0.6039768767	0.346826588	-0.5802506454	-0.796073551	0.6370367922	-0.2237615478	-1.147673587	-0.09555778159	
0.5697336782	-0.6640873364	-0.9458695607	-0.1000036538	-0.6213652641	-0.3132145189	-0.9597959373	0.4268369679	-0.6843290823	-0.5217117634	0.2889675628	0.2376883369	-1.155287501	-0.5541305556	-1.567197791	-0.02443522202	0.4772644107	-0.2613277848	-1.324150552	-1.70882816	-0.5032789561	0.6638213404	0.7130872389	-1.312127727	-0.1635550138	1.104076206	-0.8008129692	-1.820057795	0.4383740929	
0.01111576018	-0.5888620685	-0.7145663515	-0.9100042857	0.3346458063	-0.6576906729	-0.9096260611	-1.569006655	-1.221415908	-0.2914245021	-0.5970796702	-1.407012302	1.399890147	-1.418680349	-1.79279707	-0.6031955335	0.1379415118	-0.3996218002	-1.996068278	-0.4822773376	-0.7478088204	0.2905700639	1.086614432	-1.239944242	-0.157564247	0.4881110558	0.008864232316	-0.9322621824	-0.1471483929	
0.603749582	-0.6902760997	-0.4909729712	0.616552852	-0.8322102038	-0.3035022609	-1.741750976	-1.456552891	0.1611524376	0.2010572648	-1.933156293	0.1250972247	-0.6282583002	-1.62437325	-1.788256299	-2.114566961	0.5724940704	-0.3703328806	-1.461263762	-0.6701448172	-0.4807119114	0.01975392864	2.135746005	-0.5827676674	-0.6405349598	1.906523232	-0.7789588102	-0.05746743235	0.3496397161	
0.2785849479	-0.7335632004	-0.6578070253	-0.2954235631	0.5974890817	-0.1663484848	0.02963719866	-0.8041271093	-2.087148029	1.050100819	-1.747271136	-0.4872171386	-1.347259404	-0.6668334926	0.0405864206	-2.551814023	2.26270426	1.157785654	-0.4660202864	-1.820603205	-0.5610265766	1.31732136	2.308731482	0.1767091245	-0.9641124364	1.213492554	-1.139098026	0.3538217434	0.3287758339	
0.1642631331	-0.05998194862	-1.046228297	-1.302726877	-0.5819884268	0.6991621119	-1.226394363	-0.8708508322	0.6785854472	2.360398803	1.099622576	-0.7843810843	-1.416291111	0.7125668143	1.152181009	-1.789084521	2.841748242	1.718129866	0.9401015319	-0.9438469002	0.9326532625	0.9720956852	1.260481964	1.528701348	-0.8848706727	1.322387594	-1.996744478	-0.123317232	0.8379309361	
0.3079184425	-0.5108664067	-1.139215147	-0.6091485181	0.04725517172	0.2325097004	-0.1472780944	-1.202234822	-1.950979076	2.69573259	0.3481213711	0.4172611857	2.280301309	2.231337533	1.531898587	-0.05287283501	1.723816988	1.84969496	0.6057858075	-0.6906913271	0.608441798	0.7314687327	-0.8096193942	1.646165241	-1.22323175	0.4753812343	-0.3060974247	0.8436763349	-0.9236656028	
-0.09055616334	-0.06163181154	-1.375478061	0.8808440637	-0.6042451042	0.8042399381	-1.029489612	1.72235178	0.5559483629	2.024140639	1.174111965	-0.6782651132	0.2604798448	2.184056043	0.9460813482	-1.383188789	1.061659077	1.603628307	1.020496587	0.3530453602	-0.04096911493	0.2422434925	-1.938804788	1.61545588	-0.9583464114	-1.033863775	1.669989878	1.709702792	0.01666142369	
0.178148134	-0.8030134533	-1.17157349	-0.5517385166	0.1802952475	-0.1630339981	-0.3638522423	0.8845677376	-2.037228279	1.51921786	2.193291065	0.789973615	1.944458717	2.180885677	0.08005698578	1.21602937	0.03898530366	0.1117219584	-0.1346918776	0.3113915474	-0.5004557412	-0.5179418933	-2.472472894	1.47242502	-1.541804268	-1.084808643	2.08837852	1.165307788	-1.120883155	
0.1027176126	-0.2529190821	-1.247972878	0.9528721838	-0.8716637368	0.4524607677	-1.182230664	2.217101638	0.7686522286	0.1900783934	0.5699509847	-1.527240764	0.5678948368	0.8444718709	-1.277135696	-0.9558354243	-0.7074697632	-1.079364346	-0.6470047277	1.300126175	-1.107369237	0.09716339169	-1.746720124	0.2977655369	-1.709168469	-1.424323377	1.358517789	1.635186896	-0.1996808376	
0.2662127787	-0.6502405183	-0.5864825626	-1.347226498	-0.6174436274	-0.810535743	-0.6004077763	-0.2887976021	-1.758625053	0.2426674119	0.6912349446	1.438176856	-0.01913352784	0.4053416775	-1.751368003	1.174672941	-0.9441791884	-1.570541508	-1.59201483	-0.7962354178	-1.373432235	0.112922462	0.2149586286	0.2210719631	-2.663274788	-0.9015309612	0.4059632173	-0.7678329155	-0.6014243394	
0.1352490769	-0.2132338753	-0.6645359444	1.084145299	-0.5041397773	-0.04327942555	-1.076058167	-0.9064104806	0.06554313571	0.09022201838	-2.295157273	-1.996889603	-0.01764837748	-0.9911256776	-1.35979419	-1.162919577	-0.4334039755	-0.8539093222	-1.10661388	1.699760034	-1.292532646	0.1810035011	0.3611388967	-0.008239909289	-2.187342245	-0.1348829207	-1.433507892	-0.746177475	0.6465172677	
0.2369592502	-0.1245881807	-0.4361469138	0.3794431759	-0.5088782987	-0.670830519	-1.231470211	0.1100847043	-1.388367112	0.4552349024	-1.036029552	1.89552164	-1.108460013	0.2132355752	-0.2341499513	-0.6464787021	0.343052698	-0.03951763672	-0.6413901741	-2.944261796	-1.697026331	0.2290066753	0.8577604531	-0.1613953336	-2.3912391	-0.9058051855	-1.707079757	-1.160572854	0.3148913611	
-0.08196068105	0.06245771879	-0.7242565614	-0.9493263043	-0.0918097524	0.2209828699	-1.003971201	-0.5597752559	-0.2961884852	0.8452349287	-0.03740180593	-1.910459702	-1.251241908	-0.3623749123	0.01319080702	0.6918322225	1.010330675	0.1331753244	0.1304169596	0.481558231	-0.7448562153	0.6252618884	-0.1170449348	0.05270184672	-1.621614854	-0.6399741356	-2.380781965	-0.711909392	0.6324626137	
0.1964651339	-0.3308819867	-0.3834611643	0.4327201391	-0.2689000943	-1.103767004	-1.466832494	-1.23543498	-1.37598996	0.8552304051	-0.7991414685	1.437072925	1.732353214	-0.2738923878	-0.05480372635	0.6781414431	0.5688160867	-0.2235219745	0.6628647126	-0.9587094872	-1.261596316	0.1854410459	-0.1692757005	0.108133893	-2.024161932	-0.1645607475	-0.6186108479	-1.466204234	-0.178142559	
