0.02691039452	-0.7538260963	-1.377578173	-1.110412734	-0.1548494807	-0.4200006434	-1.51010176	-1.530229992	-1.890035061	1.398836804	-1.286031135	-1.087630413	-2.216699861	0.4254385594	-1.67482916	-1.252158624	-2.557057589	-0.286141868	-0.6291285683	-1.309777238	0.3350324518	-1.170467155	-0.5288152025	-1.01934352	1.689476091	0.1915572107	-0.6165620639	
0.7133368412	-1.395585263	-0.969999413	-1.217968517	-2.076815725	-1.296497604	-2.09339137	0.1188164133	-1.30401322	0.8581955741	-0.750725131	-1.112206346	-2.771900688	0.6696995876	-2.041587085	-0.9433660396	-2.078728405	-1.102439302	-0.7047908703	-1.685015002	0.466240582	-1.359954462	-0.7332562168	-0.9614822765	1.987330698	0.02647956575	-0.3644963527	
1.18338193	-1.12889997	-0.8452567605	-1.193445115	-0.8759955394	-2.797744195	-1.719303254	-0.9784134206	-1.904919092	0.7937670334	-0.4992631146	-1.606109083	-2.106141173	0.8393476661	-1.822711353	-1.607369846	-1.09949456	-0.3811238928	-0.5218695177	-0.6327224935	0.416669427	-0.517324555	1.128411045	-1.695262544	0.7085188711	0.5115515925	-0.3721418368	
0.8755260703	-1.512682861	-0.6907661143	-0.6437524637	-0.8364659414	-0.8670434884	-1.116901904	-1.413284358	-0.7170281468	0.8727638548	-0.260458686	-0.6367165788	-1.922605485	-0.5426869619	-1.97971879	0.2853399895	-0.3401168174	0.7170377331	-1.430850737	0.3464733379	-1.156411066	0.2095733692	0.6931500736	-1.363652497	1.049479112	0.6556526256	-0.2752877023	
-0.05895776271	-1.052699738	-0.4563090586	-0.4440388402	-1.665373596	-0.1466455141	-0.6497102844	0.4580210807	0.3985779197	1.616981364	0.1730660899	0.4462374336	-1.250563004	-2.492180506	-1.536057486	0.6797641322	1.064301129	0.2382820859	-1.018279362	1.860166945	-0.2985295428	0.9749185278	-0.1000041516	-1.234683828	3.264793883	1.888110184	-1.088480943	
0.4118724636	-0.8529548289	-0.4692509364	0.07359834015	-0.7955404385	-1.355354417	-0.553757152	0.8703578181	-0.5902640697	1.1028393	0.3585394722	0.2183613638	-1.982597292	-2.235614817	-1.106818443	-0.2654982214	0.1920679636	0.65502643	0.249588833	0.3569804948	0.3960270889	-0.4498997392	-0.7785805435	-1.366743306	0.2597513566	1.337834118	-0.6860223028	
0.7193584908	-0.846413303	0.6580552291	0.1534373451	0.1336917849	-2.123330158	-0.6944629439	0.04905739024	0.3067413885	0.9345694488	0.5089740112	0.2861877204	-0.893535008	-1.237838136	-1.194093867	-1.224235133	0.1775116501	0.7301448822	0.4889434328	-0.005142625199	1.214173433	-0.3351465822	0.1621715981	-1.440259886	1.094795501	0.8765475435	-0.1670746978	
1.134726363	-0.835982767	0.9395782888	0.4394150283	0.3532859208	-0.7992417604	-0.3224416819	-1.046246	-0.4661247168	0.7217355964	0.1495688399	0.4567810088	0.243725306	-0.8228899268	-0.8678492534	-1.21151707	-0.03092523252	1.074381395	-0.076962129	-0.2186466108	0.787203829	-0.09076346202	-1.190668849	-2.53307399	-0.3422348129	0.9639099088	1.67452579	
0.4197849357	-1.215611703	1.242078282	0.4305630949	0.1710779494	1.090713928	-0.06593629451	-0.9211614122	-0.5475332405	1.080576733	-0.450153527	0.7511768056	-0.6109656204	-1.277964711	-0.4358036278	0.5363404779	-0.4736720459	2.646835216	-1.080778649	0.2377566217	0.4670168355	-0.09300641516	-0.04636192789	-1.068483684	0.05193345577	0.2673000919	-1.320717102	
1.015103739	-0.8676841902	1.678158625	0.6477030935	-0.2145819917	-0.03183080421	-0.3063488746	0.4873801859	-1.002930219	1.039861186	0.509451883	1.002972601	-1.588834615	0.4313572908	-0.9100414281	-1.80508805	-0.3399233389	0.831370154	1.061840774	-0.2665392898	-0.3259622325	-1.597249665	-0.3071699964	-1.16820393	0.4930497873	1.053848047	-0.4909621816	
1.179744506	-0.985861458	1.433742559	0.8180488217	0.5547942321	-0.7787233766	0.2916825231	1.722318728	-1.169658991	0.8485847251	0.5994986402	0.3880970352	-1.06803196	-0.2617117223	-0.7754275559	0.3515281242	-1.239616675	0.509306558	0.2764221723	-0.3089839319	0.6175251896	-0.3511327039	0.2517829028	-1.078332207	0.05384636621	0.150454633	0.5290346569	
0.5794436324	-0.6521416814	0.6950646713	0.8680329217	0.7385313268	-0.7107098842	0.7648636816	0.9071913801	-1.525165658	1.257870411	0.602757034	0.2990385002	0.2426261451	-0.1969937881	-0.3571602098	-1.065182334	-0.6897057081	1.407934552	-1.000082851	-0.3745951977	1.659100482	-0.2401357074	-0.05898833486	0.3060503375	0.5630558794	-1.036735975	-0.4968351242	
0.9494171889	-0.8343961806	0.2381185008	0.7248010473	1.024981228	-0.3290345767	-0.1146770214	-0.5255866173	-1.851834887	1.076789509	0.5620900865	0.6039449028	0.1391292073	0.2063896977	-0.6794653387	-0.6583844069	-1.571492683	0.4622535714	1.228456748	-0.4058756591	0.6769961857	0.4364915826	0.1273494765	-0.6268971641	1.002135238	0.3306604127	-0.2316810289	
1.191485763	-1.023757616	0.4549523192	0.5724393147	0.6541407149	0.6302312464	0.1277954894	-1.336333163	-1.608282354	0.4881161944	0.184684237	0.5621216885	-0.2106712651	0.3138738745	-1.720585318	-1.069013262	-1.467934832	-0.07677816884	0.4126619703	-0.9578517675	0.3453539156	1.12206481	1.131052826	-1.152985159	0.6288788169	-0.04881393554	0.4943362125	
0.4991496459	-1.37795474	0.9909987363	0.325776264	0.4197899015	1.641346663	0.2802098114	-0.2626450783	-0.6626585353	0.7570321261	0.03812761915	0.7969807152	-0.8466293343	-0.3241980629	-1.670161946	-0.1707650062	-0.1469867231	0.5161071569	-1.262680078	0.3096615554	-0.8200607968	1.774473428	-0.08621279862	-0.4912940999	0.7659938096	-0.2738748181	-1.179001861	
0.8542850823	-1.003104149	1.185709615	0.3419672876	0.3029274706	0.2408028646	0.03204082198	1.270166629	-0.7237930661	0.8650658032	0.6944024701	0.8716437532	-1.304359334	0.1486427995	-1.417903799	-1.845649662	-0.03820830714	-0.3913061482	0.9157168485	0.2568844732	-0.6527260384	0.8481777329	-0.8847092853	-0.003003066757	0.1479677918	0.9088967039	-0.7656402616	
1.084772933	-1.105952956	1.219465588	0.3510053502	0.3168186124	-0.6223593883	-0.1474430185	1.353450989	-0.2825314768	0.2914885159	0.9757407484	0.3043686429	-0.878867075	0.3138496811	-0.957977247	-0.06425917664	-0.2419714587	-0.5902941481	0.4614629037	-0.7516424316	0.6802601987	0.2733416695	-0.5839476177	-1.234649753	0.1720790653	0.224305367	1.175502091	
0.3790615699	-0.7046562623	1.413023528	0.2870505123	0.9856099357	-1.38626477	0.7507347976	0.7488876379	-0.4453974105	0.8280409311	0.1950705619	0.7205953082	0.4669904808	-0.1435086574	-0.2986378108	-0.8119539969	-0.05100959187	1.491602598	-1.853971672	-0.223587359	0.9750531578	-0.07593235082	-0.04997665185	0.1464963003	-0.4444723617	-0.2626404545	-1.187916488	
0.6309627761	-0.6846431579	1.39232462	0.1637529958	0.9433572398	-0.8566667587	0.0523356174	-0.2338899688	-0.3001329085	0.3651091578	-0.0573051452	0.3634800049	0.4203431148	0.1378022685	-0.1438431461	-1.081997632	0.07774479619	1.053473103	-0.3511642235	-0.6985125121	0.9613713506	-0.8398649472	-0.3255536915	-0.3508105196	0.04574169505	0.8941152221	-0.7036101672	
1.150898571	-0.7229495993	1.526694761	0.1034610613	0.9269580315	-0.9986264567	0.4127436403	-1.057587274	0.07161657195	-0.2241853005	0.07568898575	0.7483577555	0.2808293353	0.470469102	-0.6284326265	-0.6441540209	-0.8827595944	1.429367546	0.7377129718	-1.041113933	0.9847681625	-0.562555179	0.4255462827	-1.7722511	0.05046298596	0.7107519463	1.066145032	
1.241900604	-1.043098664	1.613725064	0.2475370663	0.5842865706	1.237882496	0.8219756764	-0.937931979	0.3293111353	-0.2945179988	0.2881595563	0.8085392627	-0.3925801769	0.2497875715	-0.5885834575	-0.3195982762	-0.04696651251	1.463485954	0.08755470533	-0.8700816155	-1.439798192	-0.5229881366	1.140726316	-1.741479108	-0.6755860589	-0.1017725482	0.3092188662	
1.265293989	-0.7612428157	1.709736524	0.216847501	0.9570124434	-0.1844718031	0.7875276004	2.102729089	-0.1674541242	-0.5696640445	0.878427481	0.4318583754	-0.9972720688	0.2558512921	-1.245824464	-0.5304631308	0.07841746364	0.6482702937	0.1842320515	-1.077810816	-0.0885051083	-0.7602580279	1.1305855	-1.277396813	-1.350861659	-0.402549655	1.102190152	
1.080581716	-0.7537494467	1.833122967	0.2338334497	1.502947339	-0.3007612941	0.3494753322	0.1936267024	-0.876421969	0.04219415651	0.677932134	0.1054906631	1.029683238	-0.1175418315	-0.8945149261	0.2019814538	-0.3885626696	1.184944379	-0.5965656796	0.4646588866	1.517026011	0.08156357399	0.9144060792	-0.4791554106	-0.575498775	0.198078372	-1.253836392	
0.4377752537	-0.8173388888	1.626321988	-0.3454850359	1.37706433	0.1277113652	0.7856291465	-0.5594126685	-0.7040392133	0.9444190559	0.636168434	1.005318217	0.9965394179	-0.3259175024	-0.4382016944	-0.1479278353	-0.8125324535	2.257075222	-0.6817016104	1.077752269	0.6403480028	-0.2092789674	-0.9151635998	0.01529165243	-0.7972557892	-0.03234939081	0.4767058995	
-0.00603666601	-0.6977808833	1.66050221	-0.6600040769	0.7171749165	0.932673531	0.9044457971	-1.543304948	0.5317724994	0.2868822357	1.007049873	1.220129576	-0.1323788398	-0.256956283	-0.3979240879	-0.205693466	-0.5417784036	2.834091802	-0.9755812344	0.2243075906	1.038383747	-0.6260760132	0.7231450781	-0.02120758626	-0.7409439305	0.6658371893	-0.8455988418	
0.3717116855	-0.8356741535	2.129100279	0.03986228863	0.8772454156	-0.347647574	1.396751085	0.1762411594	1.389870018	0.9896178272	1.52209119	1.518097042	-1.387559239	-0.2583847819	-0.6489278947	0.3079115447	0.3178628153	1.992929681	-0.02810762685	0.7268172051	0.3275558368	0.6393961968	-1.848955727	1.111877028	-0.4300212349	0.86022408	-0.5428499016	
1.451864678	-0.331053543	2.997463775	0.7361651043	0.8272994031	-1.207674018	0.6684488476	-0.0280197264	1.462324266	-0.07690393771	2.015623051	1.464137617	1.447717769	1.482472149	0.699634854	-1.180543817	0.4362936294	0.04548891587	0.7657930692	0.5846883342	1.517781371	1.14202895	0.08161644612	-1.71118452	-0.07762851379	1.875352919	2.415965789	
1.056684265	-0.9648488284	2.700104443	2.094802063	2.135824991	0.5624669443	1.054725123	-1.618601781	1.232134459	-1.224709891	1.087051023	1.001722358	1.393531115	1.873818323	0.2559275312	-0.02261012518	1.171692894	-0.2928063175	-1.245684807	-0.2167360405	-0.3495802255	0.8709823109	2.28587944	-0.1174772225	0.02493411177	0.4290112428	2.870441745	
0.6868564855	-1.18533423	2.669147743	2.002917068	1.47225786	1.820179221	2.034929445	0.981789377	0.2325288979	-0.7325248249	0.8673283338	2.130669945	0.5034235142	0.5210658969	0.3437619957	1.226347575	1.74691432	1.685723951	-1.272331814	0.6912158928	1.428967928	1.607376946	0.3530648657	0.6343946877	-1.399301289	0.8597120774	-0.9211474268	
0.9600598516	-0.6729687561	2.422822769	2.080432907	2.399134828	-0.5903587232	1.30649374	0.8662847375	0.5353047913	-0.5382308317	0.504789899	1.689519227	1.760807783	1.03520723	0.08365036104	-1.156318064	0.8651851594	1.491945508	1.297796899	1.082458448	1.42272843	1.240961649	0.5882193701	-0.4473942217	-0.9020411776	0.5231663074	-0.1456702548	
1.165797954	-1.17383761	1.521028343	2.35597396	1.824700173	2.410678668	1.22252016	-0.8204305645	0.6616705647	-1.006013931	0.8630494872	1.466243237	0.9709882387	1.216454006	-0.4949422828	-0.7663270442	0.5142656503	1.679348513	1.102024531	0.2255033187	-0.5396474075	0.7078010418	0.4573409274	-1.754609035	-2.146520969	0.6193092746	1.346542624	
0.3419339457	-1.284046483	1.510363824	2.080461818	1.994361937	0.2146194557	0.9107669229	2.912656945	0.2394421062	-0.5316029953	0.2135584655	1.177564051	0.8082627594	0.09781964328	-0.3522456475	-0.5737574186	0.9096279969	1.514065458	-0.5506944352	1.792426528	-0.1277126999	0.1569710818	-0.2810930513	1.150601329	-1.851501064	-0.3245082859	-0.2521343894	
0.3999585584	-1.107834002	0.8973265632	1.733575137	2.18529457	0.8952641985	0.05222459713	-1.284607276	0.2527162881	-0.8218867267	0.4566557885	1.17898349	1.365723208	0.6551834197	-0.5051948883	-0.2236440222	0.5154199785	2.056360013	1.438454847	2.097052684	2.080398684	-0.3444410906	-1.7553852	-0.02514162262	-0.8269209613	0.2228562673	-0.5708635204	
0.9050176958	-1.270197631	1.683982559	1.985216009	0.09219329564	0.2563341891	-0.1056335484	0.8825924569	0.5502811766	-1.332908935	1.099191131	1.130352686	-0.2337599965	1.597285975	-0.655684888	-1.677218036	0.2515764287	0.5334517082	1.398337917	1.104490212	-0.1151311304	-1.024747378	1.138936394	0.2634228437	-0.8916320312	1.546302135	-0.7744094933	
0.9001333924	-1.240876525	1.619277882	2.136365362	1.623892618	-0.4867462406	0.1671518982	-0.8890318239	0.2063886453	-1.359000588	0.9869070974	0.9116571195	1.244056225	0.8013024515	-0.2033990465	-1.026679644	0.7048859797	1.013617607	-0.860419766	1.902919158	1.443763075	0.624463887	0.3629638151	0.5698359505	-1.207529105	1.302184895	-0.7413791463	
0.08956769088	-1.397449487	0.7802020161	2.499772124	1.348446461	1.058250738	0.9027641346	0.2234916649	0.94858767	-0.8792460876	1.161422513	1.819309776	0.5568333398	0.8948958096	-0.03905080687	0.5361689187	1.003640976	2.481967106	-0.62445716	1.734318968	-1.837436667	1.01355028	-0.2573955426	0.1580339364	-1.226990659	-0.1673349831	0.1290851861	
0.6266039617	-1.11933785	0.9129740397	2.376819454	1.892508566	-0.003229165179	0.3897952199	0.2716184145	1.547313041	-1.460526612	1.079596984	1.263591513	0.483768928	0.9861859201	-0.64533856	-0.3568027503	1.222641131	0.8089953786	1.78182801	0.8082196525	1.029695756	0.1893178175	1.05922091	0.07088576769	-0.7143754674	0.6828780789	-0.6077237549	
0.5179309261	-1.593318822	1.510627193	2.778010144	1.27507431	0.4018833535	1.098968857	-0.1697696793	1.835140855	-1.743410574	0.3171393034	1.559621036	1.928816995	1.623629641	-0.4308552355	-0.01198483507	0.9523080465	1.055593131	-0.2448514721	-0.07466298306	-1.977105462	1.17130349	-0.3116844974	-0.1350324063	-0.5220697288	0.6670549058	1.379786828	
-0.1840381223	-1.354267033	1.568080384	2.118416681	2.602510401	0.5883632366	1.771608597	0.5237405727	0.8452693923	-1.45779702	-0.8393813012	1.520665014	1.365890971	0.3251888947	-0.5649179782	0.05886370807	1.298283773	2.233946288	-0.8300762595	0.7791324473	1.045003185	1.211254296	0.8619923096	0.6490331467	-1.03783488	-0.5097097184	-1.668701826	
0.1269676894	-1.408751938	1.826789962	2.011392642	1.363924344	0.7521752131	0.730148271	0.3748626745	0.1658411712	-1.282731652	-0.4013012659	2.268183314	1.601314176	1.608958996	-0.4987108686	-0.9142912023	-0.6204312055	1.932855951	0.8808505392	0.6918828143	-1.055620244	0.3249622202	0.3063355233	0.09470387741	-0.1750445295	-0.5665788805	-0.4596981998	
0.5805513892	-1.417018613	2.112271234	1.419657318	1.437782083	1.022690049	0.07225601603	0.0382213393	-0.2844542846	-1.762235023	-0.1686973879	0.8363158672	0.9749878454	1.187878172	-1.286399544	-1.308793388	0.2013677894	-0.5110766707	0.4904512317	1.166090338	0.1125322498	-0.04068329923	0.6180446991	-0.4802674786	0.2803218379	0.0429476068	0.4966705077	
-0.2008293992	-1.801749842	1.381880151	1.137142051	0.5446212238	1.064155675	0.2634788058	1.69233676	-0.8403917531	-1.514840156	0.1125300136	1.001835779	0.5648977849	0.4687556398	-0.6375052019	0.421056386	-0.6627927379	1.29715995	-1.268477542	0.6894344633	1.837468384	1.293813971	-0.331792894	0.4748804442	-1.667011027	-0.6144046326	-0.1111213541	
-0.5110002458	-1.224281352	0.9814773533	0.5285709139	1.513929941	0.7428347575	-0.203262846	-0.3311122676	-0.8484385895	-1.220860553	0.7178801857	0.9639019581	0.2828878178	0.8053638497	-1.320204925	-0.7035993505	0.1696312124	0.1859188184	1.01311791	1.261062718	0.1991605682	0.2469534954	-0.1656669275	0.8629714088	-0.101146551	1.256366715	-0.7406156238	
-0.04751258866	-1.685521011	1.038083126	0.4789981354	0.2603201418	-0.2052702409	-0.02155103103	0.345543553	0.1334511348	-1.733289794	1.014515173	1.290149705	-0.4608648179	0.4501415644	-1.09376133	0.2724679878	0.2419547923	0.5667429426	0.1405694236	0.4025451084	1.105627761	0.342834142	-0.6510950403	0.797882595	-0.5538087415	0.04328274912	0.2554842887	
-0.9128716619	-1.366145697	1.488011662	0.635411883	1.527237782	0.1320633954	0.4056513439	-0.4492205196	0.3378421434	-1.323805945	0.9340230074	1.081349936	0.5954747387	-0.0382730892	-0.4068922648	0.9419986651	0.744063164	1.549889131	-0.6513966451	1.213614177	0.8597442117	1.023662004	-0.4682711798	0.9199606604	0.05510112342	1.215529864	-0.8353873069	
-0.1108320416	-1.216818807	1.586809936	0.7242244094	0.133599265	0.5602862175	1.115204686	0.5010085058	0.3850028005	-1.898728412	1.257723761	1.465018677	0.4590808	0.6919250614	0.1061870337	-1.016998547	0.2888427753	1.487624968	1.200528825	-0.3137802693	1.076832093	-1.124109869	0.3238127368	0.9075389858	0.1953974409	0.2974272027	0.00788076779	
0.3348438301	-1.170231035	1.70998312	0.5386103573	1.904376609	0.2662964198	0.8669149307	-0.5593644341	0.2124252058	-2.102960607	0.7062351408	1.214425852	0.5765936019	0.9488622703	0.4866985227	0.2121974839	0.2390411463	0.5576667196	0.5612598086	-0.753156288	-0.06068488034	-0.9379318711	0.1070339333	0.1216608734	0.5951960964	0.6879438053	0.7178654042	
-0.7486434209	-1.348955674	1.505112148	0.8625490157	1.449508946	1.171315037	1.396951993	1.40610783	0.06012273963	-2.113676632	-0.4242741393	1.469751581	0.01062972083	0.06018628012	0.6907598242	1.342455718	-0.03224080063	1.467248651	-1.796705708	-1.049823179	1.184084776	0.7371009797	0.5704797044	0.7283503982	0.08329704601	-0.2656618691	0.1202954471	
-1.181610597	-0.9966899645	1.351887517	0.9008583643	2.237996725	1.130578121	1.044709474	0.3752379163	-0.1554878211	-1.552275645	-0.7223281595	1.117626675	0.9386261567	-0.4964710672	0.763293096	0.1437618605	-0.1284034879	1.385207513	-0.1254527183	0.418542222	0.8636112108	0.8413650067	-0.01013996882	0.7376381196	0.422845882	1.781769468	-0.5899565285	
-0.3941160424	-1.345832621	1.159807338	0.8834410133	0.2743709438	1.379428019	0.4935074582	1.058586336	0.01150583049	-1.822543129	-0.4728064945	1.463319889	0.5232491656	-0.05488303656	0.6731801423	-1.088618983	-0.6386106248	0.9713295011	1.007912164	0.4536316279	1.265211826	-0.164071737	-0.09488507459	0.0684012733	-0.6018634202	0.882142196	-0.6122311208	
0.1787030901	-1.057644753	0.9180648019	0.6878823914	1.7279035	0.3978882918	-0.3677548843	0.3371657271	-0.1364214614	-1.858823473	0.3226064809	0.9475787864	0.4631313438	0.5790838507	-0.3207061721	-1.801344184	-1.132641897	-0.4657962879	1.45659126	0.8393969145	-0.5114980012	-1.083623746	0.5341138784	-0.419587587	-0.2012836165	1.480465971	0.005616907807	
-0.1710742677	-1.184753446	0.5698000217	-0.08523179147	1.236262484	0.5024060346	0.151375081	0.9736926075	-0.1656227438	-1.585619794	0.705661529	0.5718804782	-0.4442449342	-0.1167072566	-0.3077605656	-0.6850558349	-0.9319495467	0.192620516	-1.063389348	0.863416636	0.5882236448	-1.06034272	-0.4877630928	-0.01111024258	-0.9586610282	-1.053054595	0.1856259292	
-1.347708445	-1.320633556	0.504042843	-0.6565336586	0.9026636546	-0.03660834674	-0.0704542884	-0.2215490321	-0.338472664	-0.8542805832	1.41031465	-0.09923294077	0.3121922618	-0.7203036537	-0.5034481731	-0.3762832809	-1.30652859	1.605398226	-1.400676822	1.417281312	0.4338387685	-0.2346793556	-0.8878021356	0.3902104994	-0.2710858309	-0.1784077245	0.3701274522	
-0.5980025752	-1.239255579	0.2655552299	-0.8398377991	-0.3931201061	0.1962072394	0.007208035794	0.3073285467	0.1704945709	-1.499025436	1.874016894	0.287795105	-1.677690243	-0.02409275289	-0.8127147745	-1.275107209	-0.2253744873	0.582202854	0.3609288571	0.8403316618	0.6883616746	-0.7584437358	-0.5015264529	0.1867036528	0.1916503203	0.7312739972	-1.242490568	
