0.4120241018	0.7869261312	0.8755686078	-0.4257199659	1.287816363	-1.27984191	0.763433867	1.692456666	1.002536302	0.6520252631	2.072771809	0.06779343536	-0.8915717051	0.3969472021	0.3232446234	-0.9333897409	-1.721118712	1.281806384	1.371689509	-0.7249324324	-1.516484322	-1.343695711	0.940160864	0.8424700606	1.584928258	0.905744917	1.23698567	-0.2281997287	
0.4081112702	0.9813274608	1.292404309	-0.2351880797	1.948240868	-0.8374595474	0.6670474681	1.709120718	1.292290819	0.626282881	1.680551687	-0.4262442281	-0.01709770534	0.3640035958	0.559633941	-0.8219199286	-0.4952623088	1.380183438	0.4855903732	-0.6724710758	-1.690890169	-1.12606891	0.854893228	1.437213193	2.098082807	-1.949518177	-1.63347707	-1.293018985	
0.5075926973	0.940625157	1.065371987	0.2092375814	1.596918968	-1.193996512	1.304892102	1.699233363	0.9010801117	1.066056046	2.157889012	-0.01567733972	-0.6991645533	-1.602009297	0.6639991821	-0.3358714128	0.3140369215	0.07301619027	1.389761971	0.589747561	-1.605888591	-1.560415924	0.6198592405	-0.9361703865	1.374454066	1.328803907	0.9870332728	-1.078280481	
0.4086616016	0.8471277172	2.003233715	-0.4768801725	1.515933387	-1.039125659	1.551288156	1.450584993	2.067909222	1.400607449	1.384310939	0.04400734113	1.155041076	0.1591654075	0.4631883819	-0.2409291874	-0.8238619	1.037176712	0.02941641984	-0.7209992808	-1.082627434	-2.146975909	0.7548582312	-0.08128414435	0.3778987068	0.1731729634	-1.930314327	-0.3507691953	
0.4038375407	0.6736753113	1.42517408	-0.09864292199	0.7181083984	-1.1543457	1.368485037	1.25563094	1.03681003	1.668119137	0.4225647124	0.159182724	0.5686267542	-1.528879229	1.258746504	0.09508029245	1.796018279	0.687253418	-0.2385679639	-0.3188970803	-2.321937807	-2.27140586	-0.08169872753	-1.400570211	0.1349523429	1.554430816	0.3468295904	-1.060595835	
0.5134500336	0.7096236959	1.105771183	-0.6295640522	0.2502868068	-1.121990651	0.486955016	1.098306228	1.11073531	1.586704033	0.1085729098	0.1861804331	0.3801835543	0.1256995305	1.51775066	-0.7081766918	-0.7254976041	1.322993408	-0.5573211387	-0.9004035704	-1.011269877	-1.952183696	0.110548139	0.4355837016	0.2980528377	0.3921076889	-0.7757482888	0.4823808404	
0.5025368376	0.8035055314	0.2379068361	-0.327079937	0.6514808399	-1.230547293	0.6703199616	1.353676079	0.7704163193	0.6834990351	0.08603019928	0.3575590211	-0.2182051257	-0.6757513856	1.369071344	-0.7062358096	1.187142701	1.167689184	-0.3506075486	-0.7227887651	-0.9823219268	-1.959642906	0.4199328213	0.584921316	0.4866007489	0.8888462265	-0.2048444345	-0.3477894859	
0.5461903853	0.9051438343	0.5558838496	-0.1677847732	0.8671078553	-1.467293079	0.8219758383	1.232150514	0.748110848	0.6949460318	0.7534220595	0.5700729468	0.376945936	-0.9672802806	1.485806995	-0.7792816695	-1.434500977	0.3027886625	0.9496529029	0.5034461077	-0.8388126753	-0.9593490587	0.7494774065	0.4126365291	-0.4083502922	1.07201248	-0.5806846447	0.8633518946	
0.5093873314	0.8351520437	0.626937203	-0.4740167746	1.559745972	-1.253093182	0.9387647247	1.448761939	1.839392092	0.8794471736	0.4766592399	0.5424139416	0.6219447356	-0.2342866657	0.01197243657	-1.356772708	0.7948577432	1.3676214	0.7792518165	-1.415275082	-1.197211775	-1.085674733	0.7388134048	0.1022076756	0.4206966612	-0.8718739344	-0.7311437865	-0.05835223884	
0.5919010374	1.181141544	0.9364260005	-0.02503599837	0.9871899626	-1.927199565	0.5919030249	0.9454135424	0.9622416299	1.665878181	-0.08199429217	0.5925667251	0.7340880643	-2.798737054	0.8121372873	0.4412002451	0.8286535812	-0.1814115287	0.8842992041	0.2064113218	-1.224994803	-0.7127224589	-0.5585828014	-1.198669141	-0.6679655424	1.525455711	-0.3268519189	0.09035622106	
0.6297556433	0.6892787607	1.237393411	-0.6466519784	0.2827044658	-1.5571795	-0.07389602904	0.7334999091	1.18065342	1.964172048	-0.3181324412	0.3216456868	1.240576372	0.06596513268	0.0511371063	0.5465928058	0.6951328047	0.9857707466	-0.2093351162	-0.6943718163	0.2334269171	-2.077787577	-0.4405556815	-0.4609263268	-0.4135323647	-0.8376538083	0.3776198245	0.6554004184	
0.5354849666	0.7778179796	0.1549891505	-0.6780239088	-0.1371393241	-0.9544411295	-0.7962615143	1.285757497	0.9016159187	1.664198757	0.2106885809	-1.265358541	-0.2229814417	-0.7895646686	0.6055154192	-1.531227725	1.563048376	1.215500538	-0.7391121243	-0.6679172508	-0.5525946031	-0.9531455721	-0.6169820272	0.3901956899	0.133380221	0.80922503	0.9012858848	-0.1916572084	
0.5191094995	0.7067157433	0.001341845511	-0.4615654096	0.2616777633	-1.201025541	-0.08565380451	0.5632958256	0.8413402318	0.6707378897	0.3772779743	-1.013450328	-0.3743031393	-0.2396113225	1.142103594	-0.01160419381	-0.7318924904	-0.02195098778	-0.2705903616	0.06704991291	-0.4325003182	-2.209847524	0.3410074056	0.9084316993	-0.3500764438	-0.1826592948	-1.143714823	0.4018009606	
0.4687356554	0.7694192513	-0.03201517769	-0.7592496059	1.18771152	-1.372689013	0.4070278361	0.8988664135	1.028084607	0.625365602	1.098008321	-0.9580396234	-0.6667317349	-0.05598549463	-0.1312814358	-1.74916259	1.383875495	1.29704338	-0.4462260695	-0.9971661616	-0.6583362138	-0.5382402135	0.1863998969	0.6233068457	0.07862097448	1.722799755	-1.005367043	-0.4872584988	
0.4976454103	0.9996381123	0.7625875908	-0.2560063734	1.031818711	-1.580816385	1.023349712	0.06097034813	0.1486994842	0.494402285	0.7923213869	-0.8680712342	-0.2318775899	-2.050855077	-0.6784391716	0.5212984614	-0.1900333392	-0.480086389	-0.4418608804	0.02574283136	-1.282408351	-0.08514643927	-0.01065228964	-0.2695617143	-1.177203026	0.4673712709	-0.710102422	0.2728610338	
0.4443152528	0.6714699449	0.8007616882	-0.5516519889	0.5288782032	-1.778674349	1.599675104	0.320362176	0.1356171959	0.4938774162	1.598922704	-1.339717887	-0.1692133303	0.8202870696	-2.383226542	-0.5585761861	1.078737461	0.6254036361	-1.547562979	-1.288382359	-0.2683285059	-0.417939632	-0.4403806711	0.02408798016	-0.4981433211	0.8727874657	-0.6941565061	-0.3618400741	
0.4316589676	0.744199065	0.3037076841	-0.595481088	-0.4723572645	-1.579387861	1.499991915	0.4034120759	-0.2390482255	0.2713187826	1.107764345	-1.462500342	-0.9478900259	-0.6650447835	-0.6111301962	-0.258847962	-0.3744356601	-0.2087782492	-0.97283917	-0.7982335883	-0.4766456131	0.3819780051	-0.3600442869	0.6270287052	-0.4544936049	0.4843820447	1.160548459	0.2110439923	
0.4485571846	0.6575292373	-0.2164566551	-0.6938927252	-0.02371792401	-1.381074304	1.264030056	0.3979854177	0.02752948842	-0.6744573832	0.2735188945	-0.8155163035	-0.5561845113	1.688393958	-0.2522397055	-0.9973216795	-0.7321939252	1.266747619	-0.88906067	-1.1874431	-0.5738738961	0.6454581548	1.228663623	2.301649037	-0.05262240832	-0.4727304357	-0.7341938362	-1.147090481	
-0.9423482236	-1.12322315	-0.05387125629	-1.833073681	1.057520921	-1.160746705	1.554969761	1.483805728	1.736150456	-0.6257809946	0.3159154277	1.076878908	-1.376580186	1.755334173	0.9787971598	2.175654461	0.05111741636	-0.6029845545	0.9707324976	1.978324724	1.172316729	0.6911856451	2.574035272	1.900516892	0.1892698966	0.7880640368	2.723423515	0.5360672424	
-1.949172858	-1.410454818	1.204097169	-1.489314284	1.238118435	-0.6153876027	1.254931506	1.062331806	2.875011826	-0.1326108264	0.129703812	1.904383811	0.3279223485	1.593327486	1.01475805	0.2281254939	-0.495089115	-0.0786757513	0.1463317235	0.5669621168	0.9870350318	0.634551831	2.602029561	2.530704033	0.6915047207	-0.4321026385	-0.809980008	0.4571700528	
-1.542596514	-1.338767128	1.296734079	-0.7673163466	0.834889934	-1.169734806	0.4055422357	0.9826707401	1.560608166	0.02268900757	0.1812647137	1.820002906	0.5055081032	-0.8752561533	0.9604790395	1.236881054	1.744995171	-0.6100820068	0.5782573328	-0.2027757283	0.7829861301	0.3821286316	1.203282625	-0.1492929264	-0.3477821882	0.08779455012	0.3533578633	-1.975636047	
-1.042278983	-1.480434222	1.683136119	-0.6662247781	0.1947728952	-1.199669819	-0.7207852179	0.9340095306	1.138936469	0.5773036524	0.01863907636	0.514256307	0.9896727083	-0.7897826997	0.9819478223	0.2267047734	-0.2813780362	0.4384679073	1.210746812	-0.9800411439	0.1617309491	0.7094720861	0.206477213	-0.2589955423	-1.804124627	0.1686255313	0.5616861327	-2.062813151	
-0.60491199	-1.238160061	1.114340895	-0.1995601434	0.3542074619	-1.014246058	-1.387768169	0.5925986328	0.4378754003	0.08117090643	-0.8852487185	-1.13969324	0.7533231956	-1.26079264	1.124796065	0.1309383907	1.155869894	0.08971748968	1.138796738	-0.6836064553	0.3474245398	0.5179804136	-1.151119404	-0.7934223164	-1.543621391	-0.5449926672	0.2093402918	-2.438813671	
-0.9079264862	-1.724916953	0.4185940657	-1.120977724	0.3746527567	-0.8628270042	-1.600737604	0.7666897126	1.207543205	0.3772142285	-0.9293087954	-1.570193653	0.1065816291	0.3911363162	0.6369849921	0.408887372	0.1985099625	0.01650787217	0.5789489619	-0.8253363263	0.6317677713	0.5475375424	-0.9653064883	-0.5720191813	-1.318339579	0.4811854647	1.307329398	-0.9143971983	
-0.6600180939	-1.217081186	-0.1281042783	-0.5907469305	0.4781205094	-0.8581514009	-1.607956918	-0.04992486187	0.04064587732	0.148039191	-1.924493279	-1.444391056	-0.2481246219	-1.372924305	0.6632818738	0.7224342414	0.6223990254	-0.196826835	-0.641737668	-0.6085077482	-0.8733335106	0.05544742456	-0.785971205	-0.7093982723	-1.027744337	-2.284488972	0.6059348547	-0.1598803493	
-0.7175930743	-1.365992024	-0.3149871825	-0.9533497217	-0.1954283376	-1.375387512	-1.775750044	-0.007932640697	0.238991781	0.2441648547	-1.225538761	0.09798513812	-1.391610916	0.1661323662	-1.055323053	-0.3707352905	1.05756601	-0.2636579669	-1.504818802	-0.3174423635	-0.4281456829	0.8517579846	0.2675398864	-1.44129289	-0.5639601135	-0.01091262953	1.419405083	-0.08368892989	
-1.088515428	-1.487252493	0.03190507124	-0.8557116729	-0.5788721895	-1.354329573	-1.940772785	-0.544478391	0.153774133	-0.4901276591	-1.666585077	0.3904010231	-1.5708011	0.04107447959	-0.8783000163	0.7535982023	-0.1271673674	-0.2508780233	-2.674439951	0.05976467809	0.5134624427	-0.2852757772	0.2903390822	-0.964723432	-0.8315629935	-0.9636666448	-0.1319974041	0.6377052012	
-0.936773845	-1.47173875	-0.8158097722	-0.3402562465	-1.160992326	-1.427609391	-1.903063415	0.02322029024	-0.9416105991	-0.8465674729	-1.446478919	-0.5776247469	-2.045020014	0.7427832577	-0.08206911823	-0.7900739747	0.907787541	-0.2074784149	-3.165843493	0.5504655753	0.2893092305	-0.2467933656	-0.7375739911	-1.73193736	-0.6553183752	-0.548667046	-0.7137515603	-1.382838852	
-0.8853354598	-1.349602555	-1.568860675	-0.4442439737	-1.782542128	-1.180142409	-1.502542309	-0.0539220285	-1.164509988	-0.9493459193	-1.490516686	-1.488710281	-2.257819138	0.284023553	0.7381971187	1.223906192	-1.445492801	-0.1508629925	-2.750001137	0.08883610692	1.248963108	-0.5843176152	-0.3453140499	-0.8738335192	-0.322346565	-0.2225350154	0.9553351493	-0.7781813742	
-0.1244461292	-0.3199589129	-2.227995659	-0.05582758198	-1.541472193	-1.004657965	-1.071014617	0.2501015146	-1.559657338	-1.144098497	-0.6082632639	-1.983259158	-1.221486442	0.1863512104	0.1119403714	-2.638705018	-1.281313774	0.9660172953	-2.339052609	-1.369356322	0.6832689188	1.15826831	0.2810808039	1.07359484	0.308599981	-2.157730895	-1.082427116	-1.8244706	
0.923790448	1.354935454	-2.22609718	2.100994726	-0.9170715793	-0.3734145402	-0.2278267153	-1.474120308	-1.631935784	-1.943329382	-1.188677789	-1.807371447	-2.102171207	-1.827850358	0.2208249561	4.708288151	-1.367931651	3.547311906	-0.5158427064	-4.398298411	2.653081919	-0.01842319668	0.8036229289	-1.539947802	-1.214041203	0.7078250779	0.9713970154	-0.1325351554	
1.03008065	1.05612293	-0.7863053824	3.085689212	-0.2147705918	-1.13888982	-0.1611716016	-5.212122304	-0.06066011026	-0.9893822748	-2.456249354	-1.404276588	-1.604451734	-0.1567447762	0.1630988305	5.266273373	-2.28938519	3.875421172	0.5743668044	3.81579217	0.1541392206	0.4090828356	-0.0574945263	-1.343664115	-0.5716822543	0.5270203712	1.199371032	-2.107852975	
0.7838358048	0.2373224718	-0.5093553875	2.627529614	-0.7467513785	-1.718329309	0.2081960895	-2.340128718	-0.1367559428	0.2845016093	-1.178351112	-1.204896371	-0.815750302	1.059710838	-0.6034671111	-3.216097561	-1.550716391	0.1759068472	2.324300834	2.529784066	1.426408909	1.216167255	0.8507301679	-1.496023862	1.224379685	0.7712285191	1.308486745	-0.1666132983	
0.228821318	-0.3028637208	0.414759801	1.882563049	-0.1801898515	-0.8997041929	-0.1414571785	-1.742378144	0.2799878963	0.2759882477	-1.511251158	-1.134686448	0.7162696886	1.026430581	-0.3504848052	0.1092580305	-0.5951511363	-0.9684633849	2.046102245	-0.479990997	2.298428226	-0.4653706023	0.5553521983	1.110826393	1.008203602	-0.1788875893	0.03207338247	0.4261239394	
0.5245440839	-0.08403371935	0.1447791597	1.643568379	-0.1001736245	-1.522770963	-0.893187023	-2.359472228	-0.7831543121	0.1948236221	-1.473477154	-1.209040456	0.007852662518	-0.6900760355	-0.7272486197	-0.8891498156	0.8808345702	-1.182754974	1.819766754	0.1041662229	-0.5850495702	-0.6878975629	-1.67411987	0.1116328004	-0.01449756689	-0.1120029541	1.449793947	-1.798429424	
0.4285446393	-0.4627559623	-0.0979407271	1.188675473	-0.01156947852	-1.516925584	-1.316890409	-1.984987134	0.08160701234	0.05100180178	-1.5510813	-1.272277768	-0.1571800441	1.481844738	-0.804802372	0.3789942146	-0.562308402	-0.9168955171	1.12619866	0.06705881552	1.011760067	-0.2990512686	-1.612993458	0.8911078637	-1.24577598	0.3812068159	2.047137169	0.04183805242	
0.1229920149	-0.5295095034	-0.6907945509	1.405150255	0.02078839264	-1.512946839	-1.465579955	-1.45195377	-0.422576064	-0.4370712155	-1.537290796	-1.66857049	-0.1294455814	0.6255284679	-0.6635011996	-1.082109627	0.7612718578	-1.097403002	-0.1466869659	-0.4236448193	0.5453215954	-0.1064065475	-1.566026834	0.6298208427	0.109364183	0.6660576382	0.8687072435	-0.1268484314	
0.2888588431	-0.5150384929	-1.078856902	1.497304951	-0.6118841166	-1.199491077	-1.277481326	-1.627785345	-0.2463785915	-0.9034829926	-1.624738245	-1.543756568	-0.2723617151	0.5480095793	0.01895106252	0.4771945465	-1.182461499	-1.119566927	0.0879215265	0.4277823375	0.5873411492	-1.091208805	-1.051755412	1.386039626	-0.8279087715	-0.4284590615	0.9681158477	0.6003364642	
0.2865041991	-0.5481267735	-1.829604715	1.341969981	0.1313407951	-0.9286108785	-0.4400615469	-0.5560379144	0.201934926	-0.8384341826	-1.105812164	-1.610357762	-0.08921481245	1.153350523	-0.545550599	-0.7506813934	0.06092356802	-0.4107917632	0.19948957	-0.8767973017	1.081420049	-0.398450885	-0.1066819688	1.94805737	-0.1880342601	0.6466933974	1.161028351	1.020735055	
0.3256216947	0.004864524575	-1.440378078	1.683347515	0.3770798611	-1.353572878	0.1415377314	-1.326496222	-0.2676114937	-0.8773678586	-0.2723483484	-0.3047319233	0.5438398121	-0.5987994886	0.838434671	0.6061470448	-2.305146555	-1.1458069	1.097941225	-0.4051601733	-0.7137378241	-2.104972861	-0.02258960657	1.762500658	-0.3005546563	0.3345200321	0.2241714974	1.995067996	
0.4726825032	-0.1084263088	-0.8552465255	1.629342496	1.388847014	-0.969053254	0.7996836733	-0.8845158775	0.6183008735	-0.1214331717	0.5203156024	0.6079340997	1.267866232	0.4204943553	0.01899115186	-0.7165849315	-1.112015222	-0.2155260329	1.188283695	-0.2255333239	-0.7367973968	-1.226149434	1.150702101	0.9131266943	0.2121017083	-1.78547659	0.9072164457	0.4720091547	
0.4724442835	0.1031206915	0.3553591634	1.518802286	1.647919715	-0.6147146575	1.488063748	-0.3972440691	1.731883405	0.9919065698	0.9550629364	1.074977552	1.043141444	-0.720087405	-0.241325	-0.5325154085	-0.917419756	-1.156178878	-0.1373398442	-0.937055183	-0.4609203445	-0.33100561	0.7554962291	0.09056677199	0.5776399867	0.7905210873	0.8615325663	0.6339679746	
