-2.062207879	-1.232060199	-0.9285625453	-0.01366720362	0.2818561235	-0.08600432595	0.03403598598	0.157703963	0.8387062609	-1.701519746	1.238769898	-1.463591126	0.3788379017	-0.609567985	0.7194598574	-0.01612586019	-0.7235658861	-0.5300962564	0.6592597705	-1.929258831	-0.03978728563	-1.556352842	0.04237997329	-0.3554591134	0.4243662276	0.4470059686	0.7277251775	0.1724919029	-0.1328503962	-0.7246176642	
-1.840737961	-1.548183897	-0.5258270884	0.7111349445	-0.01910223992	-0.001062524465	-0.07472442795	0.4602786151	1.165913987	0.1291598437	1.061150598	-1.081674424	1.601932288	-1.250001604	-2.266529824	-0.03915061046	-0.3729439676	-0.3570384043	0.3944020469	-0.5697366839	-0.4421747744	0.2652886008	0.2169154161	-0.1069867381	0.9705068549	-0.09500930276	-1.01411261	0.5913037022	-0.3086056275	0.09014284445	
-2.109487487	-0.5363991436	-0.08079324128	0.1590978754	1.011359527	0.872795694	0.3572261544	1.804995257	2.209875028	-2.402044511	1.393798718	0.1235487509	2.356233091	-0.7587137501	-0.2722403402	-0.008964597838	0.703521393	-0.442942907	1.236718121	-1.077295616	0.7910600388	1.415942947	-0.2018501982	0.1229689811	1.874409252	0.4838670891	0.6950384406	1.928684087	0.4835906498	-0.1017504275	
-1.43531772	0.4675192715	0.1907754962	0.5826639689	1.513627982	0.04937933648	0.3403844473	2.452688437	1.767499345	1.168701423	1.537443481	0.2518639392	1.756457277	-1.940576831	0.06362479846	0.1275371535	1.35174934	-0.009146827919	1.62961826	-0.9550223016	-1.787396125	1.391305658	-1.046230313	0.5547527069	2.58975411	-0.2431813099	-1.932759916	0.5288791946	-0.4894180378	0.08915619185	
-1.749975998	2.052743107	-0.886694114	0.4929521375	0.9896584451	-0.4239318589	0.3547118031	2.429990753	1.33277339	-0.3783656128	1.320655674	0.304237348	0.8081937784	0.08560600299	0.3357170014	-0.6647662044	1.112288381	-0.5487313022	1.530043603	-0.2643667736	-0.5452826406	1.203147214	-1.755626263	0.2387938163	2.4191628	-0.4503011789	-0.5617674211	-0.4868472553	0.8971608867	0.1129332139	
-1.372305684	1.530442599	-1.363072596	-0.03117835298	0.303433353	-0.4301312054	-0.04245752418	1.110480664	0.4522420386	1.767714332	1.223892487	-1.494555859	-0.1411623106	-1.446152084	1.598604389	-0.6224158754	0.3102901926	-0.09747436652	1.729293839	-1.933427085	-0.926790366	1.299907831	-1.17566749	0.9777049217	1.157077197	-0.2858050191	-0.7363685247	0.587376354	0.2624469966	-0.242110624	
-1.682798933	1.092204658	-1.506941721	0.4717701748	-0.6360215029	-0.1514540805	-0.05390034827	-0.2796632898	0.08847682847	-0.3515847446	0.08537235464	-2.487304611	-0.6119168176	0.3983056557	-0.04343262439	-1.049610385	0.02428313648	0.2423205622	0.6338497183	-0.8135795577	-0.9180289684	0.9602956447	-1.176731816	0.464715137	-0.1607692089	0.09391150026	-0.630836525	-0.7279519393	0.08845130408	-0.3530129073	
-1.698871967	-0.816430319	-0.9881067513	0.01837871397	0.1929630796	0.1462482216	0.03422632032	-0.8820875866	0.1108544636	0.6530214289	-0.2661557825	-2.526954928	-1.068297029	-2.14451192	1.0241114	-0.3737316307	-0.8900271663	0.2017028578	1.500721817	-2.216916686	0.777563905	1.165068928	-0.01449766798	-0.2914010795	-0.7275114214	0.03810172979	-0.8075489181	0.8468685549	-0.4249846576	-0.9523752459	
-1.344572472	-0.7190672315	-0.6769273048	0.5297446697	-0.3492543201	0.3068248841	-0.6407053484	-1.24454292	0.2203965007	-0.8475101212	-0.3563634978	-2.253918381	-0.3293257006	-0.002549203137	-0.9099642795	-0.6539920331	-0.4952652698	0.645609962	0.4804305703	-1.506812327	-1.620153498	0.9231305832	-0.2640075368	-0.6162819936	-0.8066302235	0.8866420509	-0.08207793673	-1.209763983	-1.057213114	-0.2981550691	
-1.258882368	-1.259354156	-0.2664897979	0.2028582522	0.3584853897	0.4745440076	-0.6253125268	-1.048614821	0.1992353909	-0.551244346	-0.428205957	-0.9720461845	0.4665108551	-0.8201203134	0.3332987279	-0.3378283333	-0.5261353969	0.2567583547	0.8951825191	-0.3528184563	0.08653593616	0.09778573381	0.4414414737	-1.007270243	-1.243608446	-0.2497153403	-2.030306244	0.4421934233	0.06494687936	-1.384183003	
-1.147704174	-1.04401433	-0.2568892534	0.5133092749	0.7215190858	0.7593333814	-0.9058070939	-0.5024729514	0.4687659059	-0.5711469376	-0.02943133098	-1.223979405	1.3654912	0.154170335	-1.409821396	0.2902961593	-0.1750994626	0.1167585571	1.396087906	-1.184398051	-0.2453549463	1.630228004	1.139026455	-1.204693098	-1.446148761	-0.521389464	0.01860606546	-0.8233800483	0.7491098067	-0.01134135996	
-1.209721147	-0.5899244249	-0.07546713678	0.01584249559	1.840897496	1.215384467	-0.3137268425	-0.03415321042	0.7282146364	-1.048956238	0.2042746994	-0.1011699167	0.957361828	-0.8059607447	0.02472453953	0.1776178404	0.5027296771	0.07914704467	1.270586656	-1.110453508	0.3382964111	-1.411915312	0.1409206334	-0.5140783348	-1.220533506	-0.1057433773	-0.9850039311	0.1500786585	-0.4279384789	-0.6730543452	
-0.6865132611	0.06414110397	0.1593042573	0.6483131319	1.618465777	1.690027232	-0.612772691	0.3367140373	0.3595180872	-0.0663305126	-0.008553596716	0.0254256216	1.016372946	-0.2188040972	-1.561709889	0.08517054713	0.6813757287	0.2989869044	1.280783977	-1.083779179	-0.8394493883	1.359347152	-0.0820925501	-0.7002050869	-1.206930651	-0.7616095836	-0.6356259106	-0.8122725692	-0.06404956754	0.1922817398	
-0.6458980011	0.7145813482	0.1291441657	-0.4207553466	2.484161966	1.307998941	-0.6826369427	0.4237337709	0.4014259395	-0.9735369184	0.5578925902	0.6153911553	0.6191633369	0.6069052897	0.8523728004	-0.2653069312	0.5866579899	0.08490971774	0.9706433159	-0.7404792833	0.1089832877	-0.9123966576	-0.7261899513	-0.7945858395	-1.247677692	-0.5406483406	-0.632696216	-0.8615396607	-1.387657622	0.1256157438	
-0.3557132749	0.8958215581	0.1487315915	-0.239787439	1.406546019	1.418084622	-0.267584066	-0.03657978215	0.2812656536	0.6937632798	0.1670709289	-0.3472750355	1.122015362	-0.7082450551	-1.433230174	-1.197415966	1.440074413	0.4055240086	0.9618669503	-0.2943200114	-0.6580245533	0.4434837427	-1.219457085	-2.837259636	-2.16310736	-1.026433998	-0.7601926991	-1.632156599	-0.5647681727	2.589284436	
-0.9061250288	0.7950358804	0.1963728618	-0.1032643101	1.510377577	1.340476463	-0.2295531111	-0.2941473466	0.6602469391	-1.201146059	0.4046748675	0.311187846	0.4085564732	-0.3558549105	0.4126576311	-0.1484517981	0.7261727554	-0.008177434044	0.4680045401	-1.309744269	1.209574618	-0.716179493	-0.7189912155	-2.929245174	-1.377598977	-0.2982114216	-0.2321307001	-0.8889780067	-1.257059879	1.000597121	
-0.6915551944	0.3752277194	0.642274654	-0.06199142074	1.466077784	1.418758952	-0.5570042116	-0.06941463634	0.4108204049	0.9185684762	0.5534689362	-0.589408048	0.9231170079	-1.656209886	-1.336636456	0.8858648818	0.1375918319	0.6583910233	0.4362393801	-0.9598558994	-0.4231768439	0.07062340203	0.02341173874	-2.076801561	-1.143836983	-0.2016627246	-0.6560953865	0.5259840426	-0.8954908592	0.4280968053	
-0.8896973253	0.4991341446	0.9268375455	0.1875493252	1.172130623	1.819508396	-0.3970905575	0.6500729263	1.369159933	-2.056700712	0.7619493377	0.5149395423	1.684142628	-0.4352825063	-0.8777994633	-0.3853758222	-0.1330218295	-0.003026548036	0.1820932351	1.044534807	0.3466618389	1.136881459	-1.385828991	-2.638759301	-0.8428245593	-0.0648037646	0.08708293364	-1.165533439	0.6170141476	0.5477769833	
-0.6926885877	0.5064204562	1.483968527	-0.257874954	1.627628122	1.166905355	-0.4520593064	1.091336236	1.799029927	0.8472878376	0.9315555865	0.602747168	2.036085765	-1.176904809	0.3554776089	1.14169371	0.2379687615	0.5092671562	1.013082793	-1.444016355	-0.06504117482	0.8533404851	-0.872568568	-2.090511798	0.6602717828	-0.124573184	-1.409717687	0.9461753746	0.1689946261	0.1708856772	
-0.435658905	1.608286737	0.6659473174	0.6455667447	0.7553255082	-0.08671839229	-0.7426415849	1.30388699	2.273584901	-0.5257316329	1.101420242	0.6341602789	2.148032644	0.9614227804	-1.220623523	0.2687597716	0.5303051396	0.6463730926	0.05706014807	-0.3646820272	-2.22410949	1.314067305	-0.8625477154	-2.120519845	0.8614044417	-0.8242459508	-0.7417191187	-1.224111707	0.2647727313	0.9580729055	
-1.067102863	1.548363032	-0.2850667233	0.02762257074	0.9177788723	-0.4915975215	-0.2148819845	1.551475947	2.535607689	0.2062627259	0.949295868	1.405129977	1.307539187	-0.8935166513	0.9351873764	1.721488545	0.7806467119	0.4193171737	1.376746598	-1.519156927	0.76832926	-1.508832382	-0.1661916826	-1.722895236	1.907172012	-1.253512588	-0.173265475	1.063838139	0.8381606536	-0.9605283517	
-0.5156211532	1.735088396	-0.9746919038	0.1784443351	-0.6599304276	-0.3961931594	-0.7035293242	1.759996689	1.843954632	1.227381738	0.6486173436	0.1213140488	0.8304502702	-0.584747395	-1.053543009	0.5979605111	0.7530650908	0.7339392812	0.6987241593	-0.3526317926	-1.86935996	0.2084768258	-1.024945712	-0.6636189763	1.54640858	-1.571458438	-0.5116480068	0.06079733171	-0.2779030446	-0.09136566334	
-0.9255566894	1.130957834	-1.199610648	-0.08202332208	-0.5509963847	-0.1911684899	-0.5124567003	1.485963654	1.320984553	-0.2695585811	0.7204624947	-0.4481820908	-0.80131186	0.1915674115	1.534369606	0.8705141163	-0.3170837714	0.09582670015	0.6734098591	-0.8425285566	-0.133426724	-0.6467787316	-0.4300960988	-0.9758289992	0.9989644184	-1.455742635	0.1797830144	-0.142197747	-0.2245628791	0.3598255943	
-0.6175824936	0.1450689537	-0.9706395111	-0.2701886587	-0.4265770362	0.2000286778	-0.6537389758	0.4707847102	0.5124888609	1.899920172	0.5750310039	-1.411740481	-1.220555516	-0.5085564745	-0.06968851487	0.8580966369	0.3155753623	1.040382969	0.5405329403	0.2217776237	-1.225564889	0.2745092501	-0.5931228004	-0.8582382359	-0.4937078132	-2.600075925	-0.1984250604	0.7132487144	0.169534264	-0.4622934842	
-0.6168754064	0.1497275833	-1.008897113	0.2209643869	-0.1855898491	0.7344331331	-0.5748598343	-0.5804876001	0.8956895786	-0.903847746	-0.2861835341	-0.4093401938	-0.8373129473	-0.1917382994	-0.1328124476	-0.3254996827	0.681582112	0.366008636	0.5111420306	0.6785959801	0.05961899912	0.7348469947	-1.05845852	-0.75422116	-0.8470295394	-2.102305047	0.9235077449	-0.6668249158	0.3551881852	-0.6844409653	
-0.4111269398	-0.3975073224	-0.9560343584	-0.4021307069	0.4518119004	0.4346706249	-0.8502824259	-0.9169401425	0.5321652042	1.210856252	-0.2356451771	0.2337249277	-1.055649734	-0.9255579954	0.5704775383	0.1434650333	0.7034312308	0.3102450367	0.7289786563	-0.8719324267	0.1015269948	0.6981440741	-1.572019267	-1.151301484	-0.6515128739	-0.7642987435	-0.2992804514	0.3918874556	-0.4834551452	0.311930769	
-0.6747711961	0.09268049026	-0.854431212	0.1274823733	-0.03246315587	0.6303109191	-0.5240093177	-0.6827782869	0.3951191008	-0.9398293764	-0.9359718006	0.7094295854	-0.9240927125	-0.684200056	-0.7935138208	0.2390058145	0.7896147291	0.4705047525	0.154921974	-0.1995204574	-0.3076378453	1.019615321	-0.7687822693	-1.332593559	0.07461979688	-0.2341351237	-0.2441879267	-1.310285328	-0.85675228	0.2928373056	
-0.500152151	-0.2572785805	-0.4658055601	-0.3516409554	0.7707450789	0.8177509713	-0.3993336541	-0.2047086081	-0.08016088491	-0.409290997	-0.6723130558	0.9814392691	-0.8411869472	-1.584471109	0.7958167127	0.9871670019	0.5321079051	0.5764362439	0.818199375	-1.291224948	0.6302286393	-0.2729783375	0.05658569358	-2.304556851	1.047463114	0.09825599953	-1.867389163	0.5972386888	1.16650452	-0.08790531673	
-0.4620041251	0.4168396667	-0.1518825036	0.3461709563	0.4852943448	1.356781935	-0.4318955797	0.0492796171	-0.4996774445	-0.205307643	-0.4954556857	0.7980505463	0.1623191144	0.2386367744	-1.86186179	0.4182315446	0.651733066	0.5664787083	0.3254922519	-0.08868710235	-1.019357691	1.365432948	-0.515946074	-1.721451861	1.344779295	-1.289839565	-1.069761993	-0.9930702931	0.969211406	0.3686268286	
-0.6395027702	0.6715645663	0.292875137	-0.3938066747	1.801600938	1.01283949	-0.1661039855	-0.3277061108	-0.7419039142	-0.4967349141	0.3044861642	1.212340374	0.6875153434	-0.4790125443	1.078683245	0.937197806	1.166839292	0.12243855	0.9718524612	-1.324285762	0.6734075067	-0.971428389	-0.4117266732	-1.704696886	2.221345372	-1.200837604	-0.01191540383	-0.8392713359	-0.5036845305	-0.05951235519	
-0.203910108	1.25029224	0.04485477066	-0.2077148783	1.446824535	-0.0121010679	-0.7113737597	-1.21940484	-0.6254483995	1.790422075	0.711947775	-0.1954854193	1.623508556	-0.4566528796	-1.166380253	0.2317578642	0.8698214324	1.08091015	-0.07095092704	0.1016232442	-1.916745454	0.4717337277	-1.318400768	-1.269661003	2.10407305	-1.651901834	-0.01643564803	-0.792867655	0.09638147699	0.6795898577	
-0.615862846	1.316865496	-0.6962075967	-0.4375295141	0.9819447081	-0.7480326515	-0.4860070666	-1.467702664	0.4267280866	-0.2870703154	0.4182663886	-0.3215730337	0.9710738838	0.04676132909	1.125906391	0.5385053732	-0.1230417279	0.1910673923	-0.5972070049	-0.146736241	0.5328919402	-0.16274227	-1.449933478	-1.632232604	1.781221584	-1.151691924	0.9099032359	-0.2727764903	0.2607687303	1.285365082	
-0.5597063745	0.3988981565	-1.405591228	-0.70305699	0.3497964086	-0.8066913435	-0.4804974468	-1.441204997	0.5015855798	1.760162534	0.1237841569	-1.164364429	0.7437500132	-1.036857016	-0.1730752019	0.5017265844	-0.4453925422	0.4628522067	0.2715631052	0.1979146061	-0.4140296385	0.5180059554	-1.350470613	-1.941703563	0.4564866591	-2.724785751	0.3900540736	0.7293779992	0.2519025406	-0.1896897305	
-0.8583151348	0.06269209817	-1.870889903	-0.2786139172	0.05960511319	-0.1999638598	-0.7585077401	-1.394144981	0.7435704212	-0.6002089053	-0.3232330693	-0.7117414214	-0.4482687018	-0.5893271332	0.1545147803	-0.1445789304	-0.7407510341	-0.03596485364	-0.3669698065	0.5164313061	0.1658864197	0.09192509619	-0.6039082162	-2.092273041	-0.9777762009	-0.7037335895	1.319378075	-0.5459067096	1.318864384	0.5400474488	
-0.8845239186	-1.09222613	-0.8954934261	-0.841034288	0.2306708342	0.4491793717	-0.7292091506	-1.303051347	0.3045292714	1.089377378	-0.5845708302	-0.4308967821	-0.3313960162	-1.149887151	-0.2226909383	1.007005129	-0.7062977586	-0.02944899664	0.3305091277	-0.8924399015	0.5810697647	0.2603415314	-1.007107197	-1.694536751	-0.6692623902	-0.7062989029	0.8772930524	0.9530025052	0.2038559362	-0.2986750122	
-0.6471904243	-0.4902388336	-0.3412733139	0.1035072259	0.08128327083	0.6187094846	-0.6441874882	-0.7546355508	0.1960995304	-1.278031826	-0.7802247393	-0.3306195996	0.4540095987	-0.3911241611	-0.8841175658	0.2899601545	-0.35307342	0.7628150371	-0.2777872212	0.532614051	-0.9188534845	0.5014121573	-1.045346632	-1.679101205	-0.9596124056	-0.7557022095	0.609883818	-0.2787743014	0.5789512664	-0.7704504258	
-0.961772305	-0.8008565645	0.404702896	-0.5185571081	0.8659779412	-0.4710804622	-0.8498125306	0.1748340993	0.5923196175	0.7618770513	-0.479489822	0.09952756888	0.3764507317	-0.1220773435	0.2400476904	1.010268256	-0.3576738294	0.2552376953	0.03596302733	-1.394603004	1.045624503	0.6427495858	-1.109151127	-1.706027722	0.0362831974	-0.2225131094	-0.1556901997	0.6189750582	0.06032975539	-0.2844502712	
-0.796051875	0.1932361296	0.1873301022	-0.5525797862	0.3441880788	-1.30531445	-0.7759542062	0.7219476366	0.7712286973	-0.4155951904	-0.02701511102	-0.7267480411	0.8341915879	-0.9066701002	-1.133535625	1.32104181	0.4495808496	0.8336516951	0.7736221577	-0.2301886568	-1.345881103	0.7817295916	0.1376020289	-1.084387833	0.6207424533	-0.4338347545	-0.1662652558	-0.6001317954	-0.5610293894	-0.1334804598	
-0.8237411825	0.01593340768	-0.5878345987	-0.1209732301	0.1171245847	-1.517771308	-0.3047973003	1.133055468	0.7456893855	-0.1927392679	-0.4279941282	-1.010151816	0.4271291112	-0.5897024511	0.6040016464	0.4881950803	-0.05129713962	0.167197171	0.05496055612	0.5986456535	0.02657435985	-1.082390607	-1.055735336	-0.9263467612	0.9180486462	-0.8197638877	-1.719199818	-0.7557562	1.685036223	0.6130743231	
-1.120784808	0.009180786477	-0.7734802288	-1.478725906	-0.4417306913	-1.06090984	-0.7479695123	0.6259795207	0.6536619232	0.8916466654	-0.09097554923	-1.578763405	0.4700220814	0.002435448528	-1.096807334	0.8383259586	0.3747761792	0.09404544446	1.670585346	-0.3286879886	0.8367434427	0.9146177763	0.4853863551	-0.2341742904	1.182863108	-1.205676096	1.239095707	0.1452110778	0.6210646895	0.1843354393	
-0.8987822923	-0.2920972554	-1.09858562	-1.308745993	-0.4647231495	-0.3376702549	-0.3695205905	-0.251852821	0.4717074349	-0.9062658729	0.111259198	-2.053339637	-0.7589406763	-0.1941288988	1.186355397	0.2689589978	0.4507358773	0.05942132555	1.137072175	-0.2447150852	-1.247105527	-1.35095227	-1.258778934	0.1788128954	0.6446296727	-1.463340126	-0.3765195537	-0.1819510964	-0.6693701229	0.6650915445	
-0.7446828399	-0.8766049821	-0.710441664	-0.7862197325	0.1526019479	0.09511160666	-0.8644808126	-0.678247084	0.2028568841	1.026472488	-0.2899797043	-1.635578914	-0.7088592995	-0.5026907568	-1.141774388	0.1167426765	0.6328488721	0.3994194282	0.9557133804	0.5065904959	-0.5763846898	0.1750001571	-0.2227339091	-0.2964110576	-0.5300767313	-0.5761500841	-0.1129577803	-0.2354747995	0.08525651245	1.022320839	
-0.9008816319	-0.266438331	-0.3819634207	-1.758185758	1.001014153	0.2589569151	-0.556571744	-0.5937104323	0.2425762458	-0.480100141	0.1778532072	-0.7772659973	-0.7574213161	-0.1747663674	0.714444602	0.5437536113	1.343421297	0.01585172803	1.437334082	0.1560665035	0.1725422656	0.3239668195	-0.7839172019	0.04777688857	-1.010018938	0.4459234983	1.504959451	0.2144123884	0.9722685193	1.047014528	
-0.7381468015	-0.07497803297	-0.1942925927	-0.8693943587	0.6515252018	0.2832592593	-0.2539732595	-0.5806170522	-0.4675366328	1.172170307	-0.2453198402	-0.825887718	-0.9228867611	-0.1969988406	-0.1651471927	0.3081408905	1.101681337	0.1638649285	0.524802686	-0.2423893894	-0.5523181075	0.7642138768	-1.800971352	-0.2401548013	-1.316519141	-1.134717745	-0.6153192911	0.3339033438	0.7919336649	0.4135059996	
-1.180357196	-0.03621832048	-0.3172033359	-1.487661043	0.8876318668	-0.007163974103	-0.3140000315	-0.6997285912	-0.8012819394	-1.124147596	-0.3649296267	-0.3058640229	-1.276195929	-0.05071278893	-0.0134991842	0.878301723	0.8195929319	-0.2579835645	0.9769471876	0.0497843761	0.7864672909	0.4596663842	-0.8592719292	-0.9968005297	-0.6580612858	-0.3481829354	0.7453492962	0.7120925724	1.010772992	-0.5555815266	
-0.8598981906	-0.435739331	-0.04881049383	-1.205885339	0.1544941285	0.4028867549	-0.3310382866	-0.9827504481	-0.8315565768	0.7587368696	-0.1837983055	-0.3256931376	-0.7031467898	-0.8257517407	-0.2865881228	0.2575178935	0.1781742038	0.1642732018	0.4739502978	0.07342859221	-0.5508936371	0.4943184947	-1.864458519	-0.647138029	-0.7510999584	-0.5147900415	-0.861476547	0.1482820601	0.5002735044	-0.5240604772	
-1.356782657	-0.1210151906	0.1672522782	-1.476133284	-0.003585629508	0.3479996074	-0.08503736317	-0.8348537589	-0.4193443583	-0.9079487125	-0.6810077098	-0.0803881047	0.1920369166	-0.2160034828	-0.4760633081	0.5413055226	-0.1338321303	0.02891900746	1.317510566	0.5388770804	0.1886089018	0.8121846151	-0.7930584781	-0.981288458	-1.563163096	-0.4228423789	0.5543230393	-1.020780431	0.2016702649	-1.273773147	
