0.8379452983	1.312732409	-0.8919952803	-0.3922278533	-0.4663708403	0.5549660032	-0.9161931472	-0.7147253216	0.4602859408	1.087127019	1.288472382	2.184133331	-0.9446102317	-2.798166676	0.8701138366	-0.4404936406	-1.063161043	-1.809196899	0.962464893	0.8342109167	-0.6840847774	-1.470710611	0.6152759158	1.780707818	0.01580465352	-0.4045021579	-0.8999580182	3.061688499	0.1444777542	-0.5535374914	1.651129932	
0.9474762584	1.407428267	0.04752165102	0.4888234311	0.1618825369	1.264257007	-1.502013033	-0.2260143994	1.485719439	1.622404584	1.677405569	1.058699611	-1.044431241	-1.759579448	1.414495384	0.00434633356	-0.7473172343	-1.348894503	-0.8501478238	-0.1296493	-0.5778843469	-0.7932467531	1.702150178	0.9707396196	-0.2413269524	-1.670065386	-0.2461439659	1.867291808	-0.6756415225	0.2747757803	1.778617109	
1.041205105	1.508456985	1.168815025	0.9244222035	-0.1481573136	1.377952746	-1.939351089	0.2937347151	2.309538611	1.455887728	1.871457351	0.2581687785	-0.5843157312	-1.471257909	0.9920442218	0.39901089	-0.09754268044	-1.052110675	-1.320557889	-0.3062282035	0.4430575734	0.4280168939	1.29324917	0.6820955388	-0.4293746006	-0.4101125526	0.7012910853	0.1288327893	-1.681692006	1.104056956	2.037665089	
0.6611304729	1.262669397	1.835355043	0.8077028596	-0.7539383673	1.263079689	-2.774875808	0.08906736381	1.691501032	0.4048824635	1.538364439	0.7001760921	0.09123460936	0.4754131883	0.475095707	-0.05604178316	-0.5636158162	-0.3655667345	-0.9985634399	-1.358957785	-0.8374779377	0.6364664578	1.633514635	1.678712635	-0.3011589314	1.213081229	-0.5005537492	-0.4340934851	-1.216642737	-0.4493700991	1.538688155	
0.7826371974	1.339507568	1.424743179	0.7965001746	-1.468048143	0.750297224	-2.299642078	-1.037364458	0.3289621341	0.7001696422	0.8034089096	1.132111081	0.5530548333	0.9724470417	-0.1452071393	-0.8176502505	-0.6401638543	-0.9224353297	-1.164188664	-0.1307233308	-0.8485796657	0.9595642069	1.091483346	2.313473712	0.2849669326	0.4213317055	-0.2759379451	-0.2190441597	0.5631034293	0.9333369969	2.402264901	
0.6653979719	1.232056202	0.1706710726	0.6116774182	-1.382331887	0.8729131941	-2.313850366	-1.698187408	0.203403762	0.09138617384	-0.240191876	0.9402442914	0.2334680975	0.7824651816	0.0295385154	-1.959882051	-0.467066329	-0.6911453508	-0.205150845	-0.1150123133	-1.514353701	0.02578642164	1.538801342	0.564523755	0.1136067091	0.9225637404	-0.4834408593	0.8454894014	-0.4189851063	0.6509573878	2.093118363	
0.8846657609	1.35153327	-0.5418576289	0.4688997146	-0.9268853428	1.161293046	-1.865602917	-1.811164717	-0.2323233165	0.4820659896	0.4620365003	0.3595306314	-0.5282761926	-0.3513370076	-0.04681181058	-1.898288121	-0.08192932184	-1.35152596	-1.058313342	-0.01435047894	0.01255202084	-0.5776635433	0.6870363419	0.656553487	-0.5448488228	0.2990504496	0.4429943011	0.7486826393	0.1871860901	1.309560757	1.727728088	
0.8978538444	1.267893497	-0.4549299159	0.2336464694	-0.9650588112	1.155958623	-2.292003081	-1.538250357	0.3125607767	0.07946533326	0.6490161749	-0.2873438086	-0.05528217367	-0.3166259334	0.2391849887	-1.778917885	0.8622761284	-0.8419864427	-0.2806731342	-0.6543286376	1.244263714	-1.008936069	0.9058559828	-0.3851102744	-0.9617318919	0.7978907844	0.365789128	0.8638955368	-1.522254162	0.7228011503	0.4975388844	
0.7684499937	1.100277396	-0.3502035588	-0.06481560519	-1.047980503	0.6725056887	-1.941360522	-0.67940692	-0.09579675686	0.08691610177	1.66906212	0.8365672064	-0.2902646507	-0.09223553995	-0.4310345065	-1.221764416	-0.7974800755	-0.8945441844	0.243870181	-0.3506285912	-0.3298940215	-0.6930389901	0.05895251549	0.7761953417	0.08280975355	0.5827553813	-0.9108942043	0.1878554134	0.7950044796	0.5277614555	1.011493655	
0.7720034458	1.465813111	-0.6922889383	-0.2576768058	-1.295303235	0.5786152157	-1.448065519	-0.6250774672	0.1691568219	0.3714325035	1.317032536	0.8504587339	-0.05457534532	0.7572564384	-0.2450832893	-0.8001306595	-1.351318351	-0.8966605777	0.3873674091	0.2754261595	-0.3992337475	-0.6398301347	0.6235888745	1.305642863	0.7171052176	0.1918721581	-1.518526988	0.9835500181	-0.7336280283	-0.635059954	0.6128710869	
0.8166552882	1.307531379	-0.6094632789	0.2481565954	-0.9092272947	0.5001743655	-1.367867879	-0.196537329	0.1642469861	0.1818081634	1.46925738	0.448707307	0.348300971	-1.069436633	-0.2241188633	-0.7313532371	-1.471190202	-1.066346988	-0.539904401	-0.2962342399	0.04989288632	-1.003980086	0.8219968435	1.038577741	0.0004651020492	0.9340592209	-0.538175202	0.1109358593	0.8476002563	0.3728441022	1.839844418	
0.9589257125	1.385623242	-0.1203014777	0.4429911406	-0.5918243027	1.020178351	-1.873249037	-0.2841483899	0.5377745406	-0.05087812834	0.370811959	-0.1585139206	-0.6112648952	0.4684016993	0.2305148196	-0.6933081281	-0.6502033037	-1.272166326	-1.451852791	-0.5085705465	0.8047901763	-0.4003992065	1.381335957	0.01601907605	-0.7299653798	-1.97997218	0.1636444431	-0.2136259562	-0.5582220016	1.40427391	1.405005224	
1.017256334	1.373856411	0.1024457376	0.02951789725	-1.060294082	0.8675621842	-1.99495858	-0.482140551	0.5467257554	-0.3112071773	0.4545218078	-0.1815792832	0.9072082108	-0.7835969053	-0.5825234959	-0.6995822703	-0.02078982779	-0.744730864	-0.6503327166	-1.23372541	0.3062575593	0.4496839812	0.8597963453	-0.281163167	-0.4514290017	0.5156644614	1.235619487	-0.9907353051	0.4394584871	0.9461891651	0.3524180349	
0.7857433253	1.170663765	0.12369736	-0.2005476425	-1.473456851	0.110735225	-1.82588575	-1.08816911	0.340893836	-0.1213206043	0.1027074951	1.19015326	-0.08605246443	1.51025222	-1.86218634	-0.8235944209	-0.5031527362	0.003715053713	0.3720337902	-0.8519708713	0.3327160511	0.579285964	0.3071218877	0.9098231655	-0.2768015148	-1.600960877	0.35019777	-0.1671553301	0.3272071014	-0.4781752657	0.2374604894	
0.8770697287	1.316288398	-0.7615630513	-0.3350224563	-1.571666978	-0.06556683015	-1.314127602	-1.894768573	0.155825419	-0.04021769376	-0.3587778428	0.5363176479	2.345808013	-0.6087777756	-2.400453993	-0.4839521479	-0.8533611945	-0.1599011204	-0.1906452629	-0.1670753616	-1.189464911	0.9700819569	0.03081607717	1.642520403	0.635439842	0.6129862203	-0.5779043315	0.2026855899	0.7087465099	-0.7125976839	0.8574423758	
0.734340989	1.393902865	-1.058474265	-0.1951579763	-1.397451124	-0.2618849205	-1.156147152	-1.738579044	0.1581883822	-0.7581105078	-0.04803477735	0.2596765165	-1.47578265	0.2126090301	-1.028357401	-0.675462619	0.1799837958	-0.9844043383	0.1814553413	0.1500289091	0.003912700309	0.4785275509	-0.9235926808	0.4145762656	-0.4890156347	-0.2223471918	-0.3025263641	-0.05015230555	0.6261631951	-0.3612706565	0.8325976478	
0.7427662125	1.08513588	-1.422376089	-0.7488807095	-0.6584342762	0.03499855802	-0.6483219474	-1.355662812	0.6897939525	-0.9918821292	-0.7461022496	-0.2491366605	0.5186928851	-0.3147378543	0.1063625454	-0.4609188975	-0.8918761121	-1.372798894	1.637880585	-1.687039421	-1.171003997	0.1552627584	-0.1494267696	0.5710558309	-0.4424357559	0.3061477705	-0.09092843448	-0.2877656356	-0.6810774248	0.3857772724	1.110293163	
0.7870655271	1.14426839	-0.6788551124	-0.4274534744	-0.2675348177	0.3708258996	-0.8626323811	-1.378073166	0.8784789367	-0.5032223588	-0.2951614382	0.2995441042	-1.366117	-0.4615922866	0.02232053223	-0.6298195121	-0.5942075372	-1.258487204	0.1890966318	-1.995722179	0.1293850756	-0.05955778272	-0.2340401748	-0.4233347585	-0.7782499792	0.2135098289	0.9672174645	-0.3485712941	1.304619664	1.074286823	0.2700052329	
0.6428305057	0.9187440576	-0.4415464143	-0.8048005202	0.03887288486	0.2487574489	-0.8545887003	-1.940875988	1.277103524	-0.05333829546	-0.3748507565	0.3739749467	0.4671437934	0.9688446812	-0.912469221	-0.2933273918	-1.691811763	-0.4316989938	0.8950142495	-2.132224358	-0.1714589181	0.7699546163	-0.5941726278	2.14594716	0.1475029412	0.8785446004	-0.1185411426	-0.2907420013	-0.1436056587	-1.225983652	-0.5772920935	
0.8125883321	1.294630892	-0.1606653852	-0.7151615399	-0.4120253919	-0.3431276292	-0.9351463582	-2.184153297	0.3592209336	0.3549244015	0.4365170237	-0.2714330625	0.4108183805	-0.5894920157	-1.445518217	0.1883995346	-0.9696872482	-0.7970356327	0.07737122276	-1.146666697	-0.2001023712	0.1218850939	-1.456554802	0.3356164639	0.3819483591	0.981622645	0.08367189656	0.1192520652	1.90075381	0.2475047324	0.8868311728	
0.7374861644	1.312194908	-0.7235946271	-0.7345144901	-0.4865772277	0.0685326262	-0.714978462	-1.876050273	0.4554768657	-1.112563096	0.6296088142	-0.5551485665	-0.4903611238	0.1857161209	-1.427123806	0.03563727592	-0.4171805149	-0.8240297284	1.393654808	-1.903323684	0.203578813	-0.04888443389	-1.265377402	0.04031142311	0.2829522188	-1.963750583	-0.4707316056	0.4067846534	0.08518994058	0.6403537576	2.12717127	
0.7354373485	1.23522028	-1.071035689	-0.3111860098	0.08020664167	-0.2205502248	-0.3702699751	-1.691091943	1.104234671	-1.507369622	0.3968074176	-0.2082273996	0.9582346959	-1.245097713	-1.224030357	0.1922301969	-1.02135948	0.1753208237	0.3956174945	-1.212294565	0.1404840202	0.6507787919	-0.8512200348	0.6178885337	0.200601565	0.6336170131	-0.3889786405	-0.5546712701	0.5413137841	-0.4052660637	1.396499989	
0.8185300993	1.215714936	-0.3028039669	-0.280875121	0.3554594938	-0.1200468958	-0.4379404757	-1.722699341	1.497876262	-1.497959741	-0.3102131647	-0.3626725835	-0.8874426591	0.1230510167	-1.309938166	0.3358019927	-0.3158112002	-0.7249482378	-0.6045219476	-0.81369711	-0.5389448708	0.8508999111	-1.127159132	1.359153189	-0.5715647417	-0.6026680979	1.262927207	-1.400406365	-0.341032512	0.3243234327	0.3031882531	
0.6203527918	0.972606817	-0.1347139049	-0.6747839007	0.2635004096	0.3702370779	-1.174033379	-2.256784841	0.704782507	-1.946835661	-0.8115813582	-0.0520103496	0.03572513017	-0.4867767827	-1.282012172	-0.09700776512	-0.6663778592	-0.2348595177	0.6176388079	-1.852077522	-0.04463416273	0.8684356073	-0.997639915	0.4270296753	0.2888330553	0.9415409932	0.8080839723	-0.4673833813	-0.4913616106	-1.047160006	-1.197728806	
0.5420098419	0.9331341399	-0.3972425402	-0.8749043245	-0.1964875065	-0.1549159092	-0.4336984308	-1.997631609	0.143308391	-1.420707738	-0.6252221599	1.165159471	-1.11382866	-0.4344251593	-1.545843303	-0.6426238173	-0.912007007	0.0186341326	0.7834828318	0.01064291779	-0.0574875362	0.5604510033	-1.636686464	1.129799819	0.1086617389	0.05409262475	0.4336075075	-0.5932356663	0.5144059551	-0.3376640335	-0.4022918164	
0.6975504602	0.9580192492	-1.01806144	-1.075089636	0.2150314884	0.3423483458	-0.6242779457	-1.828688011	-0.3063017377	-0.6823170582	-0.8233138191	0.3331267221	-0.3426843444	-0.6490092865	-1.433700901	-1.33460695	-0.7777586635	-0.2372917354	0.4294947693	-1.046578276	0.2427667673	-0.3007802496	-1.446425026	0.600013458	0.08381052858	0.09892550634	1.230739837	1.400927061	-1.285014821	0.4518534964	0.3590222462	
0.5758395025	0.9699251223	-1.065957578	-0.6232963826	0.910938521	0.3243139476	-0.5580529847	-1.083424122	-0.349223246	0.3415677446	0.5278726893	0.6375164139	-0.8031621562	-1.847274131	-1.772329743	-1.396039217	-0.7921086168	-0.9205093117	1.12056657	-0.6250662938	-0.1564681309	-0.6115792983	-0.8302148741	0.6593996245	0.4240549149	0.3884167126	0.4777736407	-0.158900415	1.459427988	0.6853321714	-0.7112073346	
0.5424980168	0.8388946915	-0.6658234953	-0.366800991	1.261809053	-0.1715478305	-1.223001693	0.238801933	-0.1684899846	0.125415053	1.236366741	0.4482688995	-0.1409464816	0.04425022789	-0.2129503193	-0.1040497706	-1.139417797	-0.9919241651	0.9194056268	-0.1843664103	-0.9995416215	-0.1121904119	0.1514365841	0.7149676758	0.6146107135	-1.994775638	0.5302474524	0.247662547	0.2287176158	-1.00485299	0.1798102063	
0.6756648637	0.8606696614	-0.07020784131	-0.326925126	0.3654821665	-0.3647894334	-1.576078637	0.2217640343	-1.111742569	-0.5333835175	1.532604993	-0.7714254145	2.110190237	-0.8391450382	0.1134267301	-0.1510580225	-1.198620113	-0.6753610081	-1.824021427	0.07845933323	-1.309416033	0.7389983533	0.1818946186	0.492932718	0.2875927072	0.5496583165	0.258200013	0.07084929307	-0.007319808301	0.3560950787	-0.003320499934	
0.6741974552	0.9540509445	-0.1478660516	-0.2010523736	-0.978646353	0.3152311435	-1.669445023	-0.3551288771	-1.75621426	-1.877541521	1.810993719	-1.439837756	-0.8790827292	-0.05014294658	0.3094764397	-1.170168598	-0.5795820696	-0.3106144872	-1.683793409	-0.226087997	0.2209853163	1.591107171	-1.214439567	0.4443906617	-0.2080295007	-0.9121169942	0.004019776656	0.6174370038	-0.7652917086	1.211117009	-0.8017099088	
0.6480397712	0.534210539	-0.9028985506	-0.6407358277	-1.087889533	0.3134988289	-1.091757355	-0.9948117641	-2.040531044	-1.640236734	1.04456286	-0.5744277995	1.279305946	-0.6516613152	-0.07954033734	-1.827114532	0.2940403173	-0.2564079817	0.5662401167	-1.528575972	-0.4890223862	1.822659363	-1.25262012	1.32056409	-0.08551100954	0.4295717759	0.6889534849	-0.07790667651	-0.8507973296	1.125913182	0.8968616387	
0.4793148628	0.6052554781	-1.022305114	-0.7638051566	-1.106774748	-0.07270759988	-0.9502258545	-1.384167222	-1.513008991	-1.16468655	0.9920479284	0.4752577145	-0.6733155212	-0.1810035513	0.5750874679	-1.607274462	-0.4162193343	-0.2732012041	0.2495468313	-0.09919225431	-1.384586577	1.425239204	-1.468598588	1.005887918	0.3176595336	0.1252881055	0.732380355	-0.5257977339	1.054694226	-0.3545407689	0.2033178432	
0.3641796183	0.2713252812	-1.023508507	-1.067715609	-1.276359097	-0.1258372849	-1.864351656	-1.619332744	-1.537619564	-1.069223692	-0.01379226381	-0.1956573761	0.8968413031	-0.1651890967	1.344975665	-1.637264571	-0.8496611684	-1.004270003	0.525439872	-0.5889146364	-0.04769895149	0.3197584844	-0.3083056086	0.4057032971	0.03299304637	0.2835465562	1.111730501	-0.1206948654	-1.14211019	0.08325370401	-0.7367389484	
0.3123038691	0.344558173	-1.257154628	-0.9431928984	-1.619454855	-0.5294207161	-1.781542535	-1.753040881	-1.504358109	-1.278826809	0.6024611148	0.4567559457	0.1214892909	-0.6280827029	1.270181071	-1.095530512	-1.491571799	-1.017354303	0.3352312779	0.3164974726	-0.8282258966	-0.05017232262	-0.601211184	0.319084321	0.8709260291	0.4661452504	-0.9391897396	-0.4570955938	1.767775726	0.1293006947	-1.001048894	
0.4750528195	0.5239811862	-1.804892844	-0.9410996418	-1.657689137	-0.1607215732	-1.116910103	-1.761985173	-1.317940475	-1.055828529	0.3682928206	-0.3974508838	-0.5285901195	-0.2871126295	0.6876065797	-0.7045740315	-1.564297291	-1.272313988	0.3256229816	0.05912136935	0.714440615	0.04577108908	-1.300527059	0.1876104026	0.5470526087	-2.090631497	0.06081858981	0.9550675733	-0.9380610301	0.4597997015	-0.9144914497	
0.6004080949	0.6205152107	-1.904484936	-0.7709627098	-0.6217082622	-0.07710171309	-0.6810823965	-1.451086028	-0.8008120515	-0.3512604111	0.6935671696	1.098999882	-0.1477600767	-1.901685976	-0.8940708069	0.09474540005	-0.7036026421	-0.07253384851	1.362229367	-0.5625118373	-1.065356962	-0.2247852069	-0.5843264209	-0.04422085735	1.207348806	0.2832142687	-0.2587286674	1.025037571	1.138484572	0.05226743423	-0.2069972274	
0.663503736	0.9497561056	-1.309835414	-0.04412590299	0.09172264574	0.1734642088	-0.4493848951	-0.3847577325	0.3900488114	0.06256626095	0.7604713636	1.006277563	-1.706950699	-0.2438497527	-0.9835575198	0.7571005294	-1.389389082	0.07963762619	0.02354276152	0.1612129878	-0.182427768	0.5423884738	-0.4925404322	0.2404411733	0.2809236554	-0.3894464959	0.4328626307	1.730534377	-0.2027029944	-0.2940478788	-0.6766018578	
0.6590465404	0.751629626	-0.4440912761	0.3429615006	0.2355092682	0.2585199806	-1.314005646	0.5475306869	0.6238874436	0.2928973471	0.5031949275	0.6474528975	0.6800279271	-0.7030734205	-1.131023127	0.3391240942	0.09253722363	-0.9496734541	-0.4698200357	-0.9749821259	-1.340027127	0.9603440633	-0.6273181559	0.4559266731	-0.1930205987	1.092711697	1.065148761	0.133022638	-0.8700504852	0.4766841199	-0.008479907448	
0.4975892533	0.9022978528	0.06747477951	0.5288425308	-0.4009010093	0.2069216787	-2.064710361	1.015086866	0.01969652189	-0.282183497	0.7067747864	0.5037222648	0.06651598575	0.3124420764	-0.8221908315	-0.3802763565	-0.6873940156	-0.9077784719	-1.326367412	0.2680093587	-0.7592322587	1.146087959	-0.862244905	0.296823703	0.353016641	-0.3893349599	0.9588487487	-0.1489876704	-0.3966070913	-0.3212914497	-1.043797784	
0.4441125251	0.67109809	-0.3472401442	0.2188122106	-1.113546366	0.1589449136	-2.180718971	0.7279086294	-1.391629323	-0.8775749085	0.06739942127	0.1121380081	1.276713144	-0.1881608288	-0.8366635256	-0.9399094192	-0.5675557067	-1.39974162	-0.2921140873	-1.011909378	-0.9009624851	1.141861121	-1.157024986	0.5627425828	0.6257794317	0.6283106804	0.5115856659	0.2285331936	-1.024912778	0.4678045033	-0.2496305752	
0.224650069	0.6912088642	-0.9953096698	0.02102279309	-1.227286906	0.04720323532	-1.642234603	0.1987259881	-1.582347053	-0.6700093461	0.01499317033	0.9882538733	-0.6018512942	-0.4517040266	-1.051647504	-1.300748512	-0.3367206391	-1.226505554	-0.0678332849	-0.3374536176	-0.8564612832	0.4499973829	-1.894988931	0.9871635119	0.7631621466	-0.03922992334	0.2078069756	0.5012305897	0.7907288046	-0.6982453638	0.5808041081	
0.4335957163	0.6253414327	-1.502969093	-0.03099308308	-1.069545187	0.2358208455	-1.36342014	-0.120735696	-1.434137159	-0.1355115015	-0.2841395093	0.623459993	0.1002480471	-0.89474121	-0.4706538675	-1.130877907	-0.9624494543	-0.9238398995	0.7665879134	-0.9211074717	-0.1917012274	-0.3717073596	-1.37570049	0.7101614301	0.3623195246	0.4088204284	0.7987982071	1.557921737	-1.283274375	0.2044596972	0.7284865512	
0.4410075516	0.615475215	-1.305353642	-0.03958938268	-0.822639501	-0.01130585502	-0.6996605835	0.2047511003	-1.000383853	0.7840512766	0.2942628334	1.746664054	-0.6715563638	-0.7200077763	-0.7942673465	-1.317006245	-0.9565304716	-1.152117399	0.9343809371	-1.370944587	-1.282295738	-1.110796124	-0.8047430228	1.011391471	0.9259670067	0.4921331646	0.2501730854	1.204435701	2.123455881	0.4305204282	1.389952027	
0.4575007986	0.9922735585	-1.213940234	0.1815339669	-0.7884646303	0.3826425738	-0.3422079773	0.2642632227	-0.3150194807	0.9655291876	0.04779812948	0.9859802288	-0.9448368248	-0.3921277483	-0.1313772668	-0.8902029875	-1.333214568	-1.086675627	1.43160675	-1.020961951	-0.1304348705	-0.8838631424	-0.3019210151	0.388414166	0.8160508248	-0.7249114415	0.5830842008	1.160620091	-0.8683496488	-0.0571073991	0.05383744258	
0.7223884078	0.9850861471	-0.8815423326	0.5522130014	-0.2067800764	0.196706017	0.1469348843	0.4093483688	0.05892718664	1.840680637	0.4355663005	2.037569404	-0.1793024598	-2.43634565	0.04107111453	0.6956800217	-1.357966602	-0.1383047195	1.489325577	-1.129815195	-1.748943898	-1.170820871	0.4139886181	1.431241039	1.474479549	0.4915270382	-0.1682806645	1.047141551	1.787597955	-0.3463070314	0.9171158679	
0.716674195	1.226360299	-0.0218889141	1.281980461	0.3145468245	0.3870154391	0.391497888	0.7665568208	1.115190319	1.085755218	0.43345694	1.24244608	-2.16318493	-0.5456986042	0.9353977637	1.31779591	-2.234908665	-0.3292855633	0.1786146277	-0.7892070447	-0.7496773212	-0.832073597	1.007701098	0.5698743057	1.200902949	-0.8164456535	0.5523792847	1.631302512	-0.7431655106	0.4542522101	0.06654469661	
0.7909906687	1.081151855	0.3836570201	1.568197761	0.7079702277	0.6752493797	0.3453002462	0.8056232372	1.854092886	1.393721732	0.163795157	1.131559366	0.1045374916	-1.856684859	0.6660518796	1.9597108	-1.206161853	-0.6229503059	0.103904444	-1.925457122	-1.29897604	0.1225169868	0.5476666336	1.040926138	0.8100099071	1.117141951	1.306024814	0.07462053355	-0.710261821	0.4609051866	0.2913330184	
0.7845305002	1.286744276	1.290116754	1.626338472	0.8129594094	0.216888876	0.02274103819	1.03553933	1.999579322	0.9288043836	0.4320487254	1.667895993	-1.724670184	0.1349334204	0.4731561864	2.227359857	-0.9731702754	-0.9060670932	-0.4024645884	-1.381910547	-2.178015882	-0.2130030753	-0.3522665485	0.5464808722	0.6581964553	0.3481738941	1.151147375	0.1647409677	0.1423160265	-0.5652060934	0.6422200968	
0.8059649888	1.335492032	1.2612084	1.38269291	0.6474116482	0.3856119118	-0.4583959676	0.827356126	1.72762879	0.7912225774	-0.6339436856	0.1135992432	-0.1318807627	-0.0797213462	0.326882025	2.124530464	-0.8025284842	-1.252386178	-1.218948232	-2.236499621	-0.4379542118	-0.5004075869	0.01788938122	0.4487823167	0.6976593553	1.350094956	1.762188461	1.092204461	-0.9289969689	-0.7586799012	0.1562414798	
0.7098671768	1.247413875	1.299666896	1.359554525	0.5835998879	0.01435790892	-0.4042618723	0.8333376285	1.169715979	0.8043736342	0.2730350315	1.071209587	-1.189035943	-0.4030713888	-0.3912680498	1.384354024	-0.302345443	-1.393665269	0.371231449	-1.872263916	-0.8153771179	-0.9238662502	-0.9309218225	0.4781949687	0.6651125665	0.505549026	-0.03904102994	0.4723143211	0.2777629645	0.6330549779	0.8399423016	
0.5793046362	1.155805055	0.6921037668	1.635366829	0.7174818346	-0.3485978361	-0.1028861852	0.6288484762	1.532992147	0.9595273293	-0.365581804	1.506047336	-0.03695028674	0.1959129046	0.1655219927	0.7246065407	-1.736243538	-0.7402438893	0.9491422596	-0.3762659285	-1.045064417	-1.262873741	-0.5087818007	1.564869559	1.000082968	1.013601886	-0.9366744192	0.967742879	-1.124551627	-1.006077456	0.9107861417	
0.8070971822	1.080133853	0.5221314308	1.854601359	0.9679997092	0.2347958308	0.3156705046	0.5798890015	1.03247564	1.550687595	0.1617193119	0.9756937046	-1.004449597	-1.527715441	0.2158540099	0.9381578724	-1.549009343	-1.549527282	-0.9391188683	-0.9516290248	-0.4289559174	-2.050644303	-0.7985788948	1.347891288	0.8451347928	0.9607572679	0.1223603468	2.106871104	0.7156087527	0.07906412943	0.8060911468	
0.8261913445	0.9617460453	0.60371606	2.196674298	1.443010234	0.6528788279	-0.04299809149	0.8370941622	1.93824394	1.553800838	0.4224306683	1.144395133	-1.43397771	-0.5198397786	0.3383075336	0.6047860775	-0.3620697082	-0.9603059714	0.356979611	-1.209149182	-0.8501213497	-2.413935798	0.1895842861	0.3619331226	0.2576403141	-1.764583376	-0.1907208251	1.559300256	-0.8667673435	-0.1212042057	1.010156669	
