-0.5694519578	0.5605035987	1.197854894	-0.5736276401	0.5394272416	-1.340493481	0.2135740204	0.7000995746	-1.438910677	-1.06592304	0.6946113209	-0.5338072753	-0.04931268811	-2.069371415	-2.085144586	-0.6013650421	1.282867963	0.6332960674	-0.527417601	-0.2392677063	2.138968116	0.7091632657	1.962398014	
-0.460161733	0.300482388	0.1951835752	-0.3409866865	-0.9029194157	-0.7220734043	-1.992397846	0.7602879308	-1.941104631	-0.7523925306	1.314373502	0.06655706109	0.2825493183	-1.458597682	0.5192448183	-0.4898836553	-1.063266148	-1.832668349	0.2519889506	-0.7257482872	-2.301667457	-0.8708362515	-0.2206428191	
-0.2933988318	-0.1926701124	-0.3524410186	-0.8801636769	-0.1762999597	-1.108084068	0.4456245434	-0.3906478267	-0.8427891623	-2.330073454	0.5000165171	-0.9287991907	-2.432929973	-1.41382702	-1.175108954	-0.9573930169	0.5754719664	1.230892678	-1.18444726	-0.9962924377	0.651105263	-0.4029711513	-0.3196134371	
-0.3944747056	0.5693640001	0.7070808183	-1.131842093	-1.688705151	-0.4850759709	-2.042367444	0.262416576	0.8067201395	-1.662750067	1.424772045	0.4529142173	1.007067724	-0.04921964768	-1.320379804	0.1200983757	-0.6196587293	-0.7918257107	0.05841288647	0.3621931143	-1.674263476	-0.4826991315	-0.1603538589	
-0.202459935	0.3265215163	0.1413253118	0.7375232077	0.9220974678	-0.6950466924	0.2725415959	-0.6160448231	0.8263635657	-2.080475791	0.6404465904	-0.3477281975	-2.350461182	-0.9121064004	-0.7319993457	-0.5802553688	1.622999958	-0.5815135008	-0.4017166939	-1.376260632	0.5770076424	-0.3006760388	0.5849922497	
-0.1711439032	-0.001699412443	-0.228282832	-1.089716061	-0.6385054646	-0.01584844201	-1.521665203	-1.097210543	0.1812978897	-1.079437179	1.342591933	0.4095353815	-0.05986431385	-0.5802214326	-0.01290165382	0.2808428631	-1.847144534	-0.04537754809	0.3597505318	-0.4278632197	-1.135224482	-1.33099388	1.214097339	
-0.1547165487	-0.1448210043	-0.2849279513	0.3689255064	-0.07156767946	0.5905543347	0.88623703	-0.9494531952	-0.04929221371	-1.656987348	0.2278998582	-0.6847353598	-2.212636189	-0.05594867755	-1.741550113	-0.5312231093	0.6117845606	0.3886899016	-0.1852451096	-0.4703340499	0.2722664104	-0.02451522591	2.21301564	
-0.2899960001	0.0638458286	0.6314335752	-1.126681882	-0.4978394	0.7937193499	-1.683589012	-0.6679848962	-0.2609366939	-1.178943969	1.268789669	-0.3596103017	0.935892947	0.2890927998	-0.7315073346	1.052714632	0.003887073719	0.001818122576	0.7986698911	-0.03114527913	-1.260724783	-0.7431211014	2.649426199	
-0.2418111868	0.05621371333	0.1700525037	0.9878952502	0.3902216845	0.6309293215	0.4891799957	-0.84290157	-0.4182695303	-1.907470045	0.3794496798	-0.5806240843	-2.370154364	-0.279486211	-0.7925141308	0.1295880163	1.592880769	-1.053076522	-0.1086594563	-0.9621573589	-0.02845974053	-0.8204596369	1.804055586	
-0.1210581139	-0.6030102205	-0.2276330566	-0.9808837197	-0.7822568915	1.027813995	-1.500175429	-0.5201354568	-0.119004082	-1.618032319	0.664025	-0.3211650728	0.03284802778	-0.1335938636	0.08480342423	0.4918686059	-2.015346526	0.7279278796	0.4831659273	-1.009246629	-0.6942862457	-2.436459998	1.323155973	
-0.3440049271	-0.03739344661	0.5634448566	0.2638874084	-0.6157860968	0.7092749559	0.8511095152	-0.0008191319997	1.106249805	-1.830028199	0.3617165789	-0.6161978458	-1.802150005	-0.2358235274	-2.131978177	-0.2223677004	1.520834131	-0.4803224203	0.5007187666	-0.6781562581	-0.2659089725	0.5157991038	1.386939004	
-0.1731896766	0.2413137864	0.7399258429	-1.218126225	-0.1464021635	-0.2306423216	-1.60177812	0.1312037817	0.2398028868	-1.392007785	0.6974000181	0.09840795093	0.7777100291	0.2835805413	-0.2888225223	1.17946708	-2.326584246	-0.2777220767	1.945291604	-1.521185085	0.4841528757	-1.206413943	0.1432935949	
-0.0217257657	-0.08325082305	-0.4912659998	0.5786104324	-1.653695635	-0.2574641428	0.7177569128	-0.04771723832	0.966049063	0.7057475612	1.215577868	-0.7594021929	-2.569333548	-0.5121023882	-0.7341024476	-1.043363797	-0.258891846	0.4233842092	-0.2176526749	-1.372821268	1.008753372	0.3600138539	0.4097399936	
-0.06235182314	-0.05811380488	-0.1127361014	-1.035101533	-0.4059145259	-0.2686466385	-0.5423027882	-0.03976439263	1.383342316	-0.7627439569	1.609088712	-0.5348946152	1.418669804	0.9645559349	-0.9712308011	0.9776553658	-0.7988283278	-0.6543458731	0.5056715286	-1.513142795	0.3132534561	0.727203476	-0.9810973014	
-0.132094096	0.6383035954	0.5316084242	1.99826266	-0.6648842047	-0.5553618674	0.3820974904	-0.2326117791	1.616027285	0.2783584178	1.285390703	-0.2662118692	-0.7494625201	0.490560103	-1.612291903	-0.2630657798	0.998131798	-0.1289623738	0.5736308975	-0.8249513262	1.347454157	-0.1219486783	-0.7954796823	
-0.01338798167	-0.2475681525	-0.1919064879	-0.8115843576	1.033244184	-0.5764627205	-0.8791547731	-0.9397627383	1.003710802	0.2433454504	1.407861357	-0.5524500435	0.9118811624	-0.5694653926	0.2322824802	0.5808903298	-0.8635056643	-0.7929790909	-0.3583229614	-2.63868867	0.5199463635	-0.7081147415	-0.7522533979	
-0.08669084912	-0.3639049076	-0.8265916881	1.745151302	-0.6539939046	-0.846289827	0.002621938348	-0.5605917571	1.202528578	0.1407258099	0.8942517892	-0.9968814234	-1.009958925	-0.8393809799	-1.273146716	-0.4582462072	-0.5185979556	1.125601401	-0.7198823944	-0.6575976491	0.8903574589	0.1091279924	-0.2319654571	
-0.3014786484	-0.1570355543	0.4688617352	-0.6775053129	-0.2769730781	-1.651496917	-1.110845189	-0.6145506	1.040870208	-0.6522946449	1.167446434	-0.6775362423	1.635530662	-1.277688023	-1.419717242	1.276957048	0.1987528873	0.4581950339	-0.0008439064086	-1.519117135	-0.01437882568	0.1366054987	0.4860072414	
-0.194232409	-0.0867604061	0.03900384467	1.772874928	-1.289259404	-1.580440676	-0.08318055776	-0.6144666294	0.2885300558	-0.7233436337	1.16911351	-0.09924941275	-0.7399856885	-1.519143421	-0.4772788686	-0.1440923537	-0.03422146786	-0.7397779094	-0.4375176268	-1.233203287	0.9215187268	-0.7207875057	-0.4319149684	
-0.1258833194	-0.6306155075	-0.4469600377	-0.7494039777	-0.9033795422	-1.144686265	-0.2779586903	-0.8597669131	-0.6947370164	-1.309033252	1.347888409	-0.2796058517	0.8830395745	-1.025231774	-0.3198567514	0.9284362726	-0.9927015427	0.03971469891	-0.82205727	-1.823272406	0.3615104072	-1.148393824	-0.7286764326	
-0.02978236036	-0.710841084	-0.4877307422	0.6812385164	-1.731286821	-0.08930749737	0.9422081502	-0.5673961121	-0.6169395092	-1.32743947	1.509395112	-0.698476668	-0.9720534864	-0.2284342198	-0.5089739193	-0.4370402857	-0.6798823233	0.6361021012	-0.621560704	-0.2609556611	0.4156963203	0.08510791277	0.3560874691	
-0.1439616538	-0.528640087	0.639259893	-0.8755166236	-0.9792496439	-0.1994461792	0.1022414196	-1.171202867	-0.6891934363	-1.392640256	1.469919725	-0.2915646024	0.7802051599	0.5284969375	-0.3089375951	1.732221931	-0.2715353775	-0.1135787616	0.5650407749	-0.5503321404	0.2750388828	0.3384415681	1.855925595	
-0.02508572376	-0.0621620394	0.4909805122	1.029407783	-1.482756735	-0.02007564441	0.5085572601	-1.284603336	-0.4882379452	-0.7676395547	1.014423321	0.1885234471	-1.380143327	1.07251267	-0.839374141	-0.838014782	0.2281609517	-1.164352913	0.3608737817	-0.2495822572	1.239965788	-0.2516645107	-0.2025740004	
0.08615702693	-0.5874541211	-0.2581883557	-0.9576008933	-0.1847494727	0.9043740874	-0.2022562409	-1.338682564	-0.5039858775	-0.8714905771	1.709229934	0.01933249354	0.7407498051	0.5657958675	-0.0243785457	0.3911890834	-0.8646485368	0.06166493082	-1.192080877	-2.186177268	0.5166689761	-0.1350405205	0.3904502573	
0.1351045447	-0.3561956471	-0.5142757908	1.391791702	-1.140858417	1.117416723	0.1908464444	-0.4402543631	0.1890310566	-0.09478622604	1.972007167	-0.409956996	-0.2174536283	0.8776998619	-1.557185707	-0.4114123616	0.2750851789	0.5742904281	0.1659522143	-0.4446850773	0.7916479574	0.2402956596	-0.09019935283	
-0.05669849352	-0.204578332	0.6337452113	-0.7291152841	0.3552434962	0.3987192871	-0.4892001704	-0.9392813909	0.1628643867	0.1729059216	1.548669634	-0.6063253167	1.429922769	0.0888132299	-1.601611827	1.619359343	0.7334607027	0.8141349297	-0.1859067481	-1.338482331	0.5478171849	0.1849179185	1.446466053	
0.07305486088	-0.4441822145	-0.06903330033	0.8880448186	-0.8056745983	0.005142370878	-0.2850950786	-0.7836167135	0.1101163791	0.4810085578	1.861857187	-0.3784731592	-1.271558684	0.4448537705	0.3354915712	-1.224172473	-0.1166792173	-0.9808516976	0.03595613664	-0.326611851	0.5370894105	0.4521492908	0.08393597921	
0.1883661795	-0.9629506394	-0.3113903332	-1.073521898	-0.02796058291	0.4482333223	0.1567034148	-0.8097611596	0.3611367846	-0.7841066131	1.158709718	-1.068223796	0.7975081776	0.9895713314	-0.6776633726	-1.116221749	-1.281109551	1.652734537	-0.731615964	-1.145164173	0.926241936	0.4926876215	0.3153165634	
0.1706767487	-0.3123054647	0.6782180741	1.38830563	-0.8735803532	0.3524779675	0.09278687536	-0.3709721607	1.313658382	-0.0427862126	2.02207778	-0.446697852	-0.03747252389	1.439757662	-1.16424157	0.05906074112	0.7288890385	0.06355031051	0.1350617005	0.4789031095	0.7865404115	1.077912478	0.3333286656	
0.1690295526	-0.4082526015	0.314687815	-0.4250050367	1.059594281	-0.297469771	-0.2429107193	-1.325040386	0.4493280653	0.4096051204	1.386643014	-0.5287591414	0.5179239713	1.13077898	-0.341872577	0.6716230825	0.2844348811	-0.007751125119	0.2497625373	-1.538456364	1.260596331	-0.230972379	0.4889785924	
0.1699832556	-0.7978900718	-0.5971137547	1.499245883	-0.6240408501	-0.3506079057	0.3575570983	-1.522022711	0.2908848848	0.6435500558	1.937078905	-0.4856136592	-0.6736461947	0.8494339544	0.1485408549	-0.1805706798	-0.8216468595	0.5138868542	-0.6761199872	-0.5831125901	-0.05984643877	-0.1484170797	0.5653565724	
0.04644924551	-0.5956156745	0.06886108344	-0.7794483271	-0.3694373302	-1.301234038	0.01199064063	-1.103310939	0.2873325271	-0.5267552831	1.755401804	-0.6841617897	1.317850805	0.4364678498	-1.292514395	1.493709535	1.153155792	0.04691941578	-0.6458358652	-0.8900719241	0.898800716	0.5945393087	0.3679031484	
0.04061014601	-0.5770669224	0.4170692569	1.853749836	-1.138625142	-0.792204503	-0.6546726128	-0.3860816706	0.2764129193	-0.8502163708	1.347916673	-0.03005608043	0.2160438038	0.6911503496	-0.1037077704	-1.032614707	0.01099711264	-0.4345102697	0.1856675749	-0.2571305001	0.7652557357	-0.7923057724	-1.079945374	
0.2275596767	-1.180017152	-0.3104381189	-0.8889790117	0.1470273655	-0.3582266685	0.3077386334	-0.8091478746	-0.2000283148	-0.9141534085	1.630283444	-0.7083850259	-0.08457152039	-0.5551531106	0.3934750973	-0.6796095913	-1.049239421	0.9071368149	-1.8164075	-1.531501968	1.530493911	-0.3015144002	0.8106287609	
0.1572574666	-0.9848602495	-0.2436408309	0.4100250098	-1.477728201	-0.1096983186	-0.5503085403	-0.1605172475	0.5506907856	-0.7617749332	1.85706416	-0.206905814	0.1971553975	1.039155361	-0.274190685	-0.8138301916	-0.2839115357	-0.7388728655	-0.4240276723	0.7648857783	0.1087594209	1.350677785	-0.1279803551	
0.1704962202	-0.3864750331	0.5429538655	-0.6771602789	0.5672892029	-1.110522678	-0.2103233389	-0.07915392613	0.3535444087	-1.059790764	1.428236899	-0.2679060565	0.1043639904	0.2015593423	-1.012251376	-0.4108294448	0.9930599142	0.4802076286	-0.4470070583	-0.8207755014	2.753369674	0.3134615215	-0.02519643212	
0.2511004707	-0.8449438376	-0.561161038	-0.795424066	-0.865113578	-0.7020220189	-0.5076574737	0.3100025025	0.3528602814	0.0004873403133	1.920441761	1.149278531	-0.2031743515	0.06187984524	-0.1069970505	-0.5188887822	-0.7264738529	-2.691125263	0.2346374143	0.1129170122	-1.435590093	-1.404039852	-1.235487146	
0.2493203061	-0.242223113	-0.7495307464	-1.073159812	0.4333308855	-0.898169906	0.3745074047	0.8779990251	1.017028016	-1.229800638	1.448699519	1.582175512	-2.02387858	-0.2498772123	1.19748437	-1.253588491	1.054921334	3.225161243	-0.9073025068	-0.6716904956	-0.03527802394	-1.509738352	-0.544824036	
0.5898549452	-0.6790812873	-0.6646855315	-1.091675362	-0.02761278689	1.084677892	-0.8781568349	1.032203593	0.8638682909	-0.3525831814	2.135900504	1.755352787	0.05099361776	0.2056526336	1.025463178	1.464940139	-2.430650553	3.480855404	-0.8224325947	-0.4781279548	-0.0684964421	0.5333487154	1.509954713	
0.5098798559	-0.9118355257	-0.5565163976	-0.1582786882	-0.02230959343	1.822955286	0.09707827313	0.4864389283	1.059359375	1.548135621	1.987542635	1.826796298	-0.5702392948	0.854847515	-1.737179877	-0.6641789223	0.5532015778	-1.805655103	1.4435738	0.6128840311	-1.220663263	1.98868075	0.2436485119	
0.5311035465	-0.3908532785	0.1674287829	2.24669017	2.307175185	1.313595184	1.237540377	-0.305991906	0.348593067	0.873283365	1.418198331	0.6983622019	-1.025262345	0.1843256258	-1.868582838	-0.0419705054	0.07025769498	0.5374622344	1.908065737	-0.6021512092	-0.2536152493	2.341113224	1.41006507	
0.5620881074	-1.013803259	-0.8313242405	-0.2397585165	2.035145661	0.8324016173	0.07614536494	-1.45484568	-0.7119299227	1.937159753	0.8755918462	-0.09023683191	-0.3842509325	-0.464457406	-0.6945874984	1.315846836	-2.338786613	0.9849278071	2.336076196	-1.512371667	1.160090451	0.9038956473	1.553549963	
0.1623713373	-1.051804393	-0.7834121081	2.865340277	-0.008056016435	-0.3760440497	0.008914344023	-1.08430121	0.3687133787	0.7661934471	0.3125685002	0.08078511612	0.5122209468	-0.2483711583	-1.459388785	-0.1365621541	-0.08667266592	0.05487164257	1.403127282	0.1956508188	-0.4337257928	0.8423750954	0.2879074955	
-0.1336272651	-1.328873298	0.1980901219	-0.1593279159	0.5550587474	-1.56948755	0.5006286504	-1.704015293	-0.3402916031	-0.07368501311	-0.4367584493	0.6668552485	1.039905843	-1.264760177	-1.109150944	1.521560864	0.2764654652	-0.4216219086	-0.1386060732	-0.8320478482	1.497916136	-0.1977896008	-0.127711815	
-0.05698705057	-1.5038188	-0.5467337139	-0.03118008664	-1.53951173	-1.135388273	-0.535979787	-1.051575102	-0.2891631533	-0.4073653209	0.3304947419	1.047970293	-0.008562250599	-0.2572891432	1.107105234	-1.480296492	-0.8602336401	-0.1829055187	0.09839332282	0.964125776	-1.726420928	0.6746796658	-0.4250905198	
0.1177810971	-1.270163251	-0.654445494	-0.8885424173	-0.24789127	-1.166062647	1.999260888	-1.558099295	-0.7354803013	-1.426220598	-0.439845668	0.729051878	0.05544302269	0.68580214	-0.7622486822	-0.8343365049	0.09766341742	0.4515369707	-0.6396456324	0.3105920021	0.9993913986	0.4450512305	-0.8744319019	
0.00407148037	-0.9660437978	0.06521493045	-0.7215448679	-1.428078246	-0.5630609072	-0.6092138538	-0.1831998543	-0.06973646441	-0.8164527648	0.5332800905	1.243739101	1.368240499	1.703815759	-0.1146539663	-0.1951111502	-0.3171798439	0.3232404359	0.8098990241	0.6434683944	-2.085497845	0.9351776453	-0.03019446023	
0.0006448612219	-1.099154526	-0.1318841958	0.6915491971	0.4624373684	-0.9313348973	2.23119335	-0.4070796129	-0.08964992045	-1.740598568	-0.07276898325	0.7897453701	-1.434642263	1.059988969	-0.2618409955	-0.3564409054	1.14860501	-1.237466463	0.7638722779	-0.3372252616	-0.2915864188	0.6125788314	-1.184277687	
0.2520236103	-1.290058376	-0.3535259191	-0.9467338989	-0.5325184922	-0.2451768048	0.2860453107	-0.644233988	-0.5149343861	-0.6266496846	0.3907532745	0.7160849755	0.4819738751	1.163810348	1.194370965	0.8470998681	-2.198666417	1.468135994	0.9121957575	-0.07187731574	-0.7457821161	-1.010575499	-0.1386151508	
0.06961231703	-0.9406775972	0.1527335127	0.8448996711	-0.6126813147	-0.7551132421	2.441755261	-0.692817466	0.5376099966	-0.3490367909	0.3032362441	0.7987808006	-0.8335116346	1.535946532	-0.8653257941	0.01171021785	1.218742109	-0.3781088602	0.2530599753	0.3269593744	-1.301389322	1.524789232	0.37392838	
0.08629651094	-0.8896304396	0.1459939282	-0.7880333472	0.3976536712	-1.13643991	0.4812046323	-1.202209575	-0.08390172515	-0.2188815933	0.9946030262	1.308185777	1.559173133	1.901576347	0.6233278378	2.015441906	-0.9145461029	-0.5742198156	0.2720835175	-0.4076181496	0.2331429243	0.176486924	-0.3838180821	
0.2233211629	-1.231480981	-0.5783929379	0.8956360893	-1.10505244	-0.3230584112	0.6789580741	-1.13269627	0.2719941539	0.9618129834	0.3718479632	1.110628853	-1.185162485	1.460726958	0.4934789258	-1.402692766	0.4302122804	0.171654641	-0.3996213537	-0.0360202827	0.03434791704	-0.185404419	-0.9495579323	
0.1580405208	-1.156402301	-0.3076495214	-0.7283086409	0.5529786778	-0.2874938429	0.2810054918	-0.1852883631	0.1194014554	-0.5541459172	0.6997143286	0.6219871449	1.436120934	1.29461982	-0.896989413	0.4798092761	0.1015351129	-0.5547429513	-0.6548009792	-0.7269400878	1.480564318	-0.2192507677	-0.890325185	
0.2827913352	-0.7788478247	0.3845501081	1.348469025	-0.4749623476	-0.236946159	-0.3622298831	0.7229276859	0.2718031939	0.4378008432	1.21319505	0.8124932398	0.2395069655	0.8217261987	0.06361065676	-0.9228168504	0.725783896	0.1449325832	0.1589823326	0.7505387532	0.1049429773	-0.2416312002	-0.4619158832	
0.4980250209	-0.9137261717	-0.4186536694	-0.7267796961	0.8619865609	-0.1574096638	1.055738884	0.4847698761	-0.9188734598	-0.2552806559	1.112867629	0.2648349625	-0.2398508116	-0.7512957874	-0.1492801001	-0.4714426377	-0.2971150846	0.5267634346	-0.771480273	-0.6437104103	1.022618404	-0.5784264232	0.4651909539	
0.3842848566	-1.058369	-1.015808697	-0.7057980228	-0.7751664899	0.3529903734	-0.535628981	1.606244637	-0.9878845279	-0.1457612421	1.427435651	1.138299674	0.4531707608	0.5348279308	-0.7844235759	0.340826432	0.06779722889	-1.21794755	0.3263738271	0.8603645192	-1.250088627	-0.5563306923	-0.6699635768	
0.3347376721	-0.9071884522	0.4813752365	-0.00623979187	0.9561614335	0.1053877811	0.6751252851	1.730495048	-0.6879411331	-1.625032606	0.6795054213	0.8842485911	-0.788368159	0.5839195387	-0.913147956	-0.2803489999	1.760910141	0.5552685702	0.6195001732	-0.2679672952	-0.2774592143	-0.6425052401	-0.7627896439	
0.5480455854	-1.154075352	-0.1476749751	-1.152916423	-0.08324809411	0.8855097787	-0.006778450414	1.574314627	-0.8891489991	-0.09294519555	1.140189492	0.9490494932	0.04851752676	0.4913141019	1.031792669	1.430941429	-1.973083638	-0.199360363	0.7456752238	-0.4919785137	0.1566807284	-1.327488426	-0.5429511157	
0.6818547726	-0.9202569296	-0.6341054232	0.7329727304	-0.8396795636	1.61819997	1.966942113	1.41522297	0.5090270258	0.9383520182	0.8601002587	-0.07307473702	-1.181616723	1.276482652	-0.9396245914	-0.5992968759	-0.3968773439	0.7920601909	0.1056962308	-0.1007466234	-0.2907251597	-0.2134829575	-0.002157063084	
0.4718167489	-0.4912143534	0.4567680328	-0.760176671	0.5121964705	0.7695332037	0.55492228	0.4274317	1.295994791	0.8786212433	1.160155426	0.1949213544	0.891975601	1.410766167	-1.189750739	2.213431247	0.1469279873	0.1352725675	1.077855309	-0.8158222336	1.014538456	0.9027487324	0.4454203895	
0.7341840519	-0.7733060495	-0.2221820197	1.839493511	0.2840400298	0.8118812051	0.1758502623	0.7888147066	0.8326291217	2.042057881	1.521130897	0.5828260823	-0.6564407679	0.902663402	0.6292562326	-1.461551096	-0.006141370763	-0.4467315208	1.03874022	-0.79613975	-0.00751224668	-0.1609694336	-0.6630079654	
0.563909408	-1.253274436	-1.003582726	-0.5354051894	1.529652654	0.1274742211	0.9475306752	1.170946069	0.001615091461	0.9365867801	0.7832554306	-0.2141314283	0.7358041754	-0.129946971	-0.7631364218	-0.2551223719	-0.6391539559	0.7159015498	-0.6028079463	-0.8239773674	1.821629688	-0.7497145746	0.7444038961	
0.350900381	-0.9999477831	0.03925606206	0.9337326416	-0.2339477611	-0.3315980238	-0.4940878163	2.441264743	0.2481205802	1.551685917	1.564475265	0.4474437887	1.087012909	-0.07236472752	-0.5459057417	-0.6670869016	0.6259418785	-0.05873544993	0.8050016708	0.6191212634	-1.561744963	-0.1457635565	0.1728609856	
0.474580287	-0.9113163708	-0.08136120121	0.3192360323	1.809013374	-1.305767221	1.191581408	1.151386451	-0.8717613733	-0.1525649521	0.7856512254	0.3303863926	-0.8246726425	-0.6268930222	-0.4187371495	-0.2452153784	0.9694564799	-0.1114946191	-0.09044754797	-0.4095661244	0.7639241664	-0.4904946657	-0.7153452499	
0.6273137746	-1.119734526	-0.8078274486	-0.7733873568	-0.3692057001	-0.1281725403	-0.6165674973	0.6347856198	-0.2361129089	0.4616403171	0.6070627046	0.121911223	-0.1426990067	0.1771354137	0.6903923067	0.0178471183	-2.262646939	1.616986994	0.2623744514	-0.3581029482	-1.602892157	-0.2505686694	0.265132205	
0.484387671	-0.8022952799	-0.313433464	0.6082315588	0.6257813607	-0.5159641763	1.296097108	0.2453497804	1.042203138	-1.481423909	0.3380457367	-0.343083682	-0.8098480056	0.1806587955	-1.603187191	-0.4412473359	0.9985325586	-0.5586572058	0.6808974702	0.2032387105	-0.2949578824	1.906018692	0.2173470742	
0.5496341101	-0.7899512932	0.3451111338	-0.694791635	0.3983340458	-0.581206429	-0.901354831	0.5446615221	0.4088344723	-0.2117591118	0.4940948788	0.5022330322	0.4658919024	0.5381532604	0.3598990283	1.043868057	-1.624436066	1.042532715	1.56475339	0.1210480525	0.2541363107	-1.015606757	-0.3234161966	
0.6812577321	-1.034047145	-0.8733656478	1.318692412	-0.5460446211	-0.3681438917	1.430807317	1.18387332	0.1165597831	0.7144810121	0.3335243357	-0.5914561835	-1.276674424	-0.2628070164	0.3842536791	-0.3421962555	0.2434753026	0.5568812888	-0.4016280765	-0.6996793374	-0.08402466645	-0.3609872986	0.3251761648	
0.5820883542	-1.290263078	-0.7593239657	-0.7743492863	0.005775999797	-0.5819149222	0.1885925678	1.664431063	-0.5065235063	0.1104398776	0.2602149975	-0.3981257564	0.8566262174	0.01879913159	0.3316936052	1.620668126	-0.9169185751	1.272563164	0.3942358133	-0.9803189418	0.444088366	-1.237273725	0.002449135638	
0.3445488157	-0.9709004654	-0.3418205658	1.441511178	-1.047362271	-0.5951558502	1.146413024	2.429745921	-0.2422713894	0.2181781214	0.5092067257	-0.07969738946	0.2705549432	-0.09357588921	-0.2469938331	0.2074550432	1.043291992	0.2204164445	-0.6283040843	-0.4166151562	-0.5011923974	-0.3193014487	-0.1931263499	
0.15068961	-0.9976022097	0.2915879685	-0.7004185002	0.1124229521	-0.9700184587	0.192073894	1.894099885	-1.226760768	-0.5720826041	0.9283052112	0.6376546718	1.400261516	-0.3387310238	0.292477557	2.482150638	0.4207516805	0.330258061	-1.500635733	-1.230905965	0.982997282	-0.7054934939	-1.055185356	
0.5393812125	-1.291561244	-0.7923126382	-0.1181119079	-1.217460783	0.4665936691	0.1319502669	2.268958223	-1.21229981	0.762608623	1.111155289	0.3167539662	-0.5447980972	-0.1737860106	1.607261563	-1.174728555	-0.05091158945	0.2056652336	-0.8854405308	-0.1618590898	-1.32173605	-0.5896781273	-0.9478916859	
0.6303649245	-0.8644243831	-0.6794467837	-0.8121492942	0.6302671469	0.4468580185	1.483531728	2.203844216	-1.218252325	-0.3637747092	0.5551896675	0.3665170445	0.6834739895	0.141654798	-1.146449834	-0.1487387475	0.3762144602	0.6887818401	-1.246430219	0.1515323749	1.017225	-0.3981989986	-0.8795402472	
0.491230716	-0.4132906525	0.2828742127	-0.459276851	-0.4027809435	0.3431641834	-0.3998890265	2.50852625	-0.5055279758	0.7193165786	1.17870525	1.083373163	1.139054573	0.6074475221	-0.7455977833	0.02941054541	-0.0397736243	-0.1393363065	0.7915845923	0.4616743396	-1.723464292	-0.5745525347	-0.3311748064	
0.5689827341	-0.5954844057	0.0007855788274	1.21719723	0.7485811757	0.3995524766	2.265454767	1.274111041	-0.6100836828	0.5949656199	0.5394870185	0.3739484088	-1.205341084	0.2206302198	0.09843249967	0.2172467831	0.2387106995	-1.293682898	-0.3181679922	-0.6581582979	-0.5383447869	0.7207786376	0.2349847927	
0.8062383864	-0.7226422901	-0.6278819069	-1.109815711	0.2104316453	0.5302240257	0.9785023073	-0.5944588475	-0.7948800485	1.26740025	0.1578394326	-0.2973521612	0.4293143194	1.005918072	0.184090674	1.305838052	-2.179189326	1.485265376	0.3540009267	-1.40955615	-0.1639184734	0.9813050248	0.01565416488	
0.5956767718	-0.4586864612	-0.2781925099	1.396583174	-0.6105176997	1.031385124	0.9270529485	-0.3939956292	1.261742753	1.078838627	1.013800988	0.3382750559	0.3540438448	1.863944409	-1.181806098	-0.4329231178	0.3593622801	-0.03923759666	0.852414167	0.2344825347	-0.1230254869	1.514608735	-0.882083121	
0.6123422667	-0.3273302109	0.002491045455	-0.3827687003	1.828028815	-0.02702143516	0.8814391192	-0.3253694369	1.074514352	0.9788850304	0.1222353218	0.5381021367	0.630253645	1.050318533	-0.5988049359	0.07845670639	0.3301811633	0.2617680709	0.08504069153	-0.5205621456	2.722163179	0.4955205823	-1.301597263	
0.7924573604	-0.5226445632	-1.247355904	-0.4330519895	0.373188749	0.3518308737	-0.6154140939	0.823803807	1.882737614	1.53731409	0.8040632464	-0.07717841796	0.3486684031	0.7993939228	1.129330924	-0.3032567187	-1.068287781	0.5178193737	1.019750087	-0.2167012453	-1.79056475	-0.2337959519	-0.8616475295	
0.7529512213	-0.8511901364	-0.8617247011	1.348691351	1.788457724	-0.1433309322	0.8682049435	1.264336009	2.473685158	-0.470041971	-0.4287687334	-0.8660635906	-0.9545919317	0.5719042258	-1.248568151	-0.8017088969	1.276578023	0.682945888	0.7305384393	0.196743269	-0.1445843816	1.514120852	-0.3488951469	
0.5601721237	-0.5007849344	0.5053208043	-0.587663757	1.027711916	-0.7560690811	-0.7130547126	0.664128407	2.182033821	0.3941028637	-0.1669813748	0.3972520147	1.077623478	0.2888898142	-0.4342005218	1.717927496	-1.233772895	0.7097516339	1.790787575	0.3894992922	0.6982801996	-0.2062929722	-0.3317415933	
0.803982723	-0.8216503644	-0.6047825363	1.847155265	-0.3416453725	-0.1462209539	0.2770334639	-0.2610420252	1.647812829	1.839205784	0.06274385285	-0.09107303974	-0.9359970064	-0.1689411202	1.101993499	-1.531063291	0.4805040094	0.2497312556	0.317914616	-0.0615537561	0.1294378706	0.4279549789	-0.8576722738	
0.8068049359	-0.9204930839	-0.8925079303	-0.633061487	1.441436068	0.1792540786	1.127160204	-0.2357712763	0.3045990187	0.1801177839	-0.3101962329	-0.1804836781	1.176015733	0.4305899009	0.4103030047	-0.7251273819	-1.328221088	0.828087923	-0.2089973329	0.7269534717	0.955175924	0.4851145914	0.8617495751	
0.6311574084	-0.915150238	-0.2631141899	0.6073417703	-0.2215109181	-0.3233565958	-0.05696415791	0.3982895341	-0.2685120737	1.16292033	0.6741497314	-0.01848777228	0.3586453411	0.5381061119	-0.1052517579	-0.3856104431	0.8059150122	0.1261298717	0.8556466582	1.784740183	-1.349519463	1.488899357	1.410947594	
