-1.637278681	-1.429652426	1.654968009	-2.249146521	-1.12096631	-1.743590181	-1.764525284	-0.9911128056	-0.4294726444	-1.030425334	-0.3547696634	0.4202848418	-0.3294068625	0.7116757809	1.034672804	1.259138332	-0.2444202276	-0.9936818874	-0.2368348878	-0.2976433568	-0.7777376619	-2.615403743	0.0418539744	1.054135608	1.797173519	
-1.52025588	-0.5633811749	0.6256161045	0.7110857666	-2.198425535	-1.067224794	-1.992521796	-0.5603427782	-0.1726025923	-1.037176634	-0.3655373156	-0.01146078218	0.2081163676	0.2551545613	0.861981159	-0.229143937	-1.653518633	-0.2701889257	0.4022760701	-0.6516411363	-0.6175011469	-1.095829477	-1.728401363	0.5854458806	-0.09414223095	
-1.745721464	-1.326432129	1.849779825	-0.8586727862	-0.3232145692	-1.632462715	0.07832307835	0.1657331334	-2.402316859	-0.7041297098	-0.5897564661	0.1702705655	-0.0288828761	0.002483605168	1.388964781	1.274124986	-0.3349855337	-0.1977097117	-1.780788327	0.1756023009	0.7587116125	0.4248098402	-1.408934094	1.811078123	0.9717348121	
-1.575839055	1.310378098	0.895888909	-0.05615253797	-0.7955566544	-1.234595794	0.7195372609	-2.049214836	0.1796269113	-1.245202765	-0.507948595	-0.08989188148	0.1409779518	-0.6464818396	1.40965439	-0.6550901032	-0.453714591	-1.145681952	0.3803004897	-0.4537233532	-0.578724086	0.3173595634	-1.040581077	0.9712798531	1.142971094	
-1.700481056	-0.9767768692	0.5146505494	0.5196406614	0.8492236427	-1.794246607	1.045786195	-0.006378544746	-0.4857232927	-2.195611998	-1.431929948	0.1176163918	-0.861080205	-0.6908505295	0.923578719	-0.814832247	-0.9208089808	-0.09589159026	-0.9285259647	-1.377658482	0.219557397	-2.383766497	-0.7870267063	0.1691729093	0.4110228441	
-1.660781478	1.554570253	1.763821098	-1.524896719	-0.7870026502	-2.518920005	1.295802835	0.07374961602	-0.7318476534	-2.201919895	-1.175006136	0.3130128884	-2.244155487	-0.5022610538	0.921803358	0.3475103794	0.09504810234	-0.833547804	-1.004986722	-1.624674234	-0.3211771236	-1.340453635	-1.134094891	1.27908025	0.5585691446	
-1.566367391	-0.9968379193	0.1150281851	0.6426528902	-0.6979816184	-2.002714437	-0.8552997595	0.5528247491	-0.311705536	-2.559966509	-2.12317525	0.194017313	-2.676566693	-1.609292268	0.4283327177	-0.3387607118	-0.3324193941	-2.030818959	0.9979322576	-2.081967308	-1.594740482	-0.9538284742	-1.703568486	0.6689390117	-1.315326216	
-1.555282992	-1.818949916	1.102027618	-1.484324725	-0.4849629657	-2.233683719	-0.9512086709	-0.9724106185	-2.522759095	-1.328106216	-0.7283229741	0.468099062	-2.096497641	-1.483155626	0.5649227503	0.3029506063	-1.32706735	-1.691427894	-0.8427058581	-1.320284724	-0.3422245396	-0.1607540241	-0.0448500942	1.037240658	-0.6530698041	
-1.562089554	0.231561522	2.181991536	-0.5721647571	-1.202395533	-2.520205201	-0.8313370044	-2.377362832	-0.660614987	-0.6460840121	-1.513964312	0.6644473525	-1.834310177	-2.256728797	0.3310516298	0.2571455318	0.1566438974	-1.29061622	0.230202078	-0.6229508838	-0.6962504797	-1.395127116	-2.440556132	2.061974399	0.7345360501	
-1.450531823	-1.948955607	0.2062257309	0.1011945887	-0.2107619613	-1.33359593	-0.1299412536	-0.7973279964	-0.8267375363	-0.2896251939	-2.613793107	0.4409806175	-1.241307976	-0.5170774138	0.9662659773	-1.383883643	-2.069167912	-1.816063957	0.4416880098	-1.002341434	-1.185220534	-0.7708394097	-2.014340572	0.5374451914	0.1196275341	
-1.562610146	-0.7716171182	1.760266396	-2.076063526	-1.240534115	-1.896352841	0.2119094635	-0.4912098523	0.07010942059	-0.353269081	-0.6360820003	0.510491177	-0.4037302728	-0.797361205	1.013372641	0.696721067	-0.5881506915	-1.312607155	-1.081112078	0.5350108709	1.851078673	-0.7795101674	-1.441117127	1.555565916	0.1949087821	
-1.509352543	-0.2797733195	0.829124658	0.4974690969	-1.333305295	-1.117864911	-1.004969811	0.04267801033	0.3653340403	-0.6804276321	0.2663534138	0.7011681124	-0.2156659621	-1.341163207	1.057884803	-0.04065489046	-0.831463289	-1.449984101	1.026910505	0.4121882768	-1.535694255	-1.801864671	-2.104844477	0.8925930814	0.3490902038	
-1.468628787	-1.460274376	0.6088880781	0.07869030177	0.3080364073	-1.021869113	-0.8089235104	-0.1365651917	-1.636754986	-0.4429652201	-1.416386379	-0.02356707883	0.1881630665	-0.5437214734	1.281084182	-0.6657159401	-1.668671033	0.4638019786	-0.7034392616	-0.08188247948	-0.1878390985	-1.930577656	-0.8851677129	-0.07074549516	-0.5792270691	
-1.518470852	0.2559397118	1.760757462	-2.218692676	-1.086281836	-1.530976786	0.5113633389	-0.433108859	0.1295582772	-0.3022878349	-0.6812770581	0.8404683161	0.2863232058	-0.7100603212	1.0426066	0.3951384969	0.1237947508	-0.637245349	-0.4873104397	0.7760355273	-0.04595280876	-1.11437496	-1.662571442	1.108720559	-0.1147346203	
-1.420208898	-0.8513281839	0.4628016722	0.8365214404	-1.350023021	-0.7015845916	0.205636525	0.05783003082	0.3750820693	-0.628601106	-0.09739281502	0.5481071933	-0.2796824018	-1.113388729	0.6837231997	-0.9558893266	-1.43655876	-0.9257864024	0.9134425519	-0.2441098459	-1.434568803	0.07670532338	-1.985455843	0.406000436	-0.3412492244	
-1.577749762	-1.136613236	1.74990891	-0.6135300522	0.2918872437	-1.25343291	1.467118089	-0.02810915831	-2.002542226	-0.1390464289	-0.1052441909	0.5616449024	-1.0080049	-0.9549680641	0.8914454845	0.6999802884	-0.4583503917	-0.559899399	-1.641595533	0.4808417958	0.08538092196	0.574019818	-1.110371013	1.288669366	0.9704622046	
-1.422720847	1.211290306	0.815052541	-0.6159249074	-1.184665548	-1.02296014	1.230369398	-1.765225149	0.0469077778	0.07579586374	-1.079514158	0.6381728656	-1.061989551	-1.049152575	1.019524049	-0.3579213984	-1.359146411	-1.434357414	0.7706115566	0.2136223314	-1.965145079	-0.7268779533	-0.5383242039	0.9851559269	0.7655680146	
-1.464467058	-1.320523117	0.7751552467	0.958020232	0.2502730389	-1.076025887	1.165319652	-0.04263828881	0.3131836725	-0.4750349352	-1.859658076	0.2925178309	-1.422119286	-0.9697142892	1.151557708	-0.5507156569	-1.636466198	-1.597023054	-1.153748235	0.2250331594	-0.1796008346	-0.7018958642	0.2232046623	0.2530194915	0.08706549785	
-1.541095447	-0.7477494052	1.774986571	-1.761877307	-0.1957967701	-1.354948972	1.18950925	-0.5091452086	0.7251741182	0.02717985423	0.9568808215	1.096512806	-2.111491328	-1.151600905	0.9436667938	-0.2818018308	-0.6484744204	-1.23190106	-0.7253072308	0.5356010886	-0.2815585381	-1.585756816	-0.4216986888	1.046191972	1.63152921	
-1.443944509	-0.5473974082	0.3997091845	0.810175366	-1.749963297	-0.9376443554	0.4192127628	0.2003677498	0.1796721043	0.1451449317	0.03352141806	0.6067835487	-1.856190287	-1.252015895	0.7095090433	-1.721477373	-2.388012343	-0.2085158952	1.420262396	0.02496843204	-1.535469304	-0.4161032053	-1.24054048	-0.04390566498	-0.2038413494	
-1.531610596	-1.429559622	1.624861443	-0.5018857956	0.2796898201	-1.067903164	1.049622982	0.1448661776	-2.523132353	0.433474267	-0.518706265	0.6351977723	-2.180478335	-1.840782218	1.395530775	0.02761360353	-0.9862194656	-1.264196674	-1.358811969	0.7098020411	-0.1607450529	0.6670944749	-0.7400464072	1.427726748	1.074827531	
-1.397705972	0.5319445826	1.011855465	-1.131933644	-1.362926012	-0.6637780429	0.9247758532	-1.840619633	-0.2294573726	0.7124072228	-1.408827528	1.035396146	-1.514302715	-1.73373968	1.420744173	-0.3587346803	-0.8390399585	-1.534250079	1.1457144	0.8359977461	-2.209219491	-1.279791825	-0.4436033194	1.241515727	0.8368486453	
-1.341384123	-1.832451735	0.8379508521	0.8353920247	-0.9528737977	-0.369731736	1.131206032	-0.1205357104	0.1852383465	-0.2025354992	-2.106016106	0.1266949777	-0.4506118487	-1.301438694	1.072484223	-0.1166851294	-1.160794527	-0.7859563256	0.8541650086	0.4665620886	-0.3996578151	-0.4298258863	-0.6492425811	0.3964148897	-1.721169844	
-1.427199047	-1.596365985	2.593599717	-1.34256426	-0.4716314622	-0.3442451868	2.288095019	-0.3678165912	-1.704338662	0.3572465035	0.6143480182	1.440314213	-0.02430940398	0.3077170721	1.212025378	1.319645269	0.08176605673	-1.370011945	0.07029753709	1.147554582	-0.4515484188	0.4622113907	-1.281621723	2.367876526	0.1553231439	
-1.217246958	0.9868463746	0.7214151833	0.952051396	-1.013548831	1.089307152	1.531573111	-2.349044508	0.5869202886	0.5781227613	0.845767971	-0.05747995318	0.388122564	1.196755525	1.73596757	-0.1001794657	-1.053299928	-1.592557433	1.543654266	0.1891991841	0.4114547668	1.285021745	-1.164435769	0.2206164731	0.6190414079	
-1.534585279	-0.2768669288	1.573743745	0.5494058499	1.507601859	0.1256771596	1.251338236	0.3915930556	0.3932100865	0.8204406248	0.9297089121	0.2216465093	0.3883394388	1.350650517	1.130275773	0.6037395455	0.3512270456	0.6065557516	-1.827685154	0.1776077816	0.5395784003	-0.8815738359	-1.409057382	0.4133030556	0.1083564049	
-1.302971385	2.508623905	0.2963222372	-0.2704678627	-0.7326291706	-0.2615764693	1.068908008	0.03586188162	-0.07561318617	0.8251156401	-0.3208982773	0.0181088321	-0.3136383286	1.305572157	1.182073178	-0.717715673	-1.16870518	-1.007356838	0.1819319223	0.4050251229	-1.634860349	-1.375109462	0.6586013291	-0.4268039089	-0.8669960255	
-1.352167999	-0.6635405924	0.7087024093	1.193165646	0.3210239397	-0.3572211448	0.160247439	0.1020773916	0.8223438969	-0.09409219592	-0.8721568365	-0.6050451934	-1.381535183	-0.1650188412	1.111360841	-0.2524699021	-0.9650685196	-1.5062017	-1.695435045	0.1104808597	-0.4444325583	-0.281021882	0.988565576	-0.3838540545	-1.871022856	
-1.389190701	-0.8686517093	1.268011682	-1.541152228	-0.01077426443	-0.6388284634	1.00803447	-0.2480420282	-0.6737690364	-0.01243144567	1.171735179	0.4372387202	-1.765426677	0.235673671	0.8471086819	0.5099425882	0.07818098941	-1.520478731	-0.3331685972	1.217812707	-1.958586157	-2.941402246	0.4555560664	-0.1768848775	0.2258771885	
-1.164773355	0.003757863114	0.258824002	1.047454259	-2.27640518	-0.1539426876	0.2406923077	-1.026268217	-0.3431958874	0.1809025966	0.2231083212	-0.3283808408	-1.784694407	0.05102042948	1.271050108	-0.5586805557	-1.704138029	-0.5433807567	1.153279809	0.5847507324	-0.2435235556	-0.4127479372	-0.9339920263	-1.440495878	-0.9100338572	
-1.392685449	-1.312770356	2.057942048	-0.2376127882	0.8048674176	0.003477027305	0.8712541512	0.3575705693	-1.353153031	0.5788860542	-0.3113038353	0.08029798393	-2.079795871	0.1755845551	1.031096645	1.833301088	-0.03505215804	0.1631752593	-1.143930042	1.373785211	0.4389950093	-1.702467191	-2.051162125	0.3763350667	-0.1790891307	
-1.082995259	0.735324528	0.2572461793	-1.284203529	-1.482730171	0.4830817206	1.171081019	-0.6545044102	0.08920663923	0.830587037	-0.9959665396	-0.02085384931	-0.9044805769	0.8478436456	1.587289116	0.1146940119	-1.330055128	-1.052456735	2.556664465	1.367423226	-0.5091900298	-0.8046491194	-0.3235337687	-0.8957279305	-2.065314235	
-1.238136875	-1.076889049	1.545154822	0.8677119377	-0.5874788914	0.6210029315	0.7722629105	0.07859733968	0.4174493162	-0.3800681025	0.00671374336	0.1275328144	-0.3288143349	-0.7260462292	0.6427554448	2.079350941	0.8763036814	-1.817485883	0.5460266345	1.098703365	1.641510408	-0.5244598179	-0.637310655	0.439023303	-2.424631864	
-1.130038755	-0.9486031761	1.423925197	-0.7247945594	0.5402140504	1.019114421	0.5726717199	-0.2026993374	-1.440152932	0.670450951	1.13265509	0.4351095926	-0.302485751	1.319595228	1.066985256	1.790169268	-0.4266241703	-1.890612527	1.772768627	0.2385294987	-0.8223721792	-0.09576213348	-0.2972434561	0.2243623649	-1.003457474	
-1.026490031	1.426543253	0.7094774622	0.8785724981	-0.6778095789	1.051869759	-0.4574566863	-2.502305648	0.6203931583	1.031912527	1.282451027	-0.5024118986	-0.122978882	1.067624405	0.7333661742	0.6820293757	-1.459154632	-0.8677100419	1.134113068	-1.305249085	1.326644254	1.134252319	-0.1498388115	-1.383136308	-0.9476853489	
-1.278539971	-0.3058635456	1.695946136	0.3341979848	1.927855466	0.2172214698	-0.2544611117	0.5440499703	-0.1193904127	1.386314058	0.4673468499	0.369202964	-1.100631822	1.065065957	0.6100104255	1.40006028	0.5929095616	0.1809160196	-0.5369210555	-1.134160555	0.9541057808	-1.891898101	-2.062958969	-0.6630972173	-1.115267909	
-1.006710634	1.635973406	-0.1099294067	-0.9738757516	-1.197386885	0.3395233065	0.5480222818	-0.1789131292	-0.4569347531	1.109594865	-0.9603824586	0.09994255871	-0.4593485963	1.018965462	0.7436230134	-1.053276904	-1.648819545	-0.9399645332	1.464870276	-1.363845191	0.06704103984	0.09994680329	0.7889136729	-2.032911552	-1.803883729	
-1.207532168	-0.8068358744	1.874969652	1.031075801	-0.03047795489	-0.2525973871	0.4765608262	0.3884114629	0.7861026596	-0.3894994851	-1.010440527	-0.3744604399	-0.7061487138	-1.13197989	0.3133587557	0.3377372872	0.4756532856	-0.5656672435	-1.464352077	-0.8697983379	1.02647014	-0.1599187146	0.0354693907	-0.8104247671	-2.286188474	
-1.078037296	-0.9850185733	1.172346495	-1.166467078	0.1258510339	0.2494015393	0.9289000587	-0.5220740806	-2.081172607	0.01354177506	0.856142224	1.264178255	-0.3308979303	-0.5509768433	0.3378500439	-0.08757415947	0.6706773951	-1.990180282	1.049098437	-0.2166902949	-0.5684028814	-1.538525871	0.5054173195	-1.323427277	-0.9021841142	
-0.9852015762	0.4241903755	0.6446387312	0.8915301421	-1.532498266	0.2725326364	0.4461637551	-2.292965794	-0.0002250479841	0.3447350117	0.1700881084	-0.1069690737	-0.05922257532	-0.9981779685	0.2372369519	-0.4698980022	-0.5347594618	-0.6708910894	1.014312372	-1.034581326	1.681697725	0.3367855734	-0.770360741	-1.612930115	-1.272039657	
-1.225894967	-1.041476188	2.209286294	-0.1857388425	1.264547954	0.3095383032	0.5785053436	0.2434496534	-0.6640568174	0.9873326635	0.05752243459	0.3537075283	-0.3098130419	-0.1045857269	0.5227276391	1.003182839	0.7968477207	0.3165066003	-0.4900903931	-0.4439889942	0.7810303657	-1.80046985	-2.085923724	-0.6796588542	-0.2194823992	
-0.9076259653	0.9521959091	0.1331526005	-1.293844921	-1.434219513	0.4594326428	0.3654227171	-0.3634359165	-0.2266780046	1.417774234	-1.139440674	0.3368988946	0.553137654	0.4642988612	0.6721536058	-0.5321567336	-1.079242718	-1.558567296	2.134337969	-0.8771370089	0.7494023912	-0.5561049037	-0.1734366434	-1.362048523	-1.79835792	
-1.111918056	-0.6192357007	1.403223909	0.8163637957	0.1280589446	0.4557986492	-0.3684884269	0.5275329222	0.6688603821	-0.1095776543	-0.4360688516	-0.38612435	0.4290226097	-1.207773295	0.06076343118	1.419093173	-0.09822033779	-1.408819364	-0.8110798378	-1.165536808	0.6703583541	0.349022609	-0.3369701447	-0.2535835949	-2.306257438	
-1.004439452	-0.5675997468	0.3301587601	-1.088274099	0.1973428038	0.5601193445	0.0745694323	-0.293458984	-1.36665127	-0.3324708358	0.8486409093	0.6587500468	0.8972666556	-0.3539039423	0.08549507736	0.608953359	-0.55337555	-1.895533259	0.954667787	-0.7663048855	-1.055979552	-1.674684982	0.4026058825	-1.091791204	-0.9441799069	
-0.9065531255	0.9621485697	0.3853455139	0.7127148411	-1.371117837	0.2878624867	0.04395800469	-1.319531742	-0.01032381354	-0.4495580179	0.7779962357	-0.2672621276	-0.1190367083	-1.461628414	0.1173498156	0.2045999278	-1.090506252	-0.931891959	-0.4349231607	-1.000667001	1.764788056	-0.6424439232	-0.4076444187	-1.674522494	-0.2385645777	
-1.165441127	-0.6348072638	0.6543583987	0.401388131	1.462674612	0.07242260611	0.5882062017	0.4318769809	-1.207730038	-0.8854870007	-0.6791554187	0.9510410995	-0.7320557973	-1.102761743	-0.2398402057	0.05534115252	1.293483898	-0.6354168759	-0.2229596146	-0.6079609683	0.2209498955	-2.50145197	-2.500631304	-1.623179822	-0.1427663105	
-0.8432396681	-0.3220758305	-0.5497255707	-1.947966609	-1.362176271	0.2134866572	0.8451577384	-0.6488844139	-0.1187664494	-0.6702852685	-0.5468443183	0.1948912709	-0.6822206795	-0.2412523141	0.3613557242	-1.542871535	-1.072787085	-1.359577933	0.6427797713	-0.9378021632	0.874024057	0.3789214094	-0.2120098714	-2.78595369	-1.059513547	
-1.091770674	-0.8023174073	1.91663363	0.5640011587	-1.483711257	0.1884921998	0.5405423004	0.03252797444	0.7492330119	-1.023938582	0.04195911199	0.3753796345	-0.8862602191	-1.986714731	-0.4039331729	0.9302241992	0.6430716089	-0.1721274793	-0.6105152282	-0.6262791236	-0.1123633201	-0.06419408669	-2.305149117	-0.6577799209	-0.1469953293	
-0.9426476936	-1.465875731	-0.2264958324	-0.3821477801	0.03908171345	1.205855819	1.390912797	0.02404357697	-1.986265241	0.0004811794318	-0.5603009504	0.5624804724	-0.7709592606	-0.01817805684	0.4734157857	0.7050493711	-1.015261658	0.1757016193	1.835611622	-1.568925305	-0.6518276854	-0.5837249161	0.556485294	-1.879325491	0.7254396466	
-0.9760372082	0.9816041875	1.051911357	-0.126712988	-0.9032812056	1.159097009	1.569831535	-2.067109653	1.124228252	0.4341649504	-0.7697317346	0.4449733182	-0.1696736698	-0.02056462615	-0.1785055178	1.876998588	-0.1138865732	0.5236184989	-0.01072742161	-1.461804605	0.356907146	0.5478258802	0.6961979357	-0.3905761302	-0.3423196825	
-0.9836504129	-0.1415467363	0.7355517509	1.388546917	1.421986156	0.9385213429	0.9444737966	0.6499729552	0.5280750076	0.5669293467	-0.5172452108	0.6607400998	-0.7162730967	0.09144092334	0.1515334376	0.2460742538	-0.3267377699	-2.401192198	-0.07121390116	-1.463288815	-0.0453444291	-0.5612955015	-0.2802905223	-1.113081689	1.203580417	
-0.8483898393	0.1272752744	-0.5591904986	-1.237412282	-0.07783097418	0.3690029169	0.4714095571	-0.38433994	0.6248230893	0.5083591431	0.8255094442	0.1928621179	-0.3355961585	-0.2022902187	-0.08646148853	-0.9514669182	-0.5668120505	-1.804625654	0.04697782739	-1.677467867	1.428527116	-0.05520201984	0.8159920103	-2.873703072	0.3083682264	
-0.9663913692	0.3690594549	1.170244995	0.8427603447	-1.093013513	0.1567779201	-0.1252819432	0.5983259874	0.616877653	-0.408600175	0.4139345208	0.6418789124	-1.322091591	-2.36405814	-0.7160222753	0.1872789901	1.22278539	-0.5809668979	-0.7149647647	-1.639654601	-0.7946198263	0.0005295600026	-2.005075095	-1.447042048	0.5001555766	
-0.8558838924	-1.3415517	-0.5593501912	-0.1500012133	0.6854149863	0.7790234066	0.3539987305	0.03292543061	-1.634425719	-0.9774300858	-1.040839981	0.795684779	-1.574762806	-0.5476207796	-0.0496654653	-0.9132191081	-1.284768511	0.1432234466	0.9513379847	-2.332696164	-1.22216793	-0.9898756097	-0.4679823754	-2.958311075	-0.07821745642	
-0.7557039219	0.2322266001	0.8006122269	-1.305800911	-1.536349701	0.244428924	0.9524873412	-1.085128328	-0.1084943719	-0.2767728784	-2.091866216	0.4944084975	-1.516521397	-0.7495763007	-0.350175133	0.8671470488	-0.3334787686	-0.2458436862	-0.06616890093	-1.203916621	1.106459063	-0.6967049567	0.8206932058	-1.654829363	-0.6899185694	
-0.8639483829	-0.6446861158	1.400285305	0.9186897119	-0.306375916	0.6276694502	0.1010803325	1.127877298	0.3042054028	-0.7208800361	-1.295740652	0.988633779	-1.787428045	-1.642724863	-0.7695807892	0.4244338941	0.9171694077	-1.682013673	0.8036232102	-0.7853900754	-1.041506894	-0.635497165	-1.531791778	-0.6436925965	-0.6514360883	
-0.6324443445	-1.464466375	-0.2429999896	-0.7398723724	-0.06689778532	1.056341444	-0.4729123397	-0.5689160342	-1.779853933	0.4483036993	-0.1229107953	1.052346101	-1.390255847	0.06840504689	0.03759511067	-1.022782016	-1.686094115	-0.7376525141	0.8485434952	-1.147613683	-0.6315548157	2.095546267	0.0001665963916	-1.894635488	-0.647319751	
-0.7395510637	0.8567764187	1.671294976	0.1000711402	-0.937292097	0.6406543716	-1.137921021	-2.246657208	0.2106038404	1.493940192	-0.7296437565	1.156813078	-1.258889569	-0.9649393524	-0.6067513747	0.6579849499	0.2741655132	-0.8871796291	-0.6089433164	-0.328179963	0.6447813725	0.1506726261	-0.7080842192	-0.4613707289	-0.3960949239	
-0.6299890148	-1.060494226	0.0650217598	0.9525648619	0.7989277521	1.104229088	-1.305052118	0.1027023245	0.2034243206	1.560014313	-1.686706741	1.226230797	-1.082640769	-0.4872155799	-0.3381318148	-0.9804523957	-0.7587552923	-1.794995169	0.6110314568	-1.035910233	-1.666610774	-1.078891824	-0.5433461054	-1.85717156	0.5701728001	
-0.5599303128	-1.450793373	0.005147729039	-1.261328139	-0.7638926529	0.7270769786	-0.5334277578	-0.7615645656	-0.2973332646	1.536425364	0.4610914293	1.457096379	-0.6453206818	-0.3755930807	-0.7984045303	-1.193456754	-1.109442716	-0.247325851	-0.04386567763	-1.069785534	-0.8275850784	-0.6828427106	1.485116231	-1.652744705	0.2816092673	
-0.5596599024	0.2109472347	1.472820933	0.3084447599	-1.900065611	0.8170590429	-0.2090076878	-1.335437714	0.2468067705	1.684662081	-0.2273380611	1.426212381	-0.3195034372	-0.9700715693	-0.5858294037	-0.512589407	0.3431571972	-0.2235992705	-0.1322467276	-0.107780235	-0.1912180781	-0.3996900381	-2.404996633	-0.8799835982	0.2053336656	
-0.4356175556	-1.542479927	-0.6162740391	0.8583008133	0.4254474841	1.849865484	0.413235301	-0.09396756487	-0.3429198206	0.8551924859	-1.349281275	1.480580881	0.6735302308	0.2284859704	0.1441705825	-1.754644577	-1.341668467	-1.297372007	0.2916813201	-0.1292247585	-0.8012266635	0.7950131334	-0.5602797426	-1.670360831	0.1066642551	
-0.4377892225	-0.1249224055	0.5589880928	-1.201210293	-1.076277572	1.518342695	0.9536309258	-0.4236316718	1.290867105	0.6883066048	0.137793762	1.034107407	1.887739294	0.5514334835	-0.02333833661	-0.4289324137	-0.4901390996	-0.822702886	-0.914784104	0.5028203961	2.731860282	0.2260116456	0.9477733241	-0.8847823421	-0.3794433892	
-0.6902812065	0.890297162	1.218188636	1.444399326	0.4434960345	1.421733987	-0.4169402124	1.522139996	0.9369345757	-0.1299349239	0.1169883974	1.07523258	1.916485744	-0.9794391331	-0.5604726739	-0.009936468489	0.7260084009	-1.167351171	-0.8387890686	0.2960028824	-0.318213091	0.08874937227	-0.2017094378	-0.79168382	-1.820379846	
-0.4675767747	-0.1254685618	-0.8189044762	-0.5110874607	0.06109768916	1.15263895	-1.195463144	0.1330168734	-0.8134175663	0.1238985706	1.639356421	1.76924231	1.017443771	1.208524033	-0.8056806042	-2.166896083	-1.108946524	-0.7092753739	-0.3086574935	-0.423300223	-1.862787666	-0.06905514017	1.643178399	-2.110110961	-1.198493233	
-0.5357123487	0.7405495527	0.2913210432	0.8574274377	-1.345669449	0.5452638422	-2.091610568	0.6251411178	0.6477294617	-0.2782550501	0.5004781321	1.344285167	-0.6905852041	-0.8374656716	-1.51936707	-0.2183965994	-0.4557953072	-0.2341584954	-1.68575401	-0.6634053571	-0.0794517536	0.0193989306	-0.9516522255	-1.637743591	-1.569948069	
-0.52574222	-0.8778369591	-0.741334801	-0.3743757951	0.4565721903	0.7704512952	-0.8827583607	0.5405276478	-2.462406824	-0.06618710271	-0.116198228	1.623411061	-1.731682968	-0.7827400407	-0.241723128	-0.2388622237	-1.042010939	-0.8895499669	-1.384470318	-0.2573092763	-1.77119529	0.4002320478	-0.5104385261	-2.346831012	1.088300585	
-0.3756672305	0.3771804021	-0.4888950652	-0.3646020732	-1.698031968	0.6728937327	-0.8051859453	-3.058837816	0.5545742077	0.341298577	-1.796551968	1.104686329	-0.7465875163	-1.374027343	-0.989813871	-0.8786944007	-1.433580518	0.7521462865	-0.2260741892	-0.1483271169	-1.083294075	1.082854644	0.2673980306	-1.658690377	-0.4985267652	
