-1.696194583	-0.7074036605	1.912136805	-0.7775193974	-2.44265536	-1.152162872	-0.9868877142	0.09261546315	-0.7777157328	0.3775342422	0.8478674918	-0.597829536	-1.16067425	0.3889087675	-1.019866995	1.332513293	-0.8403925366	-0.6118718609	0.7851092148	-0.110957045	-0.276732891	-0.4975952045	0.5152214893	0.08256601837	-0.04587051776	
-1.925181094	-0.277668675	1.235881031	-0.3520930129	-2.164600146	0.6781990775	1.453810035	1.831548543	-1.655981517	-0.7546233066	-0.005443316656	-0.719750616	0.139160696	-0.226110315	-0.2387509092	1.0696732	-0.6224790841	-0.6839071218	1.971598402	-0.9104193223	0.7378080276	-0.4811588103	-0.3210882678	1.275818102	-0.78198919	
-1.266410362	-1.055034445	1.986494401	-0.3043171049	-1.994284222	-0.9938572242	-0.3439766653	-0.1534701915	-1.885339188	-0.3270470463	0.1443790688	-0.5629641541	0.3772939158	-1.36792317	-1.517653083	1.638532764	-1.653459168	0.8527971759	0.06822566968	0.4596829995	-0.8854327622	-0.02838534643	-0.8284568412	-0.7071667793	-0.07255441952	
-1.786916695	0.2687388633	0.9994930868	0.009247910444	-1.949026167	0.2214504533	-0.2734953363	2.261115461	-1.087970867	-0.8457414624	0.01572386126	-1.084655485	0.8523280173	-1.132603871	-1.468674326	0.500281517	0.1246757684	-1.440854156	-0.5582867704	-0.03948997329	0.791807729	-1.289143821	0.1452650817	2.195686598	-0.6548573306	
-1.135810363	-1.06620379	1.715186001	-0.1374229874	-1.773566375	-0.2951171517	0.7543381693	0.02399752951	-1.894625303	-0.6997837652	0.8076337359	-0.481711656	-0.1044217052	-1.188551559	-2.095374871	1.3194339	-1.534998912	-1.656463612	1.179184194	1.910873869	0.1767591395	-0.2566341939	0.6392872486	0.1387443327	0.685778072	
-1.302494073	1.21677509	1.80723872	0.7337091025	-2.016702295	-0.6121431785	-0.2101399199	1.674101279	-1.688674896	-0.8563630635	1.214738631	-0.5734829272	-1.281518096	-1.191808515	-0.4924168702	0.8400776705	0.3047812877	-0.6639113385	-0.7904980945	-1.260766095	-0.05399357419	-1.455352779	-0.1467942914	0.1893712585	0.6675832741	
-1.819312328	-0.6842613424	1.19658329	0.9876432132	-1.949212317	0.428105217	1.99823341	0.1381823886	-0.7001500519	-0.6268523035	1.493647056	-0.4834976311	0.5016226982	-1.228659237	-1.085982562	0.1458531615	-0.6722104214	-0.9208894596	1.244381246	0.06795609606	0.8296706316	-0.4247259541	0.3164478801	0.1419683156	-0.4225477276	
-1.168180768	0.5563332887	2.026793587	0.9367636868	-1.943152681	-1.929758346	-0.7115299355	0.1959835068	-0.6228293695	-0.4751363532	0.9671076826	-0.1088238781	-0.4141898655	-1.938343053	-1.356734642	-0.260079761	-2.430199253	-0.8773522114	0.6043828994	-0.7155315348	0.2006452543	0.4799976398	0.000366202199	-0.2961807011	0.2004018373	
-1.608094048	-0.6368833955	0.571535324	0.8066462018	-1.960709864	-0.4994441438	1.014749857	0.7337404555	-0.8385568856	-0.5676178575	1.002323515	-0.7746237965	0.2312415424	-1.693755669	-1.332531219	-0.8288342614	-0.6600509449	-0.3530067068	0.8716296169	-1.460264213	1.159812976	-1.648877201	-0.5255661552	0.9499874184	-0.7019784813	
-1.519091684	-0.5620210932	1.04382914	0.8561436041	-1.793971364	-0.3940122601	-0.3918199679	-0.7683592272	-2.116909056	-0.5858315303	1.566751392	-0.5390548277	0.1465695946	-1.745291777	-2.535657448	0.2318860909	-0.2358274785	0.3137276252	0.2699210381	-0.1931959953	-0.0939318543	-0.1381012012	-0.09966354829	-1.015660283	0.7961409722	
-1.442047688	0.2913026664	0.6343995789	0.9522508211	-1.750392676	-0.867977271	-0.7505979019	1.455247441	-1.632469948	-0.735791376	1.007624159	-0.562689095	0.3987192118	-2.079633654	-0.2938313694	-0.6059199613	-0.1880434154	-1.62656186	-1.567801969	-0.9943618864	-0.7039776879	-0.6128723512	-0.4040173945	0.8306020005	-0.3724871235	
-1.68206686	-1.460937199	0.7001830079	1.114119118	-1.577413383	0.2915714387	0.9514353172	-0.1563153793	-1.239254754	-0.8867246222	1.387099119	-0.6134741084	-0.7729033308	-0.9655152437	-1.016741658	-0.2946036858	-0.6463464875	-2.290886903	0.377507397	1.262328942	0.03564570728	-0.4088546166	0.3245491906	1.471689518	-0.952422095	
-1.057433168	-0.3248465342	1.923773793	1.440009696	-1.222002306	-1.764536432	-1.559290001	0.9081464596	-0.8547458597	-0.3415493124	1.514145627	0.3361842758	-1.032581587	-0.7044861695	-1.340968346	0.1883108448	-2.067434097	-0.6762366671	0.4072477154	-0.7715298533	-0.6171862931	0.001935822914	0.4521703247	1.159955129	0.3385849636	
-1.502000185	-0.5957984978	1.207838321	1.277133075	-1.296753228	-0.8630609103	1.202736048	1.394363746	-0.9560838618	-1.185457099	1.374964047	-0.6188160236	0.7841200844	-0.4924037465	-1.610948167	0.3121988409	0.05766221556	-0.7900638431	1.298479673	-1.166252045	1.269905181	-2.023159454	-0.0281806239	1.378335427	-0.04085201307	
-1.359913069	0.6090538684	1.641413481	1.588523426	-1.125058771	-1.286343163	-0.4103997767	-0.5937638046	-1.154610608	-0.9337322488	1.462986587	-0.4288181669	0.7204242375	-1.120194652	-2.22530261	0.4408329268	-0.7320259533	0.3205935012	1.137165051	-0.5142142606	0.8271018348	-0.06157171354	-0.1931092636	-1.749192374	1.20532871	
-1.263975814	0.5119433603	0.739643976	0.8607259254	-1.350372275	-1.393197919	0.03368483074	1.114345678	-1.687930579	-1.400881419	0.4036779627	-0.5437372703	1.341952915	-2.076765657	-0.2557731798	-0.9666420128	0.1118047062	-2.100464669	0.9401425002	-1.178427214	0.3449350972	-1.626338505	-1.285494513	-0.3602541432	-0.4394240561	
-1.573845996	-0.5370453133	0.7983292635	0.03402846721	-1.538603443	0.1450837706	0.3277098717	-1.53956561	-2.816874034	-1.217410343	-0.2179106914	-0.74770941	0.1489642906	-0.8178590726	-0.4087741806	0.2261800414	-1.199390043	-0.08329387162	0.5152538493	0.9443565183	1.082538354	-0.1910809976	-0.6137497988	1.687697895	-0.2569772535	
-1.289188731	1.041403678	0.8263394381	-0.7366185444	-1.296936229	-1.334900484	-0.1852167865	0.8960118129	-0.7795121158	-1.448118749	-1.186186487	-1.191824227	0.3148246494	-1.165066805	-0.2563516025	-0.3774465397	-1.009340979	-0.7580639297	-1.957127381	-1.075633895	-0.6667870299	0.4684069015	-1.163976559	1.455919987	0.1390178821	
-1.45463796	-1.182695157	0.527268788	-1.219849244	-1.376686961	-0.2664234764	0.8850892273	-0.6402967679	-1.365665431	-1.454184446	-1.438262381	-1.59295406	-0.9286919413	-1.169177331	-1.307628744	0.05583575949	-0.07491998728	-1.203255606	0.2958599904	1.748171578	0.4728673455	-0.5804534948	-0.5221946207	1.038028797	-1.16169992	
-0.9896372859	0.748118845	0.3938475289	-0.6557841286	-1.138445772	-0.6194653255	-0.5851281276	1.317355425	-1.76171913	-0.5537104085	-0.7165177326	-1.36187405	-2.098655072	-0.9311115941	-1.689870558	0.07239030086	-0.1964280213	-0.1397144313	-1.173163681	-0.8029559513	-0.5042743718	0.1343428944	-0.5151726731	-0.09222166856	-0.1869577333	
-1.177532372	-1.326648068	-0.09413793291	-0.9303691736	-1.68151339	-1.123753919	1.140809716	-0.1839240728	-1.031250865	-1.218640594	-0.3883584034	-1.886942762	-1.259583621	-1.085796281	-0.8389723112	0.1683840487	0.04320911054	-1.246159487	0.137789661	-0.4330343008	-1.654076418	-0.8615985426	-0.1899598982	0.7044883796	0.8116803841	
-1.430001997	0.339431956	0.6011682722	-0.4607693537	-1.310074961	0.1430918575	-0.9784738736	0.5700525421	-1.374269385	-0.9909000119	-0.681365114	-0.9614505321	-2.139167222	-0.6006540574	-0.8753440651	0.03965242343	0.1248649455	-0.01638187548	-0.124733935	0.03182765188	0.5054718526	-0.1796522241	0.6856527335	1.472897973	-0.2271298932	
-0.8632062664	-1.191436712	0.1038857162	-0.8385308418	-0.8369661545	-1.10557849	1.845311927	1.182657646	-1.241258494	-1.336346557	-0.7652306702	-0.6908579217	-0.6497384257	-0.8574111887	-1.809501108	-0.01967219966	-1.339059113	-0.2917448181	0.5371348013	-1.162503681	-0.3550961514	0.2331925498	-0.5444012671	0.1609521821	-0.2826668574	
-1.415922009	-0.9990713022	0.6930857113	-0.2295762952	-0.6206422905	-1.253496894	-1.886961847	-0.007405950663	-0.1826147821	-0.8959518357	-1.006744246	-0.3171374448	-1.008955745	-0.1398467226	-1.684571913	0.9334689938	0.2140239275	-0.531427175	0.2545657313	-0.2236038891	1.01435604	-0.5830188896	-0.6100520398	0.09487869044	1.450867325	
-1.283308177	-0.5734105252	-0.04944778676	-0.4808773962	-0.2573361584	0.1286656254	0.443520832	1.806423015	-1.53725882	-1.14684061	-1.303568878	-0.6483572679	0.3777925171	0.523672251	-0.7246534812	0.6955335922	-0.9306791327	-1.451359847	1.256992467	0.06046212927	1.013281729	-0.02206972967	-1.094289327	0.8015662957	-0.4115095304	
-0.9283898594	-1.165941438	1.671904372	-0.5833725441	-0.2051456432	-1.582815537	-0.5744342701	0.1969812605	-1.742723315	-0.6516383343	-0.6129050833	-0.4806662271	0.3065272296	0.9835258001	-0.4908326875	-0.2022993216	-0.7103128744	-0.1108195647	0.09553095868	0.705588044	-0.4875498508	0.891835908	-1.626669174	-1.108378747	1.507919819	
-1.375597111	0.054117978	0.5525041256	-0.7278766007	-0.2305138245	-0.6261899013	0.2470701087	1.401957673	-0.6096614474	-1.087927144	-0.1699357704	-0.6461930718	0.9930186596	1.262475099	-0.5505795781	-1.135781309	-0.03822534806	0.2062638931	1.168749418	-0.268583409	0.2192077903	-1.014944428	-1.578821622	-0.01450502934	-0.3296729506	
-0.8605954515	-0.6745927782	1.051994068	-1.435943136	-0.3568202576	-0.9456565201	-0.05533438821	-0.4778569977	-1.559173862	-0.7453198517	0.3082066894	-0.3948612625	0.3501779654	0.759159028	-1.72608638	-0.2277954401	-1.125262736	0.891260496	0.4468220677	0.6329723512	-0.6971489842	-0.8102579057	-1.096321131	-1.05952415	1.018654683	
-1.179883297	0.4013050437	0.4200803107	-1.050988077	-0.1378127502	-1.301345888	-0.6351028471	1.123058623	-1.098107679	-0.9348659952	0.008783509882	-1.111625293	0.7027150597	0.4249109122	-0.1251709637	-0.6358359917	0.8354918128	-1.86290655	-0.2756084138	-0.9489370883	-0.9033199731	-1.474815299	-1.009381937	0.6375319426	0.6500672754	
-1.323847633	-1.008777582	0.5271338981	-0.6308426196	-0.03577046095	-0.006238522153	0.2605786488	-0.7542246756	-1.964120459	-0.834642781	-0.4128049707	-0.9144553003	-0.5905679968	0.6085963813	-0.2393442925	0.8401661317	-0.2344626854	-0.8276136051	0.7823136889	1.930900233	0.4795905534	-1.227209776	-0.6663164819	1.055322302	-0.6847291499	
-0.8333082047	1.180928842	1.009950374	0.2240113114	0.2487861586	-1.135095271	-0.3438581188	1.628706409	-0.9911208406	-0.2225940508	-0.6605436683	-0.7724591596	-1.132166817	0.2631784591	-0.8411848	-0.1602692377	-0.8060276206	-0.1127424683	-1.544685678	-0.8972537059	-0.484156365	-0.365643987	-1.112846418	0.1478974407	0.2821040849	
-1.144761608	-0.879224489	0.5119226967	0.2572360481	-0.4001810428	-0.8084645935	1.60244703	-0.1724307216	-0.2822373187	-0.9360060697	-0.419521851	-1.088194812	-0.1229353309	0.7071226245	-1.556853922	-0.1837917776	0.1485209565	-0.9404805155	0.5271017799	0.0551188382	-0.3590089006	-2.057805308	-1.001803697	0.9228259637	1.331248047	
-1.017480747	1.796884648	1.064445024	0.3312248793	-0.1845270103	0.03441838651	-0.3608359217	-0.1320107358	-1.590225169	-0.8572241969	-1.371374968	-0.8680313596	-1.317085283	0.4434757779	-1.102864342	-0.2660244636	-0.189499099	-0.3002178485	0.6946016521	-0.7668369231	0.0355025316	-0.7183822722	0.2541184308	0.9949053157	1.790046344	
-0.7731778531	-0.7351063059	0.277409116	-0.5257067934	-0.4769415781	-1.139442548	1.387104529	0.6811273766	-1.036375133	-1.500501273	-1.803996283	-0.7526399699	-0.1068746288	-0.4420247034	0.4600185125	-1.205366592	-0.4975210895	-0.4446868669	0.7162203009	-2.111231024	-1.316254071	-1.583188821	-1.76441225	0.09278780341	-0.1407651213	
-1.263003698	-1.242665152	0.5251747047	-0.3058275536	-0.4512472122	0.2714391541	-0.6263931568	-1.015541597	-1.496076453	-0.8793204756	-1.401384098	-0.707307296	-0.2199334658	0.04871225325	-1.302515735	0.1236421841	-0.6815528412	1.408042549	-0.6388678871	0.3380762552	0.2887551157	-1.285939847	-1.341471801	1.315485658	-0.4052460322	
-0.8631546585	0.917882766	0.1293329427	0.01570862112	-0.05270387116	-1.170012136	-0.3448767573	1.137758109	-0.7786684602	-0.6345741189	-1.2240245	-0.9152796244	-0.5704048885	-0.2323231007	-0.8355595439	-0.6961151278	-1.553214899	-0.7071264209	-2.103137432	-1.039186414	-0.6346540235	-0.4288691061	-1.113015922	0.7870140764	0.3250871171	
-1.214373932	-1.222347438	-0.3248012372	0.5045058053	-0.2033710956	-0.7803506266	1.325705418	-0.1853111421	-0.02145228664	-0.9576185893	-0.4936148048	-0.9154366501	-0.8270936361	-0.2658776976	-1.13663671	-0.8713324853	-0.4558134931	-0.7138859916	-0.07512444874	0.6498693594	-0.1366654786	-1.42290089	-1.108228619	0.1949810383	0.1728772378	
-0.9619418031	0.3695372063	0.06883246529	1.015359485	-0.1431524724	-1.136014384	-1.25306549	-0.5762505492	-0.3324075831	-0.4489874274	-0.5287423092	-0.5172082458	-1.187268649	-0.02861628442	-1.609146823	-0.3510228169	-1.412315188	-0.492895121	0.7028526462	-0.3912130625	0.8897442809	-0.5157404796	0.03352103706	0.03652739212	1.670697613	
-0.8804092755	-0.3522978891	-0.5801872917	0.5490840031	-0.4920431223	-0.9698804308	-0.01700600858	0.4544970491	-1.035268875	-1.392139031	-1.332475377	-1.021745458	0.1672816259	-0.70543627	0.6902554255	-0.7577459956	-0.5846107921	-0.8229685222	0.9948015003	-1.492129931	-0.1750159291	-1.974570327	-1.513278056	-0.7004769063	-0.5809062356	
-1.280965525	-0.7784181513	-0.1220291926	0.02849278356	-0.678472668	0.8585670363	-0.1545936633	-1.464589113	-2.010789031	-1.011811854	-1.543828399	-1.382186064	-0.3101147415	-0.1692204101	-1.222005115	-0.290052591	-0.03294069898	0.7041040036	-0.1395221389	0.07018031479	0.5100843927	-0.7284104946	-0.522233963	0.5713903782	-0.9060674808	
-0.7268022781	0.4271273446	-0.2999489251	-0.8398373518	-0.5936625944	-1.003269628	-0.909108384	0.7465564438	-1.148138393	-1.154527658	-2.150864591	-1.408280625	0.2421760243	-1.094736739	-0.7862445464	-1.528636326	-0.5040232412	-1.280384657	-0.7809508197	-1.493151272	-1.348881188	-0.07425310522	-1.166788279	0.2566274331	-0.3877363359	
-0.9967089809	-1.550021547	-0.7348888825	-1.211354717	-0.819200383	-0.2061722034	0.03850293133	-0.9727869238	-1.525243743	-1.13017409	-1.3895352	-1.402650251	-1.714163835	-0.665215553	-1.317027885	-0.7621178197	-0.1357361162	-1.43753251	-0.6522663829	1.355151871	0.6453451003	-1.321914126	-0.8903946146	0.3167161968	-1.12968681	
-0.7951744408	0.0264833926	-0.4245763073	-0.3511220172	-0.1756923997	0.3166717549	-1.627434686	1.022908983	-1.785059312	-0.5796627197	-0.3694595734	-0.548055337	-2.862169116	-0.6497695346	-1.466348915	-0.6028320917	0.4987193212	-0.2581601472	-0.9909070287	-0.2632527893	-0.4125792957	0.3343412327	-0.3935294915	0.4321237818	0.6617598809	
-0.7222572506	-1.434936238	-0.5598079558	-0.2920494073	-0.2999485088	-0.7513813543	0.8378717259	0.6981362547	-1.040139389	-1.364313374	0.0243523326	-1.030586266	-0.9408209475	-0.2014759473	-0.08179094441	0.1143786133	0.08404337954	-0.9002862435	0.3953609018	-1.111809092	-1.077750728	-0.6599775474	-0.5585255349	0.1688552035	0.7200824639	
-1.441024862	-0.8520903595	0.3749786307	0.683878968	-0.04592389113	0.7305822703	-1.355914477	-0.08532559537	-0.6311017508	-0.6023945878	0.1767412009	-0.5316469028	-0.4622384019	0.3068708293	-1.307795034	0.8469026508	0.9754505397	0.9446201618	0.2903642765	0.5404026214	0.8166912365	0.2731444111	0.5836591307	-0.5338746828	0.140782858	
-0.7549189049	0.1848364619	0.3378879294	0.4936408756	0.06905036713	-1.06599219	-0.1360481414	1.520311153	-0.9265562847	-0.769707499	-0.3794439662	-0.9681220924	1.085265731	-0.7081177441	-0.5006634651	-0.1333758157	-0.6335798748	-1.453535797	1.086535498	-0.4403792977	-0.5592741234	0.4197380962	-0.2543548155	-1.70916658	-0.5407955221	
-1.148415876	-1.122470317	-0.1148454138	0.8017414216	-0.05597102367	-0.4496712243	0.2040715854	-0.7585263335	-1.322184582	-0.1381248599	-0.2971433351	-0.6672983704	-0.008301777665	-0.2254278031	-0.8199805642	0.923080559	-1.151830631	0.1156949365	-0.2157234757	1.014966637	1.214310414	-1.377532076	-0.2817625324	-0.4458022149	-1.50410285	
-1.08863691	1.186378147	-0.2876424606	1.309850245	-0.2114992263	0.1627585807	-0.3503163828	0.8825203488	-1.425466413	0.3168967043	-0.2946112021	-0.4868729429	-0.9711386986	-0.1998828529	-0.8274013213	0.7893941662	-0.8517341926	-0.5632652475	-1.256767834	-0.8074799894	0.7011745434	0.3906740935	0.09815733831	-1.140283623	0.2360310482	
-0.7639939855	-1.198520569	-0.2007055883	0.7626980121	-0.3384195491	-0.9562105596	1.251959154	1.344217678	-0.9350044832	-0.9866145433	-0.2243920928	-1.280975553	-0.6463743863	-0.2988752258	0.4475017523	-0.1934504575	-0.1643377114	-0.1284863181	0.4033928935	-0.9237578612	-1.73438005	-0.1333500771	-1.480711259	-1.835811311	-0.5042381099	
-1.241927547	-1.440127809	0.1316429131	1.494286209	-0.1232682533	0.3905665844	-0.777297322	-0.3310130346	-1.252305473	0.1928844353	0.6242426519	-0.5857709091	-0.03555014042	1.554842837	-1.00839901	0.6704292958	-0.7833182031	1.159121966	-0.4277043523	1.318813398	0.7028313847	-0.2156342445	0.05347355356	0.5167943054	-0.2687354783	
-0.6617869121	1.196121263	0.5483222629	1.925560584	0.5266304967	-0.717296638	0.01325476727	1.760610334	-0.8963795974	0.3625164248	1.150608868	-0.09631334932	-0.4645114848	1.6864539	-1.152704758	-0.3126583537	-1.561120692	-0.3893295403	-1.588266714	-0.4088060614	-0.1055499268	-0.1256366251	0.2447108296	-1.063280207	0.564229402	
-0.7950132225	-0.8015353948	0.7188298426	1.814327522	0.217099739	-1.343424972	1.933537875	-0.08072317177	-0.1763375514	-0.5833673042	0.5318835326	-0.6059018117	0.06109390328	0.9013913434	-0.5700813066	-0.01847426253	-0.6250404652	-1.09313161	0.9377784193	-0.7279038569	-0.3446809381	-1.582152307	-0.02096716047	-0.6432258639	1.064446877	
-1.270748944	1.218428323	1.390367086	1.577689889	0.4785166616	-0.2910737848	-0.4810473575	-0.8987618693	-0.1456413695	-0.532973155	-0.5651032741	-0.3889183418	-0.0785307742	0.9464575464	-0.2509932541	-0.03596891985	-1.424572728	-0.1971539948	1.642254346	-0.5305357944	0.8634789912	0.2572538751	0.8357546257	-0.02455669542	0.04059813527	
-0.7041962446	0.563335566	0.4465353184	0.06433286299	0.1289582722	-1.029457832	-0.04365008388	0.725655377	-0.9097582684	-0.7865210252	-1.762254439	-0.8769392575	1.462107056	0.1149996123	-0.1482186621	-0.3569986402	-0.4780214706	-1.002963732	0.9941903267	-1.459174855	-0.4701371144	-1.129361431	-1.026867941	-0.9284659302	-0.7062831972	
-1.156131843	-0.936184717	0.2381779442	-0.9570177842	-0.04648829497	0.6285531805	1.157956848	-1.299306607	-1.507357195	-0.7600809856	-1.895590826	-1.09155128	-0.4694462778	0.2038591329	-0.6638509209	0.4080182933	0.0808764618	-1.313739695	0.5701171093	1.221269665	0.4979224388	-0.9309374465	-0.1784042891	0.5066836471	-0.4566661133	
-0.6094227451	0.0401521695	0.5913164669	-0.6477027934	-0.1831873681	-1.018756056	-1.571227415	0.08935426876	-0.2357676567	-0.4339761148	-1.341985368	-0.4649106939	-1.513345387	0.01700991153	-1.169851896	0.3408486852	-1.5816794	-0.08250477833	-0.1278993634	-0.6879323922	-1.234865811	0.4377461105	-0.196195159	0.08496903336	0.5403754016	
-1.104892999	-0.6572409137	-0.6990412504	0.2457454666	-0.1037297552	0.19387938	-0.4230531985	1.259741237	-0.7963830802	-0.5636810742	-0.765149373	-0.9681469282	0.4145039449	0.4930630393	-0.1205878733	0.209645912	-0.4033058175	-1.077718581	0.5059000929	-0.2357257791	0.5138696188	-1.565489217	-0.5238550332	0.5865156004	-0.9517304624	
-0.3826214802	-0.8975047106	0.4836352584	0.4304810883	0.172558444	-0.4477491538	0.3720730947	-0.3720121889	-1.300176241	-0.4424226078	0.1085115769	-0.418958422	-0.583091844	0.5090566499	-1.521150855	1.130488806	-1.439530923	-0.3650414475	0.5689508882	1.097486318	-0.5489283129	-0.4308238485	-0.1532325595	-1.064930764	-0.2267103887	
-0.9066214139	1.560014342	0.1178481034	1.042570539	0.05765891264	-0.5159777357	0.001663238891	0.3816558142	-0.6228243961	-0.9213813417	0.2382242064	-0.7758396798	-0.8655046899	0.5207943064	0.5576867514	0.5794599001	0.5945899912	-0.4582471491	-1.48329733	-0.8710462634	-0.5447987639	-2.059558172	-0.9066662484	-1.27571633	0.2125290711	
-1.506030381	-0.2710879374	0.1487700283	0.5535714699	-0.3650209622	2.308486869	2.019479838	-0.7351632105	0.1707050349	-1.169625809	-0.3989570174	-0.7004112197	0.2269982507	0.01797789304	-1.245765747	-0.8788807414	0.7104674445	-0.6524232402	0.996785324	-0.5565377925	0.2108577412	1.403477461	0.0713867912	-0.05015413768	-1.112802632	
-0.2042156694	0.436920009	0.5775438861	-0.3714499056	-0.6584016503	0.4114190524	-0.372774707	-1.357313589	-1.260647106	-0.8912479718	-0.899843788	-0.6914538445	-0.1039968686	-0.01467915702	-1.498229001	-1.950641079	-1.577229697	0.6075947848	0.222623182	0.4164743642	-1.544927015	1.57765231	-1.482270237	-1.481539233	0.03085764628	
-0.4414054262	0.02300655641	0.007038425611	-0.4556750852	-0.8481519247	0.1577987467	-1.480846274	0.3320724089	-0.3878292423	-1.491058974	-0.7802041257	-1.15862802	-2.278580063	0.7155753068	0.1365748372	-1.818487644	-0.1413522252	-0.6700762676	-1.065837782	-0.2689151476	-0.009691384124	-0.3688427383	-1.753527865	1.451966883	0.9425296423	
-0.4261320778	-0.9278402713	-0.3266431265	-0.5231833786	-0.7712734746	0.5855363359	0.04045778868	0.7524169913	0.07749092643	-2.242989073	-0.4039936955	-0.4861593999	-0.347738143	0.4867568027	0.3450188469	-0.9800769857	-1.593566106	-0.4260486107	0.6731184384	-0.7374675245	0.2957091795	-0.8488480671	-1.382899497	1.799787122	0.5667175667	
-0.4616210331	-0.8131638711	0.4401172089	-0.4598176432	-0.4586273641	0.2693082399	-0.3318442341	-0.8145345002	-0.5910545576	-1.677712756	0.7816282113	-0.6704480941	-0.06645809958	0.7513855878	-0.9189294918	-0.2802066974	-1.36118805	0.4996906028	0.02491335832	0.7549238294	0.5320913778	-1.344547192	-0.8900529108	0.1068536862	1.055487447	
-0.8183032328	2.194369589	0.09272594909	-0.1772809606	-0.4325786117	0.7578310886	-0.374375798	0.3092629966	-0.4751865629	-1.786274665	0.9426934951	-0.7615028583	0.7197544788	0.1796128137	0.2101041131	-1.391375418	-0.8808870648	-1.419482478	-0.7961766988	-0.55270033	1.239652854	-0.7017015363	-0.07466363343	0.8062940359	1.196749342	
-0.4012787989	-0.4451862282	0.3972884902	-1.312028259	-0.3748103573	-0.3877130822	1.490328614	-1.093208846	0.011541393	-2.206861884	0.6054643562	-1.06788564	0.08456860241	-0.7030032259	-0.110291669	-2.469256146	-1.206569732	-1.148939136	0.1957422589	0.7062632329	-0.0692688178	-0.7785421231	-0.826888105	-1.432313204	-0.8363066345	
