-1.910041838	-0.2477710359	2.31162599	1.530307225	-0.8334638942	0.7537613194	-1.033671113	-1.14343544	0.4678113673	0.6367368303	1.911030231	0.9197849371	-1.130191953	-0.3375162455	-0.04798016055	-1.160828534	-2.218967252	-1.935166367	1.323994725	-0.09385158531	0.5723320866	-1.576511983	0.5961606527	-0.6798421774	0.8739624984	-0.8005146646	-0.4507438925	-0.5756531411	-0.5368228084	
-1.966380544	-2.162256216	1.765647047	0.9339486049	-1.105133938	0.8029994213	-1.633017562	-1.81677354	-0.05978620724	-0.1618053494	-0.0498604802	1.66046622	-0.04449349156	-0.6826324247	-0.4072430449	1.330309197	-2.000897838	-0.5206848139	0.6934923729	0.4913993465	-0.3285460205	0.4294062346	0.6510319647	0.5197962856	-0.9409682785	-0.8574853951	0.007484579085	0.7850812276	-0.9662214354	
-1.854574117	-0.8230992369	1.739120098	1.656302335	0.9962387424	0.9099228714	-1.634057859	-0.985081637	-0.1757911443	0.08339759479	-0.4185441033	0.6300948761	-1.685062206	-1.6369872	-0.3235548927	-0.5498703953	-1.710686454	-0.838623254	0.1893207935	0.1157628581	-1.020731975	-0.619918792	-0.3031841313	0.09423190539	0.7916790013	-0.2318623241	0.9039971493	-2.398761597	-1.584781565	
-1.231353217	-1.605180708	1.56077415	1.247432651	-0.8740588666	-0.1424651601	-2.144815993	-2.06846982	-0.7997949554	-0.617185166	0.2589128287	1.605207058	0.9182331038	-1.376327496	-1.316457687	0.1657616826	-1.33187093	-2.907736761	1.378220158	0.1257224259	-0.2118958625	-0.5990417935	-0.6428712498	0.3924278968	1.365869083	-0.1772602732	-0.3056528645	-0.2039283502	-0.7157659748	
-1.203947323	-0.7631632294	0.7514687592	2.60232787	-1.606219576	0.6007282379	-2.175192791	-1.70751552	-0.4129645991	-1.232583037	0.4320361182	1.31333179	-0.72861043	-0.6106050758	-1.552129409	1.461838689	-1.601000339	-0.7682440254	-0.3323620554	-0.4598191434	-1.151817352	-0.3249195958	-0.9809784825	0.2795370285	0.7172352715	-0.4674510884	-1.132662297	-0.8139713346	1.045021962	
-1.471565331	-1.686487215	-0.2957698784	0.6832124463	-1.733232481	-0.5501559289	-1.283856936	-0.2371513234	-0.3707318604	-1.551530317	1.243229102	2.118469082	-0.9454862184	0.09774353369	-1.388909821	-0.2055853591	-1.470143898	-1.005635904	-0.8072912443	3.56576289	0.34984856	1.160508483	-0.3143472266	1.068881758	0.08864016861	3.136416125	0.9891783638	0.2246366761	-3.654911472	
-1.16188372	-3.919939167	1.580228009	0.630831215	-0.6964434741	-0.825507668	-0.3218688332	-0.1974484161	-0.5714477234	-0.6232053886	0.7677188576	-0.4678069018	-0.6114897764	0.5998920145	-1.307377691	-1.196993357	-0.9320633736	-0.1814758461	-1.06289022	0.8250216585	1.889029838	2.951492428	0.3833883647	-0.04313093587	0.735872294	3.56499593	0.4380756816	2.616195614	-0.2711786207	
-0.5231085389	-1.326506819	1.376761504	1.648993507	-1.254826195	0.7827798783	-1.197586157	0.2311044511	0.1576328982	-0.7351079287	-0.08656572624	0.7256139944	-1.247294163	-0.2233718578	0.4568994039	-0.1489914085	-1.17999536	-0.403574024	0.6582875864	1.443833328	-1.792881377	-0.4427913808	0.3938411283	-0.379958809	-1.181195152	4.900624685	-0.439613147	-0.7824277745	0.6572471279	
-0.7748500653	-0.8765742914	1.342375877	1.216476498	-0.3016734218	0.8357992945	-1.680616009	-1.306604652	0.8543582398	0.2077456041	-0.7408473523	0.7715934974	-1.526611307	-0.648087363	0.7970769469	-1.081957388	-0.895363793	-1.751793823	-0.1167052579	-0.9131697108	-0.5424961484	-0.2592866427	0.2597811934	-1.082745548	-2.507171372	4.83918408	-0.7109700098	-1.017793042	-0.05718738799	
-0.1955498515	-1.186734365	1.005962238	0.9072412313	0.4551599695	0.8225480953	-1.124733019	-0.988965458	0.6996059192	0.7971499856	-0.9357406877	-0.2576270709	-1.566230951	-2.09716406	-1.301356353	-0.9296554021	-0.490460179	-0.6819075766	0.006477660531	1.655267932	-0.5718197669	-2.665227512	1.255046239	-1.18196627	-0.6796119518	3.386308696	0.07222355326	-2.019645801	0.5537274671	
-0.2866920263	-1.628767632	1.208614335	0.1088011463	-1.359978921	0.1262414029	-1.108843765	-1.421390489	0.2078324465	1.320265682	-0.8072127913	-0.1934219827	0.5947407679	-1.254973884	-1.693406064	-0.8538535031	0.1222667295	-1.517366177	1.749970118	0.8058433874	-0.09255758359	0.6099665987	1.504583729	-0.8876163562	0.1654349426	1.384279648	-0.9456789867	-1.905580769	1.267359725	
-0.97684591	-1.327908315	1.516563263	0.732897455	-1.636332244	0.4028715063	-1.624563487	-1.379788918	0.3146310714	1.10008328	-0.8376388725	-0.7294620738	-0.8994118622	-0.8328261301	-1.674187635	0.4844262601	-0.00193509264	1.087038712	-0.8077934537	1.47019105	-0.3028231694	-0.9228388551	1.873130951	-1.386088501	-1.040975538	-0.3082512481	-0.1603815262	-1.585067994	1.642102825	
-0.2687435691	-2.107312424	1.518113521	0.2934143568	0.9277081343	-0.5250385094	-1.41926316	-0.5643840458	0.3233294438	1.210376871	-0.3336138708	-1.467942276	-1.461489968	0.03608783067	-1.847671589	-0.5406748443	0.003910900647	-1.244341115	-0.1390496849	1.725925004	-0.7198507202	-0.9094529234	2.12093251	-1.679926753	-0.05992203354	0.05482947938	-1.080494356	-0.7527816575	0.09063590944	
-0.3134030864	-1.471940511	1.592322235	0.2336200347	-1.542234212	-1.323223819	-1.170119767	-1.500730149	0.2079804395	0.9886484362	-0.2458579372	-1.669696169	-0.3106079775	0.389108968	-2.332505485	0.3315654068	-0.8562597506	-0.9456888127	-0.1047886803	1.52866973	-0.4273942625	-1.717570107	1.089732125	-1.651232584	1.051354982	-0.3507751089	0.6327052029	-1.817476727	1.479498393	
-0.5364823324	-2.355069564	1.606170152	0.2716655836	-1.058771541	-1.501606797	-0.6034480626	-0.3240716019	0.4153917926	0.5907949282	0.09391932619	-2.058077559	-1.021139732	1.412437697	-1.902519616	-0.6837065592	-0.7300544572	0.7411925134	0.283418182	1.740223438	-1.446463098	-2.118243815	1.739635694	-1.18330487	-0.9525227458	-0.8656396433	0.9101714537	0.1103264168	0.5848301596	
-0.1538035271	-1.195669075	1.342738282	0.1542269084	-0.3439040056	-0.7547959821	0.4240420709	-1.060049989	0.7201742045	0.4171365803	0.8668347786	-1.46994243	-2.978946706	1.107606055	-1.554918777	-0.6809073695	-1.09188993	-0.6989738559	0.2686579301	2.060775058	-0.992557599	-0.7906829955	2.207774668	-1.577441056	-0.3812695627	-0.6029550611	1.57432018	-1.60801328	1.445369873	
0.006944562223	-2.109608295	1.391432246	-0.139676381	-0.8237470499	0.04656871145	0.6549914633	-1.428863837	0.4571735952	0.9623580449	0.7337479926	-1.125244212	-0.2283407137	1.548918289	-1.060160373	-0.2234927809	-0.4888062485	-1.287083059	1.461138676	1.676554098	0.7103163988	-1.535211824	1.294381759	1.002447819	-0.06966036204	-0.9717715725	1.573477583	-0.920540243	1.469029262	
-0.7446706989	-1.405059028	1.325239852	0.1187954761	-1.462115888	1.249620997	0.3051008999	-1.087936539	0.06854559749	0.8512212735	0.6731233059	-1.338543867	-1.472086486	1.955834061	-0.3847774443	-0.3410078698	0.3554924314	1.071045834	0.5794063863	1.715952883	-0.4388045487	-0.1058086264	0.3663790255	1.445227583	-1.070450818	-1.234370946	0.07805025408	-1.798904029	1.921911364	
-0.5335425789	-1.665269449	1.371348653	0.2106366356	2.117030813	1.476061375	-0.4033591695	-0.7708696143	-0.05762415961	-0.4284846952	0.525947269	-1.873196563	-1.423104231	2.171536959	-0.1907283523	-0.946830305	0.5881266188	-0.2116755974	-0.2586039296	2.045930141	-0.557910811	-1.509768041	-0.02733245798	2.985893695	0.1310483358	-0.8159394249	-0.02509719139	-1.212238402	1.611849934	
0.2784842672	-1.216887176	1.308843861	0.1394777931	-0.8140658352	1.735435437	-0.4317397102	-2.234108423	0.4262231267	-1.693922246	0.8176745746	-1.662323911	0.4790953756	0.9802278444	-0.5802991758	-1.760891319	0.5270841922	-1.867609411	1.565548096	1.136238123	-0.7933162798	0.9395231206	-0.210326313	2.508248584	1.293209069	-1.022253052	-0.6415304181	-0.6912723955	1.301016675	
-0.5257340665	-1.676762766	0.9162994068	-0.4099855736	-0.7176508775	1.513645	-0.9077733076	-0.9575015122	0.4804389353	-1.91893685	0.9903023093	-1.322617914	-0.6791750832	0.5679022729	-0.7172005601	0.3093467278	-0.2664111424	0.8095454536	-0.9225696159	0.9198658248	0.5822216967	-0.3549573847	0.5030103694	2.433710703	0.2252423214	-1.082517793	-0.08133411251	-0.3462754531	1.601091031	
-0.2595191982	-1.549652796	1.091427001	-0.702658786	1.342047633	0.6375641625	-0.6231782545	-0.474138051	0.6484856364	-1.003404557	0.9797473305	-1.533916879	-0.9998592437	0.1533840766	0.9446525321	-1.207520809	-0.9217267703	-0.7950730331	1.236696876	1.223631908	-1.668537378	0.7441472955	0.3460723039	0.5277567192	-0.03931598753	-0.7521846619	-0.2438943421	-2.065875471	0.3519633009	
-0.02534381087	-1.216081999	0.8986371909	-0.5903187295	-0.736526096	0.9489686928	-0.5098470991	-1.464175457	0.5832662542	-0.7211199231	0.1772657621	-1.539063884	0.4194651455	-0.2900978803	1.29909844	-0.6260586155	-0.5738042297	-1.114884737	-0.1117197774	0.5780854139	1.278577011	-0.842430254	0.1492954073	0.2723676196	0.6870871393	-0.8994580664	-0.1022132889	-1.497339338	1.098397082	
-0.1755273907	-1.914465212	1.298289195	-0.9878021703	-0.748626	0.7128336256	-0.7260687955	0.2329922412	0.1511839404	-0.5738809263	0.05729103686	-1.783108772	-0.2731928662	-0.0298026824	1.113199751	-1.155203798	0.6456206843	-0.3659535124	0.771531794	1.252425416	-1.834801769	-0.3396901413	-6.034697484e-05	-0.4331196346	-0.4880286937	-1.433605748	-1.4990405	-0.2293103341	-0.4377676588	
-0.154972991	-0.8374963675	0.9901819906	-0.8519680611	-0.04114261913	0.7159815346	-0.9658821574	-1.339333927	0.6930794751	-2.048205675	-0.5430929311	-1.700609076	-2.43241867	-0.4296734147	0.5514073697	-0.9685533112	-0.9920287674	-0.6500382891	-0.1119469809	0.8179425929	0.08882015553	-0.07468908209	0.3479151326	-0.7616041275	0.4054589291	-0.4546323284	-0.7573332982	0.4288144718	1.163249864	
-0.04547753087	-1.889906891	0.959983235	-1.194929499	-0.9629005687	-0.3348686488	-1.363104219	-0.4904952074	1.050303383	-2.598645006	-1.186713442	-1.754227095	0.4195890737	-1.183610004	0.7701877288	0.6169540607	-2.082543916	-0.002605374233	1.141476542	1.358756824	-1.059281412	-0.7631542242	0.3107768577	-0.6219166018	1.878238694	-0.2544716866	-0.2488696455	0.2675430554	0.7640478258	
-0.7594710997	-0.944294282	1.255241516	-1.031590027	-0.6830332859	-0.3376094722	-0.8478666298	0.2247822224	1.263291291	-1.749565814	-1.207706334	-1.337160403	-0.7240337967	-2.314139397	0.4129264747	-2.113592412	-2.03063449	-0.5920508624	-1.255742221	-0.2500807217	-1.32793916	-0.3192945097	1.525939595	-0.9003992016	0.3948920623	-0.02749606775	0.6613230456	-0.459027727	1.208872564	
-0.3359729359	-1.103729925	0.504240011	-1.100863175	-0.3592581792	-1.282303336	-0.6338356263	-0.8302642395	1.309612761	-1.430354096	-1.346036327	-1.200105345	-0.913962152	-3.217611401	0.2858399728	-2.033601349	-1.668401521	0.1764720902	2.169137001	2.901556287	-0.2078599794	-1.427330141	0.2613336526	-0.66049073	2.109557779	-0.2036166129	-0.9231488212	0.4760467234	1.788537586	
-0.7718352116	-0.7664251753	0.9226863905	-0.7100418406	-1.611667066	-0.3176290953	-0.4735832232	-0.3816058989	1.035898509	-1.554312267	-1.348685034	-1.752972259	-0.7564706339	-2.871481401	0.3955867621	0.6148772388	-2.458678966	-0.05894097954	-0.7928163832	0.7103877623	-0.6014527281	-0.1221541762	0.4736859387	-0.7104747626	1.535635864	-0.3228062005	0.2168992106	0.01990933202	1.550480444	
-0.7218466623	-1.187822001	1.472111776	-1.076026191	0.7386807498	-0.9622622335	-0.8596663408	0.2168626539	0.7789975675	-0.8764839867	-1.128447529	-0.7479808736	-0.3374504133	-2.006409429	0.4918133077	-2.195103896	-1.610518741	1.275787809	0.4281065931	1.321660389	-0.8302975431	-1.012032841	2.346000239	0.2899498216	0.7198356707	-0.1903661937	0.5180941133	-0.8231441416	1.451574009	
-0.3302376226	-0.4166898884	1.192396824	-0.5340176443	-1.022422352	-0.315930428	-0.853445539	-0.7383614208	-0.1841476107	-0.2136006584	-0.1921722096	-1.285050936	-0.4661567367	-1.801458702	0.8516927759	-1.717025485	-0.6491893428	-0.542803578	0.1369196848	-0.1759349563	1.342127163	-0.8936492104	1.641044274	-1.289610658	0.9283227867	-0.4857161547	-0.9344880074	-1.197712998	2.731108349	
0.03952949226	-1.541421423	0.6574980702	0.06544238666	-0.8174322293	-0.3008241201	-1.269284721	-0.5500884571	-1.009360052	-0.1565369574	0.6822290522	0.2709012901	0.729650728	-0.7617930863	0.5149475051	0.3491113096	0.01255971737	0.6752448773	-1.626845619	4.120516901	-0.297539028	-0.9120420967	0.6354476054	-0.9309397491	1.071317766	-0.1927809794	-0.4973131906	-1.412141552	1.75124116	
-0.2300565638	-1.122126729	0.4739727481	0.8760267016	-1.573752279	0.2508324125	-0.8445855377	0.8694438808	-0.8262055371	-0.04332057721	1.194086765	0.2095531197	-1.194441925	-0.0645002455	-0.1005468679	0.07443022107	1.37231764	-1.910149698	-1.162698143	-3.634980442	-1.443770025	-0.4020830919	-0.2986468359	-0.9377386553	-1.166990656	0.160894925	0.1696222759	-0.5985355988	2.762982027	
-2.531211266	-1.861012568	-7.325469596	2.546802757	-1.163603816	0.1920284284	-0.3334338686	2.40036834	0.2945177294	0.2473599279	1.253404174	-0.03207435898	-1.326925322	0.9022072844	0.5663461723	1.512291062	1.934068377	-3.397632045	-1.658967172	-3.8478494	2.888852594	-2.438481532	-0.955327889	0.9998420466	-2.137456123	0.8733658687	0.4198557829	3.516789093	5.308113557	
-1.524379571	-1.319097082	-1.463267996	-1.351648291	-0.05303788578	-0.1531786882	0.05555932107	-0.56755338	0.6312744698	0.3543789373	0.8440102478	0.8563482603	1.01189704	2.224005465	0.7564970398	-0.4102205403	2.078751549	0.8398568096	1.14404198	2.978668737	-1.199117432	1.947291101	1.116802804	0.4033053245	-0.6917665524	4.573372254	-0.3639478223	0.146169251	-2.250125742	
-0.5806861903	-0.1272049082	-0.3895207112	0.2127064341	-1.032562485	1.580781675	0.9021094772	-0.7431090917	0.7993750472	-0.4353187009	-0.1467626468	0.4175268411	-0.8122953974	0.03451580088	0.7179811756	0.2517909425	0.7824058682	0.05949874199	-0.5363026123	-1.987756641	-1.003976853	0.2617070233	-0.3064900584	0.8948018315	-1.519525718	4.611338903	-0.2386129142	-1.058768299	0.6049047853	
-0.3805849658	-1.707845335	-0.5671600178	-1.006907129	-0.02813433531	1.626769539	1.443670371	-0.8392386285	0.7334449604	-0.488269597	-0.3448874553	-0.4173462822	0.6299546749	-0.6595795172	0.2363817448	0.137059083	-0.205638826	1.328311009	-0.869112519	1.06793352	-0.2771790064	-0.5981579754	-0.134737589	0.9556006216	-0.7162578976	3.979181829	0.8935425929	0.4593836244	-0.562053789	
-0.5854884082	-0.7819220169	-0.1703477058	-0.9055854505	1.238100633	1.324535007	1.281556274	-0.6891719951	0.6091866781	0.2839572051	-0.2823806832	-1.215651695	-0.2258024954	-1.356385373	-0.9746452273	-1.24248442	-0.472316913	1.189189698	1.89293177	-1.3101838	-1.624085152	-0.5558512378	0.5036225916	-0.5558110188	-1.377602343	2.731235561	-1.518582121	-1.848342195	0.6895614223	
-0.4808371486	-0.8736763384	-0.3258557323	-1.484627746	-0.5670693114	0.9678252066	1.502635626	-2.137163797	0.388450127	0.3565688575	-0.07040145911	-1.4060053	1.218345682	-0.3671466575	-1.446304752	-1.581943681	-0.5718912761	0.3345852818	0.1933484013	0.3626901157	1.26780021	-0.6934848756	0.7338109447	-1.439307071	-0.2164090837	1.307176992	0.04714624997	-0.8730975991	0.4583184512	
-0.8023736872	-1.416416965	-0.1484862643	-1.676535422	-0.8083233146	0.6233248168	0.3605780513	0.213498023	-0.05622199513	0.1376548733	0.3140350859	-1.089287315	0.6278578951	0.359070357	-1.946863446	0.8791987549	0.6835213769	1.010390328	1.126355565	0.03650722653	-0.1385570987	-1.460164076	0.9282187947	-0.9331407144	-1.733016108	-0.5752227063	-1.308382244	-0.7467150107	-0.06710077171	
-0.8136926425	-0.2034357651	-0.06248040421	-1.323879585	0.6936576325	0.07676051931	0.5114436088	-1.535593802	0.03331505086	-0.07825428191	0.5597769321	-1.726288092	-1.412896324	1.16380882	-1.939409467	-0.5456141333	-0.2330916488	-0.128814496	-0.5459354557	0.5846268469	-0.3989701082	0.1967139143	1.951561059	-2.37382	-0.1756203457	0.4810773275	-0.1639248046	-0.5208376207	0.472746328	
-0.2272705619	-1.172965156	-0.2763912355	-1.614345627	-0.9672804286	-0.5486292856	-0.04910957718	-0.7004369399	0.3452473957	-0.3810806405	0.2530107341	-1.135769628	0.9871723602	0.9969290464	-2.610310766	1.151839537	-0.7260123981	-0.7161993893	0.07337227703	0.07706111888	0.4038147909	-2.228329204	1.411683833	-1.104071049	0.1504997193	-0.1891321795	0.001953332419	-0.7069559144	0.4195335103	
-0.7168194381	-0.5433917879	0.3676384858	-1.081027435	-1.548231219	-0.8967070747	-0.1194500687	-0.9777811701	0.5267683417	-0.1390308335	-0.7447833789	-1.360003337	-0.4969236739	1.827957163	-1.329379155	-0.3855021322	-0.3300912138	0.634128935	-0.757500434	0.202437075	-1.317062746	-0.9992378531	1.413154994	-0.6497792423	-1.695802532	-0.08051040357	-0.2562481364	0.5601510321	0.5013602246	
-0.1329889884	-0.9120258813	-0.1156438923	-1.492930564	1.149698658	-0.8090176545	-0.01761561822	-0.4676400639	0.5927545762	0.1685078683	-0.3030246275	-1.147940148	-1.294176548	0.5048437543	-0.7619466492	-0.2120394349	-0.9391848983	-1.111632116	-1.224712359	0.1631863774	-0.3040606979	-1.997734861	1.508070305	-0.4674948752	-0.9136131083	0.5633370382	-0.02648410992	-0.7275320247	-0.5656481256	
-0.4683506801	-0.2710796305	0.6094206286	-1.616674465	-1.246573054	-0.575262327	-0.1775763593	-2.156857453	0.1799168884	0.685158494	0.03581369739	-1.193669326	0.8660025803	0.4801561232	-0.8966970322	-0.3899696641	-0.1273403334	-1.784809844	0.3254004915	0.3343559062	-0.16564465	-0.1182486521	0.3919640467	-0.3058375124	0.03612536951	0.437648503	-0.4666257257	-0.7522699489	0.5626461475	
-0.7007803895	-0.901971151	0.09321821929	-1.287133404	-0.6031273944	0.2008440638	-0.348381283	-0.9118696	-0.4363751569	-0.2028693588	0.5704483897	-1.063077265	0.1381982575	1.340652356	-1.102107959	0.01355591926	0.8932194732	1.018147722	-0.8027507645	0.2243989339	0.2603965103	-1.741135899	-0.5418960191	-0.43052799	-1.714897928	-0.2006411487	-1.014482125	-0.1866409302	0.6216166307	
-1.224012734	0.5658959243	0.8337268259	-1.31903533	0.6812647759	0.3580221574	0.3865731419	-0.2467926903	-1.131112331	-0.789371161	0.6744135751	-1.479694147	-1.755061321	0.8790308782	-0.7696533995	-0.7223339033	0.4400982535	-0.8817442126	-0.4004085599	1.206042561	-0.8873226722	-0.762934692	-0.1024756358	-1.244373836	-0.125092157	0.9755477114	-0.7447481853	-1.235836954	0.4039279175	
-0.3338506157	-0.1413151038	0.4220129495	-1.000976839	-0.3292260315	0.1025010522	0.06035484111	-1.012204336	-2.158325362	-0.7310026448	0.7540979591	-0.896905668	1.459719577	0.2486150154	-1.138013665	0.418481504	0.4977889741	-1.579432307	0.01992881783	0.9702598323	0.8939685516	-1.402837626	-0.2520940923	0.3162216134	0.8125871068	-0.3207153291	-0.782680639	0.8039518788	1.056386098	
-0.6395859785	0.09042813832	0.389420428	-0.9327409948	-1.357529806	-0.1028514713	-0.7800019895	-0.2458166794	-2.678383042	-0.1313432431	0.4893469368	-1.070984067	-0.08368175127	0.4206084438	-0.988550496	-0.0985874194	0.2442997351	0.5954894509	0.1186618577	0.2090919218	-0.7747055686	0.391374275	-0.3590844929	-0.3189640667	-1.426079933	-0.7348730078	-0.7577060758	-0.1490688609	0.1481302547	
-0.4519225481	0.1174301267	0.4987890969	-1.129250977	0.8849983051	-0.9278869849	-0.6022084959	0.02372870707	-1.22699574	0.3599764677	0.5653442522	-0.8940982094	-1.701514758	-0.2206084102	-1.339814953	-0.05031306962	-1.363380793	-1.418678363	-0.7945600741	-0.109651967	-0.4165875228	-0.4635301519	-0.0334261295	-0.7860170023	-0.6732957427	0.6368774397	0.6779865489	-0.5164414149	-0.6567887708	
-0.2586604329	-0.1498518023	0.9896254039	-1.472896966	-1.161507763	-1.338602885	-0.6959444159	-0.8211338526	-0.07301820837	0.7173419246	-0.3011800701	-1.074676676	0.3777503609	-0.5706384321	-0.313901598	0.5852177625	-1.309828456	-2.099142915	0.6885915409	-1.053075403	-0.51039262	0.8281928676	-0.4836741903	0.1713874801	-0.2401422447	0.8902158932	1.550270941	-0.3347578441	0.4669765112	
-0.4222593688	-0.7331192506	0.04090440516	-1.241754552	-0.8424287864	-0.6982106025	-0.2542893235	-0.4801402586	-0.05346179598	1.153017023	0.09837615735	-0.6335525296	-0.6188079122	-0.6835005241	-0.02469494717	-0.4659667426	-0.07294468049	0.8087132137	-1.288029386	0.3723820959	-0.2108697952	-1.416889127	-0.2401464507	0.4444161327	-1.847757094	-0.1081002249	1.741981776	0.3004326514	0.32799319	
-0.1695078145	0.02958362021	-0.3605569771	-1.217999947	0.9506842262	-0.1465925665	-0.3101827093	-0.3963968828	0.03805894558	0.9895527302	1.074764558	-0.7770585737	-1.128226627	-0.3085728636	-0.6265343148	-0.5536626945	-0.1448205926	-1.542544262	0.5140374669	1.876682594	-2.429961916	0.8745360506	0.2954224933	-0.01035615442	-0.05468718977	-0.7613015497	0.02920878281	-1.499809405	0.4186523934	
-0.4324620413	0.3715549378	-0.04292346257	-0.9094997523	-0.7644095208	0.2956271646	-0.6934157718	-1.330804108	0.1233112569	-0.02807272991	0.8197189855	-0.9964685727	0.4619595087	1.196918076	-0.6826946466	-0.3107836888	-0.3196608284	-1.675236361	-0.690913199	0.610456018	0.6029417403	-0.2961298786	-1.090471199	1.154744486	0.260284227	-0.8786052532	0.1838245971	-0.6293430911	0.4538850214	
-0.6180133051	-0.1570914737	-0.144260823	-1.125835331	-1.100003075	-0.3739522811	-0.7452830994	-0.204563219	0.07900045317	-0.9477707635	0.3352391596	-0.4447349073	0.03644507125	1.097490677	-1.259559321	0.7128305046	-0.02488818254	0.668960177	0.5167422637	0.433029482	-1.130021765	0.4203324145	-0.5938179387	2.376989131	-0.5547706384	-1.267650604	-1.232872026	0.2139076291	-0.07766234335	
-0.6532883747	0.1811579801	0.1970388988	-0.8166910795	1.038240056	-0.2265705823	-0.4070425421	-1.022333081	0.7045929691	-1.418897982	0.3869865054	-1.063087039	-1.264753216	0.7770234556	-0.3622242916	-1.367344519	0.795698872	0.6023880021	-1.201658668	-0.352085831	-0.4650261598	0.1674338858	-0.3563153822	2.446754395	-0.9189651915	0.2428690649	0.6017870624	-1.005167621	0.5234556112	
0.2581565232	-0.2104887359	-0.6611896386	-0.9407204046	-0.2267286425	-0.005562130962	-0.1137753477	-0.982153786	0.4689053715	-1.114264378	1.172070713	-0.2178952879	0.7873316514	0.5709012546	-1.057478708	-0.690018387	0.9103540282	-0.7791970828	1.537017261	1.861523689	0.08323050028	-0.6778379601	0.4861724149	2.482772928	0.05929788692	0.04638334235	-0.8513756517	-0.1634177767	0.5869410874	
