-0.78603907	0.01522027788	-1.839733313	-3.495361036	-0.1734197424	-0.3282939455	-0.200839134	-0.178181638	0.785572395	-1.395076494	-0.2536818844	-0.1286880395	0.6596863841	-0.7694540619	0.1721060435	-2.572774395	-1.308063897	1.436067938	1.779329928	1.095729349	-0.7544717718	0.5899003526	-0.6417908254	0.5523848549	-0.7128420322	1.13956856	-1.585762645	-2.19198143	-0.9646264505	-0.6290795909	-0.7640416723	
-1.174898412	-1.401494957	-2.070473975	-4.488221524	-0.9337422374	-0.8671758621	0.7385465452	0.15867522	1.427833462	-1.035764795	-0.9004399656	-1.157226173	0.6492312436	-1.611539339	0.9472867184	-0.4629848769	-1.427174117	0.7707951774	2.717837541	-0.1975125049	-0.7486873036	0.2065964905	1.431498869	0.901412806	-0.5916572865	0.6624340764	-0.6606205012	-1.765784823	0.7687755285	-0.9875678344	-0.7807030271	
-0.9358002623	-1.414086619	-3.00551476	-5.285381989	-0.8107907722	-1.316381339	0.4340843637	-0.2043666259	2.038917006	0.3431949858	-1.033312665	-0.3039289693	0.1283862052	-1.290701706	1.698601923	1.052700034	-0.4790741366	0.2074300228	2.569687598	0.5365776232	-1.096586366	0.3283849517	-1.681531624	1.066260559	-1.024884663	1.143855486	-0.9132523277	-0.598687284	1.005191591	-1.319717668	-1.066288447	
-1.353006915	-0.9144141704	-1.929698681	-2.171182378	-0.1379641999	-1.22594152	0.2271973578	-0.9303290115	2.651798074	0.2403509621	-0.3141631167	-0.02758395247	0.6162976238	-0.129197123	2.160096167	-0.8255589057	0.6713323129	1.061254476	0.04832625318	-0.9253055774	-1.258026778	2.989405989	-0.5248681901	0.4441006246	-0.5770783377	2.339463744	-1.016727599	-0.006266393764	-0.1080180014	0.141461191	-1.411897709	
-1.46142074	-0.7927448063	-0.9526331546	-1.687772742	-0.03160577079	-1.033078271	0.3094706133	0.3981127459	2.541045727	0.3834183364	-0.6964053334	-0.3539064529	-0.3537490585	-1.081089892	1.591033181	0.09651333372	1.005809123	0.9252598817	-0.01222239287	0.1747899825	0.2835710584	0.1060268186	-1.197271276	0.04257364812	0.2869384654	1.102995801	-1.127832185	1.498989567	-2.142902325	-3.679647999	0.2236906047	
-1.905139592	0.8193196709	-3.932059583	-4.897560216	-0.7764597599	-0.952871492	0.1940545867	0.7222793763	1.469635367	1.106510528	-0.8210757812	-0.3532374291	-1.017027343	0.9061973109	1.018350488	-0.6714124255	0.382332848	0.8582907099	-0.4807716113	0.7918652311	0.1888401836	0.3640555094	0.07091855525	0.5098369292	2.073274876	0.8653558012	-0.4088847734	4.563701971	0.5935631887	-0.6654190302	-1.373766027	
-1.957432213	0.0587744613	-0.135213194	-0.7797162626	-0.8502012167	0.1272883448	-1.952056596	-0.1279356888	1.905299275	1.030854597	-1.173575133	0.929348788	0.1215368302	-0.9682017103	1.554674981	-1.50880416	0.1002731626	-0.4858440604	0.3168499736	-1.004980376	-0.01005750568	1.486678912	0.8088292171	-0.5830857713	-0.3714222359	-1.483273276	-0.8652898306	2.091092334	-0.5371777853	0.3110934649	-1.492886094	
-1.68197593	-0.8560471688	-0.5968127718	-1.368708261	-0.6846511568	-0.5342135339	-1.278540349	-0.6866124823	0.3571776184	1.4770872	-2.107721992	-0.2373760659	0.1389538759	-0.7220430402	1.253123692	-3.117798567	1.060006495	0.1365908705	0.4623672935	-0.04318829694	0.1785253699	-0.3765870655	1.775707955	-0.2473904062	0.0509574189	0.4754106878	-1.131137549	1.743902713	-1.537142608	-0.1021331106	3.195433127	
-2.140792455	-0.3976476538	0.04845374484	-0.03859174427	-0.7550623058	-0.008363854812	0.7853592256	-1.255146426	0.9603374674	1.27238578	-1.909194611	-0.5992475089	2.607200085	-0.9320564611	1.947677927	-0.4070173979	0.8261816075	0.2642873865	0.8682665896	-1.953974399	-0.4076075753	0.5643484329	1.985159941	0.4290773358	-0.09885942759	-0.269030029	0.7499299379	0.2260489526	-1.468063798	0.4943912071	-0.4259192612	
-0.9853644689	-1.129335435	-0.06419607041	-0.3980516098	-1.349166358	-0.2781592883	0.6515194574	-0.3182835789	0.8356014262	1.814774809	-1.841833911	-1.268831327	-0.3993585452	-1.587863275	1.403368436	0.3765828131	0.9174381863	1.162226917	0.1998456017	-0.4852681204	-0.6040868805	1.039160225	0.02601187467	-0.4597834005	-2.783454863	0.6032311879	-0.3587097735	0.4169165734	-2.674257953	-0.6123219966	0.8804088321	
-1.692992336	-1.098322933	-0.2506884442	-0.2350267585	-1.190962684	-0.2902051584	0.7007331294	-0.5705751102	0.3938616288	1.079219659	-1.98670541	0.2069874718	0.2543042176	-2.032761047	1.755224975	-0.5456922987	1.106674255	1.160139601	-0.8365732345	-2.392090901	-0.4337354098	2.158931632	-0.5101275456	0.8328922775	0.123493046	-1.807932819	0.7643438253	-0.8777106934	-1.694820842	0.5067095971	0.9747788677	
-1.084612296	-0.1702682951	0.2724274949	-0.03258325374	-1.432892311	-0.5889512452	-0.8530364282	-0.6548481032	0.5822675117	0.4126698254	-1.782718495	-0.1556313371	-2.307425614	-2.173275144	1.032637595	-0.8821461402	0.9196246315	2.398259366	0.300556629	-1.26725328	-0.9763921437	-0.7857004144	-0.1067456924	-0.4071453473	-0.9470962882	-0.7799304649	-0.2703286444	0.03676612133	-2.276216865	0.1028344833	2.106290098	
-1.259803805	-0.1717501291	-0.3529260511	-0.4032908294	-2.221050242	-0.6264682288	-1.144988333	-0.4710602335	-0.5459618675	-0.04105418866	-2.071539226	-0.365423969	1.199322686	-0.8224107208	0.895820239	-0.4737457973	0.4802836691	1.524151251	0.2633684415	-1.921623263	-1.448700286	-0.1568554743	0.07792857545	0.129585269	-1.61433401	0.6844858193	0.4454476279	0.02299373941	-1.826699073	1.419691363	1.584687309	
-0.8302893934	-1.240972205	0.01961464634	-0.09451532514	-2.667158916	-1.00909352	1.594742284	0.07380004588	-0.6788011396	-1.107176564	-1.134708743	-1.096413458	-0.5640502679	-0.237321064	0.6010511973	-0.2945328592	0.4080346677	-0.07770363192	1.885468011	-1.486863868	-1.54080298	1.086250488	0.4864365401	-0.7210030069	-1.982287928	0.2246920587	-0.1434889433	1.080913427	-1.934894135	0.1947996335	0.1091505811	
-1.372976308	-0.3787906879	-0.2213027692	-0.7755238406	-1.968908392	-0.2631941088	-1.009356723	0.2178004067	-1.257767427	-1.31365444	-0.9423018057	-0.1226189158	-0.7615768078	0.476317775	0.5734703699	-0.5801754367	0.3006059786	-1.142571379	0.8899189894	-1.664951009	-1.108015301	2.895371839	-1.095179362	0.5326176817	-0.7038015435	-1.966522159	0.5895570292	0.3286962762	-2.100065218	-0.2738384235	0.767311242	
-0.8933188315	0.3718666729	-0.5799502948	-0.1906184307	-2.205462412	-0.03259328543	-0.4679726329	0.3962689454	-1.096436987	-1.694257998	-0.7421689112	-0.3104018371	0.5722781286	-0.3500140154	-0.5694169194	-2.060780965	-1.261332505	-0.1089487333	-0.5134438638	-1.35447933	-1.359261235	-0.1000951779	-0.7110346105	-0.4919510641	-1.622744516	-1.134897601	-1.329403698	1.539191767	-2.942298904	-0.9501208865	0.4600886331	
-1.339570713	-0.8847696901	-0.4102214656	-1.051611336	-2.316050965	0.03800331293	1.166111353	-0.4325482105	-2.04356737	-1.118501616	-1.31405026	-0.7348828495	0.1477478514	-1.780391107	-0.7159110768	0.3438382568	-1.742247665	-0.09695766573	-1.386595129	-1.594390344	-1.217326642	2.269499574	0.7604761162	0.01952334843	-1.822565999	-1.659375104	-0.8881516153	1.282696175	-1.450476151	0.3189133322	0.2057720079	
-1.189658471	-1.56763011	-0.5481384258	-0.2950639578	-1.461162936	-0.9634102633	-0.93764244	-0.7634352214	-2.370143638	-0.1218153364	-2.039155961	0.4259033148	-1.570003694	-2.061784108	-0.6588818208	-0.8225997931	-1.346298347	0.06695579214	-1.594154534	-0.9976090703	-0.7732478541	1.363647572	-0.7993804435	-0.6565996252	-0.9233414715	-1.590859446	-0.3586669164	0.4852040459	-1.990434216	-0.8814834209	0.5854757218	
-1.363020929	0.468303787	-0.3995438182	-0.3693058419	-1.90779312	-1.831668965	-0.5002429531	-2.04155236	-1.475801601	-0.4561475286	-1.98048259	0.1297967005	0.3015374343	-1.834920069	-0.1051949321	-2.607386971	-2.450132303	0.5776515297	-0.9585421059	-0.9116392743	-1.175646036	0.9944435787	-0.5489678995	-0.8946172768	-0.3089738734	-1.610554832	-0.1524475828	0.1577964153	-0.8382600136	0.6744985825	0.7300702598	
-1.011155242	-1.461543482	-0.5469704055	-0.1198354743	-1.419848379	-2.064363959	0.8766280665	-2.352762714	-1.086409807	-1.084992945	-1.545129544	-1.397931461	-0.6485964688	-1.308173111	-0.3687672552	-0.5196292534	-2.758525661	-0.2720457635	-0.08187568297	-1.388655815	-0.8114933051	0.8377071825	1.252359817	-1.353108318	-0.8524888314	0.8099329134	-0.8118249683	0.09882102941	-1.249606788	0.1933123257	0.4029991882	
-1.754222757	-1.107992249	-0.415274018	-0.7349577391	-1.582761625	-1.384646143	0.1528111141	-2.362266185	-0.9683076195	-1.022317573	-1.768657954	-0.1435806399	-0.4496244666	-0.7664998701	-0.2915553114	0.1966523223	-0.5055482256	-2.126829238	-0.05105219636	-0.966691026	-0.2396269685	0.9726774489	-1.656722827	-0.3295321646	0.580364051	0.6422434749	0.1762673853	-0.05761590429	-0.6608335649	0.66683365	1.586172433	
-1.227166139	0.5461781645	-0.2742878485	0.0423764095	-1.246437295	-1.351671674	-0.08195730393	-1.651265481	0.3172453359	-1.533016464	-0.9531328764	-0.4339739291	-1.438576435	-0.1152167481	-0.3642051126	-2.130334445	-1.539139722	-1.826774543	0.9627183999	-1.355867503	-0.5813507655	0.1526356259	-0.3846495937	-1.349516482	-1.08599018	0.7484599108	-0.1750567085	0.9046981798	-2.329074669	1.223391493	0.2181326196	
-1.556398078	-1.159255272	-0.5303538845	-0.5763268382	-1.282413381	-1.548447957	-0.1359136697	-1.363064746	0.1646963774	-1.140740775	-1.164948503	-2.043586957	0.4967242367	-0.816871875	-0.1165496022	-0.2129605163	-1.974180222	-1.595148883	0.7989789176	-2.242319938	-0.5362006344	1.070302054	0.1943399259	-0.629691172	-0.5997601579	0.1542780205	0.6284582328	0.721179533	-1.047810063	2.230203154	1.382818451	
-1.277548003	-1.392562858	-0.287802367	-0.07756042082	-1.73720374	-0.9086644364	0.9552595369	-1.31868144	0.909229556	-1.06887442	-1.050367763	-0.05848914869	-0.8668532644	-0.8865502754	0.1606805161	0.083461717	-0.9968425222	-1.662323768	0.7614203662	-1.849959761	0.05231084131	0.4903367811	-1.935714566	-1.689152933	0.2011677487	0.4681187332	-1.139195877	0.8287121496	-1.82585545	-0.2562744069	0.4505885491	
-1.509002495	0.8754540446	-0.3419549739	-0.7702680914	-1.341599277	-0.7972760792	-0.7218821106	-1.744665488	0.3251631522	-1.314607532	-1.095957365	-0.08079318304	-1.280078028	-0.7281616802	0.1533892122	-0.9825055726	-0.2128773792	-2.121354455	0.4392538572	-1.318295611	0.8707808885	0.2567197233	-1.163776091	-0.6591370326	-0.9211050138	0.2732323227	-0.3009782493	0.01307599509	-0.8162342203	2.044673786	0.7470506496	
-1.038374186	-1.350171813	-0.1526202795	0.4832900043	-1.511647495	-0.8292107109	-1.316855122	-1.522637369	0.78537424	-1.246096143	-0.6991753117	-1.393902854	-0.6261618009	-0.6354706366	0.2779200144	-0.3747530595	-0.9059887699	-1.266385466	0.8537222712	-1.568144664	0.2055295047	-0.01915740866	0.8394019094	-1.001802153	-0.9075595473	0.6156511288	-0.8634420288	0.8158795977	-1.451349139	0.2274918021	-0.5819016248	
-1.768520797	-1.40976245	-0.8899590537	0.3137780185	-0.8282945567	-0.6683350997	1.326532815	-1.210240302	0.2336827296	-0.5349230575	-1.230853533	0.3910562102	-0.2415231925	-1.045959024	0.2734536869	0.6898549134	-0.5870361026	-0.6029629103	0.6369930131	-1.495154974	0.03810875316	-0.1346774506	-0.7722292982	-1.040524777	0.5080637698	-1.042141683	1.310847289	0.2382461652	-0.4930303912	0.01833617987	1.444462857	
-1.268790518	1.073889097	-0.1842497045	0.1681445002	-1.047991344	-0.492239758	-0.9413308046	-1.061953835	1.091548422	0.009860979557	-1.108015858	-0.1535971906	-2.262026502	-1.725235147	-0.5922938819	-0.2991418858	-0.6327887714	-0.6967291574	0.9552295205	-0.7985641885	-0.2675186926	-0.3458797077	-0.7035579023	-0.5241130878	-0.7524117333	-0.4616334387	1.599312005	0.193054232	-1.356295056	-0.5698193509	-0.4757731037	
-1.400866895	-0.957205255	-0.5101948047	0.1085632571	-0.5783816169	-0.8370463922	-0.4771780691	-1.211908802	0.1582931793	-0.08816867018	-1.512667846	-1.801736664	0.1332835035	-1.385628961	-0.3333502028	0.08388749895	-0.6937407565	-0.8960763783	-0.7559997635	-1.590080934	-0.3661024897	-0.2727427943	0.08032462149	-0.6445874199	-0.6129657736	-1.00371389	1.813485805	0.562390644	-0.7556875677	2.107182174	0.4121860812	
-0.9068859311	-1.390344004	-1.017372246	0.616070588	-0.9165251704	0.1229520875	1.190460048	-1.218518546	0.5940892405	-0.1922229609	-0.6012100763	0.1777732539	-1.048101789	-1.394117671	-0.2253492061	0.1012134366	-0.5947428718	-0.07679074792	-0.0337929097	-0.998527266	-0.4622632776	-0.1323861247	-1.311763858	-1.709633398	-0.411670574	-1.34234501	0.2048736208	0.2628567757	-1.156810503	-0.6237921177	0.4370180916	
-1.547910833	0.9125590195	-0.2712152975	-0.5118375291	-1.050594974	1.124383582	-0.6409118052	-1.317353518	0.1227418725	-0.4559758901	-1.19732423	0.405951647	-1.979205061	-1.195984428	-0.7037982876	-0.0381186005	0.2452088257	-0.3594323448	0.1700881395	-1.032723539	0.5214586945	-1.074377372	-0.5350566259	0.3590549424	-0.2843700827	-1.150028016	0.5369237257	0.0192074762	0.2647519188	0.7420002508	1.053877038	
-0.6621333708	-0.5969922904	-0.9709926536	-7.158405465e-05	-1.315214064	1.659645144	-1.679771591	-1.212702141	0.4964679199	-0.3336607636	-0.3234226798	-1.382107415	0.4048323134	-1.380820738	-1.59715274	0.3850136949	0.08593514428	0.9213470923	0.1700602707	-1.087960015	0.6376851638	0.01551672598	-0.1716734925	-0.9398595681	-1.269536232	-0.9799366405	-0.5491374305	0.9888421797	-0.3667052302	-1.392496529	-1.378834785	
-1.281971964	-1.845354911	-0.7097510327	-0.07891801299	-0.8684970762	1.593417424	1.346188185	-1.436951091	-0.1883909403	0.1235231749	-1.095353765	0.01398298595	-0.3496217414	-1.660513515	-1.901149684	-0.3780360763	0.4413251314	0.9645992021	-0.5041701668	-1.241937901	1.322878936	-0.3624082557	-0.9951195285	-1.116139289	-0.3152074782	-2.037799623	-0.4547102196	0.02090409512	-0.3524605728	0.8246886028	0.3695646257	
-0.8403496918	0.8751551313	-0.493944792	-0.1644309054	-1.121338237	2.327818045	-1.612358188	-1.230258858	0.993423134	0.1817954853	-0.6131006536	-0.4043867622	-1.761759526	-0.7521024469	-1.788976714	-0.3264000019	0.5956740838	1.983143712	-0.1457266922	0.3685358476	0.9330803057	0.5265276654	-0.72562719	0.06375294108	-0.8201386528	-1.046526736	-0.3854387569	-0.9806456135	-0.2181757092	-1.24137231	0.4025901061	
-0.773779871	-1.149457257	-0.5072974685	0.1263628234	-0.7359330034	1.510452133	-1.153599153	-0.821212696	0.3211536423	0.06268163203	-1.314142813	-1.380108081	-0.4979237715	-0.2883396136	-2.101698229	-0.1848532629	0.9149256291	2.23239903	-0.9612017639	-1.57791275	2.357897147	-1.743872458	0.1759714425	-1.025444744	-1.665965944	0.262820963	-0.4265962488	0.307967641	-0.6799673975	1.395143963	-0.3934381595	
-0.5489773597	-0.5430900444	-0.7974194774	-0.6230076897	-1.622207638	1.368299645	1.246257965	-0.05890032967	0.6182476876	-0.4800587631	-0.6394857615	-1.31424613	-0.06711212839	-0.9859242092	-0.3138421524	0.12317919	1.159131188	1.692043486	0.05541193183	0.379797239	0.7243281442	1.770665843	-1.668546755	-0.1134103831	-0.5441867243	-1.781453923	0.3657594165	0.9364666685	1.54616121	-1.642957596	-0.1239687341	
-0.8106577161	0.9262614658	-0.3203732921	0.5457829383	-1.174877939	-0.7405394923	-0.9450469793	0.419519421	-0.05332584269	-1.567922178	-0.9291256284	0.2733253251	-2.321026482	-0.9788707811	0.4969661677	-0.5483879197	1.056820718	0.8846374909	-0.1008923547	-1.853038151	1.483747328	0.3459327419	0.5275211815	-0.5992473417	-0.5879221297	0.9273009658	0.1623429447	-0.3566466358	0.1516031563	0.4833883689	-1.488063111	
-0.9038967465	-0.3950673897	-0.2691929392	-0.201479204	-1.772987683	-0.9240395966	-0.452312932	0.3218915222	-0.0690696631	-1.816716108	-0.8787705489	-2.572136683	0.7013206494	-2.820577043	0.5239635647	0.5860222571	0.2757754665	0.7132335411	-0.1170155966	-0.5165120667	0.5124803817	0.4064895047	0.0306008202	-0.7209189637	-0.6434879201	-2.05135308	0.05207301766	0.7136796743	0.9803849114	0.509970573	-0.2529610324	
-0.8521280898	-1.088614559	-0.4526500362	0.7990773636	-1.191213799	-0.5816294161	1.230035777	-0.4472900568	-1.289711537	-1.178878469	-1.045373038	0.2388863945	-0.3809658604	-2.502434622	-1.270037815	0.5192345969	0.05905644952	0.4724721977	-1.312630145	-2.703991635	0.7513331665	0.8511169986	-1.226732433	-1.433386283	0.1202639573	-0.3792021285	-1.093137153	0.9639358993	-0.5806265167	-0.4166246974	-1.980606892	
-1.000983892	0.924123968	-0.228563229	-0.1832150445	-0.9145486441	-0.13774733	-0.6354664179	-1.661071835	-1.460596666	-1.049697604	-0.3462386515	-0.4679509379	-1.377897385	-2.710570976	-1.237930594	-1.125235962	0.3832451909	-0.01284350745	-1.648300864	-0.4282300366	0.5130350978	-0.2053442548	-0.9590741177	-0.3832335576	-1.095621816	-2.984540434	-0.5788847741	0.507123117	0.2880622779	1.331190567	0.2548143082	
-0.4280776551	-0.9413954142	-0.7784585912	0.4400401762	-0.7728014244	-0.1643319046	-1.147979522	-2.131178942	-1.764170986	-1.116395925	0.03869369116	-0.9716890803	0.09564895568	-2.045013838	-0.6882223977	-0.2145674942	-0.4463147775	0.874250996	-2.034123533	-1.900955457	1.186889137	0.4612777536	1.581115989	-1.446753745	-0.2843800081	-0.5242784795	-1.258425389	0.3130400418	-0.2484505024	-0.1291543393	-1.292061491	
-0.766645454	-1.60261413	-0.2438614052	0.1553475385	-0.9492389133	-0.1318573809	1.398249311	-1.778590468	-1.671748626	-1.546778084	-0.2119350971	-0.03096606565	-0.2573829527	-2.925760786	0.7011249729	-0.1682863516	-0.306842989	0.8257978278	-0.3321363232	-0.4994401977	0.933464588	0.2521083299	-0.9864583532	-1.377675075	0.3454541966	-2.647131674	-0.7918376901	-0.5969986278	0.9021315187	-0.7224304468	0.4377915516	
-0.8227900659	0.6598244345	-0.2208902654	0.2212488885	-1.111512176	0.05804098749	-1.262648502	-1.747100966	-1.543129712	-1.091588082	-0.5173848076	0.122256308	-2.199793118	-1.549927976	0.5259549449	-0.2322688147	0.06822046618	0.4143663611	0.2363520004	-0.09837716224	0.4941328853	0.1372164612	-0.4238522264	-1.324650739	-0.4792305259	0.09410084776	-0.8055926398	-0.2365176535	0.6462979527	-0.2723400055	-0.1654947196	
-0.9723057931	-1.075873776	-0.1818100297	0.1098019863	-0.9187442182	-0.2729380322	-1.048200229	-2.1174787	-1.398659075	-0.4838511663	-0.4584596173	-1.187939197	-0.2234135499	-0.7255428289	0.8277617439	-0.06470386963	0.01524397365	0.3221625886	-0.09147828825	-0.1394158241	-0.9032554561	-1.840691429	-0.03743720765	-1.380210772	-0.9721264398	-0.5485223537	-0.4952606777	0.02492509294	0.2981070478	1.281277595	0.4908176043	
-0.7720771777	-0.882133083	-0.5219710983	0.1062107461	-1.364364554	0.2591836182	1.531792467	-1.332844563	-1.524075629	0.4121462956	-0.2885045485	-0.5855517909	-0.2451862442	-1.112006844	0.9913805153	0.6540762231	-0.1363901321	0.2260020519	-0.5890663124	0.2928377831	0.01400816191	0.8059440968	-0.4127024248	-0.5871454511	-1.390028339	-1.096177735	0.2899103921	0.7012089123	0.28779479	-0.6084799572	-0.809325634	
-0.9255034748	-0.1185969316	-0.1919013499	0.479413507	-0.9063166872	0.3371809695	-1.131167569	-0.8821894007	-1.141353019	0.0521303744	-0.2750620115	0.05540053839	-2.093493943	-1.471699708	0.7999446008	-0.2649100655	0.1437476186	0.9454737431	-0.6921400051	0.3376986813	-0.1343865787	0.9141729872	-0.7864462519	-1.009880978	-0.4489671491	-0.2920855703	-0.1273291914	-0.8539933284	0.2067774078	0.7890466972	0.629598736	
-0.7965261615	0.1420424315	-0.8890593999	0.2527722583	-1.738310001	-0.04776846288	-0.5935447623	-0.549894727	-1.701934439	-1.003136975	0.24782671	-0.6277085797	0.9616274052	-1.250113559	0.2052353619	-0.3023517515	-0.5779644474	1.11057747	-1.080968067	0.5092816423	0.2458058462	-0.8991359784	-0.9800533597	-0.308637399	-0.6978891868	-0.06300709036	-0.6675369088	0.7687605515	0.1957873436	-0.04189579257	0.233423328	
-0.5109677233	-1.542377677	-0.1903150004	0.7315903291	-1.429481441	-0.2031518978	1.399171834	-0.9725389103	-1.617907627	-1.52749805	0.2716441467	-0.6585461651	-0.907965978	-1.149566697	0.5282205025	0.06257571745	0.2490024508	0.5212458249	-0.8609535291	0.5370183233	1.013485845	0.5646264141	-0.03906194134	-1.107853508	-1.822953438	-0.5184315256	-0.7310441612	1.384248294	0.09801818584	0.4621119158	-1.126413051	
-0.8939897319	-0.1127591595	-0.6465322508	-0.1774278679	-1.376191508	0.4241688616	-1.098314175	-0.8768458385	-1.765750162	-0.7759758406	0.3559895165	0.14961277	-1.421659148	-0.5289358142	1.283193197	-0.5110932496	-0.1312070379	0.3440025014	-0.2558389136	1.306888457	1.29130065	1.090859581	-0.7379440837	0.3560306479	0.3704058008	-0.4751265185	0.4004713299	0.2187366366	0.7541064425	-1.04584175	0.08776334471	
-0.8686615138	-0.7054350332	-0.07930325429	1.2348367	-1.397313416	0.5684414296	-1.284980451	-0.6723959059	-1.12746774	0.1407610252	0.2847868271	0.5009496274	0.02598805726	-0.1058265743	0.5513035913	-0.6125941075	-0.3801742356	0.4198507419	-0.3858503817	0.1101736422	-0.2066328236	-1.743661193	0.11427343	-0.8137973645	-1.116370859	0.6587336235	-0.4321603131	0.7583201745	0.3977708755	-0.3632919649	-1.044084079	
-0.9711043961	-0.7695496786	-0.7442211476	-0.1412998466	-1.50501369	0.5222014993	1.433671836	-0.8095980807	-1.013782855	0.7561095876	-0.1440397413	-1.58270396	-0.09741510377	0.01964709526	0.5555080092	0.6365910166	0.3242055744	-0.08815467971	-0.3296988921	0.701810386	0.07085365697	0.6171571151	-0.381911402	0.5060115174	-1.212567729	-0.8126501288	0.8295426896	-0.06097166368	0.3785147886	-0.2362251357	0.4032462573	
-0.936346095	-1.408480114	-0.9495032024	0.9742064987	-0.3490970956	0.8069536028	-1.521877219	-0.08016876605	-0.2030441188	1.110896955	-0.6380579615	0.6489542881	-2.135266058	0.883456924	0.4061557044	-0.4812939952	-0.1267927325	0.5127110365	0.3828710667	0.09922038246	1.47474446	0.46733111	-0.6390079054	-0.1599871968	-1.210164531	-0.2182038719	0.2252284069	-1.268266877	-1.289314159	-0.1669980054	-0.2414297429	
