1.387202506	-1.516456646	-1.496209212	-0.250879737	-0.7766363442	-0.2979642071	-0.1979729082	-0.0520519675	2.793760699	1.345577222	0.3888039196	-0.7466754576	0.2210599468	0.3140380196	0.04622574839	0.005069750067	0.1507137139	-0.7854989708	-0.2829390353	1.905125687	0.01425133779	1.868863097	0.9760085221	1.331433477	1.987727983	
1.397728424	-1.489848298	-1.778058539	-0.3476677678	-0.9116280816	0.2314638031	-0.3773247024	-0.83314266	1.531546716	1.106107557	2.292989037	1.42727542	1.186130953	-0.5512249455	0.6167660738	-1.204395109	0.2866853401	-0.9091976927	-0.6952362794	1.807432748	0.5518355898	0.1133469373	0.7905301047	1.652010719	2.047821657	
1.201533432	-1.44745128	-2.129117655	-0.6027318798	1.662379341	-0.3418617518	-1.155125026	-1.907209296	0.1024212334	1.065024264	2.877078282	1.139775291	0.8755857012	-0.5411022936	0.1794014446	0.5552829596	-0.8180227596	-1.495727504	1.655432029	1.063553355	0.4038535559	-0.1593628584	-0.3898336639	1.440669192	1.077570765	
1.160567857	-1.716514569	-2.34052188	-0.9639576255	-0.5799276741	-0.7872509296	-1.418392569	-0.726498108	0.2141022331	1.603640744	2.47736711	-1.105266552	0.5431703812	-0.3364865459	1.650119726	0.9042890138	-1.237753499	-1.363928447	-0.5398394647	-0.2334753983	0.8837561577	2.365509898	0.6662383146	1.926271078	-0.5030018331	
0.9893230831	-2.059455497	-2.304037695	0.7763348025	0.08171190833	-0.7188013018	-1.619355693	-1.455996491	0.4126134451	1.928613154	1.618349436	1.067678679	-0.5275514586	-0.1102181209	1.04116785	-1.640206919	-0.948019625	-0.6536548874	-1.291574569	-0.4088883807	0.5354713965	0.746765325	0.6921864578	-0.3368251498	-1.111296816	
1.14869562	-1.829424791	-2.319683868	-1.19198719	1.162720551	-0.8466881298	-1.038959711	-1.244155221	-0.1336906966	1.448696627	0.112713144	0.2139853193	-1.135174911	-0.2416673456	1.223297432	-0.6085177854	-0.5365948163	-0.1015733537	1.72599526	-0.9674661672	0.6882036704	-0.4233824944	-0.1624915014	1.630239889	-1.581174821	
0.9872623627	-1.528874574	-1.685728213	-1.253482733	0.16586224	-1.11721225	-1.607184227	-0.772450997	0.8639188395	1.291278162	0.02035351528	-0.3969954692	-1.432915149	0.2406805232	-0.04589031276	0.9777689473	-1.10952941	0.4193358129	-1.235548789	-0.07143260511	0.4365027379	1.136932999	0.3316589472	1.685381612	-1.445164467	
1.226091666	-1.695494122	-1.635589745	-0.3563842818	0.1293541399	-0.5359876245	-1.730070863	-0.3144712853	2.227713427	1.316819715	-0.4154582744	0.8270288115	-1.997881083	-0.482337159	1.500695523	-2.174696262	-0.08999258893	1.034913342	-1.281038257	-0.1700905453	-0.4757446872	1.39898884	1.235182431	0.3257589234	0.3228870856	
1.153973735	-1.50291232	-1.23390952	-1.139482328	0.8887855984	-0.5880980974	-0.9329688499	-1.707541529	2.159182115	1.280098633	-0.609547671	1.100700892	-0.9127955763	-0.1958963645	0.2643494619	-0.06920148049	-0.05059993852	1.073073831	0.02024547529	0.3262492314	0.1543274474	-0.2488424573	-1.910940212	0.4244100428	0.1822786484	
1.263239042	-1.610174084	-1.311370608	-1.805958691	0.8522605099	0.35180203	-1.331922099	0.9372663668	2.48255806	1.926608763	-1.052329925	-0.1037555509	0.1628870997	0.3384236473	1.192632304	0.8540972465	0.1449153758	0.8982105791	-1.357572622	0.4303128128	-7.101608868e-05	0.3737708878	1.447751742	-0.1632860163	0.6948591533	
1.212632772	-1.519716794	-1.192999051	0.463869192	-0.2472295723	0.104823675	0.534405131	-0.5389610418	2.874190756	1.249184531	0.1155781838	-0.7188488324	1.111619915	0.9899301946	-0.3898888734	0.7251413373	0.1455772288	1.595449008	-1.051951218	0.739591297	0.06760306606	1.118830083	0.4602799774	1.264899915	0.08863558574	
1.341049367	-1.385599927	-1.311613665	-0.1755825196	-0.8459948103	0.8070346218	-1.690307623	-0.3353719545	1.701796685	0.8712003511	1.744255812	0.7463541172	1.339941457	0.4357639694	1.027935285	-1.364251563	0.7261837104	1.335282671	-1.132301797	1.347324294	-0.5532088024	1.810445994	0.5575244115	0.5075826662	1.677732048	
1.308755682	-1.419647349	-1.167780875	-0.4257775541	0.9303638124	0.5533491172	-0.6266166615	-1.902471682	0.7637230879	0.974017503	2.004191502	1.94711441	1.301505451	0.2320976217	1.1926997	1.287631183	0.9273907653	0.1333175444	0.2408164806	1.134683948	-0.1517901686	-0.4384639227	-1.506441479	0.7487491619	1.880146364	
1.503148624	-1.5759826	-1.096113582	-1.129942524	0.6925739915	0.555609789	-1.038325383	0.7120468127	0.0188889481	0.9477059886	2.549468122	-0.3667148953	1.024675458	-0.2273506762	1.060191588	2.063052988	-0.1441728167	-1.233497525	-0.323288139	0.6090317386	0.3989187354	-0.4165193799	0.7699833276	-0.5336955967	1.954072213	
1.347050288	-1.72487016	-1.106570189	0.4910975419	0.02081778581	-0.1823097024	-0.4285838687	-0.8835726092	0.9354476266	0.6416204998	1.863253274	-0.840342775	0.921719055	-0.2527554779	0.001935645442	0.8475669571	-0.7106476167	-0.4982012132	-0.1577247821	0.6757780847	0.9190762581	1.099078241	0.9489388315	0.9539713642	-0.05567274251	
1.422694974	-1.760565082	-1.391054283	-0.3700845092	-1.510620171	0.8569979829	-1.990937367	0.7797962506	0.9285521805	0.4197730476	1.232675085	0.05165846435	0.9973412848	-0.6121260871	1.719796388	-0.4402363419	-0.5798825733	-0.8365282266	-0.4175467964	1.357358064	0.03007909922	2.225713654	0.8871517947	0.8726540775	1.697024152	
1.406763572	-1.120171502	-1.015919027	0.3730951734	-1.074490221	0.7564349049	-0.1746260261	-1.645693398	1.566122023	-0.7897333908	1.331944101	2.290245991	1.289453951	0.5738124777	0.1629961131	-0.5378747063	-1.921816749	0.1401969807	0.9438211866	2.328766164	1.490612341	-0.9749296622	1.089580763	1.823977175	0.8376837399	
1.372712774	-1.310414104	-1.641244604	-1.584610439	0.9950863454	1.137011722	-1.405300027	0.05206377573	0.9993319717	0.4419775716	2.882168644	1.846185279	1.328437579	-0.09911680126	1.922802774	0.1795942538	-0.5879560543	-0.7485916884	1.109612059	0.6196652789	-0.3375883146	1.064251553	-1.444928001	-0.1260346678	1.076492372	
1.367288878	-1.225211696	-1.111447676	-0.4093794285	0.8543769142	0.5514667302	-0.684574308	-1.220700079	1.502613314	-0.3093594131	1.622269375	0.5815549444	1.347003844	1.349405927	0.7862576795	2.165470369	-1.807113863	-0.31934691	0.4553915794	0.09639257121	1.349397866	-0.8158378938	0.9882866274	0.7175921385	0.07689628353	
1.322841721	-1.626894903	-1.150771686	-0.6718807344	-0.2175898661	0.3689652791	-1.105035187	0.4774667367	1.801618791	0.3714222773	2.615260662	-0.7357982103	0.8719675062	0.812539902	0.5121409561	0.3785965077	-0.8537733441	-0.09218634472	0.04687857674	-0.6988139069	-0.258436078	2.886460297	0.6751844909	-0.7738472071	0.2667660808	
1.237664041	-1.477930909	-0.8486722424	1.182116708	-1.109769338	0.06574272658	-1.246007788	-1.53461673	1.968518714	-0.1673845277	1.236389585	0.687281376	1.277640657	0.4021862453	1.398564217	0.1983026561	-2.171700637	0.1487862353	-0.3046280235	-0.2082156424	0.9525755405	0.3742173119	0.7132062097	1.42469361	-0.3886726004	
1.352957021	-1.722835801	-1.505414005	-1.228395059	-0.8035604317	0.7522561185	-2.067008362	0.4521821904	1.592432006	-0.1882436108	1.223405684	1.941634873	0.7407783361	-0.9305957147	1.353141261	0.9527137169	-0.3664240197	-1.158531613	1.355685706	-0.5606026728	-0.8814652945	0.7778141171	0.4591646656	-0.5279541294	0.7519422616	
1.258825783	-1.538982207	-1.02430565	-1.396517304	1.4228142	0.5288983189	-0.3359179673	-1.896487508	1.271560263	-0.1826511928	0.8424163071	0.5821117823	1.310378866	-0.08859016079	1.065083418	1.177345105	-1.162618404	-0.5117438448	0.7571410251	-0.5409363494	1.564315081	-0.2552002678	1.237161628	1.667442599	-0.8043290269	
1.227918682	-1.599951829	-1.163844141	-1.211962266	0.1928635474	0.1308160144	-1.936960036	1.349283607	0.5914137876	-0.1631953613	1.208354911	0.3599279563	0.8057445861	0.7231830025	0.4642274744	0.6436059227	-0.1336165663	-0.8482705324	-0.3377527418	-0.6408069404	-0.1294743103	2.298901643	-0.1731495864	1.760282965	-0.1912431922	
1.371692423	-1.227838362	-0.7340078521	1.076972736	-0.4868536185	-0.2243632802	-1.914873809	-1.417197466	1.421571941	0.1623374234	0.5511092559	0.7310635531	1.01647297	0.6310074641	2.002227992	0.1949377578	-0.8927639038	-1.186552484	-1.092515047	-1.31788105	1.032221813	0.8850590972	1.388280223	1.38761997	0.0004974072077	
1.335594359	-1.365588225	-0.9047279071	-0.807464397	-1.160945899	-0.6865536015	-1.963310617	-0.3171308826	1.052165968	-0.105459881	1.112430319	1.508365274	-0.3668582631	-0.04114634987	0.7410042092	1.31425225	0.5366240596	-1.912593622	1.305657533	-2.108807915	-0.602292135	0.1448686129	-0.379580847	-0.5289413328	0.2020971755	
1.370960584	-1.438395151	-0.6034100983	-1.714796412	1.483650761	-0.7652927924	-0.7275061749	-1.216710015	1.238085576	0.611373928	0.3913708096	0.1939427331	-0.7113340902	0.2845061141	1.42157033	1.353066125	0.1831957638	-0.6150164091	-0.2040801017	-1.192126337	1.205335451	0.0456162081	2.337816251	-0.6856572465	-0.7497892397	
1.266013675	-1.511511822	-0.3922101531	-0.9690646716	-0.6074136078	-0.6777085133	-1.343100735	0.3251900669	0.8040757955	0.03037841712	0.6925424205	-1.022701709	-0.1915477896	0.2100180515	-0.3988499444	0.334873202	0.436157625	0.6249318584	-0.1006838298	-0.2491429291	-0.07484827925	2.246978231	0.5839572008	1.315000624	-0.6674810675	
1.312643483	-1.453511851	0.1329349568	0.2673785747	-0.6106059136	0.05794252075	-1.28840171	-1.046804742	1.28693933	0.4277219756	-0.1141403813	0.1893329104	0.2894019917	-0.3568141029	2.623137566	-0.146700422	0.6759246615	1.545281142	-2.109920302	0.5796057064	0.7793821122	0.9451665193	1.939933732	1.700326299	-0.08428026565	
1.410218861	-0.9958832128	-0.364470425	-0.549501538	-1.633385281	0.906527317	-1.28483583	-0.4774202954	0.4805484707	-0.1946730221	0.3082314374	1.584247195	0.9774488429	-0.1879261624	-0.3480273492	1.321654226	1.472029583	1.103810907	0.2342573845	0.4777975592	-0.4340019797	0.03522779557	-0.008173288991	0.6026715371	1.151197217	
1.486914908	-0.8596203667	-0.5329628129	-1.171980371	1.870897326	0.8266491768	-0.09460319979	-0.6802707598	1.282325477	0.1431096478	1.264774213	0.7376487382	1.539913985	-0.5035741871	1.10252715	1.601789658	0.7877938139	-0.2542123485	-1.367851136	0.09654503939	0.6288827727	0.8780735543	1.277475797	-0.751016438	0.9234064872	
1.446592421	-0.3146222852	-0.5770439648	0.2643945425	-1.681164891	-0.1260560342	-1.189521039	0.01740717944	2.070177073	-0.8568020131	2.515892909	-1.793924693	0.5251289972	-0.4195091537	-0.7134907706	0.9231643199	-0.1052088465	-0.1328737638	-0.08573075591	-0.6178374811	0.4711057685	1.770158526	-0.6426038103	0.3790035792	1.07124567	
1.530417959	-0.7863831467	-0.5869548614	-0.8573680624	-0.7051951897	-0.4866860733	-0.5863394725	-0.4416117762	2.438715516	0.398370863	2.429209705	0.9565559509	-0.4971636171	-0.9731406915	1.706147301	-1.060613222	1.270359106	-0.426451858	-1.350973878	-2.324817041	0.9968553917	-0.007262564682	2.32760287	0.2829767857	0.1695192693	
1.257045319	-0.8891828896	-0.491886194	-0.7874294502	0.960214517	-0.3985655667	-1.215009959	-1.239336347	1.530798009	-0.3063708112	1.811859119	0.557428226	-0.3922246998	-1.143533185	0.02163390776	0.4436716606	0.7807795583	-0.3423622294	1.019153565	-0.513057397	0.578328397	-0.5012949771	-1.39192367	1.319654802	0.3522864148	
1.343542339	-1.076606351	-0.9063169965	-1.496856557	1.097097191	0.1420729827	-1.463154737	0.7383735126	1.759495149	0.6298434915	1.129410841	0.3124781572	1.048185007	-0.5742435077	1.592909136	1.312673236	-0.6705887419	0.137454286	-1.317407718	1.409739303	0.8630269253	-0.01007977129	1.135874818	0.04854097607	0.5820743487	
1.358874231	-0.7884502658	-0.9356051648	1.218709383	-0.7839691057	0.3354870237	-0.6521680145	0.2403978333	0.8687357593	-0.1454694694	1.940509234	-0.8381693512	0.751969879	0.1238191528	-0.3255125483	0.7716591339	-1.460383843	1.265247885	0.6153359558	1.279792136	0.2420647588	-0.1141501943	0.2249329397	0.06611512614	0.4501359023	
1.509306625	-1.113794169	-0.791830397	-1.028940156	-1.17453832	0.02322733136	-0.8778630014	-0.08278037564	0.5694977634	0.5462718311	2.645117203	1.326147475	-0.1615671063	0.2756975789	1.458522137	-1.20335117	-0.7215822722	1.488972916	-0.2195720755	-1.338226573	0.690132353	-0.02356702309	1.954519934	-0.7416439577	-0.03378505742	
1.260461953	-1.255080474	-0.8363534014	-0.5943531716	1.318260519	-0.6113421101	-0.7080537035	-1.115491427	-0.3031724049	-0.04209827344	1.867648123	0.9325486251	-0.3075108292	1.32837196	0.7389449847	0.1376920122	-0.4551429013	0.8224236646	1.488486279	-1.86950369	1.263975031	-1.001524666	-1.272595867	1.60956551	-0.9095542487	
1.292713852	-1.395041003	-1.033399148	-1.181021484	0.6704308304	-0.3646127036	-1.789303444	0.2708879803	-0.7442648745	1.145995382	1.226566093	0.01436150989	0.3909101572	2.130623159	1.71657481	1.458147915	-0.2305635028	0.002942749542	-1.244367549	-1.084414441	1.391586162	-0.2509157352	0.4170252649	-0.2196476244	-0.657097365	
1.27680629	-1.359647488	-1.152593367	1.596075086	-0.4735630646	0.3824230611	-0.7984232052	0.6467131137	-0.6530059603	0.1011399508	0.3878703065	-0.8402037433	0.1745175956	1.473243248	0.483267567	0.44575953	-0.1381771369	0.09715551333	0.2569675047	-1.694007371	0.7090101975	-0.3428996803	0.6081514649	0.7317482843	-0.3758830698	
1.277378542	-1.207045807	-0.8943234042	-1.109624937	-1.918134313	0.03957016031	-1.108678314	-0.86225546	-0.1455146788	0.6055682045	0.9725308649	0.8141687915	-0.6855980838	0.796751536	0.8349313277	0.09841216906	-0.2560578232	0.02664087566	-0.3317908383	-3.130032317	0.9259858878	0.05701954048	1.401630488	-0.4148600037	-0.2361386666	
1.245508614	-1.238449925	-0.7326627987	-0.5771067646	1.787424481	-0.5959250457	-0.292184137	-0.8211995436	-0.557312972	-0.04160960455	0.359841796	0.7882485428	-1.560292627	0.9031903934	0.1902390607	0.8817931312	-0.1505283991	0.4741362109	0.9682874343	-3.298713552	0.2673490637	0.6407690482	0.6794308632	-0.07362044369	-0.4980254859	
1.232808877	-1.139935714	-0.6947493465	-1.521622964	-1.173262803	-1.179090286	-1.246261397	-0.8639628565	-0.07313597506	0.9627240729	0.7925851736	-1.753289139	-0.3636499659	1.320704636	0.7426137887	0.1272612321	-0.9206707771	0.3316163353	-0.7338650252	-1.385905915	1.711638537	2.730492535	1.017876547	0.3130185891	-0.1526801544	
1.210877499	-1.42361053	-0.6384484136	0.9909051744	0.1207226109	-0.3052439362	-1.269718435	-0.4998124051	-0.01697380272	0.006074642048	-0.262651624	0.6200949374	-0.1210123123	0.2900098469	0.7252733406	-1.702031335	-0.1562754801	0.2253136913	-1.210447715	-0.8872006166	0.3756685078	1.691982928	-0.06076280043	0.4755986091	0.192076241	
1.359865241	-1.386936944	-0.8629743238	-1.57440107	0.1768399915	0.3650245603	-1.93896467	-1.479704508	-0.1100761708	0.7253829732	0.1215022309	0.05892030244	0.5764233357	-0.5320607114	1.587524449	-0.4514872195	-0.1306673414	-0.8429588683	0.522149435	-0.5969753054	1.334401101	0.1425647835	-1.606546037	-0.1456669114	-0.2069295566	
1.123781989	-1.427552793	-0.9432074094	-0.750389358	1.362739582	0.2011696903	-1.179456936	0.5936548044	-0.142253141	0.1570270671	0.1363662288	0.04956428731	0.6281362978	-0.3475274305	-0.2031223763	1.110155215	-0.4718426636	-1.05751452	-1.264849536	-0.58208544	0.7554906593	-0.4087030475	-0.2231738014	0.6107988377	-1.460702363	
1.339833426	-1.235196591	-0.5880267094	0.150158725	-1.10277539	0.09718940689	-1.792073554	-0.317953476	0.1849734585	1.093570657	-0.3216429782	-1.644094085	0.6362066123	-0.4969402185	1.5131575	0.5982370489	-0.2142672517	-0.6217755843	-0.6602129892	-0.5521268725	1.302521997	0.2197619217	1.308555345	-0.02840206669	-0.6017758429	
1.166022721	-1.066643993	-0.4289718947	0.163332428	-0.9072870828	-0.5650677188	-0.3014943585	-0.1797377703	0.001864210403	0.1862195833	0.8507675459	1.452828491	0.5990665415	-0.838921022	-0.3857239973	-1.284370129	-0.2067357434	-0.484883881	-0.4259116481	-0.6456188712	0.4711306946	-0.4703448915	0.7874599378	0.4300894189	-0.2007608794	
1.297083276	-0.6131244184	-0.4531968146	-1.382480797	1.209186205	-0.6030221041	-1.27892791	-1.364176149	-0.2234893875	0.3966380136	1.483572025	0.517221507	1.119022653	-1.369827852	0.6926259193	-0.3674325854	-0.8105539879	-1.503442716	1.237263418	-0.5728423436	0.9096595652	-0.01770780757	-0.6139823132	0.7142358934	0.439234042	
1.04752186	-0.7895199369	-1.144366239	-0.5644159751	0.5886503719	-0.03280204695	-1.312652666	0.3295794289	-0.3857253756	-0.01709979846	1.343964914	-0.3295152905	0.4713143748	-1.275474991	-0.3537833453	1.152522308	-1.207401174	-1.73081221	-0.9437124884	0.07421889666	0.8372944266	0.7050825283	-0.8224746527	1.543164957	-0.5715563377	
1.185228069	-0.9625385314	-0.8304710028	0.717972321	-0.5691826389	0.7350365219	-2.590985036	-0.7087337041	-0.4304612873	0.3176666788	0.3321412341	-0.5019068612	-0.3135855186	-1.025144885	1.556836106	-0.4520755337	-1.206005536	-1.308313504	-0.6935019973	0.4127450163	0.9008193117	0.8200515636	0.7899298992	0.106207245	0.2012989333	
0.9822052868	-1.263610376	-1.099115672	-0.3112525282	-0.491297502	0.3371350777	-0.4172596447	-0.7427925023	-0.8618353229	0.0505992336	0.1158880027	1.493275879	-0.1687146973	-0.9288225298	0.2317927343	1.382854982	-0.7918077356	-1.374489635	0.3391492352	-0.2753333359	-0.007657385751	-0.3799228069	-1.148420672	0.1420068165	-0.8171606339	
1.146730539	-1.103088234	-1.030546879	-1.480571726	1.30247495	0.7208543376	-0.9963469956	-0.8156116109	-0.8732456252	0.2109012292	0.1033685667	-0.3301442567	-0.1702803975	-0.3142091273	0.5483560816	0.5260499188	-1.67685474	-0.7518953358	0.2850505633	-0.3551462469	0.7531724257	0.1732755217	1.25993086	-1.506815198	-0.5583672389	
1.016082497	-1.314358893	-0.8031675266	0.07684188543	-0.2139285163	-0.4127203642	0.06216478294	0.2280018915	-0.3757057981	-0.1450671096	0.2214286337	-1.231779057	0.1981456099	-0.8693899595	-0.6312770812	0.545016964	-2.567009849	0.01904722058	-0.4211152756	-0.5573494026	0.3215386278	1.634453789	-0.3621439476	0.5800644146	-1.168767728	
1.076653926	-1.200595158	-0.2442042866	-0.1597184347	-0.6983284028	-1.064588863	-2.219353624	-1.110758931	-0.02210820995	0.6569819097	-0.1115914333	-0.4393448358	0.3335844836	-1.815294836	1.320262162	-1.47086912	-1.827929992	0.4078111085	-1.135484598	-0.4865283984	0.500588917	0.909817599	0.7942064636	-0.3431039407	0.6250442555	
1.068579158	-1.331343983	-0.5673351035	-0.6980049405	0.07386449597	-1.995818483	-0.5826253296	-0.6360780376	-0.8969527398	0.2881484758	-0.7459408418	1.41082757	0.1129729626	-1.071454348	0.7859576455	1.125180401	0.08130909471	0.8099693709	0.3407573724	-1.413386393	-0.09335327624	-0.8404764795	-0.7939397032	-0.7909263574	0.1332962645	
1.248937295	-0.907554127	-0.651041027	-1.719059547	0.8672319273	-1.92406491	-1.126371989	-1.156893949	-1.298384215	0.5665296389	0.09840059063	-0.2131085268	0.2601994601	-0.4161407559	0.5928882805	0.8325193116	0.4696470571	0.3220381362	-0.09028053357	-1.087843924	1.025904627	0.3130941506	1.543015813	-1.806802132	0.4324141738	
1.01907688	-1.031139961	-0.8128898789	-0.01455746738	0.07326439011	-2.096445195	-0.4994573737	0.05197844377	-0.7449853375	-0.2207563674	0.3675458862	-0.8362127181	0.4499998295	-0.8307717318	-0.6623179479	0.5185134179	-0.2005650442	-0.1484309929	-0.5100140707	-0.06687831648	0.4273730789	1.313274579	-0.4279235027	1.490574972	-0.6958141551	
1.048594509	-0.7404070749	-0.7415580461	0.3559736092	-0.7386484145	-0.5691751668	-2.216534762	-0.6769566852	-0.2316900053	-0.002032774689	0.1132817757	-0.6452012022	0.5057676328	-2.396699129	1.343445635	-0.5439641437	-0.8173231336	-1.257280357	-1.228061824	0.8884702054	0.7640587208	0.825093664	0.2920744914	0.3148432628	0.9313229407	
1.00020237	-0.8600474267	-0.8350964508	-0.4437351414	-1.058860865	-0.7255303893	-0.3629688948	-0.8183818776	-0.3960570371	-0.2034146032	0.1008251635	1.333829799	0.4960014785	-2.520041748	-0.2956271931	0.8891759848	-1.023969076	-1.805658176	0.4351369202	0.372326591	0.1146313341	-0.5342274534	-0.2775277985	0.0518441816	0.2000799694	
1.020300355	-0.8492213924	-0.6888128308	-1.324467833	1.375782257	-1.406768588	-0.4203187405	-1.193431892	-1.333357106	0.2647480824	0.6399170285	0.2916509318	0.3038324424	-1.455760593	-0.003029009247	0.777772531	-1.2637775	-1.091542725	0.5142371718	0.3076149453	0.2486215559	0.07337609861	1.330850607	-1.957467602	0.2645853185	
0.7806489714	-1.087266327	-0.3649646076	0.1039599751	-0.3656253746	-2.704154443	0.06747231959	-0.3755423554	-1.191736434	0.3335386936	0.9347584883	-1.388352838	0.4235846026	-1.125263151	-0.5675681987	0.8080829698	-2.064660718	0.3475899553	0.08661340363	0.4417609311	-0.7073705383	1.113312222	0.2360658578	-0.09866195863	-0.8143197125	
0.9406093235	-1.133748518	-0.378674385	-0.07184467311	-0.4929018086	-2.5417552	-1.768691469	-0.7650468944	-1.072242983	0.5746119029	0.3028561401	-0.1428112058	0.03139916175	-1.744125094	1.516730622	-1.60931012	-1.447049768	0.1535688409	-0.9024671913	0.861855687	-0.3243258834	0.4211952655	0.5371012592	-1.309450512	0.08977126685	
0.7479306123	-1.123425602	-0.6738826746	-0.5038351386	-0.004678199539	-2.496669456	-0.1794876108	-1.091307199	-0.9316042436	0.0989515653	-0.7682656162	1.283698033	-5.697168542e-05	-1.473750835	0.1386593867	0.9868093202	-0.7279829916	-0.4428220006	0.8394618456	0.5614354031	-0.8159637934	-1.35800428	-0.8103011348	-1.018630686	-0.3204890582	
0.9031013764	-0.8826847438	-0.8319960434	-1.939699248	1.167536923	-1.95552262	-0.5749523564	-1.372686286	-1.461254877	0.6165792962	-0.1346510744	-0.3193914476	0.4147287967	-1.321005254	0.3033029676	0.1622429983	-1.092967012	-0.7265989638	0.3676481914	0.1965398568	0.05808005285	-0.3265168953	1.294606646	-1.438690945	-0.2822464066	
0.667716923	-0.7507804467	0.0308286227	-0.6179551865	0.3276906897	-2.457695975	-0.4155727163	-0.2193352162	-1.565539141	0.1290480318	-0.5916673691	-0.7959918121	0.7022841215	-0.03180708832	-0.2373331295	0.5972757325	-1.568850195	0.4300810506	-1.014822817	0.4992779051	-0.1820452976	-0.2189058335	-0.04104918596	1.206097627	-0.21826555	
0.8463795582	-0.6371015347	0.2558910758	0.6773004259	0.08656009947	-2.240106935	-1.40603333	-0.5240134133	-1.682799229	0.2493850893	-0.2515681676	-0.2063101159	-0.5976510963	-0.8683121584	1.095594951	-0.3823589209	-0.4852119184	0.308388354	-1.310595248	-0.7807544131	-1.292216178	-0.1667116021	0.9208466751	-0.3659109107	0.7570923975	
0.8009197507	-0.564580392	0.3342953883	-0.7246337592	-0.5959792222	-2.424585139	-0.4516706381	-1.225836772	-0.7060890722	0.008814327652	0.1024940534	0.6322478225	-1.891303515	-1.653156033	0.8220719415	0.8615034787	-0.1235279276	0.1771771745	0.6908375391	-1.550133855	-1.162485619	-1.064044281	-1.889911653	-0.2875031219	0.6297964218	
