0.948457232	-1.875175095	1.857319449	-1.63412621	-2.389265004	-0.6863207856	-0.1653726409	-1.730660766	-0.9694890716	-1.939111478	1.374791755	-0.2841987475	-0.8282140421	-0.6878115491	-1.246227779	-0.8109602577	-1.318823317	-1.303391939	-0.1793386768	0.04110958279	0.6275459262	-1.499689732	0.6797449425	-1.169029382	-0.1574590566	0.2140380693	
0.9413125637	-1.834092751	1.629648711	-1.682309989	-2.17852962	-1.159533722	-0.8136139927	-0.7349205852	1.40064888	-1.569277192	0.9915516262	-0.8220629946	-1.541319624	-0.478760969	-1.724572485	-0.766773977	-0.3732161638	1.269684362	-1.050357025	-0.1646869173	-0.2346364606	-2.057532922	1.627641309	-0.5796783181	1.647527562	-0.2092706615	
0.8782327332	-1.70644808	1.716553586	-1.66328186	-2.202860284	-1.193457023	-0.7313887545	0.1221571642	-0.6610222789	-1.777995879	0.8142473525	0.343544294	-1.557567359	-0.1209658018	-2.035001351	-0.2158156785	0.6025502152	-1.097912643	-0.02831209894	-0.0711789477	0.5033899443	-1.255971199	1.200041358	-0.4366772578	-0.5329700231	0.0127889312	
1.057693664	-1.668213256	1.681724545	-1.750721884	-1.475712657	-1.214240294	-0.2984194684	-0.004479703446	1.277378374	-2.519152012	2.116496239	-0.08697861677	-1.510615472	-0.4526897115	-2.011361581	-0.906539292	0.7442836611	0.296127433	-0.5112545954	-0.1501354558	-1.325275775	-1.109549241	0.7619606327	-0.2142950674	0.8775705337	-0.1208620791	
1.024827321	-1.229359209	1.67281937	-1.488407665	-2.055297307	-0.9197073214	-0.8414233363	0.07406657643	-0.206335454	-2.176917761	1.646343359	-0.1194270971	-1.706374612	-1.43592759	-1.253477689	0.4824099589	-0.1322085646	-0.8093396585	0.3785478026	0.747699019	0.740343032	-0.2779260428	0.3961428039	-2.296589275	-0.3607243145	-1.075185407	
1.07622282	-1.724067452	1.717711444	-1.492037989	-1.659011289	-1.522049437	0.08980612972	-0.3415069306	1.322776967	-2.156105826	1.565223058	-0.4022710674	-1.189249865	-1.438119983	-1.031119343	-0.6048356955	-0.9095430872	1.07167915	0.1721775863	0.5973314156	-0.4621708923	-1.254675934	1.418050447	-0.1598465028	-0.8020220241	-0.4879128894	
0.9653771446	-1.51061993	1.753362259	-1.253410668	-2.193907519	-0.9135169637	-0.8369586142	-0.3505182511	-0.07674868235	-1.230664877	0.3486818197	-0.9486504287	-1.012762217	-1.329931049	-1.383517857	-0.1203142922	-1.179301345	-0.6478199	-0.5816844598	0.679035425	1.146383954	-1.11793839	0.8360886328	-0.7025252313	1.234935198	-0.7895582789	
1.019061851	-1.772987321	1.767034019	-1.215575476	-2.102132708	-1.158075436	-0.5300852115	0.06939274024	-0.3960149658	-0.7565700868	0.4987583386	-0.9193403407	-0.2186005857	-1.322819218	-1.524073465	-0.8967146764	0.415731534	0.862461722	-0.7067316289	-0.2853154224	-0.01185920249	-1.504768954	0.808223937	0.2038523218	-0.8699526488	0.5191861002	
1.064189507	-1.555047815	1.839656885	-1.260120645	-2.378574149	-1.15533291	-0.8454079909	0.6087300863	-0.147387772	-1.184195228	-0.06037828829	0.6513170282	-1.282514399	-0.3780438029	-1.886095692	-0.0188424168	2.07354989	-0.1210586914	-0.2974783218	-0.5842918249	0.9415031331	-0.9405111762	0.158832867	1.662574525	0.07563052556	0.4932716991	
0.999335509	-0.9572593457	1.590649365	-1.763650046	-2.180221872	-1.427912645	-0.7202898224	-0.01637957045	1.300747677	-1.014844903	-0.4571529466	-1.17376319	-1.168909691	-1.010420297	-2.452196418	-0.5709028598	2.689712158	0.6992040093	1.107318651	-1.120124871	-0.9141193157	-1.80891752	-0.3551255833	-0.2517038819	-1.137538127	-0.3593985478	
1.072004893	-0.8614262752	1.786456331	-1.960455697	-1.743070351	-1.400126055	-0.5899851492	-0.9843784696	-0.1136880192	-1.538299026	0.9129042939	1.400620531	-1.319926553	-0.3980678972	-0.9089426967	0.9802398966	1.84763432	-0.8383984988	-0.6218348383	-1.082608149	0.1957167337	-1.113830339	-0.6808778533	-0.2916429601	-1.121891534	-0.9897318946	
1.018628253	-1.033447371	1.461280293	-1.673428054	-1.684426521	-0.7873530471	-0.6175550934	-2.37433465	1.56403867	-1.603435111	0.2468886699	-0.5289481726	-1.395917186	-0.9852584035	1.182907552	-0.7391857059	-0.1394561261	-0.08196942378	0.07456972891	-0.8366174868	-1.459901446	-0.806416844	-1.479638097	-1.15957662	0.005738619992	-1.040065366	
1.024858988	-1.144837041	1.466503865	-1.585693401	-1.610598221	-0.8341244053	-0.2864967297	-2.431890062	-0.1916664541	-1.662119175	0.9338976045	-0.00587489485	-1.199222821	-1.366470871	1.635056339	1.453453954	-1.517705327	-0.9261825394	-1.558137746	-0.7631634535	0.4299442013	-0.3612628612	-1.221355156	-0.08398510553	-1.668114351	0.2034572387	
0.9674554007	-1.287197901	1.374079017	-1.46313176	-1.428416588	-0.4044124661	-0.5857847399	-1.825424004	1.258491015	-1.625421593	0.5002737189	0.0805949775	-1.301539553	-1.403951832	1.891184967	-0.4343964198	-1.604861189	-0.4392226298	-1.645071623	-0.5177720737	-1.369101868	-0.2984421355	-0.9487681477	-0.4682819146	0.7143920534	-0.02471382622	
1.067638458	-1.160198125	1.47926559	-0.9703049477	-1.596507375	-0.3409732689	-0.4290448306	-0.9322752361	-0.2090806201	-1.427829117	1.444432205	-0.4129711344	-0.6555105695	-1.538814567	0.4847274729	0.6018643565	-0.7053553228	-1.259271117	-0.9347091226	-0.6586278914	0.6648436781	0.5736840659	-0.4498527895	0.2443571295	-2.003025177	0.4268042435	
1.044757492	-1.409150469	1.498573044	-1.067347562	-0.8669300437	-0.2797427091	-0.5480186146	-0.867666579	0.9657584627	-1.104642509	1.614571908	0.8801147959	-0.7145225783	-0.1956380878	-0.08673354035	-0.3729398496	-0.4727547595	0.343911889	-0.5581179995	-2.064603315	-1.920546758	0.3777871617	-0.5658553319	-0.1132537532	0.4859660586	-0.07021779015	
1.055546951	-0.8697009518	1.438914479	-0.8974779674	-1.710359163	0.19336916	-0.9209308929	-1.536589193	0.6111589808	-0.4028544256	1.142515697	-0.9176921569	-1.565344835	-0.8574858199	0.157761831	-0.3981463626	-0.9578034308	-1.300302116	0.3786885596	-0.9637218476	1.619410393	0.1406020039	-1.127578781	-0.0688624767	-1.485792367	0.6338286653	
0.9321922573	-1.749993046	1.361396467	-0.9177648047	-0.7680985059	-0.3873562484	-0.2921818428	-1.802569605	0.2463458839	-0.1155554556	0.8124784457	0.205493291	-1.271718849	0.453935711	1.439077698	-0.0373782826	-0.6907134456	1.729177714	0.09330960367	-1.628232754	-0.3440931029	-1.077667339	-0.4458420531	-0.6003995054	-1.12492286	0.4490582128	
0.7955331516	-1.431117851	1.031407385	-0.1439314643	-1.194694147	-0.4629358148	-1.044682466	-1.604116875	0.7403678523	-0.2963675268	0.3746603612	-0.005505667185	-1.763447258	-0.05559221056	-0.6054394709	-0.5041722316	-0.592033796	-0.7550184184	-0.3738485985	0.2382463938	1.692543453	0.213631748	-1.033604009	-0.9414553841	0.489207332	-0.6519590443	
0.8647754526	-1.664821511	1.094115364	-0.6382915004	-0.8774739246	-1.112005363	-0.5224044854	-0.6218544599	-0.3053378685	-0.7803768136	0.0002884648529	-0.209720638	-2.021651767	-0.2123967526	-0.514960101	0.3595006004	0.1826142309	1.337173786	0.1626958142	-0.2052407536	-1.522761957	0.2516865132	1.46396417	0.3559358644	-1.536393038	-0.9636535448	
0.8591714421	-1.28753047	1.129569961	-0.7817420795	-0.5672022631	-0.7879766621	-1.399666127	-0.9640445828	0.7871650878	-1.064961249	-0.4448248422	0.2044891834	-1.734648007	-1.293459801	-2.241949714	-0.2612959353	-0.3645633337	-0.4777677825	-0.6871630621	0.875804722	1.295860229	1.312317804	0.7872608666	0.7285781487	1.172900238	-1.255267419	
0.8237971618	-1.063555092	1.179540413	-1.087148108	-1.007889788	-1.116020724	-0.8067343118	-0.5077398794	-1.701105279	-0.530947657	-0.02423936559	-0.5556477371	-2.083893885	-1.156054852	-0.9110324741	0.06143054886	-0.3069442145	0.5005221013	0.3191071494	1.205143068	-2.170488594	1.400452902	2.311714305	-0.6123507725	-1.71585339	-1.267681585	
0.9983380936	-0.9237703003	1.172078041	-1.180773177	-0.6187843185	-0.9920101003	-1.025569569	-0.998444388	1.684933454	-0.06329107274	0.1200899925	1.527169275	-1.496190071	-2.200184008	-1.634179624	-0.8891716548	-0.5355599566	-0.3117322413	-1.208864245	0.83133495	0.2186261459	1.07157619	2.011058486	0.2915615737	-0.1044925665	-0.03406464691	
0.8346561393	-0.8571279088	1.164592842	-0.7906065588	-0.9407316173	-0.3125861847	-1.15971815	-0.6261608382	-0.9284396532	0.3776805155	0.1544056062	-1.246697869	-1.49040608	-0.7495785184	-0.5353053956	1.389104582	0.1440172083	-1.283343316	0.4145797499	0.7909003691	-1.305758997	1.58734991	2.351237043	-1.344807667	-0.9379782122	-0.3744476717	
0.8471350264	-1.123524149	0.848704531	-0.8246638574	-0.0156491865	-0.5677790573	-0.5149556094	-1.200166643	1.829504165	0.6988080785	0.5301277444	0.6504168318	-1.120128914	-0.8552439819	-1.829846647	-0.5829569642	-0.6833561622	0.06054362044	0.2187491653	-0.7774772359	-1.287716765	0.2738637492	0.7145139636	-0.5573067647	-0.2358940962	0.2573662208	
0.6405644149	-0.7570950929	0.5843333946	-0.9608568558	-0.6705797927	-0.4535196046	-1.165478037	-0.7528570957	-0.837244386	0.4095760373	0.3502793976	-0.4524698064	-2.055256605	-1.073324671	-0.9917017147	2.386580738	-1.786518587	-0.7356422355	0.6193271616	-1.5136399	-1.240882852	-0.861789285	-0.163272037	-1.728441365	0.220791921	-0.689211308	
0.6199435471	-0.9855515362	0.6397847741	-1.602512065	-0.03972120718	-0.6743947567	-0.6050769719	-0.7685100522	0.6275674074	-0.02206011904	0.3542312769	1.692047485	-1.552284285	-1.137446615	-1.137651534	-0.5875207639	-2.430906311	-0.8526411033	-0.7561740878	-1.554845553	-1.611069988	-1.51302228	-0.1738293372	-0.08413681752	-0.4909075585	-0.9247345975	
0.7802392223	-0.7797607492	0.7908635515	-1.371834688	-0.392910703	-0.1216255361	-0.9057036546	0.08474593527	-1.025455248	-0.2609499353	1.236281213	-2.573848729	-2.519922404	-0.9890210305	-0.4231111867	0.07810893615	-1.633885331	-1.87920776	-1.251755413	-0.2180876125	-0.6765944703	0.08223640484	-0.1797211696	-0.5189010487	1.786621864	-1.066547085	
0.8907619396	-0.9865509131	1.210772288	-1.133963568	-0.614481517	-0.1312216248	-0.3202521992	0.6357815775	0.5162220444	-0.2481190383	2.17891036	0.7897901765	-1.551471096	-1.056444551	0.1579062908	-1.406934818	-0.7019215314	0.783610643	-1.569762136	0.1235142901	-1.106431919	0.04171621669	0.315945517	-0.513625338	-1.565663555	-0.6071975123	
1.180758184	-0.7157540746	1.434873279	-0.6378112589	-0.5459130856	0.7227216365	-1.168220053	0.444030747	0.1873639759	-0.8473325389	2.158276574	-0.7475593365	-1.357442278	-1.468994014	-0.4698398788	-0.3684807261	-0.4643139728	-0.9325825641	0.9349431131	1.575525534	0.8084295641	1.38297366	-0.2260549875	1.568581389	0.4132599747	-0.7842328545	
0.9221420937	-0.696138501	1.196497453	-1.106913402	-0.6970501772	-0.1091871422	-0.9145278923	1.091986881	-0.003644147316	-0.3057378314	0.7864094373	0.6197904446	-1.616804651	-1.19823512	-0.09173725744	0.8390148265	-0.6089036883	1.6592239	2.258186256	-0.8082684105	-0.7581164077	1.145183522	0.9543937989	-0.6066053766	-0.9595359031	-0.3258663834	
0.8868085194	-1.016881641	0.952804433	-1.497110948	-0.1773108971	-0.08871771645	-0.8957681592	0.5164198796	0.4799671542	-0.4832244823	0.1494417114	0.8277800459	-1.111519524	-0.905389644	-0.2185850678	-0.2019756885	-0.6452195081	-0.8893053007	2.06682779	-1.359275758	1.217397789	0.2170921176	-0.9290035414	0.9082074874	-0.2858931538	-0.9799330817	
0.5446095919	-1.275633544	0.6012576646	-1.080400889	-0.3667221818	-0.226139652	-0.7808608403	-0.7101628107	-0.8884888321	0.7507993336	-0.3743129018	-0.9367445797	-1.514370976	-1.124836882	0.2242941973	1.640813381	-1.064816728	0.9525269442	0.3605011067	-1.049833779	-0.4963893001	-0.8750216887	-1.19606981	-0.9851060894	0.7240460699	-1.19976527	
0.5728627852	-1.287639047	0.7850145589	-0.7292478475	-0.0562790027	-0.4619801022	-0.4456376862	-0.1186611958	0.8420205289	0.7825904165	-0.00523599353	1.454761735	-1.153939584	-1.324595903	-0.6828420392	-0.9092931603	-0.6672953385	-0.2597622963	-1.87976826	-0.3598807932	-0.7927947003	-1.866239547	-0.6119219218	-0.2306685407	-0.8360776379	0.09914539256	
0.7976443515	-1.113458219	0.8437093522	-0.336140078	-0.08194308111	0.01599877392	-0.9219036721	0.6347809445	0.1844299584	0.6696777322	-0.01840254608	-1.250798073	-1.350457134	-1.679574006	-1.55358876	-0.5873353339	0.8797160606	-0.941244561	-1.309954693	1.50111727	1.276255348	-0.8510410438	-0.7578115863	0.7011395883	1.569986589	0.2857047205	
0.7316753562	-1.012272513	0.8344037656	-0.3363395451	-0.6349737168	0.305124211	-0.6765865448	1.228881729	-1.44649819	1.204758855	-0.1119726148	-0.9836561282	-1.344679037	-1.412916787	-0.4676862795	0.9123424277	1.622198356	-0.6680411167	0.3840691479	1.815553045	-1.287498184	-0.8507035219	0.04494206328	-1.192251061	-0.2531037164	1.262008013	
0.8089699749	-1.149477179	0.945627595	-0.8385957312	0.1075165508	-0.5599412916	-0.3742780481	0.2583720745	1.40592477	0.8549112126	0.8151335604	0.9037064079	-1.009488832	-0.4058132467	-0.5231102695	-0.2723389108	1.753148221	1.013299414	-0.4373752885	0.8896815866	-0.9677781055	-0.8885090264	0.7871742844	-0.1537470895	-0.583875993	1.462203256	
0.6435038109	-0.8325085359	0.6472895911	-0.2574849056	-0.3560207478	0.1843345421	-1.13088481	-0.7903968671	0.622453607	1.050704279	-0.2579928687	-0.3347452279	-2.033651779	-0.5538544161	-0.6347002769	-0.4226137561	0.3443182848	-0.2913631773	0.6963115143	1.568180239	1.506649869	-0.2843477296	-0.2504930783	-0.5272652705	0.7795698629	0.3911693883	
0.8630641667	-1.119777539	0.7446006363	-0.2958467821	-0.5279451784	-0.4119962649	-0.3906984035	-0.9685669946	-1.306591409	0.5858171427	0.3130934026	-0.1471293012	-1.215687726	-0.07961498228	-0.6929573089	2.153210906	0.02740966367	-0.2994593908	0.7212547326	0.6499840864	-0.7680013818	-0.8161580525	0.005621405108	1.176769388	-1.172771718	0.1001500584	
0.6927215567	-1.183394984	0.451679467	-0.6681235349	-0.2642501784	-0.816431854	-0.6613445299	-0.6965588967	1.372818626	1.149326757	-0.1770057855	1.477420361	-1.759076344	-0.4887949379	-1.14160795	0.02145478889	0.3256672539	0.5618643506	-0.5162028036	-0.3677861641	-1.314457508	-0.8725084588	-0.4691572614	-0.7414294897	1.382812555	0.2659188462	
0.6761617734	-1.032055904	0.7473829626	0.1741672955	-0.6552386593	-0.8511053709	-0.9173425423	-0.03758823421	-0.1120105569	1.011187332	0.2607187686	-1.041419833	-1.277262705	-0.7639469383	-0.4230843821	-0.7203048436	0.4584465904	-1.41444022	-0.6865975295	0.1436704126	1.17073052	-0.2348238827	-1.39518131	1.032640403	-0.8235177976	-0.4985554125	
0.8403853586	-1.145748685	0.8989611704	0.4494221769	-0.2142963209	-0.7613674891	-0.7699774255	0.4741753028	-1.734582354	1.178203157	0.8849240569	-0.754476802	-1.623665898	-0.4327207591	0.9869987895	0.4624455522	1.554772807	0.3090563418	-0.3670483437	0.5610078706	-1.380072009	-0.1138822349	-0.8278933392	0.6614549006	1.554017025	-1.189618554	
0.9886804327	-0.6773988915	1.01304274	0.4425786688	-0.6058829961	-0.6657257608	-0.8241295845	0.7082518442	1.844525992	0.9105679431	1.601172105	1.188854793	-0.9664602965	-1.002999564	0.1375383459	-0.5278391181	2.167152812	0.2199170394	-0.2805451982	1.234238965	-1.134443372	-0.3790423304	-0.6217068085	-0.3059366914	-1.284580194	-0.3993824058	
1.149895493	-0.1917256718	1.104250939	0.07001576288	-0.2901444448	0.1306292035	-1.328707959	0.1119012142	0.3610253498	0.1888751669	1.238530224	0.1060408555	-1.142600807	-1.722511249	0.4223251514	-0.2749781743	1.797935803	-0.1996732988	1.754753831	1.751802914	1.462243737	0.4740472515	-0.7886807033	1.341720503	0.01338806867	0.4471537334	
0.9475265246	-0.278583032	0.908458754	-0.1592158443	-0.7038615002	0.3799218325	-1.28184261	0.1428974657	-0.7084535136	0.8249656744	1.152058806	-1.110846817	-1.257863454	-0.6196699905	0.2130245392	2.676910016	0.09967359438	0.5347962333	2.694139729	0.3821931037	-1.580228543	0.7443648195	-0.1118839172	-0.3831230885	0.9128907371	0.5983348272	
0.7868912247	-0.5119567356	0.8405406267	-0.7644366978	-0.1808540183	0.007588251883	-0.7068693423	0.169450964	0.7789002038	0.9258750047	1.73146764	1.06133365	-0.9512961015	-0.1857092182	-0.6318262431	-0.3320987374	-1.399644327	1.69177739	1.059134397	-0.9596898058	-0.8494574035	0.8251120238	0.8091200687	0.1659668598	-1.810672352	0.2980968148	
0.8046009103	-0.450316695	0.7319490762	-0.3707081933	-0.05822108275	-0.04547959236	-1.269318548	-0.350229661	0.79388435	0.8907555251	0.5508225924	0.6713210709	-0.2995300871	-1.044738484	-0.6200817188	-0.1643541625	-1.868506239	-0.3727344207	0.6718176303	-0.2689978713	1.442866688	0.5119972085	0.09969221124	0.8681448442	0.7064215926	-0.269467746	
0.5529711462	-0.6162871302	0.5463625473	-0.223761314	-0.2944096084	0.03577417957	-1.157916462	0.2953418508	-0.8061495668	0.5034373362	-0.2063847798	-1.172092102	-0.486822778	0.00791070152	0.1110026779	1.851825876	-0.9076092521	-1.268890415	0.5870564536	1.039147265	-0.4667517767	0.7681402717	1.390116735	-1.280021457	-0.8281234054	0.7486903208	
0.6081974018	-0.8541836958	0.6559314593	-0.8186894092	0.1574276631	-0.3835876679	-0.6875282048	0.5096063852	0.5994060103	-0.2556196491	0.6878559179	1.199085359	-0.6894155521	0.2486763398	-0.2413336535	-0.3068712351	-0.4674737232	1.071664492	0.01160789812	0.6446243778	-1.135215628	0.8143315756	1.443284126	-0.7222287419	-0.8262441283	0.3928671296	
0.6449046605	-0.7178115286	0.3822013684	-0.1713027334	-0.4351643794	0.2472495982	-1.251160344	0.4787343055	0.6366049053	-0.6076698776	0.9581130475	0.2573836875	-1.112159033	-0.5964984253	-0.647144132	-0.7813204721	-1.367162392	-0.4618126568	0.7756645719	1.378358836	0.9623407002	1.96479285	-0.04226199922	-0.7700498291	1.432467983	-1.83583154	
0.7448515343	-0.5860255751	0.4895503479	-0.1031453757	-0.6976593467	-0.3081102403	-0.8876760112	0.8856254738	-0.7116657415	-0.6137525567	1.834482607	-0.3175799184	-0.09017418401	-1.053877914	0.02748985617	2.113606588	-1.577191368	-0.3845375482	1.599975934	0.7049936339	-1.479859379	1.533332964	0.5451650378	0.1328709848	-1.414896116	-2.871164319	
0.5722360208	-0.65447773	0.300563628	-0.5665872556	0.3622604946	-0.2205267316	-0.9134321097	0.2310466559	1.238558027	-0.2888023273	1.982666269	1.23898741	0.07330446103	-0.4852204988	-0.6154986134	0.1911139708	-1.41825538	1.22235332	-0.2387933364	-0.9607384985	-0.9104491361	0.9944177372	0.9181849822	0.01945176081	0.3652852525	-2.557061938	
0.560578393	-0.428646802	0.2975960316	-0.6584010521	-0.5893552451	0.2921794644	-0.8954311357	0.2741210381	0.5803908168	0.06377972076	0.08078811757	0.06956827951	-0.5244623615	-0.9844643981	-1.133842003	-0.5953358459	-1.371336124	-0.6226808708	0.8361899421	0.787583594	1.577830437	0.4636094713	-0.4724967929	-1.707233724	0.4267904967	-2.427061618	
0.7735441279	-0.6694265823	0.6478674425	-0.6224378865	-0.3667034093	-0.07500820953	-0.3821019593	-0.1247016787	-1.106820043	-0.5202015523	0.1915468739	-0.6157705254	0.404268224	-0.1374225411	-0.6616169975	1.732950845	-0.7026686249	-0.8289983339	0.3642454189	0.6622079395	-1.115405383	-0.7293019705	0.6365310318	-0.236078215	-1.266402282	-1.8005024	
0.7222480329	-0.991823697	0.5502933131	-0.7124568454	-0.2404308524	-0.6263664255	-0.3473855884	0.09995462264	1.596894528	-0.6763453968	-0.07492609988	0.870319152	0.2136542813	0.3754486898	-1.384993651	-0.01110978749	-0.7172610574	1.132470021	-1.163678228	0.6192485809	-1.042119831	-0.7471803454	0.7014534077	-0.8620233258	0.3792876518	-0.9511709631	
0.7339567589	-0.558859491	0.6308372591	-0.662261467	-0.8947475818	-0.6785577525	-0.8920321681	0.7861964733	0.2186514035	-0.5863366972	-0.6021265822	-0.1251677147	-0.3753872637	0.01007315861	-1.679376598	-0.8783856664	-0.2359635256	-0.7588399508	-0.1969497709	1.686743532	1.455392889	0.3218558716	-0.04779791379	-0.9237337897	-0.6791058397	-0.9117361618	
