-1.691865855	1.618044877	-1.624763257	-0.9685421891	-1.706732112	0.1377596223	0.3360177638	-1.016292041	-1.867334586	0.7855455051	-1.531336628	-0.2835613169	-1.22374338	2.195545587	-1.910691024	-1.856524656	0.0993646725	1.10855048	-1.078930984	-1.03381606	-1.132435978	-0.3828588644	-2.455639424	-1.403409383	1.413134745	
-1.406447275	1.739771904	-1.575988393	-1.653620137	-1.001240453	-2.413642094	-0.1653038075	-1.07524985	-2.222473756	0.6978298785	-0.1659582148	0.5724287101	-0.6856955915	1.56759349	-0.7548919213	0.2845279334	-1.367880679	1.447383128	0.7781230936	0.5016587676	-1.789704845	0.04589873567	0.1371142934	-2.394256524	3.092482237	
-1.496769952	1.890192122	-1.591631019	-1.34726577	-1.162134725	0.05020334692	-0.6348201345	-2.01379176	-2.281725626	-0.349372096	0.4925785983	0.6457333555	-0.4405054088	1.781627121	1.270733279	1.817717234	-2.098502747	1.585452994	-0.842133986	0.5401308211	-0.8811985273	0.8610948983	1.283818281	-0.53671911	3.554374804	
-1.396987555	1.973579612	-1.80233736	-0.01509218264	-0.5472403318	1.094768164	-1.383831549	1.880035029	-2.154019	-0.5612739545	0.6876582771	-0.7073262684	0.1384349254	1.082438796	1.915623254	2.10440039	-1.965872674	0.7482086717	0.8393818209	0.4810278519	-0.3991784073	1.729455185	0.8074847481	-0.1003952468	2.060403247	
-1.726364687	1.382049298	-1.889534325	0.9683997114	1.302543084	0.07469985445	-1.146895761	0.4353642213	-1.545151724	-0.6091981076	-0.0722328024	-1.936564616	0.2680125157	1.274473636	0.7646582655	0.04751870208	0.3544776727	1.100182681	-0.1647630406	0.1946970518	-0.834582135	3.16821487	0.0626639393	-2.05813312	-1.183920647	
-1.442778358	1.342884982	-2.270573414	-0.5574277296	0.3045547321	0.301997491	-1.352496931	0.5017724369	-1.681390383	-0.3923990189	1.399321606	-1.602613419	-0.9856977448	1.235189326	-1.009262204	-1.247388843	-1.374374522	1.605105799	-1.109937529	-0.7166169332	-1.916016636	2.099628312	-0.3534016225	-0.03074807259	-1.560155872	
-1.708599129	1.255296299	-2.202083928	-1.492495564	-0.3806518092	0.8923178589	-1.361439185	0.1201864975	-1.189316607	0.07293594202	-0.3858617168	-1.633085131	-0.9087333323	1.327889154	-0.1011043314	-1.291895671	-1.360164447	-0.4742460769	-0.5055380713	-0.5681180332	-0.9847828078	1.254862569	-2.072843169	-1.890669064	-1.295924097	
-1.632509235	0.7687995119	-1.775997665	-1.940524565	-0.3999904073	-1.213889492	-1.650542189	-1.556230802	-1.887716842	0.2349345935	0.4200783404	-0.7706165354	-1.443726051	1.472955805	-0.8561102901	-0.04997419967	-0.7652420124	0.2381078434	-0.8168767898	-0.9042236317	-2.400298337	0.5570055426	0.8373913491	-1.096832819	-1.994754643	
-1.46725007	1.390448263	-1.024129357	-3.03596237	-1.882248522	0.970635415	-1.709028114	-0.7223312683	-1.554354786	0.2118423741	-1.021298712	-1.564193135	-0.9311490296	1.588839229	0.1648556626	-0.1949957857	-2.664645865	-0.7567812574	-0.7904996754	0.3575391566	-0.03651016301	0.5003275804	-1.166868507	-2.187861727	-1.189795708	
-1.537266852	1.420675905	-0.3003863207	-1.997028913	0.5201397951	-2.176313614	-1.140164439	-1.326332796	-1.170832176	-0.2127881416	-1.75533204	-0.7352381574	0.412415646	1.044617198	0.9914287215	0.8184614642	-0.5451244943	-0.358981656	-1.063229808	-0.5439573051	-0.5615331049	-0.8381609573	-0.3914727588	-1.744396929	-0.5474648179	
-1.290984332	1.493329108	-0.5143792187	-1.729199505	-1.134696325	0.8586091936	-1.062390369	0.4442517433	-1.339288173	-0.0831075878	0.646381395	-1.40948947	0.4904645928	0.9075512401	0.3130887508	-0.1493848393	-2.075998652	0.1517542726	-1.495221972	0.1508170198	-0.9972880339	-0.3167795029	1.012492273	0.3785109558	0.2414848428	
-1.515853562	1.438332305	-1.090166865	0.04522772159	-0.433986842	-0.4030709062	-1.027639213	-0.1204278349	-0.853242182	0.2281097533	-0.7294440076	-1.841741727	1.279244301	1.288479939	0.979574731	-0.7316533773	-0.9478117627	-0.6973193781	0.130027752	0.449743274	0.6500366697	-0.2338890498	-0.969349766	-0.9141179772	0.7259704086	
-1.524218489	0.8181506564	-1.265162365	-0.9548762573	0.2016909589	0.07241973245	-1.707034902	-1.177675973	-1.406546024	0.185099872	1.32862717	-1.630844064	-0.2540260125	1.160791975	-0.4343358452	-0.3085389987	0.6911366043	0.3451635158	-1.686524515	-0.001103036404	-1.530403195	1.050675267	1.734605705	-0.162668187	-0.2507905457	
-1.474477004	0.7364051049	-1.235715893	-1.771784157	-1.606819683	0.8609658599	-0.3588971714	-0.3077084325	-0.08684012001	1.042153889	-0.6950693746	-1.50914335	-0.02732530696	1.387322698	0.1566081003	-0.8000258649	-0.926337877	-0.06599141264	0.7412478456	-0.09327346303	-0.09840476147	0.6991195356	-0.1556594903	-0.4091039992	0.09852609716	
-1.354186515	1.220434286	-0.8189446945	-1.211085762	0.738521062	-1.416313592	1.152138529	-0.6730678556	0.3803032017	-0.07180410337	-1.152408316	-0.1611378755	0.8670736535	0.9426941276	0.9668593759	-0.03228879749	-0.2992173245	-0.3339203353	-0.6674264332	0.3221463537	-0.4315795651	0.3978017316	0.1502067586	0.3172624779	1.119995048	
-1.034967643	1.370994264	-0.8571014643	-0.3951432065	-0.751922601	0.8449330392	0.4599622773	0.8847318871	-0.5767507756	-0.0815274793	0.7440039313	-0.1536216768	0.6560391062	0.9798882221	-0.08207048799	-0.5399012538	-0.1122468677	-0.9604577608	-0.1937135343	0.7238255514	-1.452721368	1.026143844	2.456863769	0.5409312678	0.3654196305	
-1.236291448	1.028815113	-1.121957154	0.6647249277	-0.2147713815	0.4215224535	-0.4201035014	-0.3358737866	-0.1874143332	0.347134202	-0.1957456746	-0.7007222021	1.057281658	1.114711486	0.2689658884	-0.2389291882	-1.606732848	-1.196024766	0.05732399107	0.6043384311	0.05766194231	0.9457893696	-0.02175256371	-0.7152587221	0.03098385045	
-1.484152508	0.6976427827	-1.3385609	-0.5493622014	1.303438762	-0.1895457247	-0.9262599414	-0.7430849263	-0.7633852774	0.6563691893	1.292872369	-1.34812084	0.06367160714	0.3193512327	-0.6122751072	-0.3603135545	1.30197907	-0.1253753271	-0.7346764964	-0.1303347476	-1.011118311	1.08336641	0.1597968818	-0.8876729252	0.7028673472	
-1.335177668	0.5619695545	-1.410973821	-0.8185171242	-1.106565781	1.386123549	-0.9318089746	-0.6348609471	-0.8465237959	0.6172229487	-0.9712446246	-1.961658695	-0.8892600905	0.9136881088	-0.4487948642	-1.017513741	-0.6626626152	-0.2532484234	0.2069842639	-0.130042473	-0.2472086553	0.8042950438	0.6945603435	-1.198038811	0.3616878805	
-1.119334518	1.12052734	-0.7080548046	-1.074598979	0.5920514854	-2.148571618	-1.01897835	-0.9794611488	-1.510125064	0.4505990253	-1.98655973	-1.268637452	-0.476588562	0.9214775035	0.2371056715	-0.6142241142	-1.052537766	-0.5736328258	-0.7024283709	0.3475798403	-0.02180144909	-0.1264209314	-1.476781993	-0.09258581848	0.3815217108	
-1.110172046	1.151380788	0.4971436237	-2.635491597	-1.077035041	0.08903503275	-1.018312504	-0.8682387047	-2.584122593	0.2736861946	-0.1289942254	-0.505725824	-0.1167117262	0.4185448736	0.5894281487	1.188876323	0.2750912131	-0.3243584453	-1.948448486	0.2752438382	-1.019024907	1.024872846	1.382851552	-1.003851593	0.5518791543	
-1.196851777	1.425952469	0.7574677382	-0.606458354	-1.966717469	0.144263189	0.8989165319	0.1630338821	-0.8124251242	-0.01600636703	-1.204396329	-0.02277089627	1.356828502	0.5659459247	0.8606441681	0.2641927516	-1.968359753	0.7707730589	0.6026927887	0.5347989608	1.018954058	0.4595800388	0.05197180446	-1.301386844	0.6041536158	
-0.972620506	1.739507921	0.4744198723	0.7199968807	2.009803303	0.4401740174	1.882080483	-0.4270209364	-0.9042101164	0.08597299768	-0.79612505	1.296118238	1.687687077	0.4773757995	0.4350739207	0.3683181356	0.2228365948	1.950709323	-1.348111914	1.188241697	-0.920706939	1.193700967	0.1550203585	-0.9121857803	1.304201079	
-0.9937745853	1.295659305	-0.6740670096	2.025361774	-0.1457799614	1.656773667	1.40846967	1.104653563	-0.8908966197	0.07683285092	0.1590224711	0.9570599405	0.9492195214	0.1820784615	-0.6066855719	-0.6910147236	-1.160988794	1.256789678	1.004442682	0.2150769547	-1.799334451	1.211649216	1.496477328	-0.3661005922	0.4703701152	
-1.124058135	0.9907483161	-1.540169856	1.436362191	2.276922123	1.017180783	0.6978925724	-0.3324004548	-0.65300462	0.5663207406	-0.2053997045	-0.104639073	0.7512244906	0.4822753007	-0.8013679694	-1.049708239	-1.411289474	0.6806562436	-0.2269730366	0.2895720157	-1.072776537	1.215246738	-0.1320133227	-0.4735024169	0.9541744271	
-1.188628545	0.5383603189	-1.528206157	-0.08817207529	0.05123759448	1.156705483	-0.7452143052	1.023345311	-1.497499875	1.288906291	-0.006807426183	-0.7254988201	0.1528726839	0.2066682896	-1.2986695	-0.3556485748	0.6162004488	-0.2176510324	0.8519010886	-0.03642794481	-2.218429271	0.8492107353	1.076560543	-0.7245418434	-0.2585366738	
-1.113490161	0.6539974696	-1.406018616	-0.6973155304	0.8033470879	-0.2749321446	-0.8079129762	-0.7932065551	-1.248461014	1.274613291	-1.225699541	-1.384965484	0.5406834742	0.441837347	-0.725729871	-0.1532610859	-1.839594014	0.1505489654	-0.3783017154	-0.0641500964	-0.8958381328	0.1611807852	-0.5053975663	-0.7844035841	-0.5591880818	
-1.09394051	0.6608180626	-1.539195853	-1.614643733	-0.6751918494	1.154890972	-0.02428940266	0.208303851	-0.9940450848	1.413964913	-0.6170825758	-0.7626238279	0.5262835051	0.007264493469	-0.7872856746	-0.7024697645	-0.379090585	0.1725916214	-0.3370660172	0.05290905302	-1.425860608	-1.206264484	-0.7886572707	0.1613753232	-1.113990025	
-1.08590692	0.6634788056	-1.402305468	-1.162852417	0.4507237931	-1.60094517	0.5301033495	-0.6949861454	-1.237612598	0.8486975263	-1.56010042	-0.01797965392	0.8126544736	-0.1268101548	-0.07531922723	-0.7668168871	0.3977392774	0.05214287366	-0.37080823	-0.5052367624	-0.9246319924	-1.658145423	0.4876342214	-1.020706406	-1.13331155	
-0.9200091187	0.4570207314	-1.553243267	-1.889565015	-1.066842573	0.9176319689	0.3596050157	0.0963288439	-0.7844180929	0.8488491666	-0.05253266864	0.3604154597	0.0615598512	-0.4587581037	-0.5728883254	-0.8648691734	-1.118202277	0.9448467358	-0.6569033961	-0.1364581757	-0.7941610814	-1.714228773	1.528784733	0.74252661	-0.8963177233	
-0.8970912973	1.070082391	-1.44252125	-0.8317027171	-0.9318110965	-1.715350992	0.9216792916	-0.118993087	0.348890316	0.1805057493	-1.710901409	-0.04394779834	0.8924183797	0.1586813591	0.2539844963	-1.206537466	-0.89969068	0.5538615605	-0.03252451424	0.9559844049	1.526537708	-0.7642245093	-1.071831187	-1.087639448	-0.5914941945	
-0.7331549113	0.8156410186	-1.053000865	-1.365433823	-0.2931698455	0.4057137066	-0.06310965273	-1.292158325	-1.148107521	-0.01357187353	0.9715385226	0.2314060099	0.9140367139	0.1369508173	-0.4720238767	-0.1236517227	1.133198337	1.360180456	-2.1771869	0.9159957081	-1.12433751	0.6364447643	2.477093592	-0.4369041955	-0.5118633938	
-0.8418384877	1.158364989	-0.7022365052	-0.6101131592	-1.466684563	0.2202156722	-0.4254854522	0.626646895	-0.4112690833	0.4295864622	-0.7711351735	-0.6806275909	1.134204744	-0.1036346039	0.2908262771	-1.446895899	-1.847787508	0.3410431383	1.123575599	1.662410965	2.079311342	1.240442866	0.2759932605	-1.482048587	0.3584192812	
-0.8099568259	1.137779776	-0.5579949094	-0.5019747501	2.268864386	0.1361764515	-0.4588964783	-1.031773283	-0.606817315	0.3457127321	-0.708176396	-0.373520246	0.6855922961	-0.2499700047	-0.4756489319	-1.315190257	0.9164935807	1.609593185	-1.30856634	1.361600976	-0.2901949653	1.355724433	0.2063211009	0.3428645782	0.6727882405	
-0.6924061814	0.9709606745	-0.9719207661	-0.4754042969	-0.661496239	1.30906372	-0.6414391919	0.3059600432	-0.05681736459	0.3064885829	-0.6172101911	-1.419617913	-0.3588212881	-0.3486451409	-0.8178983047	-2.269904294	-0.5955544017	0.9234152662	1.374868845	0.7367313432	-0.3615192116	1.159199544	1.021312942	-0.005291467533	-0.6966101213	
-0.6634723499	1.126038281	-1.3826162	-0.8720339792	1.24535671	-0.2743282346	-0.08898651952	-1.780103857	0.5338502647	-0.1067603532	-1.295582043	-1.160012897	-0.1375480685	-0.07907096557	-0.3665435304	-0.7741287004	-1.638097186	1.545215546	-1.176965396	1.324187505	-0.6161094954	0.7089715059	0.04288227145	-0.5378059683	0.05849879501	
-0.6898732859	1.284102551	-1.146617672	-1.624814412	-0.6354607082	0.7466440751	-0.5434292464	1.016213731	-0.3978004751	0.1777659491	-0.7290276475	-1.164543603	-0.421375967	-0.5771616751	0.06752638447	0.1064372712	0.09232243325	0.1982826373	0.8065404546	1.268896399	-1.659309616	-0.1466258803	0.5658671589	-1.696190166	0.06860428719	
-0.5664290367	1.203877248	-0.7176862161	-0.2845685703	0.9423434835	-0.1931597183	-1.030608874	-1.170731552	-0.4232120588	0.1047445821	-1.452762763	-1.579905292	-0.4273678961	-0.5227804588	0.5313493392	0.3742432356	-1.571945716	-0.3394990694	-0.3657531927	0.7211424785	-0.6235537119	-1.123501729	0.1091323808	-0.3974362998	0.5777735868	
-0.8690080556	0.9580431681	-0.3951908605	-0.8775902924	-0.5215915599	1.100367478	-1.174727091	0.5364667974	-0.637090624	0.7149297807	-0.6397211256	-0.9717125449	-1.137690624	-0.6549743747	-0.1311428022	-0.6271302994	-0.1179581467	-0.2043601624	0.1860922738	0.782114716	-0.619597952	-1.382322752	-0.6357793739	-0.1327350329	0.5568663018	
-0.7707344608	0.842854049	-0.5536473719	-0.730224443	0.2967724244	-1.330494546	-0.6548530508	-1.359571257	-0.2234546034	-0.1788092836	-1.635568793	-0.5463828697	-0.9709700363	-0.5014278209	0.1290093473	-0.8919780311	-0.8618530949	0.469695349	-0.03277911824	0.2276847332	-0.0399230397	-1.676370894	0.739440343	0.04250264328	0.1666844803	
-0.7890374188	0.8881909856	-0.7174461387	-1.816232124	-0.6534145262	1.840764482	0.04901347745	0.3255111662	0.03458646771	0.1513266857	-0.8260626608	-0.4780008103	-2.036973241	-0.3023819928	0.1024866199	-1.109568038	-0.8890682019	0.1118164668	0.3609687959	1.255650935	-0.07186766137	-1.549109445	0.184408866	0.3670473846	-0.4253801771	
-0.6306706847	1.167385155	-0.4657531094	-0.7564824799	0.003857195456	-2.424985674	-0.1314927337	-0.924326132	-1.147756044	-0.4559572553	-1.762222389	0.5669339177	-1.505839715	-0.2368215478	1.631521246	0.2247047472	1.014471755	-1.731807977	-0.2471116091	0.7949380913	0.01997109648	-0.3698056875	0.3242265294	-1.216249252	-0.6084577459	
-0.6082070942	1.280335912	0.1393588119	-1.104470204	-0.9666744936	0.9399057608	-1.372179809	0.4695362982	-0.5940802714	-0.2164357978	0.3387054372	0.4961272494	-1.32817015	0.08462048723	0.8926010046	1.279216845	-1.236099134	-1.200804913	-1.246703121	1.171651621	-0.9636025606	0.3295318629	0.9314170702	0.7863540447	0.2454775773	
-1.18276588	0.9507075438	0.3214340011	0.9176069929	-0.1246991594	-1.031401263	-1.410245497	0.09047490829	-0.1239468639	-0.000663517026	-0.7578608914	0.6786322504	-0.3561039399	0.7180105954	0.9254421494	0.1825720192	-0.5473514351	-1.099615956	0.614060918	0.4845836983	-0.1819702588	0.9256478153	-0.9456412333	-1.042331221	1.056913674	
-0.7549183794	1.230819357	0.1026800848	-0.3629734296	-0.2394868878	0.2041492262	-1.50979913	-1.340328913	0.1812420179	-0.439477028	1.344699929	0.5688447343	-1.146497075	0.3312903142	0.09521367622	-0.03230114841	-0.7643663412	-0.2134465828	-1.293737566	0.9938761265	-1.101989593	0.681705652	0.319990926	0.3640985287	-0.00488645736	
-1.077948703	0.9767768869	0.2759825603	0.09803843415	-0.8811196895	0.4027459088	-0.5037792302	0.6261747587	-0.1689285431	-0.04777385778	-0.9658482958	-0.1069455452	-0.7807378645	-0.4189582288	1.00576764	0.4759755232	-0.03653538511	-0.9482273651	0.4333396408	0.3030578	0.7076178355	0.3461057665	-1.500154968	-1.070943568	-0.1071862454	
-0.8288482193	1.124368106	0.2800603581	0.08915758237	1.166983694	-0.438597623	-0.6054919453	-1.655508858	-1.559876409	-0.6150130954	-0.2246847014	-0.3689431089	-0.7729428369	-0.9217094908	0.2319169649	2.137112047	-2.124280605	-0.9382676116	-0.4871434371	0.4689999163	-0.8887019385	0.01224713333	1.767025378	-0.7170162053	-0.1135485849	
-0.9917188347	1.103581008	0.02816267407	-0.08145566005	-0.4652661114	1.630097129	-1.067557479	0.9047528395	-1.142184298	0.4022387915	-0.2127786956	-0.1481822401	-0.9170318718	-0.282293933	0.4823824791	1.135106111	-1.634194808	-1.205872218	0.5513102653	1.031484868	-0.3786437336	-0.2384425064	-0.4947729831	0.07433833157	-0.2200331803	
-0.9397778228	1.010814289	0.4776710462	0.2609189898	1.285363078	-1.597312728	-1.341083808	-0.8943874451	-0.8611485527	0.1831893412	-1.387717524	-0.1435471518	-0.9389431549	-0.08780383752	0.6180664255	-0.05556078036	1.508738001	-1.25333505	-0.07429862612	0.4540773474	-1.303845606	-0.4402934129	0.4214885366	-0.3863098634	-1.226094096	
-0.9400708409	0.7847446424	1.018561295	-0.7883189894	-1.172198525	0.3024265106	-0.3495977677	0.002034931782	-0.992374109	0.4953742569	0.6358566796	-0.3954990319	-1.555958634	0.05150431502	0.3885077269	-0.1418722922	-1.363086244	-1.568332508	-1.769513936	0.4842331442	-1.139081769	-0.5836573638	0.2433466685	1.027652281	-0.6636499735	
-0.9792383913	0.7963525784	0.9324003268	0.1943156033	-0.9179950985	-0.4413744934	0.4265578428	0.4757494277	-0.9548258318	0.738155996	-1.032571653	-0.06526235993	-0.6527750553	-0.4207027016	1.424536888	-0.1720102972	0.0836200344	-2.175257617	-0.3623601618	0.6841302572	0.1823524614	-0.9049799304	-1.295481432	-0.744938409	-0.5382445414	
-0.9321896975	0.7351528742	0.3169899783	0.3751864718	0.3431703094	-0.5022322499	0.09422850902	-1.348051776	-0.994227963	0.4215325929	0.8321382753	0.1290344415	-0.2696571542	-0.198900922	0.6171205349	-0.1600692096	-0.624295786	-0.7938167455	-0.9174589505	0.9097363969	-0.7628422137	-0.2858951767	1.191731181	0.2242348838	-0.6709558257	
-1.23596699	0.8616353599	-0.2942318851	-0.533303522	-0.8068145988	1.699524146	-0.2672835693	0.7152385183	-0.04211773306	0.5347469265	-0.07484643755	-0.3667849857	-0.4531514883	-0.02625441516	-0.0706943785	-1.569103285	-1.009423424	-0.5776729064	0.1350173056	1.13781579	-0.5986913856	0.6229067837	-0.6922855076	-0.6093870999	-0.6224771092	
-0.9451962941	0.959273699	0.3565775927	-0.3800500377	-0.1230964739	-2.44870229	-0.05618302342	-1.254313338	-0.6380478771	-0.03975128328	-1.733164224	0.3672610173	0.4746816611	0.1549340196	-0.3226174864	-0.6134521931	0.6815119495	-0.6644614951	-0.03345090848	0.5804099168	-1.743469461	0.5580539307	0.4167621825	-0.6356666556	-0.4147447997	
-0.8163694803	0.986941119	0.8535301296	-0.5717530575	-1.309451931	0.329445557	0.1750019659	0.8494750614	-0.2049887733	0.4417541034	0.6117436471	-0.5146250472	0.0268605284	-0.3658557867	-1.240978187	-0.4235055335	-0.8259199335	-0.1585139183	-1.818914025	1.165834023	-0.9576161738	0.2817334677	0.3030049643	1.071366999	0.7629026406	
-1.056456995	0.8970436054	0.4235984359	0.6291032213	-0.2201156229	-0.3554208407	0.9512796822	0.2206209048	0.2606787839	0.5612543159	-0.9397522806	-1.383676423	0.502815492	-0.1653610896	-0.1032449862	-1.081069221	0.4562820732	-0.1554905783	-0.1653670458	0.9847613713	1.206403442	-0.7575437146	-1.114248053	-0.4993125409	0.5588534874	
-0.6449150581	0.8528415497	-0.4637635738	-0.2939350924	-0.2866567077	0.1395733147	0.9442853873	-0.4939441666	-0.445870931	-0.3056880528	0.8938202553	-2.480580311	-1.121950379	-0.4727991379	-1.162619407	-1.456814188	1.219485264	1.181863261	-1.617720613	1.718297872	-0.9378029598	-0.3047254577	2.743974973	-0.128489091	-1.567737797	
-0.7725101592	0.9336686882	-0.9292194523	-1.358740453	-1.580303224	0.5072481484	1.485329449	0.1105222906	0.5724039003	0.2036087374	-1.052984827	-2.589782557	-0.947887961	-0.3642199692	0.03527566272	-1.57466595	-0.8921756391	0.6538920618	-0.1694884425	1.763183533	1.470621779	-0.1226467025	-0.3617674057	-1.482665539	-0.0952684864	
-0.7765919133	0.6483710126	-0.6731302793	-0.9647594668	1.256679701	-1.214117127	1.901818736	-1.126489098	-0.1427409755	0.3379605643	-1.462874813	-0.2658925399	0.2659419437	-0.6551208983	0.3569539204	-0.3432750669	1.556350849	0.784251358	-1.262042228	0.879600331	-0.9109755307	-0.2400828363	1.16178973	-0.6585564088	0.5016874276	
-0.621695371	1.008754167	-0.4525727574	-0.3354512299	-0.7558480072	1.035433302	0.4001908548	1.045636607	-1.342972375	0.2230918341	-0.02747559797	-0.4159571011	-0.329502293	-0.6820214012	0.2284342895	-0.4724430654	-1.829204617	-0.8729776144	0.4021466801	1.694891839	-0.6116992852	0.6295686523	0.9040448856	0.6212062447	-0.5986437755	
-0.8199149586	1.004457324	-0.1908521965	0.394126072	0.6299488886	-1.035589277	0.2055262708	0.1059264605	-1.098570459	0.3190423663	-1.249091533	-0.3697220024	-0.1666038808	-0.3032243482	0.03084655897	-0.411086693	-0.115677108	-0.7655848644	-1.039457816	0.7749120009	-0.2982387178	1.636131165	-2.164756042	-0.09811300731	-0.09918224609	
-0.7152245967	0.606918746	-0.1864406446	-0.2082625063	-1.45651182	0.06913282092	0.9098441566	0.4824775362	-0.513124909	0.4410820364	0.1952512735	-1.118844987	-0.3326838103	-0.6055730615	-2.27786006	-0.4635286533	-0.2589746135	-0.008122871373	-0.5449931033	0.5019717563	-2.742153972	1.734548216	1.654417347	-0.3381364249	-0.9492334255	
-0.8979156761	0.7400406445	-0.4723275926	-0.187551828	-1.365927666	-0.5286337437	2.34569613	-0.3262368701	0.166063293	0.9427803593	-0.9307858014	-1.395234534	0.5218601477	-0.1193137592	-2.115912421	-1.102671279	-0.68149674	-0.6945109282	-0.09882511332	1.161714074	-0.7993037553	0.7451846593	-2.164534529	-1.525649227	0.2832981842	
-0.9528289455	0.4856159472	-0.5080194367	-0.8656141582	-0.0412147346	-0.804658629	2.800154402	-2.165946453	-0.2836368818	0.2203107485	0.7652224152	0.3008212764	0.5158426828	-0.03971080932	-1.589437346	-0.2677417955	1.537730633	-0.1893007346	-1.021153472	-0.2738751098	-2.254509003	-0.5201317919	-0.116907572	0.3280071803	0.9225136141	
-0.8997003763	0.4881084275	-0.3072794215	-1.220361788	-1.583248747	1.013992115	2.098206704	0.5048290652	0.2902543718	0.7658976783	-0.5891612817	0.1825428052	0.1581300502	-0.231902783	-1.354474041	-0.5399865152	-0.5603431194	0.7221498694	0.7691583526	0.8155520982	-0.7654932492	-1.11241548	-0.4750914491	0.4451078921	1.00847325	
-0.6449979377	1.210961906	-0.1939684923	0.167295795	0.628124949	-1.784209207	1.44680428	-0.6109327714	0.2403585348	-0.3197947285	-1.507010334	0.9436521745	0.1181476083	0.003108292079	0.1074461234	-0.6051439129	2.113816206	0.5052126201	0.03679165312	1.232428729	-0.3433290692	-1.294475674	0.1019171663	-0.3735277864	0.1769232259	
