1.119649228	-1.475057074	-1.434094581	-0.1168292274	-1.85854809	-1.089118747	0.2712528898	-1.954921586	0.4785912421	-0.5760775845	1.696128431	-0.7589497615	-0.5002498543	-0.3007391043	1.206278698	0.001796374005	0.02504363173	-0.550276139	0.2412796956	1.281992065	0.5912037175	-1.067773025	1.323247219	-0.03855602813	
1.461742714	-1.508107747	2.177772129	-0.4036169501	-1.951639705	-1.176852058	0.8152485765	-1.14535511	-0.1332371493	-0.6190393192	1.49118757	0.3362928039	-1.191182319	-1.652253299	-0.09971234712	0.07398008743	-0.1557715037	0.02573936775	0.005370523439	0.6493916902	-0.3780210929	0.4729896358	0.01470141892	0.4257313715	
1.247845386	-1.667578422	-1.949492394	-0.6898459545	-1.466267431	-1.04973944	0.8724576162	-1.030705593	0.6474910119	-0.3296048121	1.55384801	-1.536257285	-0.6964652256	-0.01004048179	-1.001872224	-0.2414930678	0.6295806164	0.8411575798	-0.1638054639	0.5148935505	0.3324250439	0.5764147008	2.718518423	0.6501011584	
0.9702102534	-0.7739167704	1.111394682	-0.7799078734	-1.043582177	-1.00184005	0.7496354165	-1.017313791	-0.7529066903	-0.4338251769	0.985702406	1.257319249	-0.4302473508	-2.521269347	-0.4281762532	1.532991351	0.319514591	-0.8870758227	-1.768719747	1.005035621	-0.4996236213	0.1872513102	1.353281662	2.48536094	
1.453600846	0.0669925487	-0.6919523172	-0.5403785082	-1.38926462	-1.168438359	0.8955317799	-0.0917917989	-0.8459629344	0.2709188965	1.775110073	-0.7994181488	-0.127709667	0.8340735748	0.1256809742	-0.8011787041	0.8626164569	0.3472839993	-2.428340254	2.1278376	0.7459410051	0.5361954462	-0.3887712481	1.186710908	
1.507718905	0.3201226086	0.2841897351	-0.4352386054	-0.8797810789	-1.03868931	0.3262681108	-1.764527429	0.7516679036	0.06881143788	1.24380839	1.610791969	0.1643052271	-0.3510852154	0.948988059	-0.336667325	0.5148785094	1.502809566	-2.331438806	0.8351056813	-0.5372469402	-1.023742387	0.8301226689	1.062300219	
1.751618846	-0.1335755109	0.6028095735	-0.8646717608	-0.9779763401	-0.9473911627	-0.45851446	-0.729108964	-0.5567317845	0.1532485593	0.5925566057	-0.3519312204	0.6244117829	1.601092262	0.8723629474	-1.014821475	0.6705067061	-0.06523910414	-0.3565006979	1.162951724	-0.6304599153	-0.5284920238	0.06027334383	0.9399699347	
1.629766035	-0.8547424206	0.07936874276	-1.145632007	-0.809427185	-0.5273438441	-0.9361557772	-0.9590050925	1.655115115	-0.5116019699	0.05809262135	1.478640849	1.934861413	-0.009953584192	1.264488276	-0.04971874993	0.4173829413	0.09481941426	0.2543090945	0.5159697234	-0.9507871408	-0.9636825257	-0.5737137879	0.6003945433	
1.167190053	-1.275650694	0.3095861097	-1.4197979	-1.424797773	-0.7464009239	-0.8372949018	-0.6981545455	0.04340167251	-0.4281465652	0.1581346754	-0.6743867538	2.033166449	1.107763176	-0.3511670755	-0.789002443	0.09785777724	-0.2048923738	0.3498208162	0.2543632291	-0.3495240612	-1.097760064	1.216932611	-0.145329234	
0.7763379937	-2.201375083	-0.0105165405	-0.474094646	-1.746054028	-0.849506645	-0.978000042	-1.171663673	-0.1418009397	-0.293959503	-0.1416067632	1.21851842	1.810911615	-0.3770768576	-0.9940203988	1.007797356	-0.2455002828	-0.2985951031	-0.6975035014	0.4631008793	-0.6458624652	-0.5940538492	-0.1738370997	-0.2486247382	
0.5279025249	-2.055198237	-0.4078262545	-0.3442795829	-1.944595787	-1.447477989	-0.6845742606	-0.1429944097	-0.6476668572	0.00279369404	0.07886506049	-0.9237481784	2.100237993	-0.3545533749	-1.31154972	-0.9273991224	0.521392805	0.7889339478	-0.14763796	0.2620638677	0.09208261466	-1.016930941	0.4923567779	-1.061592685	
0.5028169279	-1.532785509	-0.8107291292	-0.7204043464	-1.244902137	-0.925857256	-1.050908201	-1.136949271	-0.8767417593	0.07231589834	-0.08322728012	1.017557511	2.444688107	-0.9954772429	-0.2844720646	0.5948787618	0.9197581673	-0.8961979922	-0.009695207787	0.9716531887	0.6371606952	-1.810663761	0.8611476908	0.373629014	
0.6752313768	-0.6919051978	0.6522353533	-0.9795689641	-1.811928982	-1.304461107	-0.5736467847	0.4827682045	-0.6315799667	-0.8370647804	-0.1510141859	-0.3375709375	1.880786011	-0.5590084304	1.125690317	-0.795882554	1.689284952	0.5197861502	1.777587867	1.620320375	0.8148985261	0.1400238649	-0.6523099376	0.4857422099	
0.09687004925	-0.0962865244	-1.023810961	-0.9255016011	-0.9386658468	-1.07162283	-0.2129383097	-1.516476714	1.041488232	-0.9157704385	0.6337914944	-0.5730652156	0.6614677334	0.8110438268	2.098555144	0.7257432922	0.6400456318	0.7475566277	0.9469378208	1.083985874	0.6151692903	-0.6296887203	3.337090819	1.878442448	
0.7546239355	0.3950816729	1.728194292	-0.8076965771	-0.6911230426	-1.513362089	-0.1302161235	-1.240611679	-0.5215066842	-0.8549333372	0.5904102106	0.272999138	-0.4910172668	0.4538081737	0.9310995311	0.5389990576	0.5412610121	-0.1609307302	-0.6262090219	2.005649691	-0.4730445719	2.101305344	0.2428272183	2.507918745	
1.002391334	-0.02745528006	-0.7834446446	-0.6045914547	-0.3995891082	-1.598509712	-0.240356525	-0.7645296954	1.438307921	-1.025798826	0.200894623	-0.451066801	-0.6528917126	1.762376449	0.6147431541	-0.6289288055	1.367852904	0.8320203301	-1.962462958	1.011848706	-1.086679863	1.662885538	1.369724673	0.9670467136	
0.7837933257	-1.092690192	0.9417624574	-0.9726905112	-0.2853599022	-1.266854328	-0.4326042515	-1.282770816	-0.3849060624	-1.110333659	-1.178468822	1.12696038	-0.6646543718	0.5323241175	-0.1220973595	1.089515609	0.4977403509	-1.103707149	-1.524122761	0.9622157697	-1.402451149	2.092783461	1.196553598	0.8864009923	
0.5766187471	-1.187332618	0.0758258204	-0.8668050134	-0.582101158	-1.570469838	-0.8665197239	0.1234424103	0.4311095388	-0.805619398	-1.141218867	-0.8085947922	-0.9168166945	0.2081865019	-0.3188885457	-0.7575712381	0.9891449316	0.7252156963	-1.511632338	1.007394438	-0.115277565	0.9217052515	-0.7809012655	-0.1661536847	
0.0332930877	-0.4090508723	-0.6341735195	-0.9347864835	-0.2582865727	-1.021084829	-0.7687738836	-1.281485375	-0.5313163527	-0.826703671	-0.2118322286	0.6938018263	-0.3484593492	-1.449499071	-0.3089049536	0.06209265147	0.680846727	0.08172554013	-2.108718333	0.9125780252	-0.347229362	-1.288888913	1.046925797	0.8248493347	
0.1606902688	0.1547915702	1.210274847	-1.126356852	-0.7317873145	-1.458671195	0.2161042287	0.4873890181	-0.9345985338	-0.6378676989	-0.6334674189	-0.4777926037	-0.04222432928	-1.082374708	-0.2462085914	-1.379548418	0.8393253332	0.1498251641	-1.11734243	1.94123323	-0.07470527506	-0.3628660727	-1.220714996	0.7243605368	
0.1166165193	0.02036935788	-1.385106926	-1.411301887	0.1432467411	-0.9402989047	0.0005136445722	-0.5642293836	0.5652784027	-0.0929454473	-0.7179585387	-1.650754432	0.5431164125	0.3314492372	0.3130666726	-0.09328257492	0.5755036766	0.2279644785	-0.255007722	1.043043107	-0.4948972768	-1.481828759	1.237139605	1.290524361	
0.4968775257	-0.2281244498	1.436519001	-0.6143472404	0.2878683512	-1.360776477	-0.7271406798	-1.094999941	-0.8610962882	-0.3967924333	-0.6421119634	0.4421581645	-0.1833341035	-1.097476515	0.2873014662	0.9323678876	-0.3779208976	-0.1698120882	0.01124444887	0.9970379942	-1.261917666	0.6667769076	-0.5978467357	0.343821851	
0.5384045156	-1.006559739	-1.105484565	-0.2275266611	-0.08139579892	-1.407081952	-0.500528309	-0.1621581145	-0.01071855567	0.3669557922	0.1353341876	-1.72935895	-0.7311797842	0.5630351926	-0.6235401913	-1.1080117	-0.2848972032	2.231463159	-0.3934355162	-0.4563469495	-1.013108077	0.3135515787	0.182474069	-0.7315719001	
0.3423892867	-1.595183788	0.6398042442	-0.1120359068	0.1460799559	-1.227894119	-0.6839293887	-1.018468622	-0.9961015186	0.5730463807	-0.1209770611	0.5868164568	-1.333344258	-0.9057229472	-0.608965321	1.183179905	-0.5505604737	-0.355194284	-1.206340849	0.6156102545	-1.364561754	-0.2074004946	0.2246413403	0.1118026596	
0.5788523652	-1.434301903	-0.1233150323	-0.942582865	-0.2894066653	-1.25511653	-0.7847642557	0.7754917145	-0.2497608255	-0.3450504499	-0.5838790653	-0.6385318098	-0.9527853684	-0.1166989866	-0.9077186289	-0.9711166846	-0.4509903269	0.6751742343	-0.8266813992	0.1000472668	-0.2486906604	-0.2389088696	-1.31211869	-0.4365988588	
0.07303575712	-1.013458949	-0.5794989498	-0.6387808675	-0.5141102292	-0.9197322321	-0.4842582487	-1.076491546	-0.7674347347	-0.2305211072	-1.450739138	0.2664148777	0.4264408492	-2.286542358	0.5643764771	-0.7162675627	-0.7963813308	-0.4973507749	-0.4550441982	0.8977985865	-0.4003219821	-1.759523576	1.071713084	-0.0453406678	
0.4992686321	-0.507474242	0.738083018	-0.7373583445	-0.5946520775	-1.551456085	0.6049858775	0.9280243038	-1.159664224	1.012959801	-1.831376496	-0.9326286508	0.6386172226	-0.8295821695	0.5969846618	-1.29301312	-0.3427954837	0.6200979105	0.1380572387	1.105639088	-0.1252236392	-0.02974873297	-1.047466792	-0.7902016222	
-0.1893321935	-0.5174165581	-0.4424411658	-0.8234878084	-0.175504611	-1.229773407	-0.3242024701	-1.123676695	1.147921138	1.002588801	-1.697442125	-0.3545700099	0.5816111722	-0.1329696975	2.349881806	0.1104520109	-0.2884945017	1.11976636	-0.2476295013	-0.5322586669	0.716971153	-0.9721392992	1.718784023	-0.2020343587	
0.3355321432	-0.3878434206	1.615170796	-1.225313545	-0.1662254981	-1.005436893	-0.6745691641	-0.3307262197	-0.8336548236	-0.3540685303	-0.9093416568	-0.2831567217	-0.2183587396	0.5337450544	1.157372108	-0.3496056796	-0.2400689729	-0.5974597993	0.02372645012	0.7110255154	0.1270424846	0.754771738	-0.2995105359	-0.2799087505	
0.48333126	-0.6515998355	-0.2045752745	-0.9825070552	0.201397291	-0.8336033893	-0.9683268834	-1.002343884	1.85771789	-1.258737249	-0.450717647	-1.145768867	-0.4919785969	-0.2533056972	0.3415075336	-0.0748307086	0.159364443	0.2147540359	-0.4384499664	0.1089733995	-0.3676856373	0.1810748684	-0.2555444325	-0.7742344735	
-0.2473048426	-1.120174622	0.9954423877	-0.5520729514	-0.3420945306	-0.7283076745	-1.024716739	-0.8190993295	-0.8321626197	-1.65470833	-0.5044269305	-1.268175095	-1.063557946	-0.62824096	-0.127300875	0.02577567992	-0.4386812861	-0.7601261097	-0.2924067409	-0.2543730069	0.02301073103	0.07210193542	0.7845725582	-0.6762994707	
0.04556747817	-0.579791604	-1.199119194	-0.2637692927	-0.3141329652	-0.4837927433	-0.7072782167	-0.3928862877	-0.2868624036	-0.7428505671	-0.09932055313	-1.921304619	-0.1102783551	-1.993066925	0.9755113489	-0.0782070522	1.777824393	-0.5123208934	0.4442700472	0.7619627214	0.7559295594	-0.6464488982	-0.8998345333	-0.6445147478	
-0.4510951028	0.2920265893	1.067549002	-0.1527922681	-0.07233753926	-1.298469434	0.126563591	-0.5231410608	-1.172368831	-0.7131059872	0.7928588641	-0.3615021572	0.4481194325	-0.1270851936	0.8408998117	0.6037581793	1.974702661	0.7672419987	1.096638092	-0.441513937	0.3286315423	-0.01264686039	0.4179051894	-0.1644075765	
0.7312072406	0.5337165786	-0.4295267859	-0.04878795663	0.03431243794	-0.8865082562	0.2430575571	-0.1066719474	1.08273676	-0.9260787512	0.7227833839	-0.8285934011	0.1168874246	0.5799521422	0.8650696683	0.3312209814	1.869118544	-0.8350420406	0.2560002949	0.5464635689	-0.3662550803	-0.96025036	-0.470183671	-0.7683795111	
0.1001531428	-0.05576149417	1.415250881	0.1450913224	-0.05657036105	-1.359778774	0.5715120327	-0.6227745579	0.0310418355	-1.513872338	0.109292591	0.2961159544	-0.7470446601	0.04268947297	-0.2896495728	0.4652192104	0.5738542361	1.054554331	-0.1888014757	-0.4459549042	-1.234951004	0.713448246	0.1256843322	-0.701924734	
0.5550684145	-0.294656119	-0.7879962639	0.07185245168	-0.07272225604	-0.8425696225	1.0185264	0.2162544611	0.04183106975	-0.9552555571	0.1835447476	-1.611754701	-0.8298052068	0.04715533716	-1.246137243	-0.1921855004	-0.145367994	-0.5511928561	-1.286862056	0.9238987687	-1.312730294	-0.4384672544	-0.09233299685	0.03312537283	
-0.1143112296	-0.1897613258	0.4841888178	0.1907170265	0.4227509172	-1.243332964	0.8298959543	-0.9030708749	-0.9044372967	-0.3368159256	-0.1555364717	0.2323079693	-0.2628494058	-2.545394838	-0.7740938156	1.045425054	-0.6704250888	0.486638696	-2.755925854	0.6539003885	-1.029989912	0.03988479262	-0.5210782487	0.00825437046	
0.3560986125	0.2027097502	-0.3639738751	-0.3584076083	0.05100003942	-1.434586325	1.318819886	1.16690409	-1.26854068	0.5330870702	-0.3945709213	-1.691546193	0.342546297	0.04944445197	-0.5084178089	-1.661649298	0.07012174505	0.4007723794	-1.384599145	0.01074001793	-0.01324604658	-1.415884073	0.0159399829	-0.6975051889	
0.323022639	0.3814367015	-0.5659753696	0.2639854153	0.1147344241	-1.131663983	1.275891302	-1.017176652	0.01054438615	1.120312667	-1.162635378	0.8811555733	0.6619834474	-1.012891608	1.037098973	0.2503669742	-0.01590436549	-0.3652510852	-0.7482942467	1.178712978	-0.01910440019	-1.764808618	0.507382402	-0.7563802957	
0.7464664378	0.07675788007	1.404966251	-0.05663077827	0.1040154131	-1.560573495	1.969481686	0.8924436495	-0.8814692877	1.213025579	-0.7251637184	-0.4914459953	-0.1116179486	-0.05894943792	0.4325774875	-1.439916579	0.6243126659	1.868046806	0.5960059073	-0.05480651153	-0.1717527108	0.09889645603	-0.2149095828	-1.106487067	
0.8200733138	-0.3121995884	-1.014794217	-0.4954173989	0.8468394675	-0.6652355998	1.526183891	-0.4594632074	1.047589019	1.264980114	0.04727756213	-1.294632666	-0.4152208622	0.05248345391	1.500745832	1.444554579	0.2557456859	-0.7453826565	1.106881474	0.5884425054	0.1532397429	-1.51112929	1.06810237	-0.1405224049	
0.4548086841	-0.3228863761	1.569256716	-0.7118187088	0.5236102226	-1.263868161	0.1608984028	-0.09903304276	-0.4043255567	0.3017413861	0.5826964039	1.18441281	-0.7876206103	-0.3804878171	1.012495806	1.024290511	4.956278042e-06	-0.4261737161	0.8973959451	0.182109734	0.152243643	1.279517386	-0.9022107743	0.3040177291	
0.4571106365	-0.360357217	-1.157690775	-0.6034268469	0.8126417854	-0.6305728693	-1.290334415	0.05133764432	0.2260860764	-0.381334684	0.7495673691	-1.050532086	-0.122513639	0.8624146575	0.5843405278	0.1306752918	1.241986138	-0.5353111619	0.6975701227	-0.4217699225	0.6519874245	-0.7757912781	0.4690931307	-0.3784570942	
0.1582481305	-0.3475876752	0.9448868043	-0.2669576255	0.4432704764	-0.9340437938	-1.225198596	-0.4861397008	-0.7840689548	-0.6264056939	0.5271873858	1.132129863	0.1971598728	-0.04509265743	0.3457289788	1.311311606	1.285085264	-1.385222628	0.4390280508	-0.09309253672	-0.02032477636	0.8728210096	-0.427523675	-1.110555441	
0.1005673098	-0.494869035	-0.8746171454	0.04068133748	0.5523814061	-0.9026486853	-0.2909892862	-0.06599971533	0.4130779361	-0.5910727968	0.7911438187	-0.9395363574	0.299247827	0.9106031821	-0.07331138929	-0.197908676	1.906681042	0.9156902512	0.3063516259	-0.8389366861	-0.8021159375	-0.3106063569	-0.3162710059	-2.011142086	
0.09264503579	-0.9154994696	0.3816579683	0.1918741386	0.3833256743	-0.7348845849	0.5036983074	-0.7705048068	-1.260059956	-1.092662412	0.5919314481	0.924341275	-0.3989924993	-0.03260881762	-0.5483919216	1.980785526	0.5254823444	-0.6966761664	-0.06510170931	-0.3832635045	-0.9457209626	0.1159049321	0.0511527871	-1.343058947	
0.2864011278	-0.8506654356	-0.6755106747	0.5438172286	0.3150201885	-1.165970045	0.5235622429	0.7996422319	-0.3464129309	-0.724603947	0.8128855689	-0.9034254603	-0.9699542416	-0.1040636587	-0.1928721308	0.04836849172	0.2207299806	0.6794348634	0.1475199766	0.2839140482	-0.1434513836	-0.8120585571	-1.493032905	-1.609884533	
-0.3787324541	-0.9508563285	-0.01299498646	0.1817186286	0.6235980634	-0.8352296521	0.3938646651	-0.8023120425	-1.613936452	-0.9833295722	0.9861793464	0.3971284195	-0.8268293007	-0.5661133855	-0.2713187404	1.656077572	-0.128801804	0.6597525064	0.5147763878	-0.9159645779	-0.1315087046	-1.151176276	0.9240860736	-0.1346866144	
0.2273697123	-0.6981608301	-0.3889026255	0.7805830057	-0.3610950048	-0.8748148012	0.2282159529	0.7517961901	-1.268873413	-0.6929547261	1.431941125	-1.319717823	-0.6780708642	-0.08534954257	-0.0834625397	-0.4879861724	0.5006438669	-0.5901379193	0.8380755693	0.7672707605	0.9405013335	-1.682528032	-1.25967717	-0.8521983385	
0.2002947125	-0.4790327582	-1.001881858	1.159852778	0.1923337094	-1.01110709	0.273034548	-1.078562302	0.01633273931	-0.4725541593	1.578336375	1.455803804	0.2981352938	-0.9881841767	0.4456127242	0.08944862489	0.4542373909	0.8022946528	0.9784713838	0.5501050777	0.8346514699	-1.575598271	-0.02241355566	0.2333162041	
1.036616899	-0.4036267571	0.8114118474	1.34771799	0.1748387779	-1.025416642	0.4566328727	0.6481217457	-0.975364895	-0.3998177595	1.423742509	-0.9368611831	-0.1178052598	0.4789943238	-0.02090954964	-0.9877018941	0.4040833595	-0.1553120619	1.573546166	0.4964637425	0.4306655193	-0.940173968	0.4336336818	0.7186370478	
