1.348157441	1.776876859	1.329444001	-1.526154765	2.545093189	-1.851725102	0.02152860322	-1.659061868	-1.307637901	-0.07893462431	0.1256404889	-1.07622826	1.16658583	-0.7668216834	1.031456489	-0.389620729	0.4824230622	1.517109762	1.11268534	0.01356968323	0.6901449896	-1.0170616	0.4877031725	0.7435956516	-0.4875582771	0.1896595294	
1.366800097	1.758492392	1.305183946	-1.606955875	2.617380272	-1.676758496	0.1191846667	-1.313792364	-1.216592961	0.7369973611	-0.5190519261	-0.9473318525	0.04158193549	0.5795799529	-0.5561303965	0.08822150055	0.248588614	1.065832274	1.031482975	1.668947899	0.7230334951	-1.571999765	-0.4290666088	0.1628425029	-0.2720930956	-0.004636726179	
1.28073657	1.681271649	1.252310527	-1.636358938	2.338711568	-1.764647647	-0.1709054536	-1.339619775	-1.407614654	0.1026253688	0.2676828045	0.1225105146	1.46239642	-0.6956785358	0.6369977784	-0.6221233149	-0.2076020316	1.831478285	1.01078921	-0.6148654527	0.313824178	-0.7473192683	-0.9340224493	-0.4311898964	-0.1243002347	0.9057513651	
1.372182688	1.66526586	1.191665967	-1.661623671	2.265456336	-1.863051617	-0.6415244539	-1.520565699	-1.156254653	0.3352888305	-0.1673953664	0.3216386586	-0.03335144055	0.2244808523	-0.8361787222	0.09972580422	-0.8078914727	1.696243767	0.9697887964	1.361496215	0.6331907711	-1.00618922	-0.3666274425	0.7899960562	-1.42196221	0.2188047287	
1.281479762	1.629970962	1.179077824	-1.752475975	1.973393376	-1.822558031	-0.4345448381	-1.155599908	-1.281389526	-0.1955088048	0.1817522164	-0.1590375077	1.202342411	-0.05631809378	0.9385208942	-0.004016917821	-0.8596417961	2.016971899	1.357529981	0.0717185811	-0.04373081149	-0.3647308433	-1.04935831	0.102098385	1.24722726	-1.462686453	
1.274460496	1.51532383	1.093121489	-1.860888714	2.172172159	-1.525225742	-0.7122331881	-1.423846474	-0.5896801792	0.2688536217	-0.08448892159	0.2250564399	-0.08369554532	0.4552730657	-1.238561819	0.02084293225	-0.9852098576	1.279740104	1.990576338	1.05321003	0.4074815503	-0.8759422835	-0.9663458337	-0.6663919402	0.2656488008	-0.004459091663	
1.249900156	1.590597476	1.207075917	-1.602009763	1.995880516	-1.919167633	-1.025353478	-1.460478731	-0.5362863544	-0.2621847834	0.6250735629	0.8369430726	1.131720054	-0.5566153783	0.1520813736	-0.4196836731	-1.91029754	2.406603527	1.701010459	-0.3955917106	0.9167149071	-0.4339382875	-1.575450242	-1.048311247	0.4074163888	-0.449321688	
1.303813357	1.472545828	1.095656985	-1.788991181	2.022324926	-2.054914516	-0.7875614512	-0.995105149	-0.3624046136	-0.1687594557	-1.119874279	0.4569656842	0.1756167389	1.217903687	-1.025687782	-0.2795293878	-1.572110748	1.708801992	1.834530525	0.7654330569	0.6094895629	-1.340066775	-1.566492149	-0.1541022429	1.896816077	-0.247618769	
1.323966981	1.724598342	1.235665906	-1.406531837	2.066030848	-1.810459386	-0.4838640452	-1.004080417	-0.8327768517	-0.9701407074	0.160603876	0.1783624126	0.930514759	-0.8438473857	0.4050025879	-0.3482621992	-0.7372581755	2.975094327	1.294965057	-0.4003665611	1.054234399	-0.3782230031	-1.021325909	-0.459836921	0.2368808794	-0.170207214	
1.332622913	1.709130472	1.241339801	-1.624870106	2.067643705	-0.7813369769	-0.3538514476	-0.9139388535	-1.631063695	0.4379546695	-0.8335186474	-1.155079763	0.3289999915	1.156361355	-0.8864483454	0.6290953672	-0.06839826328	1.278168441	0.501929558	1.059725495	0.655604718	-0.9517700472	-0.7155453181	-0.001663724103	1.086715022	-0.5351828506	
1.172706943	1.538946642	1.147660821	-1.853338003	1.583656823	-0.01888011359	-1.010092869	-0.4372871948	-2.136872676	0.2007028045	1.231494525	-0.9437804735	1.015104674	-0.4703024746	0.5653755622	-0.4753757857	0.1697403714	1.752296562	0.3587889663	-1.315882181	-0.3178803928	-0.3473105018	-0.6313935533	-0.2411294267	-0.1286160864	0.7406401194	
1.257924977	1.566673688	1.117892912	-1.780167251	1.42413398	0.1103235287	-1.968391137	-0.7129077992	-1.854048056	0.5527913397	-0.5933854031	0.2351278772	0.2494563122	-0.02154779946	-1.268205329	-0.6947348526	-0.2524930681	0.9011404593	0.5737683788	1.49061411	1.076544838	-0.2332406923	0.6162910316	0.559400846	-0.9323354808	-0.5257776716	
1.109320843	1.393645549	1.068216389	-1.931308727	1.160919149	-0.7318590628	-1.109936368	-1.575322964	-1.736037175	0.5497578652	1.267082062	1.133483113	0.9464112749	-0.3140382824	1.204894553	-1.86735157	-0.209157887	1.084957745	0.3215882561	-0.9370179463	0.2377652966	0.2179918567	1.019664527	-0.7928903798	1.602021158	-1.307250791	
1.236197074	1.385324644	0.9786103514	-1.822345078	1.225462104	-1.409852118	-1.091274048	-1.290293709	-1.540723649	0.7960989111	-0.4303605088	2.061933513	0.4987143216	0.2546128171	-1.078765313	-1.330869058	-1.494099252	0.7930413946	-0.958323461	1.594540486	0.6092659068	-0.0873113781	1.363644204	-2.096215173	-0.3334555345	0.5025071716	
1.159508249	1.403456889	1.022243648	-1.835629034	1.245478101	-1.58238211	-0.6264585947	-1.537421014	-1.469144527	-0.6247935131	0.7918553876	1.613142934	0.4714550663	-0.5525964425	1.422779356	-1.755666229	-1.742990735	1.629221782	-1.179723674	-0.7420546291	-0.4563305698	-0.2843786892	2.233956572	-2.041257622	0.0498144111	-0.3442310379	
1.150719649	1.380010645	0.9940032212	-1.793075925	1.236616519	-0.9656406596	-0.7749302403	-1.083051898	-1.310327622	-0.483645119	-1.223387953	0.228234036	1.14807612	0.2949277313	-1.02384025	-0.7747204559	-1.849782669	0.07622590752	-0.670010566	1.861531197	0.0693381681	-1.323425514	0.9171687897	-0.4016609349	0.1999762845	-0.7271203834	
1.077867032	1.275034987	0.9598611272	-1.853289712	0.9519208128	-0.6161906433	-0.6132513651	-1.19509069	-0.9168910359	-0.3533083268	0.6620994797	-0.2844273759	-0.4865891425	-0.7961776486	1.23322582	-1.657394437	-1.036100905	0.8391754901	0.9170587863	-1.46623889	-0.3397941988	-1.145372003	0.3061846921	-2.297012323	1.080189318	0.2320905242	
1.192450439	1.243776644	0.8988579748	-1.598503871	1.057678377	-1.241461763	-0.8588892152	-1.079687288	-0.4276797677	-0.09756111039	-0.09356228656	-0.00785869652	0.8002050917	-1.043292267	-0.6387238781	-0.2970437921	-2.572808282	0.7000392859	-0.4074771723	1.659864137	1.504481778	-1.512982661	-0.5941594328	-1.742145678	0.2613451299	0.3984370392	
1.07137698	1.213954529	0.8517842333	-1.85431411	0.6854971292	-1.699704545	-0.5477731074	-1.381682905	-0.886377646	-0.5940266995	-0.08069244741	-0.9979279441	-0.7497850983	0.8132543318	1.209711026	-0.7307234505	-1.273313698	1.341298585	-0.07420074075	-0.7986515502	0.6458512854	-1.462518656	-0.9364448996	-1.328225904	2.175410508	-0.77651285	
1.068044156	1.170613483	0.7773191113	-1.775852758	0.7679786926	-1.850017472	-0.7561572945	-1.288899491	-0.6109929973	-0.7320915634	0.2542562783	-1.386481966	0.5757462455	-0.5151964649	-0.838679398	0.08091337071	-1.67974379	0.5894757623	-0.6533560115	1.706440829	0.5559794143	-1.060915742	-1.611924427	0.05366172254	-0.2732379176	1.856938263	
1.054000112	1.387753404	0.8828788568	-1.69456667	0.6219755927	-1.52979517	-0.1139988646	-0.880931856	-0.8034619364	-1.331790412	-0.5610467533	-1.948796791	-1.065738979	-0.1061316112	0.9130784027	-1.228052766	-0.1936739504	1.8392938	-0.6669045595	-0.5736841971	-0.718859488	-1.140075754	-1.195788473	0.8778141672	0.3411245697	-0.161685167	
1.040615	1.286456205	0.8514553156	-1.676761343	0.7677839493	-0.8922779599	-0.1028149421	-0.4689631879	-0.3650921225	-1.635137698	-0.5645673824	-1.536942173	1.261009958	-0.76993386	-0.923493938	0.1812559451	-0.0869783466	-0.6557715586	-0.2111902904	2.231293759	-0.07434488051	-1.125273519	-1.520075807	0.04552337616	1.121768881	1.129171153	
1.143767378	1.395501004	0.9181713323	-1.577420742	0.6530681617	-0.6356856743	0.3306636111	-0.4204705439	-0.01095055886	-0.002582804032	-0.3564973171	-1.175174599	-1.362247522	1.143892448	0.5685188767	-0.2530657519	1.306583907	0.9834464805	-0.06006824728	-0.659580711	0.9030480646	-0.5014087551	-0.5611242891	-0.3134967104	0.1601946454	1.222028335	
1.138841143	1.293878069	0.922906166	-1.413814892	0.8007157255	-1.093028354	-0.3847139238	-0.4307320532	0.3433405466	-0.01349764042	0.9700292646	-1.550373727	2.064705802	-0.13353383	-0.01773501556	-0.3825540755	0.0467454131	0.6322179676	-0.3096950266	0.8666985896	1.752421615	-0.3335344223	-1.705294092	-1.238102091	0.08064070765	-0.6734525359	
1.002741151	1.219752344	0.8038196946	-1.572367432	0.6358073547	-0.9653374481	-0.5438669688	-0.855538611	0.5593159924	0.6567892001	-0.7353359285	-1.236756466	-0.5663412834	2.628633533	-0.3980064858	-1.395205272	0.5056906389	0.497034089	0.3246807909	-0.3930841612	0.5022556585	-0.3945066878	-1.646228344	-1.12715591	1.692786134	-0.3021556976	
1.049434372	1.093883356	0.6864434482	-1.603180085	0.2752110597	-1.345688519	-0.7967080957	-0.8687153826	-0.1534331129	-0.1702641879	1.388362538	-1.874711483	1.662463823	0.1646081017	0.009277295977	-0.8220781304	-0.8861616505	1.025177472	-0.8013661415	-0.3494798369	0.9415314537	-0.01450827168	-1.846258394	-0.4821687129	-0.8074060166	0.6158216315	
0.9757132121	1.195837421	0.7796503884	-1.608696257	0.4107222144	-1.037406633	-0.5852491615	-1.145227239	0.2515427646	-0.1955215433	-1.114545429	-1.437210955	-1.143820505	1.112695091	-1.723792273	-0.3496948166	-0.4394946619	1.198433363	0.08525299619	0.0438073068	0.194599013	-0.405589294	-0.2492088364	-0.1088202194	0.4355752615	-0.2975701837	
0.8882799756	1.111228401	0.6964069205	-1.555703086	0.2525082702	-1.068564406	-0.6476489907	-0.4118664663	0.2566957372	-1.527580195	1.134981926	-0.8772862389	1.926067063	-0.1947687443	0.3833596137	-1.140396895	-0.5674003364	0.3675041204	0.8673532155	-0.8520894664	-0.3523367592	-1.09941969	-1.147972858	-0.6217152437	1.10932917	-0.5833790208	
1.039429265	1.210837038	0.7569684889	-1.425536984	0.5315578993	-0.9497100825	-0.7511686134	-1.012461737	1.018939841	-0.02520810175	-1.317144069	-0.1899202045	-0.5003791213	0.09431148412	-1.719193389	-0.3186739869	-0.6878622562	1.068105348	0.7490314317	0.8642230792	0.3442294804	-0.6494683751	-0.570523408	-1.47532471	-0.01009272105	0.9817065995	
1.04058944	1.210315772	0.8168125054	-1.4382663	0.6091224757	-1.069430957	-0.5780724841	-0.9881100002	1.448893689	-0.5630049776	0.2349515255	0.3709187761	0.2863794272	-0.7639276615	1.498988535	-1.016052463	-0.9539755368	1.31574373	0.3538608734	-0.3351229373	-0.06841887991	-1.670705726	-0.7626983818	-1.862956055	0.4228884713	-1.616651427	
0.9814484302	0.9614865341	0.6414329839	-1.461524142	0.4150602754	-0.6020271085	-0.4158402325	-0.6281180228	1.019664648	-0.332504546	-0.5780148083	-0.2303198723	0.9593001481	-0.7606239721	-0.638751803	0.09225145558	-0.9322426302	-0.4960524552	0.05414189292	1.656311823	0.576663703	-1.512103608	-0.8248417991	-1.554162363	1.812570119	1.411045017	
1.06853025	1.127221671	0.8136493839	-1.491832338	0.2641067389	-0.7206827891	-0.413192739	-0.7271590625	0.158806869	0.2960321917	-0.2384934347	-1.224931519	-0.8735117994	1.809499432	1.250476399	-0.3788739904	-0.372107623	1.099111411	-0.654954331	-0.3127168131	1.205537924	-0.8488243739	-0.5984274252	0.5040383703	-0.967636486	0.5052165595	
1.022393654	1.08243359	0.7535438945	-1.470545714	0.05946782349	-1.007812146	-0.4524527619	-0.7671027956	-0.566461463	-0.6116651117	1.432552714	-2.02972029	1.461340362	0.1040392507	0.207057283	-0.9966794785	-1.002472944	0.3850855646	-1.347567676	-0.2273983384	0.09163894128	0.7633132958	-0.745246884	0.460005461	0.5423291916	-0.8445711659	
0.9419318974	0.9690683685	0.6711449895	-1.548495679	-0.06668007641	-0.2911602926	-0.402474401	-0.5667245512	-0.2420476171	-0.281877492	-1.868331096	-0.9205359866	0.08715822644	0.03564895352	-1.61238338	-0.7730568573	-0.04862661684	-0.1172989083	0.131408557	0.7013676667	-0.4058655284	0.07724838176	-1.025740366	0.8472370332	0.1284259156	1.23954226	
1.131612704	1.351409787	0.9783226092	-1.271286076	0.1496237712	-0.3439665665	-0.620291032	-1.239533443	-0.3674018392	-0.783329208	0.08392423094	-0.6841201977	-0.5764912176	-0.3244770992	1.4014563	-0.4113942282	-0.04992050504	1.450221299	0.7649100396	0.4231809238	0.8769204134	1.715922489	-0.05832407792	-0.4718443412	-0.1778556077	-0.882127975	
1.014098399	1.092553342	0.8864483786	-1.475473279	0.3132364062	-0.2479068565	-1.245143998	-1.026881753	0.02174639976	0.3241017816	0.09914061153	-1.107957505	0.9083981359	0.2017240444	-0.2895148862	0.2732108506	-0.4378823029	-0.7816594516	0.5402448008	1.835699789	0.4636140477	0.1286677582	-0.5077136873	0.0612880891	1.392312634	0.1819661622	
0.9228681564	1.15092677	0.7533018802	-1.562193102	-0.1077697975	-0.2882856122	-1.479490477	-0.3440835926	-0.3384665848	0.216969407	-0.3132593438	-1.083816453	-0.352961138	1.108339702	1.253612724	-0.3495784359	0.8857621579	1.051558693	0.1191669266	-0.1869464584	-0.1737139893	-0.4299695472	0.01758985321	-0.06528352136	-0.77809558	-0.202583734	
0.8896172706	1.045899899	0.6994714249	-1.308928109	-0.4349982594	-0.9503345054	-1.711145382	0.04838583363	-0.7327262011	-0.5830666423	1.087744795	-0.8635690342	1.580226335	-0.1114988328	-0.1929887534	-0.3691368168	1.58983872	0.193087075	-1.260554196	1.837789886	-0.2402197177	-1.120647651	0.06854868887	0.1104583056	-0.09730377288	-1.389003773	
0.798717908	0.9535063647	0.7520593081	-1.401479981	-0.1770000164	-0.9951049849	-0.5815043973	-0.9720913112	0.2460921011	-0.5615927653	-1.50336119	-0.5972696152	-0.8026482918	0.7858377421	-1.812171373	-0.2426927655	2.577748174	0.1158002012	-0.7083979437	-0.4624350634	-1.059702415	-1.00748101	1.846520131	-1.277382868	1.771139906	1.351972115	
1.020763748	1.25739707	0.8767196141	-1.033957129	0.09783342757	-0.817873517	-0.1981849453	-0.7022841189	0.3550151262	-1.108614175	1.044272191	-1.2158363	1.116021616	-1.028313554	0.7322171476	-0.6130135419	0.5879538308	0.9976029329	-0.707787026	-0.9558745821	-0.2847469407	-0.6077452269	1.827984703	-0.456629496	-1.636757039	-0.3106659979	
0.9366701357	1.100756708	0.8268659707	-1.191732884	0.1030904909	0.02091641545	-0.8706143802	-0.5641380556	0.4024496857	0.6573770019	-1.129505635	-1.199690516	0.3051538012	0.1920956088	-1.03037324	-0.3210208584	-0.8391202973	-0.1756687414	-0.8363352578	1.115060306	0.2678254614	-1.145026646	-0.0749666795	0.6710857613	-0.04941776767	-0.6451255543	
0.8310080373	1.15279117	0.7260065777	-1.187072482	-0.2660865879	0.4863026445	-1.198969165	-0.4848256062	0.2989286711	-0.1182779232	-0.3164285128	-0.9407224922	-0.7189925532	-0.3180877068	1.255316305	-1.026315529	-0.1222469583	0.4896126454	0.6397374232	-0.5147658739	-0.01326393261	-0.1538880462	-0.8569967918	0.142091911	-0.7764442078	-1.233214139	
0.8714638815	1.145932247	0.8166741634	-1.070532675	-0.1796360947	0.109966284	-1.35386498	-0.9045530363	-0.005931667044	-0.1478764045	0.4258848084	-0.7343242176	0.4446711872	-0.2987919351	-0.4250455149	-0.3940517041	-0.8049412102	-0.214433038	0.8153522986	1.31718262	0.1755870126	0.3004124002	-0.9166341499	-0.1874641486	0.5761040103	-0.4275546107	
0.9382124828	1.221035705	0.8391155208	-1.118830683	-0.09044031964	-0.2494955471	-1.320310945	-1.140512637	0.6518966533	-0.2794588343	-0.7772995426	-0.7630235565	-1.159098575	0.7329145144	0.4199802712	0.2289489773	-0.2501832491	0.2862898982	0.6574587164	-1.10540559	-0.2970076697	0.7126266614	-0.3286665818	0.3957398926	-0.1939117187	0.8981201369	
0.9023926592	1.144640225	0.8597010913	-1.076590547	-0.2646432895	-0.03096539835	-1.244455002	-0.2508651187	0.4521244708	-0.5900534706	1.402886077	-0.97225792	0.8544300628	-0.6688933037	0.03156550227	0.3533574905	0.1015844664	-0.1650888175	-1.128038295	-0.0132944771	-0.6810053091	-0.2302149473	-0.9703435311	0.8410206623	-0.598323719	-1.092196929	
0.9429505528	1.025473194	0.8913107675	-1.070220647	-0.03484114357	0.612740072	-0.0341747285	-0.3161168838	0.3669880318	-0.08925862166	-2.763885659	-0.6317709528	-0.0827299677	0.2464307592	-1.656000951	0.5823042312	1.744297034	-0.7579678783	-0.641095618	0.7605120484	0.04845262744	-0.9221747105	0.1629858233	0.3339859443	1.179217481	0.1666149799	
0.945759101	1.140593101	0.8539473216	-0.9122414088	-0.1199902552	0.4349282239	0.6218960612	-0.3542384199	0.2930923302	0.5246193874	0.8145736664	-0.8061908562	0.1536400542	-0.7653078133	1.514616566	-0.4559017299	1.698346711	0.006176440931	0.8733921063	-0.8204241089	0.08588306346	-1.436909135	-0.2486512502	-1.574546227	-0.2032238742	0.6983386883	
0.9651764376	1.097814443	0.809637934	-0.5607702544	-0.2961469525	-0.4686669318	0.04198398113	-0.8128262659	0.2557878039	1.36535996	0.4960521805	-0.7815303139	1.525873832	-0.1712152465	-0.5740988859	-0.6384370825	0.04876129748	-0.1155558566	0.02173799282	1.042049162	1.806346492	-0.2360179953	-1.334370508	-1.506371895	0.06709598377	0.4560170807	
0.8737701703	1.050018376	0.6924890819	-0.7423359815	-0.2823339938	-0.891583111	0.07632041475	-1.075000576	0.7832836979	0.4942693355	-0.3413966778	-0.5650134559	-0.4061735996	2.971146637	-0.5978329184	-1.417842765	-0.7096526879	0.1265059615	0.1415212533	-0.1441861685	0.1756733789	-0.614732471	-1.193351655	-1.455142349	0.6422305465	0.004244502906	
0.8228311134	0.8903201837	0.6425014644	-0.7027087047	-0.4110789415	-1.308098951	-0.137812648	-0.9944556758	0.4148444284	-1.125374376	1.149231573	-0.6522263187	1.914065043	0.5444061758	0.1187727574	-1.445860397	-1.216260988	0.2938703104	0.3771054996	-1.190928344	-0.8606372807	-0.3122868541	-1.343984038	-1.86833619	0.3041877744	1.069854612	
0.8444681965	0.987165089	0.6136610271	-0.7374603982	-0.4068822685	-0.5100081187	-0.0772260612	-0.9626242793	0.4429242817	-0.3434809976	-1.065997646	-0.935927427	0.2743171325	0.08620961182	-1.169550781	-0.981509622	-0.9128554337	-0.07900117003	-0.2551221153	1.330171497	-0.5060035973	-1.331557916	-0.09334895758	-0.855039579	-1.130052735	0.8076829903	
0.7606416558	0.9514342173	0.6098386144	-0.7766290164	-0.5984251233	-0.1730989272	0.158699133	-0.8403490661	-0.04928096525	-0.6108385882	0.06234446228	-1.443279832	-0.8290700652	0.922520783	1.300851037	-1.702485136	-0.3557985817	0.3788542325	-1.04744937	-0.6650485191	-0.5191969788	-2.055996818	-0.7910145055	-0.04921977084	0.004086650523	-0.2688399797	
0.7450391623	0.7721672367	0.5488240447	-0.7232214942	-0.5570067674	-0.3525815832	-0.009957065434	-0.8584516504	0.2934821161	-1.122238665	0.6368927414	-1.613659435	1.736733522	-0.427885732	-0.2715394373	-0.5453924159	-0.587990133	-1.393428448	-0.8934339573	0.3898196865	-0.2149141572	-1.560677999	-1.831620504	-0.2432275242	0.7492763924	1.457071875	
0.8347399738	0.839004226	0.499728133	-0.6227463354	-0.5928485808	-0.4250406413	0.2107607213	-1.227224471	0.4996614871	-0.5810694547	-0.8697199334	-1.287360156	-0.8898909844	1.019531477	-1.373769271	-0.04594478644	0.3192747266	0.1097084185	0.02241554332	-0.1540730778	0.03956480986	-1.118947402	-0.8437597129	-0.7329015227	-1.09050864	1.0415867	
0.7244882218	0.7752325203	0.5229077535	-0.6630425039	-0.5859578068	-0.5840900019	0.2367971208	-1.263175647	0.5303962925	-1.214325386	1.423694083	-1.56896211	1.095338737	-0.2654225012	1.058314692	-0.6556446534	-0.553407625	-0.1614038202	-0.2676244288	-0.8366959951	-1.331951369	-1.018666101	-1.699415312	-0.08491363183	-0.2385811507	-1.335659378	
0.8073769315	0.8428132213	0.5881233788	-0.6088875438	-0.5275630256	-0.2681855329	-0.1442143027	-1.208320035	0.5888432475	0.02707147645	-1.145002332	-1.103752637	0.223080869	-0.3302565418	-1.193426527	0.1365008188	-0.5608837662	-0.4617592431	0.1815778037	0.7001939263	-0.2121160552	-0.1341555364	-1.607827475	-1.015113695	-1.045793232	1.166780931	
0.7670869444	1.022310007	0.7460360216	-0.6957277897	-0.6409565871	-0.3798049199	-0.7342652272	-1.204879264	0.1527947126	-0.7147568163	0.4724786771	-0.8566944155	-0.5714918172	0.6115704226	1.305925855	-0.7114873972	-0.5848364846	0.600551968	-0.04437019914	-0.7192543193	-0.9484691073	-0.284291067	-1.466394044	-1.207324807	0.05305043397	-1.07166122	
0.6970409849	0.7461681121	0.5627893541	-0.7309613281	-0.5784932261	0.009000666027	-1.438328496	-0.1260931443	0.5474168324	-1.04248953	0.2019124796	-0.2181798812	1.529897288	-0.4540795114	-0.7323268228	-0.05834591303	-0.1116902447	-1.051396582	-0.02898887308	0.1443879569	-0.7425138805	-0.6153787847	-0.8807811856	-0.4970767871	0.6392561131	0.2588472635	
0.8169958142	0.7710974509	0.6396497545	-0.5502586138	-0.6284158593	0.09708180201	-1.23079435	-0.3724981586	0.7216141105	-0.2437674123	-0.9117221461	0.6561854435	-0.641094521	-0.0369820669	-1.507805901	-0.2540906129	0.5213155875	-0.02089082398	0.7219175792	0.488957553	0.06573197382	-1.174129425	0.6429475362	-0.4106023435	-0.9344212583	-0.752902022	
