-2.614417488	2.268926429	1.789190339	-1.173366322	-0.310438772	-1.947760443	1.194613124	1.833024099	0.6926372278	-1.737976881	-1.017864839	-0.1299389805	0.4084536893	-0.7777215681	-0.2936824641	-1.463612981	-0.9724941947	-1.135935688	-1.499883767	0.6463680683	-1.075343028	-1.307054543	0.9741591092	0.4703202546	-0.3403264544	-1.265926037	0.4819574209	-0.2115814425	0.1095001219	-0.6663719118	
-2.50431264	1.702099567	1.798433277	-0.9701527007	-0.1030151839	-2.317950556	0.3166041486	1.256340774	0.6346638587	-1.88006662	-1.056357974	-1.92248463	0.6549480761	-0.3727634393	0.1258207582	-0.50614883	-2.172419576	-1.500371225	-1.021023359	-0.2426544306	-1.854127539	-1.330520146	0.1463071631	0.7012655833	1.626121786	1.426031896	0.9080635097	2.101233883	0.5024318364	0.4267360273	
-2.469718907	2.098405731	1.573116423	-0.918479262	-0.2609119297	-2.397564281	-1.909315729	1.431282283	0.522405365	-1.552665695	-1.1904245	-1.515374872	0.3855317316	-0.717465726	0.7744353211	-0.3718846422	-2.116703486	-0.9044412974	-1.015371662	0.5335313681	-1.530555999	-1.571527351	0.6875715379	0.0518037889	-0.5536133839	-1.227045855	0.2015517386	-2.031116807	1.374729515	0.1865907404	
-2.443436731	1.967474203	1.514482984	-0.8841580329	-0.2189387057	-2.628027806	-0.8291929505	1.130628913	0.8552027582	-1.59769962	-0.8047662519	0.3026985827	0.1913045271	-0.746187833	0.8123397474	-0.726655699	-2.632332011	-1.190892029	-1.555129902	-0.2820138353	-0.8217049857	0.1994297871	-1.211977668	-0.3876637612	0.9847264733	1.557542278	2.773560773	0.9686275481	0.7238579806	0.5511151023	
-2.427862855	2.102869601	1.501874348	-1.145511873	-0.5123327756	-2.764861855	0.1280480797	1.24576836	0.5807611354	-0.6982561842	-0.9918971682	0.06459198412	-0.2256846151	-0.8993789768	0.9338652455	-0.6534550918	-1.232092155	-0.224008007	-2.447339375	1.23704239	-0.3081467591	0.7565895182	-0.4474976345	-0.6167329929	-0.5962806003	-1.656159316	-0.4420996702	-0.6749267364	1.699061598	-0.1930377681	
-2.369905401	1.953841897	1.697909574	-1.18453595	-0.2307197577	-3.114149113	1.449196624	1.031194671	1.494393328	-0.4171112116	-1.501303516	-0.3701962444	-0.3166392705	-1.203465133	0.680666095	-0.1500824254	-0.4874750902	-0.1006425145	-1.558070506	-0.4681520515	0.5967147393	0.9216681057	-0.9846428134	0.2053986105	2.49061338	0.1627969023	1.268390548	-0.4124621489	0.4946191518	-0.6347737235	
-2.243306831	1.928701031	1.716882839	-0.882219548	-0.3080244032	-3.123111548	-0.8948393546	1.606063477	0.3918790719	-1.022961987	-1.405719032	-1.724093814	-0.1829411501	-1.15733293	0.4546781177	-0.294576431	-0.03401707989	0.856522826	-1.2158891	0.9424632847	0.4120699822	1.26882566	-1.133465227	0.511979112	1.360141322	-0.4990136736	-0.2620018407	-0.02948595996	0.5861088568	-2.253586933	
-2.331302562	2.181611604	1.794668995	-1.179684485	-0.1427668121	-2.65297476	-1.142876927	1.583913673	1.602912047	-0.3827604177	-1.632107976	-0.4871265098	0.151174149	-0.4638746628	0.3850598269	-0.1232849359	-0.04414765415	1.555122308	-0.7523121309	-0.4361336006	0.90022702	0.6467741865	-1.484844247	-1.265876865	0.3605423272	0.3366127707	0.8527280141	-0.7971601056	-2.013534131	-1.196732101	
-2.251105754	2.013043237	1.855598804	-0.8415111737	-0.0841641116	-2.91247412	0.4585611067	1.812064672	0.1029728551	-0.7919396637	-0.7392778244	0.3864681109	0.1882578029	-0.7634852049	0.7572499104	-0.5043091004	-0.2768806551	1.474403876	-2.006779383	1.100756783	0.103269435	1.181609841	-1.566825677	-0.620247935	-0.2421401754	0.2086019434	-1.760166833	1.92273977	-1.238364135	-2.514862411	
-2.344670208	1.932885528	1.783676269	-1.487625061	-0.1367504299	-2.318142356	1.014012375	1.358701298	2.149212178	-0.4774127784	-1.944057919	-0.9031509736	-0.2457679207	-1.50715951	0.8929536341	-0.4238988157	0.4793203626	1.54543532	-1.15196748	-0.1411110873	0.6668664502	0.1798241766	-1.217316072	-0.3556644126	1.427823787	-1.170133206	0.3473720638	-0.8640965909	-1.465695645	-2.064568717	
-2.09442244	1.83381581	1.854316152	-0.05111335162	0.3178100231	-3.695112892	0.2955506644	2.25713771	-0.8308906369	-1.115804561	-0.01963261357	-1.704291383	-0.1328997458	-1.100888594	0.6114004074	0.2149314428	-0.3326965299	0.117136912	-1.075733168	1.492844708	0.3132888454	0.5183298613	-1.931418307	-1.340901109	1.405390407	1.0216733	0.08663216954	1.328043157	0.4240789036	-3.29790504	
-2.187682308	-1.732008218	-2.018815978	-4.746947182	-0.6865816255	4.874029345	-1.629876721	-3.588415321	-0.1323886922	-0.5789934922	1.720938536	-0.7786237094	-1.841589645	-1.76240711	1.057313115	2.412620819	2.272141961	2.195808042	0.6126578364	-3.097456856	-0.981330311	2.116355168	0.5681467594	-4.95354468	0.3651331335	-0.456253927	1.466694533	-1.51323307	-1.358279584	-0.3149668491	
-0.6870532868	-2.254389007	-4.128984822	-2.308850388	0.592363009	4.504396004	0.8405423047	3.998341885	5.697296218	-0.1088857137	-3.448600934	1.62837206	-0.8778325064	-0.4176847576	2.413633216	-1.582421679	0.7295268233	0.3594892104	0.2489680837	-0.77378818	1.874234929	1.658299641	-1.00054264	0.3857929346	1.4163713	1.048667264	0.5005938853	1.905396695	-1.866579509	1.579675819	
0.2406419457	-1.608107265	-4.050295899	-0.9411219669	0.1006628857	1.208769254	-0.3417326982	2.838801967	1.351287968	-0.3203429183	-0.5925462178	-1.773969205	0.3379631988	-1.931932854	1.464181812	-0.4228846059	0.8733810804	-0.7659406913	0.1104626952	2.534083414	0.7455294975	0.0288822479	1.639070967	1.636055264	-1.770768357	-1.941105152	-0.881801333	1.487676724	-1.433462223	-0.08070661584	
-0.8238210028	-0.2386897599	-5.950140272	-3.619737738	-1.55789323	3.583543131	-0.3334155251	2.00757189	2.437281936	1.05914122	-1.978388166	-0.5046140776	-0.7477552328	3.577354063	2.206627237	-0.4171936045	2.351815481	1.385149951	0.4362028373	-0.8525013092	0.536730417	0.3534217225	3.687933257	-2.691457324	2.499673788	1.057957607	-0.5230728521	0.5507742922	3.685821859	0.02308306105	
0.3041755432	-1.469718658	-2.182784819	-1.492936942	-2.360744281	0.9049097744	-1.328942962	4.564961773	3.538777111	-0.2738726599	3.157357328	0.9769003871	-0.4730975282	3.041186084	2.265422608	0.6060078278	-0.4818477013	-0.0422897814	0.1684576515	1.966681528	-1.579559825	1.10735788	0.8564217496	1.238072212	0.1635014473	-1.001873554	-0.2768717699	-1.097687656	-1.721974622	-1.214815131	
0.5638540541	0.2716780773	-2.999038552	-1.404408114	-1.790162801	1.135939631	0.5431891182	1.0055701	2.304651051	0.8361747663	-1.927220409	-0.7513150368	2.186198493	-0.01553931972	2.127975156	0.1833186139	0.2264153206	2.167318416	-0.002177488505	3.340284258	-0.1801835748	2.461984958	2.622540201	-0.1974786535	-2.479195655	2.680267592	2.196668453	1.296395147	-2.281924209	1.33218005	
0.2139776591	-0.2835147921	-1.490717623	-1.622538192	-2.550959608	1.028679146	1.591881046	2.039664132	1.050512696	0.7368964265	-1.222075609	1.314867943	1.348272015	2.278409014	2.017812299	1.798880604	-0.7360400484	1.767386567	2.583247276	2.780208273	-1.113170192	2.305421873	1.663230915	-0.3649540751	0.1721805072	-0.7968530068	-0.05864203586	0.4091222776	-0.270878175	-0.3399779194	
0.5142359325	0.04666964734	-2.531429252	-1.542155411	-1.651195144	0.4623351541	1.722148922	0.6141249852	2.790757901	0.5784423673	-1.237273113	0.4216858056	1.223157558	-2.317179929	1.19221996	0.08625256027	-1.523923393	1.206420279	2.18603214	2.242832614	-0.1471925431	1.427592631	1.733815819	2.656146017	-0.04249858104	0.486741956	1.359627127	0.2262109416	-2.356534783	0.5007394254	
0.2075684006	0.3271677725	-2.572310058	-1.18818596	-2.306410504	1.156662732	0.8861475168	1.808243449	0.7671983677	0.2734852295	-2.109247508	-1.417726463	0.06302847345	1.626530211	1.494276695	0.768829861	-1.678265229	1.112123755	3.52817296	0.9513478558	-0.3472827072	1.648473973	1.283898523	-1.143020893	1.210111825	0.2418781889	-0.2908578809	1.276920866	0.1760461768	0.02744757665	
0.2508103117	-0.5119879164	-1.658274867	-1.452083401	-2.396123472	0.6615197038	-1.043250731	1.092540875	2.046512129	-0.7039383211	-2.760409506	1.112858161	0.05730678373	1.998026796	1.577127693	1.272749611	-1.621129274	1.650001413	2.757949878	1.757078798	-1.028984652	1.69929562	0.8534626659	0.289458082	-0.007801850068	1.00252907	-0.9134096355	-0.3401206598	-0.6205267675	-0.0433421473	
0.2953473808	0.1339771252	-2.546507023	-1.068723381	-1.948854831	0.4390836829	1.121383223	0.6343343552	1.166481327	-1.305952279	-1.566656488	0.8938508614	-0.2312835086	-1.203913005	1.163909691	1.060273011	-1.447046093	1.231076194	1.073633905	0.5211978862	-0.9113084084	0.8306278002	0.6152156227	-0.6927196168	-1.988792706	-0.06927728348	0.5203081284	-0.3581834821	-1.718084432	0.5258091243	
0.2656784206	0.1594469282	-2.028618876	-1.000284099	-2.124981748	0.2009359163	1.735566886	0.6406564126	2.05946461	-2.075499191	-2.160682793	0.05157396371	-0.4757316838	-1.439552298	1.052347556	1.434572825	-1.440243818	1.019516023	1.225685575	-0.7900659587	-0.5023880063	-0.4087824203	0.03468369741	0.4198394389	0.01554581643	-0.3069664379	0.2747152135	-0.672692876	-1.685183356	0.2645637583	
0.3264955745	-0.2320212376	-2.568627305	-0.5036891342	-1.473672334	0.5777720585	-0.1198560994	0.9370027581	0.1673178025	-1.996199302	-1.734284629	-1.702964959	-0.9688405217	-1.585551089	0.793520192	0.1360707313	-0.6317849524	0.8058448203	1.002911367	0.9143236785	-1.855503701	-0.7472540256	-1.019932667	-0.4954348817	0.05344731162	0.516513405	-1.14981239	0.1334761863	-1.131907287	-0.819359379	
0.3297479815	-0.1398548219	-2.0365004	-0.5464765424	-1.623874811	0.5880116938	-1.125704152	1.041389963	1.219840553	-1.071284137	-1.933010101	0.1566780614	-1.055730696	-0.6672404885	0.518276319	0.707686766	-0.1324774496	-0.07828348636	0.4329184743	-0.5927499402	-0.9942274904	-1.076790233	-1.973506944	-2.034153127	-0.7620762612	-0.2850596599	0.5632077502	-1.296038924	-2.701151826	0.8893303917	
0.0492502581	0.1992857769	-1.782875977	-0.8931454052	-1.862853668	0.6103845934	1.020848316	1.337663716	0.5970085628	-0.6919387305	-1.379705715	0.5598935946	-1.911832068	-1.225985243	0.5001854284	0.2590003999	-0.4845097255	-0.8176236695	-1.162230527	-0.02278310139	-1.676765868	-0.04540079637	-1.855348953	-0.7094341103	-0.4708571204	0.7966449166	-1.316937035	1.478473487	-1.313847506	-0.06151176936	
0.115441492	0.2513007707	-1.766847566	-0.298389509	-1.775316903	0.6639835967	0.1817167187	1.097630141	0.8960246354	-0.1498091914	-1.134021075	-1.327121017	-1.45380414	-1.088336172	-0.03181523986	1.16911314	-0.4402994195	-1.384905293	-1.146800731	0.3382879516	-0.6459019771	-0.4087704897	-1.124085016	-0.6805396114	0.8960289724	-2.378685711	-0.3835501208	-0.4131936304	-1.846792123	0.6977196489	
-0.00838950461	0.4584517398	-1.22341029	-0.4312646861	-1.824621914	0.3942746145	-0.9083644296	0.812373379	0.7007135732	0.1314645932	-0.7415721071	-0.7589538504	-1.188240451	-0.8002271721	-0.3651291213	1.267180426	-0.3820985519	-1.28148776	-1.238750818	1.18889997	-0.08663167029	-0.7798324343	-1.616871757	-1.017026118	0.7415567544	1.949938395	0.07195430671	-0.3352548631	-0.6683982816	1.034463562	
-0.1665068686	0.5953031	-1.11603627	-0.8178332071	-2.053022493	0.7448906148	0.402811451	0.9066893772	1.217195521	0.720586171	-0.7393420164	0.390085625	-1.5644376	-1.597426179	-0.01028604163	0.5613508678	-0.2953151713	-1.016571461	-1.986841788	1.203989671	0.1985645155	-0.5451009034	-0.4735262055	-1.271344534	-1.718219224	-1.052737707	0.170243026	0.1975969147	0.09110790878	0.5257327301	
-0.06318115241	0.0195019158	-1.042806767	0.05858657633	-1.758606364	0.1927105972	0.9373096838	0.3039271496	0.5783241447	0.1824007557	-0.1238605967	-0.1171685347	-1.331354339	-1.844644076	-0.1663149891	1.469889775	-0.4524569741	-1.837275477	-0.3521274165	-0.6827682684	1.017989513	-1.096055615	-0.8788184315	-0.05418443489	1.413866681	-0.1728695107	0.1044967057	-0.4108384498	0.7043871313	0.3091121605	
-0.224323961	0.4564027247	-1.171386196	-0.2125536537	-1.921454251	0.5339024637	-1.364766493	0.4316603622	0.9944913139	0.5640352172	-1.224217309	-1.211943585	-1.736096963	-2.082788678	0.4614690151	0.520759167	-0.1044066095	-1.086984047	-0.5142313893	-0.05550048405	0.2252115068	-1.151480386	-0.6300524121	0.1299463063	-0.5584626494	1.068245103	-1.367062946	-1.134865042	-0.3793641705	-0.420507062	
-0.182467007	0.6320371117	-0.7589667099	0.0736797126	-1.882429547	0.1723127288	0.3851817972	0.5678765531	1.063761813	0.5317285026	-0.6491241566	0.6659178575	-1.165267751	-1.606989336	0.2957236365	1.22036096	-0.6543838003	-1.855852365	-1.481613037	-1.534125738	0.08023106587	-0.0598335042	-0.4327353956	-1.735444251	-1.000807898	-0.05280815288	0.2236264836	1.218183675	0.4719076214	-0.3800367204	
-0.3004397652	0.5369517431	-0.8365228575	-0.4361619825	-2.005156186	0.3288907025	-0.3046282561	0.7139482429	0.9158804283	0.7243261013	-0.9453179535	-1.312359855	-0.8386835375	-1.643247946	-0.4738033947	0.7210948499	-0.5159643217	-0.7173514967	-1.897109764	0.3058615314	-0.5429773692	0.1015756621	0.003015360358	0.909795059	0.2547795591	-1.800179051	-1.172345669	0.3076575011	0.6865466198	-0.194285283	
-0.2697367265	0.6601214561	-0.7355502125	0.006579775995	-1.854756979	0.1109735561	-0.7855677164	1.010569749	0.621979886	0.8420079044	-0.4466055842	-1.209839592	-0.3024956003	-1.382857624	-0.2825788678	1.265726011	-0.6348893972	-0.7470262673	-1.337100093	-0.6180181182	0.4928164977	-0.2286101839	0.2920578436	-1.192010875	0.4352429068	0.9959914817	-0.05701695879	-1.188419227	0.6566335328	-0.06992649485	
-0.1246348646	0.6526866537	-0.6760763138	-0.2105533085	-1.750341057	0.496517798	0.08683404186	0.7213579129	0.6159373793	0.3291032815	-0.2027150827	0.9519817233	-0.7380378792	-1.324037972	0.2395066479	0.6402508754	-0.364999058	0.9453398969	-1.37121335	0.6900088943	-0.564449772	0.07295945989	-0.4478788125	-0.7230155019	-0.9963811735	-0.68490846	-1.879591901	1.768122001	0.3678274273	1.115614626	
-0.09633188411	0.7864879144	-0.8951251274	-0.1580405596	-1.619080424	0.05808386541	0.6365705604	0.9888965776	0.8160117381	0.1745824391	-0.3113935123	-0.8229176551	-0.7770559374	-2.056446885	0.6149772415	0.9818697464	-0.3911944904	0.8625653916	-0.7332029127	-0.3726041586	0.5115299603	0.3964520964	-0.5254184627	-0.05427927997	1.019529121	-0.9418890187	-1.083410283	-0.3870625821	0.4866558217	0.5476470559	
-0.08721856709	0.4906506322	-0.6877659226	0.04666154838	-1.568865608	0.2507791424	-0.5259537843	0.7442023906	0.820114051	0.2845019088	-0.3053500081	-0.8366158517	-0.8377899867	-1.859215426	0.1232469088	1.008132182	-0.1694174281	0.7304976322	-0.4279214804	0.1541318368	0.6692276991	-0.2320006624	-0.3688773098	-0.3633546909	0.5719400581	2.12473406	-1.356657909	-0.1318222556	-0.2738456687	0.08821262563	
-0.167148491	0.8883057206	-0.7304005425	-0.02841854799	-1.797142189	0.2934971768	-0.4852787053	0.8136553464	0.8349749009	-0.06815953525	-0.1045612266	0.4100871586	-0.3032912511	-1.915025996	0.04496193774	0.842385924	-0.3980981636	0.183470858	-0.6993880374	-0.2406197661	0.6675686643	1.120541613	-0.1519310939	-1.434169389	-1.677783668	-0.1923256457	-0.3622355618	0.8130627444	0.6567898579	-0.4574763648	
-0.2153516341	0.7375185121	-0.5126700007	0.08197672042	-1.708997927	-0.009371553225	1.17898741	0.4645796791	0.8610220952	-0.5194876346	-0.3236828693	0.6404614002	0.332486277	-1.60049743	-0.3964529097	1.141904926	-0.6585619562	0.09838453554	-0.4914223988	-1.152419798	1.152912709	1.125129926	0.305104833	0.8389273076	0.9646427388	0.1370620604	-0.3309202183	-0.6532648548	0.4424179566	-0.5579873354	
-0.2690760213	0.7197352394	-0.5661884446	-0.008842293088	-1.685125853	0.01070928784	-1.108776594	0.9462583709	0.5885101993	-0.5826029368	-0.4658475559	-1.59028658	0.008588840138	-1.827731955	-0.06851061059	1.275556251	-0.6742401533	0.7643723345	-0.6573667308	-0.5977753726	0.9321405588	0.8337964612	0.6305492935	0.8398230024	-0.3556903787	0.4154237671	-1.282853366	-0.2391028042	0.263971232	-0.9633175358	
-0.2024880086	0.8957128887	-0.4509047994	0.4441367951	-1.384050899	-0.1636499139	-0.5659176686	0.6373558715	0.588778463	-0.5539778698	0.06282380543	0.7581928738	0.4075274321	-1.833697186	-0.105588923	0.8044466086	-0.5566660264	0.9023753058	-1.127305409	-1.189440178	0.7689870931	1.154287127	-0.0800197073	-1.036331579	-0.4774194584	-0.08123300823	1.207280869	1.370917411	-0.8087169399	0.3380795224	
-0.1672446716	0.1715889031	-0.5544060685	0.6763986654	-1.252519188	0.01772357571	-0.718140349	0.4079868446	-0.7253679787	0.2090006419	0.09522083378	-0.8147638872	0.3070986379	-1.289229147	-0.4304955315	0.8398687367	0.239505202	1.183042407	-0.9021876327	1.173659592	-0.004921711684	0.1608755927	0.470938902	0.3243731936	1.606171392	-1.676771282	-2.228456457	0.01251559988	-0.8260545835	0.6556526986	
-0.1999531651	0.4323130645	-0.5323014919	0.8090647924	-1.119335467	0.1695210492	-1.238000618	0.7918799795	-0.4470723612	1.645387033	0.4247829645	-0.2095407023	0.5751346676	-1.011537503	-0.692939281	1.062498993	0.482927276	-0.05310323707	-0.4776208224	0.3565161559	0.6067460806	0.1012440433	0.3029122936	-1.323400195	0.7049613516	0.1106817759	0.6566575365	-1.146642133	-2.015457871	1.334374835	
-0.1843631299	0.336649472	-0.3962848988	0.5938000871	-1.136497069	0.3600016226	-0.2778982888	0.5505195364	-0.6399132223	1.620069179	0.486495604	0.162746342	1.001889573	-1.273032936	-0.6255052136	0.6371777594	0.9195333376	-0.04165187716	-0.9271241735	1.919305125	-0.4358948955	0.7556884124	0.8172911557	0.2073797356	1.917826091	0.0506686764	-0.05268796908	0.3271983361	0.03504771716	0.5857938744	
-0.1250440812	0.2756561139	-0.3830499488	0.6357268168	-1.064035424	0.2899875791	-0.4875563697	0.9677599719	-0.3408857478	2.152494391	0.6100217858	-1.04579054	1.360709112	-1.724402908	-0.5367523649	0.7766772629	1.115221114	-0.2092795745	0.1353668269	1.629305131	0.05734862099	0.7012730933	1.462752342	-0.6794982858	1.415187264	-0.3598512728	1.19745905	-1.260298392	0.1132916595	-0.09841056299	
-0.1535969293	0.433843716	-0.1801034031	0.4758568957	-1.024874006	0.3141129821	-0.4733855101	0.3619023232	-0.5029441537	1.651718132	0.8334329526	1.8232146	0.7962920137	-1.449909985	-0.4245312865	0.7287754997	1.395885487	-0.042470819	1.334992792	1.432717692	-0.03304517847	0.2615549932	0.5754493567	-1.238091449	1.09070547	0.2715920748	1.652893364	2.446499215	0.5404177001	0.8013856018	
-0.4009769692	0.2892976691	-0.06429688641	0.5113071783	-1.261057602	0.5670939982	1.891745407	0.4595498908	-0.8944423515	1.617554295	0.3840289331	1.446922385	0.3344665441	-1.85816379	0.006534719823	0.1955184341	1.093600595	-0.08571393171	1.499612594	0.9030349715	0.6506497297	0.5007944784	0.3341745938	0.01718177498	0.623808834	-0.7205771959	0.2977587324	-0.02352709989	-0.1188105884	0.5734930833	
-0.3102541982	0.1887390421	-0.04723185926	0.8157696567	-1.127155551	-0.07277600369	0.8113479308	-0.06029379557	-0.8308831755	0.8425595411	1.275742891	-0.8276792419	-0.3762033858	-1.095246955	0.8202801498	0.4893660844	0.1523496687	-0.4833635333	2.74903467	-1.227705073	0.8053077887	0.2042856613	-0.9432759855	0.2495713078	1.286062715	1.239907683	0.1570509888	1.397390973	-0.6368215661	1.384122017	
-0.3895557904	0.5440161429	-0.2998666968	0.5026077836	-1.417181508	0.2070183689	-1.66771002	-0.05991697424	-0.5451929983	1.05991899	0.01426140887	-0.4109018735	-0.739284882	-1.478668728	1.275957424	0.2215527525	0.4039592694	-0.1830923923	1.20866369	-0.4941075742	0.4623807574	0.3640490894	-0.3410199675	-0.2738749796	-0.6214278595	0.5549205002	-1.526783459	-1.341403549	-0.7266995765	0.582617129	
-0.553138426	0.8819619443	0.05606205978	0.3526428112	-1.472719026	-0.176795372	1.230227631	0.1168482325	0.1353319368	1.004236447	0.3560495711	1.042764021	-0.8771778876	-1.04301718	1.447810028	0.9673131117	0.2144147837	-0.7037533532	-0.3449993128	-2.183607267	1.143621842	1.546333533	-1.138422456	-0.4382631814	-1.190636391	1.157419027	-0.4655754893	1.96765136	-0.8772629509	1.05213657	
-0.5446167512	0.8398814711	0.08077748661	0.1976252027	-1.571689739	-0.03192441996	-0.7745003096	0.3256109546	0.06095423604	1.235947707	-0.5192354134	-1.407589749	-0.9389240183	-1.063385308	1.76226103	0.332143208	0.4200084345	-0.05249079469	-0.6874189189	-0.2458625487	1.150586631	1.465067634	-0.1935707749	1.37353819	0.6517915615	-2.528603216	-1.169649917	0.469051497	-1.247430547	0.4713649649	
-0.3881364971	0.5780518297	-0.2718753392	1.356825527	-1.105508176	-0.2241114578	-1.295047442	-0.1788761054	-1.047280431	1.134653721	0.9541564114	0.3659296927	-0.06173544846	-0.885669229	1.515939934	0.5549398076	0.4909875445	-0.779595742	-0.5259350885	-0.4047948937	1.877184249	1.829467782	-0.261139138	-0.9711622766	0.2816397357	0.1130663998	1.597913961	-0.1606555016	-2.095336459	1.649633392	
-0.3451883002	0.464833803	-0.251898187	1.032254523	-1.281984778	0.0641629922	0.1453126815	-0.2089016007	-0.8970945499	1.182433729	0.5099802117	0.1947886641	0.1495272811	-1.640102976	1.467620869	0.34444582	0.9363382686	0.5096434177	-1.022036586	0.7471322813	1.647890014	1.597417929	0.8106544093	0.9228043718	1.916543638	-1.119174837	-0.7792446002	-0.7533588109	-0.951114881	0.7504555747	
-0.3082407639	0.5508283331	-0.1201918397	1.274090551	-0.9972750048	-0.009483418519	-0.3321942817	0.354886037	-0.6505875651	1.520789937	1.064935757	-0.909816231	0.4142500524	-1.239526387	1.171827806	1.104024367	0.9063751978	0.1675044459	0.2009551119	-0.1932850943	2.078218832	0.5632715442	1.010003664	-0.7805505597	1.176571553	0.8193537403	0.8992438843	-0.2954154339	-0.7362285115	0.7246956981	
-0.3318593714	0.4974003142	0.1512697002	0.8437423144	-1.063036802	0.460448953	0.7828290136	0.2661566402	-0.8965847525	1.622608295	0.666115862	1.346898021	0.4674948269	-1.360754151	0.979265065	0.3211067024	1.240057856	0.4125719751	0.265484197	0.7694152249	0.6273913962	0.796049902	0.7250507761	0.2687749364	0.8398891587	-0.5154475903	-0.1161640559	0.5633820568	-0.8236509158	1.143658208	
