0.8307772008	0.3286035012	-1.139248156	-1.306948637	0.6352780211	-0.6932379879	-0.6905762928	-0.2206507634	0.161104163	-2.163273811	-1.70370725	0.9980095369	-0.7754351771	-1.841974593	-0.3599742327	-0.6932656427	-0.7143743959	-1.083230376	-1.124239058	-0.01380390445	-0.2957084751	-0.2253442757	-1.322342812	0.5413004155	-1.273204099	-0.2948383079	0.5067943097	
1.398352945	0.1491012919	-0.5475387027	0.7784187768	0.7911487962	-1.793941304	-1.592546757	-0.05380241655	-1.807679698	-0.7531602839	-1.712036424	-0.1198738365	0.03843573953	-1.030284437	-0.9069421927	-0.5765357185	-0.3506924247	-0.3448968376	-0.8718083111	0.06643430593	-1.255927968	-0.313922814	-0.8054893688	0.430654659	0.4347281952	-1.173953069	0.7666062253	
1.348702795	0.1331040754	-0.2569931201	0.178868162	0.5685827161	-0.02621378535	-1.298963658	1.098934014	-1.131852407	-1.383119472	-1.127014363	-1.046037526	0.2628019492	0.2148913054	-0.4266155193	-1.42484527	-0.9450749125	-0.8547742984	-0.7194504903	0.2326774368	-1.247161883	-0.02503842696	-0.9935749252	-0.8645519218	0.8649739785	-0.7561672583	-0.3145767477	
1.249508123	0.4580166846	-0.5134999453	-1.178161723	0.6102310816	-0.8830618322	0.4901960081	0.3637067308	0.1349329793	-1.601108225	-0.6323683053	-1.754269296	-0.1259894692	1.171973404	-0.06838469152	-1.187632851	-0.9544059455	-1.513863078	-0.7049809	0.2784306569	-1.025791583	-0.3100070303	0.01368365654	-0.5468359967	0.3970850964	-0.1850975799	1.211721337	
0.8857598252	0.7970626886	-0.7509744094	-1.368654735	0.7002637544	-0.7641976004	0.5044439205	-0.7107145117	-2.051644642	-1.568898525	-0.2563414599	-0.7335597053	-1.375647007	0.8934489386	0.1897187717	-0.4006300199	-0.3956265693	-0.8991191997	-1.231700584	0.01899726874	1.040492044	-0.4565097697	-0.876611811	-0.4172569639	0.1849551169	-0.8431135862	-0.5265017765	
0.8551463165	0.6033294443	-0.1455548011	-1.299128534	0.3800086467	-0.9093142203	-0.9545488971	1.180685795	-1.295829062	-0.5529444954	-0.6863605936	0.8145373008	-1.426726973	-0.6081724029	-0.02901145676	-0.451918708	-0.3099425627	-0.5148351161	-1.033096246	0.432645971	-0.2947738303	-1.117344371	-1.221199565	-0.119611731	-0.3826106167	-0.5482985487	1.095142676	
0.9562135895	0.271630057	-0.4249222457	0.6294141147	0.2219466754	-2.0891056	-0.8872788334	0.9519045304	0.410015143	-1.306725215	-0.5087756995	0.2180023033	-1.617809068	-1.156447612	-0.2431509726	-0.5638947726	0.06640088099	-0.328292912	-0.2329790616	0.2218801799	-1.882518346	-1.836700356	-1.463300471	-0.06540554339	-0.01536786704	0.3466666747	0.7626003717	
0.9001250557	0.625756045	-1.246237691	0.3950196047	0.402832133	-0.6598302743	-1.156683701	-0.3208168816	-1.524405764	-1.944197199	-0.1671785143	-1.043116105	-1.890087581	-1.396428707	-0.6429679397	-0.3822464224	-0.9250253973	0.1942553056	0.342209338	0.660402411	1.589962957	-1.906069628	-0.8733366254	0.7763902956	0.3568912707	-0.7540017592	-0.307024615	
0.7679377486	0.6632465894	-0.4024497966	-0.5454080548	0.3130474074	0.1030405906	-1.135454757	1.524844296	-1.831086753	-0.7199265373	-0.9635739802	-1.24685991	-1.370464885	-0.8312555081	-0.2695257131	-0.7631655042	-1.158090347	-0.1657470976	-0.06418713659	0.02203991546	0.04383366859	-1.86635218	-0.5825659971	-0.295332143	-0.2542870112	-1.733950341	1.40369296	
0.9691928431	0.4684234701	-0.2483505195	-0.9916246835	-0.1619414094	-0.8191425983	0.3007856207	0.6670464955	0.08113078481	-1.162352271	-0.9213221724	-1.822626601	-0.3804522836	-0.03148037178	0.4829162254	-0.4224022441	0.3897490454	-1.303582118	-0.3871677053	-0.03767108116	-1.66186735	-1.302159507	-0.8325024969	-1.10154768	0.8672039127	-0.5716917532	-0.2260986215	
1.007579416	0.4688241673	-0.4168530841	-1.619762397	-0.2312332955	-0.9173925225	0.5137548008	-0.8446213969	-0.9659474475	-1.0120929	-0.175113432	0.06566616037	-0.4300636874	0.3207909291	-0.5287423004	-0.08718936426	0.2130114426	-1.232033578	-0.8183245906	0.6671465397	-0.3195968747	-1.412193979	-0.9810450216	0.06466296584	1.646432986	-0.9717115082	-0.4953426826	
0.6061806265	0.7617955194	-0.08732060379	-0.09489774115	-0.2067256377	-2.050437367	-1.173318733	1.618725788	-1.725536402	-0.180235762	0.6417434354	0.7440377618	-0.4276509335	-0.3282166024	-0.6689822624	-0.7891439938	-1.901404687	-0.8380943711	-0.7087388362	0.06327977985	1.204462429	-2.189886291	-0.997039164	-0.2101563127	-0.4012317491	-1.179376784	0.5988698782	
0.6611795845	0.6955668281	-0.2584927662	0.856912536	-0.3059360745	-0.9024646429	-1.000277169	1.251719727	0.2773878958	-1.864464174	1.255620745	-0.7249671585	-0.3347732933	-0.3387816151	-1.289754378	-0.7324382042	-1.820082792	-1.785175957	-0.8858087656	-1.516651862	0.4904252794	-0.9805096432	-0.7900855019	-1.019213498	0.2480540415	0.3538220603	-1.000890941	
1.199977765	0.7736741348	-0.6238397208	-0.748569437	-0.648271815	-0.2171280779	-1.203118993	-1.01124453	-0.1972808093	-0.6745990543	1.235993393	-1.691729595	-0.4547169262	-0.1249218144	-1.128651932	0.1205840247	-1.777741606	-1.680274637	-0.9383792085	-1.92305002	0.04145581596	-0.504424196	-0.5692899921	-0.1241674542	1.111728109	0.7282907721	0.584596142	
0.8442701178	0.7958560178	0.1571813128	-0.8534280299	-0.3114551869	-0.5642651198	0.06459568734	0.9667058864	-1.592039565	0.2307805319	0.9811892735	-1.441360894	-1.082614826	-0.5374379138	-0.1973843023	0.05523899936	-0.3861002199	-0.9316311717	-0.8394503791	0.003953492505	-0.8076187625	-0.8552205753	-0.2485388585	-1.736906789	1.133262816	0.8338717347	0.04108745348	
0.7646646883	0.5209949125	0.1583968204	-1.404911095	-0.7793018338	-0.4146691292	0.6342844007	0.4333856512	0.05679735493	-1.664428619	0.225658369	0.02021986114	-1.407461929	-0.05754906281	0.3990247546	-0.005916919133	0.626908494	-0.09009105803	-0.463357165	0.439345199	-1.841554366	-1.493957047	-1.232917263	-1.22419925	1.152683466	0.641428383	-1.084168411	
0.6109885582	0.7514257024	-0.614509589	-0.3158610261	-0.06428961316	-2.178258115	-1.227745101	-0.2883284976	-1.294913887	-0.504837187	-0.4914751425	0.6916585772	-1.487929757	-0.5083887868	-0.04839796846	0.3905663093	0.5406998852	-1.344146637	0.9187720115	-0.8337765477	1.133674038	-1.852717503	-1.5687521	1.037758883	0.7962682025	-0.5660981435	0.8264334662	
0.3046349357	0.555236751	-0.01010094888	0.6252583229	-0.3852048142	-0.864967283	-1.418987169	2.273574545	-1.254512719	-1.218878357	0.1994248818	-0.4528349569	-1.21848491	-1.236670898	-0.1624476188	0.3829918428	-0.1659727916	-1.886688135	-0.5813096741	-1.620217737	0.01698817943	-1.734839669	-0.5765707375	1.02915733	0.3155459509	-0.6762055442	-0.5209472682	
0.9603969473	0.5164546966	-0.1462637891	-0.3255370442	-0.3742117718	0.2570788311	-1.133391002	0.5968063456	0.8876026112	-1.456984882	0.8958269386	-1.284036354	-0.4762598098	-0.5696127843	-0.6651747654	0.1286928667	-1.249430092	-1.139748145	-0.9185476853	-0.3785966283	-0.806734429	-0.5621679182	0.1814189264	-0.3238103601	1.689706813	-0.5023695012	-0.277574232	
1.297511767	0.8398921532	-0.3297430604	-1.057622391	-0.1973988785	-0.9380606508	-0.7468941329	-0.7137958653	-0.7202891372	0.1050182099	1.335384949	-1.938275792	0.1732951365	-0.1014394225	-1.062852995	-0.3192331571	-0.5758842216	-0.8694192061	0.08121619837	0.677676444	-0.1647692639	0.34003958	0.2183409891	-0.7810447055	1.905595616	-0.2185768198	0.4808557496	
1.214911641	0.8090048836	0.6047239107	-0.9761358943	-0.3674674281	-0.6508371067	0.6531859591	1.231277754	-0.8907281437	0.3459103	1.300484279	-1.176775945	0.1814162111	0.5963048805	-0.5940153318	-1.214757786	-0.6644181622	-1.080589589	0.5501399139	1.486368944	-0.3710566065	0.4211844759	-0.6318447395	-1.836315717	1.480470014	0.4449061016	0.1495759883	
0.805444914	0.7132378393	0.3844660976	-0.7651009175	-0.3158895449	-0.4335924813	1.626414486	1.087345707	0.3690013961	-0.6637165372	0.5394332506	-0.4449433184	-0.9538930593	0.6049600038	-0.03589183676	-0.3384256791	-0.629235622	-0.26251443	0.438092251	1.318916261	-0.460276724	-0.009318431596	-1.693848766	-1.177525177	1.787233331	0.9700268355	-0.9196864272	
0.8772661179	0.8535218044	-0.2069610299	-1.252974507	-0.296063509	-0.8443355748	0.4814945959	-0.4762321094	-0.1900224679	-1.395143892	-0.1341456718	-0.2375372942	-1.489278097	0.1203838933	0.3431236133	0.6779232871	-0.7984198893	-0.1414959599	0.6581336007	0.746893368	0.1121216922	0.1510043939	-1.895561024	0.5702665526	0.3764246247	-0.7715300032	-0.3062520488	
0.5601555896	0.8420272905	-0.1882439832	-1.141574273	-0.2588780967	-0.6177866136	-0.2745833183	0.7274363577	-2.286486298	-0.713340649	-0.5494100018	0.1074908805	-0.8189289892	-0.814617892	0.1066531091	0.2311969941	-0.7830048671	-0.2258881019	0.2503131248	0.650810708	0.3513963375	0.2476037555	-0.6119438982	1.115350427	-0.4405253653	-1.536509903	-1.092029262	
0.5044315266	0.919836235	-0.167807821	-1.261349747	-0.3114496584	-0.4503747996	0.08256285099	1.523378041	-0.4617807358	-1.495536914	-0.9444900873	0.5330892178	-0.3216606209	0.07871276196	-0.2132564574	-0.8812806508	0.179414753	-0.06316357104	-0.412465217	0.4322095975	-0.6114891316	-0.07210457306	-1.752516174	0.5562594424	-0.324889389	-0.9324011595	-1.020288581	
0.5619002162	1.152702194	-0.781539161	-1.666495394	0.07917469055	-1.177479228	-0.8093607619	-0.5291032568	-0.2093175529	-1.275604887	-1.356324942	0.4069208888	-0.6186178089	1.03795755	-0.6646647607	-1.266889912	0.6625604215	0.3072638811	-0.1079720309	0.2342192713	0.951807677	-0.5488718062	-1.883866533	1.156303395	-0.05669845291	-1.4475955	-0.3330272762	
0.3483515208	0.9982329237	-0.3434963827	-1.482809335	-0.3455020924	-0.6895008885	-0.8813989962	0.869984562	-2.001985125	-0.1630036253	-1.238470487	0.5594975531	-0.9160487206	0.7213893911	-0.6753605526	-0.785746896	0.5849930734	-0.2029799164	-0.4039884193	0.1264210348	0.5394844963	-1.097528298	-0.8363132049	0.1155691389	-0.2082524591	-1.216690688	-1.032101476	
0.3889061523	0.7316970033	-0.1592290722	-1.300082611	-0.4738294523	-0.829578934	-0.2874228196	1.227918665	0.001170693579	-1.349280144	-1.608067327	1.085777136	-1.24008794	0.05547128399	-0.7857092547	0.130532511	0.6377338026	-0.1001450858	-0.4327696715	-0.261051683	-0.2721661591	-1.0973131	-0.9419175841	0.1757193404	0.0173663452	-0.9151921683	0.1377173375	
0.3453463455	0.7090968105	-0.7136625666	-0.9808996023	-0.4534168113	-1.253160118	-0.6194709091	-0.6786509835	-0.1151342602	-1.305410971	-1.289991291	1.117476767	-1.166972161	-0.7568905911	-1.652211653	0.7772196997	-0.0914371994	-0.3032720749	-0.06427933784	-1.343599486	1.549449881	-1.623373563	-0.7144042346	0.6836158053	0.4176447808	-1.990060341	1.526541959	
-0.03741277115	0.674102207	-0.0775937105	-0.6039603157	-0.6208474706	-1.419924421	-0.7990332608	0.886974565	-1.643573979	-0.2904612633	-0.8064125309	1.001300873	-1.143606221	-1.026864709	-1.629972465	0.6446726841	-0.573077284	-1.391489391	-1.266188018	-2.889738874	1.786233586	-1.709707651	0.2115462907	0.1046489627	-0.3357386064	-1.998257351	1.33537949	
0.01893157978	0.8583484896	0.09877122508	-0.8478983482	-0.7957221137	-1.299529123	-1.020372003	0.7409564113	0.3982060446	-0.9280262119	-0.3389783517	0.572945566	-1.042154643	-0.6314664097	-1.447273498	-0.04626426756	-0.4069540744	-0.8516611977	-2.017223977	-2.118851772	-0.2582510318	-1.652636953	0.9714590549	-1.152780128	-0.0594291788	-1.326093751	1.380915445	
0.5170839117	0.9431377548	-0.3900034411	-1.473978268	-0.8337726156	-0.5867488747	-1.19898528	-1.259256703	-0.0590471663	-1.057957545	-0.4623477849	0.3548255027	-0.8703183885	-0.1588765883	-1.30479713	-0.3970680343	0.2397257389	0.311397545	-1.451294303	-0.2287932965	-0.1771172481	-1.368495869	0.519442952	-0.1240379999	1.353333961	-0.08463628251	0.9730609774	
0.4164672288	0.9811551743	-0.01690448524	-1.474628783	-0.9628431046	-0.1643486003	-0.7132657067	0.7432068349	-1.894968095	-0.4070892982	-1.157255218	0.3491761193	-0.8822411784	-0.5011819298	-0.4065478313	-1.033647694	0.5705214482	1.255219816	-0.2998698859	0.5757794087	0.3707495335	-1.141901902	-0.5478774856	-0.05897165556	0.1138112233	0.3759493664	-0.2089152991	
0.6448410759	0.6812514277	0.7024523364	-1.19303532	-1.270831868	-0.118563495	0.01587425232	0.7481388942	-0.04929878631	-1.360924931	-1.272573392	-0.03081555982	0.09643861029	-0.09878087436	0.2955701378	-1.792387504	1.005370437	0.3880452881	0.7722608916	0.6073136871	-0.9280129779	0.03850441748	-1.370815471	0.4367585067	-0.2199626708	-0.2000787315	-0.9488099692	
0.8104274569	0.8584238716	-0.2053024523	-1.344039395	-0.8709215611	-0.6191086537	0.3232616779	-0.4658580588	0.2912374695	-1.318950661	-1.112665851	0.08534884284	0.9310960067	-0.08607865092	-0.7439939803	-2.05416622	0.5811679852	-0.7361622716	0.3339563974	-0.2192430422	-1.051107803	0.8742860544	-1.530103939	1.334082858	0.9002385379	-0.2573909353	-0.942789527	
0.8830635891	0.7970643793	-0.1583848299	-1.059534019	-0.8076891869	-0.1202075918	-0.3677172152	-0.0424248379	-1.720534098	-0.1347128395	-0.8363436198	0.9953465834	1.130759343	-0.9597596089	-0.2770318292	-1.861852537	-0.8998645217	-1.414743078	-0.5939105118	-0.07185397731	0.3721667143	0.2924688958	-1.977310496	1.919028142	1.043346591	0.004562136142	-0.9837341776	
0.5783518682	0.765203959	0.2941673083	-1.160212385	-0.7623521101	-0.06945719965	-0.593102623	0.9907584872	-0.2798890117	-0.8470887676	-1.087093836	1.165123857	1.074879569	-1.597538258	-0.1290271311	-2.326720528	-1.662740849	-0.9077826055	-1.951570118	-0.2024382239	0.1867369996	-0.3795473082	-1.085326808	0.4897581399	0.2193068602	0.8021883854	0.103682211	
0.8906821203	0.9194324855	-0.2639145398	-1.240153443	-0.5103390045	-0.3183329868	-0.9376794214	-1.202266181	0.2241794002	-1.252391861	-1.240139619	0.8989113092	0.8632041068	-1.338364917	-1.358571734	-2.185421407	-1.073897431	-0.08297227681	-1.611796343	0.08127812543	-0.6894970202	-0.4110295095	-0.3856070522	-0.1723358083	0.6953688548	1.702725129	0.3866571861	
0.6654466076	0.8742975823	0.5429568211	-1.157612481	-0.6153160359	-0.4251531156	-1.127785426	0.5437215545	-1.653412555	0.188053896	-1.289506694	0.8193980347	-0.4863499226	-0.866428078	-0.6695547785	-1.510549606	-0.8794567704	0.6461497192	-1.171409086	0.3834031842	-0.944795713	-0.03075299605	-0.4309430662	-0.8764295886	0.1348055189	1.068551185	0.1816649681	
0.4651871362	0.9053367488	0.0925274	-1.393704288	-0.623065431	-0.4347933677	-0.8712903087	0.67529321	0.1220039229	-1.308391807	-1.530395181	0.4363587417	-1.19987672	0.2716769435	-0.3080323491	-0.3444306593	-0.7311695914	0.9770642237	-0.3213300839	0.04352729813	-1.286000015	0.1861804042	0.2803649475	-0.996499423	0.1098275904	0.5201979645	-0.9138639204	
0.503275725	1.007806523	-0.1249665895	-1.37772244	-0.5474125365	-0.6257397458	-0.4649091272	-0.9706270873	-0.1620127617	-1.389211566	-1.049438285	0.4730900425	-1.255365024	0.7103617153	-1.03158442	-0.3379708666	-1.184624623	0.3749742088	0.8281627528	-0.8642680923	-0.7992096852	0.570060784	1.069011753	-0.08625714878	0.5584839712	0.3941863614	-0.6949993453	
0.547689711	1.093741728	0.2696203977	-1.365284253	-0.2665608237	-0.3300746355	-0.3310262134	0.6972994491	-1.696504526	-0.3390208624	-0.4423712053	0.8932860897	-1.563387974	-0.163987205	-1.561183399	-0.611110171	-1.248565391	-0.5803965797	0.4524483728	-1.580059481	0.05917060655	1.666126696	0.6724510276	0.8535039106	-0.6767062606	0.1695625427	-0.6469233775	
0.1029244528	1.394965217	-0.3429968006	-1.37771907	-0.1553867286	-0.2756934155	-0.3947968128	1.418628192	-0.4005506951	-1.425695828	-0.7716138676	0.5708718351	-1.194651619	-0.8228860597	-0.6622106793	-0.3336653263	-0.515363323	0.1248474634	-0.4885695019	-0.6727886168	0.02206549679	0.8338652206	-0.5265548622	1.200988282	-1.414135451	-0.05466933603	-1.1634326	
0.4874788718	1.033710505	-0.2629396891	-1.260539334	-0.7562757008	-0.5423685212	-0.7886380236	-0.9853150973	0.3478680216	-1.578092578	-1.035396069	0.1606777045	-0.1801198385	-0.5495479683	-0.1738582663	-0.1708232993	-0.5395309682	0.332449231	-0.1584236691	0.2412434849	-1.652547344	-0.07197158728	-0.960861932	0.9959164135	0.06262703163	0.07488899061	-1.532744435	
0.6662200156	0.8448264924	0.06521148901	-1.195747716	-0.6575774573	-0.5260594386	-0.4855737442	0.3908925713	-1.574794652	0.02473976457	-1.336119738	0.2478923024	-0.6265034215	-0.697348796	-0.170524574	-0.7966410208	-0.5110166513	-0.0692175928	-0.006108988736	0.7892314833	-1.403426365	0.199135169	-0.503252291	0.615341197	0.600189071	0.184563912	-1.603306565	
0.3524136939	0.7723131602	0.2964902452	-1.341139766	-0.837800596	-0.3284858236	-0.05498139705	0.7301888741	-0.2529884704	-1.004550308	-1.50450925	0.5610230249	-1.087949353	-0.3932732711	-0.5457516044	-1.572972457	-0.1149683827	0.3290743241	-0.8097185754	1.09369069	-1.670514891	-0.443465279	-0.640322915	0.3110803975	0.310046716	-0.08300567175	-0.5716827097	
0.2473593432	1.123563798	-0.7062324247	-0.9308940607	-0.2773462085	-1.180919311	-0.982381394	-0.7937951969	0.1993547095	-0.8957388373	-1.533963158	0.9240010933	-0.2337712757	0.0811986019	-1.588723919	-1.943338531	-0.4230012729	0.1415046469	-0.2052498677	0.2769380651	0.3003114498	-0.4975124963	-0.2468534573	0.7765397132	0.7762571161	-1.762741099	0.4986642764	
0.1546563491	1.165635636	-0.3017850164	0.1588089444	-0.1301076053	-1.872646247	-1.453409677	1.314885899	-1.934116268	0.03090772206	-1.183679129	0.5549773699	0.1525477755	0.05398793274	-0.9907381665	-2.402769992	-1.478968415	-0.8803998717	-1.348608367	-0.3250786397	1.615590066	-0.1496834854	0.2018584235	0.03834705201	0.7071343916	-1.456658561	0.5316665017	
